<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/02/2015,NAGA,Bank Mitraniaga Tbk.,180,180,180,180,100
01/02/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
01/02/2015,NIKL,Pelat Timah Nusantara Tbk.,133,133,133,133,17500
01/02/2015,NIPS,Nipress Tbk.,485,515,485,510,6536800
01/02/2015,NIRO,Nirvana Development Tbk.,186,187,185,187,50463500
01/02/2015,NISP,Bank OCBC NISP Tbk.,1345,1350,1345,1350,3708700
01/02/2015,NOBU,Bank Nationalnobu Tbk.,765,765,755,765,1196500
01/02/2015,NRCA,Nusa Raya Cipta Tbk.,1165,1175,1135,1165,1211300
01/02/2015,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/02/2015,OKAS,Ancora Indonesia Resources Tbk.,111,111,111,111,0
01/02/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/02/2015,PADI,Minna Padi Investama Tbk.,620,625,600,620,425000
01/02/2015,PALM,Provident Agro Tbk.,480,480,480,480,0
01/02/2015,PANR,Panorama Sentrawisata Tbk.,480,480,471,471,2024700
01/02/2015,PANS,Panin Sekuritas Tbk.,5025,5025,4900,5000,24600
01/02/2015,PBRX,Pan Brothers Tbk.,505,520,500,510,31691100
01/02/2015,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
01/02/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
01/02/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6050,6050,5975,5975,9456800
01/02/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,105,105,105,105,0
01/02/2015,PICO,Pelangi Indah Canindo Tbk,160,160,160,160,0
01/02/2015,PJAA,Pembangunan Jaya Ancol Tbk.,1775,1775,1775,1775,100
01/02/2015,PKPK,Perdana Karya Perkasa Tbk,92,93,87,89,1872600
01/02/2015,PLAS,Polaris Investama Tbk,1560,1570,1560,1570,24571800
01/02/2015,PLIN,Plaza Indonesia Realty Tbk.,3750,3750,3750,3750,0
01/02/2015,PNBN,Bank Pan Indonesia Tbk,1160,1160,1125,1145,485600
01/02/2015,PNBS,Bank Panin Syariah Tbk.,185,187,181,187,577400
01/02/2015,PNIN,Paninvest Tbk.,680,760,680,730,51200
01/02/2015,PNLF,Panin Financial Tbk.,299,303,298,303,3177800
01/02/2015,PNSE,Pudjiadi & Sons Tbk.,545,545,545,545,0
01/02/2015,POLY,Asia Pacific Fibers Tbk,96,102,93,96,4798900
01/02/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
01/02/2015,PRAS,Prima Alloy Steel Universal Tbk.,210,211,209,209,2200
01/02/2015,PSAB,J Resources Asia Pasifik Tbk.,550,580,545,570,981700
01/02/2015,PSDN,Prasidha Aneka Niaga Tbk,143,143,143,143,0
01/02/2015,PSKT,Red Planet Indonesia Tbk.,745,830,745,830,12300
01/02/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12375,12525,12350,12375,1201100
01/02/2015,PTIS,Indo Straits Tbk.,950,950,950,950,0
01/02/2015,PTPP,PP (Persero) Tbk.,3550,3610,3550,3590,7116800
01/02/2015,PTRO,Petrosea Tbk.,925,935,925,930,37600
01/02/2015,PTSN,Sat Nusapersada Tbk,85,85,85,85,0
01/02/2015,PTSP,Pioneerindo Gourmet International Tbk.,5700,5700,5700,5700,0
01/02/2015,PUDP,Pudjiadi Prestige Tbk.,450,450,449,450,700
01/02/2015,PWON,Pakuwon Jati Tbk.,525,540,515,540,55620300
01/02/2015,PYFA,Pyridam Farma Tbk,128,134,128,133,80700
01/02/2015,RAJA,Rukun Raharja Tbk.,1360,1455,1360,1440,3773700
01/02/2015,RALS,Ramayana Lestari Sentosa Tbk.,790,800,785,795,8425000
01/02/2015,RANC,Supra Boga Lestari Tbk.,430,445,412,445,56000
01/02/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,88,84,87,40300
01/02/2015,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
01/02/2015,RELI,Reliance Securities Tbk,570,570,570,570,0
01/02/2015,RICY,Ricky Putra Globalindo Tbk,175,175,175,175,100
01/02/2015,RIGS,Rig Tenders Indonesia Tbk.,280,280,280,280,0
01/02/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
01/02/2015,RMBA,Bentoel Internasional Investama Tbk.,520,520,520,520,0
01/02/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
01/02/2015,ROTI,Nippon Indosari Corpindo Tbk.,1385,1395,1375,1375,228500
01/02/2015,RUIS,Radiant Utama Interinsco Tbk.,221,221,216,216,36300
01/02/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
01/02/2015,SAME,Sarana Meditama Metropolitan Tbk.,2840,2850,2840,2845,1694100
01/02/2015,SCBD,Danayasa Arthatama Tbk.,2000,2000,2000,2000,300
01/02/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3950,3950,3950,3950,1500
01/02/2015,SCMA,Surya Citra Media Tbk.,3500,3540,3450,3500,2009000
01/02/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/02/2015,SDMU,Sidomulyo Selaras Tbk.,515,525,515,525,302800
01/02/2015,SDPC,Millennium Pharmacon International Tbk.,88,89,88,89,10000
01/02/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
01/02/2015,SGRO,Sampoerna Agro Tbk.,2085,2100,2070,2080,173000
01/02/2015,SHID,Hotel Sahid Jaya International Tbk.,307,307,307,307,0
01/02/2015,SIAP,Sekawan Intipratama Tbk,466,475,424,425,298546600
01/02/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,615,620,610,610,2009000
01/02/2015,SILO,Siloam International Hospitals Tbk.,13850,14000,13400,13775,5165600
01/02/2015,SIMA,Siwani Makmur Tbk,170,170,170,170,600
01/02/2015,SIMP,Salim Ivomas Pratama Tbk.,710,720,705,715,6742100
01/02/2015,SIPD,Sierad Produce Tbk.,510,520,500,510,9997390
01/02/2015,SKBM,Sekar Bumi Tbk.,970,970,970,970,0
01/02/2015,SKLT,Sekar Laut Tbk.,300,300,300,300,0
01/02/2015,SKYB,Skybee Tbk.,420,420,420,420,0
01/02/2015,SMAR,Smart Tbk.,8200,8200,8200,8200,2600
01/02/2015,SMBR,Semen Baturaja (Persero) Tbk.,383,384,381,383,2253300
01/02/2015,SMCB,Holcim Indonesia Tbk.,2200,2205,2180,2200,1995800
01/02/2015,SMDM,Suryamas Dutamakmur Tbk.,122,129,122,128,32500
01/02/2015,SMDR,Samudera Indonesia  Tbk.,14700,14750,14400,14650,25300
01/02/2015,SMGR,Semen Indonesia (Persero) Tbk.,16125,16325,16125,16200,3881700
01/02/2015,SMMA,Sinarmas Multiartha Tbk.,3655,3655,3655,3655,0
01/02/2015,SMMT,Golden Eagle Energy Tbk.,1785,1785,1780,1780,95400
01/02/2015,SMRA,Summarecon Agung Tbk.,1530,1565,1520,1550,18325600
01/02/2015,SMRU,SMR Utama Tbk.,267,268,264,266,588700
01/02/2015,SMSM,Selamat Sempurna Tbk.,4660,4725,4655,4725,9300
01/02/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
01/02/2015,SOCI,Soechi Lines Tbk.,660,665,650,650,12161800
01/02/2015,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
01/02/2015,SPMA,Suparma Tbk.,198,202,195,200,16200
01/02/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/02/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
01/02/2015,SQMI,Renuka Coalindo Tbk.,1490,1490,1490,1490,0
01/02/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,300,300,233,233,1428000
01/02/2015,SRIL,Sri Rejeki Isman Tbk.,163,165,161,162,37083400
01/02/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,113900
01/02/2015,SRTG,Saratoga Investama Sedaya Tbk.,5150,5150,5150,5150,0
01/02/2015,SSIA,Surya Semesta Internusa Tbk.,1070,1135,1070,1135,13410500
01/02/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1665,1695,1665,1690,43996100
01/02/2015,SSTM,Sunson Textile Manufacture Tbk,100,103,99,103,54600
01/02/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,0
01/02/2015,STTP,Siantar Top Tbk.,2880,2880,2880,2880,0
01/02/2015,SUGI,Sugih Energy Tbk.,427,427,423,424,85184300
01/02/2015,SULI,SLJ Global Tbk.,61,61,60,60,162600
01/02/2015,SUPR,Solusi Tunas Pratama Tbk.,7700,7700,7700,7700,0
01/02/2015,TALF,Tunas Alfin Tbk.,520,520,520,520,0
01/02/2015,TARA,Sitara Propertindo Tbk.,440,443,439,441,101319100
01/02/2015,TAXI,Express Transindo Utama Tbk.,1180,1200,1180,1200,9353600
01/02/2015,TBIG,Tower Bersama Infrastructure Tbk.,9650,9700,9625,9625,414600
01/02/2015,TBLA,Tunas Baru Lampung Tbk.,750,750,745,745,407800
01/02/2015,TBMS,Tembaga Mulia Semanan Tbk.,9500,9500,9500,9500,0
01/02/2015,TCID,Mandom Indonesia Tbk.,17525,17525,17525,17525,0
01/02/2015,TELE,Tiphone Mobile Indonesia Tbk.,920,920,900,900,3703600
01/02/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
01/02/2015,TGKA,Tigaraksa Satria Tbk.,2900,2900,2900,2900,0
01/02/2015,TIFA,Tifa Finance Tbk.,212,221,202,215,36900
01/02/2015,TINS,Timah (Persero) Tbk.,1225,1225,1195,1200,2307500
01/02/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
01/02/2015,TIRT,Tirta Mahakam Resources Tbk,86,89,83,87,76700
01/02/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
01/02/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,860,870,855,865,543500
01/02/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2885,2885,2850,2860,18992100
01/02/2015,TMAS,Pelayaran Tempuran Emas Tbk.,2220,2220,2195,2210,160100
01/02/2015,TMPI,Sigmagold Inti Perkasa Tbk.,480,480,471,473,33864100
01/02/2015,TMPO,Tempo Intimedia Tbk.,121,122,119,120,66700
01/02/2015,TOBA,Toba Bara Sejahtra Tbk.,880,910,875,900,12500
01/02/2015,TOTL,Total Bangun Persada Tbk.,1125,1140,1100,1100,1466100
01/02/2015,TOTO,Surya Toto Indonesia Tbk.,3879,3879,3879,3879,125000
01/02/2015,TOWR,Sarana Menara Nusantara Tbk.,4145,4145,4010,4010,153700
01/02/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,10000
01/02/2015,TPMA,Trans Power Marine Tbk.,440,520,438,438,23700
01/02/2015,TRAM,Trada Maritime Tbk.,212,217,208,211,58439000
01/02/2015,TRIL,Triwira Insanlestari Tbk.,56,56,55,56,727900
01/02/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,69,69,69,10000
01/02/2015,TRIO,Trikomsel Oke Tbk.,1275,1275,1275,1275,0
01/02/2015,TRIS,Trisula International Tbk.,356,358,356,358,5573100
01/02/2015,TRST,Trias Sentosa Tbk.,380,380,380,380,0
01/02/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/02/2015,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
01/02/2015,TSPC,Tempo Scan Pacific Tbk.,2850,2850,2750,2755,186800
01/02/2015,TURI,Tunas Ridean Tbk.,600,605,600,605,1068900
01/02/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3720,3720,3720,3720,9800
01/02/2015,UNIC,Unggul Indah Cahaya Tbk.,1600,1600,1600,1600,0
01/02/2015,UNIT,Nusantara Inti Corpora Tbk,318,318,318,318,0
01/02/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,566600
01/02/2015,UNTR,United Tractors Tbk.,17375,17375,17200,17300,984800
01/02/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
01/02/2015,UNVR,Unilever Indonesia Tbk.,32300,32625,32275,32525,766900
01/02/2015,VICO,Victoria Investama Tbk.,127,129,127,129,7300
01/02/2015,VIVA,Visi Media Asia Tbk.,480,480,467,468,1930900
01/02/2015,VOKS,Voksel Electric Tbk.,795,800,795,800,57000
01/02/2015,VRNA,Verena Multi Finance Tbk.,96,96,96,96,100
01/02/2015,WAPO,Wahana Pronatural Tbk.,64,69,64,66,793700
01/02/2015,WEHA,WEHA Transportasi Indonesia Tbk.,253,254,253,254,1937300
01/02/2015,WICO,Wicaksana Overseas International Tbk.,100,112,100,104,4077300
01/02/2015,WIIM,Wismilak Inti Makmur Tbk.,625,630,625,630,319700
01/02/2015,WIKA,Wijaya Karya (Persero) Tbk.,3680,3730,3665,3675,8236700
01/02/2015,WINS,Wintermar Offshore Marine Tbk.,820,825,770,785,385900
01/02/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,190,190,190,190,0
01/02/2015,WSKT,Waskita Karya (Persero) Tbk.,1433,1462,1428,1428,100328425
01/02/2015,WTON,Wijaya Karya Beton Tbk.,1305,1315,1270,1270,21881400
01/02/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,102,102,102,102,500
01/02/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,973,979,973,979,3700
01/02/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,535,535,535,535,0
01/02/2015,XIIT,Reksa Dana Premier ETF IDX30,468,468,468,468,4000
01/02/2015,XIJI,Reksa Dana Syariah Premier ETF JII,692,692,692,692,0
01/02/2015,XISI,Premier ETF SMinfra18,374,374,374,374,0
01/02/2015,XISR,Premier ETF SRI-KEHATI,299,301,297,301,50100
01/02/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
01/02/2015,YULE,Yulie Sekurindo Tbk,128,128,128,128,0
01/02/2015,ZBRA,Zebra Nusantara Tbk,142,144,140,144,1260800
01/02/2015,,idx : SMInfra18,370.784,372.56,369.989,370.298,634407442590
01/02/2015,AGRI,idx : Agriculture Index,2351.035,2379.567,2351.17,2367.086,215592581800
01/02/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,544.03,545.99,541.495,541.833,310575864100
01/02/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,456.891,459.24,457.424,458.986,2264283130630
01/02/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5233.8,5247.938,5230.75,5242.769,4603436520626
01/02/2015,CONSUMER,idx : Consumer Goods Index,2179.17,2207.544,2179.156,2205.275,871208651200
01/02/2015,DBX,idx : Development Board Index,720.91,721.674,716.439,716.439,927268356621
01/02/2015,FINANCE,idx : Finance Index,731.46,734.765,729.727,733.319,842793667025
01/02/2015,IDX30,idx : IDX30,461.621,464.083,462.075,463.554,2578316127690
01/02/2015,INFOBANK15,idx : InfoBank15,563.17,565.775,561.49,565.03,791655466425
01/02/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1165.2,1165.95,1156.266,1156.63,314211117480
01/02/2015,ISSI,idx : Index Saham Syariah,168.638,169.422,168.78,169.23,3337246201015
01/02/2015,JII,idx : Jakarta Islamic Index,693.37,695.505,692.406,694.473,1963529702130
01/02/2015,KOMPAS100,idx : Kompas 100 Index,1144.633,1150.168,1145.719,1149.639,3926108813080
01/02/2015,LQ45,idx : LQ45 Index,898.581,903.562,899.542,903.13,2912035364365
01/02/2015,MANUFACTUR,idx : Manufacture Index,1337.65,1343.781,1337.569,1340.496,1314215639900
01/02/2015,MBX,idx : Main Board Index,1509.32,1513.807,1508.326,1513.454,3676168164005
01/02/2015,MINING,idx : Mining Index,1373.97,1375.38,1364.718,1368.873,198921031700
01/02/2015,MISC-IND,idx : Miscellaneous Industry Index,1314.18,1314.487,1292.78,1300.555,132431124600
01/02/2015,PEFINDO25,idx : Pefindo 25 Index,487.033,490.517,486.702,487.997,218762849200
01/02/2015,PROPERTY,idx : Construction Property & Real Estate Index,525.57,533.476,525.377,532.963,940368693385
01/02/2015,SRI-KEHATI,idx : SRI-KEHATI Index,299.564,301.064,299.709,300.598,2020257081590
01/02/2015,TRADE,idx : Trade and Service Index,877.84,881.191,875.854,881.191,777333789336
01/02/2015,^AGRI,idx : ^Agriculture,2351.035,2379.567,2351.17,2367.086,363390500
01/02/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,543.674,545.99,541.495,541.833,501886150
01/02/2015,^BISNIS-27,idx : ^BISNIS-27,456.891,459.24,457.424,458.986,481254268
01/02/2015,^COMPOSITE,idx : ^Composite Index,5226.947,5247.938,5230.75,5242.769,5136570194
01/02/2015,^CONSUMER,idx : ^Consumer Goods,2177.919,2207.544,2179.156,2205.275,192882200
01/02/2015,^DBX,idx : ^Development Board Index,721.662,721.674,716.439,716.439,2680727823
01/02/2015,^FINANCE,idx : ^Finance,731.64,734.765,729.727,733.319,387445205
01/02/2015,^IDX30,idx: ^IDX30,461.621,464.083,462.075,463.554,686703309
01/02/2015,^INFOBANK15,idx : ^Indeks infobank15,563.17,565.775,561.49,565.03,276807205
01/02/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1160.284,1165.95,1156.266,1156.63,657301416
01/02/2015,^ISSI,idx : Index Saham Syariah,168.638,169.422,168.78,169.23,3528763823
01/02/2015,^JII,idx : ^Jakarta Islamic Index,691.039,695.505,692.406,694.473,657223078
01/02/2015,^KOMPAS100,idx : ^KOMPAS100,1144.633,1150.168,1145.719,1149.639,3170255381
01/02/2015,^LQ45,idx : ^LQ45,898.581,903.562,899.542,903.13,857804612
01/02/2015,^MANUFACTUR,idx : ^Manufacture,1335.205,1343.781,1337.569,1340.496,800287350
01/02/2015,^MBX,idx : ^Main Board Index,1506.885,1513.807,1508.326,1513.454,2455842371
01/02/2015,^MINING,idx : ^Mining,1368.999,1375.38,1364.718,1368.873,783777600
01/02/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1307.073,1314.487,1292.78,1300.555,105519000
01/02/2015,^PEFINDO25,idx : ^PEFINDO25 Index,487.033,490.517,486.702,487.997,202682500
01/02/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,524.908,533.476,525.377,532.963,1441825645
01/02/2015,^SMINFRA18,idx : ^SMinfra18    ,370.784,372.56,369.989,370.298,244579677
01/02/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,299.564,301.064,299.709,300.598,383951259
01/02/2015,^TRADE,idx : ^Trade & Service,878.634,881.191,875.854,881.191,702542478
01/02/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
01/02/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,179,179,179,179,0
01/02/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,25,26,24,25,3813100
01/02/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,30,30,30,30,0
01/02/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
01/02/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,450,450,450,450,0
01/02/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
01/02/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,174,185,174,185,251200
01/02/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,80,90,80,87,660600
01/02/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,27,27,27,27,0
01/02/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,63,64,60,60,11300
01/02/2015,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
01/02/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,50,50,44,44,15757100
01/02/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,11,10,11,901200
01/02/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,300,300,300,300,0
01/02/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,21,21,500
01/02/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
01/02/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,14,14,14,14,20000
01/02/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,20,20,17,17,132100
01/02/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,50,50,50,50,0
01/02/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,90,90,90,90,0
01/02/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,211,225,211,215,44400
01/02/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,73,77,73,76,1704400
01/02/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
01/02/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,138,138,125,125,200000
01/02/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
01/02/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
01/02/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,300,303,300,302,220700
01/02/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,610,610,610,610,0
01/02/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,169,169,169,169,500
01/02/2015,TRIS-W,Waran Seri I Trisula International Tbk.,46,46,46,46,0
01/02/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,18,18,17,18,1832900
01/02/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
01/02/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
01/02/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),910,920,910,920,6500
