<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/08/2016,ARTI,Ratu Prabu Energi Tbk,173,176,172,172,17847300
04/08/2016,ARTO,Bank Artos Indonesia Tbk.,140,140,140,140,45000
04/08/2016,ASBI,Asuransi Bintang Tbk.,430,450,430,450,10100
04/08/2016,ASDM,Asuransi Dayin Mitra Tbk.,1200,1200,1185,1200,2200
04/08/2016,ASGR,Astra Graphia Tbk.,1950,1950,1900,1940,149400
04/08/2016,ASII,Astra International Tbk.,7225,7275,7200,7200,18516700
04/08/2016,ASJT,Asuransi Jasa Tania Tbk.,175,175,175,175,0
04/08/2016,ASMI,Asuransi Kresna Mitra Tbk.,1450,1450,1445,1450,863000
04/08/2016,ASRI,Alam Sutera Realty Tbk.,386,389,383,386,26945600
04/08/2016,ASRM,Asuransi Ramayana Tbk.,2300,2300,2300,2300,0
04/08/2016,ASSA,Adi Sarana Armada Tbk.,115,117,115,115,7552700
04/08/2016,ATIC,Anabatic Technologies Tbk.,590,590,590,590,1214600
04/08/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
04/08/2016,AUTO,Astra Otoparts Tbk.,1855,1920,1850,1905,3000
04/08/2016,BABP,Bank MNC Internasional Tbk.,78,79,76,76,9143900
04/08/2016,BACA,Bank Capital Indonesia Tbk.,205,205,204,205,1041900
04/08/2016,BAJA,Saranacentral Bajatama Tbk.,112,115,110,113,281700
04/08/2016,BALI,Bali Towerindo Sentra Tbk.,920,930,920,930,32700
04/08/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,1100
04/08/2016,BATA,Sepatu Bata Tbk.,880,880,880,880,0
04/08/2016,BAYU,Bayu Buana Tbk,1150,1150,1150,1150,0
04/08/2016,BBCA,Bank Central Asia Tbk.,13100,13200,13075,13075,14094700
04/08/2016,BBHI,Bank Harda Internasional Tbk.,105,105,105,105,1000
04/08/2016,BBKP,Bank Bukopin Tbk.,590,595,580,590,1648200
04/08/2016,BBLD,Buana Finance Tbk.,1300,1300,1300,1300,0
04/08/2016,BBMD,Bank Mestika Dharma Tbk.,1555,1555,1555,1555,0
04/08/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5275,5275,5150,5200,23818600
04/08/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
04/08/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11000,11075,10775,10800,35800400
04/08/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,61,66,61,62,361400
04/08/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1730,1735,1630,1695,41287700
04/08/2016,BBYB,Bank Yudha Bhakti Tbk.,195,195,180,180,163400
04/08/2016,BCAP,MNC Kapital Indonesia Tbk.,1600,1600,1600,1600,100
04/08/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/08/2016,BCIP,Bumi Citra Permai Tbk.,775,780,730,770,19715900
04/08/2016,BDMN,Bank Danamon Indonesia Tbk.,3750,3755,3705,3750,1764700
04/08/2016,BEKS,Bank Pundi Indonesia Tbk.,90,90,87,90,14150000
04/08/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,285,286,281,283,19243500
04/08/2016,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
04/08/2016,BHIT,MNC Investama Tbk.,173,174,168,174,33856400
04/08/2016,BIKA,Binakarya Jaya Abadi Tbk.,1410,1410,1385,1385,6119400
04/08/2016,BIMA,Primarindo Asia Infrastructure Tbk.,345,345,345,345,100
04/08/2016,BINA,Bank Ina Perdana Tbk.,290,290,290,290,0
04/08/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,22100
04/08/2016,BIPP,Bhuwanatala Indah Permai Tbk.,100,115,92,94,10800
04/08/2016,BIRD,Blue Bird Tbk.,5500,5500,5225,5275,840200
04/08/2016,BISI,BISI International Tbk.,1645,1690,1635,1690,1137000
04/08/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,915,915,895,900,17781700
04/08/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,475,477,459,460,3689900
04/08/2016,BKDP,Bukit Darmo Property Tbk,94,94,93,93,10100
04/08/2016,BKSL,Sentul City Tbk.,80,81,78,80,75213700
04/08/2016,BKSW,Bank QNB Indonesia Tbk.,306,306,306,306,0
04/08/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/08/2016,BLTZ,Graha Layar Prima Tbk.,4845,4845,4845,4845,0
04/08/2016,BMAS,Bank Maspion Indonesia Tbk.,494,494,494,494,0
04/08/2016,BMRI,Bank Mandiri (Persero) Tbk.,10050,10100,9775,9850,45262000
04/08/2016,BMSR,Bintang Mitra Semestaraya Tbk,214,214,214,214,0
04/08/2016,BMTR,Global Mediacom Tbk.,1080,1115,1070,1110,12303500
04/08/2016,BNBA,Bank Bumi Arta Tbk.,189,190,177,189,62400
04/08/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
04/08/2016,BNGA,Bank CIMB Niaga Tbk.,570,570,565,570,105600
04/08/2016,BNII,Bank Maybank Indonesia Tbk.,168,169,167,167,471500
04/08/2016,BNLI,Bank Permata Tbk.,720,730,710,730,205400
04/08/2016,BOLT,Garuda Metalindo Tbk.,955,960,950,955,9431700
04/08/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
04/08/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
04/08/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
04/08/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
04/08/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
04/08/2016,BRMS,Bumi Resources Minerals Tbk.,60,64,58,61,522769300
04/08/2016,BRNA,Berlina Tbk.,820,825,820,825,243100
04/08/2016,BRPT,Barito Pacific Tbk.,420,425,403,419,282000
04/08/2016,BSDE,Bumi Serpong Damai Tbk.,1825,1860,1820,1850,48634700
04/08/2016,BSIM,Bank Sinarmas Tbk.,469,469,469,469,0
04/08/2016,BSSR,Baramulti Suksessarana Tbk.,1200,1200,1200,1200,0
04/08/2016,BSWD,Bank Of India Indonesia Tbk.,2600,2600,2600,2600,500
04/08/2016,BTEK,Bumi Teknokultura Unggul Tbk,1350,1355,1335,1335,51698500
04/08/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
04/08/2016,BTON,Betonjaya Manunggal Tbk.,490,490,490,490,200
04/08/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2730,2730,2680,2730,118700
04/08/2016,BUDI,Budi Starch & Sweetener Tbk.,70,70,69,69,169000
04/08/2016,BUKK,Bukaka Teknik Utama Tbk.,545,545,490,500,1600
04/08/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
04/08/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,1700100
04/08/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
04/08/2016,BVIC,Bank Victoria International Tbk.,109,114,109,111,166000
04/08/2016,BWPT,Eagle High Plantations Tbk.,283,291,280,287,44231100
04/08/2016,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,3000
04/08/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
04/08/2016,CASS,Cardig Aero Services Tbk.,1120,1120,1060,1060,4900
04/08/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,660,725,650,710,281000
04/08/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,140,140,140,140,0
04/08/2016,CFIN,Clipan Finance Indonesia Tbk.,247,275,246,263,41200
04/08/2016,CINT,Chitose Internasional Tbk.,331,331,330,331,4116000
04/08/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/08/2016,CKRA,Cakra Mineral Tbk.,83,83,75,75,210700
04/08/2016,CLPI,Colorpak Indonesia Tbk.,865,875,865,875,309300
04/08/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1800,1800,1750,1785,5500
04/08/2016,CMPP,Rimau Multi Putra Pratama Tbk.,116,118,115,115,700
04/08/2016,CNKO,Exploitasi Energi Indonesia Tbk.,69,69,63,66,4509300
04/08/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/08/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
04/08/2016,COWL,Cowell Development Tbk.,610,610,605,605,2199400
04/08/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,60700
04/08/2016,CPIN,Charoen Pokphand Indonesia Tbk,3550,3620,3550,3620,4335200
04/08/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1400
04/08/2016,CSAP,Catur Sentosa Adiprana Tbk.,441,441,431,434,8580400
04/08/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
04/08/2016,CTRA,Ciputra Development Tbk.,1265,1305,1265,1300,18233400
04/08/2016,CTRP,Ciputra Property Tbk.,409,411,405,409,3448600
04/08/2016,CTRS,Ciputra Surya Tbk.,1995,2010,1955,1975,238000
04/08/2016,CTTH,Citatah Tbk.,52,53,52,53,101700
04/08/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,151,152,147,149,889800
04/08/2016,DART,Duta Anggada Realty Tbk.,505,505,505,505,100
04/08/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
04/08/2016,DEWA,Darma Henwa Tbk,50,50,50,50,3100
04/08/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,69,70,67,69,7715500
04/08/2016,DILD,Intiland Development Tbk.,495,498,495,496,23174500
04/08/2016,DKFT,Central Omega Resources Tbk.,228,245,226,236,2215800
04/08/2016,DLTA,Delta Djakarta Tbk.,5050,5050,5025,5025,2800
04/08/2016,DMAS,Puradelta Lestari Tbk.,203,204,200,204,16760200
04/08/2016,DNAR,Bank Dinar Indonesia Tbk.,118,119,112,113,30000
04/08/2016,DNET,Indoritel Makmur Internasional Tbk.,1125,1125,1125,1125,15000
04/08/2016,DOID,Delta Dunia Makmur Tbk.,113,120,108,115,63726500
04/08/2016,DPNS,Duta Pertiwi Nusantara Tbk.,308,308,308,308,0
04/08/2016,DPUM,Dua Putra Utama Makmur Tbk.,1205,1215,1180,1200,2696300
04/08/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,131,132,128,129,6187800
04/08/2016,DSNG,Dharma Satya Nusantara Tbk.,550,550,530,545,915100
04/08/2016,DSSA,Dian Swastatika Sentosa Tbk,10500,10500,10500,10500,0
04/08/2016,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,15000
04/08/2016,DVLA,Darya-Varia Laboratoria Tbk.,1235,1255,1235,1255,11700
04/08/2016,DYAN,Dyandra Media International Tbk.,71,74,69,69,8147400
04/08/2016,ECII,Electronic City Indonesia Tbk.,610,665,610,665,700
04/08/2016,EKAD,Ekadharma International Tbk.,434,442,434,442,137900
04/08/2016,ELSA,Elnusa Tbk.,356,372,351,366,121787300
04/08/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,400000
04/08/2016,EMDE,Megapolitan Developments Tbk.,185,185,170,180,35200
04/08/2016,EMTK,Elang Mahkota Teknologi Tbk.,9650,9650,9650,9650,0
04/08/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,5000
04/08/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
04/08/2016,ERAA,Erajaya Swasembada Tbk.,730,730,710,725,4846900
04/08/2016,ERTX,Eratex Djaja Tbk.,1120,1120,1120,1120,0
04/08/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1570,1500,1500,2600
04/08/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
04/08/2016,ETWA,Eterindo Wahanatama Tbk,83,84,78,83,5900
04/08/2016,EXCL,XL Axiata Tbk.,3865,3900,3800,3900,4281400
04/08/2016,FAST,Fast Food Indonesia Tbk.,1175,1435,1160,1350,66100
04/08/2016,FASW,Fajar Surya Wisesa Tbk.,1185,1185,1180,1185,120500
04/08/2016,FISH,FKS Multi Agro Tbk.,1545,1545,1545,1545,0
04/08/2016,FMII,Fortune Mate Indonesia Tbk,467,467,450,467,205100
04/08/2016,FORU,Fortune Indonesia Tbk,680,680,680,680,123300
04/08/2016,FPNI,Lotte Chemical Titan Tbk.,107,107,107,107,500
04/08/2016,FREN,Smartfren Telecom Tbk.,74,76,74,74,2704200
04/08/2016,GAMA,Gading Development Tbk.,50,50,50,50,300
04/08/2016,GDST,Gunawan Dianjaya Steel Tbk.,59,59,58,59,220800
04/08/2016,GDYR,Goodyear Indonesia Tbk.,2600,2600,2600,2600,200
04/08/2016,GEMA,Gema Grahasarana Tbk.,350,350,350,350,400
04/08/2016,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
04/08/2016,GGRM,Gudang Garam Tbk.,66800,67350,65225,66000,1307800
04/08/2016,GIAA,Garuda Indonesia (Persero) Tbk.,450,497,450,485,86170800
04/08/2016,GJTL,Gajah Tunggal Tbk.,760,775,745,745,5859500
04/08/2016,GLOB,Global Teleshop Tbk.,490,490,490,490,0
04/08/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/08/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,100
04/08/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,495,495,495,495,8000
04/08/2016,GOLL,Golden Plantation Tbk.,110,110,98,104,137600
04/08/2016,GPRA,Perdana Gapuraprima Tbk.,190,202,183,201,92800
04/08/2016,GREN,Evergreen Invesco Tbk.,135,135,134,135,328800
04/08/2016,GSMF,Equity Development Investment Tbk.,100,100,100,100,0
04/08/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/08/2016,GWSA,Greenwood Sejahtera Tbk.,134,141,133,138,776200
04/08/2016,GZCO,Gozco Plantations Tbk.,82,82,80,82,2408400
04/08/2016,HADE,HD Capital Tbk,51,51,51,51,0
04/08/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
04/08/2016,HDTX,Panasia Indo Resources Tbk.,755,755,720,755,368900
04/08/2016,HERO,Hero Supermarket Tbk.,1070,1070,1070,1070,0
04/08/2016,HEXA,Hexindo Adiperkasa Tbk.,1600,1775,1600,1740,3235900
04/08/2016,HITS,Humpuss Intermoda Transportasi Tbk.,730,740,730,740,4400
04/08/2016,HMSP,H.M. Sampoerna Tbk.,99000,99850,98500,99000,646700
04/08/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,0
04/08/2016,HOTL,Saraswati Griya Lestari Tbk.,173,174,172,172,502100
04/08/2016,HRUM,Harum Energy Tbk.,870,875,850,860,728700
04/08/2016,IATA,Indonesia Transport & Infrastructure Tbk,57,58,55,56,2801600
04/08/2016,IBFN,Intan Baruprana Finance Tbk.,123,123,123,123,0
04/08/2016,IBST,Inti Bangun Sejahtera Tbk.,1750,2375,1750,2375,1100
04/08/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15000,15250,15000,15125,2351200
04/08/2016,ICON,Island Concepts Indonesia Tbk.,495,495,495,495,200
04/08/2016,IDPR,Indonesia Pondasi Raya Tbk.,1500,1505,1490,1490,3240800
04/08/2016,IGAR,Champion Pacific Indonesia Tbk.,255,255,255,255,0
04/08/2016,IIKP,Inti Agri Resources Tbk,2820,3050,2750,3050,393100
04/08/2016,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,110,110,0
04/08/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
04/08/2016,IMAS,Indomobil Sukses Internasional Tbk.,1950,1990,1950,1990,3100
04/08/2016,IMJS,Indomobil Multi Jasa Tbk.,260,260,260,260,8000
04/08/2016,IMPC,Impack Pratama Industri Tbk.,9600,9600,9575,9575,162400
04/08/2016,INAF,Indofarma Tbk.,500,565,494,545,19703000
04/08/2016,INAI,Indal Aluminium Industry Tbk.,360,365,360,365,2100
04/08/2016,INCI,Intanwijaya Internasional Tbk,300,300,299,300,10400
04/08/2016,INCO,Vale Indonesia Tbk.,1835,1890,1810,1835,20716600
04/08/2016,INDF,Indofood Sukses Makmur Tbk.,7150,7225,7150,7225,5752600
04/08/2016,INDR,Indo-Rama Synthetics Tbk.,770,770,760,770,194100
04/08/2016,INDS,Indospring Tbk.,444,450,435,444,111900
04/08/2016,INDX,Tanah Laut Tbk,155,155,147,148,363200
04/08/2016,INDY,Indika Energy Tbk.,285,288,277,281,19855000
04/08/2016,INKP,Indah Kiat Pulp & Paper Tbk.,950,955,935,945,1153400
04/08/2016,INPC,Bank Artha Graha Internasional Tbk.,73,73,70,72,322700
04/08/2016,INPP,Indonesian Paradise Property Tbk.,465,465,464,464,522900
04/08/2016,INRU,Toba Pulp Lestari Tbk.,325,325,325,325,0
04/08/2016,INTA,Intraco Penta Tbk.,247,247,247,247,0
04/08/2016,INTD,Inter Delta Tbk,380,380,380,380,0
04/08/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19725,20200,19700,20200,901400
04/08/2016,INVESTOR33,idx : Indeks Investor33               ,348,347,344,346,2877007267300
04/08/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/08/2016,IPOL,Indopoly Swakarsa Industry Tbk.,78,78,77,78,453800
04/08/2016,ISAT,Indosat Tbk.,6175,6300,6075,6225,566900
04/08/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,210,212,209,212,9336200
04/08/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/08/2016,ITMG,Indo Tambangraya Megah Tbk.,6925,6975,6800,6875,2212400
04/08/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/08/2016,JAWA,Jaya Agra Wattie Tbk.,172,172,170,172,57000
04/08/2016,JECC,Jembo Cable Company Tbk.,2100,2240,2100,2240,500
04/08/2016,JIHD,Jakarta International Hotels & Developme,605,605,560,560,200
04/08/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,790,795,790,795,90500
04/08/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,63,63,63,63,0
04/08/2016,JPFA,Japfa Comfeed Indonesia Tbk.,825,830,810,825,2036800
04/08/2016,JPRS,Jaya Pari Steel Tbk,122,124,122,124,73700
04/08/2016,JRPT,Jaya Real Property Tbk.,770,770,725,725,2787200
04/08/2016,JSMR,Jasa Marga (Persero) Tbk.,5375,5425,5300,5350,5279000
04/08/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
04/08/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,215,215,213,215,514500
04/08/2016,KAEF,Kimia Farma Tbk.,1285,1345,1270,1310,14051500
04/08/2016,KARW,ICTSI Jasa Prima Tbk.,78,79,77,79,83600
04/08/2016,KBLI,KMI Wire & Cable Tbk.,150,153,147,152,668300
04/08/2016,KBLM,Kabelindo Murni Tbk.,139,139,123,123,9100
04/08/2016,KBLV,First Media Tbk.,1075,1075,1075,1075,100
04/08/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,25500
04/08/2016,KDSI,Kedawung Setia Industrial Tbk.,201,201,201,201,100
04/08/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,83,77,82,20200
04/08/2016,KICI,Kedaung Indah Can Tbk,255,255,255,255,0
04/08/2016,KIJA,Kawasan Industri Jababeka Tbk.,256,256,254,256,6442200
04/08/2016,KINO,Kino Indonesia Tbk.,4710,4755,4680,4750,1244300
04/08/2016,KKGI,Resource Alam Indonesia Tbk.,500,505,488,495,22700
04/08/2016,KLBF,Kalbe Farma Tbk.,1440,1440,1415,1440,47090200
04/08/2016,KOBX,Kobexindo Tractors Tbk.,128,128,128,128,0
04/08/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
04/08/2016,KONI,Perdana Bangun Pusaka Tbk,180,180,180,180,0
04/08/2016,KOPI,Mitra Energi Persada Tbk.,705,705,700,705,51900
04/08/2016,KPIG,MNC Land Tbk.,1320,1320,1230,1275,1200
04/08/2016,KRAH,Grand Kartech Tbk.,2055,2060,2055,2060,33400
04/08/2016,KRAS,Krakatau Steel (Persero) Tbk.,505,520,500,515,38140300
04/08/2016,KREN,Kresna Graha Investama Tbk.,2125,2175,2125,2175,10788600
04/08/2016,LAMI,Lamicitra Nusantara Tbk.,312,312,312,312,0
04/08/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
04/08/2016,LCGP,Eureka Prima Jakarta Tbk.,365,373,337,339,58857100
04/08/2016,LEAD,Logindo Samudramakmur Tbk.,140,140,134,140,118500
04/08/2016,LINK,Link Net Tbk.,3900,3920,3775,3870,2232900
04/08/2016,LION,Lion Metal Works Tbk.,825,825,825,825,200
04/08/2016,LMAS,Limas Indonesia Makmur Tbk,50,51,50,50,1410700
04/08/2016,LMPI,Langgeng Makmur Industri Tbk.,114,114,107,112,2800
04/08/2016,LMSH,Lionmesh Prima Tbk.,555,555,545,545,400
04/08/2016,LPCK,Lippo Cikarang Tbk,7025,7025,6900,6925,594400
04/08/2016,LPGI,Lippo General Insurance Tbk.,4885,4885,4885,4885,0
04/08/2016,LPIN,Multi Prima Sejahtera Tbk,4800,4800,4800,4800,0
04/08/2016,LPKR,Lippo Karawaci Tbk.,1070,1070,1050,1060,29921100
04/08/2016,LPLI,Star Pacific Tbk,289,294,286,294,57600
04/08/2016,LPPF,Matahari Department Store Tbk.,19000,19100,18250,18325,3835800
04/08/2016,LPPS,Lippo Securities Tbk.,105,105,100,100,21800
04/08/2016,LRNA,Eka Sari Lorena Transport Tbk.,109,111,109,110,6800
04/08/2016,LSIP,PP London Sumatra Indonesia Tbk.,1735,1745,1720,1735,4605800
04/08/2016,LTLS,Lautan Luas Tbk.,395,395,395,395,33800
04/08/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
04/08/2016,MAIN,Malindo Feedmill Tbk.,1300,1305,1290,1300,256900
04/08/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,207200
04/08/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/08/2016,MAPI,Mitra Adiperkasa Tbk.,4550,4645,4300,4400,1219400
04/08/2016,MARI,Mahaka Radio Integra Tbk.,695,700,695,700,13500
04/08/2016,MASA,Multistrada Arah Sarana Tbk.,195,195,187,187,15100
04/08/2016,MAYA,Bank Mayapada Internasional Tbk.,1485,1490,1435,1435,13200
04/08/2016,MBAP,Mitrabara Adiperdana Tbk.,1750,1750,1750,1750,0
04/08/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,281,285,275,279,181400
04/08/2016,MBTO,Martina Berto Tbk.,121,125,120,120,42100
04/08/2016,MCOR,Bank Windu Kentjana International Tbk.,280,300,280,300,65400
04/08/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
04/08/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,800
04/08/2016,MDLN,Modernland Realty Tbk.,403,410,392,400,7401100
04/08/2016,MDRN,Modern Internasional Tbk.,125,125,123,124,259500
04/08/2016,MEDC,Medco Energi Internasional Tbk.,1700,1725,1590,1620,8943400
04/08/2016,MEGA,Bank Mega Tbk.,2990,2990,2990,2990,0
04/08/2016,MERK,Merck Tbk.,7025,7025,7000,7025,17800
04/08/2016,META,Nusantara Infrastructure Tbk.,130,130,126,126,32465200
04/08/2016,MFIN,Mandala Multifinance Tbk.,830,850,805,805,3300
04/08/2016,MFMI,Multifiling Mitra Indonesia Tbk.,225,225,225,225,0
04/08/2016,MGNA,Magna Finance Tbk.,71,80,68,68,52600
04/08/2016,MICE,Multi Indocitra Tbk.,380,390,375,390,4000
04/08/2016,MIDI,Midi Utama Indonesia Tbk.,720,720,720,720,100
04/08/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2485,2500,2415,2475,9096000
04/08/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,2500
04/08/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
04/08/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,520,520,520,520,300
04/08/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
04/08/2016,MLBI,Multi Bintang Indonesia Tbk.,7800,7875,7800,7875,1700
04/08/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
04/08/2016,MLPL,Multipolar Tbk.,465,525,465,525,56243300
04/08/2016,MLPT,Multipolar Technology Tbk.,1200,1260,1200,1200,13400
