<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/28/2014,GLOB,Global Teleshop Tbk.,1100,1200,1100,1150,53200
05/28/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/28/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7525,7525,7525,7525,0
05/28/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,350,350,350,350,0
05/28/2014,GPRA,Perdana Gapuraprima Tbk.,149,149,142,144,395700
05/28/2014,GREN,Evergreen Invesco Tbk.,113,113,113,113,0
05/28/2014,GSMF,Equity Development Investment Tbk.,91,94,91,94,4100
05/28/2014,GTBO,Garda Tujuh Buana Tbk,321,321,302,308,1128200
05/28/2014,GWSA,Greenwood Sejahtera Tbk.,194,194,191,191,217000
05/28/2014,GZCO,Gozco Plantations Tbk.,105,106,103,105,659200
05/28/2014,HADE,HD Capital Tbk,50,50,50,50,100
05/28/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
05/28/2014,HDTX,Panasia Indo Resources Tbk.,320,320,320,320,0
05/28/2014,HERO,Hero Supermarket Tbk.,2600,2700,2600,2700,1201300
05/28/2014,HEXA,Hexindo Adiperkasa Tbk.,3845,3900,3835,3850,323300
05/28/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
05/28/2014,HMSP,H.M. Sampoerna Tbk.,68004,68004,67904,68004,34500
05/28/2014,HOME,Hotel Mandarine Regency Tbk.,409,409,409,409,0
05/28/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
05/28/2014,HRUM,Harum Energy Tbk.,2520,2540,2465,2500,14055700
05/28/2014,IATA,Indonesia Transport & Infrastructure Tbk,81,83,80,80,2127000
05/28/2014,IBST,Inti Bangun Sejahtera Tbk.,3350,3375,3245,3325,31300
05/28/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10175,10325,10175,10275,2476600
05/28/2014,ICON,Island Concepts Indonesia Tbk.,404,414,404,414,5138000
05/28/2014,IGAR,Champion Pacific Indonesia Tbk.,272,274,270,272,18300
05/28/2014,IIKP,Inti Agri Resources Tbk,2245,2245,2245,2245,0
05/28/2014,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,100
05/28/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
05/28/2014,IMAS,Indomobil Sukses Internasional Tbk.,4850,4900,4740,4900,510400
05/28/2014,IMJS,Indomobil Multi Jasa Tbk.,735,760,735,760,944900
05/28/2014,INAF,Indofarma Tbk.,181,185,180,184,2070800
05/28/2014,INAI,Indal Aluminium Industry Tbk.,251,251,251,251,0
05/28/2014,INCI,Intanwijaya Internasional Tbk,240,240,240,240,0
05/28/2014,INCO,Vale Indonesia Tbk.,3950,4015,3950,3980,14404200
05/28/2014,INDF,Indofood Sukses Makmur Tbk.,6775,6825,6725,6800,10813200
05/28/2014,INDR,Indo-Rama Synthetics Tbk.,820,820,820,820,0
05/28/2014,INDS,Indospring Tbk.,2296,2296,2216,2280,4000
05/28/2014,INDX,Tanah Laut Tbk,159,170,155,162,181700
05/28/2014,INDY,Indika Energy Tbk.,735,740,700,705,23601000
05/28/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1370,1370,1325,1325,2822800
05/28/2014,INPC,Bank Artha Graha Internasional Tbk.,88,89,88,88,57000
05/28/2014,INPP,Indonesian Paradise Property Tbk.,182,182,182,182,0
05/28/2014,INRU,Toba Pulp Lestari Tbk.,950,1000,950,1000,60000
05/28/2014,INTA,Intraco Penta Tbk.,302,304,301,302,134700
05/28/2014,INTD,Inter Delta Tbk,380,380,380,380,0
05/28/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23650,23675,23500,23625,1850300
05/28/2014,INVS,Inovisi Infracom Tbk.,1500,1545,1500,1545,13049100
05/28/2014,IPOL,Indopoly Swakarsa Industry Tbk.,96,97,95,95,1539100
05/28/2014,ISAT,Indosat Tbk.,4040,4050,4035,4035,298400
05/28/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,165,165,163,163,796300
05/28/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/28/2014,ITMG,Indo Tambangraya Megah Tbk.,28925,29500,28925,29475,800600
05/28/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/28/2014,JAWA,Jaya Agra Wattie Tbk.,362,363,355,360,287200
05/28/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
05/28/2014,JIHD,Jakarta International Hotels & Developme,1450,1450,1405,1410,3430200
05/28/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,615,650,570,650,1078500
05/28/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,53,53,52,52,5100
05/28/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1355,1390,1320,1375,18152000
05/28/2014,JPRS,Jaya Pari Steel Tbk,252,252,252,252,0
05/28/2014,JRPT,Jaya Real Property Tbk.,925,950,925,950,476100
05/28/2014,JSMR,Jasa Marga (Persero) Tbk.,6025,6075,5975,6000,6297500
05/28/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/28/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,300,300,299,299,117400
05/28/2014,KAEF,Kimia Farma Tbk.,1020,1055,1010,1040,9434400
05/28/2014,KARW,ICTSI Jasa Prima Tbk.,115,128,100,114,1025000
05/28/2014,KBLI,KMI Wire & Cable Tbk.,135,136,133,134,449900
05/28/2014,KBLM,Kabelindo Murni Tbk.,152,154,150,154,1100
05/28/2014,KBLV,First Media Tbk.,1720,1900,1720,1800,129900
05/28/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
05/28/2014,KDSI,Kedawung Setia Industrial Tbk.,350,350,350,350,100
05/28/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,130,140,130,138,257200
05/28/2014,KICI,Kedaung Indah Can Tbk,290,290,290,290,300
05/28/2014,KIJA,Kawasan Industri Jababeka Tbk.,242,244,241,243,18584330
05/28/2014,KKGI,Resource Alam Indonesia Tbk.,1755,1755,1730,1735,150300
05/28/2014,KLBF,Kalbe Farma Tbk.,1610,1625,1610,1615,25206800
05/28/2014,KOBX,Kobexindo Tractors Tbk.,233,233,230,230,10300
05/28/2014,KOIN,Kokoh Inti Arebama Tbk,405,405,405,405,0
05/28/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,700
05/28/2014,KPIG,MNC Land Tbk.,1230,1235,1225,1225,5500
05/28/2014,KRAH,Grand Kartech Tbk.,345,345,341,345,375800
05/28/2014,KRAS,Krakatau Steel (Persero) Tbk.,477,479,476,477,329000
05/28/2014,KREN,Kresna Graha Investama Tbk.,404,405,402,403,2010400
05/28/2014,LAMI,Lamicitra Nusantara Tbk.,245,245,231,232,27700
05/28/2014,LAPD,Leyand International Tbk.,114,118,114,116,604900
05/28/2014,LCGP,Eureka Prima Jakarta Tbk.,443,445,443,445,45779600
05/28/2014,LEAD,Logindo Samudramakmur Tbk.,1020,1043,995,1041,887600
05/28/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,10000
05/28/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
05/28/2014,LMPI,Langgeng Makmur Industri Tbk.,215,215,205,207,135400
05/28/2014,LMSH,Lionmesh Prima Tbk.,720,720,720,720,4000
05/28/2014,LPCK,Lippo Cikarang Tbk,8325,8475,8300,8375,697100
05/28/2014,LPGI,Lippo General Insurance Tbk.,3555,4000,3555,3625,3900
05/28/2014,LPIN,Multi Prima Sejahtera Tbk,4915,5000,4915,4995,2700
05/28/2014,LPKR,Lippo Karawaci Tbk.,1100,1105,1090,1095,28719600
05/28/2014,LPLI,Star Pacific Tbk,560,570,540,555,727200
05/28/2014,LPPF,Matahari Department Store Tbk.,14375,14775,14025,14375,2619900
05/28/2014,LPPS,Lippo Securities Tbk.,212,212,212,212,150000
05/28/2014,LRNA,Eka Sari Lorena Transport Tbk.,480,488,478,480,264900
05/28/2014,LSIP,PP London Sumatra Indonesia Tbk.,2280,2370,2270,2370,35929100
05/28/2014,LTLS,Lautan Luas Tbk.,443,448,440,448,2615600
05/28/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,64,66,62,63,1578000
05/28/2014,MAIN,Malindo Feedmill Tbk.,2930,2960,2920,2950,4834000
05/28/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/28/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/28/2014,MAPI,Mitra Adiperkasa Tbk.,5125,5225,5025,5200,4479600
05/28/2014,MASA,Multistrada Arah Sarana Tbk.,315,315,313,315,212900
05/28/2014,MAYA,Bank Mayapada Internasional Tbk.,1451,1451,1451,1451,1257300
05/28/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1090,1090,1060,1070,1591400
05/28/2014,MBTO,Martina Berto Tbk.,259,259,259,259,315000
05/28/2014,MCOR,Bank Windu Kentjana International Tbk.,200,206,191,194,96400
05/28/2014,MDIA,Intermedia Capital Tbk.,1840,1900,1840,1900,1101000
05/28/2014,MDLN,Modernland Realty Tbk.,442,445,441,445,28068700
05/28/2014,MDRN,Modern Internasional Tbk.,680,680,675,675,393100
05/28/2014,MEDC,Medco Energi Internasional Tbk.,3120,3180,3065,3180,2607500
05/28/2014,MEGA,Bank Mega Tbk.,1985,1985,1985,1985,94100
05/28/2014,MERK,Merck Tbk.,175000,175000,175000,175000,0
05/28/2014,META,Nusantara Infrastructure Tbk.,230,231,226,227,89471500
05/28/2014,MFIN,Mandala Multifinance Tbk.,820,850,820,845,12800
05/28/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,100
05/28/2014,MICE,Multi Indocitra Tbk.,415,415,414,414,228800
05/28/2014,MIDI,Midi Utama Indonesia Tbk.,525,530,510,510,12800
05/28/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,1600
05/28/2014,MITI,Mitra Investindo Tbk.,206,210,202,206,13600
05/28/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,0
05/28/2014,MLBI,Multi Bintang Indonesia Tbk.,11245,11245,11245,11245,20000
05/28/2014,MLIA,Mulia Industrindo Tbk,610,610,580,595,18700
05/28/2014,MLPL,Multipolar Tbk.,765,770,750,755,26272900
05/28/2014,MLPT,Multipolar Technology Tbk.,1000,1000,1000,1000,100
05/28/2014,MNCN,Media Nusantara Citra Tbk.,2670,2720,2670,2720,3475000
05/28/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1255,1300,1255,1300,1840000
05/28/2014,MPPA,Matahari Putra Prima Tbk.,2850,2865,2820,2865,36988400
05/28/2014,MRAT,Mustika Ratu Tbk.,431,431,420,423,5500
05/28/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3990,3990,3990,3990,100
05/28/2014,MSKY,MNC Sky Vision Tbk.,2040,2100,2040,2095,1094500
05/28/2014,MTDL,Metrodata Electronics Tbk.,318,322,310,322,324932
05/28/2014,MTFN,Capitalinc Investment Tbk.,132,132,119,121,17935400
05/28/2014,MTLA,Metropolitan Land Tbk.,432,442,426,436,338855
05/28/2014,MTSM,Metro Realty Tbk.,700,700,700,700,100
05/28/2014,MYOH,Samindo Resources Tbk.,625,640,615,620,2198700
05/28/2014,MYOR,Mayora Indah Tbk.,29000,29000,28500,28825,14800
05/28/2014,MYRX,Hanson International Tbk.,655,655,640,650,31334000
05/28/2014,MYRXP,Saham Seri B Hanson International Tbk.,80,80,75,78,20000
05/28/2014,MYTX,Asia Pacific Investama Tbk.,121,132,121,132,200
05/28/2014,NAGA,Bank Mitraniaga Tbk.,189,189,189,189,37650000
05/28/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,166,166,166,166,0
05/28/2014,NIKL,Pelat Timah Nusantara Tbk.,166,170,165,168,82200
05/28/2014,NIPS,Nipress Tbk.,248,255,248,252,1859800
05/28/2014,NIRO,Nirvana Development Tbk.,263,264,263,263,80303400
05/28/2014,NISP,Bank OCBC NISP Tbk.,1390,1390,1390,1390,100
05/28/2014,NOBU,Bank Nationalnobu Tbk.,815,825,785,810,5826900
05/28/2014,NRCA,Nusa Raya Cipta Tbk.,825,835,820,820,2306900
05/28/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
