<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/31/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,1000
10/31/2016,MITI,Mitra Investindo Tbk.,61,61,60,60,28800
10/31/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,468,468,468,468,0
10/31/2016,MKPI,Metropolitan Kentjana Tbk.,24025,24300,24025,24300,200000
10/31/2016,MLBI,Multi Bintang Indonesia Tbk.,12450,12450,12025,12100,9500
10/31/2016,MLIA,Mulia Industrindo Tbk,615,650,550,590,10400
10/31/2016,MLPL,Multipolar Tbk.,370,390,362,382,39427900
10/31/2016,MLPT,Multipolar Technology Tbk.,1090,1090,1090,1090,0
10/31/2016,MMLP,Mega Manunggal Property Tbk.,695,700,690,700,8145200
10/31/2016,MNC36,idx : Indeks MNC36                    ,307,309,307,308,2836252297480
10/31/2016,MNCN,Media Nusantara Citra Tbk.,2100,2130,2060,2100,8231800
10/31/2016,MPMX,Mitra Pinasthika Mustika Tbk.,700,745,700,730,101900
10/31/2016,MPPA,Matahari Putra Prima Tbk.,1825,1830,1800,1805,1567200
10/31/2016,MRAT,Mustika Ratu Tbk.,208,208,208,208,500
10/31/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4490,4490,4490,4490,100
10/31/2016,MSKY,MNC Sky Vision Tbk.,900,990,865,985,674600
10/31/2016,MTDL,Metrodata Electronics Tbk.,690,690,690,690,71000
10/31/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/31/2016,MTLA,Metropolitan Land Tbk.,280,280,280,280,5000
10/31/2016,MTRA,Mitra Pemuda Tbk.,280,290,280,290,124800
10/31/2016,MTSM,Metro Realty Tbk.,326,326,326,326,0
10/31/2016,MYOH,Samindo Resources Tbk.,750,750,685,700,4666500
10/31/2016,MYOR,Mayora Indah Tbk.,1520,1530,1520,1520,507400
10/31/2016,MYRX,Hanson International Tbk.,139,140,137,140,1003045800
10/31/2016,MYRXP,Saham Seri B Hanson International Tbk.,58,58,54,54,218400
10/31/2016,MYTX,Asia Pacific Investama Tbk.,61,61,61,61,5500
10/31/2016,NAGA,Bank Mitraniaga Tbk.,185,185,185,185,6800
10/31/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,96,98,92,95,5300
10/31/2016,NIKL,Pelat Timah Nusantara Tbk.,585,600,570,575,3431900
10/31/2016,NIPS,Nipress Tbk.,470,470,450,450,159500
10/31/2016,NIRO,Nirvana Development Tbk.,98,98,96,98,2008400
10/31/2016,NISP,Bank OCBC NISP Tbk.,1690,1690,1690,1690,100
10/31/2016,NOBU,Bank Nationalnobu Tbk.,492,498,452,498,419900
10/31/2016,NRCA,Nusa Raya Cipta Tbk.,442,442,428,428,4379900
10/31/2016,OASA,Protech Mitra Perkasa Tbk.,167,170,166,168,12100
10/31/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
10/31/2016,OKAS,Ancora Indonesia Resources Tbk.,54,54,54,54,200
10/31/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
10/31/2016,PADI,Minna Padi Investama Tbk.,294,294,294,294,60000
10/31/2016,PALM,Provident Agro Tbk.,460,460,460,460,17900
10/31/2016,PANR,Panorama Sentrawisata Tbk.,615,625,615,625,3019200
10/31/2016,PANS,Panin Sekuritas Tbk.,3700,3750,3680,3750,1300
10/31/2016,PBRX,Pan Brothers Tbk.,432,438,432,434,59532100
10/31/2016,PBSA,Paramita Bangun Sarana Tbk.,1295,1300,1295,1295,169300
10/31/2016,PDES,Destinasi Tirta Nusantara Tbk,298,298,298,298,200
10/31/2016,PEGE,Panca Global Securities Tbk.,250,250,250,250,0
10/31/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2580,2590,2560,2560,30321200
10/31/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,61,61,60,60,1100
10/31/2016,PICO,Pelangi Indah Canindo Tbk,197,197,197,197,0
10/31/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1970,1975,1950,1970,117700
10/31/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,11700
10/31/2016,PLAS,Polaris Investama Tbk,406,406,406,406,0
10/31/2016,PLIN,Plaza Indonesia Realty Tbk.,4500,4700,4400,4700,1600
10/31/2016,PNBN,Bank Pan Indonesia Tbk,805,815,795,800,1848000
10/31/2016,PNBS,Bank Panin Syariah Tbk.,165,169,160,169,342700
10/31/2016,PNIN,Paninvest Tbk.,700,700,700,700,854200
10/31/2016,PNLF,Panin Financial Tbk.,191,193,188,191,7007300
10/31/2016,PNSE,Pudjiadi & Sons Tbk.,1050,1050,1050,1050,0
10/31/2016,POLY,Asia Pacific Fibers Tbk,60,60,56,57,1207300
10/31/2016,POOL,Pool Advista Indonesia Tbk.,1840,1850,1790,1850,6200
10/31/2016,POWR,Cikarang Listrindo Tbk.,1335,1500,1335,1500,1354400
10/31/2016,PPRO,PP Properti Tbk.,1320,1385,1310,1355,65481300
10/31/2016,PRAS,Prima Alloy Steel Universal Tbk.,202,206,192,193,1061100
10/31/2016,PSAB,J Resources Asia Pasifik Tbk.,314,324,308,322,9687500
10/31/2016,PSDN,Prasidha Aneka Niaga Tbk,165,175,165,170,157900
10/31/2016,PSKT,Red Planet Indonesia Tbk.,760,760,760,760,0
10/31/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12025,12025,11750,11900,2309000
10/31/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
10/31/2016,PTPP,PP (Persero) Tbk.,4120,4150,4100,4120,5184300
10/31/2016,PTRO,Petrosea Tbk.,620,645,615,615,263800
10/31/2016,PTSN,Sat Nusapersada Tbk,61,61,61,61,2000
10/31/2016,PTSP,Pioneerindo Gourmet International Tbk.,8100,8100,8100,8100,0
10/31/2016,PUDP,Pudjiadi Prestige Tbk.,374,374,374,374,0
10/31/2016,PWON,Pakuwon Jati Tbk.,720,725,700,720,55476900
10/31/2016,PYFA,Pyridam Farma Tbk,157,164,157,158,117300
10/31/2016,RAJA,Rukun Raharja Tbk.,162,165,159,164,1522700
10/31/2016,RALS,Ramayana Lestari Sentosa Tbk.,1300,1380,1260,1370,26244500
10/31/2016,RANC,Supra Boga Lestari Tbk.,540,540,515,515,24400
10/31/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,85,89,85,89,200100
10/31/2016,RDTX,Roda Vivatex Tbk,7750,9300,7750,9300,300
10/31/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
10/31/2016,RICY,Ricky Putra Globalindo Tbk,149,149,148,149,200100
10/31/2016,RIGS,Rig Tenders Indonesia Tbk.,170,170,167,167,51700
10/31/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/31/2016,RMBA,Bentoel Internasional Investama Tbk.,474,488,468,488,170000
10/31/2016,RODA,Pikko Land Development Tbk.,460,460,460,460,0
10/31/2016,ROTI,Nippon Indosari Corpindo Tbk.,1650,1655,1620,1655,1026100
10/31/2016,RUIS,Radiant Utama Interinsco Tbk.,236,238,234,234,13700
10/31/2016,SAFE,Steady Safe Tbk,95,95,95,95,0
10/31/2016,SAME,Sarana Meditama Metropolitan Tbk.,2850,2880,2840,2860,387700
10/31/2016,SCBD,Danayasa Arthatama Tbk.,1650,1650,1650,1650,0
10/31/2016,SCCO,Supreme Cable Manufacturing & Commerce T,6600,6700,6500,6500,320000
10/31/2016,SCMA,Surya Citra Media Tbk.,2640,2650,2590,2650,4112800
10/31/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/31/2016,SDMU,Sidomulyo Selaras Tbk.,358,360,334,346,406600
10/31/2016,SDPC,Millennium Pharmacon International Tbk.,88,90,87,87,652000
10/31/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
10/31/2016,SGRO,Sampoerna Agro Tbk.,1925,1925,1900,1915,76700
10/31/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,820,820,0
10/31/2016,SHIP,Sillo Maritime Perdana Tbk.,390,390,384,388,5812600
10/31/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
10/31/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,585,585,565,565,1576800
10/31/2016,SILO,Siloam International Hospitals Tbk.,10300,10500,10250,10375,148800
10/31/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
10/31/2016,SIMP,Salim Ivomas Pratama Tbk.,505,510,500,500,3646700
10/31/2016,SIPD,Sierad Produce Tbk.,735,740,720,735,113000
10/31/2016,SKBM,Sekar Bumi Tbk.,720,720,720,720,0
10/31/2016,SKLT,Sekar Laut Tbk.,320,320,320,320,0
10/31/2016,SKYB,Skybee Tbk.,420,420,420,420,0
10/31/2016,SMAR,Smart Tbk.,4470,4500,4470,4500,3800
10/31/2016,SMBR,Semen Baturaja (Persero) Tbk.,1995,1995,1965,1975,2849900
10/31/2016,SMCB,Holcim Indonesia Tbk.,960,965,955,965,482800
10/31/2016,SMDM,Suryamas Dutamakmur Tbk.,85,85,82,82,110300
10/31/2016,SMDR,Samudera Indonesia  Tbk.,6400,6400,6025,6125,143700
10/31/2016,SMGR,Semen Indonesia (Persero) Tbk.,9925,9950,9800,9850,4631000
10/31/2016,SMMA,Sinarmas Multiartha Tbk.,8600,8600,8550,8575,2300
10/31/2016,SMMT,Golden Eagle Energy Tbk.,129,140,126,132,15529400
10/31/2016,SMRA,Summarecon Agung Tbk.,1695,1695,1640,1650,15013800
10/31/2016,SMRU,SMR Utama Tbk.,190,190,188,188,13400
10/31/2016,SMSM,Selamat Sempurna Tbk.,4570,4570,4530,4550,42500
10/31/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
10/31/2016,SOCI,Soechi Lines Tbk.,416,418,414,416,5339100
10/31/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
10/31/2016,SPMA,Suparma Tbk.,193,193,181,189,162200
10/31/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/31/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
10/31/2016,SQMI,Renuka Coalindo Tbk.,1740,1740,1740,1740,0
10/31/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,300,304,288,288,695500
10/31/2016,SRIL,Sri Rejeki Isman Tbk.,258,260,248,254,299368900
10/31/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,400
10/31/2016,SRTG,Saratoga Investama Sedaya Tbk.,3400,3500,3400,3440,107800
10/31/2016,SSIA,Surya Semesta Internusa Tbk.,555,565,550,565,3816500
10/31/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1475,1540,1470,1520,56684200
10/31/2016,SSTM,Sunson Textile Manufacture Tbk,226,230,226,226,40300
10/31/2016,STAR,Star  Petrochem Tbk.,56,56,55,56,953100
10/31/2016,STTP,Siantar Top Tbk.,3160,3160,3160,3160,0
10/31/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
10/31/2016,SULI,SLJ Global Tbk.,208,210,193,199,11107400
10/31/2016,SUPR,Solusi Tunas Pratama Tbk.,7000,7000,7000,7000,0
10/31/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
10/31/2016,TARA,Sitara Propertindo Tbk.,660,660,640,650,74031500
10/31/2016,TAXI,Express Transindo Utama Tbk.,171,185,171,173,13140600
10/31/2016,TBIG,Tower Bersama Infrastructure Tbk.,5950,6050,5900,5975,2557300
10/31/2016,TBLA,Tunas Baru Lampung Tbk.,1135,1135,1090,1120,2888400
10/31/2016,TBMS,Tembaga Mulia Semanan Tbk.,695,700,675,685,36400
10/31/2016,TCID,Mandom Indonesia Tbk.,13500,13500,13500,13500,0
10/31/2016,TELE,Tiphone Mobile Indonesia Tbk.,700,710,690,695,3844000
10/31/2016,TFCO,Tifico Fiber Indonesia Tbk.,1100,1100,1100,1100,0
10/31/2016,TGKA,Tigaraksa Satria Tbk.,3300,3300,3300,3300,0
10/31/2016,TIFA,Tifa Finance Tbk.,155,155,154,154,2100
10/31/2016,TINS,Timah (Persero) Tbk.,885,940,870,930,68765700
10/31/2016,TIRA,Tira Austenite Tbk,300,300,300,300,0
10/31/2016,TIRT,Tirta Mahakam Resources Tbk,136,137,130,130,365400
10/31/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/31/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,770,795,750,795,297600
10/31/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4230,4250,4210,4220,87255800
10/31/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1700,1720,1680,1680,2066900
10/31/2016,TMPI,Sigmagold Inti Perkasa Tbk.,114,114,114,114,0
10/31/2016,TMPO,Tempo Intimedia Tbk.,150,150,147,150,305400
10/31/2016,TOBA,Toba Bara Sejahtra Tbk.,835,850,805,850,115900
10/31/2016,TOTL,Total Bangun Persada Tbk.,860,870,855,865,2636600
10/31/2016,TOTO,Surya Toto Indonesia Tbk.,665,685,650,650,7015700
10/31/2016,TOWR,Sarana Menara Nusantara Tbk.,3850,3850,3800,3850,433000
10/31/2016,TPIA,Chandra Asri Petrochemical Tbk.,18100,18150,17850,17850,1329800
10/31/2016,TPMA,Trans Power Marine Tbk.,220,228,220,228,700
10/31/2016,TRAM,Trada Maritime Tbk.,130,130,130,130,0
10/31/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
10/31/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,65,69,65,67,145600
10/31/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
10/31/2016,TRIS,Trisula International Tbk.,304,306,300,302,3228700
10/31/2016,TRST,Trias Sentosa Tbk.,256,256,240,240,183700
10/31/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/31/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
10/31/2016,TSPC,Tempo Scan Pacific Tbk.,2110,2150,2110,2150,155000
10/31/2016,TURI,Tunas Ridean Tbk.,1405,1410,1400,1400,1039900
10/31/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4500,4750,4500,4750,32900
10/31/2016,UNIC,Unggul Indah Cahaya Tbk.,1690,1690,1690,1690,0
10/31/2016,UNIT,Nusantara Inti Corpora Tbk,218,218,218,218,3000
10/31/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,52,50,50,115924000
10/31/2016,UNTR,United Tractors Tbk.,21100,21675,21100,21625,3462400
10/31/2016,UNVR,Unilever Indonesia Tbk.,44600,44600,44225,44475,3300000
10/31/2016,VICO,Victoria Investama Tbk.,95,95,95,95,0
10/31/2016,VINS,Victoria Insurance Tbk.,76,79,69,77,900
10/31/2016,VIVA,Visi Media Asia Tbk.,254,254,246,254,2238600
10/31/2016,VOKS,Voksel Electric Tbk.,1165,1165,1165,1165,0
10/31/2016,VRNA,Verena Multi Finance Tbk.,161,161,161,161,100
10/31/2016,WAPO,Wahana Pronatural Tbk.,52,56,52,56,500
10/31/2016,WEHA,WEHA Transportasi Indonesia Tbk.,140,141,140,140,935000
10/31/2016,WICO,Wicaksana Overseas International Tbk.,50,50,50,50,144300
10/31/2016,WIIM,Wismilak Inti Makmur Tbk.,545,545,535,545,258900
10/31/2016,WIKA,Wijaya Karya (Persero) Tbk.,2650,2650,2550,2570,15306800
10/31/2016,WINS,Wintermar Offshore Marine Tbk.,216,218,202,202,2289200
10/31/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,153,163,153,157,17930900
10/31/2016,WSBP,Waskita Beton Precast Tbk.,645,645,610,620,367800100
10/31/2016,WSKT,Waskita Karya (Persero) Tbk.,2630,2650,2590,2620,19997200
10/31/2016,WTON,Wijaya Karya Beton Tbk.,905,915,890,890,9102200
10/31/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,104,110,98,110,7500
10/31/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1092,1100,1092,1100,4500
10/31/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,607,616,607,616,21500
10/31/2016,XIIT,Reksa Dana Premier ETF IDX30,510,519,510,519,17100
10/31/2016,XIJI,Reksa Dana Syariah Premier ETF JII,757,766,757,766,3500
10/31/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,715,724,715,724,5500
10/31/2016,XISI,Premier ETF SMinfra18,369,369,369,369,100
10/31/2016,XISR,Premier ETF SRI-KEHATI,322,322,322,322,0
10/31/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,493,493,493,493,0
10/31/2016,YPAS,Yanaprima Hastapersada Tbk,700,700,700,700,0
10/31/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
10/31/2016,ZBRA,Zebra Nusantara Tbk,53,53,50,50,5295300
10/31/2016,^,idx : ^SMinfra18                       ,354,356,353,355,271251310
10/31/2016,^INVESTOR33,idx : ^Indeks Investor33               ,387,388,386,387,883486916
10/31/2016,^MNC36,idx : ^Indeks MNC36                    ,307,309,307,308,777403996
10/31/2016,,idx : SMInfra18,354.457,355.973,353.301,354.505,973656505350
10/31/2016,AGRI,idx : Agriculture Index,1794.858,1807.092,1784.102,1807.092,341568574350
10/31/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,546.46,548.537,542.036,542.036,489287605240
10/31/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,480.447,483.32,479.937,481.715,2496933209260
10/31/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5410.269,5429.068,5406.007,5422.542,6574484060376
10/31/2016,CONSUMER,idx : Consumer Goods Index,2477.476,2495.935,2471.179,2473.241,504596371064
10/31/2016,DBX,idx : Development Board Index,803.278,809.223,802.835,809.223,2138910813785
10/31/2016,FINANCE,idx : Finance Index,806.865,811.919,803.873,808.534,1402021371980
10/31/2016,IDX30,idx : IDX30,501.039,503.245,500.208,501.331,3023108591810
10/31/2016,INFOBANK15,idx : InfoBank15,611.061,615.162,608.515,612.019,1116203994900
10/31/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1102.514,1104.432,1096.073,1101.459,661755552650
10/31/2016,ISSI,idx : Index Saham Syariah,178.888,179.231,178.538,179.221,3669290241085
10/31/2016,JII,idx : Jakarta Islamic Index,739.377,741.364,737.602,739.911,1939027529550
10/31/2016,KOMPAS100,idx : Kompas 100 Index,1159.613,1163.685,1157.511,1160.468,5208740942811
10/31/2016,LQ45,idx : LQ45 Index,926.423,930.166,924.875,927.1,3707255066910
10/31/2016,MANUFACTUR,idx : Manufacture Index,1426.46,1433.97,1422.535,1424.128,1332334227604
10/31/2016,MBX,idx : Main Board Index,1545.388,1550.445,1543.337,1547.935,4435573246591
10/31/2016,MINING,idx : Mining Index,1301.854,1316.844,1300.158,1316.844,1248846361759
10/31/2016,MISC-IND,idx : Miscellaneous Industry Index,1359.632,1373.886,1356.201,1366.835,338450251300
10/31/2016,PEFINDO25,idx : Pefindo 25 Index,399.33,400.625,398.023,399.565,201869686350
10/31/2016,PROPERTY,idx : Construction Property & Real Estate Index,560.707,565.326,558.997,565.326,993529729742
10/31/2016,SRI-KEHATI,idx : SRI-KEHATI Index,322.736,324.036,322.161,322.943,2506623549850
10/31/2016,TRADE,idx : Trade and Service Index,859.551,868.999,857.341,868.999,594428242291
10/31/2016,^AGRI,idx : ^Agriculture,1794.858,1807.092,1784.102,1807.092,570372307
10/31/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,546.46,548.537,542.036,542.036,547737037
10/31/2016,^BISNIS-27,idx : ^BISNIS-27,480.447,483.32,479.937,481.715,544015199
10/31/2016,^COMPOSITE,idx : ^Composite Index,5410.269,5429.068,5406.007,5422.542,16197965688
10/31/2016,^CONSUMER,idx : ^Consumer Goods,2477.476,2495.935,2471.179,2473.241,110089588
10/31/2016,^DBX,idx : ^Development Board Index,803.278,809.223,802.835,809.223,11747471556
10/31/2016,^FINANCE,idx : ^Finance,806.865,811.919,803.873,808.534,2948001605
10/31/2016,^IDX30,idx: ^IDX30,501.039,503.245,500.208,501.331,718361490
10/31/2016,^INFOBANK15,idx : ^Indeks infobank15,611.061,615.162,608.515,612.019,170757675
10/31/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1102.514,1104.432,1096.073,1101.459,283669922
10/31/2016,^ISSI,idx : Index Saham Syariah,178.888,179.231,178.538,179.221,4449720448
10/31/2016,^JII,idx : ^Jakarta Islamic Index,739.377,741.364,737.602,739.911,634860415
10/31/2016,^KOMPAS100,idx : ^KOMPAS100,1159.613,1163.685,1157.511,1160.468,7422840976
10/31/2016,^LQ45,idx : ^LQ45,926.423,930.166,924.875,927.1,2837859290
10/31/2016,^MANUFACTUR,idx : ^Manufacture,1426.46,1433.97,1422.535,1424.128,1109168812
10/31/2016,^MBX,idx : ^Main Board Index,1545.388,1550.445,1543.337,1547.935,4450494132
10/31/2016,^MINING,idx : ^Mining,1301.854,1316.844,1300.158,1316.844,5730064284
10/31/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1359.632,1373.886,1356.201,1366.835,451342187
10/31/2016,^PEFINDO25,idx : ^PEFINDO25 Index,399.33,400.625,398.023,399.565,159458193
10/31/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,560.707,565.326,558.997,565.326,3011935380
10/31/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,322.736,324.036,322.161,322.943,486904749
10/31/2016,^TRADE,idx : ^Trade & Service,859.551,868.999,857.341,868.999,2544753378
10/31/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
10/31/2016,APIC-W,Waran Seri II Pacific Strategic Financia,160,160,135,140,93900
10/31/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
10/31/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,8,8,7,8,1229200
10/31/2016,BABP-W2,Waran Seri III Bank MNC Internasional Tb,18,18,18,18,0
10/31/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,90,90,90,90,0
10/31/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,91,91,91,91,0
10/31/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,800,800,750,800,50100
10/31/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,125,125,125,125,120000
10/31/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,22,22,17,21,70100
10/31/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/31/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,600,600,600,600,0
10/31/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,214,214,214,214,189700
10/31/2016,CASA-W,Waran Seri I Capital Financial Indonesia,252,252,252,252,9000
10/31/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,16,12,15,94400
10/31/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,15,13,15,1564400
10/31/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,29,29,24,28,132300
10/31/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
10/31/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,15,15,15,15,800
10/31/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,46,46,39,43,2600200
10/31/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/31/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,0
10/31/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,290,290,290,290,0
10/31/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,41,91,41,91,700
10/31/2016,TRIS-W,Waran Seri I Trisula International Tbk.,14,14,14,14,3200
10/31/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,15,15,200
10/31/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/31/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),960,970,958,970,8300
