<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/20/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5450,5450,5450,5450,0
11/20/2015,MSKY,MNC Sky Vision Tbk.,1140,1165,1115,1125,16200
11/20/2015,MTDL,Metrodata Electronics Tbk.,655,655,655,655,226700
11/20/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
11/20/2015,MTLA,Metropolitan Land Tbk.,209,210,206,210,545500
11/20/2015,MTSM,Metro Realty Tbk.,172,172,172,172,100
11/20/2015,MYOH,Samindo Resources Tbk.,505,515,505,515,844500
11/20/2015,MYOR,Mayora Indah Tbk.,26050,26050,25350,25350,2200
11/20/2015,MYRX,Hanson International Tbk.,660,665,655,660,154956400
11/20/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,0
11/20/2015,MYTX,Asia Pacific Investama Tbk.,50,50,50,50,0
11/20/2015,NAGA,Bank Mitraniaga Tbk.,165,165,165,165,0
11/20/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,138,138,138,138,0
11/20/2015,NIKL,Pelat Timah Nusantara Tbk.,50,50,50,50,138000
11/20/2015,NIPS,Nipress Tbk.,415,415,400,400,585300
11/20/2015,NIRO,Nirvana Development Tbk.,103,108,103,103,37187900
11/20/2015,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,0
11/20/2015,NOBU,Bank Nationalnobu Tbk.,615,615,545,545,12300
11/20/2015,NRCA,Nusa Raya Cipta Tbk.,655,665,655,660,748800
11/20/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
11/20/2015,OKAS,Ancora Indonesia Resources Tbk.,78,78,78,78,0
11/20/2015,OMRE,Indonesia Prima Property Tbk,322,322,322,322,0
11/20/2015,PADI,Minna Padi Investama Tbk.,695,695,695,695,0
11/20/2015,PALM,Provident Agro Tbk.,500,500,500,500,0
11/20/2015,PANR,Panorama Sentrawisata Tbk.,481,482,480,481,3415200
11/20/2015,PANS,Panin Sekuritas Tbk.,3475,3475,3475,3475,5100
11/20/2015,PBRX,Pan Brothers Tbk.,495,505,495,505,4832900
11/20/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
11/20/2015,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
11/20/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3030,3040,2965,3000,26248200
11/20/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,76,76,76,76,0
11/20/2015,PICO,Pelangi Indah Canindo Tbk,130,134,124,131,25200
11/20/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2120,2350,2115,2250,1600
11/20/2015,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,5500
11/20/2015,PLAS,Polaris Investama Tbk,1555,1560,1555,1555,24017400
11/20/2015,PLIN,Plaza Indonesia Realty Tbk.,3930,3930,3930,3930,0
11/20/2015,PNBN,Bank Pan Indonesia Tbk,850,850,835,850,887800
11/20/2015,PNBS,Bank Panin Syariah Tbk.,245,247,245,247,322800
11/20/2015,PNIN,Paninvest Tbk.,595,595,595,595,400000
11/20/2015,PNLF,Panin Financial Tbk.,198,206,198,204,27596500
11/20/2015,PNSE,Pudjiadi & Sons Tbk.,400,400,400,400,0
11/20/2015,POLY,Asia Pacific Fibers Tbk,55,56,53,54,1100000
11/20/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
11/20/2015,PPRO,PP Properti Tbk.,195,197,192,194,68306700
11/20/2015,PRAS,Prima Alloy Steel Universal Tbk.,128,128,128,128,0
11/20/2015,PSAB,J Resources Asia Pasifik Tbk.,1405,1420,1405,1410,259700
11/20/2015,PSDN,Prasidha Aneka Niaga Tbk,114,114,114,114,0
11/20/2015,PSKT,Red Planet Indonesia Tbk.,1005,1005,1005,1005,100
11/20/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6025,6100,5925,6025,5611900
11/20/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
11/20/2015,PTPP,PP (Persero) Tbk.,3870,3905,3830,3875,10871900
11/20/2015,PTRO,Petrosea Tbk.,305,306,302,305,101700
11/20/2015,PTSN,Sat Nusapersada Tbk,63,63,63,63,0
11/20/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
11/20/2015,PUDP,Pudjiadi Prestige Tbk.,435,435,435,435,0
11/20/2015,PWON,Pakuwon Jati Tbk.,441,448,436,447,37451100
11/20/2015,PYFA,Pyridam Farma Tbk,107,109,106,109,32300
11/20/2015,RAJA,Rukun Raharja Tbk.,825,850,825,850,74300
11/20/2015,RALS,Ramayana Lestari Sentosa Tbk.,725,750,725,735,6330300
11/20/2015,RANC,Supra Boga Lestari Tbk.,350,352,350,350,2044700
11/20/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,56,56,54,54,8100
11/20/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
11/20/2015,RELI,Reliance Securities Tbk,400,400,400,400,0
11/20/2015,RICY,Ricky Putra Globalindo Tbk,165,165,165,165,100
11/20/2015,RIGS,Rig Tenders Indonesia Tbk.,159,159,159,159,100
11/20/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/20/2015,RMBA,Bentoel Internasional Investama Tbk.,500,500,500,500,0
11/20/2015,RODA,Pikko Land Development Tbk.,406,406,406,406,6000
11/20/2015,ROTI,Nippon Indosari Corpindo Tbk.,1200,1230,1195,1215,1210700
11/20/2015,RUIS,Radiant Utama Interinsco Tbk.,229,229,220,220,380700
11/20/2015,SAFE,Steady Safe Tbk,90,90,90,90,1200
11/20/2015,SAME,Sarana Meditama Metropolitan Tbk.,2450,2480,2450,2480,174900
11/20/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
11/20/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3700,3700,3700,3700,0
11/20/2015,SCMA,Surya Citra Media Tbk.,3345,3420,3315,3400,6294700
11/20/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/20/2015,SDMU,Sidomulyo Selaras Tbk.,428,435,410,411,6712600
11/20/2015,SDPC,Millennium Pharmacon International Tbk.,67,67,67,67,500
11/20/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1055,1160,1055,1150,10700
11/20/2015,SGRO,Sampoerna Agro Tbk.,1310,1365,1300,1360,960700
11/20/2015,SHID,Hotel Sahid Jaya International Tbk.,454,454,454,454,1537800
11/20/2015,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
11/20/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,545,560,540,555,8818000
11/20/2015,SILO,Siloam International Hospitals Tbk.,9475,9650,9275,9550,10021800
11/20/2015,SIMA,Siwani Makmur Tbk,164,164,164,164,0
11/20/2015,SIMP,Salim Ivomas Pratama Tbk.,404,405,394,394,3676600
11/20/2015,SIPD,Sierad Produce Tbk.,850,860,850,850,3374400
11/20/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
11/20/2015,SKLT,Sekar Laut Tbk.,390,390,390,390,0
11/20/2015,SKYB,Skybee Tbk.,420,420,420,420,0
11/20/2015,SMAR,Smart Tbk.,4850,4850,4850,4850,0
11/20/2015,SMBR,Semen Baturaja (Persero) Tbk.,332,335,331,333,15204600
11/20/2015,SMCB,Holcim Indonesia Tbk.,1040,1085,1040,1080,926800
11/20/2015,SMDM,Suryamas Dutamakmur Tbk.,112,112,99,99,8100
11/20/2015,SMDR,Samudera Indonesia  Tbk.,4650,4750,4605,4615,6700
11/20/2015,SMGR,Semen Indonesia (Persero) Tbk.,11500,11775,11225,11400,5743100
11/20/2015,SMMA,Sinarmas Multiartha Tbk.,5350,5350,5350,5350,0
11/20/2015,SMMT,Golden Eagle Energy Tbk.,193,209,183,183,24300
11/20/2015,SMRA,Summarecon Agung Tbk.,1505,1565,1500,1565,42692000
11/20/2015,SMRU,SMR Utama Tbk.,231,233,230,231,55838600
11/20/2015,SMSM,Selamat Sempurna Tbk.,5175,5175,5000,5050,227600
11/20/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,1950,1950,1950,1950,0
11/20/2015,SOCI,Soechi Lines Tbk.,400,400,388,397,7778800
11/20/2015,SONA,Sona Topas Tourism Industry Tbk.,4500,4500,4500,4500,500
11/20/2015,SPMA,Suparma Tbk.,98,104,98,100,40200
11/20/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/20/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,0
11/20/2015,SQMI,Renuka Coalindo Tbk.,1800,1800,1800,1800,0
11/20/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,239,239,211,211,300
11/20/2015,SRIL,Sri Rejeki Isman Tbk.,342,379,338,375,117333400
11/20/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
11/20/2015,SRTG,Saratoga Investama Sedaya Tbk.,3975,3975,3975,3975,0
11/20/2015,SSIA,Surya Semesta Internusa Tbk.,570,580,560,565,40894900
11/20/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1655,1685,1655,1670,60782800
11/20/2015,SSTM,Sunson Textile Manufacture Tbk,51,51,51,51,0
11/20/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,0
11/20/2015,STTP,Siantar Top Tbk.,3030,3030,3030,3030,1500
11/20/2015,SUGI,Sugih Energy Tbk.,380,382,370,370,130788900
11/20/2015,SULI,SLJ Global Tbk.,51,51,51,51,0
11/20/2015,SUPR,Solusi Tunas Pratama Tbk.,8100,8200,8100,8200,10000
11/20/2015,TALF,Tunas Alfin Tbk.,402,402,402,402,0
11/20/2015,TARA,Sitara Propertindo Tbk.,555,570,550,555,50596500
11/20/2015,TAXI,Express Transindo Utama Tbk.,136,136,136,136,0
11/20/2015,TBIG,Tower Bersama Infrastructure Tbk.,6525,6625,6450,6500,1077500
11/20/2015,TBLA,Tunas Baru Lampung Tbk.,485,500,480,499,698900
11/20/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
11/20/2015,TCID,Mandom Indonesia Tbk.,16950,16950,16950,16950,0
11/20/2015,TELE,Tiphone Mobile Indonesia Tbk.,720,755,720,745,3536400
11/20/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
11/20/2015,TGKA,Tigaraksa Satria Tbk.,2355,2355,2355,2355,300
11/20/2015,TIFA,Tifa Finance Tbk.,165,165,165,165,0
11/20/2015,TINS,Timah (Persero) Tbk.,540,560,530,535,6410700
11/20/2015,TIRA,Tira Austenite Tbk,1350,1350,1350,1350,200
11/20/2015,TIRT,Tirta Mahakam Resources Tbk,51,51,51,51,100
11/20/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/20/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,550,565,535,565,111600
11/20/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2805,2920,2805,2915,80693900
11/20/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1880,1890,1805,1850,25500
11/20/2015,TMPI,Sigmagold Inti Perkasa Tbk.,425,429,423,428,45548800
11/20/2015,TMPO,Tempo Intimedia Tbk.,65,70,65,68,25500
11/20/2015,TOBA,Toba Bara Sejahtra Tbk.,745,745,745,745,700
11/20/2015,TOTL,Total Bangun Persada Tbk.,650,655,630,650,3249200
11/20/2015,TOTO,Surya Toto Indonesia Tbk.,7150,7150,7100,7125,1035100
11/20/2015,TOWR,Sarana Menara Nusantara Tbk.,4200,4210,4200,4210,275400
11/20/2015,TPIA,Chandra Asri Petrochemical Tbk.,3375,3375,3375,3375,1200
11/20/2015,TPMA,Trans Power Marine Tbk.,239,239,239,239,0
11/20/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,100
11/20/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
11/20/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,52,54,52,52,60200
11/20/2015,TRIO,Trikomsel Oke Tbk.,1800,1800,1800,1800,0
11/20/2015,TRIS,Trisula International Tbk.,300,300,299,300,3130100
11/20/2015,TRST,Trias Sentosa Tbk.,320,320,320,320,14600
11/20/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/20/2015,TRUS,Trust Finance Indonesia Tbk,195,195,195,195,0
11/20/2015,TSPC,Tempo Scan Pacific Tbk.,1700,1710,1650,1665,119700
11/20/2015,TURI,Tunas Ridean Tbk.,550,555,550,550,1747900
11/20/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3950,3950,3950,3950,1200
11/20/2015,UNIC,Unggul Indah Cahaya Tbk.,1575,1575,1575,1575,0
11/20/2015,UNIT,Nusantara Inti Corpora Tbk,271,271,271,271,0
11/20/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
11/20/2015,UNTR,United Tractors Tbk.,17200,17250,16950,17075,2401000
11/20/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/20/2015,UNVR,Unilever Indonesia Tbk.,36700,37250,36650,37250,953000
11/20/2015,VICO,Victoria Investama Tbk.,100,100,100,100,200
11/20/2015,VINS,Victoria Insurance Tbk.,60,62,57,60,47800
11/20/2015,VIVA,Visi Media Asia Tbk.,250,250,248,250,2269400
11/20/2015,VOKS,Voksel Electric Tbk.,980,980,980,980,100
11/20/2015,VRNA,Verena Multi Finance Tbk.,185,185,185,185,0
11/20/2015,WAPO,Wahana Pronatural Tbk.,55,55,51,51,300
11/20/2015,WEHA,WEHA Transportasi Indonesia Tbk.,165,167,165,167,853100
11/20/2015,WICO,Wicaksana Overseas International Tbk.,53,54,52,54,200400
11/20/2015,WIIM,Wismilak Inti Makmur Tbk.,435,435,420,420,2300
11/20/2015,WIKA,Wijaya Karya (Persero) Tbk.,2850,2915,2835,2905,22487400
11/20/2015,WINS,Wintermar Offshore Marine Tbk.,191,191,183,183,32400
11/20/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,77,77,77,77,0
11/20/2015,WSKT,Waskita Karya (Persero) Tbk.,1680,1745,1680,1735,47591100
11/20/2015,WTON,Wijaya Karya Beton Tbk.,920,940,915,940,15939200
11/20/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,110,110,110,110,200
11/20/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,864,864,864,864,100
11/20/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,473,473,473,473,0
11/20/2015,XIIT,Reksa Dana Premier ETF IDX30,417,417,417,417,0
11/20/2015,XIJI,Reksa Dana Syariah Premier ETF JII,614,614,614,614,2800
11/20/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,542,542,542,542,0
11/20/2015,XISI,Premier ETF SMinfra18,319,319,319,319,1400
11/20/2015,XISR,Premier ETF SRI-KEHATI,264,264,264,264,0
11/20/2015,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
11/20/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
11/20/2015,ZBRA,Zebra Nusantara Tbk,86,90,72,89,1412100
11/20/2015,^,idx : ^SMinfra18                       ,306,311,305,311,337467449
11/20/2015,^INVESTOR33,idx : ^Indeks Investor33               ,318,321,316,321,696290769
11/20/2015,^MNC36,idx : ^Indeks MNC36                    ,250,253,249,253,651814862
11/20/2015,,idx : SMInfra18,305.762,311.319,305.303,310.651,883059761548
11/20/2015,AGRI,idx : Agriculture Index,1650.1,1665.292,1645.286,1655.947,249801219600
11/20/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,409.21,413.31,407.687,411.574,185684160158
11/20/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,387.392,391.728,384.842,391.728,2120271243265
11/20/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4505.9,4561.334,4505.371,4561.334,4313369591826
11/20/2015,CONSUMER,idx : Consumer Goods Index,2052.8,2071.06,2050.604,2071.06,257779514600
11/20/2015,DBX,idx : Development Board Index,656.81,659.621,656.795,659.2,646184242488
11/20/2015,FINANCE,idx : Finance Index,662.32,675.351,662.322,674.638,931376115090
11/20/2015,IDX30,idx : IDX30,406.344,411.282,404.059,411.282,2521161635340
11/20/2015,INFOBANK15,idx : InfoBank15,509.334,512.089,500.573,511.157,870138689100
11/20/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,929.68,954.005,928.749,951.599,477575486925
11/20/2015,ISSI,idx : Index Saham Syariah,142.63,144.327,142.563,144.327,2925822465090
11/20/2015,JII,idx : Jakarta Islamic Index,597.22,604.545,595.87,604.545,1830698367727
11/20/2015,KOMPAS100,idx : Kompas 100 Index,967.851,979.446,963.786,979.446,3725045104166
11/20/2015,LQ45,idx : LQ45 Index,774.55,787.448,774.386,787.448,3010985762027
11/20/2015,MANUFACTUR,idx : Manufacture Index,1153.69,1163.717,1151.551,1163.717,768339425058
11/20/2015,MBX,idx : Main Board Index,1289.65,1306.953,1289.48,1306.953,3667185349338
11/20/2015,MINING,idx : Mining Index,897.11,899.525,887.565,889.197,336455981403
11/20/2015,MISC-IND,idx : Miscellaneous Industry Index,1086.1,1101.255,1078.797,1097.852,324875750300
11/20/2015,PEFINDO25,idx : Pefindo 25 Index,350.81,355.608,350.287,353.928,167306321000
11/20/2015,PROPERTY,idx : Construction Property & Real Estate Index,478.85,485.818,478.482,485.818,881663879806
11/20/2015,SRI-KEHATI,idx : SRI-KEHATI Index,261.599,263.88,259.246,263.88,2133066490825
11/20/2015,TRADE,idx : Trade and Service Index,820.74,825.279,819.412,824.144,668157483944
11/20/2015,^AGRI,idx : ^Agriculture,1646.519,1665.292,1645.286,1655.947,235738219
11/20/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,406.366,413.31,407.687,411.574,152234314
11/20/2015,^BISNIS-27,idx : ^BISNIS-27,387.392,391.728,384.842,391.728,557226179
11/20/2015,^COMPOSITE,idx : ^Composite Index,4518.94,4561.334,4505.371,4561.334,4111543189
11/20/2015,^CONSUMER,idx : ^Consumer Goods,2046.842,2071.06,2050.604,2071.06,71451215
11/20/2015,^DBX,idx : ^Development Board Index,656.809,659.621,656.795,659.2,1305929805
11/20/2015,^FINANCE,idx : ^Finance,672.065,675.351,662.322,674.638,295049523
11/20/2015,^IDX30,idx: ^IDX30,406.344,411.282,404.059,411.282,746013476
11/20/2015,^INFOBANK15,idx : ^Indeks infobank15,509.334,512.089,500.573,511.157,121100986
11/20/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,932.164,954.005,928.749,951.599,248589265
11/20/2015,^ISSI,idx : Index Saham Syariah,142.63,144.327,142.563,144.327,3172077311
11/20/2015,^JII,idx : ^Jakarta Islamic Index,596.859,604.545,595.87,604.545,782439336
11/20/2015,^KOMPAS100,idx : ^KOMPAS100,967.851,979.446,963.786,979.446,2889428604
11/20/2015,^LQ45,idx : ^LQ45,778.06,787.448,774.386,787.448,1101759093
11/20/2015,^MANUFACTUR,idx : ^Manufacture,1150.863,1163.717,1151.551,1163.717,409562029
11/20/2015,^MBX,idx : ^Main Board Index,1293.863,1306.953,1289.48,1306.953,2805613384
11/20/2015,^MINING,idx : ^Mining,895.795,899.525,887.565,889.197,1018318848
11/20/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1089.372,1101.255,1078.797,1097.852,185876500
11/20/2015,^PEFINDO25,idx : ^PEFINDO25 Index,350.81,355.608,350.287,353.928,144304260
11/20/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,478.543,485.818,478.482,485.818,1108885459
11/20/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,261.599,263.88,259.246,263.88,498803016
11/20/2015,^TRADE,idx : ^Trade & Service,818.844,825.279,819.412,824.144,795399846
11/20/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
11/20/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,450,500,450,500,2100
11/20/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,14,15,13,15,3071000
11/20/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,147,147,147,147,0
11/20/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,620,620,620,620,0
11/20/2015,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
11/20/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,15,15,15,15,30000
11/20/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
11/20/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,320,320,320,320,0
11/20/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,210,210,210,210,5000
11/20/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,12,14,10,14,150300
11/20/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,6,8,6,8,142600
11/20/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,9,11,9,11,200
11/20/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,7,7,200
11/20/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,21,19,21,65300
11/20/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,4,3,4,213800
11/20/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
11/20/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,37,37,37,37,100
11/20/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,22,22,20,20,23300
11/20/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,135,135,135,135,0
11/20/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
11/20/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,363,363,363,363,0
11/20/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,440,440,440,440,0
11/20/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,51,51,51,51,0
11/20/2015,TRIS-W,Waran Seri I Trisula International Tbk.,34,34,34,34,200
11/20/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,6,6,5,6,76400
11/20/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,13,14,11,14,377600
11/20/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/20/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
11/20/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),802,802,802,802,200
