<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/11/2014,BAJA,Saranacentral Bajatama Tbk.,317,362,307,362,93614300
12/11/2014,BALI,Bali Towerindo Sentra Tbk.,410,430,410,410,20500
12/11/2014,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,51,165100
12/11/2014,BATA,Sepatu Bata Tbk.,1000,1000,1000,1000,3700
12/11/2014,BAYU,Bayu Buana Tbk,1010,1015,1010,1015,3600
12/11/2014,BBCA,Bank Central Asia Tbk.,13300,13375,13225,13275,10891900
12/11/2014,BBKP,Bank Bukopin Tbk.,755,760,750,760,8774200
12/11/2014,BBLD,Buana Finance Tbk.,2000,2000,2000,2000,0
12/11/2014,BBMD,Bank Mestika Dharma Tbk.,1530,1530,1530,1530,1000
12/11/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5975,6025,5950,5975,26466100
12/11/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
12/11/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11350,11575,11350,11500,25976700
12/11/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,201,215,185,188,457700
12/11/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1170,1175,1150,1170,20073400
12/11/2014,BCAP,MNC Kapital Indonesia Tbk.,988,988,968,988,192950
12/11/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
12/11/2014,BCIP,Bumi Citra Permai Tbk.,685,685,670,680,26491800
12/11/2014,BDMN,Bank Danamon Indonesia Tbk.,4420,4505,4420,4475,3148600
12/11/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,81,81,78,79,666300
12/11/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,730,745,720,730,23908500
12/11/2014,BFIN,BFI Finance  Indonesia Tbk.,2300,2300,2295,2300,6400
12/11/2014,BHIT,MNC Investama Tbk.,299,299,292,292,12329300
12/11/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
12/11/2014,BINA,Bank Ina Perdana Tbk.,260,260,260,260,0
12/11/2014,BIPI,Benakat Integra Tbk.,124,127,123,124,6882700
12/11/2014,BIPP,Bhuwanatala Indah Permai Tbk.,107,107,99,104,183944
12/11/2014,BIRD,Blue Bird Tbk.,8300,8575,8250,8475,1530500
12/11/2014,BISI,BISI International Tbk.,660,680,655,660,1105700
12/11/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,775,780,770,775,8125900
12/11/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,461,465,459,462,5276100
12/11/2014,BKDP,Bukit Darmo Property Tbk,92,92,89,89,3251600
12/11/2014,BKSL,Sentul City Tbk.,112,118,111,115,200791100
12/11/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
12/11/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
12/11/2014,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
12/11/2014,BMAS,Bank Maspion Indonesia Tbk.,330,330,330,330,0
12/11/2014,BMRI,Bank Mandiri (Persero) Tbk.,10575,10800,10575,10725,16478300
12/11/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
12/11/2014,BMTR,Global Mediacom Tbk.,1455,1495,1420,1430,54164500
12/11/2014,BNBA,Bank Bumi Arta Tbk.,152,152,152,152,0
12/11/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,201000
12/11/2014,BNGA,Bank CIMB Niaga Tbk.,875,885,870,880,53800
12/11/2014,BNII,Bank Maybank Indonesia Tbk.,239,240,238,239,1220500
12/11/2014,BNLI,Bank Permata Tbk.,1550,1550,1550,1550,100
12/11/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,429600
12/11/2014,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,100
12/11/2014,BPII,Batavia Prosperindo Internasional Tbk.,1150,1150,1150,1150,200
12/11/2014,BRAM,Indo Kordsa Tbk.,6700,6700,6700,6700,0
12/11/2014,BRAU,Berau Coal Energy Tbk.,65,69,64,67,14623700
12/11/2014,BRMS,Bumi Resources Minerals Tbk.,299,302,291,294,9310000
12/11/2014,BRNA,Berlina Tbk.,715,730,715,730,90000
12/11/2014,BRPT,Barito Pacific Tbk.,309,313,309,313,100100
12/11/2014,BSDE,Bumi Serpong Damai Tbk.,1810,1835,1805,1810,14781500
12/11/2014,BSIM,Bank Sinarmas Tbk.,289,291,288,288,934700
12/11/2014,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
12/11/2014,BSWD,Bank Of India Indonesia Tbk.,1125,1125,1125,1125,0
12/11/2014,BTEK,Bumi Teknokultura Unggul Tbk,1395,1395,1395,1395,1000000
12/11/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
12/11/2014,BTON,Betonjaya Manunggal Tbk.,497,497,495,495,13000
12/11/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4160,4170,4160,4170,1000000
12/11/2014,BUDI,Budi Starch & Sweetener Tbk.,140,140,120,121,5499300
12/11/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
12/11/2014,BUMI,Bumi Resources Tbk.,69,72,67,71,118125700
12/11/2014,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,10000
12/11/2014,BVIC,Bank Victoria International Tbk.,120,126,120,121,4311900
12/11/2014,BWPT,Eagle High Plantations Tbk.,406,406,401,401,71416000
12/11/2014,BYAN,Bayan Resources Tbk.,6675,6700,6625,6700,4000
12/11/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,254,254,254,0
12/11/2014,CASS,Cardig Aero Services Tbk.,1150,1180,1150,1180,36700
12/11/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,770,770,770,770,0
12/11/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,36750
12/11/2014,CFIN,Clipan Finance Indonesia Tbk.,450,450,427,427,39800
12/11/2014,CINT,Chitose Internasional Tbk.,364,364,362,362,2293200
12/11/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/11/2014,CKRA,Cakra Mineral Tbk.,184,184,184,184,10000
12/11/2014,CLPI,Colorpak Indonesia Tbk.,825,860,825,835,95100
12/11/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2504,2508,2504,2508,15875
12/11/2014,CMPP,Rimau Multi Putra Pratama Tbk.,130,133,130,133,18200
12/11/2014,CNKO,Exploitasi Energi Indonesia Tbk.,159,161,154,156,36502500
12/11/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/11/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
12/11/2014,COWL,Cowell Development Tbk.,625,640,620,625,19719600
12/11/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,97,102,97,99,33141000
12/11/2014,CPIN,Charoen Pokphand Indonesia Tbk,3925,4000,3925,3940,4743000
12/11/2014,CPRO,Central Proteina Prima Tbk.,77,78,75,76,130539600
12/11/2014,CSAP,Catur Sentosa Adiprana Tbk.,600,605,595,600,4066900
12/11/2014,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
12/11/2014,CTRA,Ciputra Development Tbk.,1280,1295,1275,1295,12963400
12/11/2014,CTRP,Ciputra Property Tbk.,865,870,850,870,1884300
12/11/2014,CTRS,Ciputra Surya Tbk.,2950,2970,2900,2965,28700
12/11/2014,CTTH,Citatah Tbk.,70,70,70,70,100
12/11/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,525,555,525,555,3171800
12/11/2014,DART,Duta Anggada Realty Tbk.,685,695,685,690,143900
12/11/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
12/11/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
12/11/2014,DEWA,Darma Henwa Tbk,50,50,50,50,3000
12/11/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,188,199,186,194,23941100
12/11/2014,DILD,Intiland Development Tbk.,635,665,635,650,23566800
12/11/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/11/2014,DLTA,Delta Djakarta Tbk.,387500,387500,387500,387500,0
12/11/2014,DNAR,Bank Dinar Indonesia Tbk.,206,206,205,205,3800
12/11/2014,DNET,Indoritel Makmur Internasional Tbk.,860,890,860,875,682700
12/11/2014,DOID,Delta Dunia Makmur Tbk.,214,214,209,211,6805100
12/11/2014,DPNS,Duta Pertiwi Nusantara Tbk.,380,380,380,380,0
12/11/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,135,157,135,148,49816900
12/11/2014,DSNG,Dharma Satya Nusantara Tbk.,760,760,750,750,5350000
12/11/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,20000
12/11/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
12/11/2014,DVLA,Darya-Varia Laboratoria Tbk.,1550,1550,1550,1550,200
12/11/2014,DYAN,Dyandra Media International Tbk.,141,141,139,140,1416100
12/11/2014,ECII,Electronic City Indonesia Tbk.,1200,1200,1175,1175,1351700
12/11/2014,EKAD,Ekadharma International Tbk.,485,490,482,482,44800
12/11/2014,ELSA,Elnusa Tbk.,660,680,650,665,85758000
12/11/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
12/11/2014,EMDE,Megapolitan Developments Tbk.,130,130,129,129,20200
12/11/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,200
12/11/2014,ENRG,Energi Mega Persada Tbk.,100,106,100,105,111379900
12/11/2014,EPMT,Enseval Putera Megatrading Tbk.,2855,2855,2850,2850,300100
12/11/2014,ERAA,Erajaya Swasembada Tbk.,1200,1225,1200,1225,9392000
12/11/2014,ERTX,Eratex Djaja Tbk.,505,545,505,545,9800
12/11/2014,ESSA,Surya Esa Perkasa Tbk.,2850,2940,2850,2940,13300
12/11/2014,ESTI,Ever Shine Tex Tbk.,193,193,193,193,0
12/11/2014,ETWA,Eterindo Wahanatama Tbk,279,279,279,279,100
12/11/2014,EXCL,XL Axiata Tbk.,5025,5100,4995,5100,5224200
12/11/2014,FAST,Fast Food Indonesia Tbk.,2085,2085,2085,2085,0
12/11/2014,FASW,Fajar Surya Wisesa Tbk.,1635,1635,1630,1630,112100
12/11/2014,FISH,FKS Multi Agro Tbk.,1835,1835,1835,1835,1000
12/11/2014,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,700000
12/11/2014,FORU,Fortune Indonesia Tbk,690,690,690,690,28900
12/11/2014,FPNI,Lotte Chemical Titan Tbk.,90,91,90,91,4500
12/11/2014,FREN,Smartfren Telecom Tbk.,93,97,91,93,6166500
12/11/2014,GAMA,Gading Development Tbk.,50,55,50,50,67984400
12/11/2014,GDST,Gunawan Dianjaya Steel Tbk.,131,135,101,109,32552400
12/11/2014,GDYR,Goodyear Indonesia Tbk.,1600,1600,1600,1600,0
12/11/2014,GEMA,Gema Grahasarana Tbk.,303,303,303,303,0
12/11/2014,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
12/11/2014,GGRM,Gudang Garam Tbk.,59675,60850,59250,59600,466600
12/11/2014,GIAA,Garuda Indonesia (Persero) Tbk.,610,620,610,620,17133200
12/11/2014,GJTL,Gajah Tunggal Tbk.,1250,1260,1250,1250,2645400
12/11/2014,GLOB,Global Teleshop Tbk.,1010,1010,1010,1010,0
12/11/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/11/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6750,6750,6700,6700,2000
12/11/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,320,320,315,315,200
12/11/2014,GPRA,Perdana Gapuraprima Tbk.,280,280,280,280,2700
12/11/2014,GREN,Evergreen Invesco Tbk.,137,140,137,138,8071900
12/11/2014,GSMF,Equity Development Investment Tbk.,102,107,102,105,359000
12/11/2014,GTBO,Garda Tujuh Buana Tbk,442,446,439,440,304800
12/11/2014,GWSA,Greenwood Sejahtera Tbk.,175,178,174,178,20200
12/11/2014,GZCO,Gozco Plantations Tbk.,111,111,108,109,18100300
12/11/2014,HADE,HD Capital Tbk,55,56,54,54,561600
12/11/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
12/11/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
12/11/2014,HERO,Hero Supermarket Tbk.,2450,2450,2450,2450,1800
12/11/2014,HEXA,Hexindo Adiperkasa Tbk.,3570,3570,3505,3540,11100
12/11/2014,HITS,Humpuss Intermoda Transportasi Tbk.,705,720,695,705,251800
12/11/2014,HMSP,H.M. Sampoerna Tbk.,67160,67755,67135,67507,56925
12/11/2014,HOME,Hotel Mandarine Regency Tbk.,415,415,411,415,6132100
12/11/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,153,160,52100
12/11/2014,HRUM,Harum Energy Tbk.,1715,1720,1695,1715,6542200
12/11/2014,IATA,Indonesia Transport & Infrastructure Tbk,80,103,80,91,445516800
12/11/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3175,3170,3170,102700
12/11/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11800,11825,11500,11500,1231500
12/11/2014,ICON,Island Concepts Indonesia Tbk.,450,450,450,450,100
12/11/2014,IGAR,Champion Pacific Indonesia Tbk.,320,320,316,316,126500
12/11/2014,IIKP,Inti Agri Resources Tbk,2745,2745,2745,2745,0
12/11/2014,IKAI,Intikeramik Alamasri Industri Tbk.,101,106,101,105,261800
12/11/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/11/2014,IMAS,Indomobil Sukses Internasional Tbk.,3090,3100,3050,3055,33900
12/11/2014,IMJS,Indomobil Multi Jasa Tbk.,665,665,665,665,0
12/11/2014,INAF,Indofarma Tbk.,371,378,356,367,14863700
12/11/2014,INAI,Indal Aluminium Industry Tbk.,348,348,348,348,0
12/11/2014,INCI,Intanwijaya Internasional Tbk,235,235,235,235,200
12/11/2014,INCO,Vale Indonesia Tbk.,3850,3900,3835,3880,5132300
12/11/2014,INDF,Indofood Sukses Makmur Tbk.,6550,6600,6525,6525,9640900
12/11/2014,INDR,Indo-Rama Synthetics Tbk.,1040,1095,1040,1060,107900
12/11/2014,INDS,Indospring Tbk.,1665,1670,1625,1670,6700
12/11/2014,INDX,Tanah Laut Tbk,550,550,525,530,909400
12/11/2014,INDY,Indika Energy Tbk.,540,545,530,535,1719500
12/11/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1125,1130,1095,1115,735300
12/11/2014,INPC,Bank Artha Graha Internasional Tbk.,86,89,85,85,458500
12/11/2014,INPP,Indonesian Paradise Property Tbk.,172,172,172,172,259
12/11/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
12/11/2014,INTA,Intraco Penta Tbk.,274,275,265,275,204000
12/11/2014,INTD,Inter Delta Tbk,380,380,380,380,0
12/11/2014,INTP,Indocement Tunggal Prakarsa Tbk.,25000,25575,24850,25200,3660000
12/11/2014,INVS,Inovisi Infracom Tbk.,485,493,475,477,12614500
12/11/2014,IPOL,Indopoly Swakarsa Industry Tbk.,90,112,89,104,45276700
12/11/2014,ISAT,Indosat Tbk.,4080,4350,4080,4185,3860500
12/11/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,248,252,246,246,20290900
12/11/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/11/2014,ITMG,Indo Tambangraya Megah Tbk.,16500,16500,15775,16100,7035900
12/11/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/11/2014,JAWA,Jaya Agra Wattie Tbk.,378,378,370,375,253600
12/11/2014,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
12/11/2014,JIHD,Jakarta International Hotels & Developme,1080,1270,1010,1270,11600
12/11/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,840,870,840,870,4348500
12/11/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,77,96,69,82,6142600
12/11/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1010,1025,1005,1005,5126100
12/11/2014,JPRS,Jaya Pari Steel Tbk,260,271,254,263,6417800
12/11/2014,JRPT,Jaya Real Property Tbk.,1035,1035,1030,1030,1031900
12/11/2014,JSMR,Jasa Marga (Persero) Tbk.,6900,7025,6900,7000,6636300
12/11/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
12/11/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,358,358,345,357,2723000
12/11/2014,KAEF,Kimia Farma Tbk.,1425,1445,1410,1445,2500800
12/11/2014,KARW,ICTSI Jasa Prima Tbk.,630,745,630,700,2272900
12/11/2014,KBLI,KMI Wire & Cable Tbk.,159,164,155,157,537100
12/11/2014,KBLM,Kabelindo Murni Tbk.,158,158,158,158,100
12/11/2014,KBLV,First Media Tbk.,2500,2505,2500,2500,166600
12/11/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,50,2233700
12/11/2014,KDSI,Kedawung Setia Industrial Tbk.,364,364,364,364,0
12/11/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,143,144,143,144,5600
12/11/2014,KICI,Kedaung Indah Can Tbk,278,278,278,278,0
12/11/2014,KIJA,Kawasan Industri Jababeka Tbk.,298,306,292,303,60194284
12/11/2014,KKGI,Resource Alam Indonesia Tbk.,1060,1060,990,1025,341500
12/11/2014,KLBF,Kalbe Farma Tbk.,1765,1795,1750,1770,33807100
12/11/2014,KOBX,Kobexindo Tractors Tbk.,181,186,180,186,81200
12/11/2014,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,135100
12/11/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
12/11/2014,KPIG,MNC Land Tbk.,1200,1200,1170,1170,28900
12/11/2014,KRAH,Grand Kartech Tbk.,815,815,795,810,1493900
12/11/2014,KRAS,Krakatau Steel (Persero) Tbk.,500,515,496,498,19029600
12/11/2014,KREN,Kresna Graha Investama Tbk.,458,464,458,463,6891100
12/11/2014,LAMI,Lamicitra Nusantara Tbk.,300,307,295,307,295900
12/11/2014,LAPD,Leyand International Tbk.,50,51,50,50,3507500
12/11/2014,LCGP,Eureka Prima Jakarta Tbk.,560,565,555,565,36173100
12/11/2014,LEAD,Logindo Samudramakmur Tbk.,848,848,790,838,671600
12/11/2014,LINK,Link Net Tbk.,5200,5200,5000,5175,825800
12/11/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
12/11/2014,LMAS,Limas Indonesia Makmur Tbk,51,53,51,52,26300
12/11/2014,LMPI,Langgeng Makmur Industri Tbk.,176,180,176,179,47400
12/11/2014,LMSH,Lionmesh Prima Tbk.,565,565,563,563,3000
12/11/2014,LPCK,Lippo Cikarang Tbk,10300,10325,10150,10200,488800
12/11/2014,LPGI,Lippo General Insurance Tbk.,5000,5100,4500,5100,107200
12/11/2014,LPIN,Multi Prima Sejahtera Tbk,6200,6200,6200,6200,0
12/11/2014,LPKR,Lippo Karawaci Tbk.,1120,1130,1115,1120,27503200
12/11/2014,LPLI,Star Pacific Tbk,685,685,665,670,278800
12/11/2014,LPPF,Matahari Department Store Tbk.,15250,15450,15100,15125,2594200
12/11/2014,LPPS,Lippo Securities Tbk.,222,226,220,220,137600
12/11/2014,LRNA,Eka Sari Lorena Transport Tbk.,217,218,215,215,7200
12/11/2014,LSIP,PP London Sumatra Indonesia Tbk.,1940,1990,1930,1975,20276500
12/11/2014,LTLS,Lautan Luas Tbk.,905,945,905,925,2393800
12/11/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
12/11/2014,MAIN,Malindo Feedmill Tbk.,2250,2275,2150,2160,5059100
12/11/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
12/11/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/11/2014,MAPI,Mitra Adiperkasa Tbk.,5425,5450,5400,5400,269700
12/11/2014,MASA,Multistrada Arah Sarana Tbk.,410,410,405,408,14600
12/11/2014,MAYA,Bank Mayapada Internasional Tbk.,1785,1795,1785,1785,4356000
12/11/2014,MBAP,Mitrabara Adiperdana Tbk.,1305,1305,1295,1300,1049200
12/11/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1010,1010,995,995,143400
12/11/2014,MBTO,Martina Berto Tbk.,181,184,181,184,2100
12/11/2014,MCOR,Bank Windu Kentjana International Tbk.,200,201,200,201,60000
12/11/2014,MDIA,Intermedia Capital Tbk.,2200,2320,2200,2320,2665700
12/11/2014,MDLN,Modernland Realty Tbk.,520,525,515,520,11585200
12/11/2014,MDRN,Modern Internasional Tbk.,615,625,615,620,39100
12/11/2014,MEDC,Medco Energi Internasional Tbk.,3505,3600,3505,3555,599800
12/11/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
12/11/2014,MERK,Merck Tbk.,157000,157000,157000,157000,100
12/11/2014,META,Nusantara Infrastructure Tbk.,202,203,199,201,107054600
12/11/2014,MFIN,Mandala Multifinance Tbk.,910,1040,910,1020,3898100
12/11/2014,MFMI,Multifiling Mitra Indonesia Tbk.,225,225,225,225,0
12/11/2014,MGNA,Magna Finance Tbk.,94,95,89,94,22400
12/11/2014,MICE,Multi Indocitra Tbk.,354,354,352,352,87200
12/11/2014,MIDI,Midi Utama Indonesia Tbk.,585,585,585,585,2000
12/11/2014,MIRA,Mitra International Resources Tbk.,53,53,50,52,6181900
12/11/2014,MITI,Mitra Investindo Tbk.,185,188,185,187,126200
12/11/2014,MKPI,Metropolitan Kentjana Tbk.,14200,14200,14200,14200,100
12/11/2014,MLBI,Multi Bintang Indonesia Tbk.,11800,11800,11800,11800,49400
12/11/2014,MLIA,Mulia Industrindo Tbk,535,540,525,530,111400
12/11/2014,MLPL,Multipolar Tbk.,895,900,875,885,5177900
12/11/2014,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,0
12/11/2014,MNCN,Media Nusantara Citra Tbk.,2260,2335,2250,2315,20221600
12/11/2014,MPMX,Mitra Pinasthika Mustika Tbk.,850,870,845,855,415100
12/11/2014,MPPA,Matahari Putra Prima Tbk.,3580,3605,3575,3590,9836800
12/11/2014,MRAT,Mustika Ratu Tbk.,357,359,357,357,5900
12/11/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5000,5000,5000,5000,0
12/11/2014,MSKY,MNC Sky Vision Tbk.,1790,1790,1790,1790,0
12/11/2014,MTDL,Metrodata Electronics Tbk.,556,593,556,584,2830918
12/11/2014,MTFN,Capitalinc Investment Tbk.,137,137,132,137,31579900
12/11/2014,MTLA,Metropolitan Land Tbk.,432,465,432,465,141804
12/11/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
12/11/2014,MYOH,Samindo Resources Tbk.,477,478,469,477,116800
12/11/2014,MYOR,Mayora Indah Tbk.,23100,23125,23075,23125,12200
12/11/2014,MYRX,Hanson International Tbk.,675,680,665,670,31411200
12/11/2014,MYRXP,Saham Seri B Hanson International Tbk.,70,70,65,68,315400
12/11/2014,MYTX,Asia Pacific Investama Tbk.,125,125,125,125,100
12/11/2014,NAGA,Bank Mitraniaga Tbk.,174,174,174,174,0
12/11/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,162,162,162,162,0
