<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/06/2015,APEX,Apexindo Pratama Duta Tbk.,3300,3300,3300,3300,0
01/06/2015,APIC,Pacific Strategic Financial Tbk.,555,555,545,550,26921000
01/06/2015,APII,Arita Prima Indonesia Tbk.,430,430,430,430,0
01/06/2015,APLI,Asiaplast Industries Tbk.,86,86,86,86,5000
01/06/2015,APLN,Agung Podomoro Land Tbk.,343,362,336,359,102017800
01/06/2015,APOL,Arpeni Pratama Ocean Line Tbk.,84,88,82,84,65004200
01/06/2015,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
01/06/2015,ARII,Atlas Resources Tbk.,450,480,413,422,33300
01/06/2015,ARNA,Arwana Citramulia Tbk.,900,900,860,870,564100
01/06/2015,ARTA,Arthavest Tbk,332,332,332,332,100
01/06/2015,ARTI,Ratu Prabu Energi Tbk,109,111,100,107,3227100
01/06/2015,ASBI,Asuransi Bintang Tbk.,950,950,950,950,0
01/06/2015,ASDM,Asuransi Dayin Mitra Tbk.,1150,1150,1150,1150,0
01/06/2015,ASGR,Astra Graphia Tbk.,1900,1900,1855,1870,343900
01/06/2015,ASII,Astra International Tbk.,7125,7175,7050,7050,37116000
01/06/2015,ASJT,Asuransi Jasa Tania Tbk.,153,156,152,155,4385400
01/06/2015,ASMI,Asuransi Kresna Mitra Tbk.,545,545,540,545,2025600
01/06/2015,ASRI,Alam Sutera Realty Tbk.,560,565,550,555,63563000
01/06/2015,ASRM,Asuransi Ramayana Tbk.,1285,1285,1285,1285,0
01/06/2015,ASSA,Adi Sarana Armada Tbk.,150,150,143,145,962600
01/06/2015,ATPK,Bara Jaya Internasional Tbk.,208,208,207,208,216200
01/06/2015,AUTO,Astra Otoparts Tbk.,3895,3895,3865,3865,19400
01/06/2015,BABP,Bank MNC Internasional Tbk.,93,93,90,91,43148350
01/06/2015,BACA,Bank Capital Indonesia Tbk.,88,88,88,88,100
01/06/2015,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
01/06/2015,BAJA,Saranacentral Bajatama Tbk.,277,277,267,268,1100900
01/06/2015,BALI,Bali Towerindo Sentra Tbk.,416,416,416,416,500
01/06/2015,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,50,8200
01/06/2015,BATA,Sepatu Bata Tbk.,1180,1190,1180,1190,6000
01/06/2015,BAYU,Bayu Buana Tbk,960,995,960,995,3200
01/06/2015,BBCA,Bank Central Asia Tbk.,13000,13200,13000,13100,9736300
01/06/2015,BBKP,Bank Bukopin Tbk.,745,745,735,740,4287300
01/06/2015,BBLD,Buana Finance Tbk.,1310,1410,1060,1060,69300
01/06/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,0
01/06/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6000,6050,5950,6025,23801400
01/06/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
01/06/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11550,11625,11500,11525,13018300
01/06/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,193,203,193,199,14100
01/06/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1210,1210,1180,1195,13978100
01/06/2015,BCAP,MNC Kapital Indonesia Tbk.,968,983,968,978,263500
01/06/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/06/2015,BCIP,Bumi Citra Permai Tbk.,745,750,740,740,23349000
01/06/2015,BDMN,Bank Danamon Indonesia Tbk.,4600,4625,4550,4550,1803700
01/06/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,79,79,71,76,393500
01/06/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,740,745,725,725,7124300
01/06/2015,BFIN,BFI Finance  Indonesia Tbk.,2400,2400,2400,2400,7600
01/06/2015,BHIT,MNC Investama Tbk.,276,276,268,272,12166300
01/06/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
01/06/2015,BINA,Bank Ina Perdana Tbk.,270,270,270,270,0
01/06/2015,BIPI,Benakat Integra Tbk.,122,122,119,119,13595300
01/06/2015,BIPP,Bhuwanatala Indah Permai Tbk.,107,107,107,107,579211
01/06/2015,BIRD,Blue Bird Tbk.,9650,9700,9575,9675,855300
01/06/2015,BISI,BISI International Tbk.,770,785,765,780,2179800
01/06/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,760,765,755,760,9954900
01/06/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,480,481,473,475,18485600
01/06/2015,BKDP,Bukit Darmo Property Tbk,95,96,93,96,6842300
01/06/2015,BKSL,Sentul City Tbk.,106,108,104,105,61945200
01/06/2015,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
01/06/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/06/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
01/06/2015,BMAS,Bank Maspion Indonesia Tbk.,338,338,338,338,0
01/06/2015,BMRI,Bank Mandiri (Persero) Tbk.,10750,10825,10675,10725,14650000
01/06/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
01/06/2015,BMTR,Global Mediacom Tbk.,1405,1425,1390,1405,6732900
01/06/2015,BNBA,Bank Bumi Arta Tbk.,158,158,158,158,0
01/06/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,900
01/06/2015,BNGA,Bank CIMB Niaga Tbk.,860,865,855,855,21800
01/06/2015,BNII,Bank Maybank Indonesia Tbk.,205,209,205,205,1138600
01/06/2015,BNLI,Bank Permata Tbk.,1500,1510,1500,1500,22200
01/06/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,51,50,50,17970100
01/06/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
01/06/2015,BPII,Batavia Prosperindo Internasional Tbk.,1300,1300,1300,1300,0
01/06/2015,BRAM,Indo Kordsa Tbk.,4100,4100,4100,4100,100
01/06/2015,BRAU,Berau Coal Energy Tbk.,67,68,65,66,17197600
01/06/2015,BRMS,Bumi Resources Minerals Tbk.,294,294,281,285,3278600
01/06/2015,BRNA,Berlina Tbk.,695,705,695,705,2500
01/06/2015,BRPT,Barito Pacific Tbk.,298,298,291,297,13300
01/06/2015,BSDE,Bumi Serpong Damai Tbk.,1900,1935,1880,1900,22568600
01/06/2015,BSIM,Bank Sinarmas Tbk.,345,347,330,347,274400
01/06/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
01/06/2015,BSWD,Bank Of India Indonesia Tbk.,1590,1590,1590,1590,100
01/06/2015,BTEK,Bumi Teknokultura Unggul Tbk,1220,1230,1215,1215,1164600
01/06/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
01/06/2015,BTON,Betonjaya Manunggal Tbk.,491,491,490,490,20000
01/06/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4000,3985,3985,743400
01/06/2015,BUDI,Budi Starch & Sweetener Tbk.,106,106,105,105,109200
01/06/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
01/06/2015,BUMI,Bumi Resources Tbk.,87,89,82,83,287626600
01/06/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,18700
01/06/2015,BVIC,Bank Victoria International Tbk.,118,120,118,120,5100
01/06/2015,BWPT,Eagle High Plantations Tbk.,392,396,388,390,59886900
01/06/2015,BYAN,Bayan Resources Tbk.,6650,6675,6575,6575,33100
01/06/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/06/2015,CASS,Cardig Aero Services Tbk.,1200,1250,1200,1250,96700
01/06/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,750,750,750,750,0
01/06/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,202,202,201,201,2625000
01/06/2015,CFIN,Clipan Finance Indonesia Tbk.,434,434,427,428,15000
01/06/2015,CINT,Chitose Internasional Tbk.,360,360,357,358,2513700
01/06/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/06/2015,CKRA,Cakra Mineral Tbk.,200,200,200,200,0
01/06/2015,CLPI,Colorpak Indonesia Tbk.,795,795,775,785,37500
01/06/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2400,2400,2360,2364,203500
01/06/2015,CMPP,Rimau Multi Putra Pratama Tbk.,139,139,130,130,39200
01/06/2015,CNKO,Exploitasi Energi Indonesia Tbk.,142,146,136,141,2503900
01/06/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/06/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,100
01/06/2015,COWL,Cowell Development Tbk.,600,615,585,615,21678100
01/06/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,102,103,102,102,23265200
01/06/2015,CPIN,Charoen Pokphand Indonesia Tbk,3775,3795,3725,3750,6710700
01/06/2015,CPRO,Central Proteina Prima Tbk.,103,110,103,106,448339200
01/06/2015,CSAP,Catur Sentosa Adiprana Tbk.,570,580,570,580,136600
01/06/2015,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
01/06/2015,CTRA,Ciputra Development Tbk.,1355,1390,1345,1365,16840100
01/06/2015,CTRP,Ciputra Property Tbk.,845,850,815,820,2668100
01/06/2015,CTRS,Ciputra Surya Tbk.,2900,2975,2900,2925,188600
01/06/2015,CTTH,Citatah Tbk.,69,69,68,68,40000
01/06/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,570,570,565,565,1095200
01/06/2015,DART,Duta Anggada Realty Tbk.,680,680,680,680,0
01/06/2015,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/06/2015,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
01/06/2015,DEWA,Darma Henwa Tbk,50,50,50,50,200
01/06/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,176,178,174,176,2231500
01/06/2015,DILD,Intiland Development Tbk.,620,625,610,615,26402700
01/06/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/06/2015,DLTA,Delta Djakarta Tbk.,390000,390000,390000,390000,0
01/06/2015,DNAR,Bank Dinar Indonesia Tbk.,188,189,186,188,111200
01/06/2015,DNET,Indoritel Makmur Internasional Tbk.,905,910,885,900,2728600
01/06/2015,DOID,Delta Dunia Makmur Tbk.,188,189,180,183,4040400
01/06/2015,DPNS,Duta Pertiwi Nusantara Tbk.,398,398,398,398,0
01/06/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,199,210,192,199,47613000
01/06/2015,DSNG,Dharma Satya Nusantara Tbk.,765,780,760,777,7248500
01/06/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
01/06/2015,DUTI,Duta Pertiwi Tbk,4700,4900,4700,4900,26000
01/06/2015,DVLA,Darya-Varia Laboratoria Tbk.,1550,1620,1550,1620,1000
01/06/2015,DYAN,Dyandra Media International Tbk.,137,137,131,136,521000
01/06/2015,ECII,Electronic City Indonesia Tbk.,1030,1035,1020,1025,28700
01/06/2015,EKAD,Ekadharma International Tbk.,505,510,500,510,157900
01/06/2015,ELSA,Elnusa Tbk.,640,650,630,645,34996600
01/06/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
01/06/2015,EMDE,Megapolitan Developments Tbk.,130,130,127,127,5100
01/06/2015,EMTK,Elang Mahkota Teknologi Tbk.,8000,8000,8000,8000,0
01/06/2015,ENRG,Energi Mega Persada Tbk.,102,104,101,102,115601800
01/06/2015,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
01/06/2015,ERAA,Erajaya Swasembada Tbk.,1045,1085,1045,1070,5595800
01/06/2015,ERTX,Eratex Djaja Tbk.,645,800,645,760,25100
01/06/2015,ESSA,Surya Esa Perkasa Tbk.,2990,2990,2990,2990,0
01/06/2015,ESTI,Ever Shine Tex Tbk.,193,193,193,193,0
01/06/2015,ETWA,Eterindo Wahanatama Tbk,260,260,260,260,0
01/06/2015,EXCL,XL Axiata Tbk.,4750,4765,4710,4735,3182200
01/06/2015,FAST,Fast Food Indonesia Tbk.,2020,2020,2010,2010,1500
01/06/2015,FASW,Fajar Surya Wisesa Tbk.,1645,1645,1640,1645,136100
01/06/2015,FISH,FKS Multi Agro Tbk.,1810,1810,1810,1810,0
01/06/2015,FMII,Fortune Mate Indonesia Tbk,450,451,450,451,650000
01/06/2015,FORU,Fortune Indonesia Tbk,800,800,800,800,300
01/06/2015,FPNI,Lotte Chemical Titan Tbk.,90,90,90,90,7500
01/06/2015,FREN,Smartfren Telecom Tbk.,90,91,87,88,4246000
01/06/2015,GAMA,Gading Development Tbk.,50,50,50,50,421800
01/06/2015,GDST,Gunawan Dianjaya Steel Tbk.,99,99,96,97,198900
01/06/2015,GDYR,Goodyear Indonesia Tbk.,1650,1650,1625,1625,45000
01/06/2015,GEMA,Gema Grahasarana Tbk.,305,305,300,300,27300
01/06/2015,GEMS,Golden Energy Mines Tbk.,1700,1840,1500,1840,700
01/06/2015,GGRM,Gudang Garam Tbk.,64000,64000,62200,62450,560900
01/06/2015,GIAA,Garuda Indonesia (Persero) Tbk.,610,635,600,635,52069000
01/06/2015,GJTL,Gajah Tunggal Tbk.,1360,1375,1290,1320,8163300
01/06/2015,GLOB,Global Teleshop Tbk.,910,970,900,970,4400
01/06/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/06/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6325,6350,6200,6200,500
01/06/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,310,310,310,310,0
01/06/2015,GOLL,Golden Plantation Tbk.,218,232,218,222,2806300
01/06/2015,GPRA,Perdana Gapuraprima Tbk.,285,298,280,295,435100
01/06/2015,GREN,Evergreen Invesco Tbk.,134,135,133,133,3228000
01/06/2015,GSMF,Equity Development Investment Tbk.,86,97,85,97,7300
01/06/2015,GTBO,Garda Tujuh Buana Tbk,388,388,365,368,73200
01/06/2015,GWSA,Greenwood Sejahtera Tbk.,177,180,175,175,528200
01/06/2015,GZCO,Gozco Plantations Tbk.,129,131,124,124,6706400
01/06/2015,HADE,HD Capital Tbk,54,54,51,52,252600
01/06/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
01/06/2015,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
01/06/2015,HERO,Hero Supermarket Tbk.,2375,2375,2350,2350,2100
01/06/2015,HEXA,Hexindo Adiperkasa Tbk.,3500,3510,3500,3510,126500
01/06/2015,HITS,Humpuss Intermoda Transportasi Tbk.,725,725,720,720,146200
01/06/2015,HMSP,H.M. Sampoerna Tbk.,67011,67160,66986,67036,41400
01/06/2015,HOME,Hotel Mandarine Regency Tbk.,310,311,300,307,10674100
01/06/2015,HOTL,Saraswati Griya Lestari Tbk.,149,149,147,148,103600
01/06/2015,HRUM,Harum Energy Tbk.,1730,1730,1685,1720,1650600
01/06/2015,IATA,Indonesia Transport & Infrastructure Tbk,84,86,83,84,12988200
01/06/2015,IBFN,Intan Baruprana Finance Tbk.,330,335,328,330,17243800
01/06/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
01/06/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12900,12925,12750,12850,2123200
01/06/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
01/06/2015,IGAR,Champion Pacific Indonesia Tbk.,329,330,317,327,231500
01/06/2015,IIKP,Inti Agri Resources Tbk,3340,3340,3340,3340,0
01/06/2015,IKAI,Intikeramik Alamasri Industri Tbk.,118,118,118,118,0
01/06/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,3900
01/06/2015,IMAS,Indomobil Sukses Internasional Tbk.,3825,3835,3800,3825,15700
01/06/2015,IMJS,Indomobil Multi Jasa Tbk.,595,595,595,595,100
01/06/2015,IMPC,Impack Pratama Industri Tbk.,5900,6000,5625,5800,3100
01/06/2015,INAF,Indofarma Tbk.,345,352,335,345,3160100
01/06/2015,INAI,Indal Aluminium Industry Tbk.,350,350,350,350,0
01/06/2015,INCI,Intanwijaya Internasional Tbk,238,238,238,238,0
01/06/2015,INCO,Vale Indonesia Tbk.,3500,3585,3500,3520,4670200
01/06/2015,INDF,Indofood Sukses Makmur Tbk.,7350,7475,7300,7375,12161500
01/06/2015,INDR,Indo-Rama Synthetics Tbk.,640,850,605,845,3700
01/06/2015,INDS,Indospring Tbk.,1510,1530,1510,1510,4900
01/06/2015,INDX,Tanah Laut Tbk,525,525,500,505,388600
01/06/2015,INDY,Indika Energy Tbk.,510,510,500,500,2241600
01/06/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1095,1100,1070,1070,402100
01/06/2015,INPC,Bank Artha Graha Internasional Tbk.,81,82,80,81,46000
01/06/2015,INPP,Indonesian Paradise Property Tbk.,206,206,206,206,0
01/06/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
01/06/2015,INTA,Intraco Penta Tbk.,267,267,261,267,1097200
01/06/2015,INTD,Inter Delta Tbk,380,380,380,380,0
01/06/2015,INTP,Indocement Tunggal Prakarsa Tbk.,24175,24600,24175,24225,1927000
01/06/2015,INVS,Inovisi Infracom Tbk.,139,161,139,150,195618400
01/06/2015,IPOL,Indopoly Swakarsa Industry Tbk.,118,126,118,122,5635900
01/06/2015,ISAT,Indosat Tbk.,4250,4250,4200,4225,193000
01/06/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,241,247,240,242,3223900
01/06/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/06/2015,ITMG,Indo Tambangraya Megah Tbk.,15200,15250,14500,14575,3432100
01/06/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/06/2015,JAWA,Jaya Agra Wattie Tbk.,378,378,370,377,1017600
01/06/2015,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
01/06/2015,JIHD,Jakarta International Hotels & Developme,1100,1100,1100,1100,5600
01/06/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,930,930,930,930,10300
01/06/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,68,68,68,68,10100
01/06/2015,JPFA,Japfa Comfeed Indonesia Tbk.,950,950,930,930,4228400
01/06/2015,JPRS,Jaya Pari Steel Tbk,240,243,237,242,102300
01/06/2015,JRPT,Jaya Real Property Tbk.,1050,1050,1020,1020,141200
01/06/2015,JSMR,Jasa Marga (Persero) Tbk.,6950,7000,6925,7000,4600100
01/06/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/06/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,371,371,369,369,218600
01/06/2015,KAEF,Kimia Farma Tbk.,1430,1430,1400,1405,2102100
01/06/2015,KARW,ICTSI Jasa Prima Tbk.,479,487,470,480,79600
01/06/2015,KBLI,KMI Wire & Cable Tbk.,140,140,138,139,268100
01/06/2015,KBLM,Kabelindo Murni Tbk.,155,155,155,155,0
01/06/2015,KBLV,First Media Tbk.,2380,2380,2380,2380,35300
01/06/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1000
01/06/2015,KDSI,Kedawung Setia Industrial Tbk.,365,365,365,365,17700
01/06/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,150,150,134,142,23000
01/06/2015,KICI,Kedaung Indah Can Tbk,274,274,274,274,0
01/06/2015,KIJA,Kawasan Industri Jababeka Tbk.,296,296,286,289,61810578
01/06/2015,KKGI,Resource Alam Indonesia Tbk.,1000,1020,1000,1020,7000
01/06/2015,KLBF,Kalbe Farma Tbk.,1810,1820,1800,1810,28367600
01/06/2015,KOBX,Kobexindo Tractors Tbk.,164,180,164,180,7100
01/06/2015,KOIN,Kokoh Inti Arebama Tbk,445,445,445,445,0
01/06/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
01/06/2015,KPIG,MNC Land Tbk.,1250,1250,1250,1250,100
01/06/2015,KRAH,Grand Kartech Tbk.,810,810,805,810,522000
01/06/2015,KRAS,Krakatau Steel (Persero) Tbk.,478,479,470,472,2160000
01/06/2015,KREN,Kresna Graha Investama Tbk.,486,487,484,484,2425900
01/06/2015,LAMI,Lamicitra Nusantara Tbk.,271,271,271,271,0
01/06/2015,LAPD,Leyand International Tbk.,50,50,50,50,8800
01/06/2015,LCGP,Eureka Prima Jakarta Tbk.,590,600,590,595,36528200
01/06/2015,LEAD,Logindo Samudramakmur Tbk.,675,675,663,663,996000
01/06/2015,LINK,Link Net Tbk.,4800,4800,4680,4750,297300
01/06/2015,LION,Lion Metal Works Tbk.,950,950,950,950,2000
01/06/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,160500
01/06/2015,LMPI,Langgeng Makmur Industri Tbk.,172,174,172,174,17300
01/06/2015,LMSH,Lionmesh Prima Tbk.,645,645,645,645,0
01/06/2015,LPCK,Lippo Cikarang Tbk,10525,10650,10300,10525,1025100
01/06/2015,LPGI,Lippo General Insurance Tbk.,4975,4975,4975,4975,0
01/06/2015,LPIN,Multi Prima Sejahtera Tbk,6200,6200,6200,6200,0
01/06/2015,LPKR,Lippo Karawaci Tbk.,1010,1010,980,1000,108102200
01/06/2015,LPLI,Star Pacific Tbk,600,600,585,590,215300
01/06/2015,LPPF,Matahari Department Store Tbk.,14700,14750,14325,14350,2121600
01/06/2015,LPPS,Lippo Securities Tbk.,219,221,212,220,95700
01/06/2015,LRNA,Eka Sari Lorena Transport Tbk.,207,207,200,207,8700
01/06/2015,LSIP,PP London Sumatra Indonesia Tbk.,1915,1915,1895,1900,11681300
01/06/2015,LTLS,Lautan Luas Tbk.,900,920,898,903,1630000
01/06/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/06/2015,MAIN,Malindo Feedmill Tbk.,2095,2095,1980,2005,3454700
01/06/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/06/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/06/2015,MAPI,Mitra Adiperkasa Tbk.,4920,5000,4875,4985,1734400
01/06/2015,MASA,Multistrada Arah Sarana Tbk.,400,405,400,401,543900
01/06/2015,MAYA,Bank Mayapada Internasional Tbk.,1909,1909,1814,1909,1178100
01/06/2015,MBAP,Mitrabara Adiperdana Tbk.,1305,1305,1300,1305,668900
01/06/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,985,985,960,960,32500
01/06/2015,MBTO,Martina Berto Tbk.,207,207,195,197,39100
01/06/2015,MCOR,Bank Windu Kentjana International Tbk.,215,220,215,220,800500
01/06/2015,MDIA,Intermedia Capital Tbk.,3575,3575,3495,3495,400
01/06/2015,MDLN,Modernland Realty Tbk.,500,505,497,500,14423800
01/06/2015,MDRN,Modern Internasional Tbk.,670,690,665,690,13007000
01/06/2015,MEDC,Medco Energi Internasional Tbk.,3550,3580,3520,3550,701100
01/06/2015,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
01/06/2015,MERK,Merck Tbk.,160000,160000,160000,160000,0
01/06/2015,META,Nusantara Infrastructure Tbk.,200,203,198,201,103637900
01/06/2015,MFIN,Mandala Multifinance Tbk.,940,940,940,940,0
01/06/2015,MFMI,Multifiling Mitra Indonesia Tbk.,348,348,252,252,24500
01/06/2015,MGNA,Magna Finance Tbk.,90,90,90,90,1400
01/06/2015,MICE,Multi Indocitra Tbk.,354,354,350,354,69600
01/06/2015,MIDI,Midi Utama Indonesia Tbk.,585,585,585,585,0
01/06/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,1430000
01/06/2015,MITI,Mitra Investindo Tbk.,186,186,185,185,130300
01/06/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
01/06/2015,MLBI,Multi Bintang Indonesia Tbk.,11725,11850,11725,11800,2400
01/06/2015,MLIA,Mulia Industrindo Tbk,515,520,515,520,20900
01/06/2015,MLPL,Multipolar Tbk.,805,815,790,795,8660000
01/06/2015,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,0
01/06/2015,MNCN,Media Nusantara Citra Tbk.,2470,2595,2460,2585,12717400
01/06/2015,MPMX,Mitra Pinasthika Mustika Tbk.,790,790,770,770,1366100
01/06/2015,MPPA,Matahari Putra Prima Tbk.,3055,3090,3000,3035,17516900
01/06/2015,MRAT,Mustika Ratu Tbk.,350,356,350,355,2700
01/06/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,4200,4200,4100,4100,500
01/06/2015,MSKY,MNC Sky Vision Tbk.,1750,1750,1470,1630,476300
01/06/2015,MTDL,Metrodata Electronics Tbk.,561,561,556,556,33081
01/06/2015,MTFN,Capitalinc Investment Tbk.,191,191,180,180,29215200
01/06/2015,MTLA,Metropolitan Land Tbk.,446,446,426,426,12625
01/06/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/06/2015,MYOH,Samindo Resources Tbk.,465,470,458,461,547500
01/06/2015,MYOR,Mayora Indah Tbk.,23100,24150,23075,23800,128900
01/06/2015,MYRX,Hanson International Tbk.,665,670,660,670,18663800
01/06/2015,MYRXP,Saham Seri B Hanson International Tbk.,67,67,67,67,100
01/06/2015,MYTX,Asia Pacific Investama Tbk.,128,128,128,128,0
