<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/23/2015,MSKY,MNC Sky Vision Tbk.,1425,1470,1415,1450,362000
10/23/2015,MTDL,Metrodata Electronics Tbk.,660,730,650,730,472400
10/23/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/23/2015,MTLA,Metropolitan Land Tbk.,215,215,212,214,3429600
10/23/2015,MTSM,Metro Realty Tbk.,294,294,294,294,0
10/23/2015,MYOH,Samindo Resources Tbk.,491,500,490,500,165000
10/23/2015,MYOR,Mayora Indah Tbk.,27275,27575,27275,27575,1000
10/23/2015,MYRX,Hanson International Tbk.,695,695,690,695,212750700
10/23/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,54,50,52,13800
10/23/2015,MYTX,Asia Pacific Investama Tbk.,90,90,90,90,0
10/23/2015,NAGA,Bank Mitraniaga Tbk.,130,130,130,130,26000
10/23/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
10/23/2015,NIKL,Pelat Timah Nusantara Tbk.,59,63,59,61,245300
10/23/2015,NIPS,Nipress Tbk.,383,384,375,381,304300
10/23/2015,NIRO,Nirvana Development Tbk.,111,116,111,115,59877100
10/23/2015,NISP,Bank OCBC NISP Tbk.,1245,1245,1245,1245,0
10/23/2015,NOBU,Bank Nationalnobu Tbk.,725,735,725,730,2760000
10/23/2015,NRCA,Nusa Raya Cipta Tbk.,680,695,670,685,7720000
10/23/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
10/23/2015,OKAS,Ancora Indonesia Resources Tbk.,72,77,72,77,6900
10/23/2015,OMRE,Indonesia Prima Property Tbk,322,322,322,322,0
10/23/2015,PADI,Minna Padi Investama Tbk.,670,670,670,670,0
10/23/2015,PALM,Provident Agro Tbk.,500,505,500,500,41700
10/23/2015,PANR,Panorama Sentrawisata Tbk.,483,486,483,486,3105800
10/23/2015,PANS,Panin Sekuritas Tbk.,3520,3580,3435,3435,2200
10/23/2015,PBRX,Pan Brothers Tbk.,565,575,565,570,9167300
10/23/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
10/23/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
10/23/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2985,3010,2950,2990,26391300
10/23/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,72,72,72,72,0
10/23/2015,PICO,Pelangi Indah Canindo Tbk,140,140,140,140,0
10/23/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2300,2300,2300,2300,100
10/23/2015,PKPK,Perdana Karya Perkasa Tbk,59,59,59,59,0
10/23/2015,PLAS,Polaris Investama Tbk,1545,1555,1545,1555,29039700
10/23/2015,PLIN,Plaza Indonesia Realty Tbk.,2800,2825,2800,2825,300
10/23/2015,PNBN,Bank Pan Indonesia Tbk,970,970,945,950,523100
10/23/2015,PNBS,Bank Panin Syariah Tbk.,240,240,239,240,153300
10/23/2015,PNIN,Paninvest Tbk.,625,625,620,625,1800
10/23/2015,PNLF,Panin Financial Tbk.,231,239,231,237,16620300
10/23/2015,PNSE,Pudjiadi & Sons Tbk.,499,499,499,499,0
10/23/2015,POLY,Asia Pacific Fibers Tbk,62,65,62,62,2451600
10/23/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
10/23/2015,PPRO,PP Properti Tbk.,164,170,160,167,151592400
10/23/2015,PRAS,Prima Alloy Steel Universal Tbk.,134,134,134,134,0
10/23/2015,PSAB,J Resources Asia Pasifik Tbk.,1330,1410,1325,1410,7483300
10/23/2015,PSDN,Prasidha Aneka Niaga Tbk,114,114,114,114,0
10/23/2015,PSKT,Red Planet Indonesia Tbk.,1030,1030,1030,1030,0
10/23/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,7200,7325,7200,7250,3269500
10/23/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
10/23/2015,PTPP,PP (Persero) Tbk.,3825,3870,3775,3855,10753500
10/23/2015,PTRO,Petrosea Tbk.,320,323,320,321,204100
10/23/2015,PTSN,Sat Nusapersada Tbk,66,66,66,66,0
10/23/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
10/23/2015,PUDP,Pudjiadi Prestige Tbk.,435,455,435,450,300
10/23/2015,PWON,Pakuwon Jati Tbk.,423,456,423,448,291959800
10/23/2015,PYFA,Pyridam Farma Tbk,112,112,111,112,2200
10/23/2015,RAJA,Rukun Raharja Tbk.,870,920,870,885,823500
10/23/2015,RALS,Ramayana Lestari Sentosa Tbk.,700,705,690,700,4149000
10/23/2015,RANC,Supra Boga Lestari Tbk.,285,285,268,276,1552900
10/23/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,66,66,64,66,900
10/23/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
10/23/2015,RELI,Reliance Securities Tbk,450,450,450,450,100
10/23/2015,RICY,Ricky Putra Globalindo Tbk,166,166,166,166,0
10/23/2015,RIGS,Rig Tenders Indonesia Tbk.,176,176,148,148,5200
10/23/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/23/2015,RMBA,Bentoel Internasional Investama Tbk.,515,515,515,515,100
10/23/2015,RODA,Pikko Land Development Tbk.,406,406,406,406,0
10/23/2015,ROTI,Nippon Indosari Corpindo Tbk.,1215,1260,1215,1255,4886700
10/23/2015,RUIS,Radiant Utama Interinsco Tbk.,225,228,221,228,2020800
10/23/2015,SAFE,Steady Safe Tbk,94,94,94,94,100
10/23/2015,SAME,Sarana Meditama Metropolitan Tbk.,2530,2550,2530,2550,131500
10/23/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
10/23/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3675,3740,3675,3740,200
10/23/2015,SCMA,Surya Citra Media Tbk.,3390,3450,3250,3255,5796400
10/23/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/23/2015,SDMU,Sidomulyo Selaras Tbk.,369,377,369,376,3990600
10/23/2015,SDPC,Millennium Pharmacon International Tbk.,70,72,67,67,312900
10/23/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1160,1160,1160,1160,0
10/23/2015,SGRO,Sampoerna Agro Tbk.,1040,1115,1025,1050,6709500
10/23/2015,SHID,Hotel Sahid Jaya International Tbk.,449,449,449,449,203500
10/23/2015,SIAP,Sekawan Intipratama Tbk,230,231,207,207,193186500
10/23/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,505,510,498,500,4719800
10/23/2015,SILO,Siloam International Hospitals Tbk.,12450,12625,12300,12600,8369400
10/23/2015,SIMA,Siwani Makmur Tbk,159,161,156,157,92930300
10/23/2015,SIMP,Salim Ivomas Pratama Tbk.,472,475,468,468,3632000
10/23/2015,SIPD,Sierad Produce Tbk.,800,800,800,800,20900
10/23/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
10/23/2015,SKLT,Sekar Laut Tbk.,390,390,390,390,0
10/23/2015,SKYB,Skybee Tbk.,420,420,420,420,0
10/23/2015,SMAR,Smart Tbk.,4200,4325,4150,4325,16700
10/23/2015,SMBR,Semen Baturaja (Persero) Tbk.,305,306,302,302,4806000
10/23/2015,SMCB,Holcim Indonesia Tbk.,1100,1120,1070,1075,266500
10/23/2015,SMDM,Suryamas Dutamakmur Tbk.,95,96,95,96,21900
10/23/2015,SMDR,Samudera Indonesia  Tbk.,5225,5600,5225,5600,2000
10/23/2015,SMGR,Semen Indonesia (Persero) Tbk.,11000,11125,10800,10850,6852800
10/23/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,100
10/23/2015,SMMT,Golden Eagle Energy Tbk.,690,690,560,560,59700
10/23/2015,SMRA,Summarecon Agung Tbk.,1560,1680,1545,1620,45336500
10/23/2015,SMRU,SMR Utama Tbk.,216,223,216,223,45611500
10/23/2015,SMSM,Selamat Sempurna Tbk.,4750,4800,4750,4800,192300
10/23/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,0
10/23/2015,SOCI,Soechi Lines Tbk.,482,492,481,490,8944200
10/23/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
10/23/2015,SPMA,Suparma Tbk.,100,109,100,103,42600
10/23/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/23/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,0
10/23/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
10/23/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,200,205,200,205,1100
10/23/2015,SRIL,Sri Rejeki Isman Tbk.,393,397,388,389,19803100
10/23/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,100
10/23/2015,SRTG,Saratoga Investama Sedaya Tbk.,4000,4000,4000,4000,10000
10/23/2015,SSIA,Surya Semesta Internusa Tbk.,755,780,750,755,24410600
10/23/2015,SSMS,Sawit Sumbermas Sarana Tbk.,2005,2025,1965,1990,60314000
10/23/2015,SSTM,Sunson Textile Manufacture Tbk,51,51,51,51,200
10/23/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,1100
10/23/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
10/23/2015,SUGI,Sugih Energy Tbk.,388,390,384,385,97000600
10/23/2015,SULI,SLJ Global Tbk.,50,51,50,51,25800
10/23/2015,SUPR,Solusi Tunas Pratama Tbk.,8050,8050,8050,8050,2500
10/23/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
10/23/2015,TARA,Sitara Propertindo Tbk.,499,505,499,500,101252300
10/23/2015,TAXI,Express Transindo Utama Tbk.,290,297,288,291,22550600
10/23/2015,TBIG,Tower Bersama Infrastructure Tbk.,7425,7725,7200,7625,3437700
10/23/2015,TBLA,Tunas Baru Lampung Tbk.,496,500,496,499,550000
10/23/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
10/23/2015,TCID,Mandom Indonesia Tbk.,17000,17200,16500,17200,8700
10/23/2015,TELE,Tiphone Mobile Indonesia Tbk.,710,720,710,715,5356200
10/23/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
10/23/2015,TGKA,Tigaraksa Satria Tbk.,3600,3600,3600,3600,600
10/23/2015,TIFA,Tifa Finance Tbk.,167,167,167,167,0
10/23/2015,TINS,Timah (Persero) Tbk.,700,700,680,680,2082600
10/23/2015,TIRA,Tira Austenite Tbk,1350,1350,1350,1350,0
10/23/2015,TIRT,Tirta Mahakam Resources Tbk,61,61,60,61,19500
10/23/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/23/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,485,498,485,498,72400
10/23/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2780,2785,2730,2760,84717200
10/23/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1790,1985,1750,1820,119400
10/23/2015,TMPI,Sigmagold Inti Perkasa Tbk.,448,448,441,441,42159300
10/23/2015,TMPO,Tempo Intimedia Tbk.,67,68,67,67,209700
10/23/2015,TOBA,Toba Bara Sejahtra Tbk.,715,715,715,715,10700
10/23/2015,TOTL,Total Bangun Persada Tbk.,660,695,650,680,14185200
10/23/2015,TOTO,Surya Toto Indonesia Tbk.,6900,6925,6875,6900,525400
10/23/2015,TOWR,Sarana Menara Nusantara Tbk.,4075,4080,3910,4050,26100
10/23/2015,TPIA,Chandra Asri Petrochemical Tbk.,3670,3670,3670,3670,2000
10/23/2015,TPMA,Trans Power Marine Tbk.,239,243,219,219,700
10/23/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,51600
10/23/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,200
10/23/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,54,55,54,55,2500
10/23/2015,TRIO,Trikomsel Oke Tbk.,1750,1750,1750,1750,0
10/23/2015,TRIS,Trisula International Tbk.,301,302,301,302,3185100
10/23/2015,TRST,Trias Sentosa Tbk.,225,240,225,240,200
10/23/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/23/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
10/23/2015,TSPC,Tempo Scan Pacific Tbk.,1750,1750,1710,1720,28000
10/23/2015,TURI,Tunas Ridean Tbk.,555,555,550,550,1082800
10/23/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4000,4000,4000,4000,0
10/23/2015,UNIC,Unggul Indah Cahaya Tbk.,1600,1600,1600,1600,100
10/23/2015,UNIT,Nusantara Inti Corpora Tbk,261,261,261,261,0
10/23/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
10/23/2015,UNTR,United Tractors Tbk.,20900,20900,20075,20300,2270400
10/23/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/23/2015,UNVR,Unilever Indonesia Tbk.,39200,39200,38400,38425,1446100
10/23/2015,VICO,Victoria Investama Tbk.,108,108,105,105,2100
10/23/2015,VINS,Victoria Insurance Tbk.,80,82,76,81,23800
10/23/2015,VIVA,Visi Media Asia Tbk.,304,305,298,299,9655500
10/23/2015,VOKS,Voksel Electric Tbk.,890,890,890,890,0
10/23/2015,VRNA,Verena Multi Finance Tbk.,154,154,154,154,0
10/23/2015,WAPO,Wahana Pronatural Tbk.,56,59,56,59,200000
10/23/2015,WEHA,WEHA Transportasi Indonesia Tbk.,176,179,176,178,1944800
10/23/2015,WICO,Wicaksana Overseas International Tbk.,54,55,53,55,132400
10/23/2015,WIIM,Wismilak Inti Makmur Tbk.,360,364,357,364,3400
10/23/2015,WIKA,Wijaya Karya (Persero) Tbk.,3125,3140,3090,3110,10059700
10/23/2015,WINS,Wintermar Offshore Marine Tbk.,185,206,185,204,1325000
10/23/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,76,85,73,79,34700
10/23/2015,WSKT,Waskita Karya (Persero) Tbk.,1660,1755,1655,1735,136262700
10/23/2015,WTON,Wijaya Karya Beton Tbk.,1060,1090,1055,1070,27245500
10/23/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,109,109,109,109,0
10/23/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,882,882,882,882,100
10/23/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,466,466,466,466,0
10/23/2015,XIIT,Reksa Dana Premier ETF IDX30,422,422,422,422,0
10/23/2015,XIJI,Reksa Dana Syariah Premier ETF JII,617,617,617,617,0
10/23/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,560,560,560,560,0
10/23/2015,XISI,Premier ETF SMinfra18,313,313,313,313,0
10/23/2015,XISR,Premier ETF SRI-KEHATI,270,270,270,270,100
10/23/2015,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
10/23/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
10/23/2015,ZBRA,Zebra Nusantara Tbk,105,105,95,99,58700
10/23/2015,^,idx : ^SMinfra18                       ,301,308,303,306,307936290
10/23/2015,^INVESTOR33,idx : ^Indeks Investor33               ,322,331,325,329,1613565404
10/23/2015,^MNC36,idx : ^Indeks MNC36                    ,253,259,255,258,1341520869
10/23/2015,,idx : SMInfra18,301.455,307.901,303.119,305.981,1080812140280
10/23/2015,AGRI,idx : Agriculture Index,1858.51,1867.687,1806.551,1813.597,297219906400
10/23/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,395.2,400.143,393.761,400.143,569173263075
10/23/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,389.787,400.327,393.594,397.839,2827648313974
10/23/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4653.22,4666.906,4627.303,4653.146,6544373802319
10/23/2015,CONSUMER,idx : Consumer Goods Index,2153.24,2162.964,2131.899,2143.099,452803008830
10/23/2015,DBX,idx : Development Board Index,671.68,673.64,668.949,673.64,1165265184828
10/23/2015,FINANCE,idx : Finance Index,693.37,695.113,686.643,694.581,1055102105205
10/23/2015,IDX30,idx : IDX30,410.315,421.612,414.353,418.499,3549970954192
10/23/2015,INFOBANK15,idx : InfoBank15,519.313,531.022,523.315,530.324,1025327149275
10/23/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,916.85,918.832,908.919,916.407,562153653520
10/23/2015,ISSI,idx : Index Saham Syariah,144.968,147.841,146.164,147.008,4779254535594
10/23/2015,JII,idx : Jakarta Islamic Index,624.74,627.889,616.452,620.242,3349382025932
10/23/2015,KOMPAS100,idx : Kompas 100 Index,984.312,1007.645,994.183,1002.923,5465642476519
10/23/2015,LQ45,idx : LQ45 Index,807.11,810.412,797.264,804.738,4742120326992
10/23/2015,MANUFACTUR,idx : Manufacture Index,1181.69,1190.118,1171.86,1180.596,1216242665205
10/23/2015,MBX,idx : Main Board Index,1333.68,1338.039,1325.05,1333.137,5379108617491
10/23/2015,MINING,idx : Mining Index,972.71,978.056,971.148,976.055,309107537075
10/23/2015,MISC-IND,idx : Miscellaneous Industry Index,1109.37,1123.492,1091.998,1104.64,194266393300
10/23/2015,PEFINDO25,idx : Pefindo 25 Index,368.443,375.481,368.552,375.108,631439557700
10/23/2015,PROPERTY,idx : Construction Property & Real Estate Index,480.84,491.586,480.844,489.453,1582842505917
10/23/2015,SRI-KEHATI,idx : SRI-KEHATI Index,266.557,273.156,268.481,270.814,2616836938805
10/23/2015,TRADE,idx : Trade and Service Index,866.98,872.313,856.808,860.206,1521705428997
10/23/2015,^AGRI,idx : ^Agriculture,1843.233,1867.687,1806.551,1813.597,195414500
10/23/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,388.036,400.143,393.761,400.143,1166864290
10/23/2015,^BISNIS-27,idx : ^BISNIS-27,389.787,400.327,393.594,397.839,848901275
10/23/2015,^COMPOSITE,idx : ^Composite Index,4584.562,4666.906,4627.303,4653.146,6215798155
10/23/2015,^CONSUMER,idx : ^Consumer Goods,2108.654,2162.964,2131.899,2143.099,136739583
10/23/2015,^DBX,idx : ^Development Board Index,670.937,673.64,668.949,673.64,2649207508
10/23/2015,^FINANCE,idx : ^Finance,682,695.113,686.643,694.581,246034211
10/23/2015,^IDX30,idx: ^IDX30,410.315,421.612,414.353,418.499,1378212745
10/23/2015,^INFOBANK15,idx : ^Indeks infobank15,519.313,531.022,523.315,530.324,185299471
10/23/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,906.128,918.832,908.919,916.407,309737072
10/23/2015,^ISSI,idx : Index Saham Syariah,144.968,147.841,146.164,147.008,4922399098
10/23/2015,^JII,idx : ^Jakarta Islamic Index,611.339,627.889,616.452,620.242,1681327190
10/23/2015,^KOMPAS100,idx : ^KOMPAS100,984.312,1007.645,994.183,1002.923,3859959351
10/23/2015,^LQ45,idx : ^LQ45,789.505,810.412,797.264,804.738,1962051329
10/23/2015,^MANUFACTUR,idx : ^Manufacture,1158.263,1190.118,1171.86,1180.596,1384592125
10/23/2015,^MBX,idx : ^Main Board Index,1311.561,1338.039,1325.05,1333.137,3566590647
10/23/2015,^MINING,idx : ^Mining,964.283,978.056,971.148,976.055,1030227925
10/23/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1087.89,1123.492,1091.998,1104.64,80988252
10/23/2015,^PEFINDO25,idx : ^PEFINDO25 Index,368.443,375.481,368.552,375.108,216158684
10/23/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,475.219,491.586,480.844,489.453,1999408589
10/23/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,266.557,273.156,268.481,270.814,652265110
10/23/2015,^TRADE,idx : ^Trade & Service,859.186,872.313,856.808,860.206,1050383733
10/23/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
10/23/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,620,620,620,620,0
10/23/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,14,15,14,15,3067200
10/23/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,148,148,148,148,0
10/23/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,580,580,580,580,2500
10/23/2015,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,75,75,75,75,0
10/23/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,11,9,10,704700
10/23/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/23/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,330,330,330,330,3000
10/23/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,233,233,233,233,0
10/23/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,6,7,6,7,117400
10/23/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,12,12,12,12,0
10/23/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,10,10,10,10,2000
10/23/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,9,9,9,9,358500
10/23/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,24,20,24,1100
10/23/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,3,2,3,198400
10/23/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,153,153,150,150,210900
10/23/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,37,37,22,36,2800
10/23/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,38,43,36,43,36700
10/23/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,120,135,120,135,5000
10/23/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/23/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,381,381,381,381,200
10/23/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,435,435,435,435,0
10/23/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,59,60,59,60,600300
10/23/2015,TRIS-W,Waran Seri I Trisula International Tbk.,20,20,20,20,1000
10/23/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,6,6,5,5,2258900
10/23/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,17,17,15,16,289300
10/23/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/23/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/23/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),825,825,821,825,4700
