<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/13/2014,NIRO,Nirvana Development Tbk.,212,213,211,212,84771300
10/13/2014,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
10/13/2014,NOBU,Bank Nationalnobu Tbk.,805,805,795,795,1080600
10/13/2014,NRCA,Nusa Raya Cipta Tbk.,910,910,875,875,370200
10/13/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
10/13/2014,OKAS,Ancora Indonesia Resources Tbk.,130,130,128,129,34400
10/13/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
10/13/2014,PADI,Minna Padi Investama Tbk.,735,735,695,705,2352400
10/13/2014,PALM,Provident Agro Tbk.,470,470,470,470,1000
10/13/2014,PANR,Panorama Sentrawisata Tbk.,485,485,483,483,4825200
10/13/2014,PANS,Panin Sekuritas Tbk.,5025,5025,5025,5025,0
10/13/2014,PBRX,Pan Brothers Tbk.,420,435,419,433,11798700
10/13/2014,PDES,Destinasi Tirta Nusantara Tbk,179,179,179,179,0
10/13/2014,PEGE,Panca Global Securities Tbk.,215,215,215,215,100
10/13/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5750,5800,5700,5700,8923500
10/13/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,115,120,115,115,7600
10/13/2014,PICO,Pelangi Indah Canindo Tbk,189,189,168,168,300
10/13/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1390,1390,1390,1390,0
10/13/2014,PKPK,Perdana Karya Perkasa Tbk,69,69,68,69,35900
10/13/2014,PLAS,Polaris Investama Tbk,1530,1530,1515,1515,33889700
10/13/2014,PLIN,Plaza Indonesia Realty Tbk.,2700,2700,2700,2700,500
10/13/2014,PNBN,Bank Pan Indonesia Tbk,980,995,975,990,2250200
10/13/2014,PNBS,Bank Panin Syariah Tbk.,162,162,160,162,2472800
10/13/2014,PNIN,Paninvest Tbk.,635,645,625,630,997700
10/13/2014,PNLF,Panin Financial Tbk.,260,264,257,260,23898500
10/13/2014,PNSE,Pudjiadi & Sons Tbk.,495,495,495,495,0
10/13/2014,POLY,Asia Pacific Fibers Tbk,65,67,65,67,170000
10/13/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
10/13/2014,PRAS,Prima Alloy Steel Universal Tbk.,199,208,199,206,22100
10/13/2014,PSAB,J Resources Asia Pasifik Tbk.,700,705,645,655,4504500
10/13/2014,PSDN,Prasidha Aneka Niaga Tbk,138,138,136,138,17000
10/13/2014,PSKT,Red Planet Indonesia Tbk.,720,725,720,725,160800
10/13/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12675,12725,12150,12175,2146700
10/13/2014,PTIS,Indo Straits Tbk.,900,900,900,900,0
10/13/2014,PTPP,PP (Persero) Tbk.,2220,2250,2205,2240,3966800
10/13/2014,PTRO,Petrosea Tbk.,1130,1130,1110,1110,68800
10/13/2014,PTSN,Sat Nusapersada Tbk,100,100,100,100,0
10/13/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
10/13/2014,PUDP,Pudjiadi Prestige Tbk.,435,435,435,435,100
10/13/2014,PWON,Pakuwon Jati Tbk.,402,404,396,399,11990700
10/13/2014,PYFA,Pyridam Farma Tbk,130,130,130,130,100
10/13/2014,RAJA,Rukun Raharja Tbk.,1220,1225,1180,1185,655600
10/13/2014,RALS,Ramayana Lestari Sentosa Tbk.,825,840,820,825,3502600
10/13/2014,RANC,Supra Boga Lestari Tbk.,408,409,400,400,63000
10/13/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,88,88,88,88,100
10/13/2014,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
10/13/2014,RELI,Reliance Securities Tbk,544,544,544,544,200
10/13/2014,RICY,Ricky Putra Globalindo Tbk,175,175,172,172,2100
10/13/2014,RIGS,Rig Tenders Indonesia Tbk.,360,369,355,355,301800
10/13/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/13/2014,RMBA,Bentoel Internasional Investama Tbk.,530,545,530,535,3100
10/13/2014,RODA,Pikko Land Development Tbk.,398,398,398,398,0
10/13/2014,ROTI,Nippon Indosari Corpindo Tbk.,1060,1110,1055,1080,3988800
10/13/2014,RUIS,Radiant Utama Interinsco Tbk.,212,215,212,215,11500
10/13/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
10/13/2014,SAME,Sarana Meditama Metropolitan Tbk.,2675,2680,2670,2670,2054400
10/13/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
10/13/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3900,3900,3900,0
10/13/2014,SCMA,Surya Citra Media Tbk.,3455,3545,3395,3420,11411200
10/13/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/13/2014,SDMU,Sidomulyo Selaras Tbk.,452,453,452,453,12300
10/13/2014,SDPC,Millennium Pharmacon International Tbk.,84,84,81,84,239000
10/13/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1140,1140,1140,1140,0
10/13/2014,SGRO,Sampoerna Agro Tbk.,1845,1890,1815,1820,142400
10/13/2014,SHID,Hotel Sahid Jaya International Tbk.,280,294,280,285,19400
10/13/2014,SIAP,Sekawan Intipratama Tbk,133,143,132,136,19153300
10/13/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,600,615,590,610,6426100
10/13/2014,SILO,Siloam International Hospitals Tbk.,14150,14150,13775,13800,371400
10/13/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
10/13/2014,SIMP,Salim Ivomas Pratama Tbk.,765,770,750,755,2439200
10/13/2014,SIPD,Sierad Produce Tbk.,530,540,530,540,77790
10/13/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
10/13/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
10/13/2014,SKYB,Skybee Tbk.,470,470,470,470,0
10/13/2014,SMAR,Smart Tbk.,6950,7200,6900,7200,14400
10/13/2014,SMBR,Semen Baturaja (Persero) Tbk.,362,364,360,364,1337900
10/13/2014,SMCB,Holcim Indonesia Tbk.,2460,2475,2425,2445,321100
10/13/2014,SMDM,Suryamas Dutamakmur Tbk.,145,145,145,145,0
10/13/2014,SMDR,Samudera Indonesia  Tbk.,8150,8150,8000,8050,10500
10/13/2014,SMGR,Semen Indonesia (Persero) Tbk.,14950,15250,14650,15100,6253800
10/13/2014,SMMA,Sinarmas Multiartha Tbk.,3400,3400,3400,3400,8000
10/13/2014,SMMT,Golden Eagle Energy Tbk.,1800,1805,1785,1785,796000
10/13/2014,SMRA,Summarecon Agung Tbk.,1165,1165,1145,1160,4834500
10/13/2014,SMRU,SMR Utama Tbk.,176,179,171,171,2154800
10/13/2014,SMSM,Selamat Sempurna Tbk.,4565,4565,4500,4500,28700
10/13/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
10/13/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
10/13/2014,SPMA,Suparma Tbk.,200,200,200,200,100
10/13/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/13/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,328000,328000,328000,328000,100
10/13/2014,SQMI,Renuka Coalindo Tbk.,1360,1370,1350,1360,368700
10/13/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,228,231,228,231,719800
10/13/2014,SRIL,Sri Rejeki Isman Tbk.,123,130,123,127,44392400
10/13/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,500
10/13/2014,SRTG,Saratoga Investama Sedaya Tbk.,5050,5050,5050,5050,0
10/13/2014,SSIA,Surya Semesta Internusa Tbk.,660,670,655,660,5188200
10/13/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1210,1210,1145,1145,4752800
10/13/2014,SSTM,Sunson Textile Manufacture Tbk,88,89,86,88,99100
10/13/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,200
10/13/2014,STTP,Siantar Top Tbk.,2910,3080,2910,3080,1400
10/13/2014,SUGI,Sugih Energy Tbk.,415,415,413,415,72404600
10/13/2014,SULI,SLJ Global Tbk.,60,61,60,61,120000
10/13/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
10/13/2014,TALF,Tunas Alfin Tbk.,540,540,530,540,71600
10/13/2014,TARA,Sitara Propertindo Tbk.,385,386,382,383,101861900
10/13/2014,TAXI,Express Transindo Utama Tbk.,1160,1210,1160,1200,11291400
10/13/2014,TBIG,Tower Bersama Infrastructure Tbk.,8325,8500,8200,8425,6660500
10/13/2014,TBLA,Tunas Baru Lampung Tbk.,660,660,660,660,184900
10/13/2014,TBMS,Tembaga Mulia Semanan Tbk.,10750,10750,10750,10750,0
10/13/2014,TCID,Mandom Indonesia Tbk.,17500,17500,17500,17500,25000
10/13/2014,TELE,Tiphone Mobile Indonesia Tbk.,925,950,905,940,4435100
10/13/2014,TFCO,Tifico Fiber Indonesia Tbk.,700,700,700,700,0
10/13/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
10/13/2014,TIFA,Tifa Finance Tbk.,224,224,223,224,432800
10/13/2014,TINS,Timah (Persero) Tbk.,1215,1215,1190,1200,3059200
10/13/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
10/13/2014,TIRT,Tirta Mahakam Resources Tbk,70,72,70,72,2600
10/13/2014,TKGA,Permata Prima Sakti Tbk.,1900,1900,1900,1900,0
10/13/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,940,950,930,935,256900
10/13/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2760,2825,2755,2775,85519000
10/13/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1350,1380,1300,1320,1388100
10/13/2014,TMPI,Sigmagold Inti Perkasa Tbk.,451,451,448,448,32684200
10/13/2014,TMPO,Tempo Intimedia Tbk.,116,118,113,118,666000
10/13/2014,TOBA,Toba Bara Sejahtra Tbk.,750,835,750,835,4200
10/13/2014,TOTL,Total Bangun Persada Tbk.,865,865,825,850,1382900
10/13/2014,TOTO,Surya Toto Indonesia Tbk.,3589,3589,3589,3589,0
10/13/2014,TOWR,Sarana Menara Nusantara Tbk.,4150,4150,4150,4150,0
10/13/2014,TPIA,Chandra Asri Petrochemical Tbk.,3250,3250,3250,3250,0
10/13/2014,TPMA,Trans Power Marine Tbk.,360,360,360,360,0
10/13/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
10/13/2014,TRIL,Triwira Insanlestari Tbk.,59,61,59,61,1267800
10/13/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,69,69,69,0
10/13/2014,TRIO,Trikomsel Oke Tbk.,1600,1600,1600,1600,0
10/13/2014,TRIS,Trisula International Tbk.,373,373,370,372,6511000
10/13/2014,TRST,Trias Sentosa Tbk.,355,355,355,355,0
10/13/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/13/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
10/13/2014,TSPC,Tempo Scan Pacific Tbk.,2490,2530,2480,2520,117900
10/13/2014,TURI,Tunas Ridean Tbk.,660,665,655,655,3902100
10/13/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3800,3845,3780,3845,800
10/13/2014,UNIC,Unggul Indah Cahaya Tbk.,1805,1805,1800,1800,1700
10/13/2014,UNIT,Nusantara Inti Corpora Tbk,376,376,376,376,0
10/13/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
10/13/2014,UNTR,United Tractors Tbk.,18900,18900,18150,18200,5419000
10/13/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/13/2014,UNVR,Unilever Indonesia Tbk.,30575,30775,30500,30500,714600
10/13/2014,VICO,Victoria Investama Tbk.,126,126,125,126,8400
10/13/2014,VIVA,Visi Media Asia Tbk.,435,441,430,431,2843300
10/13/2014,VOKS,Voksel Electric Tbk.,760,760,760,760,100
10/13/2014,VRNA,Verena Multi Finance Tbk.,83,83,83,83,0
10/13/2014,WAPO,Wahana Pronatural Tbk.,58,58,58,58,0
10/13/2014,WEHA,WEHA Transportasi Indonesia Tbk.,280,280,279,280,3219600
10/13/2014,WICO,Wicaksana Overseas International Tbk.,56,57,55,56,53800
10/13/2014,WIIM,Wismilak Inti Makmur Tbk.,515,520,510,520,119300
10/13/2014,WIKA,Wijaya Karya (Persero) Tbk.,2550,2595,2535,2590,8315300
10/13/2014,WINS,Wintermar Offshore Marine Tbk.,1260,1260,1190,1195,1063600
10/13/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,240,240,240,240,235
10/13/2014,WSKT,Waskita Karya (Persero) Tbk.,814,824,804,814,46959041
10/13/2014,WTON,Wijaya Karya Beton Tbk.,1050,1080,1040,1050,21353900
10/13/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,98,98,98,98,0
10/13/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,897,897,897,897,0
10/13/2014,XIIT,Reksa Dana Premier ETF IDX30,432,432,432,432,100
10/13/2014,XIJI,Reksa Dana Syariah Premier ETF JII,661,661,661,661,100
10/13/2014,XISI,Premier ETF SMinfra18,360,361,360,361,1300
10/13/2014,XISR,Premier ETF SRI-KEHATI,277,279,277,277,10200
10/13/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
10/13/2014,YULE,Yulie Sekurindo Tbk,119,119,119,119,0
10/13/2014,ZBRA,Zebra Nusantara Tbk,145,146,144,146,1441400
10/13/2014,,idx : SMInfra18,354.634,355.161,350.555,351.854,852866729150
10/13/2014,AGRI,idx : Agriculture Index,2021.37,2026.703,2004.593,2019.058,111982602785
10/13/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,507.27,511.127,503.709,508.267,270460296350
10/13/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,428.798,426.998,422.991,422.991,2161790627895
10/13/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4937.36,4947.007,4913.053,4913.053,3850260208316
10/13/2014,CONSUMER,idx : Consumer Goods Index,2069.05,2078.179,2065.4,2067.455,215357831370
10/13/2014,DBX,idx : Development Board Index,725.28,725.792,720.596,722.627,628161669060
10/13/2014,FINANCE,idx : Finance Index,670.65,674.727,669.554,669.965,830512706650
10/13/2014,IDX30,idx : IDX30,428.779,427.167,423.938,423.938,2245468934100
10/13/2014,INFOBANK15,idx : InfoBank15,513.292,512.229,507.868,508.133,786020984450
10/13/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1142.66,1151.117,1138.046,1138.046,529166201130
10/13/2014,ISSI,idx : Index Saham Syariah,159.878,159.387,158.066,158.066,2484074158636
10/13/2014,JII,idx : Jakarta Islamic Index,651.64,652.935,647.24,647.24,1690230270765
10/13/2014,KOMPAS100,idx : Kompas 100 Index,1073.77,1069.258,1060.822,1060.822,3363106876125
10/13/2014,LQ45,idx : LQ45 Index,832.26,835.146,828.303,828.303,2586140477095
10/13/2014,MANUFACTUR,idx : Manufacture Index,1240.92,1244.189,1236.584,1237.12,746288940816
10/13/2014,MBX,idx : Main Board Index,1411.76,1415.371,1404.563,1404.563,3222098539256
10/13/2014,MINING,idx : Mining Index,1460.09,1462.562,1430.089,1431.016,298905102830
10/13/2014,MISC-IND,idx : Miscellaneous Industry Index,1158.18,1165.341,1142.512,1142.952,260470813096
10/13/2014,PEFINDO25,idx : Pefindo 25 Index,453.584,454.536,447.738,448.318,170973474300
10/13/2014,PROPERTY,idx : Construction Property & Real Estate Index,437.96,438.656,434.628,436.034,398557242795
10/13/2014,SRI-KEHATI,idx : SRI-KEHATI Index,278.48,277.488,275.016,275.016,1879668567770
10/13/2014,TRADE,idx : Trade and Service Index,900.98,902.983,890.417,890.417,934847411310
10/13/2014,^AGRI,idx : ^Agriculture,2022.979,2026.703,2004.593,2019.058,138307793
10/13/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,508.882,511.127,503.709,508.267,262142682
10/13/2014,^BISNIS-27,idx : ^BISNIS-27,428.798,426.998,422.991,422.991,551492293
10/13/2014,^COMPOSITE,idx : ^Composite Index,4962.96,4947.007,4913.053,4913.053,3258570301
10/13/2014,^CONSUMER,idx : ^Consumer Goods,2080.282,2078.179,2065.4,2067.455,89876358
10/13/2014,^DBX,idx : ^Development Board Index,726.514,725.792,720.596,722.627,1434506024
10/13/2014,^FINANCE,idx : ^Finance,675.869,674.727,669.554,669.965,221689352
10/13/2014,^IDX30,idx: ^IDX30,428.779,427.167,423.938,423.938,590246238
10/13/2014,^INFOBANK15,idx : ^Indeks infobank15,513.292,512.229,507.868,508.133,118337802
10/13/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1147.52,1151.117,1138.046,1138.046,366888977
10/13/2014,^ISSI,idx : Index Saham Syariah,159.878,159.387,158.066,158.066,2349914937
10/13/2014,^JII,idx : ^Jakarta Islamic Index,655.993,652.935,647.24,647.24,574932090
10/13/2014,^KOMPAS100,idx : ^KOMPAS100,1073.77,1069.258,1060.822,1060.822,2365486219
10/13/2014,^LQ45,idx : ^LQ45,838.676,835.146,828.303,828.303,704884701
10/13/2014,^MANUFACTUR,idx : ^Manufacture,1247.136,1244.189,1236.584,1237.12,485178376
10/13/2014,^MBX,idx : ^Main Board Index,1419.755,1415.371,1404.563,1404.563,1824064277
10/13/2014,^MINING,idx : ^Mining,1468.63,1462.562,1430.089,1431.016,548608099
10/13/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1165.281,1165.341,1142.512,1142.952,133159336
10/13/2014,^PEFINDO25,idx : ^PEFINDO25 Index,453.584,454.536,447.738,448.318,262037200
10/13/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,438.123,438.656,434.628,436.034,687901767
10/13/2014,^SMINFRA18,idx : ^SMinfra18    ,354.634,355.161,350.555,351.854,293883868
10/13/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,278.48,277.488,275.016,275.016,370061762
10/13/2014,^TRADE,idx : ^Trade & Service,905.161,902.983,890.417,890.417,809995937
10/13/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
10/13/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,115,115,115,115,0
10/13/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,24,25,24,25,1116400
10/13/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,30,30,30,30,0
10/13/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1810,1810,1810,1810,0
10/13/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
10/13/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,26,26,26,26,0
10/13/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,120,120,120,120,68900
10/13/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,45,45,45,45,0
10/13/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,31,32,31,32,10300
10/13/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
10/13/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,45,45,45,45,500
10/13/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
10/13/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,12,12,10,12,931200
10/13/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,800,800,800,800,0
10/13/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,113,113,113,113,0
10/13/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,26,26,26,26,0
10/13/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,7,5,6,1539700
10/13/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,19,19,19,0
10/13/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,26,26,26,26,100
10/13/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,41,41,41,41,0
10/13/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,105,105,105,105,0
10/13/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,150,150,150,150,0
10/13/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,50,51,50,51,4871800
10/13/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,126,131,126,127,569200
10/13/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,225,225,225,225,0
10/13/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,68,75,66,66,444600
10/13/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
10/13/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
10/13/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,183,187,182,183,1337600
10/13/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,585,630,585,630,37800
10/13/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,199,200,196,200,14900
10/13/2014,TRIS-W,Waran Seri I Trisula International Tbk.,73,73,73,73,0
10/13/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,21,21,20,20,1308100
10/13/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/13/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
10/13/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),853,855,847,848,19800
