<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/05/2015,CINT,Chitose Internasional Tbk.,352,352,351,352,1684700
02/05/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/05/2015,CKRA,Cakra Mineral Tbk.,156,169,150,154,417300
02/05/2015,CLPI,Colorpak Indonesia Tbk.,795,800,775,795,9800
02/05/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2568,2568,2400,2524,176375
02/05/2015,CMPP,Rimau Multi Putra Pratama Tbk.,124,124,124,124,21000
02/05/2015,CNKO,Exploitasi Energi Indonesia Tbk.,110,112,108,109,1567500
02/05/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/05/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,0
02/05/2015,COWL,Cowell Development Tbk.,635,635,630,630,14691100
02/05/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,98,98,95,98,1693900
02/05/2015,CPIN,Charoen Pokphand Indonesia Tbk,3780,3860,3775,3860,16614100
02/05/2015,CPRO,Central Proteina Prima Tbk.,115,117,113,114,109227500
02/05/2015,CSAP,Catur Sentosa Adiprana Tbk.,595,605,590,590,8746000
02/05/2015,CTBN,Citra Tubindo Tbk.,5350,5350,5350,5350,0
02/05/2015,CTRA,Ciputra Development Tbk.,1520,1525,1445,1460,14489900
02/05/2015,CTRP,Ciputra Property Tbk.,830,830,800,810,7964700
02/05/2015,CTRS,Ciputra Surya Tbk.,3000,3005,2955,2975,867200
02/05/2015,CTTH,Citatah Tbk.,68,70,67,70,160100
02/05/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,755,760,755,755,2285800
02/05/2015,DART,Duta Anggada Realty Tbk.,780,780,780,780,0
02/05/2015,DEFI,Danasupra Erapacific Tbk,1260,1260,1260,1260,1000
02/05/2015,DEWA,Darma Henwa Tbk,50,50,50,50,200
02/05/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,178,178,176,177,1354000
02/05/2015,DILD,Intiland Development Tbk.,625,625,605,610,30087400
02/05/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/05/2015,DLTA,Delta Djakarta Tbk.,325000,325000,325000,325000,200
02/05/2015,DNAR,Bank Dinar Indonesia Tbk.,158,163,158,158,108900
02/05/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,915,930,384100
02/05/2015,DOID,Delta Dunia Makmur Tbk.,152,154,149,149,4826400
02/05/2015,DPNS,Duta Pertiwi Nusantara Tbk.,345,345,345,345,0
02/05/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,171,171,163,165,5412000
02/05/2015,DSNG,Dharma Satya Nusantara Tbk.,845,855,845,848,15797500
02/05/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
02/05/2015,DUTI,Duta Pertiwi Tbk,5200,5200,5200,5200,0
02/05/2015,DVLA,Darya-Varia Laboratoria Tbk.,1520,1520,1510,1520,6600
02/05/2015,DYAN,Dyandra Media International Tbk.,119,119,113,113,42206300
02/05/2015,ECII,Electronic City Indonesia Tbk.,1020,1030,1020,1020,75200
02/05/2015,EKAD,Ekadharma International Tbk.,535,540,520,530,275000
02/05/2015,ELSA,Elnusa Tbk.,600,620,595,605,35343500
02/05/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,125200
02/05/2015,EMDE,Megapolitan Developments Tbk.,125,125,125,125,0
02/05/2015,EMTK,Elang Mahkota Teknologi Tbk.,9050,9050,9050,9050,40000
02/05/2015,ENRG,Energi Mega Persada Tbk.,104,105,102,102,11324300
02/05/2015,EPMT,Enseval Putera Megatrading Tbk.,2995,2995,2995,2995,0
02/05/2015,ERAA,Erajaya Swasembada Tbk.,1185,1195,1145,1160,5762200
02/05/2015,ERTX,Eratex Djaja Tbk.,700,700,700,700,0
02/05/2015,ESSA,Surya Esa Perkasa Tbk.,2550,2700,2400,2700,5600
02/05/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
02/05/2015,ETWA,Eterindo Wahanatama Tbk,225,225,201,206,121100
02/05/2015,EXCL,XL Axiata Tbk.,4840,4875,4745,4780,3250500
02/05/2015,FAST,Fast Food Indonesia Tbk.,1720,1785,1720,1750,2300
02/05/2015,FASW,Fajar Surya Wisesa Tbk.,1665,1665,1650,1650,191000
02/05/2015,FISH,FKS Multi Agro Tbk.,1720,1720,1720,1720,500
02/05/2015,FMII,Fortune Mate Indonesia Tbk,449,450,449,450,650000
02/05/2015,FORU,Fortune Indonesia Tbk,750,750,750,750,500
02/05/2015,FPNI,Lotte Chemical Titan Tbk.,97,104,94,104,86900
02/05/2015,FREN,Smartfren Telecom Tbk.,82,82,80,81,479100
02/05/2015,GAMA,Gading Development Tbk.,50,50,50,50,13300
02/05/2015,GDST,Gunawan Dianjaya Steel Tbk.,94,96,93,94,247300
02/05/2015,GDYR,Goodyear Indonesia Tbk.,1630,1630,1620,1620,90000
02/05/2015,GEMA,Gema Grahasarana Tbk.,320,335,315,335,10000
02/05/2015,GEMS,Golden Energy Mines Tbk.,1945,1945,1945,1945,0
02/05/2015,GGRM,Gudang Garam Tbk.,55500,56725,55400,56500,1094700
02/05/2015,GIAA,Garuda Indonesia (Persero) Tbk.,560,575,560,570,21804200
02/05/2015,GJTL,Gajah Tunggal Tbk.,1435,1435,1410,1425,1266500
02/05/2015,GLOB,Global Teleshop Tbk.,1030,1150,1030,1100,7200
02/05/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/05/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,41400
02/05/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,300,300,300,0
02/05/2015,GOLL,Golden Plantation Tbk.,200,208,200,202,713500
02/05/2015,GPRA,Perdana Gapuraprima Tbk.,275,285,275,285,185200
02/05/2015,GREN,Evergreen Invesco Tbk.,182,182,179,180,4131300
02/05/2015,GSMF,Equity Development Investment Tbk.,115,115,115,115,2500
02/05/2015,GTBO,Garda Tujuh Buana Tbk,283,294,273,274,2222200
02/05/2015,GWSA,Greenwood Sejahtera Tbk.,174,178,174,175,176700
02/05/2015,GZCO,Gozco Plantations Tbk.,115,122,113,121,9663400
02/05/2015,HADE,HD Capital Tbk,50,50,50,50,53100
02/05/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
02/05/2015,HDTX,Panasia Indo Resources Tbk.,600,600,600,600,0
02/05/2015,HERO,Hero Supermarket Tbk.,2160,2245,2000,2245,28600
02/05/2015,HEXA,Hexindo Adiperkasa Tbk.,3695,3695,3625,3655,77100
02/05/2015,HITS,Humpuss Intermoda Transportasi Tbk.,700,700,700,700,157300
02/05/2015,HMSP,H.M. Sampoerna Tbk.,66018,66018,65720,66018,69000
02/05/2015,HOME,Hotel Mandarine Regency Tbk.,301,302,299,300,31431000
02/05/2015,HOTL,Saraswati Griya Lestari Tbk.,140,140,139,140,2536600
02/05/2015,HRUM,Harum Energy Tbk.,1560,1575,1540,1550,2404100
02/05/2015,IATA,Indonesia Transport & Infrastructure Tbk,81,82,79,81,8177900
02/05/2015,IBFN,Intan Baruprana Finance Tbk.,305,309,300,305,330200
02/05/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
02/05/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14250,14275,13900,14075,2108800
02/05/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
02/05/2015,IGAR,Champion Pacific Indonesia Tbk.,315,315,312,312,51000
02/05/2015,IIKP,Inti Agri Resources Tbk,1750,2200,1750,2200,14600
02/05/2015,IKAI,Intikeramik Alamasri Industri Tbk.,107,107,103,103,200
02/05/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
02/05/2015,IMAS,Indomobil Sukses Internasional Tbk.,4000,4000,4000,4000,0
02/05/2015,IMJS,Indomobil Multi Jasa Tbk.,463,463,463,463,4300
02/05/2015,IMPC,Impack Pratama Industri Tbk.,6325,6500,6200,6475,40800
02/05/2015,INAF,Indofarma Tbk.,277,277,269,271,1537300
02/05/2015,INAI,Indal Aluminium Industry Tbk.,365,365,365,365,0
02/05/2015,INCI,Intanwijaya Internasional Tbk,230,230,230,230,17000
02/05/2015,INCO,Vale Indonesia Tbk.,3405,3410,3365,3400,3669100
02/05/2015,INDF,Indofood Sukses Makmur Tbk.,7500,7500,7250,7300,14081600
02/05/2015,INDR,Indo-Rama Synthetics Tbk.,755,755,750,750,500
02/05/2015,INDS,Indospring Tbk.,1340,1350,1335,1340,58200
02/05/2015,INDX,Tanah Laut Tbk,486,505,484,488,179300
02/05/2015,INDY,Indika Energy Tbk.,489,489,486,487,626000
02/05/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1070,1070,1065,1070,80500
02/05/2015,INPC,Bank Artha Graha Internasional Tbk.,78,79,76,78,309800
02/05/2015,INPP,Indonesian Paradise Property Tbk.,272,272,272,272,0
02/05/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
02/05/2015,INTA,Intraco Penta Tbk.,254,259,254,258,180700
02/05/2015,INTD,Inter Delta Tbk,380,380,380,380,0
02/05/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23100,23450,23100,23225,3135800
02/05/2015,INVS,Inovisi Infracom Tbk.,108,111,106,108,15136100
02/05/2015,IPOL,Indopoly Swakarsa Industry Tbk.,116,119,115,116,2886600
02/05/2015,ISAT,Indosat Tbk.,4005,4050,4000,4025,202700
02/05/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,182,213,182,209,92018000
02/05/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/05/2015,ITMG,Indo Tambangraya Megah Tbk.,16500,16500,16075,16325,969400
02/05/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/05/2015,JAWA,Jaya Agra Wattie Tbk.,361,361,359,361,61400
02/05/2015,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,0
02/05/2015,JIHD,Jakarta International Hotels & Developme,1010,1010,1010,1010,0
02/05/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,965,1040,965,1040,4000
02/05/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,96,128,91,127,2487700
02/05/2015,JPFA,Japfa Comfeed Indonesia Tbk.,870,880,855,865,5501100
02/05/2015,JPRS,Jaya Pari Steel Tbk,238,241,238,241,2100
02/05/2015,JRPT,Jaya Real Property Tbk.,1180,1200,1180,1200,341200
02/05/2015,JSMR,Jasa Marga (Persero) Tbk.,7200,7200,7050,7175,7065300
02/05/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/05/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,352,352,350,350,266000
02/05/2015,KAEF,Kimia Farma Tbk.,1300,1305,1275,1280,1285600
02/05/2015,KARW,ICTSI Jasa Prima Tbk.,565,565,540,560,1153000
02/05/2015,KBLI,KMI Wire & Cable Tbk.,136,137,135,137,521200
02/05/2015,KBLM,Kabelindo Murni Tbk.,160,161,160,161,2000
02/05/2015,KBLV,First Media Tbk.,2100,2100,2070,2085,80100
02/05/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,53,54,52,53,25398000
02/05/2015,KDSI,Kedawung Setia Industrial Tbk.,369,370,369,370,31000
02/05/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,128,129,128,128,64500
02/05/2015,KICI,Kedaung Indah Can Tbk,274,274,274,274,0
02/05/2015,KIJA,Kawasan Industri Jababeka Tbk.,300,302,294,297,36256808
02/05/2015,KKGI,Resource Alam Indonesia Tbk.,1030,1030,1020,1020,2100
02/05/2015,KLBF,Kalbe Farma Tbk.,1825,1835,1805,1825,59419000
02/05/2015,KOBX,Kobexindo Tractors Tbk.,166,166,157,157,21700
02/05/2015,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,0
02/05/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
02/05/2015,KPIG,MNC Land Tbk.,1340,1340,1325,1335,86500
02/05/2015,KRAH,Grand Kartech Tbk.,1100,1105,1085,1090,1458400
02/05/2015,KRAS,Krakatau Steel (Persero) Tbk.,465,465,462,463,1405800
02/05/2015,KREN,Kresna Graha Investama Tbk.,492,492,492,492,1403900
02/05/2015,LAMI,Lamicitra Nusantara Tbk.,291,291,280,290,9500
02/05/2015,LAPD,Leyand International Tbk.,50,50,50,50,410400
02/05/2015,LCGP,Eureka Prima Jakarta Tbk.,565,565,550,560,34328700
02/05/2015,LEAD,Logindo Samudramakmur Tbk.,550,550,510,519,10770800
02/05/2015,LINK,Link Net Tbk.,4550,4570,4495,4540,1450700
02/05/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
02/05/2015,LMAS,Limas Indonesia Makmur Tbk,50,51,50,50,55600
02/05/2015,LMPI,Langgeng Makmur Industri Tbk.,194,194,187,190,229700
02/05/2015,LMSH,Lionmesh Prima Tbk.,578,578,578,578,0
02/05/2015,LPCK,Lippo Cikarang Tbk,11200,11500,10800,11150,414400
02/05/2015,LPGI,Lippo General Insurance Tbk.,4550,4550,4550,4550,1500
02/05/2015,LPIN,Multi Prima Sejahtera Tbk,6175,6175,6175,6175,0
02/05/2015,LPKR,Lippo Karawaci Tbk.,1105,1120,1090,1105,51909100
02/05/2015,LPLI,Star Pacific Tbk,630,630,605,615,145000
02/05/2015,LPPF,Matahari Department Store Tbk.,15150,15400,14850,14850,3992800
02/05/2015,LPPS,Lippo Securities Tbk.,220,221,218,221,341100
02/05/2015,LRNA,Eka Sari Lorena Transport Tbk.,178,195,178,183,76100
02/05/2015,LSIP,PP London Sumatra Indonesia Tbk.,1785,1870,1785,1865,63351600
02/05/2015,LTLS,Lautan Luas Tbk.,840,855,835,840,602800
02/05/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
02/05/2015,MAIN,Malindo Feedmill Tbk.,2110,2190,2105,2190,1134500
02/05/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,200
02/05/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/05/2015,MAPI,Mitra Adiperkasa Tbk.,5900,5925,5800,5850,51800
02/05/2015,MASA,Multistrada Arah Sarana Tbk.,354,365,354,365,3300
02/05/2015,MAYA,Bank Mayapada Internasional Tbk.,1187,1237,1182,1222,4799300
02/05/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1300,1300,463500
02/05/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,825,825,805,815,413000
02/05/2015,MBTO,Martina Berto Tbk.,182,193,182,193,11600
02/05/2015,MCOR,Bank Windu Kentjana International Tbk.,221,228,221,225,71400
02/05/2015,MDIA,Intermedia Capital Tbk.,3400,3400,3400,3400,7000
02/05/2015,MDLN,Modernland Realty Tbk.,520,535,520,525,19170900
02/05/2015,MDRN,Modern Internasional Tbk.,650,650,650,650,9000
02/05/2015,MEDC,Medco Energi Internasional Tbk.,3185,3185,3100,3125,277800
02/05/2015,MEGA,Bank Mega Tbk.,1970,1970,1950,1950,1700
02/05/2015,MERK,Merck Tbk.,142500,142500,142500,142500,0
02/05/2015,META,Nusantara Infrastructure Tbk.,190,194,190,193,99371700
02/05/2015,MFIN,Mandala Multifinance Tbk.,925,925,900,900,110000
02/05/2015,MFMI,Multifiling Mitra Indonesia Tbk.,253,315,253,315,4800
02/05/2015,MGNA,Magna Finance Tbk.,86,86,86,86,100000
02/05/2015,MICE,Multi Indocitra Tbk.,353,353,352,352,133100
02/05/2015,MIDI,Midi Utama Indonesia Tbk.,610,610,610,610,1000000
02/05/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,290800
02/05/2015,MITI,Mitra Investindo Tbk.,162,165,161,162,59100
02/05/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
02/05/2015,MLBI,Multi Bintang Indonesia Tbk.,11575,11775,11550,11775,1100
02/05/2015,MLIA,Mulia Industrindo Tbk,510,515,510,515,39800
02/05/2015,MLPL,Multipolar Tbk.,800,810,790,790,12894100
02/05/2015,MLPT,Multipolar Technology Tbk.,1000,1005,1000,1005,567100
02/05/2015,MNCN,Media Nusantara Citra Tbk.,3025,3045,3005,3020,21433700
02/05/2015,MPMX,Mitra Pinasthika Mustika Tbk.,790,790,770,770,392400
02/05/2015,MPPA,Matahari Putra Prima Tbk.,3810,3880,3770,3880,45425600
02/05/2015,MRAT,Mustika Ratu Tbk.,283,286,283,283,152900
02/05/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3525,3525,3525,3525,100
02/05/2015,MSKY,MNC Sky Vision Tbk.,1750,1750,1710,1710,82600
02/05/2015,MTDL,Metrodata Electronics Tbk.,634,643,625,634,8934991
02/05/2015,MTFN,Capitalinc Investment Tbk.,195,203,193,194,159361800
02/05/2015,MTLA,Metropolitan Land Tbk.,441,441,441,441,0
02/05/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/05/2015,MYOH,Samindo Resources Tbk.,426,460,426,451,1301200
02/05/2015,MYOR,Mayora Indah Tbk.,25000,25150,25000,25000,150800
02/05/2015,MYRX,Hanson International Tbk.,700,705,695,700,37761800
02/05/2015,MYRXP,Saham Seri B Hanson International Tbk.,57,57,55,56,900
