<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/29/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,356,356,356,356,1200
08/29/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,0
08/29/2016,MLBI,Multi Bintang Indonesia Tbk.,11000,11100,10750,11050,9100
08/29/2016,MLIA,Mulia Industrindo Tbk,585,585,585,585,100
08/29/2016,MLPL,Multipolar Tbk.,436,438,426,430,19804400
08/29/2016,MLPT,Multipolar Technology Tbk.,950,950,950,950,100
08/29/2016,MMLP,Mega Manunggal Property Tbk.,675,675,675,675,500
08/29/2016,MNC36,idx : Indeks MNC36                    ,308,307,302,303,3214393655649
08/29/2016,MNCN,Media Nusantara Citra Tbk.,1990,1990,1945,1975,6838300
08/29/2016,MPMX,Mitra Pinasthika Mustika Tbk.,650,650,650,650,1154900
08/29/2016,MPPA,Matahari Putra Prima Tbk.,2000,2010,1930,1975,6936500
08/29/2016,MRAT,Mustika Ratu Tbk.,226,240,226,226,58500
08/29/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4820,4820,4820,4820,0
08/29/2016,MSKY,MNC Sky Vision Tbk.,700,845,700,810,626000
08/29/2016,MTDL,Metrodata Electronics Tbk.,715,720,710,715,240700
08/29/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
08/29/2016,MTLA,Metropolitan Land Tbk.,304,310,304,310,1600
08/29/2016,MTRA,Mitra Pemuda Tbk.,308,308,308,308,0
08/29/2016,MTSM,Metro Realty Tbk.,416,416,416,416,0
08/29/2016,MYOH,Samindo Resources Tbk.,590,590,560,565,632900
08/29/2016,MYOR,Mayora Indah Tbk.,1510,1510,1485,1495,576900
08/29/2016,MYRX,Hanson International Tbk.,161,161,157,160,736463600
08/29/2016,MYRXP,Saham Seri B Hanson International Tbk.,78,78,73,75,45000
08/29/2016,MYTX,Asia Pacific Investama Tbk.,55,55,52,54,259900
08/29/2016,NAGA,Bank Mitraniaga Tbk.,184,184,184,184,0
08/29/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,96,96,96,96,0
08/29/2016,NIKL,Pelat Timah Nusantara Tbk.,750,760,705,735,12474600
08/29/2016,NIPS,Nipress Tbk.,450,450,450,450,21100
08/29/2016,NIRO,Nirvana Development Tbk.,100,100,98,100,18841700
08/29/2016,NISP,Bank OCBC NISP Tbk.,2080,2090,2080,2090,25700
08/29/2016,NOBU,Bank Nationalnobu Tbk.,450,450,450,450,0
08/29/2016,NRCA,Nusa Raya Cipta Tbk.,515,525,515,520,4141200
08/29/2016,OASA,Protech Mitra Perkasa Tbk.,200,202,197,200,4578800
08/29/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
08/29/2016,OKAS,Ancora Indonesia Resources Tbk.,85,85,85,85,1213100
08/29/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
08/29/2016,PADI,Minna Padi Investama Tbk.,222,236,222,228,1298800
08/29/2016,PALM,Provident Agro Tbk.,480,486,450,452,4400
08/29/2016,PANR,Panorama Sentrawisata Tbk.,620,620,605,610,3052300
08/29/2016,PANS,Panin Sekuritas Tbk.,4010,4010,4010,4010,5000
08/29/2016,PBRX,Pan Brothers Tbk.,418,420,410,418,83835100
08/29/2016,PDES,Destinasi Tirta Nusantara Tbk,250,250,250,250,100
08/29/2016,PEGE,Panca Global Securities Tbk.,234,234,234,234,300
08/29/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3350,3360,3200,3200,46032400
08/29/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,54,60,54,60,92200
08/29/2016,PICO,Pelangi Indah Canindo Tbk,183,184,183,183,245800
08/29/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2040,2120,2000,2080,307200
08/29/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
08/29/2016,PLAS,Polaris Investama Tbk,1655,1675,1540,1650,8517800
08/29/2016,PLIN,Plaza Indonesia Realty Tbk.,3980,3980,3980,3980,100
08/29/2016,PNBN,Bank Pan Indonesia Tbk,930,930,895,900,2580300
08/29/2016,PNBS,Bank Panin Syariah Tbk.,210,214,208,214,12600
08/29/2016,PNIN,Paninvest Tbk.,625,630,625,625,809200
08/29/2016,PNLF,Panin Financial Tbk.,216,216,210,214,20922500
08/29/2016,PNSE,Pudjiadi & Sons Tbk.,550,550,550,550,0
08/29/2016,POLY,Asia Pacific Fibers Tbk,71,72,69,69,470700
08/29/2016,POOL,Pool Advista Indonesia Tbk.,1000,1205,1000,1200,3600
08/29/2016,POWR,Cikarang Listrindo Tbk.,1520,1525,1450,1450,541600
08/29/2016,PPRO,PP Properti Tbk.,800,810,770,775,22954900
08/29/2016,PRAS,Prima Alloy Steel Universal Tbk.,200,210,200,202,1078100
08/29/2016,PSAB,J Resources Asia Pasifik Tbk.,316,334,316,318,9370400
08/29/2016,PSDN,Prasidha Aneka Niaga Tbk,148,148,147,147,84000
08/29/2016,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,0
08/29/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9675,9675,9350,9350,2866700
08/29/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
08/29/2016,PTPP,PP (Persero) Tbk.,4410,4410,4300,4350,9987600
08/29/2016,PTRO,Petrosea Tbk.,610,610,600,605,953200
08/29/2016,PTSN,Sat Nusapersada Tbk,65,65,65,65,1000
08/29/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
08/29/2016,PUDP,Pudjiadi Prestige Tbk.,414,414,414,414,0
08/29/2016,PWON,Pakuwon Jati Tbk.,620,625,610,620,52895900
08/29/2016,PYFA,Pyridam Farma Tbk,180,190,174,176,6386200
08/29/2016,RAJA,Rukun Raharja Tbk.,206,206,199,200,4731700
08/29/2016,RALS,Ramayana Lestari Sentosa Tbk.,1270,1285,1255,1265,9453200
08/29/2016,RANC,Supra Boga Lestari Tbk.,590,590,580,590,23900
08/29/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,102,103,100,103,187400
08/29/2016,RDTX,Roda Vivatex Tbk,5900,5900,5900,5900,0
08/29/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
08/29/2016,RICY,Ricky Putra Globalindo Tbk,157,157,157,157,100
08/29/2016,RIGS,Rig Tenders Indonesia Tbk.,179,179,179,179,15000
08/29/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
08/29/2016,RMBA,Bentoel Internasional Investama Tbk.,458,458,458,458,100
08/29/2016,RODA,Pikko Land Development Tbk.,510,510,510,510,0
08/29/2016,ROTI,Nippon Indosari Corpindo Tbk.,1575,1575,1535,1560,1166300
08/29/2016,RUIS,Radiant Utama Interinsco Tbk.,246,246,246,246,209200
08/29/2016,SAFE,Steady Safe Tbk,96,101,96,101,300
08/29/2016,SAME,Sarana Meditama Metropolitan Tbk.,2660,2800,2590,2790,1478600
08/29/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,0
08/29/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5900,5950,5900,5950,9700
08/29/2016,SCMA,Surya Citra Media Tbk.,3040,3100,3000,3100,3065400
08/29/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
08/29/2016,SDMU,Sidomulyo Selaras Tbk.,438,438,436,438,136200
08/29/2016,SDPC,Millennium Pharmacon International Tbk.,99,101,97,100,147700
08/29/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
08/29/2016,SGRO,Sampoerna Agro Tbk.,1995,2000,1980,1980,77200
08/29/2016,SHID,Hotel Sahid Jaya International Tbk.,825,825,825,825,402700
08/29/2016,SHIP,Sillo Maritime Perdana Tbk.,340,342,336,340,2787200
08/29/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
08/29/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,575,575,560,565,1479400
08/29/2016,SILO,Siloam International Hospitals Tbk.,10375,10425,10250,10400,1503600
08/29/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
08/29/2016,SIMP,Salim Ivomas Pratama Tbk.,535,535,505,515,20429600
08/29/2016,SIPD,Sierad Produce Tbk.,800,800,775,775,24200
08/29/2016,SKBM,Sekar Bumi Tbk.,645,645,645,645,0
08/29/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
08/29/2016,SKYB,Skybee Tbk.,420,420,420,420,0
08/29/2016,SMAR,Smart Tbk.,4400,4420,4400,4400,1500
08/29/2016,SMBR,Semen Baturaja (Persero) Tbk.,1505,1590,1455,1540,138405400
08/29/2016,SMCB,Holcim Indonesia Tbk.,1260,1265,1200,1205,3846100
08/29/2016,SMDM,Suryamas Dutamakmur Tbk.,91,91,91,91,0
08/29/2016,SMDR,Samudera Indonesia  Tbk.,6100,6175,6050,6075,128900
08/29/2016,SMGR,Semen Indonesia (Persero) Tbk.,10500,10500,10325,10400,4753300
08/29/2016,SMMA,Sinarmas Multiartha Tbk.,8000,8125,8000,8125,3500
08/29/2016,SMMT,Golden Eagle Energy Tbk.,133,133,120,120,2004700
08/29/2016,SMRA,Summarecon Agung Tbk.,1830,1830,1760,1770,26408900
08/29/2016,SMRU,SMR Utama Tbk.,189,204,189,190,400700
08/29/2016,SMSM,Selamat Sempurna Tbk.,4200,4200,4110,4170,36800
08/29/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
08/29/2016,SOCI,Soechi Lines Tbk.,424,426,414,418,5667100
08/29/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
08/29/2016,SPMA,Suparma Tbk.,197,197,193,193,44100
08/29/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
08/29/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413750,413750,413750,413750,0
08/29/2016,SQMI,Renuka Coalindo Tbk.,1120,1120,1110,1110,500
08/29/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,306,306,306,306,0
08/29/2016,SRIL,Sri Rejeki Isman Tbk.,268,270,264,264,117289600
08/29/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
08/29/2016,SRTG,Saratoga Investama Sedaya Tbk.,3700,3700,3470,3550,36700
08/29/2016,SSIA,Surya Semesta Internusa Tbk.,630,630,615,620,7713600
08/29/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1655,1655,1630,1645,26947800
08/29/2016,SSTM,Sunson Textile Manufacture Tbk,200,200,200,200,200
08/29/2016,STAR,Star  Petrochem Tbk.,55,56,55,56,55100
08/29/2016,STTP,Siantar Top Tbk.,3100,3100,3100,3100,500
08/29/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
08/29/2016,SULI,SLJ Global Tbk.,103,104,100,101,809500
08/29/2016,SUPR,Solusi Tunas Pratama Tbk.,8000,8000,8000,8000,0
08/29/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
08/29/2016,TARA,Sitara Propertindo Tbk.,650,655,650,650,63521100
08/29/2016,TAXI,Express Transindo Utama Tbk.,196,197,186,186,10247600
08/29/2016,TBIG,Tower Bersama Infrastructure Tbk.,5825,5850,5750,5800,3552900
08/29/2016,TBLA,Tunas Baru Lampung Tbk.,755,755,755,755,1625600
08/29/2016,TBMS,Tembaga Mulia Semanan Tbk.,835,835,835,835,0
08/29/2016,TCID,Mandom Indonesia Tbk.,14000,14000,14000,14000,0
08/29/2016,TELE,Tiphone Mobile Indonesia Tbk.,635,635,620,620,7399700
08/29/2016,TFCO,Tifico Fiber Indonesia Tbk.,890,890,890,890,0
08/29/2016,TGKA,Tigaraksa Satria Tbk.,2840,2840,2840,2840,0
08/29/2016,TIFA,Tifa Finance Tbk.,144,145,144,144,35100
08/29/2016,TINS,Timah (Persero) Tbk.,820,825,800,805,10386900
08/29/2016,TIRA,Tira Austenite Tbk,238,238,238,238,0
08/29/2016,TIRT,Tirta Mahakam Resources Tbk,131,131,127,129,304800
08/29/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
08/29/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,780,780,765,765,125300
08/29/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4200,4200,4120,4140,86940700
08/29/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1620,1630,1500,1520,680400
08/29/2016,TMPI,Sigmagold Inti Perkasa Tbk.,388,420,384,412,55664100
08/29/2016,TMPO,Tempo Intimedia Tbk.,140,148,138,139,1259200
08/29/2016,TOBA,Toba Bara Sejahtra Tbk.,650,690,650,690,5500
08/29/2016,TOTL,Total Bangun Persada Tbk.,855,855,830,845,3727400
08/29/2016,TOTO,Surya Toto Indonesia Tbk.,5400,5500,5300,5300,246000
08/29/2016,TOWR,Sarana Menara Nusantara Tbk.,3730,3880,3730,3770,3500
08/29/2016,TPIA,Chandra Asri Petrochemical Tbk.,10000,10000,10000,10000,0
08/29/2016,TPMA,Trans Power Marine Tbk.,121,121,121,121,200
08/29/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,35400
08/29/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
08/29/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,62,62,62,62,214600
08/29/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
08/29/2016,TRIS,Trisula International Tbk.,290,290,284,284,3045600
08/29/2016,TRST,Trias Sentosa Tbk.,314,314,314,314,0
08/29/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
08/29/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
08/29/2016,TSPC,Tempo Scan Pacific Tbk.,2240,2240,2180,2210,39000
08/29/2016,TURI,Tunas Ridean Tbk.,1445,1450,1440,1450,428600
08/29/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4530,4550,4500,4550,69300
08/29/2016,UNIC,Unggul Indah Cahaya Tbk.,1495,1495,1495,1495,300
08/29/2016,UNIT,Nusantara Inti Corpora Tbk,218,218,218,218,0
08/29/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,200
08/29/2016,UNTR,United Tractors Tbk.,17925,17925,17550,17600,2796400
08/29/2016,UNVR,Unilever Indonesia Tbk.,46000,46075,45225,45450,1968400
08/29/2016,VICO,Victoria Investama Tbk.,111,111,111,111,5000
08/29/2016,VINS,Victoria Insurance Tbk.,81,82,76,82,800
08/29/2016,VIVA,Visi Media Asia Tbk.,280,280,274,276,1426900
08/29/2016,VOKS,Voksel Electric Tbk.,1140,1140,1140,1140,0
08/29/2016,VRNA,Verena Multi Finance Tbk.,145,145,145,145,0
08/29/2016,WAPO,Wahana Pronatural Tbk.,55,55,55,55,200
08/29/2016,WEHA,WEHA Transportasi Indonesia Tbk.,144,145,144,145,1265000
08/29/2016,WICO,Wicaksana Overseas International Tbk.,53,53,53,53,111600
08/29/2016,WIIM,Wismilak Inti Makmur Tbk.,402,402,396,398,1782100
08/29/2016,WIKA,Wijaya Karya (Persero) Tbk.,3300,3330,3210,3250,14387400
08/29/2016,WINS,Wintermar Offshore Marine Tbk.,240,256,240,248,505900
08/29/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,163,163,152,157,15668000
08/29/2016,WSKT,Waskita Karya (Persero) Tbk.,2740,2760,2720,2750,41518900
08/29/2016,WTON,Wijaya Karya Beton Tbk.,945,950,930,940,16420600
08/29/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,0
08/29/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1116,1123,1116,1123,200
08/29/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,609,617,609,617,300
08/29/2016,XIIT,Reksa Dana Premier ETF IDX30,504,515,504,515,2000
08/29/2016,XIJI,Reksa Dana Syariah Premier ETF JII,760,765,760,765,1400
08/29/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,738,747,738,747,200
08/29/2016,XISI,Premier ETF SMinfra18,378,378,378,378,0
08/29/2016,XISR,Premier ETF SRI-KEHATI,328,328,328,328,0
08/29/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,499,499,499,499,0
08/29/2016,YPAS,Yanaprima Hastapersada Tbk,795,795,795,795,0
08/29/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
08/29/2016,ZBRA,Zebra Nusantara Tbk,66,66,63,63,5400
08/29/2016,^,idx : ^SMinfra18                       ,369,369,362,363,393612195
08/29/2016,^INVESTOR33,idx : ^Indeks Investor33               ,392,390,383,385,848346686
08/29/2016,^MNC36,idx : ^Indeks MNC36                    ,308,307,302,303,680073008
08/29/2016,,idx : SMInfra18,369.416,369.418,362.003,362.616,1291915390070
08/29/2016,AGRI,idx : Agriculture Index,1879.525,1876.817,1830.913,1839.817,217841481460
08/29/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,513.626,514.251,506.783,509.378,519947527710
08/29/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,480.305,479.155,469.908,471.649,2941088679469
08/29/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5438.831,5426.219,5348.051,5370.764,5951830063942
08/29/2016,CONSUMER,idx : Consumer Goods Index,2519.44,2509.301,2474.885,2506.214,680146889220
08/29/2016,DBX,idx : Development Board Index,751.185,751.76,746.597,747.636,612278901164
08/29/2016,FINANCE,idx : Finance Index,803.996,800.279,791.457,794.158,1531865138798
08/29/2016,IDX30,idx : IDX30,506.213,504.351,495.713,499.035,3360222249394
08/29/2016,INFOBANK15,idx : InfoBank15,608.302,604.73,596.946,599.522,1242067446854
08/29/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1153.272,1151.948,1129.897,1130.093,831669947550
08/29/2016,ISSI,idx : Index Saham Syariah,180.195,180.023,176.536,177.236,3889624150490
08/29/2016,JII,idx : Jakarta Islamic Index,755.715,754.608,737.84,741.44,2482789301925
08/29/2016,KOMPAS100,idx : Kompas 100 Index,1173.445,1169.907,1150.006,1156.56,5286150623854
08/29/2016,LQ45,idx : LQ45 Index,937.587,934.262,918.1,923.987,4028972136339
08/29/2016,MANUFACTUR,idx : Manufacture Index,1430.999,1427.335,1403.359,1416.369,1670755625390
08/29/2016,MBX,idx : Main Board Index,1566.425,1562.374,1538.216,1545.503,5339551162778
08/29/2016,MINING,idx : Mining Index,1152.995,1156.566,1136.522,1136.522,283175937815
08/29/2016,MISC-IND,idx : Miscellaneous Industry Index,1387.052,1390.833,1342.381,1346.283,470661208460
08/29/2016,PEFINDO25,idx : Pefindo 25 Index,419.609,421.399,416.497,421.399,441181474500
08/29/2016,PROPERTY,idx : Construction Property & Real Estate Index,577.988,577.325,563.98,566.348,941048168555
08/29/2016,SRI-KEHATI,idx : SRI-KEHATI Index,325.931,324.687,318.818,320.022,2977256081484
08/29/2016,TRADE,idx : Trade and Service Index,866.39,867.678,858.4,863.516,475473764374
08/29/2016,^AGRI,idx : ^Agriculture,1879.525,1876.817,1830.913,1839.817,309857032
08/29/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,513.626,514.251,506.783,509.378,326443212
08/29/2016,^BISNIS-27,idx : ^BISNIS-27,480.305,479.155,469.908,471.649,600526059
08/29/2016,^COMPOSITE,idx : ^Composite Index,5438.831,5426.219,5348.051,5370.764,6908084156
08/29/2016,^CONSUMER,idx : ^Consumer Goods,2519.44,2509.301,2474.885,2506.214,182310536
08/29/2016,^DBX,idx : ^Development Board Index,751.185,751.76,746.597,747.636,3492048905
08/29/2016,^FINANCE,idx : ^Finance,803.996,800.279,791.457,794.158,2249627793
08/29/2016,^IDX30,idx: ^IDX30,506.213,504.351,495.713,499.035,760372949
08/29/2016,^INFOBANK15,idx : ^Indeks infobank15,608.302,604.73,596.946,599.522,249614520
08/29/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1153.272,1151.948,1129.897,1130.093,309077666
08/29/2016,^ISSI,idx : Index Saham Syariah,180.195,180.023,176.536,177.236,2677159091
08/29/2016,^JII,idx : ^Jakarta Islamic Index,755.715,754.608,737.84,741.44,721452632
08/29/2016,^KOMPAS100,idx : ^KOMPAS100,1173.445,1169.907,1150.006,1156.56,3437242044
08/29/2016,^LQ45,idx : ^LQ45,937.587,934.262,918.1,923.987,1943869657
08/29/2016,^MANUFACTUR,idx : ^Manufacture,1430.999,1427.335,1403.359,1416.369,787193523
08/29/2016,^MBX,idx : ^Main Board Index,1566.425,1562.374,1538.216,1545.503,3416035251
08/29/2016,^MINING,idx : ^Mining,1152.995,1156.566,1136.522,1136.522,775692010
08/29/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1387.052,1390.833,1342.381,1346.283,278439775
08/29/2016,^PEFINDO25,idx : ^PEFINDO25 Index,419.609,421.399,416.497,421.399,248867985
08/29/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,577.988,577.325,563.98,566.348,1982691924
08/29/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,325.931,324.687,318.818,320.022,563369421
08/29/2016,^TRADE,idx : ^Trade & Service,866.39,867.678,858.4,863.516,493944208
08/29/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
08/29/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,1000
08/29/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,10,11,10,10,6695700
08/29/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
08/29/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,150,150,150,150,0
08/29/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,870,870,870,870,0
08/29/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,121,121,121,121,3000
08/29/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,61,61,61,61,100
08/29/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,22,22,20,21,273400
08/29/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
08/29/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,585,585,585,585,0
08/29/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,180,208,176,180,75500
08/29/2016,CASA-W,Waran Seri I Capital Financial Indonesia,232,246,232,246,2000
08/29/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,17,18,16,17,33200
08/29/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,14,15,14,15,146100
08/29/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,25,25,22,22,16000
08/29/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
08/29/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,18,18,18,18,0
08/29/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,87,87,87,87,0
08/29/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
08/29/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,525,525,525,525,3000000
08/29/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,310,310,280,280,170500
08/29/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,135,135,135,135,0
08/29/2016,TRIS-W,Waran Seri I Trisula International Tbk.,21,21,21,21,0
08/29/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,13,15,10700
08/29/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
08/29/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),956,963,951,963,2400
