<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/07/2014,PBRX,Pan Brothers Tbk.,420,424,412,423,6456600
03/07/2014,PDES,Destinasi Tirta Nusantara Tbk,219,219,200,200,36400
03/07/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
03/07/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5025,5050,4960,4960,9670800
03/07/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,0
03/07/2014,PICO,Pelangi Indah Canindo Tbk,142,142,142,142,5000
03/07/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1200,1200,1200,1200,11500
03/07/2014,PKPK,Perdana Karya Perkasa Tbk,91,93,91,91,546400
03/07/2014,PLAS,Polaris Investama Tbk,1390,1395,1380,1380,4903000
03/07/2014,PLIN,Plaza Indonesia Realty Tbk.,2150,2150,2150,2150,0
03/07/2014,PNBN,Bank Pan Indonesia Tbk,825,830,815,820,3105400
03/07/2014,PNBS,Bank Panin Syariah Tbk.,117,132,117,132,19245000
03/07/2014,PNIN,Paninvest Tbk.,715,715,710,710,251200
03/07/2014,PNLF,Panin Financial Tbk.,254,257,253,253,18656400
03/07/2014,PNSE,Pudjiadi & Sons Tbk.,575,575,575,575,0
03/07/2014,POLY,Asia Pacific Fibers Tbk,89,92,89,90,147600
03/07/2014,POOL,Pool Advista Indonesia Tbk.,4100,4100,4100,4100,0
03/07/2014,PRAS,Prima Alloy Steel Universal Tbk.,190,199,190,199,10900
03/07/2014,PSAB,J Resources Asia Pasifik Tbk.,436,436,433,436,2965900
03/07/2014,PSDN,Prasidha Aneka Niaga Tbk,180,180,180,180,0
03/07/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
03/07/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9600,9600,9400,9425,2407000
03/07/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
03/07/2014,PTPP,PP (Persero) Tbk.,1570,1615,1565,1575,26609600
03/07/2014,PTRO,Petrosea Tbk.,1495,1495,1470,1475,1535200
03/07/2014,PTSN,Sat Nusapersada Tbk,87,87,84,84,400
03/07/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
03/07/2014,PUDP,Pudjiadi Prestige Tbk.,490,490,490,490,0
03/07/2014,PWON,Pakuwon Jati Tbk.,353,361,346,355,67374200
03/07/2014,PYFA,Pyridam Farma Tbk,149,149,147,149,40100
03/07/2014,RAJA,Rukun Raharja Tbk.,595,605,580,600,169600
03/07/2014,RALS,Ramayana Lestari Sentosa Tbk.,1415,1430,1405,1420,1189200
03/07/2014,RANC,Supra Boga Lestari Tbk.,665,670,660,665,279300
03/07/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,98,98,98,98,100
03/07/2014,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,0
03/07/2014,RELI,Reliance Securities Tbk,409,409,409,409,0
03/07/2014,RICY,Ricky Putra Globalindo Tbk,163,171,162,171,53000
03/07/2014,RIGS,Rig Tenders Indonesia Tbk.,222,222,222,222,0
03/07/2014,RIMO,Rimo International Lestari Tbk,100,100,96,98,125400
03/07/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,520,520,21900
03/07/2014,RODA,Pikko Land Development Tbk.,360,384,360,379,177100
03/07/2014,ROTI,Nippon Indosari Corpindo Tbk.,1195,1205,1185,1185,3360000
03/07/2014,RUIS,Radiant Utama Interinsco Tbk.,216,225,216,222,89600
03/07/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
03/07/2014,SAME,Sarana Meditama Metropolitan Tbk.,2555,2580,2535,2535,3598600
03/07/2014,SCBD,Danayasa Arthatama Tbk.,3500,3500,3500,3500,0
03/07/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4500,4500,4300,4500,3000
03/07/2014,SCMA,Surya Citra Media Tbk.,2850,2960,2820,2940,6329600
03/07/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/07/2014,SDMU,Sidomulyo Selaras Tbk.,366,366,364,365,193300
03/07/2014,SDPC,Millennium Pharmacon International Tbk.,94,96,94,96,206000
03/07/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,855,900,855,900,32600
03/07/2014,SGRO,Sampoerna Agro Tbk.,2000,2075,2000,2015,2546300
03/07/2014,SHID,Hotel Sahid Jaya International Tbk.,330,330,330,330,0
03/07/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
03/07/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,900,900,885,890,23986000
03/07/2014,SILO,Siloam International Hospitals Tbk.,10975,11300,10950,11150,31781700
03/07/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
03/07/2014,SIMP,Salim Ivomas Pratama Tbk.,935,960,925,955,23790400
03/07/2014,SIPD,Sierad Produce Tbk.,550,550,510,520,7832990
03/07/2014,SKBM,Sekar Bumi Tbk.,600,600,600,600,1500
03/07/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,0
03/07/2014,SKYB,Skybee Tbk.,450,450,450,450,0
03/07/2014,SMAR,Smart Tbk.,7050,7100,7025,7100,7700
03/07/2014,SMBR,Semen Baturaja (Persero) Tbk.,393,403,392,400,22154100
03/07/2014,SMCB,Holcim Indonesia Tbk.,2625,2725,2620,2650,3920700
03/07/2014,SMDM,Suryamas Dutamakmur Tbk.,198,198,198,198,0
03/07/2014,SMDR,Samudera Indonesia  Tbk.,2830,2830,2830,2830,0
03/07/2014,SMGR,Semen Indonesia (Persero) Tbk.,15150,15375,15150,15300,14511800
03/07/2014,SMMA,Sinarmas Multiartha Tbk.,3450,3450,3445,3445,20200
03/07/2014,SMMT,Golden Eagle Energy Tbk.,1714,1714,1679,1714,3023300
03/07/2014,SMRA,Summarecon Agung Tbk.,1080,1090,1050,1065,18545300
03/07/2014,SMRU,SMR Utama Tbk.,211,211,211,211,0
03/07/2014,SMSM,Selamat Sempurna Tbk.,3575,3695,3550,3695,47700
03/07/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2000,2000,2000,2000,0
03/07/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
03/07/2014,SPMA,Suparma Tbk.,200,200,175,199,118900
03/07/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/07/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,200
03/07/2014,SQMI,Renuka Coalindo Tbk.,545,565,545,565,200
03/07/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,220,221,214,220,171600
03/07/2014,SRIL,Sri Rejeki Isman Tbk.,262,268,260,266,49430100
03/07/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
03/07/2014,SRTG,Saratoga Investama Sedaya Tbk.,4695,4695,4695,4695,0
03/07/2014,SSIA,Surya Semesta Internusa Tbk.,860,865,840,840,36637400
03/07/2014,SSMS,Sawit Sumbermas Sarana Tbk.,995,1025,985,1020,260464500
03/07/2014,SSTM,Sunson Textile Manufacture Tbk,77,77,75,76,34400
03/07/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
03/07/2014,STTP,Siantar Top Tbk.,2190,2190,2190,2190,0
03/07/2014,SUGI,Sugih Energy Tbk.,456,457,454,456,50286300
03/07/2014,SULI,SLJ Global Tbk.,72,73,70,70,533700
03/07/2014,SUPR,Solusi Tunas Pratama Tbk.,6447,6447,6423,6423,101102
03/07/2014,TALF,Tunas Alfin Tbk.,400,405,398,405,480000
03/07/2014,TAXI,Express Transindo Utama Tbk.,1620,1635,1590,1590,17155100
03/07/2014,TBIG,Tower Bersama Infrastructure Tbk.,6050,6075,5975,6075,5041500
03/07/2014,TBLA,Tunas Baru Lampung Tbk.,470,470,461,465,1107400
03/07/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,8000,8000,0
03/07/2014,TCID,Mandom Indonesia Tbk.,13500,13500,13500,13500,5000
03/07/2014,TELE,Tiphone Mobile Indonesia Tbk.,735,800,735,795,32158900
03/07/2014,TFCO,Tifico Fiber Indonesia Tbk.,625,625,625,625,0
03/07/2014,TGKA,Tigaraksa Satria Tbk.,2250,2250,2250,2250,0
03/07/2014,TIFA,Tifa Finance Tbk.,351,354,350,351,1660300
03/07/2014,TINS,Timah (Persero) Tbk.,1186,1281,1186,1254,43429750
03/07/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
03/07/2014,TIRT,Tirta Mahakam Resources Tbk,51,52,50,52,457500
03/07/2014,TKGA,Permata Prima Sakti Tbk.,2315,2315,2285,2285,229400
03/07/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1242,1315,1239,1273,1623400
03/07/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2325,2325,2275,2295,179233400
03/07/2014,TMAS,Pelayaran Tempuran Emas Tbk.,218,218,215,215,200
03/07/2014,TMPI,Sigmagold Inti Perkasa Tbk.,468,469,467,467,45512300
03/07/2014,TMPO,Tempo Intimedia Tbk.,151,151,138,143,61100
03/07/2014,TOBA,Toba Bara Sejahtra Tbk.,700,700,700,700,0
03/07/2014,TOTL,Total Bangun Persada Tbk.,820,840,810,815,17510000
03/07/2014,TOTO,Surya Toto Indonesia Tbk.,3839,3839,3839,3839,0
03/07/2014,TOWR,Sarana Menara Nusantara Tbk.,3500,3500,3450,3500,37500
03/07/2014,TPIA,Chandra Asri Petrochemical Tbk.,2435,2435,2405,2405,10800
03/07/2014,TPMA,Trans Power Marine Tbk.,293,293,293,293,0
03/07/2014,TRAM,Trada Maritime Tbk.,1750,1755,1740,1750,162882800
03/07/2014,TRIL,Triwira Insanlestari Tbk.,77,79,77,77,66200
03/07/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,75,75,73,73,463700
03/07/2014,TRIO,Trikomsel Oke Tbk.,1390,1390,1390,1390,0
03/07/2014,TRIS,Trisula International Tbk.,378,379,378,378,5343000
03/07/2014,TRST,Trias Sentosa Tbk.,292,303,292,303,31100
03/07/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/07/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
03/07/2014,TSPC,Tempo Scan Pacific Tbk.,3385,3420,3370,3400,912300
03/07/2014,TURI,Tunas Ridean Tbk.,655,665,655,665,2749600
03/07/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4400,4435,4240,4290,690000
03/07/2014,UNIC,Unggul Indah Cahaya Tbk.,1780,1780,1780,1780,0
03/07/2014,UNIT,Nusantara Inti Corpora Tbk,250,262,250,262,10100
03/07/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,283300
03/07/2014,UNTR,United Tractors Tbk.,20100,20200,19350,19400,3585700
03/07/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/07/2014,UNVR,Unilever Indonesia Tbk.,28350,28400,28125,28125,1292500
03/07/2014,VICO,Victoria Investama Tbk.,150,150,133,141,17300
03/07/2014,VIVA,Visi Media Asia Tbk.,320,330,320,326,45074000
03/07/2014,VOKS,Voksel Electric Tbk.,850,905,850,905,2113800
03/07/2014,VRNA,Verena Multi Finance Tbk.,96,96,96,96,0
03/07/2014,WAPO,Wahana Pronatural Tbk.,54,54,54,54,400
03/07/2014,WEHA,WEHA Transportasi Indonesia Tbk.,262,264,260,262,4179900
03/07/2014,WICO,Wicaksana Overseas International Tbk.,55,57,55,56,566700
03/07/2014,WIIM,Wismilak Inti Makmur Tbk.,800,800,790,800,888000
03/07/2014,WIKA,Wijaya Karya (Persero) Tbk.,2295,2300,2225,2235,45728600
03/07/2014,WINS,Wintermar Offshore Marine Tbk.,83,84,83,83,18579342
03/07/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,231,231,231,231,1175
03/07/2014,WSKT,Waskita Karya (Persero) Tbk.,712,712,697,702,367156774
03/07/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,5000
03/07/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,851,851,851,851,100
03/07/2014,XIIT,Reksa Dana Premier ETF IDX30,409,411,403,403,10700
03/07/2014,XIJI,Reksa Dana Syariah Premier ETF JII,635,636,632,632,2600
03/07/2014,XISI,Premier ETF SMinfra18,316,317,315,315,52700
03/07/2014,YPAS,Yanaprima Hastapersada Tbk,630,635,630,635,5500
03/07/2014,YULE,Yulie Sekurindo Tbk,89,89,89,89,0
03/07/2014,ZBRA,Zebra Nusantara Tbk,80,80,80,80,0
03/07/2014,,idx : SMInfra18,308.88,317.522,313.549,314.395,1349490644500
03/07/2014,AGRI,idx : Agriculture Index,2295.35,2323.912,2282.932,2319.861,513507611500
03/07/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,528.49,535.008,528.491,532.906,457507631295
03/07/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,391.63,404.112,400.838,401.274,3330488547425
03/07/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4700.42,4708.462,4680.5,4685.89,7764126139595
03/07/2014,CONSUMER,idx : Consumer Goods Index,1952.32,1958.875,1947.083,1947.083,429567324900
03/07/2014,DBX,idx : Development Board Index,693.4,696.328,691.379,694.482,831976669225
03/07/2014,FINANCE,idx : Finance Index,629.4,630.311,620.341,622.241,1431930222325
03/07/2014,IDX30,idx : IDX30,394.55,406.131,402.761,403.062,3841515916900
03/07/2014,INFOBANK15,idx : InfoBank15,456.08,474.208,466.065,467.837,1357231303375
03/07/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,997.34,998.583,986.104,989.573,1250867530890
03/07/2014,ISSI,idx : Index Saham Syariah,151.28,155.569,154.72,154.972,5271308405955
03/07/2014,JII,idx : Jakarta Islamic Index,633.77,634.824,630.513,631.743,3132512374025
03/07/2014,KOMPAS100,idx : Kompas 100 Index,990.1,1020.851,1014,1014.703,6116284075610
03/07/2014,LQ45,idx : LQ45 Index,791.8,792.631,786.124,786.686,4234316511120
03/07/2014,MANUFACTUR,idx : Manufacture Index,1246.31,1249.975,1243.885,1243.885,1171404395695
03/07/2014,MBX,idx : Main Board Index,1342.68,1344.762,1336.525,1337.516,6932149470370
03/07/2014,MINING,idx : Mining Index,1395.22,1404.041,1389.232,1392.568,468310960600
03/07/2014,MISC-IND,idx : Miscellaneous Industry Index,1261.54,1262.007,1241.755,1247.823,284329439500
03/07/2014,PEFINDO25,idx : Pefindo 25 Index,425.82,443.59,435.273,440.611,252067863300
03/07/2014,PROPERTY,idx : Construction Property & Real Estate Index,410.39,413.776,409.04,412.452,1424969872665
03/07/2014,SRI-KEHATI,idx : SRI-KEHATI Index,253.91,262.291,259.149,259.432,2734729880650
03/07/2014,TRADE,idx : Trade and Service Index,829.64,838.325,829.112,835.592,1503135545920
03/07/2014,^AGRI,idx : ^Agriculture,2294.275,2323.912,2282.932,2319.861,396813900
03/07/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,527.091,535.008,528.491,532.906,226866080
03/07/2014,^BISNIS-27,idx : ^BISNIS-27,401.975,404.112,400.838,401.274,1148571944
03/07/2014,^COMPOSITE,idx : ^Composite Index,4687.857,4708.462,4680.5,4685.89,5450159236
03/07/2014,^CONSUMER,idx : ^Consumer Goods,1950.814,1958.875,1947.083,1947.083,199938180
03/07/2014,^DBX,idx : ^Development Board Index,693.198,696.328,691.379,694.482,1632686301
03/07/2014,^FINANCE,idx : ^Finance,627.978,630.311,620.341,622.241,377653858
03/07/2014,^IDX30,idx: ^IDX30,404.022,406.131,402.761,403.062,1687235545
03/07/2014,^INFOBANK15,idx : ^Indeks infobank15,472.286,474.208,466.065,467.837,237360238
03/07/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,993.033,998.583,986.104,989.573,915821320
03/07/2014,^ISSI,idx : Index Saham Syariah,154.641,155.569,154.72,154.972,3855877688
03/07/2014,^JII,idx : ^Jakarta Islamic Index,631,634.824,630.513,631.743,1582050707
03/07/2014,^KOMPAS100,idx : ^KOMPAS100,1015.606,1020.851,1014,1014.703,3830941616
03/07/2014,^LQ45,idx : ^LQ45,788.542,792.631,786.124,786.686,2117953681
03/07/2014,^MANUFACTUR,idx : ^Manufacture,1242.201,1249.975,1243.885,1243.885,542480260
03/07/2014,^MBX,idx : ^Main Board Index,1338.572,1344.762,1336.525,1337.516,3817472935
03/07/2014,^MINING,idx : ^Mining,1392.129,1404.041,1389.232,1392.568,467965322
03/07/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1250.882,1262.007,1241.755,1247.823,115676000
03/07/2014,^PEFINDO25,idx : ^PEFINDO25 Index,435.257,443.59,435.273,440.611,233377100
03/07/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,409.345,413.776,409.04,412.452,1898837335
03/07/2014,^SMINFRA18,idx : ^SMinfra18    ,315.005,317.522,313.549,314.395,530562882
03/07/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,261.047,262.291,259.149,259.432,713910455
03/07/2014,^TRADE,idx : ^Trade & Service,828.797,838.325,829.112,835.592,850587241
03/07/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
03/07/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,58,58,53,57,1600
03/07/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,89,89,87,87,277900
03/07/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,21,19,21,1250700
03/07/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,320,331,320,331,400
03/07/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,42,42,42,42,0
03/07/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,100,101,100,101,5400
03/07/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,34,34,34,34,0
03/07/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,3045100
03/07/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,40,41,38,39,834000
03/07/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,16,17,16,17,3931100
03/07/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
03/07/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,31,47,31,47,1200
03/07/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
03/07/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,21,23,21,23,1763800
03/07/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1400,1400,1400,1400,100
03/07/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,170,170,170,170,0
03/07/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
03/07/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,17,17,15,16,784900
03/07/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,19,17,19,31100
03/07/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,21,21,19,20,17200
03/07/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,147,147,147,147,0
03/07/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,130,145,130,145,200
03/07/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,40,57,40,56,26100300
03/07/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,124,126,119,121,8757200
03/07/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
03/07/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,2,1,2,2074900
03/07/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
03/07/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,1400,1400,1400,1400,0
03/07/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,425,472,425,470,7445600
03/07/2014,TRIS-W,Waran Seri I Trisula International Tbk.,70,70,70,70,400
03/07/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,30,30,28,29,2143500
03/07/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,35,35,35,35,0
03/07/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
03/07/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),797,797,795,795,200
