<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/05/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
11/05/2015,ASGR,Astra Graphia Tbk.,1695,1695,1675,1675,14600
11/05/2015,ASII,Astra International Tbk.,6500,6575,6425,6500,33984700
11/05/2015,ASJT,Asuransi Jasa Tania Tbk.,160,160,160,160,86000
11/05/2015,ASMI,Asuransi Kresna Mitra Tbk.,875,875,860,860,1163700
11/05/2015,ASRI,Alam Sutera Realty Tbk.,385,394,382,388,53058900
11/05/2015,ASRM,Asuransi Ramayana Tbk.,2350,2350,2350,2350,0
11/05/2015,ASSA,Adi Sarana Armada Tbk.,112,112,110,111,51000
11/05/2015,ATIC,Anabatic Technologies Tbk.,720,720,710,710,2974400
11/05/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/05/2015,AUTO,Astra Otoparts Tbk.,1750,1800,1715,1760,51200
11/05/2015,BABP,Bank MNC Internasional Tbk.,72,72,71,71,1054800
11/05/2015,BACA,Bank Capital Indonesia Tbk.,141,141,141,141,0
11/05/2015,BAJA,Saranacentral Bajatama Tbk.,103,103,97,99,293500
11/05/2015,BALI,Bali Towerindo Sentra Tbk.,750,750,750,750,30000
11/05/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,1000
11/05/2015,BATA,Sepatu Bata Tbk.,900,1050,900,1050,11700
11/05/2015,BAYU,Bayu Buana Tbk,910,910,910,910,0
11/05/2015,BBCA,Bank Central Asia Tbk.,13500,13725,13325,13550,11690900
11/05/2015,BBHI,Bank Harda Internasional Tbk.,102,104,100,104,568200
11/05/2015,BBKP,Bank Bukopin Tbk.,680,700,670,670,6676900
11/05/2015,BBLD,Buana Finance Tbk.,1110,1110,1110,1110,0
11/05/2015,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
11/05/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4990,5025,4915,4945,13630700
11/05/2015,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
11/05/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10900,10975,10700,10725,20425000
11/05/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,58,59,56,56,77300
11/05/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1195,1195,1165,1165,8432300
11/05/2015,BBYB,Bank Yudha Bhakti Tbk.,117,120,111,111,735200
11/05/2015,BCAP,MNC Kapital Indonesia Tbk.,1465,1465,1440,1465,12500
11/05/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/05/2015,BCIP,Bumi Citra Permai Tbk.,840,850,840,845,12830900
11/05/2015,BDMN,Bank Danamon Indonesia Tbk.,3100,3100,2990,2990,1751300
11/05/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,58,60,58,59,111500
11/05/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,386,406,384,404,58332600
11/05/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
11/05/2015,BHIT,MNC Investama Tbk.,211,213,204,204,756900
11/05/2015,BIKA,Binakarya Jaya Abadi Tbk.,2015,2035,2015,2015,2890700
11/05/2015,BIMA,Primarindo Asia Infrastructure Tbk.,505,505,505,505,1000
11/05/2015,BINA,Bank Ina Perdana Tbk.,290,290,290,290,139800
11/05/2015,BIPI,Benakat Integra Tbk.,71,72,70,70,41354500
11/05/2015,BIPP,Bhuwanatala Indah Permai Tbk.,88,100,86,86,63100
11/05/2015,BIRD,Blue Bird Tbk.,6900,7000,6800,6900,73100
11/05/2015,BISI,BISI International Tbk.,1390,1395,1340,1355,1205800
11/05/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,765,790,765,775,12476900
11/05/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,458,458,450,457,1041100
11/05/2015,BKDP,Bukit Darmo Property Tbk,81,81,81,81,1881200
11/05/2015,BKSL,Sentul City Tbk.,73,74,72,73,13185000
11/05/2015,BKSW,Bank QNB Indonesia Tbk.,329,329,329,329,0
11/05/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/05/2015,BLTZ,Graha Layar Prima Tbk.,4800,4800,4800,4800,0
11/05/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
11/05/2015,BMRI,Bank Mandiri (Persero) Tbk.,9125,9150,8900,8975,19172300
11/05/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
11/05/2015,BMTR,Global Mediacom Tbk.,890,895,860,865,5064500
11/05/2015,BNBA,Bank Bumi Arta Tbk.,171,173,171,173,195000
11/05/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
11/05/2015,BNGA,Bank CIMB Niaga Tbk.,650,665,650,660,115000
11/05/2015,BNII,Bank Maybank Indonesia Tbk.,170,184,167,178,201900
11/05/2015,BNLI,Bank Permata Tbk.,1120,1140,1100,1100,131400
11/05/2015,BOLT,Garuda Metalindo Tbk.,1030,1050,1015,1030,8588400
11/05/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/05/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
11/05/2015,BPII,Batavia Prosperindo Internasional Tbk.,2600,2600,2600,2600,2000
11/05/2015,BRAM,Indo Kordsa Tbk.,4590,4590,4590,4590,0
11/05/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/05/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,119900
11/05/2015,BRNA,Berlina Tbk.,630,650,630,650,12500
11/05/2015,BRPT,Barito Pacific Tbk.,129,129,128,128,7200
11/05/2015,BSDE,Bumi Serpong Damai Tbk.,1715,1735,1700,1710,19791100
11/05/2015,BSIM,Bank Sinarmas Tbk.,485,485,485,485,339000
11/05/2015,BSSR,Baramulti Suksessarana Tbk.,1050,1050,1050,1050,0
11/05/2015,BSWD,Bank Of India Indonesia Tbk.,4330,4330,4330,4330,0
11/05/2015,BTEK,Bumi Teknokultura Unggul Tbk,1570,1570,1500,1500,14183500
11/05/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/05/2015,BTON,Betonjaya Manunggal Tbk.,470,470,468,468,5200
11/05/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2850,2850,2850,2850,6100
11/05/2015,BUDI,Budi Starch & Sweetener Tbk.,72,72,70,70,1400
11/05/2015,BUKK,Bukaka Teknik Utama Tbk.,650,710,645,655,37800
11/05/2015,BULL,Buana Listya Tama Tbk.,78,80,76,79,249000
11/05/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,3790000
11/05/2015,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,2000
11/05/2015,BVIC,Bank Victoria International Tbk.,109,109,109,109,100
11/05/2015,BWPT,Eagle High Plantations Tbk.,242,249,234,234,38272400
11/05/2015,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,3000
11/05/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
11/05/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,2100
11/05/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,660,670,660,660,32600
11/05/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,155,155,155,155,0
11/05/2015,CFIN,Clipan Finance Indonesia Tbk.,272,280,272,280,9900
11/05/2015,CINT,Chitose Internasional Tbk.,341,341,339,340,4226400
11/05/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/05/2015,CKRA,Cakra Mineral Tbk.,71,71,64,64,1548000
11/05/2015,CLPI,Colorpak Indonesia Tbk.,625,625,625,625,200
11/05/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1670,1695,1630,1695,1000
11/05/2015,CMPP,Rimau Multi Putra Pratama Tbk.,124,124,124,124,100
11/05/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,16900
11/05/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/05/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
11/05/2015,COWL,Cowell Development Tbk.,605,605,605,605,1093500
11/05/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,11300
11/05/2015,CPIN,Charoen Pokphand Indonesia Tbk,2700,2725,2635,2700,3496200
11/05/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,28600
11/05/2015,CSAP,Catur Sentosa Adiprana Tbk.,352,352,344,350,6660300
11/05/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
11/05/2015,CTRA,Ciputra Development Tbk.,1235,1295,1205,1245,18206800
11/05/2015,CTRP,Ciputra Property Tbk.,505,575,500,540,16996800
11/05/2015,CTRS,Ciputra Surya Tbk.,2430,2600,2375,2600,1161100
11/05/2015,CTTH,Citatah Tbk.,61,61,54,59,13500
11/05/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,251,254,241,242,16343200
11/05/2015,DART,Duta Anggada Realty Tbk.,530,530,530,530,0
11/05/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
11/05/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
11/05/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,78,80,76,80,197300
11/05/2015,DILD,Intiland Development Tbk.,510,520,505,510,30202500
11/05/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/05/2015,DLTA,Delta Djakarta Tbk.,6600,6700,6200,6200,36500
11/05/2015,DMAS,Puradelta Lestari Tbk.,234,236,219,229,30629100
11/05/2015,DNAR,Bank Dinar Indonesia Tbk.,110,125,110,125,300
11/05/2015,DNET,Indoritel Makmur Internasional Tbk.,1120,1140,1120,1140,89600
11/05/2015,DOID,Delta Dunia Makmur Tbk.,69,70,68,68,2488000
11/05/2015,DPNS,Duta Pertiwi Nusantara Tbk.,405,405,405,405,0
11/05/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,136,137,133,134,9067400
11/05/2015,DSNG,Dharma Satya Nusantara Tbk.,630,630,610,610,436600
11/05/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
11/05/2015,DUTI,Duta Pertiwi Tbk,6400,6500,6150,6500,131000
11/05/2015,DVLA,Darya-Varia Laboratoria Tbk.,1450,1450,1450,1450,0
11/05/2015,DYAN,Dyandra Media International Tbk.,67,67,66,67,429000
11/05/2015,ECII,Electronic City Indonesia Tbk.,1020,1020,1020,1020,0
11/05/2015,EKAD,Ekadharma International Tbk.,400,409,400,409,16000
11/05/2015,ELSA,Elnusa Tbk.,339,339,334,335,17212700
11/05/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,4200
11/05/2015,EMDE,Megapolitan Developments Tbk.,165,165,159,160,215700
11/05/2015,EMTK,Elang Mahkota Teknologi Tbk.,9975,9975,9975,9975,1000
11/05/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,9600
11/05/2015,EPMT,Enseval Putera Megatrading Tbk.,2055,2055,2055,2055,0
11/05/2015,ERAA,Erajaya Swasembada Tbk.,615,630,600,605,12341100
11/05/2015,ERTX,Eratex Djaja Tbk.,810,870,810,870,1100
11/05/2015,ESSA,Surya Esa Perkasa Tbk.,1800,1800,1800,1800,1000
11/05/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,100
11/05/2015,ETWA,Eterindo Wahanatama Tbk,74,75,74,74,5200
11/05/2015,EXCL,XL Axiata Tbk.,3300,3300,3200,3250,972000
11/05/2015,FAST,Fast Food Indonesia Tbk.,1200,1200,1200,1200,6500
11/05/2015,FASW,Fajar Surya Wisesa Tbk.,1130,1130,1130,1130,54900
11/05/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
11/05/2015,FMII,Fortune Mate Indonesia Tbk,386,386,386,386,1146800
11/05/2015,FORU,Fortune Indonesia Tbk,650,670,650,670,79900
11/05/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,600
11/05/2015,FREN,Smartfren Telecom Tbk.,50,51,50,50,515400
11/05/2015,GAMA,Gading Development Tbk.,50,50,50,50,2000
11/05/2015,GDST,Gunawan Dianjaya Steel Tbk.,61,61,59,60,795300
11/05/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
11/05/2015,GEMA,Gema Grahasarana Tbk.,328,328,300,302,244900
11/05/2015,GEMS,Golden Energy Mines Tbk.,1500,1500,1500,1500,0
11/05/2015,GGRM,Gudang Garam Tbk.,48200,48300,47525,47975,1021900
11/05/2015,GIAA,Garuda Indonesia (Persero) Tbk.,317,327,315,321,36310400
11/05/2015,GJTL,Gajah Tunggal Tbk.,620,620,600,600,1110900
11/05/2015,GLOB,Global Teleshop Tbk.,800,800,800,800,0
11/05/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/05/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7700,7700,7700,7700,0
11/05/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,265,265,265,265,0
11/05/2015,GOLL,Golden Plantation Tbk.,98,100,96,97,340500
11/05/2015,GPRA,Perdana Gapuraprima Tbk.,220,220,220,220,0
11/05/2015,GREN,Evergreen Invesco Tbk.,142,142,141,141,712800
11/05/2015,GSMF,Equity Development Investment Tbk.,103,104,90,101,2400
11/05/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/05/2015,GWSA,Greenwood Sejahtera Tbk.,93,95,90,95,10600
11/05/2015,GZCO,Gozco Plantations Tbk.,83,83,82,83,766100
11/05/2015,HADE,HD Capital Tbk,51,51,51,51,0
11/05/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
11/05/2015,HDTX,Panasia Indo Resources Tbk.,950,950,950,950,0
11/05/2015,HERO,Hero Supermarket Tbk.,1450,1450,1450,1450,0
11/05/2015,HEXA,Hexindo Adiperkasa Tbk.,1775,1775,1775,1775,0
11/05/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,0
11/05/2015,HMSP,H.M. Sampoerna Tbk.,95300,96000,94450,94700,1119400
11/05/2015,HOME,Hotel Mandarine Regency Tbk.,199,204,197,200,1900200
11/05/2015,HOTL,Saraswati Griya Lestari Tbk.,134,138,134,138,379500
11/05/2015,HRUM,Harum Energy Tbk.,865,875,840,845,411100
11/05/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,563100
11/05/2015,IBFN,Intan Baruprana Finance Tbk.,152,182,152,182,5700
11/05/2015,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,500
11/05/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13050,13275,13000,13075,3347900
11/05/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
11/05/2015,IGAR,Champion Pacific Indonesia Tbk.,277,277,277,277,100
11/05/2015,IIKP,Inti Agri Resources Tbk,1050,1050,900,900,23000
11/05/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
11/05/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,100
11/05/2015,IMAS,Indomobil Sukses Internasional Tbk.,2735,2750,2730,2750,2800
11/05/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
11/05/2015,IMPC,Impack Pratama Industri Tbk.,9175,9175,9125,9175,233700
11/05/2015,INAF,Indofarma Tbk.,142,145,140,141,5076500
11/05/2015,INAI,Indal Aluminium Industry Tbk.,379,379,362,362,100700
11/05/2015,INCI,Intanwijaya Internasional Tbk,305,315,304,304,84300
11/05/2015,INCO,Vale Indonesia Tbk.,2240,2270,2215,2215,1663400
11/05/2015,INDF,Indofood Sukses Makmur Tbk.,6075,6100,5925,6000,5015800
11/05/2015,INDR,Indo-Rama Synthetics Tbk.,720,720,720,720,0
11/05/2015,INDS,Indospring Tbk.,359,360,350,356,292100
11/05/2015,INDX,Tanah Laut Tbk,196,196,171,171,890800
11/05/2015,INDY,Indika Energy Tbk.,175,175,170,172,704000
11/05/2015,INKP,Indah Kiat Pulp & Paper Tbk.,980,1020,950,980,1716900
11/05/2015,INPC,Bank Artha Graha Internasional Tbk.,65,65,63,65,106300
11/05/2015,INPP,Indonesian Paradise Property Tbk.,358,365,358,365,25400
11/05/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
11/05/2015,INTA,Intraco Penta Tbk.,245,245,245,245,0
11/05/2015,INTD,Inter Delta Tbk,380,380,380,380,0
11/05/2015,INTP,Indocement Tunggal Prakarsa Tbk.,20000,20950,19825,20225,1728900
11/05/2015,INVESTOR33,idx : Indeks Investor33               ,325,324,320,321,2161615375750
11/05/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/05/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,70,70,70,252500
11/05/2015,ISAT,Indosat Tbk.,4160,4275,4150,4215,288000
11/05/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,188,191,185,186,7511600
11/05/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/05/2015,ITMG,Indo Tambangraya Megah Tbk.,8850,8850,8525,8600,745600
11/05/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/05/2015,JAWA,Jaya Agra Wattie Tbk.,220,220,220,220,40000
11/05/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
11/05/2015,JIHD,Jakarta International Hotels & Developme,610,610,610,610,0
11/05/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,0
11/05/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,70,70,70,70,13500
11/05/2015,JPFA,Japfa Comfeed Indonesia Tbk.,490,490,475,483,3561400
11/05/2015,JPRS,Jaya Pari Steel Tbk,138,140,136,137,944900
11/05/2015,JRPT,Jaya Real Property Tbk.,850,850,850,850,60000
11/05/2015,JSMR,Jasa Marga (Persero) Tbk.,5175,5200,5075,5175,4210700
11/05/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/05/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,214,214,214,214,11700
11/05/2015,KAEF,Kimia Farma Tbk.,880,895,865,875,1328500
11/05/2015,KARW,ICTSI Jasa Prima Tbk.,295,295,295,295,0
11/05/2015,KBLI,KMI Wire & Cable Tbk.,121,121,119,119,166100
11/05/2015,KBLM,Kabelindo Murni Tbk.,136,136,136,136,0
11/05/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,0
11/05/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
11/05/2015,KDSI,Kedawung Setia Industrial Tbk.,201,210,201,205,68400
11/05/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,110,110,110,110,0
11/05/2015,KICI,Kedaung Indah Can Tbk,254,254,254,254,200
11/05/2015,KIJA,Kawasan Industri Jababeka Tbk.,246,246,236,236,100258300
11/05/2015,KKGI,Resource Alam Indonesia Tbk.,670,670,665,665,700
11/05/2015,KLBF,Kalbe Farma Tbk.,1445,1445,1415,1425,24239300
11/05/2015,KOBX,Kobexindo Tractors Tbk.,145,145,145,145,0
11/05/2015,KOIN,Kokoh Inti Arebama Tbk,260,260,260,260,0
11/05/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/05/2015,KOPI,Mitra Energi Persada Tbk.,790,790,790,790,71200
11/05/2015,KPIG,MNC Land Tbk.,1405,1405,1340,1355,40200
11/05/2015,KRAH,Grand Kartech Tbk.,2240,2260,2240,2260,50500
11/05/2015,KRAS,Krakatau Steel (Persero) Tbk.,321,351,318,332,56337900
11/05/2015,KREN,Kresna Graha Investama Tbk.,2500,2500,2460,2465,17713000
11/05/2015,LAMI,Lamicitra Nusantara Tbk.,275,275,267,267,800
11/05/2015,LAPD,Leyand International Tbk.,50,50,50,50,200
11/05/2015,LCGP,Eureka Prima Jakarta Tbk.,505,505,495,500,16855400
11/05/2015,LEAD,Logindo Samudramakmur Tbk.,162,165,162,162,315700
11/05/2015,LINK,Link Net Tbk.,4050,4050,3990,4000,2432900
11/05/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
11/05/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/05/2015,LMPI,Langgeng Makmur Industri Tbk.,115,116,114,116,73200
11/05/2015,LMSH,Lionmesh Prima Tbk.,500,500,500,500,0
11/05/2015,LPCK,Lippo Cikarang Tbk,8700,8775,8450,8450,604000
11/05/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
11/05/2015,LPIN,Multi Prima Sejahtera Tbk,5275,5275,5275,5275,100
11/05/2015,LPKR,Lippo Karawaci Tbk.,1295,1310,1270,1275,27179700
11/05/2015,LPLI,Star Pacific Tbk,350,351,335,340,550600
11/05/2015,LPPF,Matahari Department Store Tbk.,15975,16250,15875,16050,3473400
11/05/2015,LPPS,Lippo Securities Tbk.,144,144,130,130,2200
11/05/2015,LRNA,Eka Sari Lorena Transport Tbk.,124,124,124,124,0
11/05/2015,LSIP,PP London Sumatra Indonesia Tbk.,1500,1520,1455,1460,17402100
11/05/2015,LTLS,Lautan Luas Tbk.,515,515,515,515,1743200
11/05/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
11/05/2015,MAIN,Malindo Feedmill Tbk.,1200,1200,1155,1165,5379200
11/05/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,40000
11/05/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/05/2015,MAPI,Mitra Adiperkasa Tbk.,3500,3550,3500,3535,1738700
11/05/2015,MASA,Multistrada Arah Sarana Tbk.,225,235,225,235,213100
11/05/2015,MAYA,Bank Mayapada Internasional Tbk.,1405,1405,1385,1405,511100
11/05/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
11/05/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,364,370,360,360,180400
11/05/2015,MBTO,Martina Berto Tbk.,143,146,140,146,7500
11/05/2015,MCOR,Bank Windu Kentjana International Tbk.,320,320,315,315,175000
11/05/2015,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
11/05/2015,MDKA,Merdeka Copper Gold Tbk.,1975,1975,1975,1975,0
11/05/2015,MDLN,Modernland Realty Tbk.,488,491,475,488,10212700
11/05/2015,MDRN,Modern Internasional Tbk.,150,155,145,145,1353500
11/05/2015,MEDC,Medco Energi Internasional Tbk.,1120,1130,1090,1095,716500
11/05/2015,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/05/2015,MERK,Merck Tbk.,135000,138000,134500,138000,900
11/05/2015,META,Nusantara Infrastructure Tbk.,110,111,101,101,20044300
11/05/2015,MFIN,Mandala Multifinance Tbk.,845,895,845,895,1100
11/05/2015,MFMI,Multifiling Mitra Indonesia Tbk.,280,280,280,280,0
11/05/2015,MGNA,Magna Finance Tbk.,65,65,65,65,200
11/05/2015,MICE,Multi Indocitra Tbk.,400,400,380,380,800
11/05/2015,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
11/05/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2725,2750,2625,2630,35943400
11/05/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
11/05/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
11/05/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,550,550,505,510,40684800
11/05/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
11/05/2015,MLBI,Multi Bintang Indonesia Tbk.,9250,9475,9075,9150,30700
11/05/2015,MLIA,Mulia Industrindo Tbk,635,635,635,635,5000
11/05/2015,MLPL,Multipolar Tbk.,311,319,304,306,6005400
11/05/2015,MLPT,Multipolar Technology Tbk.,1430,1430,1430,1430,100
11/05/2015,MMLP,Mega Manunggal Property Tbk.,855,855,845,850,10074000
11/05/2015,MNC36,idx : Indeks MNC36                    ,255,255,252,252,2293695226530
11/05/2015,MNCN,Media Nusantara Citra Tbk.,1820,1830,1800,1800,4225400
11/05/2015,MPMX,Mitra Pinasthika Mustika Tbk.,535,535,525,525,56200
11/05/2015,MPPA,Matahari Putra Prima Tbk.,2050,2190,1975,2160,35478900
11/05/2015,MRAT,Mustika Ratu Tbk.,196,209,196,209,125900
