<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/24/2016,MMLP,Mega Manunggal Property Tbk.,780,785,780,780,6979100
02/24/2016,MNC36,idx : Indeks MNC36                    ,263,264,260,263,3682767399855
02/24/2016,MNCN,Media Nusantara Citra Tbk.,1640,1680,1595,1680,23965300
02/24/2016,MPMX,Mitra Pinasthika Mustika Tbk.,525,535,520,535,307700
02/24/2016,MPPA,Matahari Putra Prima Tbk.,1765,1780,1700,1770,3820300
02/24/2016,MRAT,Mustika Ratu Tbk.,208,208,193,205,13800
02/24/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,7775,7775,7775,7775,0
02/24/2016,MSKY,MNC Sky Vision Tbk.,1115,1130,1115,1130,800
02/24/2016,MTDL,Metrodata Electronics Tbk.,660,675,655,675,15200
02/24/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,100
02/24/2016,MTLA,Metropolitan Land Tbk.,189,200,189,200,147700
02/24/2016,MTRA,Mitra Pemuda Tbk.,208,209,208,209,3280300
02/24/2016,MTSM,Metro Realty Tbk.,381,381,381,381,0
02/24/2016,MYOH,Samindo Resources Tbk.,459,459,455,456,151200
02/24/2016,MYOR,Mayora Indah Tbk.,27000,27300,26800,27300,13400
02/24/2016,MYRX,Hanson International Tbk.,840,850,830,840,44363500
02/24/2016,MYRXP,Saham Seri B Hanson International Tbk.,56,56,54,56,657600
02/24/2016,MYTX,Asia Pacific Investama Tbk.,51,55,51,55,14500
02/24/2016,NAGA,Bank Mitraniaga Tbk.,183,183,183,183,100
02/24/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,125,125,125,125,0
02/24/2016,NIKL,Pelat Timah Nusantara Tbk.,50,50,50,50,0
02/24/2016,NIPS,Nipress Tbk.,425,425,425,425,2500
02/24/2016,NIRO,Nirvana Development Tbk.,100,100,98,99,17044800
02/24/2016,NISP,Bank OCBC NISP Tbk.,1325,1325,1325,1325,0
02/24/2016,NOBU,Bank Nationalnobu Tbk.,590,590,590,590,380600
02/24/2016,NRCA,Nusa Raya Cipta Tbk.,580,600,575,585,1072100
02/24/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
02/24/2016,OKAS,Ancora Indonesia Resources Tbk.,86,86,86,86,0
02/24/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
02/24/2016,PADI,Minna Padi Investama Tbk.,900,900,900,900,300
02/24/2016,PALM,Provident Agro Tbk.,495,495,495,495,0
02/24/2016,PANR,Panorama Sentrawisata Tbk.,425,425,424,425,1357200
02/24/2016,PANS,Panin Sekuritas Tbk.,3595,3595,3595,3595,0
02/24/2016,PBRX,Pan Brothers Tbk.,458,465,452,464,1188300
02/24/2016,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
02/24/2016,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
02/24/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2600,2605,2545,2590,22124700
02/24/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,50,50,50,50,45000
02/24/2016,PICO,Pelangi Indah Canindo Tbk,128,128,121,121,1400
02/24/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1960,1985,1960,1960,2100
02/24/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
02/24/2016,PLAS,Polaris Investama Tbk,1530,1535,1530,1530,21738900
02/24/2016,PLIN,Plaza Indonesia Realty Tbk.,4000,4000,4000,4000,0
02/24/2016,PNBN,Bank Pan Indonesia Tbk,605,605,585,590,4724000
02/24/2016,PNBS,Bank Panin Syariah Tbk.,215,218,214,218,288700
02/24/2016,PNIN,Paninvest Tbk.,488,495,488,495,32100
02/24/2016,PNLF,Panin Financial Tbk.,159,162,156,158,18488200
02/24/2016,PNSE,Pudjiadi & Sons Tbk.,411,411,411,411,0
02/24/2016,POLY,Asia Pacific Fibers Tbk,52,55,51,52,1157300
02/24/2016,POOL,Pool Advista Indonesia Tbk.,2985,2985,2985,2985,0
02/24/2016,PPRO,PP Properti Tbk.,197,201,193,197,106311300
02/24/2016,PRAS,Prima Alloy Steel Universal Tbk.,128,148,128,145,1513200
02/24/2016,PSAB,J Resources Asia Pasifik Tbk.,1150,1150,1015,1130,5876200
02/24/2016,PSDN,Prasidha Aneka Niaga Tbk,122,122,122,122,0
02/24/2016,PSKT,Red Planet Indonesia Tbk.,845,845,845,845,0
02/24/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,5125,5125,4850,4915,9234500
02/24/2016,PTIS,Indo Straits Tbk.,845,845,845,845,0
02/24/2016,PTPP,PP (Persero) Tbk.,3650,3735,3645,3730,8596700
02/24/2016,PTRO,Petrosea Tbk.,298,299,289,289,199600
02/24/2016,PTSN,Sat Nusapersada Tbk,63,63,55,59,10200
02/24/2016,PTSP,Pioneerindo Gourmet International Tbk.,7450,7450,7450,7450,0
02/24/2016,PUDP,Pudjiadi Prestige Tbk.,375,375,346,346,18100
02/24/2016,PWON,Pakuwon Jati Tbk.,450,468,445,465,102106400
02/24/2016,PYFA,Pyridam Farma Tbk,109,112,109,110,311000
02/24/2016,RAJA,Rukun Raharja Tbk.,665,675,660,665,199800
02/24/2016,RALS,Ramayana Lestari Sentosa Tbk.,730,735,725,730,906400
02/24/2016,RANC,Supra Boga Lestari Tbk.,375,375,375,375,700
02/24/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,67,67,59,65,100400
02/24/2016,RDTX,Roda Vivatex Tbk,6600,6600,6600,6600,0
02/24/2016,RELI,Reliance Securities Tbk,400,400,400,400,0
02/24/2016,RICY,Ricky Putra Globalindo Tbk,156,156,156,156,100
02/24/2016,RIGS,Rig Tenders Indonesia Tbk.,149,149,149,149,40000
02/24/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
02/24/2016,RMBA,Bentoel Internasional Investama Tbk.,433,433,433,433,0
02/24/2016,RODA,Pikko Land Development Tbk.,530,530,530,530,0
02/24/2016,ROTI,Nippon Indosari Corpindo Tbk.,1350,1365,1295,1325,5505000
02/24/2016,RUIS,Radiant Utama Interinsco Tbk.,216,216,216,216,0
02/24/2016,SAFE,Steady Safe Tbk,80,80,80,80,0
02/24/2016,SAME,Sarana Meditama Metropolitan Tbk.,2565,2580,2565,2575,183100
02/24/2016,SCBD,Danayasa Arthatama Tbk.,1700,1700,1700,1700,0
02/24/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4300,4595,4300,4500,6100
02/24/2016,SCMA,Surya Citra Media Tbk.,2765,2880,2720,2875,3683300
02/24/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/24/2016,SDMU,Sidomulyo Selaras Tbk.,473,475,472,472,1346000
02/24/2016,SDPC,Millennium Pharmacon International Tbk.,70,73,70,72,30700
02/24/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1150,1150,2500
02/24/2016,SGRO,Sampoerna Agro Tbk.,1900,1900,1880,1900,47400
02/24/2016,SHID,Hotel Sahid Jaya International Tbk.,545,545,540,540,979200
02/24/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
02/24/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,499,500,499,500,1205600
02/24/2016,SILO,Siloam International Hospitals Tbk.,8100,8125,7750,7800,554600
02/24/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
02/24/2016,SIMP,Salim Ivomas Pratama Tbk.,385,385,366,371,2012800
02/24/2016,SIPD,Sierad Produce Tbk.,990,995,985,995,99500
02/24/2016,SKBM,Sekar Bumi Tbk.,900,900,900,900,100
02/24/2016,SKLT,Sekar Laut Tbk.,360,360,360,360,0
02/24/2016,SKYB,Skybee Tbk.,420,420,420,420,0
02/24/2016,SMAR,Smart Tbk.,4000,4000,4000,4000,0
02/24/2016,SMBR,Semen Baturaja (Persero) Tbk.,311,319,311,319,2497700
02/24/2016,SMCB,Holcim Indonesia Tbk.,965,965,945,965,265600
02/24/2016,SMDM,Suryamas Dutamakmur Tbk.,104,108,91,101,35600
02/24/2016,SMDR,Samudera Indonesia  Tbk.,4410,4480,4410,4410,1300
02/24/2016,SMGR,Semen Indonesia (Persero) Tbk.,10000,10175,9925,10100,4746700
02/24/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
02/24/2016,SMMT,Golden Eagle Energy Tbk.,64,70,63,63,1525700
02/24/2016,SMRA,Summarecon Agung Tbk.,1545,1570,1545,1565,11477800
02/24/2016,SMRU,SMR Utama Tbk.,116,119,116,117,54818000
02/24/2016,SMSM,Selamat Sempurna Tbk.,4350,4390,4350,4350,600
02/24/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
02/24/2016,SOCI,Soechi Lines Tbk.,445,446,440,440,7376600
02/24/2016,SONA,Sona Topas Tourism Industry Tbk.,3645,3645,3645,3645,0
02/24/2016,SPMA,Suparma Tbk.,99,99,99,99,0
02/24/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/24/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333500,333500,333500,333500,0
02/24/2016,SQMI,Renuka Coalindo Tbk.,1800,1800,1800,1800,0
02/24/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,350,350,350,350,0
02/24/2016,SRIL,Sri Rejeki Isman Tbk.,258,260,251,253,61379000
02/24/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
02/24/2016,SRTG,Saratoga Investama Sedaya Tbk.,3595,3595,3595,3595,100
02/24/2016,SSIA,Surya Semesta Internusa Tbk.,625,650,615,645,17208900
02/24/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1930,1960,1915,1915,67136700
02/24/2016,SSTM,Sunson Textile Manufacture Tbk,64,68,64,68,114700
02/24/2016,STAR,Star  Petrochem Tbk.,51,51,50,51,5200
02/24/2016,STTP,Siantar Top Tbk.,3060,3060,3060,3060,0
02/24/2016,SUGI,Sugih Energy Tbk.,370,370,368,368,64319700
02/24/2016,SULI,SLJ Global Tbk.,51,51,50,51,300
02/24/2016,SUPR,Solusi Tunas Pratama Tbk.,8600,8600,8600,8600,0
02/24/2016,TALF,Tunas Alfin Tbk.,390,390,390,390,0
02/24/2016,TARA,Sitara Propertindo Tbk.,605,610,600,605,30865400
02/24/2016,TAXI,Express Transindo Utama Tbk.,132,147,128,143,122281100
02/24/2016,TBIG,Tower Bersama Infrastructure Tbk.,5700,5800,5700,5700,826900
02/24/2016,TBLA,Tunas Baru Lampung Tbk.,500,515,500,500,649900
02/24/2016,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
02/24/2016,TCID,Mandom Indonesia Tbk.,15750,15750,15750,15750,200
02/24/2016,TELE,Tiphone Mobile Indonesia Tbk.,740,750,730,735,2600900
02/24/2016,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
02/24/2016,TGKA,Tigaraksa Satria Tbk.,4975,4975,4975,4975,100
02/24/2016,TIFA,Tifa Finance Tbk.,147,147,147,147,100
02/24/2016,TINS,Timah (Persero) Tbk.,560,580,560,570,2188500
02/24/2016,TIRA,Tira Austenite Tbk,215,215,215,215,100
02/24/2016,TIRT,Tirta Mahakam Resources Tbk,50,51,50,51,100800
02/24/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
02/24/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,490,495,489,494,39500
02/24/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3195,3240,3175,3230,69789500
02/24/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1870,1870,1870,1870,200
02/24/2016,TMPI,Sigmagold Inti Perkasa Tbk.,413,421,413,421,45464700
02/24/2016,TMPO,Tempo Intimedia Tbk.,92,92,89,91,530300
02/24/2016,TOBA,Toba Bara Sejahtra Tbk.,400,400,399,400,9000
02/24/2016,TOTL,Total Bangun Persada Tbk.,560,560,545,550,5787100
02/24/2016,TOTO,Surya Toto Indonesia Tbk.,6775,6800,6775,6800,366000
02/24/2016,TOWR,Sarana Menara Nusantara Tbk.,4100,4100,4000,4085,426700
02/24/2016,TPIA,Chandra Asri Petrochemical Tbk.,3645,3645,3450,3450,1700
02/24/2016,TPMA,Trans Power Marine Tbk.,217,217,200,200,30100
02/24/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,600
02/24/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,504000
02/24/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,51,52,51,52,21200
02/24/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
02/24/2016,TRIS,Trisula International Tbk.,287,287,286,287,3319100
02/24/2016,TRST,Trias Sentosa Tbk.,295,305,295,305,200
02/24/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/24/2016,TRUS,Trust Finance Indonesia Tbk,205,205,200,200,1500
02/24/2016,TSPC,Tempo Scan Pacific Tbk.,1770,1770,1735,1735,8200
02/24/2016,TURI,Tunas Ridean Tbk.,850,850,850,850,260000
02/24/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3670,3670,3670,3670,1000
02/24/2016,UNIC,Unggul Indah Cahaya Tbk.,1360,1360,1360,1360,0
02/24/2016,UNIT,Nusantara Inti Corpora Tbk,225,225,225,225,200
02/24/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,2000
02/24/2016,UNTR,United Tractors Tbk.,15000,15025,14475,14750,3481700
02/24/2016,UNVR,Unilever Indonesia Tbk.,42400,42400,41200,42000,1567400
02/24/2016,VICO,Victoria Investama Tbk.,102,102,99,100,1100
02/24/2016,VINS,Victoria Insurance Tbk.,78,82,77,81,1900
02/24/2016,VIVA,Visi Media Asia Tbk.,279,290,276,280,13757500
02/24/2016,VOKS,Voksel Electric Tbk.,1110,1110,1110,1110,12600
02/24/2016,VRNA,Verena Multi Finance Tbk.,164,164,164,164,0
02/24/2016,WAPO,Wahana Pronatural Tbk.,50,50,50,50,300
02/24/2016,WEHA,WEHA Transportasi Indonesia Tbk.,129,132,129,131,937000
02/24/2016,WICO,Wicaksana Overseas International Tbk.,51,51,51,51,100
02/24/2016,WIIM,Wismilak Inti Makmur Tbk.,380,388,377,380,556300
02/24/2016,WIKA,Wijaya Karya (Persero) Tbk.,2600,2625,2590,2620,13283400
02/24/2016,WINS,Wintermar Offshore Marine Tbk.,107,108,104,105,456300
02/24/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,80,80,75,77,16900
02/24/2016,WSKT,Waskita Karya (Persero) Tbk.,1860,1955,1855,1950,36635700
02/24/2016,WTON,Wijaya Karya Beton Tbk.,970,975,955,970,8691400
02/24/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,104,104,104,104,1300
02/24/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,931,934,931,934,10700
02/24/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,475,475,475,475,4300
02/24/2016,XIIT,Reksa Dana Premier ETF IDX30,423,432,423,432,2700
02/24/2016,XIJI,Reksa Dana Syariah Premier ETF JII,632,632,632,632,1100
02/24/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,578,578,578,578,0
02/24/2016,XISI,Premier ETF SMinfra18,320,320,320,320,2200
02/24/2016,XISR,Premier ETF SRI-KEHATI,273,273,273,273,2600
02/24/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
02/24/2016,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
02/24/2016,ZBRA,Zebra Nusantara Tbk,66,66,62,64,108500
02/24/2016,^,idx : ^SMinfra18                       ,312,312,308,312,466077076
02/24/2016,^INVESTOR33,idx : ^Indeks Investor33               ,330,331,325,329,1125539271
02/24/2016,^MNC36,idx : ^Indeks MNC36                    ,263,264,260,263,1184660562
02/24/2016,,idx : SMInfra18,311.548,312.392,307.778,311.624,859756940619
02/24/2016,AGRI,idx : Agriculture Index,1748.98,1754.754,1725.136,1735.185,229655561200
02/24/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,400.8,402.978,397.412,399.329,141398175940
02/24/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,396.873,399.166,392.3,396.92,3336555608314
02/24/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4643.82,4673.82,4627.644,4657.722,5257718503357
02/24/2016,CONSUMER,idx : Consumer Goods Index,2314.43,2330.769,2305.386,2310.708,428848721400
02/24/2016,DBX,idx : Development Board Index,656.34,658.028,654.823,658.028,569848347694
02/24/2016,FINANCE,idx : Finance Index,669.28,676.541,665.801,673.713,1527395766944
02/24/2016,IDX30,idx : IDX30,423.443,425.094,418.653,423.628,3783819386584
02/24/2016,INFOBANK15,idx : InfoBank15,511.49,518.122,508.623,515.853,1450908854900
02/24/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,973.54,979.854,966.265,976.463,572269910705
02/24/2016,ISSI,idx : Index Saham Syariah,147.192,147.172,145.598,146.783,3319753350578
02/24/2016,JII,idx : Jakarta Islamic Index,620.48,622.976,613.908,620.819,2384912495759
02/24/2016,KOMPAS100,idx : Kompas 100 Index,1005.304,1010.543,997.97,1006.078,4841829087453
02/24/2016,LQ45,idx : LQ45 Index,807.87,814.911,804.305,811,4267758066309
02/24/2016,MANUFACTUR,idx : Manufacture Index,1246.79,1254.477,1242.726,1244.811,1056764381290
02/24/2016,MBX,idx : Main Board Index,1334.11,1343.514,1328.689,1338.174,4687870155663
02/24/2016,MINING,idx : Mining Index,817.55,817.957,805.982,809.253,180238596650
02/24/2016,MISC-IND,idx : Miscellaneous Industry Index,1093.9,1111.549,1070.24,1094.293,486517483950
02/24/2016,PEFINDO25,idx : Pefindo 25 Index,331.706,340.249,332.826,339.917,275613321800
02/24/2016,PROPERTY,idx : Construction Property & Real Estate Index,468.98,474.836,468.553,474.551,1125321128734
02/24/2016,SRI-KEHATI,idx : SRI-KEHATI Index,272.508,273.046,268.351,271.79,2792252133829
02/24/2016,TRADE,idx : Trade and Service Index,797.67,806.281,795.821,806.116,566073157834
02/24/2016,^AGRI,idx : ^Agriculture,1750.697,1754.754,1725.136,1735.185,234075300
02/24/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,399.895,402.978,397.412,399.329,68328406
02/24/2016,^BISNIS-27,idx : ^BISNIS-27,396.873,399.166,392.3,396.92,1053376007
02/24/2016,^COMPOSITE,idx : ^Composite Index,4654.054,4673.82,4627.644,4657.722,4306722325
02/24/2016,^CONSUMER,idx : ^Consumer Goods,2321.458,2330.769,2305.386,2310.708,77543492
02/24/2016,^DBX,idx : ^Development Board Index,655.977,658.028,654.823,658.028,946712449
02/24/2016,^FINANCE,idx : ^Finance,668.682,676.541,665.801,673.713,331988239
02/24/2016,^IDX30,idx: ^IDX30,423.443,425.094,418.653,423.628,1201269654
02/24/2016,^INFOBANK15,idx : ^Indeks infobank15,511.49,518.122,508.623,515.853,219848303
02/24/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,979.523,979.854,966.265,976.463,626112445
02/24/2016,^ISSI,idx : Index Saham Syariah,147.192,147.172,145.598,146.783,3321128093
02/24/2016,^JII,idx : ^Jakarta Islamic Index,623.525,622.976,613.908,620.819,1076604888
02/24/2016,^KOMPAS100,idx : ^KOMPAS100,1005.304,1010.543,997.97,1006.078,3088002629
02/24/2016,^LQ45,idx : ^LQ45,810.392,814.911,804.305,811,1566099364
02/24/2016,^MANUFACTUR,idx : ^Manufacture,1252.303,1254.477,1242.726,1244.811,308683488
02/24/2016,^MBX,idx : ^Main Board Index,1337.491,1343.514,1328.689,1338.174,3360009876
02/24/2016,^MINING,idx : ^Mining,817.863,817.957,805.982,809.253,464511985
02/24/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1111.4,1111.549,1070.24,1094.293,162811590
02/24/2016,^PEFINDO25,idx : ^PEFINDO25 Index,331.706,340.249,332.826,339.917,246376400
02/24/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,469.945,474.836,468.553,474.551,1818425351
02/24/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,272.508,273.046,268.351,271.79,516086814
02/24/2016,^TRADE,idx : ^Trade & Service,796.087,806.281,795.821,806.116,522925517
02/24/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
02/24/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,850,850,850,850,0
02/24/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,9,10,9,10,83100
02/24/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,95,95,95,95,0
02/24/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,65,65,65,65,60000
02/24/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,710,710,710,710,0
02/24/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,70,70,70,70,0
02/24/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,9,9,9,9,200
02/24/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
02/24/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,245,245,245,245,140000
02/24/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,6,7,6,7,159000
02/24/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,16,17,15,16,67900
02/24/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,7,10,7,10,2500
02/24/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,18,18,17,18,247200
02/24/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,2,2,2,221100
02/24/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,197,197,197,197,0
02/24/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,22,22,22,22,0
02/24/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,33,36,33,33,572200
02/24/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,82,100,82,100,30000
02/24/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
02/24/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,520,520,520,520,0
02/24/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,355,355,355,355,0
02/24/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,67,67,67,67,0
02/24/2016,TRIS-W,Waran Seri I Trisula International Tbk.,16,16,16,16,0
02/24/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,4,5,4,5,171200
02/24/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,15,13,15,56200
02/24/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
02/24/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
02/24/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),830,838,830,838,4400
