<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/26/2014,BRPT,Barito Pacific Tbk.,345,345,340,340,80100
03/26/2014,BSDE,Bumi Serpong Damai Tbk.,1700,1715,1685,1685,25849300
03/26/2014,BSIM,Bank Sinarmas Tbk.,250,250,250,250,5000
03/26/2014,BSSR,Baramulti Suksessarana Tbk.,1980,1980,1980,1980,2500
03/26/2014,BSWD,Bank Of India Indonesia Tbk.,2534,2534,2534,2534,0
03/26/2014,BTEK,Bumi Teknokultura Unggul Tbk,1360,1365,1360,1360,601800
03/26/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/26/2014,BTON,Betonjaya Manunggal Tbk.,605,605,600,600,13600
03/26/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4340,4340,4265,4280,493500
03/26/2014,BUDI,Budi Starch & Sweetener Tbk.,104,104,104,104,0
03/26/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
03/26/2014,BUMI,Bumi Resources Tbk.,361,373,361,362,210793035
03/26/2014,BUVA,Bukit Uluwatu Villa Tbk.,590,595,590,595,30000
03/26/2014,BVIC,Bank Victoria International Tbk.,125,125,124,124,137900
03/26/2014,BWPT,Eagle High Plantations Tbk.,1114,1114,1097,1097,18869783
03/26/2014,BYAN,Bayan Resources Tbk.,8475,8475,8475,8475,1300
03/26/2014,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,1000
03/26/2014,CASS,Cardig Aero Services Tbk.,960,970,950,950,4200
03/26/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,710,748,703,715,2600
03/26/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,184,190,184,190,140000
03/26/2014,CFIN,Clipan Finance Indonesia Tbk.,420,420,418,418,416000
03/26/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/26/2014,CKRA,Cakra Mineral Tbk.,230,230,230,230,0
03/26/2014,CLPI,Colorpak Indonesia Tbk.,590,600,585,595,105400
03/26/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2736,2736,2704,2704,21500
03/26/2014,CMPP,Rimau Multi Putra Pratama Tbk.,123,123,123,123,400
03/26/2014,CNKO,Exploitasi Energi Indonesia Tbk.,227,250,222,246,118730800
03/26/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/26/2014,CNTX,Century Textile Industry Tbk.,7700,7700,7700,7700,0
03/26/2014,COWL,Cowell Development Tbk.,545,555,545,550,19104000
03/26/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,251,251,240,243,938400
03/26/2014,CPIN,Charoen Pokphand Indonesia Tbk,4150,4180,4090,4090,4842800
03/26/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
03/26/2014,CSAP,Catur Sentosa Adiprana Tbk.,226,238,225,236,3271900
03/26/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
03/26/2014,CTRA,Ciputra Development Tbk.,1155,1165,1140,1155,9743200
03/26/2014,CTRP,Ciputra Property Tbk.,865,875,860,865,2373600
03/26/2014,CTRS,Ciputra Surya Tbk.,2350,2355,2335,2340,683800
03/26/2014,CTTH,Citatah Tbk.,71,71,71,71,50000
03/26/2014,DART,Duta Anggada Realty Tbk.,670,670,660,660,1700
03/26/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
03/26/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
03/26/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
03/26/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,175,175,170,171,598900
03/26/2014,DILD,Intiland Development Tbk.,428,435,427,432,13933500
03/26/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/26/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,0
03/26/2014,DNET,Indoritel Makmur Internasional Tbk.,765,780,760,775,2191600
03/26/2014,DOID,Delta Dunia Makmur Tbk.,96,97,94,95,8715400
03/26/2014,DPNS,Duta Pertiwi Nusantara Tbk.,407,408,403,408,28700
03/26/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,52,52,129200
03/26/2014,DSNG,Dharma Satya Nusantara Tbk.,622,628,620,620,3539000
03/26/2014,DSSA,Dian Swastatika Sentosa Tbk,13000,13000,13000,13000,0
03/26/2014,DUTI,Duta Pertiwi Tbk,4300,4350,4300,4350,6000
03/26/2014,DVLA,Darya-Varia Laboratoria Tbk.,2055,2055,2030,2030,5600
03/26/2014,DYAN,Dyandra Media International Tbk.,245,255,245,250,2982600
03/26/2014,ECII,Electronic City Indonesia Tbk.,2500,2500,2300,2300,1226400
03/26/2014,EKAD,Ekadharma International Tbk.,430,433,427,433,99800
03/26/2014,ELSA,Elnusa Tbk.,459,466,455,461,4644800
03/26/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,1205400
03/26/2014,EMDE,Megapolitan Developments Tbk.,108,112,105,112,26900
03/26/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
03/26/2014,ENRG,Energi Mega Persada Tbk.,92,96,92,96,157880700
03/26/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
03/26/2014,ERAA,Erajaya Swasembada Tbk.,1450,1465,1440,1445,10350000
03/26/2014,ERTX,Eratex Djaja Tbk.,240,250,240,250,1400
03/26/2014,ESSA,Surya Esa Perkasa Tbk.,1750,1750,1705,1745,36900
03/26/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
03/26/2014,ETWA,Eterindo Wahanatama Tbk,340,340,340,340,0
03/26/2014,EXCL,XL Axiata Tbk.,4000,4245,4000,4195,6611000
03/26/2014,FAST,Fast Food Indonesia Tbk.,2500,2500,2500,2500,0
03/26/2014,FASW,Fajar Surya Wisesa Tbk.,1610,1610,1605,1605,124700
03/26/2014,FISH,FKS Multi Agro Tbk.,1850,1850,1850,1850,0
03/26/2014,FMII,Fortune Mate Indonesia Tbk,440,440,440,440,1010000
03/26/2014,FORU,Fortune Indonesia Tbk,303,305,301,304,154600
03/26/2014,FPNI,Lotte Chemical Titan Tbk.,99,99,99,99,0
03/26/2014,FREN,Smartfren Telecom Tbk.,65,65,62,63,1525300
03/26/2014,GAMA,Gading Development Tbk.,52,52,50,51,10249600
03/26/2014,GDST,Gunawan Dianjaya Steel Tbk.,91,105,91,100,2362100
03/26/2014,GDYR,Goodyear Indonesia Tbk.,1800,1800,1800,1800,0
03/26/2014,GEMA,Gema Grahasarana Tbk.,424,425,417,425,122800
03/26/2014,GEMS,Golden Energy Mines Tbk.,1690,1690,1690,1690,0
03/26/2014,GGRM,Gudang Garam Tbk.,45500,47975,45500,47500,1695400
03/26/2014,GIAA,Garuda Indonesia (Persero) Tbk.,481,496,481,487,140919759
03/26/2014,GJTL,Gajah Tunggal Tbk.,2180,2210,2090,2145,6383600
03/26/2014,GLOB,Global Teleshop Tbk.,1160,1235,1160,1170,14200
03/26/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/26/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5400,5400,5400,5400,200
03/26/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,380,380,380,380,0
03/26/2014,GPRA,Perdana Gapuraprima Tbk.,155,161,153,161,384500
03/26/2014,GREN,Evergreen Invesco Tbk.,115,116,115,116,300
03/26/2014,GSMF,Equity Development Investment Tbk.,98,98,98,98,400
03/26/2014,GTBO,Garda Tujuh Buana Tbk,665,665,650,660,552700
03/26/2014,GWSA,Greenwood Sejahtera Tbk.,175,180,164,170,40100
03/26/2014,GZCO,Gozco Plantations Tbk.,117,117,115,115,441400
03/26/2014,HADE,HD Capital Tbk,50,50,50,50,100
03/26/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
03/26/2014,HDTX,Panasia Indo Resources Tbk.,315,315,315,315,0
03/26/2014,HERO,Hero Supermarket Tbk.,2715,2850,2715,2800,15000
03/26/2014,HEXA,Hexindo Adiperkasa Tbk.,3770,3800,3750,3750,293900
03/26/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
03/26/2014,HMSP,H.M. Sampoerna Tbk.,68103,68500,68004,68500,17250
03/26/2014,HOME,Hotel Mandarine Regency Tbk.,418,430,405,405,160200
03/26/2014,HOTL,Saraswati Griya Lestari Tbk.,159,160,158,160,6154600
03/26/2014,HRUM,Harum Energy Tbk.,2165,2190,2160,2160,4138000
03/26/2014,IATA,Indonesia Transport & Infrastructure Tbk,92,96,91,93,12658900
03/26/2014,IBST,Inti Bangun Sejahtera Tbk.,5312,5312,5312,5312,0
03/26/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10025,10125,10025,10050,8109000
03/26/2014,ICON,Island Concepts Indonesia Tbk.,250,250,250,250,0
03/26/2014,IGAR,Champion Pacific Indonesia Tbk.,303,305,300,302,98500
03/26/2014,IIKP,Inti Agri Resources Tbk,2100,2100,2100,2100,0
03/26/2014,IKAI,Intikeramik Alamasri Industri Tbk.,108,108,108,108,1100
03/26/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
03/26/2014,IMAS,Indomobil Sukses Internasional Tbk.,5100,5100,5050,5050,50600
03/26/2014,IMJS,Indomobil Multi Jasa Tbk.,640,640,640,640,0
03/26/2014,INAF,Indofarma Tbk.,169,170,167,169,617800
03/26/2014,INAI,Indal Aluminium Industry Tbk.,282,282,282,282,0
03/26/2014,INCI,Intanwijaya Internasional Tbk,245,248,245,248,2700
03/26/2014,INCO,Vale Indonesia Tbk.,2830,2850,2760,2785,19267100
03/26/2014,INDF,Indofood Sukses Makmur Tbk.,7050,7175,7050,7075,13924900
03/26/2014,INDR,Indo-Rama Synthetics Tbk.,860,860,860,860,0
03/26/2014,INDS,Indospring Tbk.,2088,2200,2088,2200,32375
03/26/2014,INDX,Tanah Laut Tbk,135,159,135,149,43600
03/26/2014,INDY,Indika Energy Tbk.,610,615,605,605,1759000
03/26/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1410,1425,1410,1410,918300
03/26/2014,INPC,Bank Artha Graha Internasional Tbk.,90,91,89,89,124400
03/26/2014,INPP,Indonesian Paradise Property Tbk.,148,148,147,147,9855
03/26/2014,INRU,Toba Pulp Lestari Tbk.,950,950,950,950,400000
03/26/2014,INTA,Intraco Penta Tbk.,284,295,284,288,7997300
03/26/2014,INTD,Inter Delta Tbk,380,380,380,380,0
03/26/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23850,24500,23725,24200,3391800
03/26/2014,INVS,Inovisi Infracom Tbk.,1485,1510,1440,1450,6653900
03/26/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,104,99,102,9455400
03/26/2014,ISAT,Indosat Tbk.,3870,3870,3800,3830,386900
03/26/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,169,171,168,169,4452300
03/26/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/26/2014,ITMG,Indo Tambangraya Megah Tbk.,23525,23850,23525,23850,977500
03/26/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/26/2014,JAWA,Jaya Agra Wattie Tbk.,379,379,379,379,0
03/26/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
03/26/2014,JIHD,Jakarta International Hotels & Developme,1780,1780,1780,1780,0
03/26/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,595,595,595,595,0
03/26/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,0
03/26/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1540,1550,1510,1510,2682900
03/26/2014,JPRS,Jaya Pari Steel Tbk,275,277,273,274,70900
03/26/2014,JRPT,Jaya Real Property Tbk.,800,810,800,810,630300
03/26/2014,JSMR,Jasa Marga (Persero) Tbk.,4750,5775,4750,5725,8792900
03/26/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/26/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,310,310,309,309,312600
03/26/2014,KAEF,Kimia Farma Tbk.,810,845,800,840,4902500
03/26/2014,KARW,ICTSI Jasa Prima Tbk.,149,149,149,149,0
03/26/2014,KBLI,KMI Wire & Cable Tbk.,176,176,171,171,52800
03/26/2014,KBLM,Kabelindo Murni Tbk.,156,156,156,156,0
03/26/2014,KBLV,First Media Tbk.,740,790,740,790,22500
03/26/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,72000
03/26/2014,KDSI,Kedawung Setia Industrial Tbk.,365,385,360,385,20800
03/26/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,149,159,149,150,389600
03/26/2014,KICI,Kedaung Indah Can Tbk,270,293,270,282,214400
03/26/2014,KIJA,Kawasan Industri Jababeka Tbk.,245,249,242,242,27885172
03/26/2014,KKGI,Resource Alam Indonesia Tbk.,1735,1760,1730,1730,20000
03/26/2014,KLBF,Kalbe Farma Tbk.,1455,1475,1455,1465,50212700
03/26/2014,KOBX,Kobexindo Tractors Tbk.,257,257,257,257,0
03/26/2014,KOIN,Kokoh Inti Arebama Tbk,300,300,300,300,458500
03/26/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
03/26/2014,KPIG,MNC Land Tbk.,1415,1415,1375,1400,401900
03/26/2014,KRAH,Grand Kartech Tbk.,317,319,316,319,223200
03/26/2014,KRAS,Krakatau Steel (Persero) Tbk.,530,530,520,525,2303000
03/26/2014,KREN,Kresna Graha Investama Tbk.,396,396,396,396,4395000
03/26/2014,LAMI,Lamicitra Nusantara Tbk.,200,225,200,208,109500
03/26/2014,LAPD,Leyand International Tbk.,85,87,84,87,181800
03/26/2014,LCGP,Eureka Prima Jakarta Tbk.,429,434,428,429,53012200
03/26/2014,LEAD,Logindo Samudramakmur Tbk.,813,819,800,819,1984800
03/26/2014,LION,Lion Metal Works Tbk.,1218,1218,1218,1218,1000
03/26/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,200
03/26/2014,LMPI,Langgeng Makmur Industri Tbk.,207,211,202,204,711900
03/26/2014,LMSH,Lionmesh Prima Tbk.,730,730,730,730,0
03/26/2014,LPCK,Lippo Cikarang Tbk,7150,7475,7150,7450,998000
03/26/2014,LPGI,Lippo General Insurance Tbk.,3155,3250,3150,3250,1000
03/26/2014,LPIN,Multi Prima Sejahtera Tbk,5275,5275,5275,5275,0
03/26/2014,LPKR,Lippo Karawaci Tbk.,1130,1145,1120,1135,37834900
03/26/2014,LPLI,Star Pacific Tbk,485,485,478,479,149400
03/26/2014,LPPF,Matahari Department Store Tbk.,13500,13600,13300,13400,1065000
03/26/2014,LPPS,Lippo Securities Tbk.,194,194,192,192,77200
03/26/2014,LSIP,PP London Sumatra Indonesia Tbk.,2180,2245,2180,2205,27873200
03/26/2014,LTLS,Lautan Luas Tbk.,365,368,365,368,714200
03/26/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,77,80,74,76,1603800
03/26/2014,MAIN,Malindo Feedmill Tbk.,3530,3555,3455,3480,1275700
03/26/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/26/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/26/2014,MAPI,Mitra Adiperkasa Tbk.,6600,6675,6600,6625,521500
03/26/2014,MASA,Multistrada Arah Sarana Tbk.,322,322,317,317,1069800
03/26/2014,MAYA,Bank Mayapada Internasional Tbk.,1609,1623,1604,1623,11474100
03/26/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1020,1020,995,1000,126300
03/26/2014,MBTO,Martina Berto Tbk.,305,305,300,301,3400900
03/26/2014,MCOR,Bank Windu Kentjana International Tbk.,143,145,143,144,134900
03/26/2014,MDLN,Modernland Realty Tbk.,432,463,432,455,94306300
03/26/2014,MDRN,Modern Internasional Tbk.,630,630,615,615,132900
03/26/2014,MEDC,Medco Energi Internasional Tbk.,2675,2680,2625,2680,149100
03/26/2014,MEGA,Bank Mega Tbk.,2100,2150,2090,2150,31200
03/26/2014,MERK,Merck Tbk.,200000,200000,200000,200000,3100
03/26/2014,META,Nusantara Infrastructure Tbk.,243,243,240,242,81194400
03/26/2014,MFIN,Mandala Multifinance Tbk.,695,700,690,700,10100
03/26/2014,MFMI,Multifiling Mitra Indonesia Tbk.,165,165,165,165,19500
03/26/2014,MICE,Multi Indocitra Tbk.,430,432,428,428,79700
03/26/2014,MIDI,Midi Utama Indonesia Tbk.,520,520,520,520,4000
03/26/2014,MIRA,Mitra International Resources Tbk.,55,55,55,55,65400
03/26/2014,MITI,Mitra Investindo Tbk.,981,997,950,950,379488
03/26/2014,MKPI,Metropolitan Kentjana Tbk.,13500,13800,13500,13800,79900
03/26/2014,MLBI,Multi Bintang Indonesia Tbk.,10790,10790,10790,10790,60000
03/26/2014,MLIA,Mulia Industrindo Tbk,505,505,500,500,20100
03/26/2014,MLPL,Multipolar Tbk.,443,443,438,439,6127800
03/26/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1015,1015,1631700
03/26/2014,MNCN,Media Nusantara Citra Tbk.,2640,2685,2605,2660,10633500
03/26/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1165,1165,1155,1155,1519900
03/26/2014,MPPA,Matahari Putra Prima Tbk.,2720,2735,2675,2730,42078700
03/26/2014,MRAT,Mustika Ratu Tbk.,495,495,495,495,500
03/26/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2600,2600,2600,2600,0
03/26/2014,MSKY,MNC Sky Vision Tbk.,2405,2405,2365,2395,67800
03/26/2014,MTDL,Metrodata Electronics Tbk.,282,285,282,284,78567
03/26/2014,MTFN,Capitalinc Investment Tbk.,99,101,99,100,575546
03/26/2014,MTLA,Metropolitan Land Tbk.,441,441,437,441,366125
03/26/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/26/2014,MYOH,Samindo Resources Tbk.,450,485,450,455,1811600
03/26/2014,MYOR,Mayora Indah Tbk.,29850,30250,29800,30250,2000
03/26/2014,MYRX,Hanson International Tbk.,630,645,630,640,56935200
03/26/2014,MYRXP,Saham Seri B Hanson International Tbk.,80,82,80,81,854100
03/26/2014,MYTX,Asia Pacific Investama Tbk.,178,178,160,160,3400
03/26/2014,NAGA,Bank Mitraniaga Tbk.,175,235,163,233,341900
03/26/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
03/26/2014,NIKL,Pelat Timah Nusantara Tbk.,173,175,171,174,285900
03/26/2014,NIPS,Nipress Tbk.,293,293,286,287,691600
03/26/2014,NIRO,Nirvana Development Tbk.,263,266,263,264,92331300
03/26/2014,NISP,Bank OCBC NISP Tbk.,1340,1340,1340,1340,0
03/26/2014,NOBU,Bank Nationalnobu Tbk.,670,690,670,685,15001900
03/26/2014,NRCA,Nusa Raya Cipta Tbk.,995,995,980,980,4800200
03/26/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
03/26/2014,OKAS,Ancora Indonesia Resources Tbk.,148,148,143,143,14000
03/26/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/26/2014,PADI,Minna Padi Investama Tbk.,1377,1385,1377,1385,12422540
03/26/2014,PALM,Provident Agro Tbk.,410,445,410,445,1100
03/26/2014,PANR,Panorama Sentrawisata Tbk.,482,485,480,484,4954400
