<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/23/2014,OKAS,Ancora Indonesia Resources Tbk.,164,164,164,164,0
06/23/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
06/23/2014,PADI,Minna Padi Investama Tbk.,895,1020,890,945,3737100
06/23/2014,PALM,Provident Agro Tbk.,494,499,494,499,2500
06/23/2014,PANR,Panorama Sentrawisata Tbk.,464,465,464,465,2561500
06/23/2014,PANS,Panin Sekuritas Tbk.,5000,5000,5000,5000,30200
06/23/2014,PBRX,Pan Brothers Tbk.,443,443,440,441,8663100
06/23/2014,PDES,Destinasi Tirta Nusantara Tbk,222,222,222,222,0
06/23/2014,PEGE,Panca Global Securities Tbk.,250,250,250,250,0
06/23/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5400,5500,5375,5450,12848500
06/23/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,121,122,110,122,5400
06/23/2014,PICO,Pelangi Indah Canindo Tbk,179,179,160,174,21200
06/23/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1185,1185,1185,1185,0
06/23/2014,PKPK,Perdana Karya Perkasa Tbk,74,74,69,73,538300
06/23/2014,PLAS,Polaris Investama Tbk,1480,1490,1480,1485,27872800
06/23/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,0
06/23/2014,PNBN,Bank Pan Indonesia Tbk,850,875,845,850,1061900
06/23/2014,PNBS,Bank Panin Syariah Tbk.,153,159,152,155,7543200
06/23/2014,PNIN,Paninvest Tbk.,665,665,665,665,0
06/23/2014,PNLF,Panin Financial Tbk.,240,240,231,231,3823800
06/23/2014,PNSE,Pudjiadi & Sons Tbk.,499,499,499,499,100
06/23/2014,POLY,Asia Pacific Fibers Tbk,68,70,68,68,95000
06/23/2014,POOL,Pool Advista Indonesia Tbk.,2600,2600,2600,2600,0
06/23/2014,PRAS,Prima Alloy Steel Universal Tbk.,215,215,205,205,323100
06/23/2014,PSAB,J Resources Asia Pasifik Tbk.,596,596,586,589,1781500
06/23/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,200,200,0
06/23/2014,PSKT,Red Planet Indonesia Tbk.,505,505,490,490,101600
06/23/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10650,10800,10600,10725,1759200
06/23/2014,PTIS,Indo Straits Tbk.,995,995,995,995,0
06/23/2014,PTPP,PP (Persero) Tbk.,1775,1780,1770,1775,10847300
06/23/2014,PTRO,Petrosea Tbk.,1335,1335,1310,1310,259000
06/23/2014,PTSN,Sat Nusapersada Tbk,67,90,67,88,24100
06/23/2014,PTSP,Pioneerindo Gourmet International Tbk.,6600,6600,6600,6600,0
06/23/2014,PUDP,Pudjiadi Prestige Tbk.,471,471,471,471,0
06/23/2014,PWON,Pakuwon Jati Tbk.,342,345,340,342,15048900
06/23/2014,PYFA,Pyridam Farma Tbk,131,133,131,133,87400
06/23/2014,RAJA,Rukun Raharja Tbk.,545,575,535,570,22700
06/23/2014,RALS,Ramayana Lestari Sentosa Tbk.,1175,1175,1150,1150,1113400
06/23/2014,RANC,Supra Boga Lestari Tbk.,550,560,550,550,13000
06/23/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,65,75,65,75,44700
06/23/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
06/23/2014,RELI,Reliance Securities Tbk,462,462,462,462,0
06/23/2014,RICY,Ricky Putra Globalindo Tbk,185,188,185,188,10000
06/23/2014,RIGS,Rig Tenders Indonesia Tbk.,196,197,195,195,103400
06/23/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/23/2014,RMBA,Bentoel Internasional Investama Tbk.,470,470,470,470,0
06/23/2014,RODA,Pikko Land Development Tbk.,380,380,380,380,0
06/23/2014,ROTI,Nippon Indosari Corpindo Tbk.,1405,1410,1365,1400,3517600
06/23/2014,RUIS,Radiant Utama Interinsco Tbk.,204,207,196,201,3341300
06/23/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
06/23/2014,SAME,Sarana Meditama Metropolitan Tbk.,2745,2760,2745,2750,2728100
06/23/2014,SCBD,Danayasa Arthatama Tbk.,3590,3590,3590,3590,0
06/23/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4250,4250,4250,4250,800
06/23/2014,SCMA,Surya Citra Media Tbk.,3380,3415,3365,3375,2918600
06/23/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/23/2014,SDMU,Sidomulyo Selaras Tbk.,455,455,452,452,373200
06/23/2014,SDPC,Millennium Pharmacon International Tbk.,98,98,98,98,0
06/23/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1130,1050,1130,433600
06/23/2014,SGRO,Sampoerna Agro Tbk.,2300,2340,2300,2310,16100
06/23/2014,SHID,Hotel Sahid Jaya International Tbk.,266,270,263,270,27900
06/23/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
06/23/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,760,760,745,750,1571600
06/23/2014,SILO,Siloam International Hospitals Tbk.,14300,14300,14300,14300,3520100
06/23/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
06/23/2014,SIMP,Salim Ivomas Pratama Tbk.,1020,1030,1015,1020,4610500
06/23/2014,SIPD,Sierad Produce Tbk.,510,510,500,510,1147840
06/23/2014,SKBM,Sekar Bumi Tbk.,1350,1350,1350,1350,0
06/23/2014,SKLT,Sekar Laut Tbk.,350,350,350,350,100
06/23/2014,SKYB,Skybee Tbk.,500,500,500,500,0
06/23/2014,SMAR,Smart Tbk.,6300,6300,6300,6300,100
06/23/2014,SMBR,Semen Baturaja (Persero) Tbk.,398,398,382,383,5581400
06/23/2014,SMCB,Holcim Indonesia Tbk.,2520,2565,2520,2550,1327700
06/23/2014,SMDM,Suryamas Dutamakmur Tbk.,179,179,179,179,0
06/23/2014,SMDR,Samudera Indonesia  Tbk.,3350,3350,3350,3350,100
06/23/2014,SMGR,Semen Indonesia (Persero) Tbk.,14925,15075,14925,15000,10743500
06/23/2014,SMMA,Sinarmas Multiartha Tbk.,3550,3550,3550,3550,0
06/23/2014,SMMT,Golden Eagle Energy Tbk.,1807,1814,1721,1779,5662650
06/23/2014,SMRA,Summarecon Agung Tbk.,1150,1160,1115,1115,2253000
06/23/2014,SMRU,SMR Utama Tbk.,186,189,186,189,1029
06/23/2014,SMSM,Selamat Sempurna Tbk.,4075,4145,4075,4075,49300
06/23/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,0
06/23/2014,SONA,Sona Topas Tourism Industry Tbk.,3900,3900,3805,3805,22000
06/23/2014,SPMA,Suparma Tbk.,203,203,203,203,0
06/23/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/23/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,323000,323000,323000,323000,0
06/23/2014,SQMI,Renuka Coalindo Tbk.,800,800,800,800,1000
06/23/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,206,230,206,219,120900
06/23/2014,SRIL,Sri Rejeki Isman Tbk.,182,183,175,175,12336700
06/23/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,100
06/23/2014,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,10800
06/23/2014,SSIA,Surya Semesta Internusa Tbk.,680,680,655,660,7682900
06/23/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1255,1270,1245,1260,70836000
06/23/2014,SSTM,Sunson Textile Manufacture Tbk,67,68,66,68,59700
06/23/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,17400
06/23/2014,STTP,Siantar Top Tbk.,3250,3250,3000,3200,6400
06/23/2014,SUGI,Sugih Energy Tbk.,435,436,431,433,58631300
06/23/2014,SULI,SLJ Global Tbk.,62,64,60,64,34100
06/23/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
06/23/2014,TALF,Tunas Alfin Tbk.,495,495,495,495,34500
06/23/2014,TAXI,Express Transindo Utama Tbk.,1170,1190,1130,1130,8917500
06/23/2014,TBIG,Tower Bersama Infrastructure Tbk.,8000,8000,7700,7725,510500
06/23/2014,TBLA,Tunas Baru Lampung Tbk.,620,625,620,620,2296000
06/23/2014,TBMS,Tembaga Mulia Semanan Tbk.,11200,11200,11200,11200,0
06/23/2014,TCID,Mandom Indonesia Tbk.,16200,16200,16200,16200,0
06/23/2014,TELE,Tiphone Mobile Indonesia Tbk.,785,795,785,785,361400
06/23/2014,TFCO,Tifico Fiber Indonesia Tbk.,770,770,770,770,100
06/23/2014,TGKA,Tigaraksa Satria Tbk.,2575,2575,2575,2575,0
06/23/2014,TIFA,Tifa Finance Tbk.,200,202,199,201,133400
06/23/2014,TINS,Timah (Persero) Tbk.,1290,1315,1245,1310,12533200
06/23/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
06/23/2014,TIRT,Tirta Mahakam Resources Tbk,56,56,53,55,616400
06/23/2014,TKGA,Permata Prima Sakti Tbk.,2130,2130,2130,2130,0
06/23/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1300,1323,1284,1284,80200
06/23/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2440,2480,2430,2455,193417000
06/23/2014,TMAS,Pelayaran Tempuran Emas Tbk.,294,294,272,285,333700
06/23/2014,TMPI,Sigmagold Inti Perkasa Tbk.,459,466,450,460,108333800
06/23/2014,TMPO,Tempo Intimedia Tbk.,115,115,110,115,61300
06/23/2014,TOBA,Toba Bara Sejahtra Tbk.,835,845,835,845,28500
06/23/2014,TOTL,Total Bangun Persada Tbk.,770,775,735,735,3702500
06/23/2014,TOTO,Surya Toto Indonesia Tbk.,3440,3452,3390,3452,335000
06/23/2014,TOWR,Sarana Menara Nusantara Tbk.,3950,3950,3850,3850,3500
06/23/2014,TPIA,Chandra Asri Petrochemical Tbk.,2615,2615,2605,2605,7000
06/23/2014,TPMA,Trans Power Marine Tbk.,201,201,201,201,0
06/23/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
06/23/2014,TRIL,Triwira Insanlestari Tbk.,65,65,64,64,10400
06/23/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,80,80,79,79,308800
06/23/2014,TRIO,Trikomsel Oke Tbk.,1250,1250,1250,1250,0
06/23/2014,TRIS,Trisula International Tbk.,385,385,384,384,7682500
06/23/2014,TRST,Trias Sentosa Tbk.,335,345,330,335,1156400
06/23/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/23/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
06/23/2014,TSPC,Tempo Scan Pacific Tbk.,2940,2990,2875,2960,311700
06/23/2014,TURI,Tunas Ridean Tbk.,680,680,680,680,1534700
06/23/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3990,3990,3990,3990,62600
06/23/2014,UNIC,Unggul Indah Cahaya Tbk.,1940,1970,1940,1940,1300
06/23/2014,UNIT,Nusantara Inti Corpora Tbk,312,383,311,383,19800
06/23/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,6416800
06/23/2014,UNTR,United Tractors Tbk.,22525,22875,22525,22725,1315500
06/23/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
06/23/2014,UNVR,Unilever Indonesia Tbk.,29875,29875,29725,29800,1925900
06/23/2014,VICO,Victoria Investama Tbk.,138,138,122,129,91000
06/23/2014,VIVA,Visi Media Asia Tbk.,262,262,253,253,2206000
06/23/2014,VOKS,Voksel Electric Tbk.,720,720,720,720,0
06/23/2014,VRNA,Verena Multi Finance Tbk.,86,86,86,86,21500
06/23/2014,WAPO,Wahana Pronatural Tbk.,58,58,58,58,20000
06/23/2014,WEHA,WEHA Transportasi Indonesia Tbk.,273,274,273,274,3347200
06/23/2014,WICO,Wicaksana Overseas International Tbk.,56,56,55,55,527400
06/23/2014,WIIM,Wismilak Inti Makmur Tbk.,595,600,585,585,847200
06/23/2014,WIKA,Wijaya Karya (Persero) Tbk.,2175,2180,2155,2160,9912300
06/23/2014,WINS,Wintermar Offshore Marine Tbk.,129,130,129,130,134994
06/23/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,239,259,231,231,212205
06/23/2014,WSKT,Waskita Karya (Persero) Tbk.,643,648,629,638,106726512
06/23/2014,WTON,Wijaya Karya Beton Tbk.,730,740,730,730,5993100
06/23/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,98,98,98,98,0
06/23/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,879,879,879,879,0
06/23/2014,XIIT,Reksa Dana Premier ETF IDX30,427,428,425,427,7300
06/23/2014,XIJI,Reksa Dana Syariah Premier ETF JII,667,667,667,667,0
06/23/2014,XISI,Premier ETF SMinfra18,341,341,341,341,100
06/23/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
06/23/2014,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
06/23/2014,ZBRA,Zebra Nusantara Tbk,140,146,140,144,11796300
06/23/2014,,idx : SMInfra18,334.242,337.333,334.585,335.756,1227990032893
06/23/2014,AGRI,idx : Agriculture Index,2338.51,2346.599,2327.517,2340.198,169497717200
06/23/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,522.36,524.423,518.01,519.767,359054944080
06/23/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,419.252,422.249,419.368,419.861,2670068555218
06/23/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4857.92,4868.02,4840.979,4842.129,4510707267253
06/23/2014,CONSUMER,idx : Consumer Goods Index,2013.9,2014.961,2007.726,2012.685,177795392380
06/23/2014,DBX,idx : Development Board Index,710.78,711.626,705.957,705.957,537681512700
06/23/2014,FINANCE,idx : Finance Index,646.29,647.725,642.052,642.787,1024937952140
06/23/2014,IDX30,idx : IDX30,418.682,421.324,418.562,419.014,2766519008343
06/23/2014,INFOBANK15,idx : InfoBank15,484.785,488.215,483.639,484.095,930016019040
06/23/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1060.59,1064.651,1056.897,1059.214,884281340078
06/23/2014,ISSI,idx : Index Saham Syariah,159.111,159.74,158.835,159.049,3002513949098
06/23/2014,JII,idx : Jakarta Islamic Index,654.37,656.569,652.942,653.442,2131479247963
06/23/2014,KOMPAS100,idx : Kompas 100 Index,1049.724,1055.208,1048.403,1048.403,3880026236768
06/23/2014,LQ45,idx : LQ45 Index,820.87,822.917,817.488,817.862,3024964173228
06/23/2014,MANUFACTUR,idx : Manufacture Index,1261.11,1264.705,1257.271,1259.964,762553055785
06/23/2014,MBX,idx : Main Board Index,1389.88,1393.036,1385.389,1386.022,3973025754553
06/23/2014,MINING,idx : Mining Index,1486.24,1489.154,1471.65,1475.92,336848837460
06/23/2014,MISC-IND,idx : Miscellaneous Industry Index,1262.33,1273.431,1261.31,1265.604,225702719325
06/23/2014,PEFINDO25,idx : Pefindo 25 Index,456.927,458.733,455.607,455.885,117721408465
06/23/2014,PROPERTY,idx : Construction Property & Real Estate Index,411.96,412.484,406.859,406.859,484475158075
06/23/2014,SRI-KEHATI,idx : SRI-KEHATI Index,270.671,272.601,270.985,271.52,2304247822373
06/23/2014,TRADE,idx : Trade and Service Index,887.6,890.645,886.143,886.143,848113206515
06/23/2014,^AGRI,idx : ^Agriculture,2340.118,2346.599,2327.517,2340.198,145197629
06/23/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,522.551,524.423,518.01,519.767,129769574
06/23/2014,^BISNIS-27,idx : ^BISNIS-27,419.252,422.249,419.368,419.861,716103530
06/23/2014,^COMPOSITE,idx : ^Composite Index,4847.701,4868.02,4840.979,4842.129,5041649235
06/23/2014,^CONSUMER,idx : ^Consumer Goods,2013.338,2014.961,2007.726,2012.685,41986148
06/23/2014,^DBX,idx : ^Development Board Index,710.823,711.626,705.957,705.957,2141551666
06/23/2014,^FINANCE,idx : ^Finance,643.509,647.725,642.052,642.787,608110867
06/23/2014,^IDX30,idx: ^IDX30,418.682,421.324,418.562,419.014,794509141
06/23/2014,^INFOBANK15,idx : ^Indeks infobank15,484.785,488.215,483.639,484.095,120476367
06/23/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1057.471,1064.651,1056.897,1059.214,1577114935
06/23/2014,^ISSI,idx : Index Saham Syariah,159.111,159.74,158.835,159.049,3136083866
06/23/2014,^JII,idx : ^Jakarta Islamic Index,652.971,656.569,652.942,653.442,723812140
06/23/2014,^KOMPAS100,idx : ^KOMPAS100,1049.724,1055.208,1048.403,1048.403,2629200929
06/23/2014,^LQ45,idx : ^LQ45,818.202,822.917,817.488,817.862,1333094494
06/23/2014,^MANUFACTUR,idx : ^Manufacture,1259.203,1264.705,1257.271,1259.964,240147028
06/23/2014,^MBX,idx : ^Main Board Index,1386.555,1393.036,1385.389,1386.022,2900097569
06/23/2014,^MINING,idx : ^Mining,1483.76,1489.154,1471.65,1475.92,648000307
06/23/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1255.226,1273.431,1261.31,1265.604,68391306
06/23/2014,^PEFINDO25,idx : ^PEFINDO25 Index,456.927,458.733,455.607,455.885,146868489
06/23/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,412.414,412.484,406.859,406.859,1077957730
06/23/2014,^SMINFRA18,idx : ^SMinfra18    ,334.242,337.333,334.585,335.756,487317332
06/23/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,270.671,272.601,270.985,271.52,497286507
06/23/2014,^TRADE,idx : ^Trade & Service,886.828,890.645,886.143,886.143,745120739
06/23/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
06/23/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,55,55,55,55,5000
06/23/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,79,79,79,79,200
06/23/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,19,19,19,19,0
06/23/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1400,1410,1280,1280,40000
06/23/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,154,154,154,154,0
06/23/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,48,48,40,40,200
06/23/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,126,126,126,126,21200
06/23/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,48,48,48,48,0
06/23/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,38,38,38,38,0
06/23/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,14,15,12,12,1822000
06/23/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
06/23/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,13,25,13,18,8900
06/23/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
06/23/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,0
06/23/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
06/23/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,211,211,211,211,0
06/23/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
06/23/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,25,26,23,25,242300
06/23/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,5,4,5,1604000
06/23/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,16,17,16,17,600
06/23/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,18,18,18,18,80000
06/23/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,160,160,160,160,0
06/23/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,120,120,120,120,100
06/23/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,46,47,44,45,3392400
06/23/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,102,102,102,102,100
06/23/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
06/23/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,150,150,150,150,0
06/23/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,192500
06/23/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
06/23/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
06/23/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,475,495,475,495,400
06/23/2014,TRIS-W,Waran Seri I Trisula International Tbk.,70,70,70,70,200
06/23/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,23,23,21,21,254800
06/23/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,77,77,77,77,0
06/23/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
06/23/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),845,845,839,840,85300
