<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/16/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
11/16/2015,ASGR,Astra Graphia Tbk.,1700,1755,1700,1750,185800
11/16/2015,ASII,Astra International Tbk.,6450,6500,6350,6425,22611600
11/16/2015,ASJT,Asuransi Jasa Tania Tbk.,170,170,170,170,200000
11/16/2015,ASMI,Asuransi Kresna Mitra Tbk.,860,865,860,865,1212400
11/16/2015,ASRI,Alam Sutera Realty Tbk.,340,342,331,339,43360600
11/16/2015,ASRM,Asuransi Ramayana Tbk.,2375,2375,2375,2375,200
11/16/2015,ASSA,Adi Sarana Armada Tbk.,108,111,108,111,36200
11/16/2015,ATIC,Anabatic Technologies Tbk.,690,695,685,690,3040000
11/16/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/16/2015,AUTO,Astra Otoparts Tbk.,1610,1650,1600,1620,115100
11/16/2015,BABP,Bank MNC Internasional Tbk.,70,70,68,68,1061400
11/16/2015,BACA,Bank Capital Indonesia Tbk.,140,140,140,140,108800
11/16/2015,BAJA,Saranacentral Bajatama Tbk.,91,91,90,90,239700
11/16/2015,BALI,Bali Towerindo Sentra Tbk.,750,750,750,750,665000
11/16/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
11/16/2015,BATA,Sepatu Bata Tbk.,980,980,925,980,300
11/16/2015,BAYU,Bayu Buana Tbk,820,820,820,820,0
11/16/2015,BBCA,Bank Central Asia Tbk.,12850,12900,12650,12900,7279800
11/16/2015,BBHI,Bank Harda Internasional Tbk.,104,104,104,104,1000
11/16/2015,BBKP,Bank Bukopin Tbk.,690,690,670,675,2454800
11/16/2015,BBLD,Buana Finance Tbk.,1110,1110,1110,1110,0
11/16/2015,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
11/16/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4780,4865,4760,4820,12009700
11/16/2015,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
11/16/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10300,10550,10225,10525,20479200
11/16/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,54,50,54,12000
11/16/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1180,1180,1160,1175,4600400
11/16/2015,BBYB,Bank Yudha Bhakti Tbk.,125,126,117,119,39500
11/16/2015,BCAP,MNC Kapital Indonesia Tbk.,1430,1430,1395,1395,20800
11/16/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/16/2015,BCIP,Bumi Citra Permai Tbk.,855,855,840,840,16459400
11/16/2015,BDMN,Bank Danamon Indonesia Tbk.,2750,2750,2665,2695,2265100
11/16/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,60,60,58,59,17300
11/16/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,357,370,350,370,14088000
11/16/2015,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,100
11/16/2015,BHIT,MNC Investama Tbk.,190,190,180,180,3251400
11/16/2015,BIKA,Binakarya Jaya Abadi Tbk.,1945,1945,1920,1925,4253500
11/16/2015,BIMA,Primarindo Asia Infrastructure Tbk.,455,455,455,455,0
11/16/2015,BINA,Bank Ina Perdana Tbk.,290,290,290,290,0
11/16/2015,BIPI,Benakat Integra Tbk.,69,70,66,67,27988000
11/16/2015,BIPP,Bhuwanatala Indah Permai Tbk.,87,101,84,84,149700
11/16/2015,BIRD,Blue Bird Tbk.,6150,6150,6150,6150,62000
11/16/2015,BISI,BISI International Tbk.,1295,1300,1225,1260,2087500
11/16/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,730,730,700,710,14051200
11/16/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,440,444,430,440,3074200
11/16/2015,BKDP,Bukit Darmo Property Tbk,85,85,85,85,0
11/16/2015,BKSL,Sentul City Tbk.,70,70,68,69,28619500
11/16/2015,BKSW,Bank QNB Indonesia Tbk.,321,321,318,319,50600
11/16/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/16/2015,BLTZ,Graha Layar Prima Tbk.,4800,4800,4800,4800,0
11/16/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
11/16/2015,BMRI,Bank Mandiri (Persero) Tbk.,8450,8525,8350,8500,13745800
11/16/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
11/16/2015,BMTR,Global Mediacom Tbk.,860,860,805,825,19521900
11/16/2015,BNBA,Bank Bumi Arta Tbk.,180,180,176,180,293700
11/16/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,5500
11/16/2015,BNGA,Bank CIMB Niaga Tbk.,615,615,600,600,5100
11/16/2015,BNII,Bank Maybank Indonesia Tbk.,179,180,179,179,441300
11/16/2015,BNLI,Bank Permata Tbk.,1115,1115,1115,1115,0
11/16/2015,BOLT,Garuda Metalindo Tbk.,1020,1045,1020,1025,11773100
11/16/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/16/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
11/16/2015,BPII,Batavia Prosperindo Internasional Tbk.,2750,2750,2750,2750,0
11/16/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
11/16/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/16/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,479400
11/16/2015,BRNA,Berlina Tbk.,645,645,645,645,3000
11/16/2015,BRPT,Barito Pacific Tbk.,132,137,132,137,300200
11/16/2015,BSDE,Bumi Serpong Damai Tbk.,1630,1650,1600,1640,8024600
11/16/2015,BSIM,Bank Sinarmas Tbk.,456,470,456,470,1600
11/16/2015,BSSR,Baramulti Suksessarana Tbk.,1090,1110,1090,1110,300
11/16/2015,BSWD,Bank Of India Indonesia Tbk.,4330,4330,4330,4330,0
11/16/2015,BTEK,Bumi Teknokultura Unggul Tbk,1410,1470,1410,1420,30231300
11/16/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/16/2015,BTON,Betonjaya Manunggal Tbk.,455,455,450,450,20200
11/16/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2600,2615,2600,2615,13300
11/16/2015,BUDI,Budi Starch & Sweetener Tbk.,70,70,66,67,1300
11/16/2015,BUKK,Bukaka Teknik Utama Tbk.,720,720,720,720,0
11/16/2015,BULL,Buana Listya Tama Tbk.,70,75,69,69,281100
11/16/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,228700
11/16/2015,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,0
11/16/2015,BVIC,Bank Victoria International Tbk.,97,105,97,103,2200
11/16/2015,BWPT,Eagle High Plantations Tbk.,190,192,171,171,52093600
11/16/2015,BYAN,Bayan Resources Tbk.,8100,8100,8100,8100,2000
11/16/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
11/16/2015,CASS,Cardig Aero Services Tbk.,1340,1340,1340,1340,400
11/16/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,680,680,680,680,0
11/16/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
11/16/2015,CFIN,Clipan Finance Indonesia Tbk.,265,265,265,265,50000
11/16/2015,CINT,Chitose Internasional Tbk.,340,340,339,340,4231500
11/16/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/16/2015,CKRA,Cakra Mineral Tbk.,50,51,50,51,9300
11/16/2015,CLPI,Colorpak Indonesia Tbk.,630,630,630,630,50000
11/16/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1665,1665,1665,1665,0
11/16/2015,CMPP,Rimau Multi Putra Pratama Tbk.,128,129,128,129,200
11/16/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,25500
11/16/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/16/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
11/16/2015,COWL,Cowell Development Tbk.,595,595,595,595,1219900
11/16/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,57000
11/16/2015,CPIN,Charoen Pokphand Indonesia Tbk,2700,2710,2560,2665,4001500
11/16/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,60000
11/16/2015,CSAP,Catur Sentosa Adiprana Tbk.,365,370,365,367,7339600
11/16/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
11/16/2015,CTRA,Ciputra Development Tbk.,1300,1350,1255,1335,6911500
11/16/2015,CTRP,Ciputra Property Tbk.,490,490,476,480,6803200
11/16/2015,CTRS,Ciputra Surya Tbk.,2405,2405,2350,2365,89700
11/16/2015,CTTH,Citatah Tbk.,56,56,56,56,100
11/16/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,206,206,186,186,49241000
11/16/2015,DART,Duta Anggada Realty Tbk.,530,530,530,530,0
11/16/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
11/16/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
11/16/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,78,78,74,77,736500
11/16/2015,DILD,Intiland Development Tbk.,497,498,495,497,24522000
11/16/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/16/2015,DLTA,Delta Djakarta Tbk.,5000,5275,4910,5125,18000
11/16/2015,DMAS,Puradelta Lestari Tbk.,197,202,197,202,10845900
11/16/2015,DNAR,Bank Dinar Indonesia Tbk.,125,125,125,125,0
11/16/2015,DNET,Indoritel Makmur Internasional Tbk.,1140,1140,1140,1140,50100
11/16/2015,DOID,Delta Dunia Makmur Tbk.,64,65,63,64,5100400
11/16/2015,DPNS,Duta Pertiwi Nusantara Tbk.,405,405,405,405,0
11/16/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,120,120,108,108,7563100
11/16/2015,DSNG,Dharma Satya Nusantara Tbk.,620,620,600,605,696200
11/16/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
11/16/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
11/16/2015,DVLA,Darya-Varia Laboratoria Tbk.,1425,1425,1425,1425,0
11/16/2015,DYAN,Dyandra Media International Tbk.,63,63,62,62,776600
11/16/2015,ECII,Electronic City Indonesia Tbk.,680,745,680,745,240500
11/16/2015,EKAD,Ekadharma International Tbk.,411,411,409,409,99300
11/16/2015,ELSA,Elnusa Tbk.,305,305,294,297,13971900
11/16/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
11/16/2015,EMDE,Megapolitan Developments Tbk.,145,145,140,140,47600
11/16/2015,EMTK,Elang Mahkota Teknologi Tbk.,10000,10100,10000,10100,800
11/16/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,14800
11/16/2015,EPMT,Enseval Putera Megatrading Tbk.,2055,2055,2055,2055,0
11/16/2015,ERAA,Erajaya Swasembada Tbk.,575,580,560,580,4094200
11/16/2015,ERTX,Eratex Djaja Tbk.,800,800,800,800,100
11/16/2015,ESSA,Surya Esa Perkasa Tbk.,1930,1930,1930,1930,0
11/16/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
11/16/2015,ETWA,Eterindo Wahanatama Tbk,70,70,70,70,0
11/16/2015,EXCL,XL Axiata Tbk.,3350,3475,3200,3350,4011900
11/16/2015,FAST,Fast Food Indonesia Tbk.,1010,1010,1010,1010,20000
11/16/2015,FASW,Fajar Surya Wisesa Tbk.,1255,1260,1230,1230,22000
11/16/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
11/16/2015,FMII,Fortune Mate Indonesia Tbk,401,401,401,401,760000
11/16/2015,FORU,Fortune Indonesia Tbk,740,740,635,675,21600
11/16/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
11/16/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,0
11/16/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
11/16/2015,GDST,Gunawan Dianjaya Steel Tbk.,57,59,57,58,41400
11/16/2015,GDYR,Goodyear Indonesia Tbk.,2155,2155,2155,2155,0
11/16/2015,GEMA,Gema Grahasarana Tbk.,308,308,308,308,0
11/16/2015,GEMS,Golden Energy Mines Tbk.,1500,1500,1500,1500,0
11/16/2015,GGRM,Gudang Garam Tbk.,47500,48925,46700,48750,746300
11/16/2015,GIAA,Garuda Indonesia (Persero) Tbk.,300,304,297,301,17689900
11/16/2015,GJTL,Gajah Tunggal Tbk.,575,620,565,615,3008300
11/16/2015,GLOB,Global Teleshop Tbk.,630,630,605,615,3800
11/16/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/16/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7500,7500,7500,7500,0
11/16/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,265,265,265,265,10000
11/16/2015,GOLL,Golden Plantation Tbk.,104,104,97,103,304700
11/16/2015,GPRA,Perdana Gapuraprima Tbk.,217,217,217,217,1000
11/16/2015,GREN,Evergreen Invesco Tbk.,140,140,139,139,519900
11/16/2015,GSMF,Equity Development Investment Tbk.,108,115,108,115,161300
11/16/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/16/2015,GWSA,Greenwood Sejahtera Tbk.,96,101,96,101,200
11/16/2015,GZCO,Gozco Plantations Tbk.,82,83,80,82,913600
11/16/2015,HADE,HD Capital Tbk,51,51,50,50,746100
11/16/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
11/16/2015,HDTX,Panasia Indo Resources Tbk.,950,950,950,950,330400
11/16/2015,HERO,Hero Supermarket Tbk.,1300,1300,1300,1300,100
11/16/2015,HEXA,Hexindo Adiperkasa Tbk.,1650,1650,1650,1650,2300
11/16/2015,HITS,Humpuss Intermoda Transportasi Tbk.,725,725,725,725,2200
11/16/2015,HMSP,H.M. Sampoerna Tbk.,97425,97425,92925,95050,656700
11/16/2015,HOME,Hotel Mandarine Regency Tbk.,200,202,200,202,300000
11/16/2015,HOTL,Saraswati Griya Lestari Tbk.,136,136,136,136,0
11/16/2015,HRUM,Harum Energy Tbk.,790,790,775,780,146600
11/16/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,5100
11/16/2015,IBFN,Intan Baruprana Finance Tbk.,173,173,173,173,10000
11/16/2015,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
11/16/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12150,12375,11925,12350,1051000
11/16/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
11/16/2015,IGAR,Champion Pacific Indonesia Tbk.,275,275,241,249,131300
11/16/2015,IIKP,Inti Agri Resources Tbk,890,890,890,890,0
11/16/2015,IKAI,Intikeramik Alamasri Industri Tbk.,113,113,113,113,0
11/16/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
11/16/2015,IMAS,Indomobil Sukses Internasional Tbk.,2750,2750,2600,2600,1400
11/16/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
11/16/2015,IMPC,Impack Pratama Industri Tbk.,9050,9050,9000,9050,219900
11/16/2015,INAF,Indofarma Tbk.,176,188,171,179,12386300
11/16/2015,INAI,Indal Aluminium Industry Tbk.,361,361,361,361,5100
11/16/2015,INCI,Intanwijaya Internasional Tbk,285,315,285,305,6400
11/16/2015,INCO,Vale Indonesia Tbk.,1860,1865,1780,1805,3669000
11/16/2015,INDF,Indofood Sukses Makmur Tbk.,5175,5200,5050,5075,5258200
11/16/2015,INDR,Indo-Rama Synthetics Tbk.,670,795,670,795,132200
11/16/2015,INDS,Indospring Tbk.,335,340,325,335,54500
11/16/2015,INDX,Tanah Laut Tbk,120,135,120,132,64000
11/16/2015,INDY,Indika Energy Tbk.,157,157,150,152,741000
11/16/2015,INKP,Indah Kiat Pulp & Paper Tbk.,950,970,935,955,500100
11/16/2015,INPC,Bank Artha Graha Internasional Tbk.,65,67,64,65,51900
11/16/2015,INPP,Indonesian Paradise Property Tbk.,365,365,365,365,0
11/16/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
11/16/2015,INTA,Intraco Penta Tbk.,244,244,244,244,0
11/16/2015,INTD,Inter Delta Tbk,380,380,380,380,0
11/16/2015,INTP,Indocement Tunggal Prakarsa Tbk.,20200,20250,19200,19600,2542900
11/16/2015,INVESTOR33,idx : Indeks Investor33               ,312,311,306,309,1763422509886
11/16/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/16/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,72,70,72,901700
11/16/2015,ISAT,Indosat Tbk.,4750,4770,4710,4765,85200
11/16/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,195,200,192,192,24927500
11/16/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/16/2015,ITMG,Indo Tambangraya Megah Tbk.,7200,7200,6950,6950,1148300
11/16/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/16/2015,JAWA,Jaya Agra Wattie Tbk.,180,195,171,185,8000
11/16/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
11/16/2015,JIHD,Jakarta International Hotels & Developme,580,610,580,610,300
11/16/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,0
11/16/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,80,80,0
11/16/2015,JPFA,Japfa Comfeed Indonesia Tbk.,410,410,385,390,3804400
11/16/2015,JPRS,Jaya Pari Steel Tbk,137,138,134,138,155400
11/16/2015,JRPT,Jaya Real Property Tbk.,790,790,790,790,30000
11/16/2015,JSMR,Jasa Marga (Persero) Tbk.,4895,4895,4825,4825,2200300
11/16/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/16/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,214,214,209,213,1264100
11/16/2015,KAEF,Kimia Farma Tbk.,920,980,900,975,4417900
11/16/2015,KARW,ICTSI Jasa Prima Tbk.,294,294,294,294,100
11/16/2015,KBLI,KMI Wire & Cable Tbk.,114,114,112,114,521200
11/16/2015,KBLM,Kabelindo Murni Tbk.,134,134,134,134,0
11/16/2015,KBLV,First Media Tbk.,2090,2090,2090,2090,0
11/16/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
11/16/2015,KDSI,Kedawung Setia Industrial Tbk.,223,223,223,223,0
11/16/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,96,96,95,95,2100
11/16/2015,KICI,Kedaung Indah Can Tbk,268,268,268,268,0
11/16/2015,KIJA,Kawasan Industri Jababeka Tbk.,220,222,210,217,46560000
11/16/2015,KKGI,Resource Alam Indonesia Tbk.,585,610,585,600,8700
11/16/2015,KLBF,Kalbe Farma Tbk.,1355,1365,1330,1350,37937400
11/16/2015,KOBX,Kobexindo Tractors Tbk.,150,150,150,150,0
11/16/2015,KOIN,Kokoh Inti Arebama Tbk,260,260,260,260,0
11/16/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/16/2015,KOPI,Mitra Energi Persada Tbk.,760,760,755,755,76400
11/16/2015,KPIG,MNC Land Tbk.,1325,1325,1260,1320,10700
11/16/2015,KRAH,Grand Kartech Tbk.,2270,2280,2270,2270,162100
11/16/2015,KRAS,Krakatau Steel (Persero) Tbk.,313,313,305,308,3304100
11/16/2015,KREN,Kresna Graha Investama Tbk.,2470,2470,2435,2460,3091800
11/16/2015,LAMI,Lamicitra Nusantara Tbk.,259,259,259,259,100
11/16/2015,LAPD,Leyand International Tbk.,50,50,50,50,700
11/16/2015,LCGP,Eureka Prima Jakarta Tbk.,500,500,498,500,46049800
11/16/2015,LEAD,Logindo Samudramakmur Tbk.,160,160,159,159,298900
11/16/2015,LINK,Link Net Tbk.,3815,3820,3760,3795,778000
11/16/2015,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,0
11/16/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/16/2015,LMPI,Langgeng Makmur Industri Tbk.,125,129,121,125,1162900
11/16/2015,LMSH,Lionmesh Prima Tbk.,600,600,600,600,700
11/16/2015,LPCK,Lippo Cikarang Tbk,8000,8225,7850,8150,888900
11/16/2015,LPGI,Lippo General Insurance Tbk.,5000,5000,4900,4900,400
11/16/2015,LPIN,Multi Prima Sejahtera Tbk,5950,5950,5950,5950,0
11/16/2015,LPKR,Lippo Karawaci Tbk.,1120,1165,1115,1160,118382900
11/16/2015,LPLI,Star Pacific Tbk,245,245,230,233,12900
11/16/2015,LPPF,Matahari Department Store Tbk.,14750,15150,14500,14900,4085500
11/16/2015,LPPS,Lippo Securities Tbk.,106,106,106,106,0
11/16/2015,LRNA,Eka Sari Lorena Transport Tbk.,117,117,108,116,21600
11/16/2015,LSIP,PP London Sumatra Indonesia Tbk.,1200,1245,1200,1210,21385400
11/16/2015,LTLS,Lautan Luas Tbk.,525,525,520,525,929900
11/16/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,11600
11/16/2015,MAIN,Malindo Feedmill Tbk.,1165,1185,1155,1160,1468600
11/16/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,500
11/16/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/16/2015,MAPI,Mitra Adiperkasa Tbk.,3300,3450,3270,3435,652200
11/16/2015,MASA,Multistrada Arah Sarana Tbk.,226,238,225,238,160000
11/16/2015,MAYA,Bank Mayapada Internasional Tbk.,2390,2545,2390,2545,38600
11/16/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
11/16/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,330,333,325,328,92100
11/16/2015,MBTO,Martina Berto Tbk.,143,144,143,144,3000
11/16/2015,MCOR,Bank Windu Kentjana International Tbk.,301,318,301,318,10100
11/16/2015,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
11/16/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
11/16/2015,MDLN,Modernland Realty Tbk.,484,485,479,485,5529000
11/16/2015,MDRN,Modern Internasional Tbk.,140,145,139,144,248900
11/16/2015,MEDC,Medco Energi Internasional Tbk.,1030,1070,1000,1030,207300
11/16/2015,MEGA,Bank Mega Tbk.,2700,2990,2700,2990,21800
11/16/2015,MERK,Merck Tbk.,135000,135000,134000,134000,56500
11/16/2015,META,Nusantara Infrastructure Tbk.,91,98,88,95,126497700
11/16/2015,MFIN,Mandala Multifinance Tbk.,890,895,875,875,4700
11/16/2015,MFMI,Multifiling Mitra Indonesia Tbk.,325,325,325,325,0
11/16/2015,MGNA,Magna Finance Tbk.,61,61,61,61,200
11/16/2015,MICE,Multi Indocitra Tbk.,367,385,367,385,200
11/16/2015,MIDI,Midi Utama Indonesia Tbk.,675,675,675,675,3000
11/16/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2500,2535,2475,2500,14871000
11/16/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
11/16/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
11/16/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,445,460,440,460,19700
11/16/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
11/16/2015,MLBI,Multi Bintang Indonesia Tbk.,8350,8425,8325,8400,2600
11/16/2015,MLIA,Mulia Industrindo Tbk,645,645,645,645,3000
11/16/2015,MLPL,Multipolar Tbk.,282,282,270,276,2489100
11/16/2015,MLPT,Multipolar Technology Tbk.,1355,1365,1310,1365,158700
11/16/2015,MMLP,Mega Manunggal Property Tbk.,850,850,845,850,12405800
11/16/2015,MNC36,idx : Indeks MNC36                    ,247,246,242,245,1918670362000
11/16/2015,MNCN,Media Nusantara Citra Tbk.,1620,1630,1595,1600,2675500
11/16/2015,MPMX,Mitra Pinasthika Mustika Tbk.,466,481,466,477,313600
11/16/2015,MPPA,Matahari Putra Prima Tbk.,1970,1970,1890,1910,2565700
11/16/2015,MRAT,Mustika Ratu Tbk.,205,205,203,203,600
11/16/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5450,5450,5450,5450,0
