<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/09/2014,ASRM,Asuransi Ramayana Tbk.,1290,1290,1290,1290,0
12/09/2014,ASSA,Adi Sarana Armada Tbk.,184,184,174,177,2800
12/09/2014,ATPK,Bara Jaya Internasional Tbk.,216,216,215,216,662800
12/09/2014,AUTO,Astra Otoparts Tbk.,3825,3850,3825,3825,4400
12/09/2014,BABP,Bank MNC Internasional Tbk.,102,103,101,102,11112500
12/09/2014,BACA,Bank Capital Indonesia Tbk.,92,92,91,91,5200
12/09/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
12/09/2014,BAJA,Saranacentral Bajatama Tbk.,237,239,232,232,1547000
12/09/2014,BALI,Bali Towerindo Sentra Tbk.,428,430,428,430,6000
12/09/2014,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,50,886000
12/09/2014,BATA,Sepatu Bata Tbk.,1000,1000,1000,1000,100
12/09/2014,BAYU,Bayu Buana Tbk,1145,1145,1000,1045,34800
12/09/2014,BBCA,Bank Central Asia Tbk.,13300,13400,13150,13250,7650800
12/09/2014,BBKP,Bank Bukopin Tbk.,755,760,750,755,2172700
12/09/2014,BBLD,Buana Finance Tbk.,2000,2000,2000,2000,0
12/09/2014,BBMD,Bank Mestika Dharma Tbk.,1550,1550,1550,1550,10000
12/09/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5925,6000,5900,5925,21686600
12/09/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
12/09/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11300,11350,11200,11225,28883300
12/09/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,198,260,181,260,3643000
12/09/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1135,1140,1125,1135,6775400
12/09/2014,BCAP,MNC Kapital Indonesia Tbk.,993,1003,869,1003,279650
12/09/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
12/09/2014,BCIP,Bumi Citra Permai Tbk.,690,690,680,685,41522900
12/09/2014,BDMN,Bank Danamon Indonesia Tbk.,4400,4420,4350,4420,1248700
12/09/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,80,85,79,85,14800
12/09/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,690,700,665,685,43670300
12/09/2014,BFIN,BFI Finance  Indonesia Tbk.,2300,2300,2300,2300,175000
12/09/2014,BHIT,MNC Investama Tbk.,302,303,300,302,2394800
12/09/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
12/09/2014,BINA,Bank Ina Perdana Tbk.,260,260,260,260,0
12/09/2014,BIPI,Benakat Integra Tbk.,125,128,125,126,8211800
12/09/2014,BIPP,Bhuwanatala Indah Permai Tbk.,109,109,99,103,1640670
12/09/2014,BIRD,Blue Bird Tbk.,7700,7800,7575,7775,834200
12/09/2014,BISI,BISI International Tbk.,660,710,635,675,8538300
12/09/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,775,775,765,770,10255000
12/09/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,460,464,456,461,5191200
12/09/2014,BKDP,Bukit Darmo Property Tbk,85,109,84,97,40113400
12/09/2014,BKSL,Sentul City Tbk.,102,107,99,105,186876000
12/09/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
12/09/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
12/09/2014,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
12/09/2014,BMAS,Bank Maspion Indonesia Tbk.,340,340,340,340,0
12/09/2014,BMRI,Bank Mandiri (Persero) Tbk.,10525,10650,10500,10525,10802500
12/09/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
12/09/2014,BMTR,Global Mediacom Tbk.,1460,1475,1420,1440,7742400
12/09/2014,BNBA,Bank Bumi Arta Tbk.,152,152,152,152,0
12/09/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,2900
12/09/2014,BNGA,Bank CIMB Niaga Tbk.,800,905,800,890,230300
12/09/2014,BNII,Bank Maybank Indonesia Tbk.,238,244,238,241,2806600
12/09/2014,BNLI,Bank Permata Tbk.,1510,1510,1510,1510,8600
12/09/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,8700
12/09/2014,BPFI,Batavia Prosperindo Finance Tbk.,550,560,550,555,65300
12/09/2014,BPII,Batavia Prosperindo Internasional Tbk.,1100,1100,1100,1100,0
12/09/2014,BRAM,Indo Kordsa Tbk.,6700,6700,6700,6700,0
12/09/2014,BRAU,Berau Coal Energy Tbk.,67,71,67,67,12086100
12/09/2014,BRMS,Bumi Resources Minerals Tbk.,305,306,285,300,18142400
12/09/2014,BRNA,Berlina Tbk.,715,725,710,725,9300
12/09/2014,BRPT,Barito Pacific Tbk.,309,320,305,306,673200
12/09/2014,BSDE,Bumi Serpong Damai Tbk.,1835,1845,1805,1840,10214800
12/09/2014,BSIM,Bank Sinarmas Tbk.,285,289,285,289,672900
12/09/2014,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
12/09/2014,BSWD,Bank Of India Indonesia Tbk.,1404,1404,1404,1404,0
12/09/2014,BTEK,Bumi Teknokultura Unggul Tbk,1390,1390,1385,1385,1000000
12/09/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
12/09/2014,BTON,Betonjaya Manunggal Tbk.,565,565,565,565,100
12/09/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4165,4165,4165,4165,13800
12/09/2014,BUDI,Budi Starch & Sweetener Tbk.,102,105,102,104,334400
12/09/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
12/09/2014,BUMI,Bumi Resources Tbk.,70,76,68,72,183254200
12/09/2014,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,10000
12/09/2014,BVIC,Bank Victoria International Tbk.,123,123,121,123,160200
12/09/2014,BWPT,Eagle High Plantations Tbk.,415,415,405,406,44445000
12/09/2014,BYAN,Bayan Resources Tbk.,6700,6700,6650,6650,4500
12/09/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,254,254,254,100
12/09/2014,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,100
12/09/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,700,770,700,770,86800
12/09/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,191,195,191,195,105000
12/09/2014,CFIN,Clipan Finance Indonesia Tbk.,448,448,448,448,100
12/09/2014,CINT,Chitose Internasional Tbk.,362,363,361,362,2568200
12/09/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/09/2014,CKRA,Cakra Mineral Tbk.,179,183,179,183,15100
12/09/2014,CLPI,Colorpak Indonesia Tbk.,820,825,810,820,48600
12/09/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2504,2560,2480,2504,40000
12/09/2014,CMPP,Rimau Multi Putra Pratama Tbk.,136,140,130,130,34300
12/09/2014,CNKO,Exploitasi Energi Indonesia Tbk.,170,170,159,159,2569400
12/09/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/09/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
12/09/2014,COWL,Cowell Development Tbk.,605,615,600,605,24911800
12/09/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,96,98,95,96,10998300
12/09/2014,CPIN,Charoen Pokphand Indonesia Tbk,4100,4100,4010,4035,3309100
12/09/2014,CPRO,Central Proteina Prima Tbk.,77,81,73,76,836814900
12/09/2014,CSAP,Catur Sentosa Adiprana Tbk.,600,605,600,600,5080600
12/09/2014,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
12/09/2014,CTRA,Ciputra Development Tbk.,1270,1305,1270,1295,22557400
12/09/2014,CTRP,Ciputra Property Tbk.,875,880,870,870,1425700
12/09/2014,CTRS,Ciputra Surya Tbk.,2960,3100,2950,2965,246200
12/09/2014,CTTH,Citatah Tbk.,68,71,68,71,10200
12/09/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,535,535,530,535,191000
12/09/2014,DART,Duta Anggada Realty Tbk.,670,675,655,675,157700
12/09/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
12/09/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
12/09/2014,DEWA,Darma Henwa Tbk,50,50,50,50,20300
12/09/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,182,187,177,179,13577600
12/09/2014,DILD,Intiland Development Tbk.,645,645,625,630,23650900
12/09/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/09/2014,DLTA,Delta Djakarta Tbk.,387500,387500,387500,387500,0
12/09/2014,DNAR,Bank Dinar Indonesia Tbk.,212,219,203,203,102100
12/09/2014,DNET,Indoritel Makmur Internasional Tbk.,825,845,825,845,413800
12/09/2014,DOID,Delta Dunia Makmur Tbk.,212,215,205,212,12508900
12/09/2014,DPNS,Duta Pertiwi Nusantara Tbk.,375,380,375,380,12800
12/09/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,142,167,137,146,300425900
12/09/2014,DSNG,Dharma Satya Nusantara Tbk.,775,775,759,774,6831000
12/09/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,1000
12/09/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
12/09/2014,DVLA,Darya-Varia Laboratoria Tbk.,1600,1650,1600,1600,13700
12/09/2014,DYAN,Dyandra Media International Tbk.,145,145,141,142,858100
12/09/2014,ECII,Electronic City Indonesia Tbk.,1200,1200,1190,1200,619600
12/09/2014,EKAD,Ekadharma International Tbk.,489,491,480,489,547200
12/09/2014,ELSA,Elnusa Tbk.,660,685,655,655,67705400
12/09/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,115500
12/09/2014,EMDE,Megapolitan Developments Tbk.,127,132,127,132,73100
12/09/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,500
12/09/2014,ENRG,Energi Mega Persada Tbk.,102,105,100,102,78858400
12/09/2014,EPMT,Enseval Putera Megatrading Tbk.,2860,2875,2860,2860,32900
12/09/2014,ERAA,Erajaya Swasembada Tbk.,1210,1230,1175,1220,16861300
12/09/2014,ERTX,Eratex Djaja Tbk.,520,550,505,505,2100
12/09/2014,ESSA,Surya Esa Perkasa Tbk.,2940,2940,2940,2940,0
12/09/2014,ESTI,Ever Shine Tex Tbk.,193,193,193,193,0
12/09/2014,ETWA,Eterindo Wahanatama Tbk,279,279,279,279,0
12/09/2014,EXCL,XL Axiata Tbk.,4885,4925,4855,4875,1589200
12/09/2014,FAST,Fast Food Indonesia Tbk.,2005,2005,2005,2005,0
12/09/2014,FASW,Fajar Surya Wisesa Tbk.,1630,1630,1630,1630,130300
12/09/2014,FISH,FKS Multi Agro Tbk.,1835,1930,1835,1860,20200
12/09/2014,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,670000
12/09/2014,FORU,Fortune Indonesia Tbk,670,670,670,670,100
12/09/2014,FPNI,Lotte Chemical Titan Tbk.,93,93,93,93,0
12/09/2014,FREN,Smartfren Telecom Tbk.,92,94,92,93,3827800
12/09/2014,GAMA,Gading Development Tbk.,50,51,50,51,3249100
12/09/2014,GDST,Gunawan Dianjaya Steel Tbk.,99,99,92,94,6720300
12/09/2014,GDYR,Goodyear Indonesia Tbk.,1600,1600,1600,1600,0
12/09/2014,GEMA,Gema Grahasarana Tbk.,346,346,346,346,0
12/09/2014,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
12/09/2014,GGRM,Gudang Garam Tbk.,59750,59800,58500,59075,662800
12/09/2014,GIAA,Garuda Indonesia (Persero) Tbk.,600,625,590,615,36062100
12/09/2014,GJTL,Gajah Tunggal Tbk.,1275,1275,1260,1260,1224500
12/09/2014,GLOB,Global Teleshop Tbk.,920,1085,920,920,6300
12/09/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/09/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6800,6800,6800,6800,0
12/09/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
12/09/2014,GPRA,Perdana Gapuraprima Tbk.,272,291,250,280,40300
12/09/2014,GREN,Evergreen Invesco Tbk.,136,137,133,135,1746600
12/09/2014,GSMF,Equity Development Investment Tbk.,115,115,93,95,322400
12/09/2014,GTBO,Garda Tujuh Buana Tbk,435,459,430,443,801500
12/09/2014,GWSA,Greenwood Sejahtera Tbk.,178,179,178,179,8600
12/09/2014,GZCO,Gozco Plantations Tbk.,113,117,112,113,11044400
12/09/2014,HADE,HD Capital Tbk,55,59,54,55,5666700
12/09/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
12/09/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
12/09/2014,HERO,Hero Supermarket Tbk.,2480,2480,2480,2480,0
12/09/2014,HEXA,Hexindo Adiperkasa Tbk.,3550,3550,3540,3540,15800
12/09/2014,HITS,Humpuss Intermoda Transportasi Tbk.,705,720,705,715,301800
12/09/2014,HMSP,H.M. Sampoerna Tbk.,68078,68078,67160,67507,84525
12/09/2014,HOME,Hotel Mandarine Regency Tbk.,411,414,411,414,4075100
12/09/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,158,160,106300
12/09/2014,HRUM,Harum Energy Tbk.,1715,1720,1715,1720,3140800
12/09/2014,IATA,Indonesia Transport & Infrastructure Tbk,81,84,79,80,16542200
12/09/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3175,3175,3175,100
12/09/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11575,11850,11425,11850,2744000
12/09/2014,ICON,Island Concepts Indonesia Tbk.,450,450,450,450,0
12/09/2014,IGAR,Champion Pacific Indonesia Tbk.,322,322,315,320,70300
12/09/2014,IIKP,Inti Agri Resources Tbk,2745,2745,2745,2745,200
12/09/2014,IKAI,Intikeramik Alamasri Industri Tbk.,101,107,100,105,350200
12/09/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/09/2014,IMAS,Indomobil Sukses Internasional Tbk.,3200,3200,3095,3095,45700
12/09/2014,IMJS,Indomobil Multi Jasa Tbk.,630,670,630,670,400000
12/09/2014,INAF,Indofarma Tbk.,292,365,292,365,66421600
12/09/2014,INAI,Indal Aluminium Industry Tbk.,348,348,348,348,5000
12/09/2014,INCI,Intanwijaya Internasional Tbk,225,225,225,225,30000
12/09/2014,INCO,Vale Indonesia Tbk.,3980,4015,3955,3995,9374300
12/09/2014,INDF,Indofood Sukses Makmur Tbk.,6600,6675,6600,6650,10715700
12/09/2014,INDR,Indo-Rama Synthetics Tbk.,1000,1000,1000,1000,0
12/09/2014,INDS,Indospring Tbk.,1625,1625,1600,1615,13900
12/09/2014,INDX,Tanah Laut Tbk,465,580,465,580,11884300
12/09/2014,INDY,Indika Energy Tbk.,545,555,545,550,1051800
12/09/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1130,1155,1115,1130,351400
12/09/2014,INPC,Bank Artha Graha Internasional Tbk.,85,86,80,84,3240200
12/09/2014,INPP,Indonesian Paradise Property Tbk.,166,166,166,166,0
12/09/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
12/09/2014,INTA,Intraco Penta Tbk.,280,280,272,272,33900
12/09/2014,INTD,Inter Delta Tbk,380,380,380,380,0
12/09/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24400,25075,24400,25000,1964700
12/09/2014,INVS,Inovisi Infracom Tbk.,479,481,471,477,21875100
12/09/2014,IPOL,Indopoly Swakarsa Industry Tbk.,89,90,88,90,4625700
12/09/2014,ISAT,Indosat Tbk.,4120,4140,3995,4120,2753100
12/09/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,256,259,247,248,15499400
12/09/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/09/2014,ITMG,Indo Tambangraya Megah Tbk.,17800,17925,17700,17700,1086800
12/09/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/09/2014,JAWA,Jaya Agra Wattie Tbk.,378,378,370,377,546500
12/09/2014,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
12/09/2014,JIHD,Jakarta International Hotels & Developme,1075,1075,1075,1075,1200
12/09/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,733300
12/09/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,53,56,53,54,222100
12/09/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1055,1065,1000,1020,14560200
12/09/2014,JPRS,Jaya Pari Steel Tbk,240,244,240,243,51600
12/09/2014,JRPT,Jaya Real Property Tbk.,1035,1035,1025,1035,30200
12/09/2014,JSMR,Jasa Marga (Persero) Tbk.,6850,6875,6775,6825,2892600
12/09/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
12/09/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,361,361,356,360,2172300
12/09/2014,KAEF,Kimia Farma Tbk.,1355,1640,1305,1405,27915200
12/09/2014,KARW,ICTSI Jasa Prima Tbk.,630,660,630,635,206800
12/09/2014,KBLI,KMI Wire & Cable Tbk.,150,160,150,157,1389100
12/09/2014,KBLM,Kabelindo Murni Tbk.,155,155,155,155,300
12/09/2014,KBLV,First Media Tbk.,2600,2600,2500,2600,9200
12/09/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,108100
12/09/2014,KDSI,Kedawung Setia Industrial Tbk.,363,363,362,363,54000
12/09/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,140,140,131,140,207300
12/09/2014,KICI,Kedaung Indah Can Tbk,278,278,278,278,0
12/09/2014,KIJA,Kawasan Industri Jababeka Tbk.,289,300,287,297,41732441
12/09/2014,KKGI,Resource Alam Indonesia Tbk.,1015,1045,1015,1045,52500
12/09/2014,KLBF,Kalbe Farma Tbk.,1715,1755,1715,1725,37745800
12/09/2014,KOBX,Kobexindo Tractors Tbk.,188,206,185,185,11199800
12/09/2014,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,350000
12/09/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
12/09/2014,KPIG,MNC Land Tbk.,1255,1260,1245,1245,1300
12/09/2014,KRAH,Grand Kartech Tbk.,825,825,800,800,1223500
12/09/2014,KRAS,Krakatau Steel (Persero) Tbk.,456,462,454,454,4009500
12/09/2014,KREN,Kresna Graha Investama Tbk.,458,458,457,458,1793800
12/09/2014,LAMI,Lamicitra Nusantara Tbk.,304,305,300,304,68400
12/09/2014,LAPD,Leyand International Tbk.,50,51,50,51,1981400
12/09/2014,LCGP,Eureka Prima Jakarta Tbk.,565,565,555,565,37111600
12/09/2014,LEAD,Logindo Samudramakmur Tbk.,900,900,754,849,1622400
12/09/2014,LINK,Link Net Tbk.,5200,5200,5100,5200,987500
12/09/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
12/09/2014,LMAS,Limas Indonesia Makmur Tbk,52,52,51,51,450000
12/09/2014,LMPI,Langgeng Makmur Industri Tbk.,176,181,176,181,82600
12/09/2014,LMSH,Lionmesh Prima Tbk.,600,600,600,600,0
12/09/2014,LPCK,Lippo Cikarang Tbk,10025,10175,9850,10100,522300
12/09/2014,LPGI,Lippo General Insurance Tbk.,4950,4950,4950,4950,0
12/09/2014,LPIN,Multi Prima Sejahtera Tbk,6200,6200,6200,6200,0
12/09/2014,LPKR,Lippo Karawaci Tbk.,1150,1155,1105,1110,49802400
12/09/2014,LPLI,Star Pacific Tbk,665,680,665,675,191800
12/09/2014,LPPF,Matahari Department Store Tbk.,15500,15575,15125,15475,2306500
12/09/2014,LPPS,Lippo Securities Tbk.,217,226,217,218,3629900
12/09/2014,LRNA,Eka Sari Lorena Transport Tbk.,219,219,214,215,237600
12/09/2014,LSIP,PP London Sumatra Indonesia Tbk.,1970,2000,1945,1955,15257300
12/09/2014,LTLS,Lautan Luas Tbk.,895,913,895,910,1092400
12/09/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
12/09/2014,MAIN,Malindo Feedmill Tbk.,2320,2325,2250,2250,2080000
12/09/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
12/09/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/09/2014,MAPI,Mitra Adiperkasa Tbk.,5425,5525,5375,5500,491700
12/09/2014,MASA,Multistrada Arah Sarana Tbk.,410,410,405,405,116700
12/09/2014,MAYA,Bank Mayapada Internasional Tbk.,1752,1814,1747,1747,544500
12/09/2014,MBAP,Mitrabara Adiperdana Tbk.,1305,1305,1300,1300,1272600
12/09/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1025,1025,1010,1020,444100
12/09/2014,MBTO,Martina Berto Tbk.,182,190,179,180,64200
12/09/2014,MCOR,Bank Windu Kentjana International Tbk.,202,202,202,202,40000
12/09/2014,MDIA,Intermedia Capital Tbk.,2100,2100,2100,2100,5400
12/09/2014,MDLN,Modernland Realty Tbk.,515,520,510,515,3979700
12/09/2014,MDRN,Modern Internasional Tbk.,625,625,620,620,309100
12/09/2014,MEDC,Medco Energi Internasional Tbk.,3600,3600,3595,3595,291100
12/09/2014,MEGA,Bank Mega Tbk.,1970,1970,1970,1970,900
12/09/2014,MERK,Merck Tbk.,160000,160000,160000,160000,0
12/09/2014,META,Nusantara Infrastructure Tbk.,196,202,196,201,113173200
12/09/2014,MFIN,Mandala Multifinance Tbk.,885,885,885,885,1400
12/09/2014,MFMI,Multifiling Mitra Indonesia Tbk.,300,300,300,300,0
12/09/2014,MGNA,Magna Finance Tbk.,88,88,88,88,20000
12/09/2014,MICE,Multi Indocitra Tbk.,352,352,349,352,579100
12/09/2014,MIDI,Midi Utama Indonesia Tbk.,560,560,560,560,0
12/09/2014,MIRA,Mitra International Resources Tbk.,54,55,53,54,5629600
12/09/2014,MITI,Mitra Investindo Tbk.,185,185,183,185,11000
12/09/2014,MKPI,Metropolitan Kentjana Tbk.,14200,14200,14200,14200,10100
12/09/2014,MLBI,Multi Bintang Indonesia Tbk.,11700,11775,11700,11775,7600
12/09/2014,MLIA,Mulia Industrindo Tbk,555,555,535,550,18600
12/09/2014,MLPL,Multipolar Tbk.,870,875,850,870,8991300
12/09/2014,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,0
12/09/2014,MNCN,Media Nusantara Citra Tbk.,2270,2270,2185,2200,22691400
12/09/2014,MPMX,Mitra Pinasthika Mustika Tbk.,780,870,780,855,940300
12/09/2014,MPPA,Matahari Putra Prima Tbk.,3450,3580,3385,3580,55745000
12/09/2014,MRAT,Mustika Ratu Tbk.,349,357,348,355,26200
12/09/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5400,5400,5400,5400,0
12/09/2014,MSKY,MNC Sky Vision Tbk.,1790,1790,1790,1790,0
12/09/2014,MTDL,Metrodata Electronics Tbk.,551,561,547,556,6224536
12/09/2014,MTFN,Capitalinc Investment Tbk.,139,139,137,137,31057900
12/09/2014,MTLA,Metropolitan Land Tbk.,468,468,468,468,0
12/09/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
12/09/2014,MYOH,Samindo Resources Tbk.,472,472,468,469,31700
12/09/2014,MYOR,Mayora Indah Tbk.,23350,23350,23125,23125,10700
12/09/2014,MYRX,Hanson International Tbk.,655,665,650,665,49459000
12/09/2014,MYRXP,Saham Seri B Hanson International Tbk.,65,68,65,68,116700
12/09/2014,MYTX,Asia Pacific Investama Tbk.,117,117,117,117,0
12/09/2014,NAGA,Bank Mitraniaga Tbk.,174,174,174,174,0
12/09/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,162,162,162,162,0
12/09/2014,NIKL,Pelat Timah Nusantara Tbk.,132,133,131,133,285600
