<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/22/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
12/22/2015,AUTO,Astra Otoparts Tbk.,1620,1650,1600,1635,1257600
12/22/2015,BABP,Bank MNC Internasional Tbk.,61,65,61,63,685700
12/22/2015,BACA,Bank Capital Indonesia Tbk.,197,200,195,197,3716600
12/22/2015,BAJA,Saranacentral Bajatama Tbk.,79,85,78,79,72900
12/22/2015,BALI,Bali Towerindo Sentra Tbk.,870,880,870,880,54300
12/22/2015,BAPA,Bekasi Asri Pemula Tbk.,51,51,51,51,100
12/22/2015,BATA,Sepatu Bata Tbk.,925,940,925,940,1500
12/22/2015,BAYU,Bayu Buana Tbk,1100,1100,1100,1100,0
12/22/2015,BBCA,Bank Central Asia Tbk.,13200,13300,13175,13200,12320100
12/22/2015,BBHI,Bank Harda Internasional Tbk.,94,95,94,94,12100
12/22/2015,BBKP,Bank Bukopin Tbk.,685,700,680,685,2198800
12/22/2015,BBLD,Buana Finance Tbk.,1105,1105,1105,1105,0
12/22/2015,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
12/22/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4870,4930,4865,4905,12196500
12/22/2015,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
12/22/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11050,11100,10925,11050,14565500
12/22/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,52,52,51,51,500
12/22/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1300,1305,1290,1305,4991300
12/22/2015,BBYB,Bank Yudha Bhakti Tbk.,340,386,340,386,1466100
12/22/2015,BCAP,MNC Kapital Indonesia Tbk.,1560,1560,1560,1560,100
12/22/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
12/22/2015,BCIP,Bumi Citra Permai Tbk.,845,855,845,850,14380500
12/22/2015,BDMN,Bank Danamon Indonesia Tbk.,2995,3120,2995,3120,887200
12/22/2015,BEKS,Bank Pundi Indonesia Tbk.,51,53,51,52,766400
12/22/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,317,327,316,319,11944500
12/22/2015,BFIN,BFI Finance  Indonesia Tbk.,2400,2400,2400,2400,0
12/22/2015,BHIT,MNC Investama Tbk.,145,145,141,143,9444700
12/22/2015,BIKA,Binakarya Jaya Abadi Tbk.,2145,2170,2135,2145,5097800
12/22/2015,BIMA,Primarindo Asia Infrastructure Tbk.,350,350,350,350,0
12/22/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
12/22/2015,BIPI,Benakat Integra Tbk.,50,50,50,50,138100
12/22/2015,BIPP,Bhuwanatala Indah Permai Tbk.,86,86,86,86,1600
12/22/2015,BIRD,Blue Bird Tbk.,7025,7025,7000,7025,32200
12/22/2015,BISI,BISI International Tbk.,1295,1355,1290,1325,1707500
12/22/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,730,745,730,740,5444500
12/22/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,434,438,429,434,4479000
12/22/2015,BKDP,Bukit Darmo Property Tbk,90,90,90,90,60000
12/22/2015,BKSL,Sentul City Tbk.,56,64,56,62,87823000
12/22/2015,BKSW,Bank QNB Indonesia Tbk.,290,290,279,279,22300
12/22/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
12/22/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
12/22/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
12/22/2015,BMRI,Bank Mandiri (Persero) Tbk.,8925,8925,8800,8875,11229000
12/22/2015,BMSR,Bintang Mitra Semestaraya Tbk,250,250,250,250,0
12/22/2015,BMTR,Global Mediacom Tbk.,910,915,890,915,21708100
12/22/2015,BNBA,Bank Bumi Arta Tbk.,176,176,176,176,300
12/22/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
12/22/2015,BNGA,Bank CIMB Niaga Tbk.,550,555,545,555,86400
12/22/2015,BNII,Bank Maybank Indonesia Tbk.,170,172,170,172,171300
12/22/2015,BNLI,Bank Permata Tbk.,890,890,880,880,15700
12/22/2015,BOLT,Garuda Metalindo Tbk.,1135,1145,1115,1120,14099100
12/22/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
12/22/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
12/22/2015,BPII,Batavia Prosperindo Internasional Tbk.,3300,3300,3300,3300,0
12/22/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
12/22/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
12/22/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,200
12/22/2015,BRNA,Berlina Tbk.,730,730,720,720,257500
12/22/2015,BRPT,Barito Pacific Tbk.,121,123,120,123,821700
12/22/2015,BSDE,Bumi Serpong Damai Tbk.,1720,1745,1715,1740,15018800
12/22/2015,BSIM,Bank Sinarmas Tbk.,383,397,383,397,200
12/22/2015,BSSR,Baramulti Suksessarana Tbk.,1105,1105,1105,1105,0
12/22/2015,BSWD,Bank Of India Indonesia Tbk.,3645,3645,3645,3645,0
12/22/2015,BTEK,Bumi Teknokultura Unggul Tbk,1375,1395,1255,1395,14565200
12/22/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
12/22/2015,BTON,Betonjaya Manunggal Tbk.,430,430,430,430,100
12/22/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2490,2490,2490,2490,0
12/22/2015,BUDI,Budi Starch & Sweetener Tbk.,63,65,62,62,636300
12/22/2015,BUKK,Bukaka Teknik Utama Tbk.,610,610,605,610,7700
12/22/2015,BULL,Buana Listya Tama Tbk.,68,69,63,64,1507000
12/22/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,123900
12/22/2015,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,0
12/22/2015,BVIC,Bank Victoria International Tbk.,109,109,109,109,0
12/22/2015,BWPT,Eagle High Plantations Tbk.,139,150,139,144,41130900
12/22/2015,BYAN,Bayan Resources Tbk.,7875,7875,7875,7875,2000
12/22/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
12/22/2015,CASS,Cardig Aero Services Tbk.,1150,1200,1150,1200,3300
12/22/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,645,645,645,645,0
12/22/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,113,113,113,113,900
12/22/2015,CFIN,Clipan Finance Indonesia Tbk.,262,262,262,262,200
12/22/2015,CINT,Chitose Internasional Tbk.,337,338,337,337,4125000
12/22/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/22/2015,CKRA,Cakra Mineral Tbk.,50,50,50,50,100000
12/22/2015,CLPI,Colorpak Indonesia Tbk.,645,655,645,655,1000
12/22/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1550,1550,1470,1470,10300
12/22/2015,CMPP,Rimau Multi Putra Pratama Tbk.,118,118,118,118,100
12/22/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,51,50,50,3234400
12/22/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/22/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,100
12/22/2015,COWL,Cowell Development Tbk.,600,600,600,600,1050800
12/22/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1400
12/22/2015,CPIN,Charoen Pokphand Indonesia Tbk,2795,2825,2735,2750,7089100
12/22/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,15700
12/22/2015,CSAP,Catur Sentosa Adiprana Tbk.,406,406,395,395,10766100
12/22/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
12/22/2015,CTRA,Ciputra Development Tbk.,1390,1445,1385,1435,6195100
12/22/2015,CTRP,Ciputra Property Tbk.,363,378,361,367,11245900
12/22/2015,CTRS,Ciputra Surya Tbk.,2125,2145,2120,2120,86800
12/22/2015,CTTH,Citatah Tbk.,65,65,51,53,1200
12/22/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,185,189,181,185,22609600
12/22/2015,DART,Duta Anggada Realty Tbk.,440,440,440,440,100
12/22/2015,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
12/22/2015,DEWA,Darma Henwa Tbk,50,50,50,50,100000
12/22/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,72,73,72,73,79500
12/22/2015,DILD,Intiland Development Tbk.,494,498,491,492,34975800
12/22/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/22/2015,DLTA,Delta Djakarta Tbk.,5000,5300,5000,5000,7300
12/22/2015,DMAS,Puradelta Lestari Tbk.,210,210,205,205,7473500
12/22/2015,DNAR,Bank Dinar Indonesia Tbk.,114,123,114,123,1600
12/22/2015,DNET,Indoritel Makmur Internasional Tbk.,1140,1145,1130,1130,251100
12/22/2015,DOID,Delta Dunia Makmur Tbk.,57,58,53,54,3240600
12/22/2015,DPNS,Duta Pertiwi Nusantara Tbk.,387,387,387,387,0
12/22/2015,DPUM,Dua Putra Utama Makmur Tbk.,805,810,750,795,91900
12/22/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,110,112,107,108,6241200
12/22/2015,DSNG,Dharma Satya Nusantara Tbk.,565,565,550,565,155200
12/22/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
12/22/2015,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
12/22/2015,DVLA,Darya-Varia Laboratoria Tbk.,1260,1260,1260,1260,0
12/22/2015,DYAN,Dyandra Media International Tbk.,67,69,65,67,402400
12/22/2015,ECII,Electronic City Indonesia Tbk.,710,800,710,800,2000
12/22/2015,EKAD,Ekadharma International Tbk.,426,428,419,426,32600
12/22/2015,ELSA,Elnusa Tbk.,242,251,239,243,34006600
12/22/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
12/22/2015,EMDE,Megapolitan Developments Tbk.,150,155,144,155,897300
12/22/2015,EMTK,Elang Mahkota Teknologi Tbk.,10300,10300,10300,10300,0
12/22/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1400
12/22/2015,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
12/22/2015,ERAA,Erajaya Swasembada Tbk.,525,545,520,545,4134200
12/22/2015,ERTX,Eratex Djaja Tbk.,800,800,800,800,200
12/22/2015,ESSA,Surya Esa Perkasa Tbk.,1875,1875,1875,1875,0
12/22/2015,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
12/22/2015,ETWA,Eterindo Wahanatama Tbk,75,75,75,75,0
12/22/2015,EXCL,XL Axiata Tbk.,3805,3865,3720,3770,2480600
12/22/2015,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,1000
12/22/2015,FASW,Fajar Surya Wisesa Tbk.,1040,1040,1040,1040,0
12/22/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1575,1600,12200
12/22/2015,FMII,Fortune Mate Indonesia Tbk,530,665,530,630,1276600
12/22/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
12/22/2015,FPNI,Lotte Chemical Titan Tbk.,85,85,85,85,2000
12/22/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,120300
12/22/2015,GAMA,Gading Development Tbk.,50,50,50,50,8600
12/22/2015,GDST,Gunawan Dianjaya Steel Tbk.,59,60,58,59,887700
12/22/2015,GDYR,Goodyear Indonesia Tbk.,2750,2750,2750,2750,0
12/22/2015,GEMA,Gema Grahasarana Tbk.,345,345,316,320,61300
12/22/2015,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,0
12/22/2015,GGRM,Gudang Garam Tbk.,52250,53800,52250,53725,1108900
12/22/2015,GIAA,Garuda Indonesia (Persero) Tbk.,326,335,316,317,75036700
12/22/2015,GJTL,Gajah Tunggal Tbk.,515,520,510,510,1149300
12/22/2015,GLOB,Global Teleshop Tbk.,460,460,460,460,100
12/22/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/22/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7775,7775,7775,7775,0
12/22/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,300,300,300,0
12/22/2015,GOLL,Golden Plantation Tbk.,72,72,65,70,103100
12/22/2015,GPRA,Perdana Gapuraprima Tbk.,200,200,200,200,746400
12/22/2015,GREN,Evergreen Invesco Tbk.,130,131,130,131,418500
12/22/2015,GSMF,Equity Development Investment Tbk.,107,107,107,107,0
12/22/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
12/22/2015,GWSA,Greenwood Sejahtera Tbk.,97,97,96,96,200
12/22/2015,GZCO,Gozco Plantations Tbk.,95,101,90,101,10180700
12/22/2015,HADE,HD Capital Tbk,50,50,50,50,23492700
12/22/2015,HDFA,Radana Bhaskara Finance Tbk.,182,182,182,182,0
12/22/2015,HDTX,Panasia Indo Resources Tbk.,890,890,890,890,452400
12/22/2015,HERO,Hero Supermarket Tbk.,1095,1095,1080,1080,1800
12/22/2015,HEXA,Hexindo Adiperkasa Tbk.,1240,1240,1205,1215,29600
12/22/2015,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,745,745,2100
12/22/2015,HMSP,H.M. Sampoerna Tbk.,94000,95875,93600,95500,359200
12/22/2015,HOME,Hotel Mandarine Regency Tbk.,230,235,218,218,339000
12/22/2015,HOTL,Saraswati Griya Lestari Tbk.,131,132,125,132,562500
12/22/2015,HRUM,Harum Energy Tbk.,695,695,675,675,838900
12/22/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,45000
12/22/2015,IBFN,Intan Baruprana Finance Tbk.,190,190,190,190,100
12/22/2015,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
12/22/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12800,12975,12650,12975,2201800
12/22/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
12/22/2015,IDPR,Indonesia Pondasi Raya Tbk.,1365,1365,1355,1365,1130100
12/22/2015,IGAR,Champion Pacific Indonesia Tbk.,235,235,235,235,100
12/22/2015,IIKP,Inti Agri Resources Tbk,2130,2400,2125,2325,564200
12/22/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
12/22/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/22/2015,IMAS,Indomobil Sukses Internasional Tbk.,2100,2250,2100,2250,30600
12/22/2015,IMJS,Indomobil Multi Jasa Tbk.,500,500,500,500,0
12/22/2015,IMPC,Impack Pratama Industri Tbk.,9025,9050,9025,9050,237800
12/22/2015,INAF,Indofarma Tbk.,163,165,159,162,1367100
12/22/2015,INAI,Indal Aluminium Industry Tbk.,345,345,344,345,1800
12/22/2015,INCI,Intanwijaya Internasional Tbk,305,305,298,298,15600
12/22/2015,INCO,Vale Indonesia Tbk.,1510,1525,1455,1460,5431800
12/22/2015,INDF,Indofood Sukses Makmur Tbk.,5000,5000,4905,4965,7156600
12/22/2015,INDR,Indo-Rama Synthetics Tbk.,700,700,680,680,26100
12/22/2015,INDS,Indospring Tbk.,350,355,335,335,258200
12/22/2015,INDX,Tanah Laut Tbk,144,150,136,136,70900
12/22/2015,INDY,Indika Energy Tbk.,111,113,109,109,2538200
12/22/2015,INKP,Indah Kiat Pulp & Paper Tbk.,945,985,945,950,5236500
12/22/2015,INPC,Bank Artha Graha Internasional Tbk.,62,62,62,62,100
12/22/2015,INPP,Indonesian Paradise Property Tbk.,359,359,359,359,0
12/22/2015,INRU,Toba Pulp Lestari Tbk.,260,260,260,260,0
12/22/2015,INTA,Intraco Penta Tbk.,235,235,235,235,40000
12/22/2015,INTD,Inter Delta Tbk,380,380,380,380,0
12/22/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22125,22175,21575,22175,1600900
12/22/2015,INVESTOR33,idx : Indeks Investor33               ,318,320,316,319,2506816282705
12/22/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
12/22/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,73,71,71,368100
12/22/2015,ISAT,Indosat Tbk.,5500,5650,5475,5575,313600
12/22/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,203,204,201,203,3761200
12/22/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/22/2015,ITMG,Indo Tambangraya Megah Tbk.,5650,5800,5600,5650,1260000
12/22/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/22/2015,JAWA,Jaya Agra Wattie Tbk.,190,200,189,190,43500
12/22/2015,JECC,Jembo Cable Company Tbk.,1350,1350,1350,1350,0
12/22/2015,JIHD,Jakarta International Hotels & Developme,525,525,525,525,0
12/22/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,0
12/22/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,69,69,69,69,0
12/22/2015,JPFA,Japfa Comfeed Indonesia Tbk.,620,640,600,615,15731400
12/22/2015,JPRS,Jaya Pari Steel Tbk,121,121,120,120,1200
12/22/2015,JRPT,Jaya Real Property Tbk.,715,715,710,715,556200
12/22/2015,JSMR,Jasa Marga (Persero) Tbk.,5050,5100,5000,5100,5259500
12/22/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
12/22/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,218,221,218,221,999300
12/22/2015,KAEF,Kimia Farma Tbk.,880,890,865,865,1020600
12/22/2015,KARW,ICTSI Jasa Prima Tbk.,94,94,94,94,0
12/22/2015,KBLI,KMI Wire & Cable Tbk.,119,119,119,119,40000
12/22/2015,KBLM,Kabelindo Murni Tbk.,134,134,134,134,0
12/22/2015,KBLV,First Media Tbk.,1850,1850,1850,1850,0
12/22/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
12/22/2015,KDSI,Kedawung Setia Industrial Tbk.,193,193,193,193,100
12/22/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,102,108,98,104,480500
12/22/2015,KICI,Kedaung Indah Can Tbk,254,254,254,254,0
12/22/2015,KIJA,Kawasan Industri Jababeka Tbk.,228,234,228,228,15924600
12/22/2015,KINO,Kino Indonesia Tbk.,3800,3835,3800,3820,231700
12/22/2015,KKGI,Resource Alam Indonesia Tbk.,409,409,405,406,16200
12/22/2015,KLBF,Kalbe Farma Tbk.,1275,1280,1255,1275,50771100
12/22/2015,KOBX,Kobexindo Tractors Tbk.,125,125,112,115,9500
12/22/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
12/22/2015,KONI,Perdana Bangun Pusaka Tbk,280,280,280,280,0
12/22/2015,KOPI,Mitra Energi Persada Tbk.,705,710,705,710,76000
12/22/2015,KPIG,MNC Land Tbk.,1385,1385,1385,1385,100
12/22/2015,KRAH,Grand Kartech Tbk.,2210,2220,2190,2190,112700
12/22/2015,KRAS,Krakatau Steel (Persero) Tbk.,291,293,289,289,855800
12/22/2015,KREN,Kresna Graha Investama Tbk.,2155,2185,2125,2125,5129200
12/22/2015,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
12/22/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
12/22/2015,LCGP,Eureka Prima Jakarta Tbk.,505,510,498,498,76311400
12/22/2015,LEAD,Logindo Samudramakmur Tbk.,133,140,133,135,50500
12/22/2015,LINK,Link Net Tbk.,3250,3805,3250,3440,189700
12/22/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
12/22/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
12/22/2015,LMPI,Langgeng Makmur Industri Tbk.,110,110,109,110,34000
12/22/2015,LMSH,Lionmesh Prima Tbk.,491,575,482,575,10100
12/22/2015,LPCK,Lippo Cikarang Tbk,7100,7175,7075,7100,257900
12/22/2015,LPGI,Lippo General Insurance Tbk.,5225,5225,5225,5225,0
12/22/2015,LPIN,Multi Prima Sejahtera Tbk,5600,5775,5600,5775,800
12/22/2015,LPKR,Lippo Karawaci Tbk.,1095,1105,1025,1025,73070100
12/22/2015,LPLI,Star Pacific Tbk,170,200,170,200,200
12/22/2015,LPPF,Matahari Department Store Tbk.,16900,17500,16900,17500,1583700
12/22/2015,LPPS,Lippo Securities Tbk.,82,91,82,91,16300
12/22/2015,LRNA,Eka Sari Lorena Transport Tbk.,105,114,105,114,54400
12/22/2015,LSIP,PP London Sumatra Indonesia Tbk.,1290,1295,1240,1265,10151100
12/22/2015,LTLS,Lautan Luas Tbk.,510,530,465,490,1317200
12/22/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,900
12/22/2015,MAIN,Malindo Feedmill Tbk.,1320,1370,1285,1300,2214100
12/22/2015,MAMI,Mas Murni Indonesia Tbk,54,58,54,54,19559500
12/22/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/22/2015,MAPI,Mitra Adiperkasa Tbk.,3780,3815,3710,3735,552200
12/22/2015,MASA,Multistrada Arah Sarana Tbk.,298,305,280,281,308800
12/22/2015,MAYA,Bank Mayapada Internasional Tbk.,2050,2050,2025,2040,596000
12/22/2015,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
12/22/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,268,268,261,262,122900
12/22/2015,MBTO,Martina Berto Tbk.,146,146,140,140,1700
12/22/2015,MCOR,Bank Windu Kentjana International Tbk.,300,300,300,300,0
12/22/2015,MDIA,Intermedia Capital Tbk.,3310,3325,3310,3325,200
12/22/2015,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,0
12/22/2015,MDLN,Modernland Realty Tbk.,485,485,472,483,1016000
12/22/2015,MDRN,Modern Internasional Tbk.,136,148,124,145,7088400
12/22/2015,MEDC,Medco Energi Internasional Tbk.,785,800,770,780,966900
12/22/2015,MEGA,Bank Mega Tbk.,3225,3225,3225,3225,0
12/22/2015,MERK,Merck Tbk.,6900,6900,6500,6500,8600
12/22/2015,META,Nusantara Infrastructure Tbk.,90,98,90,96,94804500
12/22/2015,MFIN,Mandala Multifinance Tbk.,865,865,865,865,1400
12/22/2015,MFMI,Multifiling Mitra Indonesia Tbk.,173,185,172,174,30500
12/22/2015,MGNA,Magna Finance Tbk.,54,54,54,54,0
12/22/2015,MICE,Multi Indocitra Tbk.,350,350,350,350,100
12/22/2015,MIDI,Midi Utama Indonesia Tbk.,710,710,710,710,12000
12/22/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2305,2425,2285,2400,15256600
12/22/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
12/22/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
12/22/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,410,410,380,400,11500
12/22/2015,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,100
12/22/2015,MLBI,Multi Bintang Indonesia Tbk.,8250,8250,8200,8200,2100
12/22/2015,MLIA,Mulia Industrindo Tbk,490,490,456,456,523300
12/22/2015,MLPL,Multipolar Tbk.,255,264,255,262,2971300
12/22/2015,MLPT,Multipolar Technology Tbk.,1145,1145,1145,1145,0
12/22/2015,MMLP,Mega Manunggal Property Tbk.,795,800,790,800,20302100
12/22/2015,MNC36,idx : Indeks MNC36                    ,252,254,252,254,2714518778210
