<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/22/2014,ASSA,Adi Sarana Armada Tbk.,221,225,219,222,269100
08/22/2014,ATPK,Bara Jaya Internasional Tbk.,240,240,234,234,179600
08/22/2014,AUTO,Astra Otoparts Tbk.,3960,3985,3955,3985,90100
08/22/2014,BABP,Bank MNC Internasional Tbk.,114,127,114,119,944596100
08/22/2014,BACA,Bank Capital Indonesia Tbk.,95,95,95,95,100
08/22/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
08/22/2014,BAJA,Saranacentral Bajatama Tbk.,420,424,410,413,7513700
08/22/2014,BALI,Bali Towerindo Sentra Tbk.,449,450,448,448,240500
08/22/2014,BAPA,Bekasi Asri Pemula Tbk.,54,54,54,54,100
08/22/2014,BATA,Sepatu Bata Tbk.,970,970,970,970,0
08/22/2014,BAYU,Bayu Buana Tbk,900,950,900,950,37200
08/22/2014,BBCA,Bank Central Asia Tbk.,11800,11850,11700,11800,6923000
08/22/2014,BBKP,Bank Bukopin Tbk.,765,765,740,750,21824100
08/22/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
08/22/2014,BBMD,Bank Mestika Dharma Tbk.,1490,1490,1490,1490,1077500
08/22/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5400,5400,5250,5350,17217400
08/22/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
08/22/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11200,11300,11125,11275,30188800
08/22/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,194,195,194,195,1180581
08/22/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1205,1210,1175,1175,45502300
08/22/2014,BCAP,MNC Kapital Indonesia Tbk.,899,998,894,993,28892350
08/22/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/22/2014,BCIP,Bumi Citra Permai Tbk.,645,650,630,630,11810400
08/22/2014,BDMN,Bank Danamon Indonesia Tbk.,3895,3895,3855,3855,3167700
08/22/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,90,91,90,91,30700
08/22/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,645,650,620,625,13515400
08/22/2014,BFIN,BFI Finance  Indonesia Tbk.,2300,2300,2300,2300,300
08/22/2014,BHIT,MNC Investama Tbk.,379,379,375,377,18562200
08/22/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
08/22/2014,BINA,Bank Ina Perdana Tbk.,254,254,254,254,10500
08/22/2014,BIPI,Benakat Integra Tbk.,121,122,118,122,33865200
08/22/2014,BIPP,Bhuwanatala Indah Permai Tbk.,98,98,98,98,85556
08/22/2014,BISI,BISI International Tbk.,520,535,515,525,1897300
08/22/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,850,855,840,845,21868300
08/22/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,457,457,447,447,5904100
08/22/2014,BKDP,Bukit Darmo Property Tbk,83,83,82,82,161000
08/22/2014,BKSL,Sentul City Tbk.,125,125,122,123,63057500
08/22/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
08/22/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/22/2014,BLTZ,Graha Layar Prima Tbk.,3050,3050,3050,3050,0
08/22/2014,BMAS,Bank Maspion Indonesia Tbk.,332,332,332,332,0
08/22/2014,BMRI,Bank Mandiri (Persero) Tbk.,10625,10650,10475,10525,21476600
08/22/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
08/22/2014,BMTR,Global Mediacom Tbk.,2015,2020,2000,2020,12356700
08/22/2014,BNBA,Bank Bumi Arta Tbk.,160,160,160,160,0
08/22/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,300
08/22/2014,BNGA,Bank CIMB Niaga Tbk.,1005,1010,995,995,195200
08/22/2014,BNII,Bank Maybank Indonesia Tbk.,293,293,290,292,864000
08/22/2014,BNLI,Bank Permata Tbk.,1380,1380,1320,1365,212100
08/22/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
08/22/2014,BPFI,Batavia Prosperindo Finance Tbk.,478,478,478,478,6071
08/22/2014,BPII,Batavia Prosperindo Internasional Tbk.,545,550,545,550,3700
08/22/2014,BRAM,Indo Kordsa Tbk.,3000,3000,3000,3000,0
08/22/2014,BRAU,Berau Coal Energy Tbk.,109,112,109,109,10255700
08/22/2014,BRMS,Bumi Resources Minerals Tbk.,273,277,265,273,15985000
08/22/2014,BRNA,Berlina Tbk.,720,720,715,715,86600
08/22/2014,BRPT,Barito Pacific Tbk.,285,288,285,288,85800
08/22/2014,BSDE,Bumi Serpong Damai Tbk.,1640,1650,1635,1640,14166300
08/22/2014,BSIM,Bank Sinarmas Tbk.,280,280,277,277,300
08/22/2014,BSSR,Baramulti Suksessarana Tbk.,1670,1670,1665,1670,6200
08/22/2014,BSWD,Bank Of India Indonesia Tbk.,6709,6709,6709,6709,0
08/22/2014,BTEK,Bumi Teknokultura Unggul Tbk,1395,1395,1395,1395,1650100
08/22/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,400
08/22/2014,BTON,Betonjaya Manunggal Tbk.,482,482,482,482,1900
08/22/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4215,4225,4210,4225,882200
08/22/2014,BUDI,Budi Starch & Sweetener Tbk.,114,116,114,116,85800
08/22/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
08/22/2014,BUMI,Bumi Resources Tbk.,181,189,179,187,100016000
08/22/2014,BUVA,Bukit Uluwatu Villa Tbk.,590,590,590,590,21500
08/22/2014,BVIC,Bank Victoria International Tbk.,125,125,123,124,354700
08/22/2014,BWPT,Eagle High Plantations Tbk.,890,894,877,881,8485983
08/22/2014,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,0
08/22/2014,CANI,Capitol Nusantara Indonesia Tbk.,253,254,253,253,350300
08/22/2014,CASS,Cardig Aero Services Tbk.,1095,1095,1090,1090,502600
08/22/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,910,910,898,905,129600
08/22/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,193,200,190,195,1364650
08/22/2014,CFIN,Clipan Finance Indonesia Tbk.,420,420,419,419,121400
08/22/2014,CINT,Chitose Internasional Tbk.,377,377,374,376,3142800
08/22/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/22/2014,CKRA,Cakra Mineral Tbk.,181,181,181,181,0
08/22/2014,CLPI,Colorpak Indonesia Tbk.,845,880,830,840,897700
08/22/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,3392,3400,3360,3360,29250
08/22/2014,CMPP,Rimau Multi Putra Pratama Tbk.,150,150,150,150,0
08/22/2014,CNKO,Exploitasi Energi Indonesia Tbk.,224,228,221,222,5955400
08/22/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/22/2014,CNTX,Century Textile Industry Tbk.,11000,11000,11000,11000,0
08/22/2014,COWL,Cowell Development Tbk.,570,575,565,570,18811200
08/22/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,101,106,100,103,85300000
08/22/2014,CPIN,Charoen Pokphand Indonesia Tbk,4070,4080,4030,4030,4978100
08/22/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,600
08/22/2014,CSAP,Catur Sentosa Adiprana Tbk.,760,785,760,770,525000
08/22/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/22/2014,CTRA,Ciputra Development Tbk.,1235,1240,1220,1220,11944200
08/22/2014,CTRP,Ciputra Property Tbk.,805,805,785,795,5849600
08/22/2014,CTRS,Ciputra Surya Tbk.,2450,2450,2200,2335,826400
08/22/2014,CTTH,Citatah Tbk.,69,71,69,70,90000
08/22/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,510,510,489,493,2322500
08/22/2014,DART,Duta Anggada Realty Tbk.,600,640,600,630,826900
08/22/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
08/22/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
08/22/2014,DEWA,Darma Henwa Tbk,50,50,50,50,1400
08/22/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,162,180,162,179,37491700
08/22/2014,DILD,Intiland Development Tbk.,510,550,510,545,121078800
08/22/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
08/22/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,0
08/22/2014,DNAR,Bank Dinar Indonesia Tbk.,250,252,245,249,10796700
08/22/2014,DNET,Indoritel Makmur Internasional Tbk.,720,725,720,720,232400
08/22/2014,DOID,Delta Dunia Makmur Tbk.,199,205,199,202,37665300
08/22/2014,DPNS,Duta Pertiwi Nusantara Tbk.,401,401,401,401,7500
08/22/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,51,51,286500
08/22/2014,DSNG,Dharma Satya Nusantara Tbk.,660,660,660,660,2500
08/22/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
08/22/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
08/22/2014,DVLA,Darya-Varia Laboratoria Tbk.,1900,1900,1900,1900,10000
08/22/2014,DYAN,Dyandra Media International Tbk.,178,179,177,178,1210400
08/22/2014,ECII,Electronic City Indonesia Tbk.,1800,1900,1670,1695,57800
08/22/2014,EKAD,Ekadharma International Tbk.,424,424,419,424,183700
08/22/2014,ELSA,Elnusa Tbk.,700,705,690,695,18859400
08/22/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,6700
08/22/2014,EMDE,Megapolitan Developments Tbk.,138,138,138,138,200000
08/22/2014,EMTK,Elang Mahkota Teknologi Tbk.,7025,7025,7025,7025,1300
08/22/2014,ENRG,Energi Mega Persada Tbk.,88,89,87,88,76335200
08/22/2014,EPMT,Enseval Putera Megatrading Tbk.,3575,3575,3575,3575,0
08/22/2014,ERAA,Erajaya Swasembada Tbk.,1185,1195,1165,1165,9091900
08/22/2014,ERTX,Eratex Djaja Tbk.,350,350,350,350,0
08/22/2014,ESSA,Surya Esa Perkasa Tbk.,2990,3100,2990,3000,174800
08/22/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
08/22/2014,ETWA,Eterindo Wahanatama Tbk,293,293,293,293,0
08/22/2014,EXCL,XL Axiata Tbk.,5700,5750,5650,5650,22475600
08/22/2014,FAST,Fast Food Indonesia Tbk.,2200,2200,2200,2200,0
08/22/2014,FASW,Fajar Surya Wisesa Tbk.,1545,1545,1545,1545,135100
08/22/2014,FISH,FKS Multi Agro Tbk.,1780,1780,1780,1780,0
08/22/2014,FMII,Fortune Mate Indonesia Tbk,448,448,448,448,760000
08/22/2014,FORU,Fortune Indonesia Tbk,1045,1045,980,1000,169600
08/22/2014,FPNI,Lotte Chemical Titan Tbk.,108,113,108,111,132800
08/22/2014,FREN,Smartfren Telecom Tbk.,67,67,65,66,3813400
08/22/2014,GAMA,Gading Development Tbk.,53,54,52,52,10087500
08/22/2014,GDST,Gunawan Dianjaya Steel Tbk.,90,94,90,94,395000
08/22/2014,GDYR,Goodyear Indonesia Tbk.,1500,1500,1500,1500,0
08/22/2014,GEMA,Gema Grahasarana Tbk.,311,318,309,312,63700
08/22/2014,GEMS,Golden Energy Mines Tbk.,1695,1695,1695,1695,5500
08/22/2014,GGRM,Gudang Garam Tbk.,55700,55800,55200,55500,701900
08/22/2014,GIAA,Garuda Indonesia (Persero) Tbk.,434,435,433,434,3534000
08/22/2014,GJTL,Gajah Tunggal Tbk.,1800,1810,1785,1785,1189100
08/22/2014,GLOB,Global Teleshop Tbk.,1125,1190,1125,1180,15500
08/22/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/22/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,0
08/22/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
08/22/2014,GPRA,Perdana Gapuraprima Tbk.,350,350,320,350,803000
08/22/2014,GREN,Evergreen Invesco Tbk.,118,120,118,118,23342000
08/22/2014,GSMF,Equity Development Investment Tbk.,110,139,110,139,881900
08/22/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
08/22/2014,GWSA,Greenwood Sejahtera Tbk.,189,190,188,190,50500
08/22/2014,GZCO,Gozco Plantations Tbk.,99,101,97,98,8825100
08/22/2014,HADE,HD Capital Tbk,78,81,71,78,11076600
08/22/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
08/22/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
08/22/2014,HERO,Hero Supermarket Tbk.,2575,2575,2520,2530,73900
08/22/2014,HEXA,Hexindo Adiperkasa Tbk.,3650,3700,3650,3655,45600
08/22/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
08/22/2014,HMSP,H.M. Sampoerna Tbk.,69096,69642,69096,69642,18975
08/22/2014,HOME,Hotel Mandarine Regency Tbk.,366,368,366,368,1623300
08/22/2014,HOTL,Saraswati Griya Lestari Tbk.,164,164,164,164,0
08/22/2014,HRUM,Harum Energy Tbk.,2240,2245,2220,2220,3799500
08/22/2014,IATA,Indonesia Transport & Infrastructure Tbk,95,99,94,94,26510100
08/22/2014,IBST,Inti Bangun Sejahtera Tbk.,3240,3240,3240,3240,0
08/22/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10300,10325,10100,10100,1647500
08/22/2014,ICON,Island Concepts Indonesia Tbk.,412,412,408,411,1291300
08/22/2014,IGAR,Champion Pacific Indonesia Tbk.,274,283,274,282,69900
08/22/2014,IIKP,Inti Agri Resources Tbk,1200,1210,1200,1200,17200
08/22/2014,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,110,110,1000
08/22/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
08/22/2014,IMAS,Indomobil Sukses Internasional Tbk.,4400,4400,4400,4400,251900
08/22/2014,IMJS,Indomobil Multi Jasa Tbk.,735,735,735,735,0
08/22/2014,INAF,Indofarma Tbk.,179,179,176,177,1085600
08/22/2014,INAI,Indal Aluminium Industry Tbk.,310,310,288,289,14900
08/22/2014,INCI,Intanwijaya Internasional Tbk,236,236,236,236,0
08/22/2014,INCO,Vale Indonesia Tbk.,4145,4160,4075,4090,6676300
08/22/2014,INDF,Indofood Sukses Makmur Tbk.,7100,7125,7025,7100,4190800
08/22/2014,INDR,Indo-Rama Synthetics Tbk.,1250,1250,1230,1230,6400
08/22/2014,INDS,Indospring Tbk.,2095,2115,2075,2085,102300
08/22/2014,INDX,Tanah Laut Tbk,297,298,263,265,960600
08/22/2014,INDY,Indika Energy Tbk.,720,725,715,715,1552200
08/22/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1350,1365,1340,1345,521700
08/22/2014,INPC,Bank Artha Graha Internasional Tbk.,86,90,86,87,580700
08/22/2014,INPP,Indonesian Paradise Property Tbk.,202,231,202,231,137843
08/22/2014,INRU,Toba Pulp Lestari Tbk.,1000,1050,1000,1050,10000
08/22/2014,INTA,Intraco Penta Tbk.,307,307,304,304,2817000
08/22/2014,INTD,Inter Delta Tbk,380,380,380,380,0
08/22/2014,INTP,Indocement Tunggal Prakarsa Tbk.,25000,25350,24700,25350,4453400
08/22/2014,INVS,Inovisi Infracom Tbk.,1375,1390,1340,1340,7971300
08/22/2014,IPOL,Indopoly Swakarsa Industry Tbk.,96,96,95,95,3269200
08/22/2014,ISAT,Indosat Tbk.,3850,3870,3800,3805,892900
08/22/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,211,266,211,260,100812100
08/22/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/22/2014,ITMG,Indo Tambangraya Megah Tbk.,28525,28600,27750,27750,1233600
08/22/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/22/2014,JAWA,Jaya Agra Wattie Tbk.,374,375,364,375,68100
08/22/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
08/22/2014,JIHD,Jakarta International Hotels & Developme,1200,1245,1200,1245,11300
08/22/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,655,655,655,655,40600
08/22/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,53,51,52,27200
08/22/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1315,1320,1300,1300,8631200
08/22/2014,JPRS,Jaya Pari Steel Tbk,255,275,253,273,6329600
08/22/2014,JRPT,Jaya Real Property Tbk.,950,950,950,950,110100
08/22/2014,JSMR,Jasa Marga (Persero) Tbk.,6350,6375,6300,6350,2637700
08/22/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/22/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,279,280,277,279,1301700
08/22/2014,KAEF,Kimia Farma Tbk.,1360,1370,1340,1340,1292100
08/22/2014,KARW,ICTSI Jasa Prima Tbk.,176,184,172,177,556000
08/22/2014,KBLI,KMI Wire & Cable Tbk.,143,147,140,147,243500
08/22/2014,KBLM,Kabelindo Murni Tbk.,155,155,146,151,188600
08/22/2014,KBLV,First Media Tbk.,2190,2215,2085,2200,171200
08/22/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,15000
08/22/2014,KDSI,Kedawung Setia Industrial Tbk.,348,355,334,347,247200
08/22/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,150,150,150,0
08/22/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
08/22/2014,KIJA,Kawasan Industri Jababeka Tbk.,279,290,275,287,207582188
08/22/2014,KKGI,Resource Alam Indonesia Tbk.,1500,1500,1485,1490,87100
08/22/2014,KLBF,Kalbe Farma Tbk.,1695,1700,1675,1690,44281900
08/22/2014,KOBX,Kobexindo Tractors Tbk.,205,209,205,205,33600
08/22/2014,KOIN,Kokoh Inti Arebama Tbk,425,425,420,420,139200
08/22/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
08/22/2014,KPIG,MNC Land Tbk.,1320,1320,1275,1300,55800
08/22/2014,KRAH,Grand Kartech Tbk.,448,451,445,445,3349900
08/22/2014,KRAS,Krakatau Steel (Persero) Tbk.,515,535,435,525,11302800
08/22/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
08/22/2014,LAMI,Lamicitra Nusantara Tbk.,257,280,257,275,301900
08/22/2014,LAPD,Leyand International Tbk.,63,63,60,62,2984100
08/22/2014,LCGP,Eureka Prima Jakarta Tbk.,427,427,422,423,53529300
08/22/2014,LEAD,Logindo Samudramakmur Tbk.,1238,1238,1181,1225,19600
08/22/2014,LINK,Link Net Tbk.,6650,6700,6625,6650,5038800
08/22/2014,LION,Lion Metal Works Tbk.,1045,1045,1045,1045,3000
08/22/2014,LMAS,Limas Indonesia Makmur Tbk,50,51,50,50,125300
08/22/2014,LMPI,Langgeng Makmur Industri Tbk.,190,190,188,190,171100
08/22/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
08/22/2014,LPCK,Lippo Cikarang Tbk,8625,8650,8500,8575,610300
08/22/2014,LPGI,Lippo General Insurance Tbk.,5400,5400,5075,5400,1900
08/22/2014,LPIN,Multi Prima Sejahtera Tbk,5900,5900,5900,5900,0
08/22/2014,LPKR,Lippo Karawaci Tbk.,1175,1185,1150,1150,70940400
08/22/2014,LPLI,Star Pacific Tbk,545,545,540,540,57900
08/22/2014,LPPF,Matahari Department Store Tbk.,17000,17100,16275,16650,3400600
08/22/2014,LPPS,Lippo Securities Tbk.,220,220,216,218,237700
08/22/2014,LRNA,Eka Sari Lorena Transport Tbk.,339,346,337,346,94400
08/22/2014,LSIP,PP London Sumatra Indonesia Tbk.,2055,2060,2025,2030,18834000
08/22/2014,LTLS,Lautan Luas Tbk.,565,565,545,545,2924200
08/22/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,10600
08/22/2014,MAIN,Malindo Feedmill Tbk.,3300,3300,3075,3230,2318400
08/22/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/22/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/22/2014,MAPI,Mitra Adiperkasa Tbk.,6100,6100,5900,5975,396900
08/22/2014,MASA,Multistrada Arah Sarana Tbk.,300,300,290,290,284300
08/22/2014,MAYA,Bank Mayapada Internasional Tbk.,1360,1360,1360,1360,782100
08/22/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1310,1300,1300,970700
08/22/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1200,1215,1200,1205,1867900
08/22/2014,MBTO,Martina Berto Tbk.,232,232,231,231,184900
08/22/2014,MCOR,Bank Windu Kentjana International Tbk.,200,200,200,200,0
08/22/2014,MDIA,Intermedia Capital Tbk.,1850,1850,1850,1850,0
08/22/2014,MDLN,Modernland Realty Tbk.,459,505,458,500,90795500
08/22/2014,MDRN,Modern Internasional Tbk.,660,670,660,670,1002200
08/22/2014,MEDC,Medco Energi Internasional Tbk.,3500,3500,3475,3475,191400
08/22/2014,MEGA,Bank Mega Tbk.,1975,2000,1975,2000,1700
08/22/2014,MERK,Merck Tbk.,199950,199950,199950,199950,0
08/22/2014,META,Nusantara Infrastructure Tbk.,215,215,209,211,133792600
08/22/2014,MFIN,Mandala Multifinance Tbk.,790,790,790,790,113100
08/22/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
08/22/2014,MGNA,Magna Finance Tbk.,99,99,99,99,223500
08/22/2014,MICE,Multi Indocitra Tbk.,375,382,375,382,779000
08/22/2014,MIDI,Midi Utama Indonesia Tbk.,510,510,510,510,0
08/22/2014,MIRA,Mitra International Resources Tbk.,51,51,50,50,54100
08/22/2014,MITI,Mitra Investindo Tbk.,210,211,210,210,10900
08/22/2014,MKPI,Metropolitan Kentjana Tbk.,12550,14500,12550,14500,1300
08/22/2014,MLBI,Multi Bintang Indonesia Tbk.,10000,10000,10000,10000,0
08/22/2014,MLIA,Mulia Industrindo Tbk,575,575,510,510,233500
08/22/2014,MLPL,Multipolar Tbk.,780,805,780,800,17343400
08/22/2014,MLPT,Multipolar Technology Tbk.,1010,1015,1010,1010,9507500
08/22/2014,MNCN,Media Nusantara Citra Tbk.,2905,2930,2800,2915,2657100
08/22/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1135,1140,1130,1140,661800
08/22/2014,MPPA,Matahari Putra Prima Tbk.,3145,3145,3000,3100,12107700
08/22/2014,MRAT,Mustika Ratu Tbk.,385,385,385,385,700
08/22/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,6400,6400,5875,5875,400
08/22/2014,MSKY,MNC Sky Vision Tbk.,1640,1695,1635,1670,2746600
08/22/2014,MTDL,Metrodata Electronics Tbk.,533,542,496,528,4036955
08/22/2014,MTFN,Capitalinc Investment Tbk.,114,117,114,117,53400
08/22/2014,MTLA,Metropolitan Land Tbk.,410,411,399,403,494799
08/22/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
08/22/2014,MYOH,Samindo Resources Tbk.,515,525,500,500,527800
08/22/2014,MYOR,Mayora Indah Tbk.,30100,30450,30100,30400,10100
08/22/2014,MYRX,Hanson International Tbk.,655,670,655,665,54041500
08/22/2014,MYRXP,Saham Seri B Hanson International Tbk.,77,78,76,77,137500
08/22/2014,MYTX,Asia Pacific Investama Tbk.,131,131,114,124,32200
08/22/2014,NAGA,Bank Mitraniaga Tbk.,157,157,156,156,35590100
08/22/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,800
08/22/2014,NIKL,Pelat Timah Nusantara Tbk.,156,157,153,155,538200
