<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/25/2016,ASDM,Asuransi Dayin Mitra Tbk.,950,950,950,950,0
07/25/2016,ASGR,Astra Graphia Tbk.,2050,2090,2050,2050,51700
07/25/2016,ASII,Astra International Tbk.,7350,7500,7325,7500,45074900
07/25/2016,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
07/25/2016,ASMI,Asuransi Kresna Mitra Tbk.,1975,1990,1975,1985,556300
07/25/2016,ASRI,Alam Sutera Realty Tbk.,515,520,500,505,93249700
07/25/2016,ASRM,Asuransi Ramayana Tbk.,2750,2750,2750,2750,0
07/25/2016,ASSA,Adi Sarana Armada Tbk.,156,179,156,170,24304900
07/25/2016,ATIC,Anabatic Technologies Tbk.,605,605,605,605,0
07/25/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
07/25/2016,AUTO,Astra Otoparts Tbk.,1895,1900,1895,1900,14000
07/25/2016,BABP,Bank MNC Internasional Tbk.,78,80,77,77,16182900
07/25/2016,BACA,Bank Capital Indonesia Tbk.,183,184,182,183,1148100
07/25/2016,BAJA,Saranacentral Bajatama Tbk.,144,153,142,149,630300
07/25/2016,BALI,Bali Towerindo Sentra Tbk.,920,920,920,920,21000
07/25/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,400
07/25/2016,BATA,Sepatu Bata Tbk.,880,880,875,875,2900
07/25/2016,BAYU,Bayu Buana Tbk,1300,1300,1300,1300,0
07/25/2016,BBCA,Bank Central Asia Tbk.,14525,14575,14375,14500,22286900
07/25/2016,BBHI,Bank Harda Internasional Tbk.,92,93,92,92,163700
07/25/2016,BBKP,Bank Bukopin Tbk.,615,625,600,605,6811600
07/25/2016,BBLD,Buana Finance Tbk.,1020,1020,1020,1020,0
07/25/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
07/25/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5350,5375,5125,5175,49902900
07/25/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
07/25/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11350,11450,11175,11350,16277400
07/25/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,53,53,51,53,41600
07/25/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1875,1900,1855,1885,20153600
07/25/2016,BBYB,Bank Yudha Bhakti Tbk.,170,170,165,169,640200
07/25/2016,BCAP,MNC Kapital Indonesia Tbk.,1665,1670,1620,1670,100700
07/25/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/25/2016,BCIP,Bumi Citra Permai Tbk.,1035,1040,1025,1025,22057500
07/25/2016,BDMN,Bank Danamon Indonesia Tbk.,3680,3730,3680,3700,1250100
07/25/2016,BEKS,Bank Pundi Indonesia Tbk.,93,93,93,93,48983500
07/25/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,296,304,292,304,158271100
07/25/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,150000
07/25/2016,BGTG,Bank Ganesha Tbk.,95,96,94,94,178200
07/25/2016,BHIT,MNC Investama Tbk.,174,178,168,169,99136300
07/25/2016,BIKA,Binakarya Jaya Abadi Tbk.,580,580,580,580,0
07/25/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,0
07/25/2016,BINA,Bank Ina Perdana Tbk.,266,290,266,270,125500
07/25/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,5900
07/25/2016,BIPP,Bhuwanatala Indah Permai Tbk.,91,93,82,86,161000
07/25/2016,BIRD,Blue Bird Tbk.,4210,4230,4120,4120,869800
07/25/2016,BISI,BISI International Tbk.,1750,1755,1740,1750,143200
07/25/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1180,1240,1180,1230,13502300
07/25/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,525,530,520,525,3050100
07/25/2016,BKDP,Bukit Darmo Property Tbk,71,75,71,75,5200
07/25/2016,BKSL,Sentul City Tbk.,89,89,86,86,98431000
07/25/2016,BKSW,Bank QNB Indonesia Tbk.,360,360,334,360,5600
07/25/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/25/2016,BLTZ,Graha Layar Prima Tbk.,4800,4800,4800,4800,100
07/25/2016,BMAS,Bank Maspion Indonesia Tbk.,304,304,304,304,0
07/25/2016,BMRI,Bank Mandiri (Persero) Tbk.,9950,10025,9825,9925,17464500
07/25/2016,BMSR,Bintang Mitra Semestaraya Tbk,125,125,125,125,0
07/25/2016,BMTR,Global Mediacom Tbk.,1060,1070,1010,1020,10400200
07/25/2016,BNBA,Bank Bumi Arta Tbk.,200,200,200,200,0
07/25/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
07/25/2016,BNGA,Bank CIMB Niaga Tbk.,895,945,885,890,6060900
07/25/2016,BNII,Bank Maybank Indonesia Tbk.,412,422,408,408,11329200
07/25/2016,BNLI,Bank Permata Tbk.,700,710,695,705,13488000
07/25/2016,BOLT,Garuda Metalindo Tbk.,895,900,885,890,5134500
07/25/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/25/2016,BPFI,Batavia Prosperindo Finance Tbk.,570,570,550,550,900
07/25/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,20000
07/25/2016,BRAM,Indo Kordsa Tbk.,4600,4600,4600,4600,0
07/25/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/25/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,2357200
07/25/2016,BRNA,Berlina Tbk.,915,950,915,945,32600
07/25/2016,BRPT,Barito Pacific Tbk.,500,510,498,505,867700
07/25/2016,BSDE,Bumi Serpong Damai Tbk.,2040,2080,2030,2080,19158700
07/25/2016,BSIM,Bank Sinarmas Tbk.,745,750,685,715,2890300
07/25/2016,BSSR,Baramulti Suksessarana Tbk.,1350,1350,1350,1350,0
07/25/2016,BSWD,Bank Of India Indonesia Tbk.,2130,2130,2130,2130,0
07/25/2016,BTEK,Bumi Teknokultura Unggul Tbk,1190,1190,1170,1170,9434700
07/25/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100200
07/25/2016,BTON,Betonjaya Manunggal Tbk.,525,525,525,525,300
07/25/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2410,2410,2370,2370,64600
07/25/2016,BUDI,Budi Starch & Sweetener Tbk.,81,102,80,94,58467800
07/25/2016,BUKK,Bukaka Teknik Utama Tbk.,835,850,775,800,54900
07/25/2016,BULL,Buana Listya Tama Tbk.,125,130,112,113,2932600
07/25/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
07/25/2016,BUVA,Bukit Uluwatu Villa Tbk.,625,625,585,600,847400
07/25/2016,BVIC,Bank Victoria International Tbk.,111,111,106,107,132400
07/25/2016,BWPT,Eagle High Plantations Tbk.,224,226,218,220,31614800
07/25/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
07/25/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
07/25/2016,CASA,Capital Financial Indonesia Tbk.,191,191,179,180,54281500
07/25/2016,CASS,Cardig Aero Services Tbk.,940,960,920,960,28600
07/25/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1170,1270,1150,1230,655000
07/25/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
07/25/2016,CFIN,Clipan Finance Indonesia Tbk.,270,270,264,270,1168300
07/25/2016,CINT,Chitose Internasional Tbk.,334,334,332,332,4243000
07/25/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/25/2016,CKRA,Cakra Mineral Tbk.,69,72,69,72,46200
07/25/2016,CLPI,Colorpak Indonesia Tbk.,825,825,800,800,103200
07/25/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1770,1770,1715,1735,37400
07/25/2016,CMPP,Rimau Multi Putra Pratama Tbk.,148,148,148,148,0
07/25/2016,CNKO,Exploitasi Energi Indonesia Tbk.,66,69,64,65,98105900
07/25/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/25/2016,CNTX,Century Textile Industry Tbk.,12625,12625,12625,12625,0
07/25/2016,COWL,Cowell Development Tbk.,730,740,730,735,3080900
07/25/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,12700
07/25/2016,CPIN,Charoen Pokphand Indonesia Tbk,3830,3940,3830,3890,7127300
07/25/2016,CPRO,Central Proteina Prima Tbk.,51,51,50,50,96676000
07/25/2016,CSAP,Catur Sentosa Adiprana Tbk.,398,402,394,398,11724100
07/25/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
07/25/2016,CTRA,Ciputra Development Tbk.,1400,1435,1350,1410,15672300
07/25/2016,CTRP,Ciputra Property Tbk.,630,640,605,615,9734500
07/25/2016,CTRS,Ciputra Surya Tbk.,2940,2950,2810,2840,1566100
07/25/2016,CTTH,Citatah Tbk.,75,75,75,75,800
07/25/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,76,86,76,83,36695400
07/25/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,0
07/25/2016,DAYA,Duta Intidaya Tbk.,185,187,185,187,3847300
07/25/2016,DEFI,Danasupra Erapacific Tbk,228,234,228,234,575800
07/25/2016,DEWA,Darma Henwa Tbk,50,50,50,50,10800
07/25/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,66,68,62,63,19229300
07/25/2016,DILD,Intiland Development Tbk.,555,560,540,540,24599900
07/25/2016,DKFT,Central Omega Resources Tbk.,276,282,272,274,589300
07/25/2016,DLTA,Delta Djakarta Tbk.,5650,5650,5650,5650,0
07/25/2016,DMAS,Puradelta Lestari Tbk.,252,256,248,252,54531400
07/25/2016,DNAR,Bank Dinar Indonesia Tbk.,156,156,156,156,0
07/25/2016,DNET,Indoritel Makmur Internasional Tbk.,1105,1120,1105,1120,144000
07/25/2016,DOID,Delta Dunia Makmur Tbk.,260,260,234,234,95218300
07/25/2016,DPNS,Duta Pertiwi Nusantara Tbk.,390,390,390,390,400
07/25/2016,DPUM,Dua Putra Utama Makmur Tbk.,1155,1170,1155,1160,181100
07/25/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,206,240,206,224,173839900
07/25/2016,DSNG,Dharma Satya Nusantara Tbk.,482,484,472,482,391900
07/25/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
07/25/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,0
07/25/2016,DVLA,Darya-Varia Laboratoria Tbk.,1530,1530,1530,1530,0
07/25/2016,DYAN,Dyandra Media International Tbk.,73,73,71,72,3292500
07/25/2016,ECII,Electronic City Indonesia Tbk.,530,555,530,550,193400
07/25/2016,EKAD,Ekadharma International Tbk.,565,570,550,555,183700
07/25/2016,ELSA,Elnusa Tbk.,515,520,505,505,25224100
07/25/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/25/2016,EMDE,Megapolitan Developments Tbk.,153,153,152,152,12400
07/25/2016,EMTK,Elang Mahkota Teknologi Tbk.,9700,9700,9700,9700,0
07/25/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,80800
07/25/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
07/25/2016,ERAA,Erajaya Swasembada Tbk.,800,800,730,760,19568900
07/25/2016,ERTX,Eratex Djaja Tbk.,212,230,212,230,8100
07/25/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,0
07/25/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
07/25/2016,ETWA,Eterindo Wahanatama Tbk,78,78,74,74,5300
07/25/2016,EXCL,XL Axiata Tbk.,3720,3750,3690,3710,8404300
07/25/2016,FAST,Fast Food Indonesia Tbk.,1250,1345,1245,1255,6700
07/25/2016,FASW,Fajar Surya Wisesa Tbk.,2020,2070,2020,2060,289200
07/25/2016,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,0
07/25/2016,FMII,Fortune Mate Indonesia Tbk,650,650,650,650,0
07/25/2016,FORU,Fortune Indonesia Tbk,560,560,560,560,0
07/25/2016,FPNI,Lotte Chemical Titan Tbk.,154,164,150,155,2526900
07/25/2016,FREN,Smartfren Telecom Tbk.,78,79,72,74,12686300
07/25/2016,GAMA,Gading Development Tbk.,50,50,50,50,700
07/25/2016,GDST,Gunawan Dianjaya Steel Tbk.,63,64,62,62,476800
07/25/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
07/25/2016,GEMA,Gema Grahasarana Tbk.,410,410,410,410,0
07/25/2016,GEMS,Golden Energy Mines Tbk.,1700,1730,1700,1725,13300
07/25/2016,GGRM,Gudang Garam Tbk.,77700,77900,75000,75000,914900
07/25/2016,GIAA,Garuda Indonesia (Persero) Tbk.,464,468,462,464,9036600
07/25/2016,GJTL,Gajah Tunggal Tbk.,1490,1585,1435,1450,29362700
07/25/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
07/25/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/25/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6250,6250,6250,6250,0
07/25/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,0
07/25/2016,GOLL,Golden Plantation Tbk.,115,123,115,123,7800
07/25/2016,GPRA,Perdana Gapuraprima Tbk.,204,204,200,202,10900
07/25/2016,GREN,Evergreen Invesco Tbk.,178,179,177,179,1517200
07/25/2016,GSMF,Equity Development Investment Tbk.,105,115,104,108,248200
07/25/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/25/2016,GWSA,Greenwood Sejahtera Tbk.,149,150,145,150,471700
07/25/2016,GZCO,Gozco Plantations Tbk.,81,88,81,83,27183200
07/25/2016,HADE,HD Capital Tbk,71,74,71,73,335400
07/25/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
07/25/2016,HDTX,Panasia Indo Resources Tbk.,570,570,570,570,17500
07/25/2016,HERO,Hero Supermarket Tbk.,1100,1140,1100,1140,300
07/25/2016,HEXA,Hexindo Adiperkasa Tbk.,2370,2450,2360,2360,18900
07/25/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,740,740,41300
07/25/2016,HMSP,H.M. Sampoerna Tbk.,3960,4060,3950,4000,21979400
07/25/2016,HOME,Hotel Mandarine Regency Tbk.,210,230,210,230,6800
07/25/2016,HOTL,Saraswati Griya Lestari Tbk.,169,169,169,169,19900
07/25/2016,HRUM,Harum Energy Tbk.,1145,1275,1145,1245,4639200
07/25/2016,IATA,Indonesia Transport & Infrastructure Tbk,59,60,59,59,2469100
07/25/2016,IBFN,Intan Baruprana Finance Tbk.,166,168,166,168,40000
07/25/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,200
07/25/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,17450,17550,17375,17550,2011900
07/25/2016,ICON,Island Concepts Indonesia Tbk.,230,230,230,230,0
07/25/2016,IDPR,Indonesia Pondasi Raya Tbk.,1600,1700,1600,1640,8391600
07/25/2016,IGAR,Champion Pacific Indonesia Tbk.,685,730,680,705,2775700
07/25/2016,IIKP,Inti Agri Resources Tbk,3780,3780,3780,3780,2654000
07/25/2016,IKAI,Intikeramik Alamasri Industri Tbk.,88,89,88,89,96700
07/25/2016,IKBI,Sumi Indo Kabel Tbk.,1400,1400,1400,1400,0
07/25/2016,IMAS,Indomobil Sukses Internasional Tbk.,1460,1460,1445,1450,72600
07/25/2016,IMJS,Indomobil Multi Jasa Tbk.,246,254,246,250,2552600
07/25/2016,IMPC,Impack Pratama Industri Tbk.,1050,1050,1030,1040,1961600
07/25/2016,INAF,Indofarma Tbk.,1580,1580,1540,1540,640600
07/25/2016,INAI,Indal Aluminium Industry Tbk.,434,440,422,440,5400
07/25/2016,INCI,Intanwijaya Internasional Tbk,292,292,292,292,0
07/25/2016,INCO,Vale Indonesia Tbk.,2540,2560,2490,2540,9738500
07/25/2016,INDF,Indofood Sukses Makmur Tbk.,7300,7450,7300,7400,6079500
07/25/2016,INDR,Indo-Rama Synthetics Tbk.,670,670,670,670,500
07/25/2016,INDS,Indospring Tbk.,805,920,805,860,2315500
07/25/2016,INDX,Tanah Laut Tbk,121,125,120,125,16100
07/25/2016,INDY,Indika Energy Tbk.,640,660,630,650,7472100
07/25/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1015,1055,985,1000,3609900
07/25/2016,INPC,Bank Artha Graha Internasional Tbk.,105,111,101,103,11945800
07/25/2016,INPP,Indonesian Paradise Property Tbk.,452,452,452,452,175000
07/25/2016,INRU,Toba Pulp Lestari Tbk.,332,332,330,330,2300
07/25/2016,INTA,Intraco Penta Tbk.,240,242,240,240,91000
07/25/2016,INTD,Inter Delta Tbk,400,400,400,400,0
07/25/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16600,16625,16500,16600,884900
07/25/2016,INVESTOR33,idx : Indeks Investor33               ,367,369,367,369,2955281464095
07/25/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/25/2016,IPOL,Indopoly Swakarsa Industry Tbk.,123,137,120,129,12878200
07/25/2016,ISAT,Indosat Tbk.,6850,7000,6850,7000,152800
07/25/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,268,274,268,274,11826000
07/25/2016,ITMA,Sumber Energi Andalan Tbk.,14500,14600,14500,14500,2800
07/25/2016,ITMG,Indo Tambangraya Megah Tbk.,11450,12025,11450,12000,1606500
07/25/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/25/2016,JAWA,Jaya Agra Wattie Tbk.,173,174,173,173,81400
07/25/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/25/2016,JGLE,Graha Andrasentra Propertindo Tbk.,151,152,149,149,782500
07/25/2016,JIHD,Jakarta International Hotels & Developme,565,565,565,565,0
07/25/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,740,740,740,740,0
07/25/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,59,59,59,59,100
07/25/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1365,1380,1285,1305,16272000
07/25/2016,JPRS,Jaya Pari Steel Tbk,134,134,134,134,0
07/25/2016,JRPT,Jaya Real Property Tbk.,840,850,840,850,206500
07/25/2016,JSMR,Jasa Marga (Persero) Tbk.,5500,5500,5400,5475,1965400
07/25/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
07/25/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,256,256,252,256,452000
07/25/2016,KAEF,Kimia Farma Tbk.,1265,1275,1255,1255,5164100
07/25/2016,KARW,ICTSI Jasa Prima Tbk.,100,100,98,99,16000
07/25/2016,KBLI,KMI Wire & Cable Tbk.,232,254,232,246,12778700
07/25/2016,KBLM,Kabelindo Murni Tbk.,198,210,190,206,130200
07/25/2016,KBLV,First Media Tbk.,1260,1260,1260,1260,0
07/25/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,200
07/25/2016,KDSI,Kedawung Setia Industrial Tbk.,270,270,270,270,0
07/25/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,83,78,82,261100
07/25/2016,KICI,Kedaung Indah Can Tbk,258,258,258,258,0
07/25/2016,KIJA,Kawasan Industri Jababeka Tbk.,296,298,286,296,19239100
07/25/2016,KINO,Kino Indonesia Tbk.,6775,6975,6625,6625,571300
07/25/2016,KKGI,Resource Alam Indonesia Tbk.,910,930,870,925,34600
07/25/2016,KLBF,Kalbe Farma Tbk.,1605,1670,1595,1665,27140100
07/25/2016,KOBX,Kobexindo Tractors Tbk.,130,130,111,119,600
07/25/2016,KOIN,Kokoh Inti Arebama Tbk,260,260,260,260,100
07/25/2016,KONI,Perdana Bangun Pusaka Tbk,430,430,430,430,0
07/25/2016,KOPI,Mitra Energi Persada Tbk.,705,710,705,710,72300
07/25/2016,KPIG,MNC Land Tbk.,1480,1480,1480,1480,500
07/25/2016,KRAH,Grand Kartech Tbk.,2030,2040,2030,2040,8300
07/25/2016,KRAS,Krakatau Steel (Persero) Tbk.,590,590,555,560,13588000
07/25/2016,KREN,Kresna Graha Investama Tbk.,408,410,406,410,15922800
07/25/2016,LAMI,Lamicitra Nusantara Tbk.,276,276,260,260,300
07/25/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
07/25/2016,LCGP,Eureka Prima Jakarta Tbk.,232,234,222,222,4357300
07/25/2016,LEAD,Logindo Samudramakmur Tbk.,159,160,155,159,861200
07/25/2016,LINK,Link Net Tbk.,4200,4320,4180,4260,3794000
07/25/2016,LION,Lion Metal Works Tbk.,945,945,945,945,0
07/25/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
07/25/2016,LMPI,Langgeng Makmur Industri Tbk.,113,113,113,113,100
07/25/2016,LMSH,Lionmesh Prima Tbk.,510,510,510,510,0
07/25/2016,LPCK,Lippo Cikarang Tbk,7750,7950,7525,7600,1708900
07/25/2016,LPGI,Lippo General Insurance Tbk.,3850,3850,3850,3850,0
07/25/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5500,5500,5500,0
07/25/2016,LPKR,Lippo Karawaci Tbk.,1140,1170,1140,1160,27391700
07/25/2016,LPLI,Star Pacific Tbk,248,260,248,254,77800
07/25/2016,LPPF,Matahari Department Store Tbk.,21200,21250,20800,21150,3464400
07/25/2016,LPPS,Lippo Securities Tbk.,109,109,105,108,588500
07/25/2016,LRNA,Eka Sari Lorena Transport Tbk.,131,151,131,144,98300
07/25/2016,LSIP,PP London Sumatra Indonesia Tbk.,1465,1490,1455,1460,11102500
07/25/2016,LTLS,Lautan Luas Tbk.,362,368,360,364,1909800
07/25/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,400
07/25/2016,MAIN,Malindo Feedmill Tbk.,1650,1700,1645,1660,523900
07/25/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,300
07/25/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/25/2016,MAPI,Mitra Adiperkasa Tbk.,4350,4470,4320,4410,7487800
07/25/2016,MARI,Mahaka Radio Integra Tbk.,940,955,895,955,3511600
07/25/2016,MASA,Multistrada Arah Sarana Tbk.,197,202,196,196,6623800
07/25/2016,MAYA,Bank Mayapada Internasional Tbk.,1640,1640,1640,1640,0
07/25/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
07/25/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,320,334,320,332,1595200
07/25/2016,MBTO,Martina Berto Tbk.,181,187,176,176,973400
07/25/2016,MCOR,Bank Windu Kentjana International Tbk.,161,171,160,161,117359300
07/25/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
07/25/2016,MDKA,Merdeka Copper Gold Tbk.,1960,1960,1960,1960,300
07/25/2016,MDLN,Modernland Realty Tbk.,428,430,410,418,7257200
07/25/2016,MDRN,Modern Internasional Tbk.,189,198,171,171,11975000
07/25/2016,MEDC,Medco Energi Internasional Tbk.,1715,1715,1660,1675,1664700
07/25/2016,MEGA,Bank Mega Tbk.,3240,3240,3240,3240,0
07/25/2016,MERK,Merck Tbk.,10125,10125,10125,10125,0
07/25/2016,META,Nusantara Infrastructure Tbk.,125,127,125,126,18004400
07/25/2016,MFIN,Mandala Multifinance Tbk.,805,805,770,790,681100
07/25/2016,MFMI,Multifiling Mitra Indonesia Tbk.,276,276,276,276,100
07/25/2016,MGNA,Magna Finance Tbk.,58,58,55,55,5000
07/25/2016,MICE,Multi Indocitra Tbk.,490,490,490,490,0
07/25/2016,MIDI,Midi Utama Indonesia Tbk.,735,735,735,735,0
07/25/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2590,2650,2570,2600,3951500
07/25/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,300
07/25/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/25/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,480,480,480,480,600
