<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/16/2016,BAJA,Saranacentral Bajatama Tbk.,79,79,76,77,318800
02/16/2016,BALI,Bali Towerindo Sentra Tbk.,850,850,850,850,19500
02/16/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,100
02/16/2016,BATA,Sepatu Bata Tbk.,880,880,880,880,100
02/16/2016,BAYU,Bayu Buana Tbk,1025,1025,1025,1025,0
02/16/2016,BBCA,Bank Central Asia Tbk.,13325,13525,13325,13400,20107700
02/16/2016,BBHI,Bank Harda Internasional Tbk.,97,97,97,97,0
02/16/2016,BBKP,Bank Bukopin Tbk.,560,575,560,565,5741200
02/16/2016,BBLD,Buana Finance Tbk.,1250,1250,1250,1250,0
02/16/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
02/16/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5375,5475,5325,5400,14706200
02/16/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
02/16/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11875,11975,11875,11925,15191400
02/16/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,100
02/16/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1500,1545,1495,1535,65305000
02/16/2016,BBYB,Bank Yudha Bhakti Tbk.,190,200,189,191,1593100
02/16/2016,BCAP,MNC Kapital Indonesia Tbk.,1715,1715,1510,1595,6200
02/16/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/16/2016,BCIP,Bumi Citra Permai Tbk.,655,655,640,640,21104300
02/16/2016,BDMN,Bank Danamon Indonesia Tbk.,3980,4100,3950,4100,1102700
02/16/2016,BEKS,Bank Pundi Indonesia Tbk.,65,67,65,67,24981700
02/16/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,247,252,237,245,159668100
02/16/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
02/16/2016,BHIT,MNC Investama Tbk.,121,124,118,124,5760300
02/16/2016,BIKA,Binakarya Jaya Abadi Tbk.,1885,1885,1860,1865,3281800
02/16/2016,BIMA,Primarindo Asia Infrastructure Tbk.,385,385,385,385,200
02/16/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,100
02/16/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,0
02/16/2016,BIPP,Bhuwanatala Indah Permai Tbk.,84,84,84,84,80000
02/16/2016,BIRD,Blue Bird Tbk.,5900,5950,5675,5675,945000
02/16/2016,BISI,BISI International Tbk.,1280,1295,1280,1285,121000
02/16/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,915,915,905,915,6222400
02/16/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,412,416,410,415,6549800
02/16/2016,BKDP,Bukit Darmo Property Tbk,89,89,89,89,100
02/16/2016,BKSL,Sentul City Tbk.,56,59,56,58,115413100
02/16/2016,BKSW,Bank QNB Indonesia Tbk.,310,340,300,340,500
02/16/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/16/2016,BLTZ,Graha Layar Prima Tbk.,5600,5600,5600,5600,0
02/16/2016,BMAS,Bank Maspion Indonesia Tbk.,460,460,460,460,0
02/16/2016,BMRI,Bank Mandiri (Persero) Tbk.,9825,9850,9725,9750,22542800
02/16/2016,BMSR,Bintang Mitra Semestaraya Tbk,256,256,256,256,0
02/16/2016,BMTR,Global Mediacom Tbk.,750,750,725,730,5690800
02/16/2016,BNBA,Bank Bumi Arta Tbk.,180,190,180,190,400
02/16/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
02/16/2016,BNGA,Bank CIMB Niaga Tbk.,600,600,595,595,24100
02/16/2016,BNII,Bank Maybank Indonesia Tbk.,164,166,162,165,115800
02/16/2016,BNLI,Bank Permata Tbk.,670,680,670,670,21100
02/16/2016,BOLT,Garuda Metalindo Tbk.,1055,1060,1035,1045,19479600
02/16/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
02/16/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
02/16/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,10000
02/16/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
02/16/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
02/16/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,917900
02/16/2016,BRNA,Berlina Tbk.,765,765,765,765,100
02/16/2016,BRPT,Barito Pacific Tbk.,303,303,296,300,296400
02/16/2016,BSDE,Bumi Serpong Damai Tbk.,1760,1785,1760,1780,35887700
02/16/2016,BSIM,Bank Sinarmas Tbk.,476,487,476,484,381000
02/16/2016,BSSR,Baramulti Suksessarana Tbk.,980,980,975,975,2000
02/16/2016,BSWD,Bank Of India Indonesia Tbk.,3150,3150,3150,3150,0
02/16/2016,BTEK,Bumi Teknokultura Unggul Tbk,1340,1355,1270,1270,122500
02/16/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/16/2016,BTON,Betonjaya Manunggal Tbk.,470,470,470,470,0
02/16/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2100,2100,2090,2090,130600
02/16/2016,BUDI,Budi Starch & Sweetener Tbk.,60,60,60,60,100
02/16/2016,BUKK,Bukaka Teknik Utama Tbk.,620,625,600,600,327000
02/16/2016,BULL,Buana Listya Tama Tbk.,76,76,71,76,1321300
02/16/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,103000
02/16/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
02/16/2016,BVIC,Bank Victoria International Tbk.,104,104,101,103,3500
02/16/2016,BWPT,Eagle High Plantations Tbk.,201,237,198,236,501038600
02/16/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,3000
02/16/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/16/2016,CASS,Cardig Aero Services Tbk.,1150,1250,1150,1250,200
02/16/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,630,640,630,640,56600
02/16/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
02/16/2016,CFIN,Clipan Finance Indonesia Tbk.,247,255,247,254,5300
02/16/2016,CINT,Chitose Internasional Tbk.,330,332,329,331,4870500
02/16/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/16/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,0
02/16/2016,CLPI,Colorpak Indonesia Tbk.,635,635,635,635,43300
02/16/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2080,2100,2080,2100,700
02/16/2016,CMPP,Rimau Multi Putra Pratama Tbk.,94,99,93,99,15600
02/16/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,2100
02/16/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/16/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
02/16/2016,COWL,Cowell Development Tbk.,595,600,590,600,2283400
02/16/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
02/16/2016,CPIN,Charoen Pokphand Indonesia Tbk,3610,3660,3510,3575,5024600
02/16/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
02/16/2016,CSAP,Catur Sentosa Adiprana Tbk.,404,425,402,406,16592800
02/16/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
02/16/2016,CTRA,Ciputra Development Tbk.,1405,1405,1370,1380,12364200
02/16/2016,CTRP,Ciputra Property Tbk.,380,384,377,380,2424000
02/16/2016,CTRS,Ciputra Surya Tbk.,1885,1905,1860,1860,682700
02/16/2016,CTTH,Citatah Tbk.,52,52,52,52,0
02/16/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,139,140,135,137,37505900
02/16/2016,DART,Duta Anggada Realty Tbk.,478,478,478,478,0
02/16/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
02/16/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
02/16/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,50,50,50,50,1556700
02/16/2016,DILD,Intiland Development Tbk.,465,488,464,486,66155800
02/16/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/16/2016,DLTA,Delta Djakarta Tbk.,4710,4710,4700,4700,3100
02/16/2016,DMAS,Puradelta Lestari Tbk.,209,213,208,212,4291500
02/16/2016,DNAR,Bank Dinar Indonesia Tbk.,100,101,98,101,14700
02/16/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1125,1110,1125,52500
02/16/2016,DOID,Delta Dunia Makmur Tbk.,72,84,69,72,136752400
02/16/2016,DPNS,Duta Pertiwi Nusantara Tbk.,325,325,325,325,0
02/16/2016,DPUM,Dua Putra Utama Makmur Tbk.,1370,1400,1250,1250,4718600
02/16/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,124,125,109,109,39881200
02/16/2016,DSNG,Dharma Satya Nusantara Tbk.,479,485,470,470,1538300
02/16/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
02/16/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
02/16/2016,DVLA,Darya-Varia Laboratoria Tbk.,1310,1310,1310,1310,0
02/16/2016,DYAN,Dyandra Media International Tbk.,63,65,63,65,154500
02/16/2016,ECII,Electronic City Indonesia Tbk.,700,700,700,700,0
02/16/2016,EKAD,Ekadharma International Tbk.,410,415,410,415,1000
02/16/2016,ELSA,Elnusa Tbk.,230,233,224,227,156383300
02/16/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,16000
02/16/2016,EMDE,Megapolitan Developments Tbk.,155,156,146,151,1393000
02/16/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,0
02/16/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,52000
02/16/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
02/16/2016,ERAA,Erajaya Swasembada Tbk.,535,540,525,540,1016700
02/16/2016,ERTX,Eratex Djaja Tbk.,1060,1060,1060,1060,2100
02/16/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,0
02/16/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
02/16/2016,ETWA,Eterindo Wahanatama Tbk,77,77,77,77,700
02/16/2016,EXCL,XL Axiata Tbk.,3900,3950,3900,3920,5682800
02/16/2016,FAST,Fast Food Indonesia Tbk.,1050,1065,1000,1000,12800
02/16/2016,FASW,Fajar Surya Wisesa Tbk.,1000,1000,990,990,581300
02/16/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
02/16/2016,FMII,Fortune Mate Indonesia Tbk,380,380,380,380,272000
02/16/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,1000
02/16/2016,FPNI,Lotte Chemical Titan Tbk.,104,104,104,104,0
02/16/2016,FREN,Smartfren Telecom Tbk.,50,51,50,50,560500
02/16/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
02/16/2016,GDST,Gunawan Dianjaya Steel Tbk.,57,58,56,56,526600
02/16/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
02/16/2016,GEMA,Gema Grahasarana Tbk.,320,320,320,320,100000
02/16/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
02/16/2016,GGRM,Gudang Garam Tbk.,61250,61750,60950,61500,747300
02/16/2016,GIAA,Garuda Indonesia (Persero) Tbk.,452,463,444,460,49987100
02/16/2016,GJTL,Gajah Tunggal Tbk.,484,484,480,483,1122900
02/16/2016,GLOB,Global Teleshop Tbk.,425,425,425,425,200
02/16/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/16/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
02/16/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,285,285,285,285,0
02/16/2016,GOLL,Golden Plantation Tbk.,72,76,70,76,50300
02/16/2016,GPRA,Perdana Gapuraprima Tbk.,196,197,190,190,66000
02/16/2016,GREN,Evergreen Invesco Tbk.,134,136,134,134,400200
02/16/2016,GSMF,Equity Development Investment Tbk.,102,102,101,101,15000
02/16/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
02/16/2016,GWSA,Greenwood Sejahtera Tbk.,98,98,89,89,772200
02/16/2016,GZCO,Gozco Plantations Tbk.,77,80,75,75,1169800
02/16/2016,HADE,HD Capital Tbk,50,50,50,50,0
02/16/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
02/16/2016,HDTX,Panasia Indo Resources Tbk.,795,795,795,795,700600
02/16/2016,HERO,Hero Supermarket Tbk.,1010,1020,1000,1000,22700
02/16/2016,HEXA,Hexindo Adiperkasa Tbk.,1145,1145,1145,1145,800
02/16/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2500
02/16/2016,HMSP,H.M. Sampoerna Tbk.,108000,108000,105500,106000,303400
02/16/2016,HOME,Hotel Mandarine Regency Tbk.,295,295,295,295,0
02/16/2016,HOTL,Saraswati Griya Lestari Tbk.,129,134,125,134,489500
02/16/2016,HRUM,Harum Energy Tbk.,605,605,595,600,1399200
02/16/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,0
02/16/2016,IBFN,Intan Baruprana Finance Tbk.,162,162,162,162,100
02/16/2016,IBST,Inti Bangun Sejahtera Tbk.,2610,2610,2610,2610,0
02/16/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15250,15450,15200,15375,3364300
02/16/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
02/16/2016,IDPR,Indonesia Pondasi Raya Tbk.,1405,1450,1405,1430,1226100
02/16/2016,IGAR,Champion Pacific Indonesia Tbk.,234,239,234,239,2500
02/16/2016,IIKP,Inti Agri Resources Tbk,3000,3170,3000,3170,3200
02/16/2016,IKAI,Intikeramik Alamasri Industri Tbk.,124,124,124,124,0
02/16/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
02/16/2016,IMAS,Indomobil Sukses Internasional Tbk.,1950,2050,1950,2040,12300
02/16/2016,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
02/16/2016,IMPC,Impack Pratama Industri Tbk.,9275,9275,9275,9275,197800
02/16/2016,INAF,Indofarma Tbk.,311,318,309,314,4898200
02/16/2016,INAI,Indal Aluminium Industry Tbk.,449,449,449,449,0
02/16/2016,INCI,Intanwijaya Internasional Tbk,290,290,290,290,0
02/16/2016,INCO,Vale Indonesia Tbk.,1425,1445,1410,1440,10031800
02/16/2016,INDF,Indofood Sukses Makmur Tbk.,6550,6600,6475,6550,3479100
02/16/2016,INDR,Indo-Rama Synthetics Tbk.,660,660,660,660,500
02/16/2016,INDS,Indospring Tbk.,350,350,350,350,10100
02/16/2016,INDX,Tanah Laut Tbk,120,135,120,135,117800
02/16/2016,INDY,Indika Energy Tbk.,113,120,113,116,21928400
02/16/2016,INKP,Indah Kiat Pulp & Paper Tbk.,900,900,875,880,842800
02/16/2016,INPC,Bank Artha Graha Internasional Tbk.,69,70,68,69,326800
02/16/2016,INPP,Indonesian Paradise Property Tbk.,345,380,345,363,663800
02/16/2016,INRU,Toba Pulp Lestari Tbk.,425,425,425,425,0
02/16/2016,INTA,Intraco Penta Tbk.,254,254,254,254,0
02/16/2016,INTD,Inter Delta Tbk,380,380,380,380,0
02/16/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19825,19900,19525,19850,827200
02/16/2016,INVESTOR33,idx : Indeks Investor33               ,341,344,340,341,3248429584905
02/16/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
02/16/2016,IPOL,Indopoly Swakarsa Industry Tbk.,70,70,69,69,112500
02/16/2016,ISAT,Indosat Tbk.,5400,5500,5325,5400,175300
02/16/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,193,194,191,194,6106500
02/16/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/16/2016,ITMG,Indo Tambangraya Megah Tbk.,4850,4865,4830,4860,597000
02/16/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/16/2016,JAWA,Jaya Agra Wattie Tbk.,200,200,200,200,500
02/16/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
02/16/2016,JIHD,Jakarta International Hotels & Developme,555,555,555,555,0
02/16/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,800,800,800,800,0
02/16/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,0
02/16/2016,JPFA,Japfa Comfeed Indonesia Tbk.,755,770,735,740,1561400
02/16/2016,JPRS,Jaya Pari Steel Tbk,127,127,124,125,87400
02/16/2016,JRPT,Jaya Real Property Tbk.,610,615,595,600,7397800
02/16/2016,JSMR,Jasa Marga (Persero) Tbk.,5775,5850,5400,5500,30924900
02/16/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
02/16/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,215,215,213,213,2481100
02/16/2016,KAEF,Kimia Farma Tbk.,1165,1165,1140,1150,2236300
02/16/2016,KARW,ICTSI Jasa Prima Tbk.,84,84,73,77,28500
02/16/2016,KBLI,KMI Wire & Cable Tbk.,144,153,144,148,184000
02/16/2016,KBLM,Kabelindo Murni Tbk.,130,130,128,130,600
02/16/2016,KBLV,First Media Tbk.,1400,1400,1305,1310,77800
02/16/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
02/16/2016,KDSI,Kedawung Setia Industrial Tbk.,240,240,240,240,0
02/16/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,77,76,76,1700
02/16/2016,KICI,Kedaung Indah Can Tbk,253,253,253,253,0
02/16/2016,KIJA,Kawasan Industri Jababeka Tbk.,235,239,233,234,13967200
02/16/2016,KINO,Kino Indonesia Tbk.,3645,3745,3645,3745,800
02/16/2016,KKGI,Resource Alam Indonesia Tbk.,419,419,385,398,14500
02/16/2016,KLBF,Kalbe Farma Tbk.,1315,1320,1290,1300,47426400
02/16/2016,KOBX,Kobexindo Tractors Tbk.,122,127,117,123,28000
02/16/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
02/16/2016,KONI,Perdana Bangun Pusaka Tbk,280,324,280,324,400
02/16/2016,KOPI,Mitra Energi Persada Tbk.,705,705,705,705,59200
02/16/2016,KPIG,MNC Land Tbk.,1305,1305,1265,1270,5600
02/16/2016,KRAH,Grand Kartech Tbk.,2120,2125,2115,2120,81400
02/16/2016,KRAS,Krakatau Steel (Persero) Tbk.,378,380,368,368,6245700
02/16/2016,KREN,Kresna Graha Investama Tbk.,2130,2185,2110,2110,10308300
02/16/2016,LAMI,Lamicitra Nusantara Tbk.,300,300,300,300,0
02/16/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
02/16/2016,LCGP,Eureka Prima Jakarta Tbk.,487,488,474,485,29326200
02/16/2016,LEAD,Logindo Samudramakmur Tbk.,111,111,107,108,102300
02/16/2016,LINK,Link Net Tbk.,2920,3100,2875,3000,7419600
02/16/2016,LION,Lion Metal Works Tbk.,950,950,950,950,30000
02/16/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
02/16/2016,LMPI,Langgeng Makmur Industri Tbk.,100,105,100,105,21100
02/16/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
02/16/2016,LPCK,Lippo Cikarang Tbk,6000,6150,5950,6075,2184600
02/16/2016,LPGI,Lippo General Insurance Tbk.,4625,4625,4625,4625,0
02/16/2016,LPIN,Multi Prima Sejahtera Tbk,5000,5000,5000,5000,1100
02/16/2016,LPKR,Lippo Karawaci Tbk.,1000,1020,995,1020,60960800
02/16/2016,LPLI,Star Pacific Tbk,235,235,216,216,17900
02/16/2016,LPPF,Matahari Department Store Tbk.,16175,16825,16175,16500,5927900
02/16/2016,LPPS,Lippo Securities Tbk.,83,86,82,85,693200
02/16/2016,LRNA,Eka Sari Lorena Transport Tbk.,112,115,112,115,1600
02/16/2016,LSIP,PP London Sumatra Indonesia Tbk.,1520,1535,1500,1510,14222300
02/16/2016,LTLS,Lautan Luas Tbk.,380,420,380,394,1057000
02/16/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
02/16/2016,MAIN,Malindo Feedmill Tbk.,1360,1370,1350,1355,105000
02/16/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,5100
02/16/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/16/2016,MAPI,Mitra Adiperkasa Tbk.,3950,4025,3950,4020,986800
02/16/2016,MARI,Mahaka Radio Integra Tbk.,745,755,735,740,982000
02/16/2016,MASA,Multistrada Arah Sarana Tbk.,197,197,194,197,324100
02/16/2016,MAYA,Bank Mayapada Internasional Tbk.,1990,1990,1990,1990,256000
02/16/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
02/16/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,224,230,224,224,5700
02/16/2016,MBTO,Martina Berto Tbk.,135,140,135,140,1700
02/16/2016,MCOR,Bank Windu Kentjana International Tbk.,295,295,285,285,40200
02/16/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
02/16/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
02/16/2016,MDLN,Modernland Realty Tbk.,369,370,357,365,12293500
02/16/2016,MDRN,Modern Internasional Tbk.,111,112,110,112,645900
02/16/2016,MEDC,Medco Energi Internasional Tbk.,720,775,720,745,2474900
02/16/2016,MEGA,Bank Mega Tbk.,2905,2905,2905,2905,0
02/16/2016,MERK,Merck Tbk.,6950,6950,6900,6900,4600
02/16/2016,META,Nusantara Infrastructure Tbk.,87,88,85,87,47292000
02/16/2016,MFIN,Mandala Multifinance Tbk.,840,840,840,840,1000
02/16/2016,MFMI,Multifiling Mitra Indonesia Tbk.,185,185,185,185,0
02/16/2016,MGNA,Magna Finance Tbk.,50,50,50,50,100
02/16/2016,MICE,Multi Indocitra Tbk.,350,355,350,354,23700
02/16/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
02/16/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2115,2145,2115,2125,8040300
02/16/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
02/16/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
02/16/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,525,530,525,530,3000
02/16/2016,MKPI,Metropolitan Kentjana Tbk.,17100,17100,17100,17100,36000
02/16/2016,MLBI,Multi Bintang Indonesia Tbk.,7500,7500,7500,7500,600
02/16/2016,MLIA,Mulia Industrindo Tbk,485,485,485,485,100
02/16/2016,MLPL,Multipolar Tbk.,223,228,222,223,10012700
02/16/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
02/16/2016,MMLP,Mega Manunggal Property Tbk.,785,785,775,785,7961300
