<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/13/2016,BBLD,Buana Finance Tbk.,1020,1020,1020,1020,300
07/13/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
07/13/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5475,5475,5350,5400,16179700
07/13/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
07/13/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11500,11550,11400,11550,21606800
07/13/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,53,54,52,54,9200
07/13/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1835,1845,1795,1820,27222800
07/13/2016,BBYB,Bank Yudha Bhakti Tbk.,176,178,171,177,832400
07/13/2016,BCAP,MNC Kapital Indonesia Tbk.,1660,1665,1660,1660,224200
07/13/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/13/2016,BCIP,Bumi Citra Permai Tbk.,985,990,980,985,12814800
07/13/2016,BDMN,Bank Danamon Indonesia Tbk.,3700,3740,3600,3690,4539800
07/13/2016,BEKS,Bank Pundi Indonesia Tbk.,120,135,103,110,569078200
07/13/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,272,302,270,302,262776400
07/13/2016,BFIN,BFI Finance  Indonesia Tbk.,2500,2700,2500,2700,300
07/13/2016,BGTG,Bank Ganesha Tbk.,103,103,95,97,79000
07/13/2016,BHIT,MNC Investama Tbk.,163,169,161,167,113153000
07/13/2016,BIKA,Binakarya Jaya Abadi Tbk.,580,580,580,580,0
07/13/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,7000
07/13/2016,BINA,Bank Ina Perdana Tbk.,280,290,280,290,10500
07/13/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,1001500
07/13/2016,BIPP,Bhuwanatala Indah Permai Tbk.,89,110,87,87,6400
07/13/2016,BIRD,Blue Bird Tbk.,4000,4000,3970,3980,1333100
07/13/2016,BISI,BISI International Tbk.,1825,1840,1785,1825,297900
07/13/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1135,1140,1120,1125,6442800
07/13/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,525,550,515,535,23105600
07/13/2016,BKDP,Bukit Darmo Property Tbk,73,73,73,73,15000
07/13/2016,BKSL,Sentul City Tbk.,89,90,87,89,161160200
07/13/2016,BKSW,Bank QNB Indonesia Tbk.,330,330,320,326,12800
07/13/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/13/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
07/13/2016,BMAS,Bank Maspion Indonesia Tbk.,332,332,298,298,245200
07/13/2016,BMRI,Bank Mandiri (Persero) Tbk.,10175,10175,9850,9900,45226900
07/13/2016,BMSR,Bintang Mitra Semestaraya Tbk,140,140,140,140,0
07/13/2016,BMTR,Global Mediacom Tbk.,1050,1050,1025,1050,9025300
07/13/2016,BNBA,Bank Bumi Arta Tbk.,198,198,192,195,196100
07/13/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,2600
07/13/2016,BNGA,Bank CIMB Niaga Tbk.,620,635,605,620,5684000
07/13/2016,BNII,Bank Maybank Indonesia Tbk.,350,414,350,364,89805300
07/13/2016,BNLI,Bank Permata Tbk.,745,750,725,730,31036700
07/13/2016,BOLT,Garuda Metalindo Tbk.,915,920,915,920,4353300
07/13/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/13/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
07/13/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
07/13/2016,BRAM,Indo Kordsa Tbk.,4600,4600,4600,4600,0
07/13/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/13/2016,BRMS,Bumi Resources Minerals Tbk.,52,53,50,50,65009600
07/13/2016,BRNA,Berlina Tbk.,925,945,910,945,81100
07/13/2016,BRPT,Barito Pacific Tbk.,500,500,486,494,967100
07/13/2016,BSDE,Bumi Serpong Damai Tbk.,2130,2130,2060,2100,27526400
07/13/2016,BSIM,Bank Sinarmas Tbk.,535,535,535,535,0
07/13/2016,BSSR,Baramulti Suksessarana Tbk.,1350,1350,1350,1350,0
07/13/2016,BSWD,Bank Of India Indonesia Tbk.,2140,2140,2140,2140,500
07/13/2016,BTEK,Bumi Teknokultura Unggul Tbk,1185,1205,1175,1190,55868300
07/13/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/13/2016,BTON,Betonjaya Manunggal Tbk.,525,525,525,525,100
07/13/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2540,2570,2440,2450,1139000
07/13/2016,BUDI,Budi Starch & Sweetener Tbk.,73,76,73,76,521900
07/13/2016,BUKK,Bukaka Teknik Utama Tbk.,730,795,725,740,112100
07/13/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
07/13/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
07/13/2016,BUVA,Bukit Uluwatu Villa Tbk.,560,560,560,560,15100
07/13/2016,BVIC,Bank Victoria International Tbk.,108,108,106,107,523500
07/13/2016,BWPT,Eagle High Plantations Tbk.,220,234,218,234,103443500
07/13/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
07/13/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
07/13/2016,CASS,Cardig Aero Services Tbk.,950,1000,900,900,5300
07/13/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,990,1005,985,990,68800
07/13/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,157,157,157,157,0
07/13/2016,CFIN,Clipan Finance Indonesia Tbk.,252,262,252,252,217900
07/13/2016,CINT,Chitose Internasional Tbk.,336,336,334,334,4910200
07/13/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/13/2016,CKRA,Cakra Mineral Tbk.,71,71,71,71,100
07/13/2016,CLPI,Colorpak Indonesia Tbk.,795,810,795,810,13600
07/13/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1730,1735,1710,1720,14200
07/13/2016,CMPP,Rimau Multi Putra Pratama Tbk.,130,130,130,130,0
07/13/2016,CNKO,Exploitasi Energi Indonesia Tbk.,90,91,80,81,305433100
07/13/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/13/2016,CNTX,Century Textile Industry Tbk.,16900,16900,16900,16900,0
07/13/2016,COWL,Cowell Development Tbk.,745,745,730,735,2879500
07/13/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,2500
07/13/2016,CPIN,Charoen Pokphand Indonesia Tbk,3800,3800,3710,3750,8494100
07/13/2016,CPRO,Central Proteina Prima Tbk.,51,53,50,51,204066800
07/13/2016,CSAP,Catur Sentosa Adiprana Tbk.,412,414,410,412,13332700
07/13/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
07/13/2016,CTRA,Ciputra Development Tbk.,1450,1475,1435,1465,15417100
07/13/2016,CTRP,Ciputra Property Tbk.,570,600,560,595,75906600
07/13/2016,CTRS,Ciputra Surya Tbk.,2800,3050,2740,2920,11442800
07/13/2016,CTTH,Citatah Tbk.,77,77,70,71,164500
07/13/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,75,76,73,75,5027600
07/13/2016,DART,Duta Anggada Realty Tbk.,460,470,460,470,800
07/13/2016,DAYA,Duta Intidaya Tbk.,186,186,183,185,8980000
07/13/2016,DEFI,Danasupra Erapacific Tbk,212,212,212,212,705000
07/13/2016,DEWA,Darma Henwa Tbk,50,50,50,50,400
07/13/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,70,71,68,69,8575800
07/13/2016,DILD,Intiland Development Tbk.,580,580,565,565,22253700
07/13/2016,DKFT,Central Omega Resources Tbk.,272,282,268,280,3843400
07/13/2016,DLTA,Delta Djakarta Tbk.,5850,5950,5850,5950,300
07/13/2016,DMAS,Puradelta Lestari Tbk.,212,212,208,212,2657700
07/13/2016,DNAR,Bank Dinar Indonesia Tbk.,150,150,150,150,1000
07/13/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1120,1120,1120,35000
07/13/2016,DOID,Delta Dunia Makmur Tbk.,240,264,238,264,198756000
07/13/2016,DPNS,Duta Pertiwi Nusantara Tbk.,400,400,370,388,5100
07/13/2016,DPUM,Dua Putra Utama Makmur Tbk.,1175,1190,1175,1185,453300
07/13/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,228,238,216,220,79000400
07/13/2016,DSNG,Dharma Satya Nusantara Tbk.,472,472,470,470,402100
07/13/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,1900
07/13/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
07/13/2016,DVLA,Darya-Varia Laboratoria Tbk.,1550,1590,1550,1575,6200
07/13/2016,DYAN,Dyandra Media International Tbk.,66,66,56,59,7748800
07/13/2016,ECII,Electronic City Indonesia Tbk.,500,505,480,500,115500
07/13/2016,EKAD,Ekadharma International Tbk.,510,520,505,515,339200
07/13/2016,ELSA,Elnusa Tbk.,540,550,525,530,86979800
07/13/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/13/2016,EMDE,Megapolitan Developments Tbk.,160,164,157,158,29900
07/13/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,0
07/13/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1201200
07/13/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
07/13/2016,ERAA,Erajaya Swasembada Tbk.,640,655,630,635,14813000
07/13/2016,ERTX,Eratex Djaja Tbk.,224,224,224,224,0
07/13/2016,ESSA,Surya Esa Perkasa Tbk.,1520,1520,1500,1500,15800
07/13/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
07/13/2016,ETWA,Eterindo Wahanatama Tbk,89,89,81,81,800
07/13/2016,EXCL,XL Axiata Tbk.,3620,3730,3620,3680,12752600
07/13/2016,FAST,Fast Food Indonesia Tbk.,1175,1250,1175,1250,2000
07/13/2016,FASW,Fajar Surya Wisesa Tbk.,1905,1905,1900,1905,111000
07/13/2016,FISH,FKS Multi Agro Tbk.,1515,1515,1515,1515,500
07/13/2016,FMII,Fortune Mate Indonesia Tbk,640,640,640,640,0
07/13/2016,FORU,Fortune Indonesia Tbk,600,600,600,600,0
07/13/2016,FPNI,Lotte Chemical Titan Tbk.,198,246,198,218,8519900
07/13/2016,FREN,Smartfren Telecom Tbk.,70,72,69,70,3033200
07/13/2016,GAMA,Gading Development Tbk.,50,50,50,50,1000
07/13/2016,GDST,Gunawan Dianjaya Steel Tbk.,65,65,61,62,263600
07/13/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
07/13/2016,GEMA,Gema Grahasarana Tbk.,368,370,360,370,277900
07/13/2016,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
07/13/2016,GGRM,Gudang Garam Tbk.,70500,72475,70500,72250,2178700
07/13/2016,GIAA,Garuda Indonesia (Persero) Tbk.,484,488,474,476,38589300
07/13/2016,GJTL,Gajah Tunggal Tbk.,1060,1130,1060,1110,22964300
07/13/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
07/13/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/13/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6000,6000,6000,6000,200
07/13/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,20000
07/13/2016,GOLL,Golden Plantation Tbk.,103,110,103,109,99300
07/13/2016,GPRA,Perdana Gapuraprima Tbk.,202,204,199,199,116000
07/13/2016,GREN,Evergreen Invesco Tbk.,150,160,150,160,2611700
07/13/2016,GSMF,Equity Development Investment Tbk.,115,115,115,115,0
07/13/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/13/2016,GWSA,Greenwood Sejahtera Tbk.,152,175,150,158,564700
07/13/2016,GZCO,Gozco Plantations Tbk.,70,71,69,70,3548400
07/13/2016,HADE,HD Capital Tbk,73,88,73,78,34978800
07/13/2016,HDFA,Radana Bhaskara Finance Tbk.,256,256,256,256,0
07/13/2016,HDTX,Panasia Indo Resources Tbk.,590,590,590,590,84600
07/13/2016,HERO,Hero Supermarket Tbk.,1075,1075,1075,1075,1000
07/13/2016,HEXA,Hexindo Adiperkasa Tbk.,1905,1910,1900,1900,44200
07/13/2016,HITS,Humpuss Intermoda Transportasi Tbk.,760,760,755,755,26300
07/13/2016,HMSP,H.M. Sampoerna Tbk.,3740,3740,3700,3740,19245200
07/13/2016,HOME,Hotel Mandarine Regency Tbk.,226,226,226,226,0
07/13/2016,HOTL,Saraswati Griya Lestari Tbk.,173,173,170,170,54210900
07/13/2016,HRUM,Harum Energy Tbk.,915,940,900,930,2337500
07/13/2016,IATA,Indonesia Transport & Infrastructure Tbk,59,60,58,60,3571200
07/13/2016,IBFN,Intan Baruprana Finance Tbk.,165,165,165,165,0
07/13/2016,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
07/13/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,17400,17475,17000,17350,3649600
07/13/2016,ICON,Island Concepts Indonesia Tbk.,250,250,250,250,2000
07/13/2016,IDPR,Indonesia Pondasi Raya Tbk.,1440,1450,1435,1435,959300
07/13/2016,IGAR,Champion Pacific Indonesia Tbk.,745,825,695,725,16693800
07/13/2016,IIKP,Inti Agri Resources Tbk,3800,3800,3800,3800,986000
07/13/2016,IKAI,Intikeramik Alamasri Industri Tbk.,80,80,80,80,0
07/13/2016,IKBI,Sumi Indo Kabel Tbk.,1500,1500,1500,1500,0
07/13/2016,IMAS,Indomobil Sukses Internasional Tbk.,1460,1490,1450,1475,38900
07/13/2016,IMJS,Indomobil Multi Jasa Tbk.,210,224,210,218,1235200
07/13/2016,IMPC,Impack Pratama Industri Tbk.,975,985,970,975,1534400
07/13/2016,INAF,Indofarma Tbk.,1210,1280,1180,1225,6081200
07/13/2016,INAI,Indal Aluminium Industry Tbk.,505,510,488,505,914000
07/13/2016,INCI,Intanwijaya Internasional Tbk,280,284,280,284,3600
07/13/2016,INCO,Vale Indonesia Tbk.,2260,2510,2260,2410,56192400
07/13/2016,INDF,Indofood Sukses Makmur Tbk.,7250,7275,7075,7200,8252500
07/13/2016,INDR,Indo-Rama Synthetics Tbk.,690,690,675,675,3300
07/13/2016,INDS,Indospring Tbk.,630,665,630,645,340500
07/13/2016,INDX,Tanah Laut Tbk,120,120,120,120,7200
07/13/2016,INDY,Indika Energy Tbk.,580,615,580,585,31344100
07/13/2016,INKP,Indah Kiat Pulp & Paper Tbk.,900,925,900,920,555700
07/13/2016,INPC,Bank Artha Graha Internasional Tbk.,86,88,82,82,1202000
07/13/2016,INPP,Indonesian Paradise Property Tbk.,456,458,456,458,298200
07/13/2016,INRU,Toba Pulp Lestari Tbk.,368,400,330,330,12900
07/13/2016,INTA,Intraco Penta Tbk.,240,246,238,240,405300
07/13/2016,INTD,Inter Delta Tbk,400,400,400,400,0
07/13/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16650,17150,16625,17150,2888700
07/13/2016,INVESTOR33,idx : Indeks Investor33               ,364,366,362,366,4082453641025
07/13/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/13/2016,IPOL,Indopoly Swakarsa Industry Tbk.,136,140,128,130,6920000
07/13/2016,ISAT,Indosat Tbk.,6600,6600,6400,6500,783300
07/13/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,254,258,252,256,5597900
07/13/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/13/2016,ITMG,Indo Tambangraya Megah Tbk.,10175,10700,10125,10650,3180900
07/13/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/13/2016,JAWA,Jaya Agra Wattie Tbk.,174,175,166,175,12800
07/13/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/13/2016,JGLE,Graha Andrasentra Propertindo Tbk.,170,170,160,160,13100000
07/13/2016,JIHD,Jakarta International Hotels & Developme,535,565,535,565,200
07/13/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,700,745,700,745,600
07/13/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,61,61,61,0
07/13/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1200,1245,1200,1245,12013000
07/13/2016,JPRS,Jaya Pari Steel Tbk,135,136,133,134,163400
07/13/2016,JRPT,Jaya Real Property Tbk.,800,835,800,835,202200
07/13/2016,JSMR,Jasa Marga (Persero) Tbk.,5375,5400,5300,5400,8203200
07/13/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
07/13/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,258,258,256,258,339500
07/13/2016,KAEF,Kimia Farma Tbk.,1175,1190,1160,1165,4094700
07/13/2016,KARW,ICTSI Jasa Prima Tbk.,110,110,95,96,6500
07/13/2016,KBLI,KMI Wire & Cable Tbk.,222,222,204,214,2939800
07/13/2016,KBLM,Kabelindo Murni Tbk.,186,200,180,195,303100
07/13/2016,KBLV,First Media Tbk.,1290,1290,1290,1290,0
07/13/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
07/13/2016,KDSI,Kedawung Setia Industrial Tbk.,280,280,280,280,0
07/13/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,76,78,76,78,11300
07/13/2016,KICI,Kedaung Indah Can Tbk,246,246,246,246,0
07/13/2016,KIJA,Kawasan Industri Jababeka Tbk.,290,298,286,294,25223000
07/13/2016,KINO,Kino Indonesia Tbk.,6625,6625,6550,6575,1009600
07/13/2016,KKGI,Resource Alam Indonesia Tbk.,800,835,800,830,174300
07/13/2016,KLBF,Kalbe Farma Tbk.,1595,1595,1550,1590,33488200
07/13/2016,KOBX,Kobexindo Tractors Tbk.,111,127,108,110,150400
07/13/2016,KOIN,Kokoh Inti Arebama Tbk,230,230,230,230,0
07/13/2016,KONI,Perdana Bangun Pusaka Tbk,450,450,450,450,0
07/13/2016,KOPI,Mitra Energi Persada Tbk.,715,720,715,720,53000
07/13/2016,KPIG,MNC Land Tbk.,1500,1540,1495,1540,150300
07/13/2016,KRAH,Grand Kartech Tbk.,2040,2070,2040,2070,80100
07/13/2016,KRAS,Krakatau Steel (Persero) Tbk.,640,660,625,635,23059600
07/13/2016,KREN,Kresna Graha Investama Tbk.,428,428,420,424,8575700
07/13/2016,LAMI,Lamicitra Nusantara Tbk.,258,300,258,280,300
07/13/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
07/13/2016,LCGP,Eureka Prima Jakarta Tbk.,250,270,240,246,5884200
07/13/2016,LEAD,Logindo Samudramakmur Tbk.,161,165,161,163,1277900
07/13/2016,LINK,Link Net Tbk.,4090,4150,4070,4140,1464600
07/13/2016,LION,Lion Metal Works Tbk.,930,930,930,930,8900
07/13/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,800
07/13/2016,LMPI,Langgeng Makmur Industri Tbk.,109,109,107,109,700
07/13/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
07/13/2016,LPCK,Lippo Cikarang Tbk,7350,7475,7325,7350,1150200
07/13/2016,LPGI,Lippo General Insurance Tbk.,4250,4250,4250,4250,0
07/13/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5500,5500,5500,0
07/13/2016,LPKR,Lippo Karawaci Tbk.,1170,1200,1170,1200,47875100
07/13/2016,LPLI,Star Pacific Tbk,270,270,242,250,13000
07/13/2016,LPPF,Matahari Department Store Tbk.,20800,21275,20475,21275,5177700
07/13/2016,LPPS,Lippo Securities Tbk.,106,113,105,105,50600
07/13/2016,LRNA,Eka Sari Lorena Transport Tbk.,125,125,125,125,100
07/13/2016,LSIP,PP London Sumatra Indonesia Tbk.,1405,1430,1390,1405,50775400
07/13/2016,LTLS,Lautan Luas Tbk.,358,362,354,356,808100
07/13/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
07/13/2016,MAIN,Malindo Feedmill Tbk.,1675,1680,1650,1650,682500
07/13/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
07/13/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/13/2016,MAPI,Mitra Adiperkasa Tbk.,4100,4150,4050,4070,774300
07/13/2016,MARI,Mahaka Radio Integra Tbk.,845,850,845,850,598000
07/13/2016,MASA,Multistrada Arah Sarana Tbk.,198,198,198,198,200
07/13/2016,MAYA,Bank Mayapada Internasional Tbk.,1620,1620,1600,1600,9700
07/13/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
07/13/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,316,328,312,318,1162300
07/13/2016,MBTO,Martina Berto Tbk.,188,188,173,173,98100
07/13/2016,MCOR,Bank Windu Kentjana International Tbk.,184,186,169,169,8136900
07/13/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
07/13/2016,MDKA,Merdeka Copper Gold Tbk.,1950,2050,1950,2030,484100
07/13/2016,MDLN,Modernland Realty Tbk.,428,444,424,438,17192200
07/13/2016,MDRN,Modern Internasional Tbk.,136,147,136,140,1369900
07/13/2016,MEDC,Medco Energi Internasional Tbk.,1835,1835,1765,1790,5620300
07/13/2016,MEGA,Bank Mega Tbk.,3200,3200,3200,3200,400
07/13/2016,MERK,Merck Tbk.,10100,10150,10100,10100,1800
07/13/2016,META,Nusantara Infrastructure Tbk.,122,123,120,121,29723700
07/13/2016,MFIN,Mandala Multifinance Tbk.,835,835,825,830,21600
07/13/2016,MFMI,Multifiling Mitra Indonesia Tbk.,280,280,274,274,200
07/13/2016,MGNA,Magna Finance Tbk.,63,63,63,63,500
07/13/2016,MICE,Multi Indocitra Tbk.,505,505,490,500,65200
07/13/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
07/13/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2690,2700,2580,2630,7657000
07/13/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
07/13/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/13/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,100
07/13/2016,MKPI,Metropolitan Kentjana Tbk.,19250,19250,19250,19250,72000
