<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/01/2016,AMIN,Ateliers Mecaniques D Indonesie Tbk.,125,125,125,125,0
03/01/2016,AMRT,Sumber Alfaria Trijaya Tbk.,570,570,570,570,5000
03/01/2016,ANJT,Austindo Nusantara Jaya Tbk.,1700,1700,1700,1700,0
03/01/2016,ANTM,Aneka Tambang (Persero) Tbk.,366,369,363,365,34092000
03/01/2016,APEX,Apexindo Pratama Duta Tbk.,3230,3230,3230,3230,0
03/01/2016,APIC,Pacific Strategic Financial Tbk.,655,655,650,650,1241400
03/01/2016,APII,Arita Prima Indonesia Tbk.,262,262,262,262,0
03/01/2016,APLI,Asiaplast Industries Tbk.,63,73,63,73,300
03/01/2016,APLN,Agung Podomoro Land Tbk.,324,329,320,326,1762000
03/01/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
03/01/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
03/01/2016,ARII,Atlas Resources Tbk.,500,500,500,500,2000
03/01/2016,ARNA,Arwana Citramulia Tbk.,560,595,560,595,16942300
03/01/2016,ARTA,Arthavest Tbk,240,240,240,240,0
03/01/2016,ARTI,Ratu Prabu Energi Tbk,156,161,156,161,2184700
03/01/2016,ARTO,Bank Artos Indonesia Tbk.,117,119,114,114,134300
03/01/2016,ASBI,Asuransi Bintang Tbk.,475,475,475,475,800
03/01/2016,ASDM,Asuransi Dayin Mitra Tbk.,1190,1190,1190,1190,0
03/01/2016,ASGR,Astra Graphia Tbk.,1790,1800,1790,1800,200
03/01/2016,ASII,Astra International Tbk.,6825,7100,6800,7000,40094500
03/01/2016,ASJT,Asuransi Jasa Tania Tbk.,170,170,170,170,0
03/01/2016,ASMI,Asuransi Kresna Mitra Tbk.,1280,1280,1270,1280,1009600
03/01/2016,ASRI,Alam Sutera Realty Tbk.,347,364,345,363,97108700
03/01/2016,ASRM,Asuransi Ramayana Tbk.,2300,2300,2300,2300,23700
03/01/2016,ASSA,Adi Sarana Armada Tbk.,99,100,99,100,250400
03/01/2016,ATIC,Anabatic Technologies Tbk.,600,605,600,605,1398800
03/01/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
03/01/2016,AUTO,Astra Otoparts Tbk.,1785,1785,1730,1730,7100
03/01/2016,BABP,Bank MNC Internasional Tbk.,61,62,61,61,1077200
03/01/2016,BACA,Bank Capital Indonesia Tbk.,179,181,176,176,281900
03/01/2016,BAJA,Saranacentral Bajatama Tbk.,79,80,78,79,262200
03/01/2016,BALI,Bali Towerindo Sentra Tbk.,860,925,860,925,5100
03/01/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,34200
03/01/2016,BATA,Sepatu Bata Tbk.,880,880,880,880,0
03/01/2016,BAYU,Bayu Buana Tbk,1025,1025,1025,1025,0
03/01/2016,BBCA,Bank Central Asia Tbk.,13475,13550,13350,13400,15918100
03/01/2016,BBHI,Bank Harda Internasional Tbk.,119,119,119,119,0
03/01/2016,BBKP,Bank Bukopin Tbk.,545,545,535,540,1787400
03/01/2016,BBLD,Buana Finance Tbk.,1200,1200,1200,1200,0
03/01/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
03/01/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5075,5100,4965,4990,34580400
03/01/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
03/01/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11000,11100,10650,10700,29626300
03/01/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,0
03/01/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1680,1680,1600,1600,10345900
03/01/2016,BBYB,Bank Yudha Bhakti Tbk.,209,210,200,200,114300
03/01/2016,BCAP,MNC Kapital Indonesia Tbk.,1615,1615,1500,1600,900
03/01/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/01/2016,BCIP,Bumi Citra Permai Tbk.,750,750,740,750,23436700
03/01/2016,BDMN,Bank Danamon Indonesia Tbk.,3995,3995,3800,3845,3164500
03/01/2016,BEKS,Bank Pundi Indonesia Tbk.,97,97,86,86,20121400
03/01/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,273,285,270,282,53190000
03/01/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
03/01/2016,BHIT,MNC Investama Tbk.,134,136,130,130,3427800
03/01/2016,BIKA,Binakarya Jaya Abadi Tbk.,1565,1575,1555,1560,7410200
03/01/2016,BIMA,Primarindo Asia Infrastructure Tbk.,355,355,355,355,0
03/01/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
03/01/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,13700
03/01/2016,BIPP,Bhuwanatala Indah Permai Tbk.,85,85,84,84,270100
03/01/2016,BIRD,Blue Bird Tbk.,5875,6225,5800,6175,863700
03/01/2016,BISI,BISI International Tbk.,1450,1490,1450,1470,1926200
03/01/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,930,935,905,910,15872300
03/01/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,414,419,414,415,1982600
03/01/2016,BKDP,Bukit Darmo Property Tbk,80,89,80,88,5200
03/01/2016,BKSL,Sentul City Tbk.,57,62,56,60,186383600
03/01/2016,BKSW,Bank QNB Indonesia Tbk.,330,370,315,370,133000
03/01/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/01/2016,BLTZ,Graha Layar Prima Tbk.,5600,5600,5600,5600,0
03/01/2016,BMAS,Bank Maspion Indonesia Tbk.,460,460,460,460,0
03/01/2016,BMRI,Bank Mandiri (Persero) Tbk.,9475,9550,9375,9450,18892900
03/01/2016,BMSR,Bintang Mitra Semestaraya Tbk,215,215,215,215,0
03/01/2016,BMTR,Global Mediacom Tbk.,870,885,855,885,5677900
03/01/2016,BNBA,Bank Bumi Arta Tbk.,197,197,197,197,0
03/01/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,300000
03/01/2016,BNGA,Bank CIMB Niaga Tbk.,585,590,575,575,12900
03/01/2016,BNII,Bank Maybank Indonesia Tbk.,175,176,174,175,398800
03/01/2016,BNLI,Bank Permata Tbk.,625,625,615,620,112700
03/01/2016,BOLT,Garuda Metalindo Tbk.,1050,1050,1035,1035,15718700
03/01/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
03/01/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
03/01/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
03/01/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
03/01/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
03/01/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,124900
03/01/2016,BRNA,Berlina Tbk.,770,805,770,800,672500
03/01/2016,BRPT,Barito Pacific Tbk.,394,394,394,394,0
03/01/2016,BSDE,Bumi Serpong Damai Tbk.,1710,1740,1690,1725,21558900
03/01/2016,BSIM,Bank Sinarmas Tbk.,490,490,490,490,100
03/01/2016,BSSR,Baramulti Suksessarana Tbk.,1050,1050,1050,1050,0
03/01/2016,BSWD,Bank Of India Indonesia Tbk.,3090,3090,3090,3090,0
03/01/2016,BTEK,Bumi Teknokultura Unggul Tbk,1285,1355,1270,1335,12996700
03/01/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/01/2016,BTON,Betonjaya Manunggal Tbk.,460,470,460,470,2500
03/01/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2835,2845,2770,2800,565400
03/01/2016,BUDI,Budi Starch & Sweetener Tbk.,62,62,62,62,15000
03/01/2016,BUKK,Bukaka Teknik Utama Tbk.,610,610,605,605,2100
03/01/2016,BULL,Buana Listya Tama Tbk.,79,81,79,79,504100
03/01/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,364500
03/01/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
03/01/2016,BVIC,Bank Victoria International Tbk.,103,103,103,103,0
03/01/2016,BWPT,Eagle High Plantations Tbk.,228,230,225,225,31501200
03/01/2016,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,3000
03/01/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/01/2016,CASS,Cardig Aero Services Tbk.,1245,1245,1245,1245,0
03/01/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,620,620,620,620,100
03/01/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,129,129,129,129,0
03/01/2016,CFIN,Clipan Finance Indonesia Tbk.,247,262,247,253,55600
03/01/2016,CINT,Chitose Internasional Tbk.,330,331,329,330,4677600
03/01/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/01/2016,CKRA,Cakra Mineral Tbk.,50,55,50,55,1828600
03/01/2016,CLPI,Colorpak Indonesia Tbk.,725,750,700,735,70600
03/01/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1775,1950,1775,1825,66300
03/01/2016,CMPP,Rimau Multi Putra Pratama Tbk.,106,106,104,105,900
03/01/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,190000
03/01/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/01/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
03/01/2016,COWL,Cowell Development Tbk.,600,600,595,600,3160200
03/01/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,100
03/01/2016,CPIN,Charoen Pokphand Indonesia Tbk,3400,3445,3400,3420,3792400
03/01/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,6400
03/01/2016,CSAP,Catur Sentosa Adiprana Tbk.,410,411,406,411,13030500
03/01/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
03/01/2016,CTRA,Ciputra Development Tbk.,1280,1325,1275,1315,23671200
03/01/2016,CTRP,Ciputra Property Tbk.,370,381,368,375,5447400
03/01/2016,CTRS,Ciputra Surya Tbk.,1805,1870,1805,1830,214700
03/01/2016,CTTH,Citatah Tbk.,54,54,54,54,0
03/01/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,100,103,98,98,3210000
03/01/2016,DART,Duta Anggada Realty Tbk.,475,475,475,475,200
03/01/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
03/01/2016,DEWA,Darma Henwa Tbk,50,50,50,50,55100
03/01/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,50,51,50,50,7065600
03/01/2016,DILD,Intiland Development Tbk.,505,520,495,520,51236400
03/01/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/01/2016,DLTA,Delta Djakarta Tbk.,4900,5000,4900,5000,200
03/01/2016,DMAS,Puradelta Lestari Tbk.,206,211,206,210,9740100
03/01/2016,DNAR,Bank Dinar Indonesia Tbk.,99,99,91,98,14800
03/01/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1130,1115,1130,60000
03/01/2016,DOID,Delta Dunia Makmur Tbk.,64,68,62,64,24661600
03/01/2016,DPNS,Duta Pertiwi Nusantara Tbk.,301,379,300,379,25100
03/01/2016,DPUM,Dua Putra Utama Makmur Tbk.,1345,1365,1215,1245,1488900
03/01/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,130,135,121,122,37799400
03/01/2016,DSNG,Dharma Satya Nusantara Tbk.,460,470,460,470,979400
03/01/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
03/01/2016,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
03/01/2016,DVLA,Darya-Varia Laboratoria Tbk.,1230,1230,1200,1200,700
03/01/2016,DYAN,Dyandra Media International Tbk.,65,66,65,65,577800
03/01/2016,ECII,Electronic City Indonesia Tbk.,715,715,715,715,4700
03/01/2016,EKAD,Ekadharma International Tbk.,405,414,405,413,60500
03/01/2016,ELSA,Elnusa Tbk.,283,283,272,279,28730700
03/01/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
03/01/2016,EMDE,Megapolitan Developments Tbk.,137,140,135,136,1698900
03/01/2016,EMTK,Elang Mahkota Teknologi Tbk.,9125,9575,9125,9575,1100
03/01/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,4200
03/01/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
03/01/2016,ERAA,Erajaya Swasembada Tbk.,497,520,492,520,11444000
03/01/2016,ERTX,Eratex Djaja Tbk.,1100,1150,1100,1150,4100
03/01/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,400
03/01/2016,ESTI,Ever Shine Tex Tbk.,218,218,218,218,0
03/01/2016,ETWA,Eterindo Wahanatama Tbk,87,87,84,84,200
03/01/2016,EXCL,XL Axiata Tbk.,3900,3905,3850,3900,3496700
03/01/2016,FAST,Fast Food Indonesia Tbk.,880,935,880,935,8700
03/01/2016,FASW,Fajar Surya Wisesa Tbk.,1000,1000,985,1000,335500
03/01/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
03/01/2016,FMII,Fortune Mate Indonesia Tbk,377,380,377,380,535300
03/01/2016,FORU,Fortune Indonesia Tbk,730,730,730,730,0
03/01/2016,FPNI,Lotte Chemical Titan Tbk.,128,128,128,128,0
03/01/2016,FREN,Smartfren Telecom Tbk.,50,51,50,50,1107800
03/01/2016,GAMA,Gading Development Tbk.,50,50,50,50,18500
03/01/2016,GDST,Gunawan Dianjaya Steel Tbk.,57,58,56,57,649000
03/01/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
03/01/2016,GEMA,Gema Grahasarana Tbk.,300,335,300,335,5900
03/01/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
03/01/2016,GGRM,Gudang Garam Tbk.,63375,63675,62800,63175,1002300
03/01/2016,GIAA,Garuda Indonesia (Persero) Tbk.,408,428,406,426,31602300
03/01/2016,GJTL,Gajah Tunggal Tbk.,483,492,483,484,1118700
03/01/2016,GLOB,Global Teleshop Tbk.,580,580,525,525,1200
03/01/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/01/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7200,7200,7200,7200,0
03/01/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,445,445,445,445,5000
03/01/2016,GOLL,Golden Plantation Tbk.,75,75,67,72,44000
03/01/2016,GPRA,Perdana Gapuraprima Tbk.,193,197,193,197,4600
03/01/2016,GREN,Evergreen Invesco Tbk.,136,136,133,135,267400
03/01/2016,GSMF,Equity Development Investment Tbk.,101,101,101,101,1000
03/01/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/01/2016,GWSA,Greenwood Sejahtera Tbk.,88,92,88,91,170300
03/01/2016,GZCO,Gozco Plantations Tbk.,80,82,77,78,2748600
03/01/2016,HADE,HD Capital Tbk,51,52,50,50,1394700
03/01/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
03/01/2016,HDTX,Panasia Indo Resources Tbk.,800,800,800,800,765500
03/01/2016,HERO,Hero Supermarket Tbk.,1030,1050,1030,1050,3100
03/01/2016,HEXA,Hexindo Adiperkasa Tbk.,1190,1200,1180,1180,12100
03/01/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2400
03/01/2016,HMSP,H.M. Sampoerna Tbk.,109100,111500,109100,111400,215800
03/01/2016,HOME,Hotel Mandarine Regency Tbk.,280,280,280,280,0
03/01/2016,HOTL,Saraswati Griya Lestari Tbk.,125,130,125,130,5200
03/01/2016,HRUM,Harum Energy Tbk.,705,735,700,725,433600
03/01/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,300
03/01/2016,IBFN,Intan Baruprana Finance Tbk.,161,161,161,161,0
03/01/2016,IBST,Inti Bangun Sejahtera Tbk.,2245,2245,2245,2245,0
03/01/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15750,15850,15600,15650,1506900
03/01/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
03/01/2016,IDPR,Indonesia Pondasi Raya Tbk.,1470,1495,1470,1495,1935900
03/01/2016,IGAR,Champion Pacific Indonesia Tbk.,227,228,211,212,183500
03/01/2016,IIKP,Inti Agri Resources Tbk,3400,3500,3400,3495,7400
03/01/2016,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
03/01/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
03/01/2016,IMAS,Indomobil Sukses Internasional Tbk.,2100,2100,1940,2100,30300
03/01/2016,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
03/01/2016,IMPC,Impack Pratama Industri Tbk.,9475,9475,9450,9475,180400
03/01/2016,INAF,Indofarma Tbk.,312,331,303,329,15910000
03/01/2016,INAI,Indal Aluminium Industry Tbk.,400,410,400,410,6100
03/01/2016,INCI,Intanwijaya Internasional Tbk,305,305,292,295,10900
03/01/2016,INCO,Vale Indonesia Tbk.,1560,1610,1530,1605,11058800
03/01/2016,INDF,Indofood Sukses Makmur Tbk.,7000,7250,6950,7150,6688600
03/01/2016,INDR,Indo-Rama Synthetics Tbk.,660,660,600,600,100000
03/01/2016,INDS,Indospring Tbk.,359,360,358,358,60100
03/01/2016,INDX,Tanah Laut Tbk,121,137,121,130,21100
03/01/2016,INDY,Indika Energy Tbk.,131,138,130,134,70220200
03/01/2016,INKP,Indah Kiat Pulp & Paper Tbk.,890,900,885,900,333300
03/01/2016,INPC,Bank Artha Graha Internasional Tbk.,68,70,68,70,9900
03/01/2016,INPP,Indonesian Paradise Property Tbk.,398,403,395,396,931200
03/01/2016,INRU,Toba Pulp Lestari Tbk.,316,316,316,316,1000
03/01/2016,INTA,Intraco Penta Tbk.,251,253,251,253,35000
03/01/2016,INTD,Inter Delta Tbk,380,380,380,380,0
03/01/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19900,20100,19875,20000,749600
03/01/2016,INVESTOR33,idx : Indeks Investor33               ,341,342,340,341,2729330740940
03/01/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/01/2016,IPOL,Indopoly Swakarsa Industry Tbk.,69,91,69,85,27114600
03/01/2016,ISAT,Indosat Tbk.,5125,5250,5100,5250,44500
03/01/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,192,194,191,193,2217400
03/01/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/01/2016,ITMG,Indo Tambangraya Megah Tbk.,6750,7100,6700,6950,2563300
03/01/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/01/2016,JAWA,Jaya Agra Wattie Tbk.,189,190,173,174,74300
03/01/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
03/01/2016,JIHD,Jakarta International Hotels & Developme,580,580,580,580,300
03/01/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,800,800,800,800,0
03/01/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,62,66,62,66,300
03/01/2016,JPFA,Japfa Comfeed Indonesia Tbk.,780,840,780,830,23738800
03/01/2016,JPRS,Jaya Pari Steel Tbk,119,119,116,117,146600
03/01/2016,JRPT,Jaya Real Property Tbk.,620,620,620,620,580000
03/01/2016,JSMR,Jasa Marga (Persero) Tbk.,5350,5425,5350,5400,3657700
03/01/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
03/01/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,212,212,211,211,865200
03/01/2016,KAEF,Kimia Farma Tbk.,1080,1095,1060,1095,6118900
03/01/2016,KARW,ICTSI Jasa Prima Tbk.,69,70,69,69,54700
03/01/2016,KBLI,KMI Wire & Cable Tbk.,144,144,143,143,20300
03/01/2016,KBLM,Kabelindo Murni Tbk.,138,138,138,138,0
03/01/2016,KBLV,First Media Tbk.,1370,1370,1370,1370,0
03/01/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
03/01/2016,KDSI,Kedawung Setia Industrial Tbk.,230,230,230,230,200
03/01/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,78,78,76,76,19500
03/01/2016,KICI,Kedaung Indah Can Tbk,259,259,259,259,0
03/01/2016,KIJA,Kawasan Industri Jababeka Tbk.,232,235,230,233,18883900
03/01/2016,KINO,Kino Indonesia Tbk.,3565,3565,3400,3400,59600
03/01/2016,KKGI,Resource Alam Indonesia Tbk.,402,402,395,400,82200
03/01/2016,KLBF,Kalbe Farma Tbk.,1305,1325,1300,1305,66784500
03/01/2016,KOBX,Kobexindo Tractors Tbk.,119,119,119,119,10000
03/01/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
03/01/2016,KONI,Perdana Bangun Pusaka Tbk,241,241,241,241,0
03/01/2016,KOPI,Mitra Energi Persada Tbk.,765,765,710,715,169100
03/01/2016,KPIG,MNC Land Tbk.,1300,1300,1255,1255,300
03/01/2016,KRAH,Grand Kartech Tbk.,2075,2080,2070,2080,29100
03/01/2016,KRAS,Krakatau Steel (Persero) Tbk.,368,374,368,372,3340900
03/01/2016,KREN,Kresna Graha Investama Tbk.,2150,2160,2140,2160,4217400
03/01/2016,LAMI,Lamicitra Nusantara Tbk.,300,300,300,300,0
03/01/2016,LAPD,Leyand International Tbk.,50,50,50,50,300
03/01/2016,LCGP,Eureka Prima Jakarta Tbk.,464,480,445,480,43049000
03/01/2016,LEAD,Logindo Samudramakmur Tbk.,110,111,107,110,287100
03/01/2016,LINK,Link Net Tbk.,3625,3725,3575,3715,75100
03/01/2016,LION,Lion Metal Works Tbk.,975,975,975,975,0
03/01/2016,LMAS,Limas Indonesia Makmur Tbk,50,51,50,51,495000
03/01/2016,LMPI,Langgeng Makmur Industri Tbk.,110,111,109,109,324300
03/01/2016,LMSH,Lionmesh Prima Tbk.,505,625,505,550,6100
03/01/2016,LPCK,Lippo Cikarang Tbk,6100,6225,6050,6100,954500
03/01/2016,LPGI,Lippo General Insurance Tbk.,5000,5000,5000,5000,0
03/01/2016,LPIN,Multi Prima Sejahtera Tbk,5100,5100,5100,5100,0
03/01/2016,LPKR,Lippo Karawaci Tbk.,1025,1060,1025,1050,94481900
03/01/2016,LPLI,Star Pacific Tbk,244,244,233,235,32800
03/01/2016,LPPF,Matahari Department Store Tbk.,17900,17900,17325,17650,5021100
03/01/2016,LPPS,Lippo Securities Tbk.,80,80,80,80,1200
03/01/2016,LRNA,Eka Sari Lorena Transport Tbk.,109,109,103,109,2400
03/01/2016,LSIP,PP London Sumatra Indonesia Tbk.,1430,1480,1430,1480,11541100
03/01/2016,LTLS,Lautan Luas Tbk.,385,385,381,381,421500
03/01/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,22300
03/01/2016,MAIN,Malindo Feedmill Tbk.,1330,1380,1330,1380,970600
03/01/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/01/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/01/2016,MAPI,Mitra Adiperkasa Tbk.,4200,4390,4200,4390,409500
03/01/2016,MARI,Mahaka Radio Integra Tbk.,725,750,725,725,97700
03/01/2016,MASA,Multistrada Arah Sarana Tbk.,195,195,185,190,134900
03/01/2016,MAYA,Bank Mayapada Internasional Tbk.,1950,1990,1890,1890,272400
03/01/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
03/01/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,217,221,216,221,7000
03/01/2016,MBTO,Martina Berto Tbk.,135,138,134,138,13600
03/01/2016,MCOR,Bank Windu Kentjana International Tbk.,288,289,288,289,1000
03/01/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
03/01/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
03/01/2016,MDLN,Modernland Realty Tbk.,338,348,328,336,26187500
03/01/2016,MDRN,Modern Internasional Tbk.,122,126,122,125,119800
03/01/2016,MEDC,Medco Energi Internasional Tbk.,980,995,955,960,1238100
03/01/2016,MEGA,Bank Mega Tbk.,2975,2975,2975,2975,0
03/01/2016,MERK,Merck Tbk.,7050,7175,7000,7050,32100
03/01/2016,META,Nusantara Infrastructure Tbk.,105,109,104,107,161580300
03/01/2016,MFIN,Mandala Multifinance Tbk.,830,830,825,830,2200
03/01/2016,MFMI,Multifiling Mitra Indonesia Tbk.,300,300,300,300,0
03/01/2016,MGNA,Magna Finance Tbk.,55,55,55,55,0
03/01/2016,MICE,Multi Indocitra Tbk.,379,379,375,375,39400
03/01/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
03/01/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2150,2190,2150,2180,9777400
03/01/2016,MIRA,Mitra International Resources Tbk.,50,54,50,50,9851500
03/01/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
03/01/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,530,530,515,530,46300
03/01/2016,MKPI,Metropolitan Kentjana Tbk.,17100,17100,17100,17100,27900
03/01/2016,MLBI,Multi Bintang Indonesia Tbk.,7700,7875,7675,7800,1500
03/01/2016,MLIA,Mulia Industrindo Tbk,505,505,505,505,0
03/01/2016,MLPL,Multipolar Tbk.,289,300,287,295,30159200
03/01/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,3000
