<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/04/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11525,11550,11450,11475,27416900
12/04/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,192,192,183,191,11300
12/04/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1165,1165,1145,1160,17662500
12/04/2014,BCAP,MNC Kapital Indonesia Tbk.,993,993,993,993,8500
12/04/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
12/04/2014,BCIP,Bumi Citra Permai Tbk.,670,690,645,690,30440300
12/04/2014,BDMN,Bank Danamon Indonesia Tbk.,4385,4410,4340,4385,5055600
12/04/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,81,81,80,80,47500
12/04/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,735,740,725,735,10272500
12/04/2014,BFIN,BFI Finance  Indonesia Tbk.,2300,2300,2250,2300,1468000
12/04/2014,BHIT,MNC Investama Tbk.,306,306,301,302,3911500
12/04/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
12/04/2014,BINA,Bank Ina Perdana Tbk.,264,264,264,264,0
12/04/2014,BIPI,Benakat Integra Tbk.,128,144,127,135,50857100
12/04/2014,BIPP,Bhuwanatala Indah Permai Tbk.,103,105,103,105,345930
12/04/2014,BIRD,Blue Bird Tbk.,7700,7725,7450,7550,111700
12/04/2014,BISI,BISI International Tbk.,520,640,520,640,33820400
12/04/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,800,805,795,800,16580400
12/04/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,459,461,455,457,9879700
12/04/2014,BKDP,Bukit Darmo Property Tbk,102,102,92,92,14686000
12/04/2014,BKSL,Sentul City Tbk.,115,116,114,114,90768000
12/04/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
12/04/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
12/04/2014,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
12/04/2014,BMAS,Bank Maspion Indonesia Tbk.,330,340,330,340,69900
12/04/2014,BMRI,Bank Mandiri (Persero) Tbk.,10700,10750,10600,10625,10558900
12/04/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
12/04/2014,BMTR,Global Mediacom Tbk.,1540,1550,1505,1505,6332100
12/04/2014,BNBA,Bank Bumi Arta Tbk.,152,152,152,152,0
12/04/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,2200
12/04/2014,BNGA,Bank CIMB Niaga Tbk.,910,935,905,920,2407200
12/04/2014,BNII,Bank Maybank Indonesia Tbk.,247,247,232,232,7188000
12/04/2014,BNLI,Bank Permata Tbk.,1530,1545,1530,1545,5100
12/04/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,30500
12/04/2014,BPFI,Batavia Prosperindo Finance Tbk.,539,539,539,539,0
12/04/2014,BPII,Batavia Prosperindo Internasional Tbk.,1050,1050,1050,1050,700
12/04/2014,BRAM,Indo Kordsa Tbk.,5600,5600,5600,5600,0
12/04/2014,BRAU,Berau Coal Energy Tbk.,77,77,74,75,6712300
12/04/2014,BRMS,Bumi Resources Minerals Tbk.,333,333,318,318,8127400
12/04/2014,BRNA,Berlina Tbk.,720,740,710,740,223100
12/04/2014,BRPT,Barito Pacific Tbk.,297,311,296,310,959000
12/04/2014,BSDE,Bumi Serpong Damai Tbk.,1830,1850,1795,1830,38405800
12/04/2014,BSIM,Bank Sinarmas Tbk.,275,279,275,279,431200
12/04/2014,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
12/04/2014,BSWD,Bank Of India Indonesia Tbk.,1404,1404,1404,1404,0
12/04/2014,BTEK,Bumi Teknokultura Unggul Tbk,1390,1390,1390,1390,1000000
12/04/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
12/04/2014,BTON,Betonjaya Manunggal Tbk.,570,570,570,570,0
12/04/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4080,4080,4060,4060,25200
12/04/2014,BUDI,Budi Starch & Sweetener Tbk.,104,104,102,104,182100
12/04/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
12/04/2014,BUMI,Bumi Resources Tbk.,81,82,75,78,219248100
12/04/2014,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,5000
12/04/2014,BVIC,Bank Victoria International Tbk.,120,122,119,122,15100
12/04/2014,BWPT,Eagle High Plantations Tbk.,414,416,397,414,103860400
12/04/2014,BYAN,Bayan Resources Tbk.,6825,6825,6700,6700,9000
12/04/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,254,254,254,0
12/04/2014,CASS,Cardig Aero Services Tbk.,1180,1180,1180,1180,300
12/04/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,735,735,735,735,11400
12/04/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,87850
12/04/2014,CFIN,Clipan Finance Indonesia Tbk.,450,450,440,450,165300
12/04/2014,CINT,Chitose Internasional Tbk.,372,374,371,373,2946800
12/04/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/04/2014,CKRA,Cakra Mineral Tbk.,184,184,184,184,0
12/04/2014,CLPI,Colorpak Indonesia Tbk.,830,850,830,835,71900
12/04/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2500,2500,2500,2500,10375
12/04/2014,CMPP,Rimau Multi Putra Pratama Tbk.,133,135,130,135,85000
12/04/2014,CNKO,Exploitasi Energi Indonesia Tbk.,169,175,168,169,2885000
12/04/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/04/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
12/04/2014,COWL,Cowell Development Tbk.,615,620,605,610,16295100
12/04/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,99,104,99,100,50070200
12/04/2014,CPIN,Charoen Pokphand Indonesia Tbk,4115,4230,4115,4195,12898600
12/04/2014,CPRO,Central Proteina Prima Tbk.,78,80,72,76,404591800
12/04/2014,CSAP,Catur Sentosa Adiprana Tbk.,610,615,605,610,8052200
12/04/2014,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
12/04/2014,CTRA,Ciputra Development Tbk.,1365,1365,1330,1345,10477000
12/04/2014,CTRP,Ciputra Property Tbk.,855,870,845,855,4818800
12/04/2014,CTRS,Ciputra Surya Tbk.,2955,2955,2895,2940,1823200
12/04/2014,CTTH,Citatah Tbk.,69,69,69,69,400
12/04/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,530,535,520,535,1257000
12/04/2014,DART,Duta Anggada Realty Tbk.,690,690,670,675,136500
12/04/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
12/04/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
12/04/2014,DEWA,Darma Henwa Tbk,50,50,50,50,200
12/04/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,194,203,193,193,43068000
12/04/2014,DILD,Intiland Development Tbk.,665,670,660,660,25454400
12/04/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/04/2014,DLTA,Delta Djakarta Tbk.,387500,387500,387500,387500,0
12/04/2014,DNAR,Bank Dinar Indonesia Tbk.,211,219,205,205,42200
12/04/2014,DNET,Indoritel Makmur Internasional Tbk.,815,825,815,825,119600
12/04/2014,DOID,Delta Dunia Makmur Tbk.,204,214,202,213,31187700
12/04/2014,DPNS,Duta Pertiwi Nusantara Tbk.,382,382,382,382,0
12/04/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,99,100,95,96,6812300
12/04/2014,DSNG,Dharma Satya Nusantara Tbk.,750,800,750,800,15425500
12/04/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,1000
12/04/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
12/04/2014,DVLA,Darya-Varia Laboratoria Tbk.,1550,1725,1520,1700,3100
12/04/2014,DYAN,Dyandra Media International Tbk.,149,149,144,145,2886100
12/04/2014,ECII,Electronic City Indonesia Tbk.,1235,1235,1210,1220,7600
12/04/2014,EKAD,Ekadharma International Tbk.,478,480,475,480,388000
12/04/2014,ELSA,Elnusa Tbk.,660,700,655,690,103491200
12/04/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,300
12/04/2014,EMDE,Megapolitan Developments Tbk.,127,129,127,129,14100
12/04/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,0
12/04/2014,ENRG,Energi Mega Persada Tbk.,102,108,101,108,246609600
12/04/2014,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
12/04/2014,ERAA,Erajaya Swasembada Tbk.,1270,1280,1230,1260,31142200
12/04/2014,ERTX,Eratex Djaja Tbk.,650,650,525,525,140400
12/04/2014,ESSA,Surya Esa Perkasa Tbk.,2950,2950,2900,2950,17200
12/04/2014,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
12/04/2014,ETWA,Eterindo Wahanatama Tbk,290,290,290,290,0
12/04/2014,EXCL,XL Axiata Tbk.,4900,4985,4900,4930,3990500
12/04/2014,FAST,Fast Food Indonesia Tbk.,2045,2045,2045,2045,0
12/04/2014,FASW,Fajar Surya Wisesa Tbk.,1635,1640,1635,1640,137800
12/04/2014,FISH,FKS Multi Agro Tbk.,1755,1755,1755,1755,100
12/04/2014,FMII,Fortune Mate Indonesia Tbk,452,453,452,453,850000
12/04/2014,FORU,Fortune Indonesia Tbk,705,725,700,700,7500
12/04/2014,FPNI,Lotte Chemical Titan Tbk.,93,93,93,93,0
12/04/2014,FREN,Smartfren Telecom Tbk.,95,96,92,95,15934300
12/04/2014,GAMA,Gading Development Tbk.,50,51,50,50,2247300
12/04/2014,GDST,Gunawan Dianjaya Steel Tbk.,92,97,90,92,3084300
12/04/2014,GDYR,Goodyear Indonesia Tbk.,1600,1600,1600,1600,3000
12/04/2014,GEMA,Gema Grahasarana Tbk.,346,346,346,346,100
12/04/2014,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
12/04/2014,GGRM,Gudang Garam Tbk.,60300,60625,59800,59950,562900
12/04/2014,GIAA,Garuda Indonesia (Persero) Tbk.,555,560,535,545,8121700
12/04/2014,GJTL,Gajah Tunggal Tbk.,1290,1310,1285,1295,2532500
12/04/2014,GLOB,Global Teleshop Tbk.,990,990,990,990,0
12/04/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/04/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6950,7550,6900,7000,3700
12/04/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
12/04/2014,GPRA,Perdana Gapuraprima Tbk.,300,301,275,294,330700
12/04/2014,GREN,Evergreen Invesco Tbk.,138,140,137,140,2648500
12/04/2014,GSMF,Equity Development Investment Tbk.,92,102,89,90,186300
12/04/2014,GTBO,Garda Tujuh Buana Tbk,453,482,450,455,1445600
12/04/2014,GWSA,Greenwood Sejahtera Tbk.,179,181,177,180,11800
12/04/2014,GZCO,Gozco Plantations Tbk.,119,126,118,122,17600700
12/04/2014,HADE,HD Capital Tbk,57,61,55,57,725800
12/04/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
12/04/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
12/04/2014,HERO,Hero Supermarket Tbk.,2485,2490,2450,2490,3300
12/04/2014,HEXA,Hexindo Adiperkasa Tbk.,3550,3600,3545,3560,190400
12/04/2014,HITS,Humpuss Intermoda Transportasi Tbk.,680,800,670,740,914100
12/04/2014,HMSP,H.M. Sampoerna Tbk.,68773,69393,68773,69393,77625
12/04/2014,HOME,Hotel Mandarine Regency Tbk.,410,410,400,410,4129700
12/04/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,158,160,102900
12/04/2014,HRUM,Harum Energy Tbk.,1665,1715,1665,1710,6972300
12/04/2014,IATA,Indonesia Transport & Infrastructure Tbk,79,80,78,79,5667000
12/04/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3175,3170,3170,1700
12/04/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11450,11825,11400,11600,3464600
12/04/2014,ICON,Island Concepts Indonesia Tbk.,450,450,450,450,0
12/04/2014,IGAR,Champion Pacific Indonesia Tbk.,322,322,316,319,68600
12/04/2014,IIKP,Inti Agri Resources Tbk,2760,2775,2760,2775,31500
12/04/2014,IKAI,Intikeramik Alamasri Industri Tbk.,109,109,109,109,0
12/04/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/04/2014,IMAS,Indomobil Sukses Internasional Tbk.,3280,3280,3235,3235,67900
12/04/2014,IMJS,Indomobil Multi Jasa Tbk.,690,690,690,690,0
12/04/2014,INAF,Indofarma Tbk.,296,314,296,309,19791900
12/04/2014,INAI,Indal Aluminium Industry Tbk.,348,348,348,348,0
12/04/2014,INCI,Intanwijaya Internasional Tbk,225,225,225,225,0
12/04/2014,INCO,Vale Indonesia Tbk.,3955,4060,3955,4060,13286500
12/04/2014,INDF,Indofood Sukses Makmur Tbk.,6600,6675,6575,6625,8875000
12/04/2014,INDR,Indo-Rama Synthetics Tbk.,1035,1035,1035,1035,500
12/04/2014,INDS,Indospring Tbk.,1630,1680,1620,1680,24300
12/04/2014,INDX,Tanah Laut Tbk,452,452,443,443,321100
12/04/2014,INDY,Indika Energy Tbk.,540,565,525,565,14497000
12/04/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1155,1160,1145,1145,461000
12/04/2014,INPC,Bank Artha Graha Internasional Tbk.,85,86,85,86,4200
12/04/2014,INPP,Indonesian Paradise Property Tbk.,169,169,169,169,1297
12/04/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
12/04/2014,INTA,Intraco Penta Tbk.,288,290,284,284,165700
12/04/2014,INTD,Inter Delta Tbk,380,380,380,380,0
12/04/2014,INTP,Indocement Tunggal Prakarsa Tbk.,25200,25600,25125,25125,1386700
12/04/2014,INVS,Inovisi Infracom Tbk.,495,497,487,490,12891000
12/04/2014,IPOL,Indopoly Swakarsa Industry Tbk.,89,91,89,89,4163100
12/04/2014,ISAT,Indosat Tbk.,3945,4010,3945,4000,2666400
12/04/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,263,266,236,246,50689400
12/04/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/04/2014,ITMG,Indo Tambangraya Megah Tbk.,18000,18775,17800,18325,2897700
12/04/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/04/2014,JAWA,Jaya Agra Wattie Tbk.,366,384,360,384,12858600
12/04/2014,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
12/04/2014,JIHD,Jakarta International Hotels & Developme,1100,1100,1100,1100,0
12/04/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,780,790,780,790,503500
12/04/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,56,56,56,56,0
12/04/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1100,1120,1100,1110,7610500
12/04/2014,JPRS,Jaya Pari Steel Tbk,243,243,239,239,120000
12/04/2014,JRPT,Jaya Real Property Tbk.,1025,1035,1025,1035,25100
12/04/2014,JSMR,Jasa Marga (Persero) Tbk.,6900,7000,6900,7000,4806400
12/04/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
12/04/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,362,364,360,363,652400
12/04/2014,KAEF,Kimia Farma Tbk.,1445,1475,1440,1440,2725900
12/04/2014,KARW,ICTSI Jasa Prima Tbk.,620,640,610,635,303500
12/04/2014,KBLI,KMI Wire & Cable Tbk.,145,155,145,150,12694500
12/04/2014,KBLM,Kabelindo Murni Tbk.,151,155,145,150,24400
12/04/2014,KBLV,First Media Tbk.,2665,2670,2655,2665,88700
12/04/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,52,50,51,16005500
12/04/2014,KDSI,Kedawung Setia Industrial Tbk.,380,380,363,373,30300
12/04/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,137,137,132,134,48100
12/04/2014,KICI,Kedaung Indah Can Tbk,260,278,260,278,500
12/04/2014,KIJA,Kawasan Industri Jababeka Tbk.,303,306,302,304,34898851
12/04/2014,KKGI,Resource Alam Indonesia Tbk.,1160,1185,1160,1180,81300
12/04/2014,KLBF,Kalbe Farma Tbk.,1830,1830,1800,1800,31958000
12/04/2014,KOBX,Kobexindo Tractors Tbk.,195,195,175,175,655100
12/04/2014,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,0
12/04/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
12/04/2014,KPIG,MNC Land Tbk.,1260,1260,1225,1225,2600
12/04/2014,KRAH,Grand Kartech Tbk.,770,795,765,795,3166000
12/04/2014,KRAS,Krakatau Steel (Persero) Tbk.,451,457,449,455,5253800
12/04/2014,KREN,Kresna Graha Investama Tbk.,462,462,461,462,2209500
12/04/2014,LAMI,Lamicitra Nusantara Tbk.,329,354,300,305,8136100
12/04/2014,LAPD,Leyand International Tbk.,50,51,50,50,3876500
12/04/2014,LCGP,Eureka Prima Jakarta Tbk.,555,560,545,560,43914600
12/04/2014,LEAD,Logindo Samudramakmur Tbk.,925,925,900,920,217200
12/04/2014,LINK,Link Net Tbk.,5200,5350,5150,5225,8481700
12/04/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
12/04/2014,LMAS,Limas Indonesia Makmur Tbk,52,53,52,53,110100
12/04/2014,LMPI,Langgeng Makmur Industri Tbk.,184,186,183,184,38500
12/04/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,0
12/04/2014,LPCK,Lippo Cikarang Tbk,10325,10375,9650,10175,1555100
12/04/2014,LPGI,Lippo General Insurance Tbk.,4950,4950,4950,4950,0
12/04/2014,LPIN,Multi Prima Sejahtera Tbk,6200,6200,6200,6200,0
12/04/2014,LPKR,Lippo Karawaci Tbk.,1145,1175,1140,1175,99458000
12/04/2014,LPLI,Star Pacific Tbk,680,690,675,685,211500
12/04/2014,LPPF,Matahari Department Store Tbk.,15550,15750,15450,15450,3486800
12/04/2014,LPPS,Lippo Securities Tbk.,222,230,222,226,259000
12/04/2014,LRNA,Eka Sari Lorena Transport Tbk.,225,225,220,223,78800
12/04/2014,LSIP,PP London Sumatra Indonesia Tbk.,1950,2010,1945,2005,39664400
12/04/2014,LTLS,Lautan Luas Tbk.,903,903,890,895,1570400
12/04/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,11800
12/04/2014,MAIN,Malindo Feedmill Tbk.,2495,2525,2425,2475,2737700
12/04/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,600
12/04/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/04/2014,MAPI,Mitra Adiperkasa Tbk.,5725,5725,5550,5600,533400
12/04/2014,MASA,Multistrada Arah Sarana Tbk.,410,410,405,410,1228700
12/04/2014,MAYA,Bank Mayapada Internasional Tbk.,1785,1814,1785,1814,189010800
12/04/2014,MBAP,Mitrabara Adiperdana Tbk.,1295,1315,1295,1310,1186500
12/04/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,975,995,975,995,849100
12/04/2014,MBTO,Martina Berto Tbk.,183,188,182,182,27700
12/04/2014,MCOR,Bank Windu Kentjana International Tbk.,210,210,210,210,700300
12/04/2014,MDIA,Intermedia Capital Tbk.,2150,2150,2150,2150,0
12/04/2014,MDLN,Modernland Realty Tbk.,535,550,530,540,19550900
12/04/2014,MDRN,Modern Internasional Tbk.,650,650,640,650,231300
12/04/2014,MEDC,Medco Energi Internasional Tbk.,3580,3695,3575,3680,1549000
12/04/2014,MEGA,Bank Mega Tbk.,1995,2000,1995,2000,1000
12/04/2014,MERK,Merck Tbk.,156000,165000,150000,158000,6600
12/04/2014,META,Nusantara Infrastructure Tbk.,202,203,200,201,98780000
12/04/2014,MFIN,Mandala Multifinance Tbk.,900,930,900,930,1200
12/04/2014,MFMI,Multifiling Mitra Indonesia Tbk.,300,300,300,300,0
12/04/2014,MGNA,Magna Finance Tbk.,93,93,89,90,43500
12/04/2014,MICE,Multi Indocitra Tbk.,355,359,355,359,75100
12/04/2014,MIDI,Midi Utama Indonesia Tbk.,520,530,520,530,156500
12/04/2014,MIRA,Mitra International Resources Tbk.,52,55,51,52,7125400
12/04/2014,MITI,Mitra Investindo Tbk.,186,195,185,191,69800
12/04/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,0
12/04/2014,MLBI,Multi Bintang Indonesia Tbk.,11650,11800,11650,11700,26000
12/04/2014,MLIA,Mulia Industrindo Tbk,550,590,535,575,30800
12/04/2014,MLPL,Multipolar Tbk.,905,910,895,900,14490800
12/04/2014,MLPT,Multipolar Technology Tbk.,1010,1020,1005,1020,10800
12/04/2014,MNCN,Media Nusantara Citra Tbk.,2410,2465,2410,2420,10913600
12/04/2014,MPMX,Mitra Pinasthika Mustika Tbk.,875,915,875,875,4649800
12/04/2014,MPPA,Matahari Putra Prima Tbk.,3500,3500,3370,3450,8405300
12/04/2014,MRAT,Mustika Ratu Tbk.,360,361,356,359,505800
12/04/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5400,5400,5400,5400,0
12/04/2014,MSKY,MNC Sky Vision Tbk.,1800,1800,1800,1800,0
12/04/2014,MTDL,Metrodata Electronics Tbk.,547,551,538,551,728649
12/04/2014,MTFN,Capitalinc Investment Tbk.,145,145,134,142,33336600
12/04/2014,MTLA,Metropolitan Land Tbk.,470,471,469,470,377033
12/04/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
12/04/2014,MYOH,Samindo Resources Tbk.,485,485,476,480,19300
12/04/2014,MYOR,Mayora Indah Tbk.,23700,23700,22950,23400,99100
12/04/2014,MYRX,Hanson International Tbk.,675,675,660,670,36363100
12/04/2014,MYRXP,Saham Seri B Hanson International Tbk.,66,66,66,66,116000
12/04/2014,MYTX,Asia Pacific Investama Tbk.,122,122,122,122,100
12/04/2014,NAGA,Bank Mitraniaga Tbk.,174,174,174,174,0
12/04/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,162,162,162,162,200
12/04/2014,NIKL,Pelat Timah Nusantara Tbk.,133,134,131,133,235100
