<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/13/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
06/13/2014,ENRG,Energi Mega Persada Tbk.,89,96,89,96,120625200
06/13/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
06/13/2014,ERAA,Erajaya Swasembada Tbk.,1200,1245,1190,1230,6327700
06/13/2014,ERTX,Eratex Djaja Tbk.,360,360,360,360,0
06/13/2014,ESSA,Surya Esa Perkasa Tbk.,2150,2150,2125,2145,43400
06/13/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
06/13/2014,ETWA,Eterindo Wahanatama Tbk,294,294,294,294,0
06/13/2014,EXCL,XL Axiata Tbk.,5250,5300,5150,5200,1014100
06/13/2014,FAST,Fast Food Indonesia Tbk.,2250,2250,2250,2250,100
06/13/2014,FASW,Fajar Surya Wisesa Tbk.,1700,1700,1700,1700,150100
06/13/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
06/13/2014,FMII,Fortune Mate Indonesia Tbk,439,439,439,439,560000
06/13/2014,FORU,Fortune Indonesia Tbk,835,835,700,775,462100
06/13/2014,FPNI,Lotte Chemical Titan Tbk.,117,117,117,117,100
06/13/2014,FREN,Smartfren Telecom Tbk.,58,59,57,58,379400
06/13/2014,GAMA,Gading Development Tbk.,50,50,50,50,452500
06/13/2014,GDST,Gunawan Dianjaya Steel Tbk.,90,91,90,91,2600
06/13/2014,GDYR,Goodyear Indonesia Tbk.,1858,1858,1858,1858,0
06/13/2014,GEMA,Gema Grahasarana Tbk.,375,382,360,382,32500
06/13/2014,GEMS,Golden Energy Mines Tbk.,1795,1795,1795,1795,0
06/13/2014,GGRM,Gudang Garam Tbk.,53750,53800,53475,53600,359400
06/13/2014,GIAA,Garuda Indonesia (Persero) Tbk.,438,438,435,435,358300
06/13/2014,GJTL,Gajah Tunggal Tbk.,1890,1945,1885,1935,14434700
06/13/2014,GLOB,Global Teleshop Tbk.,1175,1175,1175,1175,0
06/13/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/13/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7225,7225,7225,7225,0
06/13/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,350,350,350,350,0
06/13/2014,GPRA,Perdana Gapuraprima Tbk.,174,179,171,175,17439100
06/13/2014,GREN,Evergreen Invesco Tbk.,114,114,113,113,400
06/13/2014,GSMF,Equity Development Investment Tbk.,91,91,91,91,23100
06/13/2014,GTBO,Garda Tujuh Buana Tbk,262,269,262,264,71600
06/13/2014,GWSA,Greenwood Sejahtera Tbk.,195,195,190,194,5400
06/13/2014,GZCO,Gozco Plantations Tbk.,100,100,99,99,69700
06/13/2014,HADE,HD Capital Tbk,50,50,50,50,0
06/13/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
06/13/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
06/13/2014,HERO,Hero Supermarket Tbk.,2655,2740,2655,2695,23400
06/13/2014,HEXA,Hexindo Adiperkasa Tbk.,3790,3825,3765,3800,1023700
06/13/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
06/13/2014,HMSP,H.M. Sampoerna Tbk.,67507,67507,67160,67160,10350
06/13/2014,HOME,Hotel Mandarine Regency Tbk.,415,415,415,415,0
06/13/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
06/13/2014,HRUM,Harum Energy Tbk.,2435,2450,2400,2405,5044100
06/13/2014,IATA,Indonesia Transport & Infrastructure Tbk,80,81,78,78,3309400
06/13/2014,IBST,Inti Bangun Sejahtera Tbk.,3235,3270,3170,3250,93800
06/13/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10125,10275,10125,10225,906700
06/13/2014,ICON,Island Concepts Indonesia Tbk.,427,427,426,426,1506000
06/13/2014,IGAR,Champion Pacific Indonesia Tbk.,265,270,265,270,139400
06/13/2014,IIKP,Inti Agri Resources Tbk,2240,2240,2240,2240,0
06/13/2014,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,50000
06/13/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
06/13/2014,IMAS,Indomobil Sukses Internasional Tbk.,4720,4720,4710,4720,1000
06/13/2014,IMJS,Indomobil Multi Jasa Tbk.,750,750,750,750,0
06/13/2014,INAF,Indofarma Tbk.,182,184,182,184,59000
06/13/2014,INAI,Indal Aluminium Industry Tbk.,266,266,266,266,200
06/13/2014,INCI,Intanwijaya Internasional Tbk,219,219,219,219,0
06/13/2014,INCO,Vale Indonesia Tbk.,3700,3725,3665,3670,7147300
06/13/2014,INDF,Indofood Sukses Makmur Tbk.,6825,6900,6825,6875,5418800
06/13/2014,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,0
06/13/2014,INDS,Indospring Tbk.,2296,2296,2268,2268,15250
06/13/2014,INDX,Tanah Laut Tbk,152,157,152,154,203200
06/13/2014,INDY,Indika Energy Tbk.,700,705,695,700,3990800
06/13/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1430,1430,1415,1425,606500
06/13/2014,INPC,Bank Artha Graha Internasional Tbk.,85,86,85,85,99900
06/13/2014,INPP,Indonesian Paradise Property Tbk.,202,202,202,202,0
06/13/2014,INRU,Toba Pulp Lestari Tbk.,950,950,950,950,0
06/13/2014,INTA,Intraco Penta Tbk.,312,314,308,309,519700
06/13/2014,INTD,Inter Delta Tbk,380,380,380,380,0
06/13/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24450,24875,24225,24850,5684100
06/13/2014,INVS,Inovisi Infracom Tbk.,1650,1650,1630,1630,2235500
06/13/2014,IPOL,Indopoly Swakarsa Industry Tbk.,98,98,97,97,504400
06/13/2014,ISAT,Indosat Tbk.,3940,3940,3935,3935,195900
06/13/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,162,163,162,163,690500
06/13/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/13/2014,ITMG,Indo Tambangraya Megah Tbk.,27800,28075,27575,27700,613000
06/13/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/13/2014,JAWA,Jaya Agra Wattie Tbk.,360,360,355,355,12500
06/13/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/13/2014,JIHD,Jakarta International Hotels & Developme,1210,1230,1210,1230,400
06/13/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,620,635,620,625,35500
06/13/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,51,51,51,51,0
06/13/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1260,1270,1225,1230,15453600
06/13/2014,JPRS,Jaya Pari Steel Tbk,250,250,250,250,2700
06/13/2014,JRPT,Jaya Real Property Tbk.,940,940,940,940,100000
06/13/2014,JSMR,Jasa Marga (Persero) Tbk.,6000,6025,5900,5975,8345700
06/13/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/13/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,299,299,299,299,267500
06/13/2014,KAEF,Kimia Farma Tbk.,1005,1005,995,995,2398800
06/13/2014,KARW,ICTSI Jasa Prima Tbk.,110,110,110,110,17000
06/13/2014,KBLI,KMI Wire & Cable Tbk.,150,153,148,151,2708800
06/13/2014,KBLM,Kabelindo Murni Tbk.,153,153,153,153,0
06/13/2014,KBLV,First Media Tbk.,2360,2500,1905,1905,1816300
06/13/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/13/2014,KDSI,Kedawung Setia Industrial Tbk.,349,349,349,349,100
06/13/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,132,139,132,139,57200
06/13/2014,KICI,Kedaung Indah Can Tbk,297,297,297,297,100
06/13/2014,KIJA,Kawasan Industri Jababeka Tbk.,237,238,230,233,27013764
06/13/2014,KKGI,Resource Alam Indonesia Tbk.,1605,1635,1600,1625,374100
06/13/2014,KLBF,Kalbe Farma Tbk.,1620,1630,1605,1610,23941700
06/13/2014,KOBX,Kobexindo Tractors Tbk.,215,215,215,215,1000
06/13/2014,KOIN,Kokoh Inti Arebama Tbk,405,420,400,403,150400
06/13/2014,KONI,Perdana Bangun Pusaka Tbk,270,270,270,270,0
06/13/2014,KPIG,MNC Land Tbk.,1205,1225,1180,1225,380100
06/13/2014,KRAH,Grand Kartech Tbk.,352,362,352,353,383900
06/13/2014,KRAS,Krakatau Steel (Persero) Tbk.,470,470,465,465,1876100
06/13/2014,KREN,Kresna Graha Investama Tbk.,410,410,408,409,1824000
06/13/2014,LAMI,Lamicitra Nusantara Tbk.,216,221,211,220,20300
06/13/2014,LAPD,Leyand International Tbk.,84,84,77,77,1275800
06/13/2014,LCGP,Eureka Prima Jakarta Tbk.,425,427,424,427,51715800
06/13/2014,LEAD,Logindo Samudramakmur Tbk.,1080,1080,1080,1080,0
06/13/2014,LINK,Link Net Tbk.,4990,5025,4550,4950,3303300
06/13/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,34000
06/13/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/13/2014,LMPI,Langgeng Makmur Industri Tbk.,199,201,197,201,26900
06/13/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
06/13/2014,LPCK,Lippo Cikarang Tbk,7975,7975,7800,7900,376000
06/13/2014,LPGI,Lippo General Insurance Tbk.,4300,4300,4300,4300,0
06/13/2014,LPIN,Multi Prima Sejahtera Tbk,4980,4980,4980,4980,2000
06/13/2014,LPKR,Lippo Karawaci Tbk.,1045,1060,1045,1050,93074600
06/13/2014,LPLI,Star Pacific Tbk,555,555,545,545,386800
06/13/2014,LPPF,Matahari Department Store Tbk.,13750,14100,13725,14100,2084100
06/13/2014,LPPS,Lippo Securities Tbk.,220,220,215,215,148000
06/13/2014,LRNA,Eka Sari Lorena Transport Tbk.,417,421,412,419,82400
06/13/2014,LSIP,PP London Sumatra Indonesia Tbk.,2220,2245,2215,2240,15901300
06/13/2014,LTLS,Lautan Luas Tbk.,455,458,445,458,4532600
06/13/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,53,54,52,53,1963200
06/13/2014,MAIN,Malindo Feedmill Tbk.,2870,2880,2840,2845,586800
06/13/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/13/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/13/2014,MAPI,Mitra Adiperkasa Tbk.,5400,5425,5300,5400,1855300
06/13/2014,MASA,Multistrada Arah Sarana Tbk.,310,310,307,309,27500
06/13/2014,MAYA,Bank Mayapada Internasional Tbk.,1456,1456,1456,1456,0
06/13/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1150,1170,1135,1160,6766300
06/13/2014,MBTO,Martina Berto Tbk.,264,264,264,264,100
06/13/2014,MCOR,Bank Windu Kentjana International Tbk.,214,214,206,206,5200
06/13/2014,MDIA,Intermedia Capital Tbk.,1800,1885,1800,1885,300
06/13/2014,MDLN,Modernland Realty Tbk.,432,432,425,428,14623700
06/13/2014,MDRN,Modern Internasional Tbk.,665,665,665,665,31000
06/13/2014,MEDC,Medco Energi Internasional Tbk.,3300,3350,3300,3350,1696200
06/13/2014,MEGA,Bank Mega Tbk.,1910,1910,1910,1910,100
06/13/2014,MERK,Merck Tbk.,175000,175000,175000,175000,0
06/13/2014,META,Nusantara Infrastructure Tbk.,220,220,215,216,130936300
06/13/2014,MFIN,Mandala Multifinance Tbk.,810,810,810,810,100
06/13/2014,MFMI,Multifiling Mitra Indonesia Tbk.,144,156,144,156,10400
06/13/2014,MICE,Multi Indocitra Tbk.,405,405,405,405,2200
06/13/2014,MIDI,Midi Utama Indonesia Tbk.,510,515,500,500,16600
06/13/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
06/13/2014,MITI,Mitra Investindo Tbk.,188,188,183,187,1000
06/13/2014,MKPI,Metropolitan Kentjana Tbk.,14600,14600,14600,14600,0
06/13/2014,MLBI,Multi Bintang Indonesia Tbk.,10560,10560,10560,10560,20000
06/13/2014,MLIA,Mulia Industrindo Tbk,570,590,570,585,41000
06/13/2014,MLPL,Multipolar Tbk.,825,830,805,815,13214700
06/13/2014,MLPT,Multipolar Technology Tbk.,995,1000,995,1000,2000
06/13/2014,MNCN,Media Nusantara Citra Tbk.,2850,2875,2825,2850,5468100
06/13/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1250,1275,1250,1275,1338200
06/13/2014,MPPA,Matahari Putra Prima Tbk.,3265,3295,3260,3290,49080900
06/13/2014,MRAT,Mustika Ratu Tbk.,399,400,399,400,4200
06/13/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5925,5925,5925,5925,0
06/13/2014,MSKY,MNC Sky Vision Tbk.,2205,2205,2155,2175,1081400
06/13/2014,MTDL,Metrodata Electronics Tbk.,301,302,298,302,142009
06/13/2014,MTFN,Capitalinc Investment Tbk.,115,117,113,115,18536700
06/13/2014,MTLA,Metropolitan Land Tbk.,415,415,415,415,101
06/13/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
06/13/2014,MYOH,Samindo Resources Tbk.,560,565,555,555,249000
06/13/2014,MYOR,Mayora Indah Tbk.,29250,29350,29225,29225,312100
06/13/2014,MYRX,Hanson International Tbk.,650,650,640,645,46137600
06/13/2014,MYRXP,Saham Seri B Hanson International Tbk.,73,76,73,74,21100
06/13/2014,MYTX,Asia Pacific Investama Tbk.,119,119,119,119,0
06/13/2014,NAGA,Bank Mitraniaga Tbk.,192,192,192,192,36843800
06/13/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
06/13/2014,NIKL,Pelat Timah Nusantara Tbk.,160,160,156,156,428400
06/13/2014,NIPS,Nipress Tbk.,249,249,246,247,2884300
06/13/2014,NIRO,Nirvana Development Tbk.,265,266,263,264,57388900
06/13/2014,NISP,Bank OCBC NISP Tbk.,1305,1305,1305,1305,0
06/13/2014,NOBU,Bank Nationalnobu Tbk.,785,785,770,785,2237200
06/13/2014,NRCA,Nusa Raya Cipta Tbk.,815,815,800,815,566200
06/13/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
