<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/29/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,11200
07/29/2015,MTLA,Metropolitan Land Tbk.,347,347,322,340,490052
07/29/2015,MTSM,Metro Realty Tbk.,400,400,400,400,0
07/29/2015,MYOH,Samindo Resources Tbk.,500,510,491,505,707100
07/29/2015,MYOR,Mayora Indah Tbk.,26750,27400,26000,27375,16700
07/29/2015,MYRX,Hanson International Tbk.,705,745,705,705,45151200
07/29/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,300
07/29/2015,MYTX,Asia Pacific Investama Tbk.,110,110,110,110,0
07/29/2015,NAGA,Bank Mitraniaga Tbk.,128,128,128,128,0
07/29/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,128,128,128,128,0
07/29/2015,NIKL,Pelat Timah Nusantara Tbk.,81,82,81,82,6300
07/29/2015,NIPS,Nipress Tbk.,605,605,600,600,53300
07/29/2015,NIRO,Nirvana Development Tbk.,186,193,181,192,2200000
07/29/2015,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,1000
07/29/2015,NOBU,Bank Nationalnobu Tbk.,750,750,750,750,212500
07/29/2015,NRCA,Nusa Raya Cipta Tbk.,925,940,910,930,433000
07/29/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
07/29/2015,OKAS,Ancora Indonesia Resources Tbk.,83,85,83,85,7600
07/29/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
07/29/2015,PADI,Minna Padi Investama Tbk.,540,540,535,540,220200
07/29/2015,PALM,Provident Agro Tbk.,650,665,650,665,300
07/29/2015,PANR,Panorama Sentrawisata Tbk.,510,525,510,515,3425900
07/29/2015,PANS,Panin Sekuritas Tbk.,4375,4480,4375,4480,15200
07/29/2015,PBRX,Pan Brothers Tbk.,700,760,690,705,21597700
07/29/2015,PDES,Destinasi Tirta Nusantara Tbk,171,171,171,171,0
07/29/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
07/29/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3950,4020,3900,3900,12211000
07/29/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,69,69,69,69,0
07/29/2015,PICO,Pelangi Indah Canindo Tbk,130,137,130,137,5100
07/29/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2500,2500,2500,2500,0
07/29/2015,PKPK,Perdana Karya Perkasa Tbk,62,62,60,62,100200
07/29/2015,PLAS,Polaris Investama Tbk,1540,1555,1540,1545,23428400
07/29/2015,PLIN,Plaza Indonesia Realty Tbk.,3500,3500,3500,3500,0
07/29/2015,PNBN,Bank Pan Indonesia Tbk,1050,1105,1010,1015,10045200
07/29/2015,PNBS,Bank Panin Syariah Tbk.,263,268,263,266,34500
07/29/2015,PNIN,Paninvest Tbk.,700,700,685,685,64300
07/29/2015,PNLF,Panin Financial Tbk.,263,268,259,261,46537900
07/29/2015,PNSE,Pudjiadi & Sons Tbk.,405,405,405,405,100
07/29/2015,POLY,Asia Pacific Fibers Tbk,52,52,51,52,87900
07/29/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
07/29/2015,PPRO,PP Properti Tbk.,183,184,181,181,21054300
07/29/2015,PRAS,Prima Alloy Steel Universal Tbk.,153,153,153,153,200
07/29/2015,PSAB,J Resources Asia Pasifik Tbk.,625,660,625,630,90000
07/29/2015,PSDN,Prasidha Aneka Niaga Tbk,118,118,118,118,0
07/29/2015,PSKT,Red Planet Indonesia Tbk.,1050,1060,1050,1060,1100
07/29/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6575,6575,6250,6250,2646100
07/29/2015,PTIS,Indo Straits Tbk.,730,730,730,730,1000
07/29/2015,PTPP,PP (Persero) Tbk.,3950,3980,3855,3875,12291900
07/29/2015,PTRO,Petrosea Tbk.,419,419,390,391,923200
07/29/2015,PTSN,Sat Nusapersada Tbk,68,68,68,68,15000
07/29/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
07/29/2015,PUDP,Pudjiadi Prestige Tbk.,385,385,385,385,2600
07/29/2015,PWON,Pakuwon Jati Tbk.,409,419,406,406,61822100
07/29/2015,PYFA,Pyridam Farma Tbk,124,125,124,124,43700
07/29/2015,RAJA,Rukun Raharja Tbk.,1025,1025,1000,1015,344500
07/29/2015,RALS,Ramayana Lestari Sentosa Tbk.,705,710,700,705,1111000
07/29/2015,RANC,Supra Boga Lestari Tbk.,350,350,343,343,60000
07/29/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,72,72,72,72,0
07/29/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
07/29/2015,RELI,Reliance Securities Tbk,448,448,448,448,0
07/29/2015,RICY,Ricky Putra Globalindo Tbk,168,168,168,168,0
07/29/2015,RIGS,Rig Tenders Indonesia Tbk.,169,187,169,187,1550100
07/29/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/29/2015,RMBA,Bentoel Internasional Investama Tbk.,520,520,520,520,9000
07/29/2015,RODA,Pikko Land Development Tbk.,420,420,420,420,0
07/29/2015,ROTI,Nippon Indosari Corpindo Tbk.,1070,1180,1070,1165,2181700
07/29/2015,RUIS,Radiant Utama Interinsco Tbk.,220,220,220,220,129900
07/29/2015,SAFE,Steady Safe Tbk,121,121,121,121,0
07/29/2015,SAME,Sarana Meditama Metropolitan Tbk.,2560,2570,2535,2535,260800
07/29/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
07/29/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3750,3750,3750,3750,4500
07/29/2015,SCMA,Surya Citra Media Tbk.,2885,2950,2830,2920,10573100
07/29/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/29/2015,SDMU,Sidomulyo Selaras Tbk.,248,248,248,248,0
07/29/2015,SDPC,Millennium Pharmacon International Tbk.,81,81,81,81,0
07/29/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1195,1195,1195,1195,0
07/29/2015,SGRO,Sampoerna Agro Tbk.,1620,1700,1620,1680,314200
07/29/2015,SHID,Hotel Sahid Jaya International Tbk.,389,390,389,390,405800
07/29/2015,SIAP,Sekawan Intipratama Tbk,186,190,184,190,397509800
07/29/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,515,525,505,510,7344900
07/29/2015,SILO,Siloam International Hospitals Tbk.,15225,16225,15225,16225,7096900
07/29/2015,SIMA,Siwani Makmur Tbk,170,170,155,155,31216800
07/29/2015,SIMP,Salim Ivomas Pratama Tbk.,555,560,550,550,2737000
07/29/2015,SIPD,Sierad Produce Tbk.,845,850,845,850,627700
07/29/2015,SKBM,Sekar Bumi Tbk.,840,840,840,840,0
07/29/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
07/29/2015,SKYB,Skybee Tbk.,420,420,420,420,0
07/29/2015,SMAR,Smart Tbk.,5000,5000,5000,5000,0
07/29/2015,SMBR,Semen Baturaja (Persero) Tbk.,305,305,302,302,2378600
07/29/2015,SMCB,Holcim Indonesia Tbk.,1485,1490,1480,1490,3116900
07/29/2015,SMDM,Suryamas Dutamakmur Tbk.,110,110,110,110,0
07/29/2015,SMDR,Samudera Indonesia  Tbk.,6500,6550,6450,6450,8900
07/29/2015,SMGR,Semen Indonesia (Persero) Tbk.,10275,10325,10100,10275,4809300
07/29/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,100
07/29/2015,SMMT,Golden Eagle Energy Tbk.,1680,1680,1575,1640,120500
07/29/2015,SMRA,Summarecon Agung Tbk.,1710,1745,1700,1710,16545800
07/29/2015,SMRU,SMR Utama Tbk.,311,313,293,309,31674700
07/29/2015,SMSM,Selamat Sempurna Tbk.,4800,4835,4750,4750,62700
07/29/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,3000,3000,3000,3000,0
07/29/2015,SOCI,Soechi Lines Tbk.,540,540,530,530,9194300
07/29/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
07/29/2015,SPMA,Suparma Tbk.,162,162,162,162,0
07/29/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/29/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,290000,290000,290000,290000,0
07/29/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,200
07/29/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,240,247,230,247,579500
07/29/2015,SRIL,Sri Rejeki Isman Tbk.,455,459,445,455,243329900
07/29/2015,SRSN,Indo Acidatama Tbk,50,51,50,50,4600
07/29/2015,SRTG,Saratoga Investama Sedaya Tbk.,4970,4970,4970,4970,0
07/29/2015,SSIA,Surya Semesta Internusa Tbk.,830,835,815,830,1303100
07/29/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1940,1975,1930,1930,42075700
07/29/2015,SSTM,Sunson Textile Manufacture Tbk,64,64,63,63,700
07/29/2015,STAR,Star  Petrochem Tbk.,78,81,78,78,5610000
07/29/2015,STTP,Siantar Top Tbk.,3035,3035,3035,3035,0
07/29/2015,SUGI,Sugih Energy Tbk.,395,400,395,399,83703000
07/29/2015,SULI,SLJ Global Tbk.,55,57,55,55,13900
07/29/2015,SUPR,Solusi Tunas Pratama Tbk.,9900,9900,9900,9900,0
07/29/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
07/29/2015,TARA,Sitara Propertindo Tbk.,469,472,469,470,70454600
07/29/2015,TAXI,Express Transindo Utama Tbk.,965,980,940,965,2198700
07/29/2015,TBIG,Tower Bersama Infrastructure Tbk.,8500,8500,8450,8500,1965400
07/29/2015,TBLA,Tunas Baru Lampung Tbk.,520,520,505,505,258800
07/29/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
07/29/2015,TCID,Mandom Indonesia Tbk.,19500,19500,19500,19500,0
07/29/2015,TELE,Tiphone Mobile Indonesia Tbk.,950,950,945,950,1734100
07/29/2015,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
07/29/2015,TGKA,Tigaraksa Satria Tbk.,4650,4650,4650,4650,0
07/29/2015,TIFA,Tifa Finance Tbk.,169,169,169,169,100
07/29/2015,TINS,Timah (Persero) Tbk.,585,615,585,610,13876200
07/29/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
07/29/2015,TIRT,Tirta Mahakam Resources Tbk,60,61,60,61,310000
07/29/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
07/29/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,640,650,640,645,466700
07/29/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2865,2870,2845,2855,43291300
07/29/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1625,1625,1625,1625,200
07/29/2015,TMPI,Sigmagold Inti Perkasa Tbk.,438,439,431,439,35311900
07/29/2015,TMPO,Tempo Intimedia Tbk.,99,99,90,98,35100
07/29/2015,TOBA,Toba Bara Sejahtra Tbk.,900,900,900,900,0
07/29/2015,TOTL,Total Bangun Persada Tbk.,845,850,800,810,1971800
07/29/2015,TOTO,Surya Toto Indonesia Tbk.,4900,4925,4800,4800,203000
07/29/2015,TOWR,Sarana Menara Nusantara Tbk.,3980,3980,3875,3875,45700
07/29/2015,TPIA,Chandra Asri Petrochemical Tbk.,3500,3500,3500,3500,400
07/29/2015,TPMA,Trans Power Marine Tbk.,325,325,325,325,0
07/29/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,62900
07/29/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
07/29/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,59,59,59,59,3800
07/29/2015,TRIO,Trikomsel Oke Tbk.,1925,1925,1925,1925,0
07/29/2015,TRIS,Trisula International Tbk.,321,324,321,323,3271000
07/29/2015,TRST,Trias Sentosa Tbk.,265,265,260,260,7700
07/29/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/29/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
07/29/2015,TSPC,Tempo Scan Pacific Tbk.,1950,1970,1935,1970,1814900
07/29/2015,TURI,Tunas Ridean Tbk.,640,645,640,645,400700
07/29/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3850,3850,3850,3850,100
07/29/2015,UNIC,Unggul Indah Cahaya Tbk.,1570,1570,1570,1570,0
07/29/2015,UNIT,Nusantara Inti Corpora Tbk,253,253,253,253,100
07/29/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
07/29/2015,UNTR,United Tractors Tbk.,18200,19100,18125,18650,2291300
07/29/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
07/29/2015,UNVR,Unilever Indonesia Tbk.,40000,40025,39550,39700,1302300
07/29/2015,VICO,Victoria Investama Tbk.,112,112,104,111,300
07/29/2015,VIVA,Visi Media Asia Tbk.,415,458,415,445,54696200
07/29/2015,VOKS,Voksel Electric Tbk.,900,900,900,900,0
07/29/2015,VRNA,Verena Multi Finance Tbk.,189,190,187,190,775800
07/29/2015,WAPO,Wahana Pronatural Tbk.,83,84,67,84,1400
07/29/2015,WEHA,WEHA Transportasi Indonesia Tbk.,206,210,206,207,1533700
07/29/2015,WICO,Wicaksana Overseas International Tbk.,60,60,58,58,385800
07/29/2015,WIIM,Wismilak Inti Makmur Tbk.,459,460,457,460,898400
07/29/2015,WIKA,Wijaya Karya (Persero) Tbk.,2880,2910,2800,2800,6539500
07/29/2015,WINS,Wintermar Offshore Marine Tbk.,279,279,274,274,1544400
07/29/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,90,92,90,92,60700
07/29/2015,WSKT,Waskita Karya (Persero) Tbk.,1755,1790,1615,1670,56767100
07/29/2015,WTON,Wijaya Karya Beton Tbk.,1035,1050,1020,1020,11726500
07/29/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,80,80,80,80,100
07/29/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,880,880,880,880,0
07/29/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,490,490,482,482,500
07/29/2015,XIIT,Reksa Dana Premier ETF IDX30,418,418,418,418,1900
07/29/2015,XIJI,Reksa Dana Syariah Premier ETF JII,647,647,647,647,10000
07/29/2015,XISI,Premier ETF SMinfra18,332,332,331,331,600
07/29/2015,XISR,Premier ETF SRI-KEHATI,274,274,274,274,100
07/29/2015,YPAS,Yanaprima Hastapersada Tbk,695,695,695,695,0
07/29/2015,YULE,Yulie Sekurindo Tbk,78,78,78,78,0
07/29/2015,ZBRA,Zebra Nusantara Tbk,161,162,160,161,2004700
07/29/2015,,idx : SMInfra18,317.091,321.34,317.924,317.924,755505880050
07/29/2015,AGRI,idx : Agriculture Index,1939.34,1975.208,1939.337,1952.684,221742200840
07/29/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,400.26,402.249,395.476,398.034,380278624450
07/29/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,390.44,396.589,390.925,390.925,2514913308636
07/29/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4733.82,4765.735,4720.401,4721.121,4804534736237
07/29/2015,CONSUMER,idx : Consumer Goods Index,2165.42,2177.291,2151.221,2152,309707001800
07/29/2015,DBX,idx : Development Board Index,680.97,686.475,680.576,684.23,729255741486
07/29/2015,FINANCE,idx : Finance Index,667.13,671.176,660.682,663.213,1358638973171
07/29/2015,IDX30,idx : IDX30,412.089,417.68,412.039,412.046,2818379113011
07/29/2015,INFOBANK15,idx : InfoBank15,502.119,508.554,498.95,501.227,1315513995106
07/29/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,998.62,1003.765,995,995,369640077200
07/29/2015,ISSI,idx : Index Saham Syariah,151.769,153.593,152.042,152.042,2781203053920
07/29/2015,JII,idx : Jakarta Islamic Index,632.18,637.544,629.104,629.104,1721432141410
07/29/2015,KOMPAS100,idx : Kompas 100 Index,1007.158,1020.617,1007.14,1007.14,4027219464301
07/29/2015,LQ45,idx : LQ45 Index,801.32,807.454,796.064,796.064,3404764529391
07/29/2015,MANUFACTUR,idx : Manufacture Index,1194.51,1202.451,1189.124,1189.229,965746788250
07/29/2015,MBX,idx : Main Board Index,1357.38,1366.489,1352.07,1352.384,4075278994751
07/29/2015,MINING,idx : Mining Index,1000.53,1004.815,987.074,990.875,238116514870
07/29/2015,MISC-IND,idx : Miscellaneous Industry Index,1132.19,1147.747,1128.971,1132.727,275761162000
07/29/2015,PEFINDO25,idx : Pefindo 25 Index,413.179,417.909,411.897,416.203,182147918600
07/29/2015,PROPERTY,idx : Construction Property & Real Estate Index,501.81,506.766,495.54,495.54,665020699895
07/29/2015,SRI-KEHATI,idx : SRI-KEHATI Index,268.618,272.093,268.758,269.032,2266346951336
07/29/2015,TRADE,idx : Trade and Service Index,907.32,922.844,906.732,919.33,985629482011
07/29/2015,^AGRI,idx : ^Agriculture,1933.648,1975.208,1939.337,1952.684,306479473
07/29/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,398.385,402.249,395.476,398.034,955553205
07/29/2015,^BISNIS-27,idx : ^BISNIS-27,390.44,396.589,390.925,390.925,650192741
07/29/2015,^COMPOSITE,idx : ^Composite Index,4714.756,4765.735,4720.401,4721.121,5177880657
07/29/2015,^CONSUMER,idx : ^Consumer Goods,2162.684,2177.291,2151.221,2152,96720099
07/29/2015,^DBX,idx : ^Development Board Index,680.967,686.475,680.576,684.23,2522094990
07/29/2015,^FINANCE,idx : ^Finance,663.833,671.176,660.682,663.213,330018133
07/29/2015,^IDX30,idx: ^IDX30,412.089,417.68,412.039,412.046,773299051
07/29/2015,^INFOBANK15,idx : ^Indeks infobank15,502.119,508.554,498.95,501.227,211310691
07/29/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,993.468,1003.765,995,995,270636880
07/29/2015,^ISSI,idx : Index Saham Syariah,151.769,153.593,152.042,152.042,3734254748
07/29/2015,^JII,idx : ^Jakarta Islamic Index,628.628,637.544,629.104,629.104,726366503
07/29/2015,^KOMPAS100,idx : ^KOMPAS100,1007.158,1020.617,1007.14,1007.14,3208529103
07/29/2015,^LQ45,idx : ^LQ45,796.444,807.454,796.064,796.064,1036186632
07/29/2015,^MANUFACTUR,idx : ^Manufacture,1189.736,1202.451,1189.124,1189.229,1357749694
07/29/2015,^MBX,idx : ^Main Board Index,1351.183,1366.489,1352.07,1352.384,2655785667
07/29/2015,^MINING,idx : ^Mining,997.403,1004.815,987.074,990.875,815830646
07/29/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1121.58,1147.747,1128.971,1132.727,305476390
07/29/2015,^PEFINDO25,idx : ^PEFINDO25 Index,413.179,417.909,411.897,416.203,145566700
07/29/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,499.191,506.766,495.54,495.54,824181960
07/29/2015,^SMINFRA18,idx : ^SMinfra18    ,317.091,321.34,317.924,317.924,295379183
07/29/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,268.618,272.093,268.758,269.032,449581340
07/29/2015,^TRADE,idx : ^Trade & Service,906.287,922.844,906.732,919.33,1272983871
07/29/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
07/29/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,450,450,450,450,0
07/29/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,18,19,17,17,5080400
07/29/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,91,91,91,91,0
07/29/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,2550,2550,2550,2550,0
07/29/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,12,22,12,18,2226300
07/29/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
07/29/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,223,223,223,223,0
07/29/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,160,160,160,160,0
07/29/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,16,16,14,14,1300
07/29/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,30,30,30,30,100
07/29/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,19,20,19,20,1100
07/29/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,13,13,0
07/29/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,30,31,29,30,442000
07/29/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,5,5,5,0
07/29/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,150,150,150,150,0
07/29/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,41,41,41,41,0
07/29/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,120,120,120,120,0
07/29/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,108,109,99,100,695600
07/29/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,152,152,151,151,2000
07/29/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
07/29/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
07/29/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,332,332,332,332,2200
07/29/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,650,650,650,650,0
07/29/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,60,61,60,60,37000
07/29/2015,TRIS-W,Waran Seri I Trisula International Tbk.,15,15,15,15,0
07/29/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,9,10,9,10,513100
07/29/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
07/29/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
07/29/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),830,830,828,828,500
