<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/08/2014,NIPS,Nipress Tbk.,482,545,481,530,43545900
12/08/2014,NIRO,Nirvana Development Tbk.,184,186,181,181,55931600
12/08/2014,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,0
12/08/2014,NOBU,Bank Nationalnobu Tbk.,780,780,765,775,1071300
12/08/2014,NRCA,Nusa Raya Cipta Tbk.,1110,1120,1050,1075,1072400
12/08/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
12/08/2014,OKAS,Ancora Indonesia Resources Tbk.,125,125,125,125,700
12/08/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
12/08/2014,PADI,Minna Padi Investama Tbk.,590,625,580,610,4062600
12/08/2014,PALM,Provident Agro Tbk.,498,498,498,498,100
12/08/2014,PANR,Panorama Sentrawisata Tbk.,505,505,498,498,5172300
12/08/2014,PANS,Panin Sekuritas Tbk.,5075,5075,5075,5075,0
12/08/2014,PBRX,Pan Brothers Tbk.,476,489,476,489,18431100
12/08/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
12/08/2014,PEGE,Panca Global Securities Tbk.,202,203,200,203,3000
12/08/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6025,6025,5925,5975,18472800
12/08/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,109,109,109,109,100
12/08/2014,PICO,Pelangi Indah Canindo Tbk,162,162,162,162,0
12/08/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1480,1575,1480,1575,800
12/08/2014,PKPK,Perdana Karya Perkasa Tbk,70,72,68,68,1920700
12/08/2014,PLAS,Polaris Investama Tbk,1620,1620,1500,1500,17991800
12/08/2014,PLIN,Plaza Indonesia Realty Tbk.,3000,3000,3000,3000,0
12/08/2014,PNBN,Bank Pan Indonesia Tbk,1190,1190,1150,1190,1728900
12/08/2014,PNBS,Bank Panin Syariah Tbk.,184,184,179,184,1461500
12/08/2014,PNIN,Paninvest Tbk.,770,770,750,755,195800
12/08/2014,PNLF,Panin Financial Tbk.,318,318,304,314,37786200
12/08/2014,PNSE,Pudjiadi & Sons Tbk.,499,499,499,499,0
12/08/2014,POLY,Asia Pacific Fibers Tbk,84,92,84,89,10488000
12/08/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
12/08/2014,PRAS,Prima Alloy Steel Universal Tbk.,206,206,200,203,598600
12/08/2014,PSAB,J Resources Asia Pasifik Tbk.,625,630,590,590,2441300
12/08/2014,PSDN,Prasidha Aneka Niaga Tbk,130,130,130,130,0
12/08/2014,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,3000
12/08/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,13450,13450,13100,13100,1174600
12/08/2014,PTIS,Indo Straits Tbk.,945,945,945,945,0
12/08/2014,PTPP,PP (Persero) Tbk.,3220,3260,3100,3140,10936400
12/08/2014,PTRO,Petrosea Tbk.,1025,1030,1015,1025,123200
12/08/2014,PTSN,Sat Nusapersada Tbk,86,92,85,85,89700
12/08/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
12/08/2014,PUDP,Pudjiadi Prestige Tbk.,439,439,439,439,0
12/08/2014,PWON,Pakuwon Jati Tbk.,520,520,495,497,49040100
12/08/2014,PYFA,Pyridam Farma Tbk,138,138,135,135,129800
12/08/2014,RAJA,Rukun Raharja Tbk.,1220,1220,1160,1170,2776100
12/08/2014,RALS,Ramayana Lestari Sentosa Tbk.,775,775,740,745,6393500
12/08/2014,RANC,Supra Boga Lestari Tbk.,334,340,319,330,297500
12/08/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,84,84,84,23500
12/08/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
12/08/2014,RELI,Reliance Securities Tbk,570,570,570,570,1000
12/08/2014,RICY,Ricky Putra Globalindo Tbk,184,184,184,184,100
12/08/2014,RIGS,Rig Tenders Indonesia Tbk.,266,273,265,270,27400
12/08/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
12/08/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,0
12/08/2014,RODA,Pikko Land Development Tbk.,350,425,350,385,136400
12/08/2014,ROTI,Nippon Indosari Corpindo Tbk.,1370,1390,1310,1320,2660700
12/08/2014,RUIS,Radiant Utama Interinsco Tbk.,203,213,202,205,655500
12/08/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
12/08/2014,SAME,Sarana Meditama Metropolitan Tbk.,2870,2880,2855,2860,2680800
12/08/2014,SCBD,Danayasa Arthatama Tbk.,1900,1900,1900,1900,300
12/08/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3850,3900,3850,3900,4300
12/08/2014,SCMA,Surya Citra Media Tbk.,3250,3300,3190,3230,10115300
12/08/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
12/08/2014,SDMU,Sidomulyo Selaras Tbk.,510,515,497,510,2304400
12/08/2014,SDPC,Millennium Pharmacon International Tbk.,91,91,91,91,0
12/08/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
12/08/2014,SGRO,Sampoerna Agro Tbk.,2265,2270,2230,2235,590300
12/08/2014,SHID,Hotel Sahid Jaya International Tbk.,269,298,269,298,100100
12/08/2014,SIAP,Sekawan Intipratama Tbk,347,391,346,378,740439500
12/08/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,655,655,635,635,10120900
12/08/2014,SILO,Siloam International Hospitals Tbk.,14200,14200,13950,14025,3266000
12/08/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
12/08/2014,SIMP,Salim Ivomas Pratama Tbk.,770,770,740,745,6900700
12/08/2014,SIPD,Sierad Produce Tbk.,530,530,530,530,0
12/08/2014,SKBM,Sekar Bumi Tbk.,610,610,610,610,100
12/08/2014,SKLT,Sekar Laut Tbk.,250,250,250,250,0
12/08/2014,SKYB,Skybee Tbk.,420,420,420,420,0
12/08/2014,SMAR,Smart Tbk.,8000,8000,8000,8000,0
12/08/2014,SMBR,Semen Baturaja (Persero) Tbk.,405,405,391,392,12937800
12/08/2014,SMCB,Holcim Indonesia Tbk.,2300,2315,2265,2265,6486100
12/08/2014,SMDM,Suryamas Dutamakmur Tbk.,135,135,124,124,96900
12/08/2014,SMDR,Samudera Indonesia  Tbk.,14900,14975,14350,14500,82200
12/08/2014,SMGR,Semen Indonesia (Persero) Tbk.,16700,16775,16500,16625,6049700
12/08/2014,SMMA,Sinarmas Multiartha Tbk.,2795,2795,2795,2795,12800
12/08/2014,SMMT,Golden Eagle Energy Tbk.,1790,1795,1780,1790,809000
12/08/2014,SMRA,Summarecon Agung Tbk.,1540,1545,1475,1495,20075300
12/08/2014,SMRU,SMR Utama Tbk.,283,283,275,280,4663300
12/08/2014,SMSM,Selamat Sempurna Tbk.,4750,4755,4705,4750,133900
12/08/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
12/08/2014,SOCI,Soechi Lines Tbk.,645,645,625,635,17762600
12/08/2014,SONA,Sona Topas Tourism Industry Tbk.,4200,4200,4200,4200,0
12/08/2014,SPMA,Suparma Tbk.,199,207,199,207,20200
12/08/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
12/08/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
12/08/2014,SQMI,Renuka Coalindo Tbk.,1500,1500,1500,1500,202300
12/08/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,228,233,228,233,1040300
12/08/2014,SRIL,Sri Rejeki Isman Tbk.,163,165,158,161,41459300
12/08/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,658400
12/08/2014,SRTG,Saratoga Investama Sedaya Tbk.,5100,5100,5100,5100,200
12/08/2014,SSIA,Surya Semesta Internusa Tbk.,1075,1080,1040,1055,35038400
12/08/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1500,1510,1485,1505,45657000
12/08/2014,SSTM,Sunson Textile Manufacture Tbk,106,107,103,107,368900
12/08/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,20000
12/08/2014,STTP,Siantar Top Tbk.,2900,2900,2900,2900,0
12/08/2014,SUGI,Sugih Energy Tbk.,418,419,416,416,73684400
12/08/2014,SULI,SLJ Global Tbk.,63,65,62,63,683600
12/08/2014,SUPR,Solusi Tunas Pratama Tbk.,7698,7698,7698,7698,0
12/08/2014,TALF,Tunas Alfin Tbk.,530,530,530,530,429400
12/08/2014,TARA,Sitara Propertindo Tbk.,440,442,436,437,130544000
12/08/2014,TAXI,Express Transindo Utama Tbk.,1115,1125,1105,1110,13967200
12/08/2014,TBIG,Tower Bersama Infrastructure Tbk.,9550,9650,9500,9600,423600
12/08/2014,TBLA,Tunas Baru Lampung Tbk.,790,790,780,785,1954700
12/08/2014,TBMS,Tembaga Mulia Semanan Tbk.,9000,9000,9000,9000,0
12/08/2014,TCID,Mandom Indonesia Tbk.,18000,18000,18000,18000,700
12/08/2014,TELE,Tiphone Mobile Indonesia Tbk.,905,905,890,895,7745500
12/08/2014,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,1000
12/08/2014,TGKA,Tigaraksa Satria Tbk.,2900,2900,2900,2900,0
12/08/2014,TIFA,Tifa Finance Tbk.,226,226,225,226,93100
12/08/2014,TINS,Timah (Persero) Tbk.,1225,1235,1190,1200,6821000
12/08/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
12/08/2014,TIRT,Tirta Mahakam Resources Tbk,101,101,88,89,3968000
12/08/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
12/08/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,920,920,910,910,87100
12/08/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2875,2875,2795,2805,48968000
12/08/2014,TMAS,Pelayaran Tempuran Emas Tbk.,2035,2100,2005,2060,1572500
12/08/2014,TMPI,Sigmagold Inti Perkasa Tbk.,462,464,462,463,41879200
12/08/2014,TMPO,Tempo Intimedia Tbk.,125,125,124,125,139400
12/08/2014,TOBA,Toba Bara Sejahtra Tbk.,865,865,850,860,131000
12/08/2014,TOTL,Total Bangun Persada Tbk.,1135,1140,1065,1065,4533100
12/08/2014,TOTO,Surya Toto Indonesia Tbk.,3988,3988,3988,3988,0
12/08/2014,TOWR,Sarana Menara Nusantara Tbk.,4100,4100,4100,4100,1000
12/08/2014,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,10000
12/08/2014,TPMA,Trans Power Marine Tbk.,470,470,440,460,5200
12/08/2014,TRAM,Trada Maritime Tbk.,495,525,460,490,84344500
12/08/2014,TRIL,Triwira Insanlestari Tbk.,61,61,59,59,1509700
12/08/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,76,63,67,1773800
12/08/2014,TRIO,Trikomsel Oke Tbk.,1110,1110,1110,1110,0
12/08/2014,TRIS,Trisula International Tbk.,357,357,356,356,5122200
12/08/2014,TRST,Trias Sentosa Tbk.,383,383,360,383,161200
12/08/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
12/08/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
12/08/2014,TSPC,Tempo Scan Pacific Tbk.,2965,3050,2900,3050,449300
12/08/2014,TURI,Tunas Ridean Tbk.,605,610,605,605,614500
12/08/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3760,3760,3760,3760,800
12/08/2014,UNIC,Unggul Indah Cahaya Tbk.,1605,1605,1600,1600,4100
12/08/2014,UNIT,Nusantara Inti Corpora Tbk,344,344,342,342,300
12/08/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,8200
12/08/2014,UNTR,United Tractors Tbk.,17675,17900,17425,17550,3576900
12/08/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
12/08/2014,UNVR,Unilever Indonesia Tbk.,31700,31700,31050,31150,1240100
12/08/2014,VICO,Victoria Investama Tbk.,127,128,127,128,2500
12/08/2014,VIVA,Visi Media Asia Tbk.,454,462,449,456,18811900
12/08/2014,VOKS,Voksel Electric Tbk.,615,625,615,625,500
12/08/2014,VRNA,Verena Multi Finance Tbk.,87,88,83,83,53200
12/08/2014,WAPO,Wahana Pronatural Tbk.,78,89,66,75,3464600
12/08/2014,WEHA,WEHA Transportasi Indonesia Tbk.,267,267,265,265,2569400
12/08/2014,WICO,Wicaksana Overseas International Tbk.,114,117,95,100,38329200
12/08/2014,WIIM,Wismilak Inti Makmur Tbk.,600,600,590,600,44200
12/08/2014,WIKA,Wijaya Karya (Persero) Tbk.,3200,3205,3100,3120,13061800
12/08/2014,WINS,Wintermar Offshore Marine Tbk.,1110,1125,1050,1055,3267300
12/08/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,187,194,186,186,42300
12/08/2014,WSKT,Waskita Karya (Persero) Tbk.,1126,1136,1062,1082,245070248
12/08/2014,WTON,Wijaya Karya Beton Tbk.,1225,1235,1180,1195,49740700
12/08/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
12/08/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,952,952,951,951,300
12/08/2014,XIIF,Reksa Dana Premier ETF Indonesia Financi,530,530,525,525,14500
12/08/2014,XIIT,Reksa Dana Premier ETF IDX30,461,463,460,461,3300
12/08/2014,XIJI,Reksa Dana Syariah Premier ETF JII,700,700,700,700,0
12/08/2014,XISI,Premier ETF SMinfra18,373,373,373,373,0
12/08/2014,XISR,Premier ETF SRI-KEHATI,298,298,298,298,0
12/08/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
12/08/2014,YULE,Yulie Sekurindo Tbk,103,103,103,103,0
12/08/2014,ZBRA,Zebra Nusantara Tbk,149,149,145,147,2930200
12/08/2014,,idx : SMInfra18,369.388,371.81,365.411,367.079,912066210520
12/08/2014,AGRI,idx : Agriculture Index,2333.3,2341.587,2293.838,2299.266,261824508125
12/08/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,555.81,558.429,549.609,552.074,617343467500
12/08/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,455.666,458.155,449.965,451.304,2237215960475
12/08/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5197.89,5207.216,5124.544,5144.014,5381890864115
12/08/2014,CONSUMER,idx : Consumer Goods Index,2133.62,2140.55,2102.083,2106.892,291018274900
12/08/2014,DBX,idx : Development Board Index,715.14,716.588,708.556,710.034,1268080021690
12/08/2014,FINANCE,idx : Finance Index,727.62,731.189,718.769,721.945,966082672490
12/08/2014,IDX30,idx : IDX30,458.767,461.125,452.548,453.954,2516896169675
12/08/2014,INFOBANK15,idx : InfoBank15,563.341,565.453,555.141,557.8,887618193800
12/08/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1166.44,1167.086,1148.619,1153.627,667859792710
12/08/2014,ISSI,idx : Index Saham Syariah,167.313,168.042,165.159,165.738,3752858573365
12/08/2014,JII,idx : Jakarta Islamic Index,691.93,692.373,678.424,680.771,1794354047235
12/08/2014,KOMPAS100,idx : Kompas 100 Index,1141.933,1147.309,1125.404,1129.151,3839588326465
12/08/2014,LQ45,idx : LQ45 Index,896.27,898.315,881.615,884.278,2931810812350
12/08/2014,MANUFACTUR,idx : Manufacture Index,1317.01,1319.974,1299.286,1303.444,1197559492300
12/08/2014,MBX,idx : Main Board Index,1499.18,1502.127,1476.98,1483.022,4113810842425
12/08/2014,MINING,idx : Mining Index,1441.97,1443.228,1403,1407.215,285736141200
12/08/2014,MISC-IND,idx : Miscellaneous Industry Index,1258.13,1258.165,1236.718,1245.773,289197749900
12/08/2014,PEFINDO25,idx : Pefindo 25 Index,475.079,477.459,464.265,466.293,324098431200
12/08/2014,PROPERTY,idx : Construction Property & Real Estate Index,514.53,516.387,503.189,505.415,1262173935375
12/08/2014,SRI-KEHATI,idx : SRI-KEHATI Index,296.765,298.362,292.731,293.758,2055392899775
12/08/2014,TRADE,idx : Trade and Service Index,865.41,868.353,855.077,862.109,740654321915
12/08/2014,^AGRI,idx : ^Agriculture,2333.303,2341.587,2293.838,2299.266,709063825
12/08/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,554.275,558.429,549.609,552.074,997773200
12/08/2014,^BISNIS-27,idx : ^BISNIS-27,455.666,458.155,449.965,451.304,445679699
12/08/2014,^COMPOSITE,idx : ^Composite Index,5187.994,5207.216,5124.544,5144.014,7102419727
12/08/2014,^CONSUMER,idx : ^Consumer Goods,2129.013,2140.55,2102.083,2106.892,104282000
12/08/2014,^DBX,idx : ^Development Board Index,714.758,716.588,708.556,710.034,3553809814
12/08/2014,^FINANCE,idx : ^Finance,728.8,731.189,718.769,721.945,423601164
12/08/2014,^IDX30,idx: ^IDX30,458.767,461.125,452.548,453.954,693108199
12/08/2014,^INFOBANK15,idx : ^Indeks infobank15,563.341,565.453,555.141,557.8,122407130
12/08/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1158.999,1167.086,1148.619,1153.627,1211956254
12/08/2014,^ISSI,idx : Index Saham Syariah,167.313,168.042,165.159,165.738,4758775175
12/08/2014,^JII,idx : ^Jakarta Islamic Index,688.275,692.373,678.424,680.771,634236269
12/08/2014,^KOMPAS100,idx : ^KOMPAS100,1141.933,1147.309,1125.404,1129.151,2584606955
12/08/2014,^LQ45,idx : ^LQ45,893.777,898.315,881.615,884.278,894123346
12/08/2014,^MANUFACTUR,idx : ^Manufacture,1311.89,1319.974,1299.286,1303.444,1277034478
12/08/2014,^MBX,idx : ^Main Board Index,1496.062,1502.127,1476.98,1483.022,3548609913
12/08/2014,^MINING,idx : ^Mining,1440.716,1443.228,1403,1407.215,649142802
12/08/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1247.478,1258.165,1236.718,1245.773,174979278
12/08/2014,^PEFINDO25,idx : ^PEFINDO25 Index,475.079,477.459,464.265,466.293,372437100
12/08/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,514.302,516.387,503.189,505.415,2253865857
12/08/2014,^SMINFRA18,idx : ^SMinfra18    ,369.388,371.81,365.411,367.079,334581280
12/08/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,296.765,298.362,292.731,293.758,408663101
12/08/2014,^TRADE,idx : ^Trade & Service,864.577,868.353,855.077,862.109,577755347
12/08/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
12/08/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,177,177,177,177,0
12/08/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,26,26,24,25,3412300
12/08/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,26,26,26,26,0
12/08/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1660,1780,1650,1780,10500
12/08/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,450,450,450,450,5000
12/08/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,23,23,23,23,0
12/08/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,118,135,118,135,143200
12/08/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,45,45,45,45,0
12/08/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,28,28,25,26,200500
12/08/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,55,55,55,55,15100
12/08/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
12/08/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,10,12,10,11,544300
12/08/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
12/08/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,22,23,21,21,386800
12/08/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
12/08/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,18,13,18,500
12/08/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,23,23,23,23,0
12/08/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,46,46,46,46,0
12/08/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,0
12/08/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,205,207,199,204,1020400
12/08/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,71,75,67,75,8815500
12/08/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,235,235,235,235,0
12/08/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,120,160,120,146,208600
12/08/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
12/08/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
12/08/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,269,273,266,267,216700
12/08/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,585,585,570,570,31100
12/08/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,172,175,168,175,224800
12/08/2014,TRIS-W,Waran Seri I Trisula International Tbk.,57,57,57,57,0
12/08/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,19,20,18,18,80400
12/08/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
12/08/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
12/08/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),917,920,904,905,20200
