<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/10/2016,AUTO,Astra Otoparts Tbk.,1820,1850,1820,1850,121800
03/10/2016,BABP,Bank MNC Internasional Tbk.,74,74,72,72,1673200
03/10/2016,BACA,Bank Capital Indonesia Tbk.,179,193,178,193,1714400
03/10/2016,BAJA,Saranacentral Bajatama Tbk.,84,84,82,83,289400
03/10/2016,BALI,Bali Towerindo Sentra Tbk.,900,900,890,900,42000
03/10/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
03/10/2016,BATA,Sepatu Bata Tbk.,840,840,830,830,33900
03/10/2016,BAYU,Bayu Buana Tbk,1025,1025,1025,1025,0
03/10/2016,BBCA,Bank Central Asia Tbk.,13325,13450,13150,13400,21814700
03/10/2016,BBHI,Bank Harda Internasional Tbk.,118,118,118,118,0
03/10/2016,BBKP,Bank Bukopin Tbk.,590,590,570,575,4807300
03/10/2016,BBLD,Buana Finance Tbk.,1200,1200,1200,1200,0
03/10/2016,BBMD,Bank Mestika Dharma Tbk.,1540,1540,1540,1540,0
03/10/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5250,5275,5175,5250,23571700
03/10/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
03/10/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11250,11250,10925,11000,47776300
03/10/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,55,51,53,81800
03/10/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1720,1720,1625,1660,22412400
03/10/2016,BBYB,Bank Yudha Bhakti Tbk.,205,218,204,215,743000
03/10/2016,BCAP,MNC Kapital Indonesia Tbk.,1630,1630,1630,1630,100
03/10/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/10/2016,BCIP,Bumi Citra Permai Tbk.,780,780,770,770,24798200
03/10/2016,BDMN,Bank Danamon Indonesia Tbk.,3765,3770,3735,3770,1061200
03/10/2016,BEKS,Bank Pundi Indonesia Tbk.,84,88,80,85,18313200
03/10/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,282,285,267,269,70373200
03/10/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
03/10/2016,BHIT,MNC Investama Tbk.,163,169,160,163,27749000
03/10/2016,BIKA,Binakarya Jaya Abadi Tbk.,1480,1480,1460,1460,6174300
03/10/2016,BIMA,Primarindo Asia Infrastructure Tbk.,355,355,355,355,0
03/10/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,5000
03/10/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,1096400
03/10/2016,BIPP,Bhuwanatala Indah Permai Tbk.,89,89,87,87,10500
03/10/2016,BIRD,Blue Bird Tbk.,6050,6200,6050,6125,1436600
03/10/2016,BISI,BISI International Tbk.,1650,1660,1600,1600,658200
03/10/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,940,945,930,930,3802900
03/10/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,445,448,444,448,4018400
03/10/2016,BKDP,Bukit Darmo Property Tbk,80,80,80,80,0
03/10/2016,BKSL,Sentul City Tbk.,78,79,76,78,59494100
03/10/2016,BKSW,Bank QNB Indonesia Tbk.,354,354,320,350,25800
03/10/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/10/2016,BLTZ,Graha Layar Prima Tbk.,5600,5600,5600,5600,0
03/10/2016,BMAS,Bank Maspion Indonesia Tbk.,420,420,415,415,1200
03/10/2016,BMRI,Bank Mandiri (Persero) Tbk.,9800,10100,9800,10100,31001500
03/10/2016,BMSR,Bintang Mitra Semestaraya Tbk,215,215,215,215,0
03/10/2016,BMTR,Global Mediacom Tbk.,930,945,915,925,14783100
03/10/2016,BNBA,Bank Bumi Arta Tbk.,199,200,190,195,60600
03/10/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
03/10/2016,BNGA,Bank CIMB Niaga Tbk.,595,600,580,590,131500
03/10/2016,BNII,Bank Maybank Indonesia Tbk.,177,179,177,178,99500
03/10/2016,BNLI,Bank Permata Tbk.,620,635,620,625,113300
03/10/2016,BOLT,Garuda Metalindo Tbk.,1030,1050,1000,1030,10905200
03/10/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
03/10/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
03/10/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
03/10/2016,BRAM,Indo Kordsa Tbk.,4250,4680,4200,4680,15200
03/10/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
03/10/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,441100
03/10/2016,BRNA,Berlina Tbk.,815,815,805,810,131000
03/10/2016,BRPT,Barito Pacific Tbk.,473,473,473,473,0
03/10/2016,BSDE,Bumi Serpong Damai Tbk.,1715,1720,1685,1705,23019600
03/10/2016,BSIM,Bank Sinarmas Tbk.,480,480,480,480,0
03/10/2016,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
03/10/2016,BSWD,Bank Of India Indonesia Tbk.,3085,3085,3085,3085,0
03/10/2016,BTEK,Bumi Teknokultura Unggul Tbk,1325,1345,1270,1320,5251200
03/10/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/10/2016,BTON,Betonjaya Manunggal Tbk.,480,480,480,480,100
03/10/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2800,2800,2775,2800,3019100
03/10/2016,BUDI,Budi Starch & Sweetener Tbk.,71,72,70,71,4803800
03/10/2016,BUKK,Bukaka Teknik Utama Tbk.,555,555,555,555,500
03/10/2016,BULL,Buana Listya Tama Tbk.,80,90,80,86,1917100
03/10/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,441900
03/10/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
03/10/2016,BVIC,Bank Victoria International Tbk.,107,108,102,107,11200
03/10/2016,BWPT,Eagle High Plantations Tbk.,258,269,250,265,169981100
03/10/2016,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,2000
03/10/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/10/2016,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,252200
03/10/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,620,670,620,670,70500
03/10/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,144,144,144,144,0
03/10/2016,CFIN,Clipan Finance Indonesia Tbk.,252,254,252,252,3293100
03/10/2016,CINT,Chitose Internasional Tbk.,328,328,327,328,4783500
03/10/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/10/2016,CKRA,Cakra Mineral Tbk.,56,56,54,54,5900
03/10/2016,CLPI,Colorpak Indonesia Tbk.,630,675,625,670,26300
03/10/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1785,1800,1780,1800,16800
03/10/2016,CMPP,Rimau Multi Putra Pratama Tbk.,106,125,106,125,20500
03/10/2016,CNKO,Exploitasi Energi Indonesia Tbk.,59,61,57,57,3998500
03/10/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/10/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
03/10/2016,COWL,Cowell Development Tbk.,605,605,600,600,2237900
03/10/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1100
03/10/2016,CPIN,Charoen Pokphand Indonesia Tbk,3350,3360,3240,3250,7694200
03/10/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,10100
03/10/2016,CSAP,Catur Sentosa Adiprana Tbk.,413,414,407,413,11501600
03/10/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
03/10/2016,CTRA,Ciputra Development Tbk.,1310,1320,1280,1290,12136300
03/10/2016,CTRP,Ciputra Property Tbk.,404,413,395,406,11593600
03/10/2016,CTRS,Ciputra Surya Tbk.,1935,1955,1910,1920,1397300
03/10/2016,CTTH,Citatah Tbk.,52,54,52,54,106100
03/10/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,101,101,99,101,1618400
03/10/2016,DART,Duta Anggada Realty Tbk.,470,470,470,470,0
03/10/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
03/10/2016,DEWA,Darma Henwa Tbk,50,50,50,50,2500
03/10/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,66,69,64,64,20543700
03/10/2016,DILD,Intiland Development Tbk.,500,505,494,498,21789100
03/10/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/10/2016,DLTA,Delta Djakarta Tbk.,5300,5300,5200,5200,200
03/10/2016,DMAS,Puradelta Lestari Tbk.,208,208,204,205,10673100
03/10/2016,DNAR,Bank Dinar Indonesia Tbk.,112,119,112,119,200
03/10/2016,DNET,Indoritel Makmur Internasional Tbk.,1125,1130,1125,1130,50200
03/10/2016,DOID,Delta Dunia Makmur Tbk.,71,73,70,71,18139400
03/10/2016,DPNS,Duta Pertiwi Nusantara Tbk.,325,325,325,325,40000
03/10/2016,DPUM,Dua Putra Utama Makmur Tbk.,1245,1245,1200,1225,674800
03/10/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,123,130,123,126,12031800
03/10/2016,DSNG,Dharma Satya Nusantara Tbk.,520,535,515,525,3861000
03/10/2016,DSSA,Dian Swastatika Sentosa Tbk,11500,11500,11500,11500,0
03/10/2016,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
03/10/2016,DVLA,Darya-Varia Laboratoria Tbk.,1200,1200,1195,1195,23900
03/10/2016,DYAN,Dyandra Media International Tbk.,66,66,64,64,4264300
03/10/2016,ECII,Electronic City Indonesia Tbk.,715,720,710,710,21500
03/10/2016,EKAD,Ekadharma International Tbk.,415,416,408,410,57200
03/10/2016,ELSA,Elnusa Tbk.,326,330,317,318,48940700
03/10/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
03/10/2016,EMDE,Megapolitan Developments Tbk.,136,136,136,136,100
03/10/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,0
03/10/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,5300
03/10/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
03/10/2016,ERAA,Erajaya Swasembada Tbk.,760,765,715,725,30840400
03/10/2016,ERTX,Eratex Djaja Tbk.,1100,1150,1100,1150,4900
03/10/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,2500
03/10/2016,ESTI,Ever Shine Tex Tbk.,198,198,198,198,700
03/10/2016,ETWA,Eterindo Wahanatama Tbk,90,90,76,76,300
03/10/2016,EXCL,XL Axiata Tbk.,4175,4200,3935,4010,6611100
03/10/2016,FAST,Fast Food Indonesia Tbk.,1050,1050,1040,1040,600
03/10/2016,FASW,Fajar Surya Wisesa Tbk.,1060,1065,1055,1065,131100
03/10/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
03/10/2016,FMII,Fortune Mate Indonesia Tbk,382,382,382,382,210000
03/10/2016,FORU,Fortune Indonesia Tbk,710,710,710,710,0
03/10/2016,FPNI,Lotte Chemical Titan Tbk.,118,118,118,118,0
03/10/2016,FREN,Smartfren Telecom Tbk.,50,51,50,50,338100
03/10/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
03/10/2016,GDST,Gunawan Dianjaya Steel Tbk.,62,62,57,58,1103700
03/10/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
03/10/2016,GEMA,Gema Grahasarana Tbk.,338,338,338,338,100
03/10/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
03/10/2016,GGRM,Gudang Garam Tbk.,63150,65575,61500,65575,1150500
03/10/2016,GIAA,Garuda Indonesia (Persero) Tbk.,426,431,417,427,5585200
03/10/2016,GJTL,Gajah Tunggal Tbk.,640,640,615,615,4166300
03/10/2016,GLOB,Global Teleshop Tbk.,431,431,431,431,0
03/10/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/10/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7200,7200,7200,7200,0
03/10/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,475,475,465,465,10100
03/10/2016,GOLL,Golden Plantation Tbk.,77,77,73,73,8300
03/10/2016,GPRA,Perdana Gapuraprima Tbk.,187,187,180,186,12100
03/10/2016,GREN,Evergreen Invesco Tbk.,129,129,127,128,322900
03/10/2016,GSMF,Equity Development Investment Tbk.,112,112,112,112,0
03/10/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/10/2016,GWSA,Greenwood Sejahtera Tbk.,90,90,88,88,436500
03/10/2016,GZCO,Gozco Plantations Tbk.,87,94,85,89,13959300
03/10/2016,HADE,HD Capital Tbk,50,54,50,52,2818700
03/10/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
03/10/2016,HDTX,Panasia Indo Resources Tbk.,800,800,795,800,646500
03/10/2016,HERO,Hero Supermarket Tbk.,1070,1070,1070,1070,0
03/10/2016,HEXA,Hexindo Adiperkasa Tbk.,1200,1220,1185,1185,17200
03/10/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2800
03/10/2016,HMSP,H.M. Sampoerna Tbk.,103500,103600,101550,101575,1289300
03/10/2016,HOME,Hotel Mandarine Regency Tbk.,270,270,270,270,0
03/10/2016,HOTL,Saraswati Griya Lestari Tbk.,128,130,128,130,471900
03/10/2016,HRUM,Harum Energy Tbk.,870,870,840,845,1239800
03/10/2016,IATA,Indonesia Transport & Infrastructure Tbk,55,55,51,52,3804300
03/10/2016,IBFN,Intan Baruprana Finance Tbk.,145,145,145,145,30000
03/10/2016,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
03/10/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15625,15625,15175,15275,3451500
03/10/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
03/10/2016,IDPR,Indonesia Pondasi Raya Tbk.,1445,1445,1430,1430,5201000
03/10/2016,IGAR,Champion Pacific Indonesia Tbk.,245,245,221,221,16500
03/10/2016,IIKP,Inti Agri Resources Tbk,3300,3300,3000,3150,395100
03/10/2016,IKAI,Intikeramik Alamasri Industri Tbk.,119,119,119,119,0
03/10/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
03/10/2016,IMAS,Indomobil Sukses Internasional Tbk.,2100,2100,2080,2100,1700
03/10/2016,IMJS,Indomobil Multi Jasa Tbk.,395,395,395,395,2000
03/10/2016,IMPC,Impack Pratama Industri Tbk.,9575,9575,9500,9550,173700
03/10/2016,INAF,Indofarma Tbk.,338,355,335,347,5131600
03/10/2016,INAI,Indal Aluminium Industry Tbk.,350,380,350,369,140200
03/10/2016,INCI,Intanwijaya Internasional Tbk,292,292,292,292,0
03/10/2016,INCO,Vale Indonesia Tbk.,1965,1965,1810,1810,35209000
03/10/2016,INDF,Indofood Sukses Makmur Tbk.,7325,7425,7300,7425,15143300
03/10/2016,INDR,Indo-Rama Synthetics Tbk.,660,660,660,660,0
03/10/2016,INDS,Indospring Tbk.,378,389,372,385,264300
03/10/2016,INDX,Tanah Laut Tbk,155,190,155,171,3080400
03/10/2016,INDY,Indika Energy Tbk.,207,208,191,191,52124700
03/10/2016,INKP,Indah Kiat Pulp & Paper Tbk.,930,960,915,925,981100
03/10/2016,INPC,Bank Artha Graha Internasional Tbk.,70,72,70,72,37700
03/10/2016,INPP,Indonesian Paradise Property Tbk.,395,398,395,398,536000
03/10/2016,INRU,Toba Pulp Lestari Tbk.,311,311,311,311,2500
03/10/2016,INTA,Intraco Penta Tbk.,240,249,240,249,15500
03/10/2016,INTD,Inter Delta Tbk,380,380,380,380,0
03/10/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20225,20600,20000,20525,2457000
03/10/2016,INVESTOR33,idx : Indeks Investor33               ,344,343,339,343,4615268883218
03/10/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/10/2016,IPOL,Indopoly Swakarsa Industry Tbk.,77,78,77,78,959000
03/10/2016,ISAT,Indosat Tbk.,5600,5675,5500,5625,486600
03/10/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,196,208,196,206,37769000
03/10/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/10/2016,ITMG,Indo Tambangraya Megah Tbk.,7200,7200,6650,6650,3503400
03/10/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/10/2016,JAWA,Jaya Agra Wattie Tbk.,179,180,166,180,436000
03/10/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
03/10/2016,JIHD,Jakarta International Hotels & Developme,585,585,580,580,2600
03/10/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,795,795,795,795,0
03/10/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,68,68,67,67,22100
03/10/2016,JPFA,Japfa Comfeed Indonesia Tbk.,795,810,770,775,6282200
03/10/2016,JPRS,Jaya Pari Steel Tbk,122,126,122,125,47200
03/10/2016,JRPT,Jaya Real Property Tbk.,650,660,650,650,1242800
03/10/2016,JSMR,Jasa Marga (Persero) Tbk.,5300,5300,5225,5300,3778200
03/10/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
03/10/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,212,212,209,211,1624300
03/10/2016,KAEF,Kimia Farma Tbk.,1245,1275,1170,1260,6201400
03/10/2016,KARW,ICTSI Jasa Prima Tbk.,69,70,69,70,24500
03/10/2016,KBLI,KMI Wire & Cable Tbk.,144,144,144,144,21100
03/10/2016,KBLM,Kabelindo Murni Tbk.,125,138,123,125,182000
03/10/2016,KBLV,First Media Tbk.,1265,1270,1255,1255,10200
03/10/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
03/10/2016,KDSI,Kedawung Setia Industrial Tbk.,230,250,230,250,10000
03/10/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,82,88,79,88,68700
03/10/2016,KICI,Kedaung Indah Can Tbk,250,250,250,250,0
03/10/2016,KIJA,Kawasan Industri Jababeka Tbk.,242,245,236,238,6723300
03/10/2016,KINO,Kino Indonesia Tbk.,3700,3740,3695,3740,337600
03/10/2016,KKGI,Resource Alam Indonesia Tbk.,470,489,450,450,72000
03/10/2016,KLBF,Kalbe Farma Tbk.,1345,1355,1300,1315,89987600
03/10/2016,KOBX,Kobexindo Tractors Tbk.,119,120,119,120,20000
03/10/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
03/10/2016,KONI,Perdana Bangun Pusaka Tbk,241,241,241,241,0
03/10/2016,KOPI,Mitra Energi Persada Tbk.,710,710,705,710,53400
03/10/2016,KPIG,MNC Land Tbk.,1300,1300,1285,1285,600
03/10/2016,KRAH,Grand Kartech Tbk.,2080,2080,2070,2070,33900
03/10/2016,KRAS,Krakatau Steel (Persero) Tbk.,424,424,410,412,7422100
03/10/2016,KREN,Kresna Graha Investama Tbk.,2085,2100,2045,2080,4129400
03/10/2016,LAMI,Lamicitra Nusantara Tbk.,320,320,320,320,100
03/10/2016,LAPD,Leyand International Tbk.,50,50,50,50,500
03/10/2016,LCGP,Eureka Prima Jakarta Tbk.,475,475,422,422,53985200
03/10/2016,LEAD,Logindo Samudramakmur Tbk.,119,158,115,138,24681800
03/10/2016,LINK,Link Net Tbk.,3965,4150,3960,3975,317200
03/10/2016,LION,Lion Metal Works Tbk.,900,900,900,900,0
03/10/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,30000
03/10/2016,LMPI,Langgeng Makmur Industri Tbk.,104,107,104,106,42800
03/10/2016,LMSH,Lionmesh Prima Tbk.,560,560,560,560,0
03/10/2016,LPCK,Lippo Cikarang Tbk,6625,6700,6450,6450,2281200
03/10/2016,LPGI,Lippo General Insurance Tbk.,4200,4200,4200,4200,0
03/10/2016,LPIN,Multi Prima Sejahtera Tbk,4650,4650,4650,4650,0
03/10/2016,LPKR,Lippo Karawaci Tbk.,1050,1065,1040,1065,32480400
03/10/2016,LPLI,Star Pacific Tbk,255,255,237,253,42000
03/10/2016,LPPF,Matahari Department Store Tbk.,16900,17975,16700,17700,7644100
03/10/2016,LPPS,Lippo Securities Tbk.,87,89,85,85,7300
03/10/2016,LRNA,Eka Sari Lorena Transport Tbk.,115,115,114,114,71400
03/10/2016,LSIP,PP London Sumatra Indonesia Tbk.,1570,1680,1570,1665,28404000
03/10/2016,LTLS,Lautan Luas Tbk.,384,400,383,391,1899800
03/10/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,60000
03/10/2016,MAIN,Malindo Feedmill Tbk.,1325,1325,1315,1315,77300
03/10/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/10/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/10/2016,MAPI,Mitra Adiperkasa Tbk.,4670,4760,4660,4700,382700
03/10/2016,MARI,Mahaka Radio Integra Tbk.,735,740,720,735,220200
03/10/2016,MASA,Multistrada Arah Sarana Tbk.,193,193,180,192,91200
03/10/2016,MAYA,Bank Mayapada Internasional Tbk.,1750,1750,1750,1750,500
03/10/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
03/10/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,270,270,250,252,9569900
03/10/2016,MBTO,Martina Berto Tbk.,140,140,140,140,1400
03/10/2016,MCOR,Bank Windu Kentjana International Tbk.,288,288,288,288,500
03/10/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
03/10/2016,MDKA,Merdeka Copper Gold Tbk.,1825,1895,1825,1895,6000
03/10/2016,MDLN,Modernland Realty Tbk.,373,373,362,367,2914200
03/10/2016,MDRN,Modern Internasional Tbk.,129,130,126,127,506100
03/10/2016,MEDC,Medco Energi Internasional Tbk.,1005,1030,995,1000,2656600
03/10/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,100
03/10/2016,MERK,Merck Tbk.,7225,7225,7225,7225,2100
03/10/2016,META,Nusantara Infrastructure Tbk.,109,109,106,108,59333300
03/10/2016,MFIN,Mandala Multifinance Tbk.,820,830,820,830,12800
03/10/2016,MFMI,Multifiling Mitra Indonesia Tbk.,340,340,340,340,100
03/10/2016,MGNA,Magna Finance Tbk.,66,66,66,66,0
03/10/2016,MICE,Multi Indocitra Tbk.,390,391,390,391,60600
03/10/2016,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,0
03/10/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2325,2440,2325,2405,16497900
03/10/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,2200
03/10/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
03/10/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,530,530,500,515,10000
03/10/2016,MKPI,Metropolitan Kentjana Tbk.,17100,17100,17100,17100,27000
03/10/2016,MLBI,Multi Bintang Indonesia Tbk.,7875,7875,7850,7850,800
03/10/2016,MLIA,Mulia Industrindo Tbk,515,550,515,550,200
03/10/2016,MLPL,Multipolar Tbk.,310,315,307,310,7084700
