<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/21/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,2000
09/21/2016,MLBI,Multi Bintang Indonesia Tbk.,11375,11450,11375,11450,38900
09/21/2016,MLIA,Mulia Industrindo Tbk,585,585,585,585,0
09/21/2016,MLPL,Multipolar Tbk.,382,396,376,390,17573700
09/21/2016,MLPT,Multipolar Technology Tbk.,1040,1040,1040,1040,0
09/21/2016,MMLP,Mega Manunggal Property Tbk.,685,685,685,685,0
09/21/2016,MNC36,idx : Indeks MNC36                    ,304,307,302,306,3167827078340
09/21/2016,MNCN,Media Nusantara Citra Tbk.,1875,1935,1855,1905,8079600
09/21/2016,MPMX,Mitra Pinasthika Mustika Tbk.,670,670,665,670,1539800
09/21/2016,MPPA,Matahari Putra Prima Tbk.,1795,1835,1770,1825,2006300
09/21/2016,MRAT,Mustika Ratu Tbk.,208,208,208,208,200
09/21/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4780,4780,4780,4780,0
09/21/2016,MSKY,MNC Sky Vision Tbk.,620,635,620,620,97800
09/21/2016,MTDL,Metrodata Electronics Tbk.,710,710,710,710,174400
09/21/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
09/21/2016,MTLA,Metropolitan Land Tbk.,310,310,310,310,0
09/21/2016,MTRA,Mitra Pemuda Tbk.,308,308,308,308,0
09/21/2016,MTSM,Metro Realty Tbk.,416,416,416,416,0
09/21/2016,MYOH,Samindo Resources Tbk.,555,565,535,535,517900
09/21/2016,MYOR,Mayora Indah Tbk.,1480,1480,1460,1470,1857900
09/21/2016,MYRX,Hanson International Tbk.,140,144,139,143,1625865300
09/21/2016,MYRXP,Saham Seri B Hanson International Tbk.,56,60,56,59,6000
09/21/2016,MYTX,Asia Pacific Investama Tbk.,54,54,54,54,0
09/21/2016,NAGA,Bank Mitraniaga Tbk.,198,198,189,189,9200
09/21/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,84,84,77,77,2800
09/21/2016,NIKL,Pelat Timah Nusantara Tbk.,685,700,670,695,15945100
09/21/2016,NIPS,Nipress Tbk.,420,420,420,420,0
09/21/2016,NIRO,Nirvana Development Tbk.,98,98,96,97,5517500
09/21/2016,NISP,Bank OCBC NISP Tbk.,1985,1985,1985,1985,600
09/21/2016,NOBU,Bank Nationalnobu Tbk.,460,460,442,460,1500
09/21/2016,NRCA,Nusa Raya Cipta Tbk.,452,456,448,452,270700
09/21/2016,OASA,Protech Mitra Perkasa Tbk.,175,184,171,175,28200
09/21/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
09/21/2016,OKAS,Ancora Indonesia Resources Tbk.,93,93,85,85,5200
09/21/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
09/21/2016,PADI,Minna Padi Investama Tbk.,230,230,228,228,100900
09/21/2016,PALM,Provident Agro Tbk.,450,462,450,458,139300
09/21/2016,PANR,Panorama Sentrawisata Tbk.,610,620,605,620,3034800
09/21/2016,PANS,Panin Sekuritas Tbk.,3850,3850,3750,3800,12100
09/21/2016,PBRX,Pan Brothers Tbk.,432,434,428,428,68111700
09/21/2016,PDES,Destinasi Tirta Nusantara Tbk,268,268,268,268,0
09/21/2016,PEGE,Panca Global Securities Tbk.,230,230,230,230,0
09/21/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2670,2700,2630,2680,37032400
09/21/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,60,60,58,58,6200
09/21/2016,PICO,Pelangi Indah Canindo Tbk,208,254,206,234,26628400
09/21/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2380,2400,2380,2400,1200
09/21/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,10300
09/21/2016,PLAS,Polaris Investama Tbk,1355,1355,1225,1275,10990500
09/21/2016,PLIN,Plaza Indonesia Realty Tbk.,4700,4700,4700,4700,0
09/21/2016,PNBN,Bank Pan Indonesia Tbk,845,855,835,850,884700
09/21/2016,PNBS,Bank Panin Syariah Tbk.,210,210,210,210,0
09/21/2016,PNIN,Paninvest Tbk.,615,635,605,630,42100
09/21/2016,PNLF,Panin Financial Tbk.,187,188,185,186,28964100
09/21/2016,PNSE,Pudjiadi & Sons Tbk.,895,895,895,895,0
09/21/2016,POLY,Asia Pacific Fibers Tbk,62,62,60,61,611900
09/21/2016,POOL,Pool Advista Indonesia Tbk.,1405,1505,1365,1505,362400
09/21/2016,POWR,Cikarang Listrindo Tbk.,1495,1510,1450,1495,1610100
09/21/2016,PPRO,PP Properti Tbk.,985,1020,955,1010,72246500
09/21/2016,PRAS,Prima Alloy Steel Universal Tbk.,270,270,252,252,3905900
09/21/2016,PSAB,J Resources Asia Pasifik Tbk.,308,316,306,312,1448300
09/21/2016,PSDN,Prasidha Aneka Niaga Tbk,174,175,160,165,74700
09/21/2016,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,100
09/21/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9475,9850,9425,9775,2280200
09/21/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
09/21/2016,PTPP,PP (Persero) Tbk.,4590,4590,4410,4550,11223700
09/21/2016,PTRO,Petrosea Tbk.,555,575,545,560,317400
09/21/2016,PTSN,Sat Nusapersada Tbk,64,64,64,64,200
09/21/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
09/21/2016,PUDP,Pudjiadi Prestige Tbk.,378,378,378,378,0
09/21/2016,PWON,Pakuwon Jati Tbk.,655,660,640,655,53775600
09/21/2016,PYFA,Pyridam Farma Tbk,156,164,151,152,8768600
09/21/2016,RAJA,Rukun Raharja Tbk.,175,177,170,174,886400
09/21/2016,RALS,Ramayana Lestari Sentosa Tbk.,1220,1225,1185,1215,2147800
09/21/2016,RANC,Supra Boga Lestari Tbk.,535,550,535,535,3900
09/21/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,94,94,90,93,38800
09/21/2016,RDTX,Roda Vivatex Tbk,5000,5000,5000,5000,7000
09/21/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
09/21/2016,RICY,Ricky Putra Globalindo Tbk,147,147,147,147,0
09/21/2016,RIGS,Rig Tenders Indonesia Tbk.,187,187,177,177,3900
09/21/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/21/2016,RMBA,Bentoel Internasional Investama Tbk.,448,448,448,448,0
09/21/2016,RODA,Pikko Land Development Tbk.,510,510,510,510,0
09/21/2016,ROTI,Nippon Indosari Corpindo Tbk.,1600,1620,1580,1585,2360900
09/21/2016,RUIS,Radiant Utama Interinsco Tbk.,236,236,236,236,5200
09/21/2016,SAFE,Steady Safe Tbk,95,95,95,95,500
09/21/2016,SAME,Sarana Meditama Metropolitan Tbk.,2840,2840,2750,2750,300000
09/21/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,0
09/21/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5950,6000,5775,5800,107600
09/21/2016,SCMA,Surya Citra Media Tbk.,2840,2870,2750,2840,7121200
09/21/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/21/2016,SDMU,Sidomulyo Selaras Tbk.,422,432,412,430,2460300
09/21/2016,SDPC,Millennium Pharmacon International Tbk.,95,96,95,96,6000
09/21/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1150,1150,2200
09/21/2016,SGRO,Sampoerna Agro Tbk.,1910,1935,1905,1930,317600
09/21/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,740,790,35100
09/21/2016,SHIP,Sillo Maritime Perdana Tbk.,342,348,340,346,5364700
09/21/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
09/21/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,510,520,510,515,5665700
09/21/2016,SILO,Siloam International Hospitals Tbk.,10225,10400,10200,10350,1509600
09/21/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
09/21/2016,SIMP,Salim Ivomas Pratama Tbk.,505,505,498,500,7879500
09/21/2016,SIPD,Sierad Produce Tbk.,795,795,745,790,52100
09/21/2016,SKBM,Sekar Bumi Tbk.,750,750,750,750,0
09/21/2016,SKLT,Sekar Laut Tbk.,350,350,350,350,0
09/21/2016,SKYB,Skybee Tbk.,420,420,420,420,0
09/21/2016,SMAR,Smart Tbk.,4450,4450,4450,4450,0
09/21/2016,SMBR,Semen Baturaja (Persero) Tbk.,1500,1535,1500,1530,7718400
09/21/2016,SMCB,Holcim Indonesia Tbk.,1005,1015,1000,1005,2000200
09/21/2016,SMDM,Suryamas Dutamakmur Tbk.,90,112,90,101,191200
09/21/2016,SMDR,Samudera Indonesia  Tbk.,5700,5775,5600,5750,161700
09/21/2016,SMGR,Semen Indonesia (Persero) Tbk.,9950,9975,9725,9825,13062800
09/21/2016,SMMA,Sinarmas Multiartha Tbk.,8050,8150,7900,8125,11200
09/21/2016,SMMT,Golden Eagle Energy Tbk.,100,102,100,100,349200
09/21/2016,SMRA,Summarecon Agung Tbk.,1665,1790,1655,1720,22113200
09/21/2016,SMRU,SMR Utama Tbk.,180,180,180,180,0
09/21/2016,SMSM,Selamat Sempurna Tbk.,4400,4440,4400,4420,2500
09/21/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
09/21/2016,SOCI,Soechi Lines Tbk.,418,422,418,420,10049000
09/21/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
09/21/2016,SPMA,Suparma Tbk.,190,197,185,187,68200
09/21/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/21/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
09/21/2016,SQMI,Renuka Coalindo Tbk.,1200,1200,1200,1200,0
09/21/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,310,310,310,310,3400
09/21/2016,SRIL,Sri Rejeki Isman Tbk.,236,238,234,238,39012100
09/21/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
09/21/2016,SRTG,Saratoga Investama Sedaya Tbk.,3580,3580,3580,3580,700
09/21/2016,SSIA,Surya Semesta Internusa Tbk.,555,560,550,560,4363100
09/21/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1630,1665,1630,1640,53857100
09/21/2016,SSTM,Sunson Textile Manufacture Tbk,200,200,200,200,7900
09/21/2016,STAR,Star  Petrochem Tbk.,56,56,55,56,81200
09/21/2016,STTP,Siantar Top Tbk.,3100,3100,3100,3100,500
09/21/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
09/21/2016,SULI,SLJ Global Tbk.,111,113,108,110,2065600
09/21/2016,SUPR,Solusi Tunas Pratama Tbk.,7200,7200,7200,7200,0
09/21/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
09/21/2016,TARA,Sitara Propertindo Tbk.,650,650,645,650,70828900
09/21/2016,TAXI,Express Transindo Utama Tbk.,160,164,159,160,8568100
09/21/2016,TBIG,Tower Bersama Infrastructure Tbk.,5925,6000,5900,6000,2173800
09/21/2016,TBLA,Tunas Baru Lampung Tbk.,885,885,870,875,1481900
09/21/2016,TBMS,Tembaga Mulia Semanan Tbk.,740,740,740,740,300
09/21/2016,TCID,Mandom Indonesia Tbk.,13500,13500,13500,13500,0
09/21/2016,TELE,Tiphone Mobile Indonesia Tbk.,580,630,580,615,21555400
09/21/2016,TFCO,Tifico Fiber Indonesia Tbk.,890,890,890,890,0
09/21/2016,TGKA,Tigaraksa Satria Tbk.,2830,2830,2830,2830,0
09/21/2016,TIFA,Tifa Finance Tbk.,147,147,147,147,4500
09/21/2016,TINS,Timah (Persero) Tbk.,750,800,750,790,16453600
09/21/2016,TIRA,Tira Austenite Tbk,360,360,260,260,10400
09/21/2016,TIRT,Tirta Mahakam Resources Tbk,135,135,128,130,443600
09/21/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
09/21/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,710,710,710,710,100
09/21/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4160,4220,4100,4200,97627500
09/21/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1405,1455,1405,1405,1509800
09/21/2016,TMPI,Sigmagold Inti Perkasa Tbk.,324,342,296,296,60745200
09/21/2016,TMPO,Tempo Intimedia Tbk.,178,178,161,161,2721700
09/21/2016,TOBA,Toba Bara Sejahtra Tbk.,695,695,695,695,0
09/21/2016,TOTL,Total Bangun Persada Tbk.,775,795,760,790,5133400
09/21/2016,TOTO,Surya Toto Indonesia Tbk.,6200,6200,6025,6025,258100
09/21/2016,TOWR,Sarana Menara Nusantara Tbk.,3950,3980,3950,3980,400
09/21/2016,TPIA,Chandra Asri Petrochemical Tbk.,13300,13375,12900,13300,1600100
09/21/2016,TPMA,Trans Power Marine Tbk.,185,195,175,175,300
09/21/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,1600
09/21/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
09/21/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,62,62,62,62,1000
09/21/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
09/21/2016,TRIS,Trisula International Tbk.,304,304,302,304,3879000
09/21/2016,TRST,Trias Sentosa Tbk.,310,310,310,310,0
09/21/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/21/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
09/21/2016,TSPC,Tempo Scan Pacific Tbk.,2020,2100,2020,2050,6900
09/21/2016,TURI,Tunas Ridean Tbk.,1380,1380,1375,1380,3955700
09/21/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4500,4500,4500,4500,0
09/21/2016,UNIC,Unggul Indah Cahaya Tbk.,1590,1590,1590,1590,0
09/21/2016,UNIT,Nusantara Inti Corpora Tbk,212,212,212,212,0
09/21/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,62000
09/21/2016,UNTR,United Tractors Tbk.,17400,17750,17300,17600,1685900
09/21/2016,UNVR,Unilever Indonesia Tbk.,44350,44975,44350,44975,1431600
09/21/2016,VICO,Victoria Investama Tbk.,112,112,112,112,0
09/21/2016,VINS,Victoria Insurance Tbk.,74,74,74,74,100
09/21/2016,VIVA,Visi Media Asia Tbk.,268,268,260,266,3504000
09/21/2016,VOKS,Voksel Electric Tbk.,1200,1200,1200,1200,0
09/21/2016,VRNA,Verena Multi Finance Tbk.,140,140,140,140,0
09/21/2016,WAPO,Wahana Pronatural Tbk.,57,57,53,56,400
09/21/2016,WEHA,WEHA Transportasi Indonesia Tbk.,144,144,143,144,1130400
09/21/2016,WICO,Wicaksana Overseas International Tbk.,50,50,50,50,106400
09/21/2016,WIIM,Wismilak Inti Makmur Tbk.,414,414,410,410,2645900
09/21/2016,WIKA,Wijaya Karya (Persero) Tbk.,2780,2850,2720,2790,29961800
09/21/2016,WINS,Wintermar Offshore Marine Tbk.,234,242,232,232,57200
09/21/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,144,148,143,147,7838000
09/21/2016,WSBP,Waskita Beton Precast Tbk.,540,545,525,540,318181200
09/21/2016,WSKT,Waskita Karya (Persero) Tbk.,2580,2650,2530,2620,43624300
09/21/2016,WTON,Wijaya Karya Beton Tbk.,890,905,875,900,11322500
09/21/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,104,104,98,98,300
09/21/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1080,1080,1080,1080,0
09/21/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,599,599,599,599,1000
09/21/2016,XIIT,Reksa Dana Premier ETF IDX30,500,500,500,500,0
09/21/2016,XIJI,Reksa Dana Syariah Premier ETF JII,730,730,730,730,0
09/21/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,678,678,678,678,0
09/21/2016,XISI,Premier ETF SMinfra18,365,365,365,365,0
09/21/2016,XISR,Premier ETF SRI-KEHATI,319,319,319,319,0
09/21/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,483,483,483,483,0
09/21/2016,YPAS,Yanaprima Hastapersada Tbk,790,790,790,790,0
09/21/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
09/21/2016,ZBRA,Zebra Nusantara Tbk,61,61,61,61,0
09/21/2016,^,idx : ^SMinfra18                       ,351,354,347,353,343939365
09/21/2016,^INVESTOR33,idx : ^Indeks Investor33               ,383,387,380,386,730571122
09/21/2016,^MNC36,idx : ^Indeks MNC36                    ,304,307,302,306,616627094
09/21/2016,,idx : SMInfra18,350.655,353.814,346.897,352.872,1191388271385
09/21/2016,AGRI,idx : Agriculture Index,1833.336,1837.963,1827.834,1832.705,335897621700
09/21/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,507.408,507.079,501.411,506.552,495417649900
09/21/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,472.047,476.226,468.272,474.86,2677226874970
09/21/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5302.493,5348,5275.185,5342.592,8709125149848
09/21/2016,CONSUMER,idx : Consumer Goods Index,2462.006,2476.886,2443.038,2471.808,513292453900
09/21/2016,DBX,idx : Development Board Index,764.603,766.332,761.059,765.291,1353590979567
09/21/2016,FINANCE,idx : Finance Index,790.395,795.048,786.447,795.048,1382864528584
09/21/2016,IDX30,idx : IDX30,495.628,499.576,491.678,498.341,3296597299260
09/21/2016,INFOBANK15,idx : InfoBank15,600.64,604.263,596.312,604.263,1081693380225
09/21/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1096.378,1108.249,1087.2,1105.827,741829770830
09/21/2016,ISSI,idx : Index Saham Syariah,174.561,176.55,173.677,176.316,6541085846197
09/21/2016,JII,idx : Jakarta Islamic Index,734.247,743.249,728.362,741.464,5002508488485
09/21/2016,KOMPAS100,idx : Kompas 100 Index,1141.493,1152.301,1133.689,1150.113,7539749737927
09/21/2016,LQ45,idx : LQ45 Index,915.72,923.475,908.476,921.339,6630377772310
09/21/2016,MANUFACTUR,idx : Manufacture Index,1404.116,1417.333,1395.153,1414.03,1410076752800
09/21/2016,MBX,idx : Main Board Index,1519.871,1534.428,1511.201,1532.547,7355534170281
09/21/2016,MINING,idx : Mining Index,1120.595,1131.486,1111.903,1129.053,186221597632
09/21/2016,MISC-IND,idx : Miscellaneous Industry Index,1371.813,1424.929,1365.582,1407.394,401366649000
09/21/2016,PEFINDO25,idx : Pefindo 25 Index,401.594,406.078,398.817,404.956,2905637921770
09/21/2016,PROPERTY,idx : Construction Property & Real Estate Index,556.298,566.882,553.877,566.537,1332707895761
09/21/2016,SRI-KEHATI,idx : SRI-KEHATI Index,318.968,322.608,316.531,321.48,2922116677710
09/21/2016,TRADE,idx : Trade and Service Index,845.043,854.342,839.646,849.889,3319526982541
09/21/2016,^AGRI,idx : ^Agriculture,1833.336,1837.963,1827.834,1832.705,176982160
09/21/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,507.408,507.079,501.411,506.552,584630700
09/21/2016,^BISNIS-27,idx : ^BISNIS-27,472.047,476.226,468.272,474.86,586059980
09/21/2016,^COMPOSITE,idx : ^Composite Index,5302.493,5348,5275.185,5342.592,8278845804
09/21/2016,^CONSUMER,idx : ^Consumer Goods,2462.006,2476.886,2443.038,2471.808,128420805
09/21/2016,^DBX,idx : ^Development Board Index,764.603,766.332,761.059,765.291,5198876542
09/21/2016,^FINANCE,idx : ^Finance,790.395,795.048,786.447,795.048,947449690
09/21/2016,^IDX30,idx: ^IDX30,495.628,499.576,491.678,498.341,775724468
09/21/2016,^INFOBANK15,idx : ^Indeks infobank15,600.64,604.263,596.312,604.263,179802331
09/21/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1096.378,1108.249,1087.2,1105.827,391601389
09/21/2016,^ISSI,idx : Index Saham Syariah,174.561,176.55,173.677,176.316,3190920162
09/21/2016,^JII,idx : ^Jakarta Islamic Index,734.247,743.249,728.362,741.464,932135536
09/21/2016,^KOMPAS100,idx : ^KOMPAS100,1141.493,1152.301,1133.689,1150.113,4832179589
09/21/2016,^LQ45,idx : ^LQ45,915.72,923.475,908.476,921.339,3453025867
09/21/2016,^MANUFACTUR,idx : ^Manufacture,1404.116,1417.333,1395.153,1414.03,904546155
09/21/2016,^MBX,idx : ^Main Board Index,1519.871,1534.428,1511.201,1532.547,3079969262
09/21/2016,^MINING,idx : ^Mining,1120.595,1131.486,1111.903,1129.053,312102104
09/21/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1371.813,1424.929,1365.582,1407.394,191494650
09/21/2016,^PEFINDO25,idx : ^PEFINDO25 Index,401.594,406.078,398.817,404.956,447927961
09/21/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,556.298,566.882,553.877,566.537,3216527804
09/21/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,318.968,322.608,316.531,321.48,669000483
09/21/2016,^TRADE,idx : ^Trade & Service,845.043,854.342,839.646,849.889,2329636502
09/21/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
09/21/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
09/21/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,9,9,8,8,516600
09/21/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,86,86,86,86,0
09/21/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,87,87,87,87,0
09/21/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,870,870,870,870,0
09/21/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,100,100,100,100,0
09/21/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,11,48,11,48,10100
09/21/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,19,20,18,18,202600
09/21/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
09/21/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,585,585,585,585,0
09/21/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,202,202,202,202,100
09/21/2016,CASA-W,Waran Seri I Capital Financial Indonesia,252,252,252,252,0
09/21/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,15,14,14,340600
09/21/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,14,14,13,14,333100
09/21/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,18,20,18,20,34200
09/21/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
09/21/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,15,15,15,15,0
09/21/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,88,89,88,89,46700
09/21/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
09/21/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,7040000
09/21/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,260,260,260,260,0
09/21/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,90,90,90,90,0
09/21/2016,TRIS-W,Waran Seri I Trisula International Tbk.,27,27,27,27,0
09/21/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,13,14,13,14,500
09/21/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
09/21/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),940,940,940,940,0
