<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/22/2016,BALI,Bali Towerindo Sentra Tbk.,1020,1030,1020,1030,27500
08/22/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,51,81600
08/22/2016,BATA,Sepatu Bata Tbk.,850,865,850,860,4800
08/22/2016,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
08/22/2016,BBCA,Bank Central Asia Tbk.,15400,15400,15275,15300,22093700
08/22/2016,BBHI,Bank Harda Internasional Tbk.,90,90,90,90,800
08/22/2016,BBKP,Bank Bukopin Tbk.,715,740,715,735,19902200
08/22/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
08/22/2016,BBMD,Bank Mestika Dharma Tbk.,1525,1525,1525,1525,0
08/22/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5750,5800,5650,5775,24546500
08/22/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
08/22/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11950,11950,11725,11850,27465600
08/22/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,50,50,53500
08/22/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1945,1950,1920,1935,4835000
08/22/2016,BBYB,Bank Yudha Bhakti Tbk.,266,270,252,262,6269500
08/22/2016,BCAP,MNC Kapital Indonesia Tbk.,1665,1680,1620,1650,37900
08/22/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/22/2016,BCIP,Bumi Citra Permai Tbk.,1290,1290,1255,1255,35772900
08/22/2016,BDMN,Bank Danamon Indonesia Tbk.,3420,3460,3360,3460,3763200
08/22/2016,BEKS,Bank Pundi Indonesia Tbk.,66,95,66,81,2541255400
08/22/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,362,368,356,360,39703900
08/22/2016,BFIN,BFI Finance  Indonesia Tbk.,2750,2750,2750,2750,100
08/22/2016,BGTG,Bank Ganesha Tbk.,96,96,93,94,63500
08/22/2016,BHIT,MNC Investama Tbk.,165,165,159,160,32719100
08/22/2016,BIKA,Binakarya Jaya Abadi Tbk.,565,700,565,700,19327000
08/22/2016,BIMA,Primarindo Asia Infrastructure Tbk.,360,360,360,360,0
08/22/2016,BINA,Bank Ina Perdana Tbk.,266,266,266,266,0
08/22/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,100
08/22/2016,BIPP,Bhuwanatala Indah Permai Tbk.,99,99,96,97,2158000
08/22/2016,BIRD,Blue Bird Tbk.,3870,3940,3870,3870,1425500
08/22/2016,BISI,BISI International Tbk.,1765,1785,1750,1785,920300
08/22/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1540,1545,1510,1535,9198000
08/22/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,605,640,590,625,165383800
08/22/2016,BKDP,Bukit Darmo Property Tbk,80,80,79,79,10800
08/22/2016,BKSL,Sentul City Tbk.,107,109,104,106,92254200
08/22/2016,BKSW,Bank QNB Indonesia Tbk.,338,338,320,320,12800
08/22/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/22/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
08/22/2016,BMAS,Bank Maspion Indonesia Tbk.,300,302,300,302,7700
08/22/2016,BMRI,Bank Mandiri (Persero) Tbk.,11425,11475,11300,11400,24234100
08/22/2016,BMSR,Bintang Mitra Semestaraya Tbk,121,121,121,121,0
08/22/2016,BMTR,Global Mediacom Tbk.,950,965,935,940,11881800
08/22/2016,BNBA,Bank Bumi Arta Tbk.,200,214,200,210,1600
08/22/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,10000
08/22/2016,BNGA,Bank CIMB Niaga Tbk.,980,990,950,965,3762200
08/22/2016,BNII,Bank Maybank Indonesia Tbk.,408,408,390,394,3551100
08/22/2016,BNLI,Bank Permata Tbk.,710,720,705,705,4355600
08/22/2016,BOLT,Garuda Metalindo Tbk.,790,795,775,780,1352500
08/22/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
08/22/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
08/22/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
08/22/2016,BRAM,Indo Kordsa Tbk.,5300,5300,5300,5300,10000
08/22/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
08/22/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,1123000
08/22/2016,BRNA,Berlina Tbk.,955,955,955,955,50000
08/22/2016,BRPT,Barito Pacific Tbk.,950,965,855,955,8187900
08/22/2016,BSDE,Bumi Serpong Damai Tbk.,2250,2270,2190,2210,24733400
08/22/2016,BSIM,Bank Sinarmas Tbk.,820,820,795,795,112300
08/22/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
08/22/2016,BSWD,Bank Of India Indonesia Tbk.,2060,2060,2060,2060,2400
08/22/2016,BTEK,Bumi Teknokultura Unggul Tbk,1300,1300,1200,1240,373700
08/22/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/22/2016,BTON,Betonjaya Manunggal Tbk.,141,150,138,138,120600
08/22/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2800,2800,2730,2730,70200
08/22/2016,BUDI,Budi Starch & Sweetener Tbk.,100,101,98,99,1236900
08/22/2016,BUKK,Bukaka Teknik Utama Tbk.,725,800,715,775,46200
08/22/2016,BULL,Buana Listya Tama Tbk.,115,115,106,107,553800
08/22/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
08/22/2016,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,0
08/22/2016,BVIC,Bank Victoria International Tbk.,109,109,108,109,521200
08/22/2016,BWPT,Eagle High Plantations Tbk.,216,218,210,214,39466900
08/22/2016,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,0
08/22/2016,CANI,Capitol Nusantara Indonesia Tbk.,328,328,328,328,0
08/22/2016,CASA,Capital Financial Indonesia Tbk.,344,354,328,354,33495800
08/22/2016,CASS,Cardig Aero Services Tbk.,960,970,960,970,200000
08/22/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1470,1470,1415,1430,94500
08/22/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,119,131,118,121,58100
08/22/2016,CFIN,Clipan Finance Indonesia Tbk.,256,260,248,258,211100
08/22/2016,CINT,Chitose Internasional Tbk.,332,332,330,330,4958500
08/22/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/22/2016,CKRA,Cakra Mineral Tbk.,65,67,65,67,1300
08/22/2016,CLPI,Colorpak Indonesia Tbk.,1040,1040,1015,1040,194100
08/22/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1730,1730,1710,1725,16200
08/22/2016,CMPP,Rimau Multi Putra Pratama Tbk.,130,135,130,133,51300
08/22/2016,CNKO,Exploitasi Energi Indonesia Tbk.,57,57,54,55,101720800
08/22/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
08/22/2016,CNTX,Century Textile Industry Tbk.,890,890,810,810,300
08/22/2016,COWL,Cowell Development Tbk.,915,925,910,915,3001700
08/22/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
08/22/2016,CPIN,Charoen Pokphand Indonesia Tbk,3810,3860,3780,3850,2493000
08/22/2016,CPRO,Central Proteina Prima Tbk.,58,60,56,57,98056600
08/22/2016,CSAP,Catur Sentosa Adiprana Tbk.,410,410,402,408,11273600
08/22/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/22/2016,CTRA,Ciputra Development Tbk.,1740,1745,1630,1645,20920100
08/22/2016,CTRP,Ciputra Property Tbk.,635,635,620,620,7134600
08/22/2016,CTRS,Ciputra Surya Tbk.,2810,2820,2730,2730,1095500
08/22/2016,CTTH,Citatah Tbk.,88,88,82,83,5500
08/22/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,79,85,79,83,15582300
08/22/2016,DART,Duta Anggada Realty Tbk.,480,480,480,480,0
08/22/2016,DAYA,Duta Intidaya Tbk.,189,189,185,187,40300
08/22/2016,DEFI,Danasupra Erapacific Tbk,360,362,360,362,450000
08/22/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/22/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,61,62,60,61,5297000
08/22/2016,DILD,Intiland Development Tbk.,610,620,585,595,25377200
08/22/2016,DKFT,Central Omega Resources Tbk.,390,398,380,384,1685200
08/22/2016,DLTA,Delta Djakarta Tbk.,5800,5800,5800,5800,0
08/22/2016,DMAS,Puradelta Lestari Tbk.,280,284,276,278,55577200
08/22/2016,DNAR,Bank Dinar Indonesia Tbk.,160,160,160,160,0
08/22/2016,DNET,Indoritel Makmur Internasional Tbk.,1075,1075,1070,1075,100300
08/22/2016,DOID,Delta Dunia Makmur Tbk.,278,284,272,274,26492500
08/22/2016,DPNS,Duta Pertiwi Nusantara Tbk.,430,430,430,430,0
08/22/2016,DPUM,Dua Putra Utama Makmur Tbk.,1160,1165,1140,1140,706000
08/22/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,188,191,178,182,22126400
08/22/2016,DSNG,Dharma Satya Nusantara Tbk.,496,500,490,500,783200
08/22/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
08/22/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
08/22/2016,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,0
08/22/2016,DYAN,Dyandra Media International Tbk.,67,68,67,67,2087800
08/22/2016,ECII,Electronic City Indonesia Tbk.,500,515,500,515,20100
08/22/2016,EKAD,Ekadharma International Tbk.,610,620,610,615,482900
08/22/2016,ELSA,Elnusa Tbk.,510,520,505,505,23859200
08/22/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/22/2016,EMDE,Megapolitan Developments Tbk.,154,158,154,158,44800
08/22/2016,EMTK,Elang Mahkota Teknologi Tbk.,9000,9000,9000,9000,3000
08/22/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,22500
08/22/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,100
08/22/2016,ERAA,Erajaya Swasembada Tbk.,835,845,815,840,5618000
08/22/2016,ERTX,Eratex Djaja Tbk.,196,218,196,210,30000
08/22/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,0
08/22/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
08/22/2016,ETWA,Eterindo Wahanatama Tbk,78,78,68,73,3200
08/22/2016,EXCL,XL Axiata Tbk.,3680,3780,3680,3740,12253900
08/22/2016,FAST,Fast Food Indonesia Tbk.,1390,1390,1370,1370,15400
08/22/2016,FASW,Fajar Surya Wisesa Tbk.,2480,2500,2480,2500,217600
08/22/2016,FISH,FKS Multi Agro Tbk.,1950,1950,1950,1950,1000
08/22/2016,FMII,Fortune Mate Indonesia Tbk,650,660,650,660,405000
08/22/2016,FORU,Fortune Indonesia Tbk,470,520,468,468,25300
08/22/2016,FPNI,Lotte Chemical Titan Tbk.,155,159,154,159,885200
08/22/2016,FREN,Smartfren Telecom Tbk.,71,72,70,70,4296800
08/22/2016,GAMA,Gading Development Tbk.,50,50,50,50,300
08/22/2016,GDST,Gunawan Dianjaya Steel Tbk.,80,82,80,81,473900
08/22/2016,GDYR,Goodyear Indonesia Tbk.,2250,2250,2250,2250,0
08/22/2016,GEMA,Gema Grahasarana Tbk.,396,396,396,396,10000
08/22/2016,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,1400
08/22/2016,GGRM,Gudang Garam Tbk.,68000,68100,66600,67150,1474300
08/22/2016,GIAA,Garuda Indonesia (Persero) Tbk.,462,466,458,460,16083700
08/22/2016,GJTL,Gajah Tunggal Tbk.,1575,1595,1515,1515,13653600
08/22/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
08/22/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/22/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6550,6550,6550,6550,0
08/22/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,0
08/22/2016,GOLL,Golden Plantation Tbk.,132,138,131,138,50600
08/22/2016,GPRA,Perdana Gapuraprima Tbk.,230,230,202,202,157100
08/22/2016,GREN,Evergreen Invesco Tbk.,175,175,173,173,1596200
08/22/2016,GSMF,Equity Development Investment Tbk.,107,107,105,105,1500
08/22/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/22/2016,GWSA,Greenwood Sejahtera Tbk.,155,155,145,148,267300
08/22/2016,GZCO,Gozco Plantations Tbk.,81,82,80,81,8560700
08/22/2016,HADE,HD Capital Tbk,65,69,64,69,85000
08/22/2016,HDFA,Radana Bhaskara Finance Tbk.,250,250,250,250,0
08/22/2016,HDTX,Panasia Indo Resources Tbk.,585,585,585,585,0
08/22/2016,HERO,Hero Supermarket Tbk.,1100,1100,1100,1100,20000
08/22/2016,HEXA,Hexindo Adiperkasa Tbk.,2500,2630,2460,2630,5800
08/22/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,730,740,170500
08/22/2016,HMSP,H.M. Sampoerna Tbk.,4040,4060,3930,4020,13906100
08/22/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
08/22/2016,HOTL,Saraswati Griya Lestari Tbk.,168,168,168,168,100
08/22/2016,HRUM,Harum Energy Tbk.,1080,1080,1040,1040,1334000
08/22/2016,IATA,Indonesia Transport & Infrastructure Tbk,57,57,56,57,1312300
08/22/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
08/22/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,0
08/22/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9050,9250,9025,9250,4045300
08/22/2016,ICON,Island Concepts Indonesia Tbk.,230,230,230,230,0
08/22/2016,IDPR,Indonesia Pondasi Raya Tbk.,1550,1550,1520,1520,573700
08/22/2016,IGAR,Champion Pacific Indonesia Tbk.,645,645,620,635,133800
08/22/2016,IIKP,Inti Agri Resources Tbk,3700,3700,3650,3650,300
08/22/2016,IKAI,Intikeramik Alamasri Industri Tbk.,86,86,86,86,0
08/22/2016,IKBI,Sumi Indo Kabel Tbk.,1560,1850,1560,1800,3000
08/22/2016,IMAS,Indomobil Sukses Internasional Tbk.,1640,1650,1570,1590,121000
08/22/2016,IMJS,Indomobil Multi Jasa Tbk.,408,414,396,400,6190300
08/22/2016,IMPC,Impack Pratama Industri Tbk.,1015,1030,1015,1030,1428400
08/22/2016,INAF,Indofarma Tbk.,1835,1870,1750,1760,4159300
08/22/2016,INAI,Indal Aluminium Industry Tbk.,482,490,480,490,58500
08/22/2016,INCI,Intanwijaya Internasional Tbk,308,312,306,312,160500
08/22/2016,INCO,Vale Indonesia Tbk.,2890,2990,2830,2860,14410900
08/22/2016,INDF,Indofood Sukses Makmur Tbk.,8200,8200,7900,7925,8772200
08/22/2016,INDR,Indo-Rama Synthetics Tbk.,745,745,745,745,0
08/22/2016,INDS,Indospring Tbk.,1140,1175,1070,1085,1440000
08/22/2016,INDX,Tanah Laut Tbk,128,136,126,129,112600
08/22/2016,INDY,Indika Energy Tbk.,750,780,730,745,33039400
08/22/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1090,1100,1075,1085,585400
08/22/2016,INPC,Bank Artha Graha Internasional Tbk.,92,93,92,92,564200
08/22/2016,INPP,Indonesian Paradise Property Tbk.,452,452,452,452,120000
08/22/2016,INRU,Toba Pulp Lestari Tbk.,420,420,410,410,7200
08/22/2016,INTA,Intraco Penta Tbk.,238,238,236,238,242100
08/22/2016,INTD,Inter Delta Tbk,400,400,400,400,0
08/22/2016,INTP,Indocement Tunggal Prakarsa Tbk.,18000,18300,18000,18300,1028000
08/22/2016,INVESTOR33,idx : Indeks Investor33               ,387,389,386,389,3516720583265
08/22/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/22/2016,IPOL,Indopoly Swakarsa Industry Tbk.,125,128,124,125,1323900
08/22/2016,ISAT,Indosat Tbk.,6300,6350,6225,6250,328500
08/22/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,254,254,250,252,1961100
08/22/2016,ITMA,Sumber Energi Andalan Tbk.,14100,14100,14100,14100,500
08/22/2016,ITMG,Indo Tambangraya Megah Tbk.,11600,11650,11375,11450,568200
08/22/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/22/2016,JAWA,Jaya Agra Wattie Tbk.,165,165,162,165,355000
08/22/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,2000
08/22/2016,JGLE,Graha Andrasentra Propertindo Tbk.,147,151,147,148,3034100
08/22/2016,JIHD,Jakarta International Hotels & Developme,560,560,550,560,26600
08/22/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,650,650,650,650,100
08/22/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,64,64,64,64,0
08/22/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1600,1645,1585,1610,8869700
08/22/2016,JPRS,Jaya Pari Steel Tbk,142,146,141,141,497600
08/22/2016,JRPT,Jaya Real Property Tbk.,845,845,845,845,12000
08/22/2016,JSMR,Jasa Marga (Persero) Tbk.,5125,5175,4990,5050,20984200
08/22/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
08/22/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,232,232,230,232,658000
08/22/2016,KAEF,Kimia Farma Tbk.,1925,2100,1775,1855,18861600
08/22/2016,KARW,ICTSI Jasa Prima Tbk.,210,224,210,216,2800
08/22/2016,KBLI,KMI Wire & Cable Tbk.,296,296,288,292,2452500
08/22/2016,KBLM,Kabelindo Murni Tbk.,206,212,206,210,19800
08/22/2016,KBLV,First Media Tbk.,2000,2000,2000,2000,0
08/22/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
08/22/2016,KDSI,Kedawung Setia Industrial Tbk.,314,320,314,320,17600
08/22/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,75,82,75,82,6900
08/22/2016,KICI,Kedaung Indah Can Tbk,270,280,270,280,6600
08/22/2016,KIJA,Kawasan Industri Jababeka Tbk.,320,336,318,334,200031200
08/22/2016,KINO,Kino Indonesia Tbk.,6000,6000,5775,5800,451800
08/22/2016,KKGI,Resource Alam Indonesia Tbk.,975,1010,975,990,12500
08/22/2016,KLBF,Kalbe Farma Tbk.,1705,1720,1695,1720,29375000
08/22/2016,KOBX,Kobexindo Tractors Tbk.,113,118,112,118,127600
08/22/2016,KOIN,Kokoh Inti Arebama Tbk,370,370,370,370,0
08/22/2016,KONI,Perdana Bangun Pusaka Tbk,480,480,480,480,0
08/22/2016,KOPI,Mitra Energi Persada Tbk.,730,730,725,725,46700
08/22/2016,KPIG,MNC Land Tbk.,1400,1445,1400,1445,300
08/22/2016,KRAH,Grand Kartech Tbk.,2050,2060,2050,2060,43200
08/22/2016,KRAS,Krakatau Steel (Persero) Tbk.,780,870,780,865,325266100
08/22/2016,KREN,Kresna Graha Investama Tbk.,492,510,490,500,64354200
08/22/2016,LAMI,Lamicitra Nusantara Tbk.,348,434,348,434,2094700
08/22/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
08/22/2016,LCGP,Eureka Prima Jakarta Tbk.,109,123,108,110,13874600
08/22/2016,LEAD,Logindo Samudramakmur Tbk.,153,153,141,148,1995200
08/22/2016,LINK,Link Net Tbk.,4890,4900,4780,4850,607700
08/22/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
08/22/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
08/22/2016,LMPI,Langgeng Makmur Industri Tbk.,114,115,114,115,9600
08/22/2016,LMSH,Lionmesh Prima Tbk.,525,545,525,545,47200
08/22/2016,LPCK,Lippo Cikarang Tbk,7075,7175,7050,7150,1128600
08/22/2016,LPGI,Lippo General Insurance Tbk.,3500,3500,3500,3500,5000
08/22/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
08/22/2016,LPKR,Lippo Karawaci Tbk.,1155,1170,1145,1160,33689900
08/22/2016,LPLI,Star Pacific Tbk,338,338,326,326,107700
08/22/2016,LPPF,Matahari Department Store Tbk.,20500,20625,20325,20400,3661900
08/22/2016,LPPS,Lippo Securities Tbk.,137,140,135,135,12000
08/22/2016,LRNA,Eka Sari Lorena Transport Tbk.,125,129,124,129,14500
08/22/2016,LSIP,PP London Sumatra Indonesia Tbk.,1610,1665,1590,1650,52477100
08/22/2016,LTLS,Lautan Luas Tbk.,450,476,436,444,3609600
08/22/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
08/22/2016,MAIN,Malindo Feedmill Tbk.,1950,1950,1890,1890,1089400
08/22/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,600
08/22/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/22/2016,MAPI,Mitra Adiperkasa Tbk.,4480,4530,4420,4490,545300
08/22/2016,MARI,Mahaka Radio Integra Tbk.,925,925,925,925,37900
08/22/2016,MASA,Multistrada Arah Sarana Tbk.,188,190,186,188,993900
08/22/2016,MAYA,Bank Mayapada Internasional Tbk.,2250,2490,2190,2450,122600
08/22/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
08/22/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,334,384,332,368,13036000
08/22/2016,MBTO,Martina Berto Tbk.,185,185,181,181,47000
08/22/2016,MCOR,Bank Windu Kentjana International Tbk.,199,204,193,200,24855700
08/22/2016,MDIA,Intermedia Capital Tbk.,3100,3100,3100,3100,100
08/22/2016,MDKA,Merdeka Copper Gold Tbk.,1925,1925,1925,1925,1400
08/22/2016,MDLN,Modernland Realty Tbk.,424,428,416,420,3565200
08/22/2016,MDRN,Modern Internasional Tbk.,177,179,175,179,481100
08/22/2016,MEDC,Medco Energi Internasional Tbk.,1655,1695,1615,1660,3028400
08/22/2016,MEGA,Bank Mega Tbk.,3170,3170,3170,3170,0
08/22/2016,MERK,Merck Tbk.,9950,9950,9950,9950,1800
08/22/2016,META,Nusantara Infrastructure Tbk.,133,135,128,132,22833900
08/22/2016,MFIN,Mandala Multifinance Tbk.,775,785,770,770,385100
08/22/2016,MFMI,Multifiling Mitra Indonesia Tbk.,270,270,270,270,0
08/22/2016,MGNA,Magna Finance Tbk.,66,79,65,70,1400
08/22/2016,MICE,Multi Indocitra Tbk.,480,482,480,482,178200
08/22/2016,MIDI,Midi Utama Indonesia Tbk.,755,755,755,755,0
08/22/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2660,2660,2580,2610,9486300
08/22/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,30000
08/22/2016,MITI,Mitra Investindo Tbk.,101,109,101,101,482900
