<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/13/2016,AUTO,Astra Otoparts Tbk.,1915,1915,1880,1900,125100
05/13/2016,BABP,Bank MNC Internasional Tbk.,72,72,70,71,2805500
05/13/2016,BACA,Bank Capital Indonesia Tbk.,208,210,204,204,1044100
05/13/2016,BAJA,Saranacentral Bajatama Tbk.,136,148,133,134,2316800
05/13/2016,BALI,Bali Towerindo Sentra Tbk.,1000,1010,1000,1010,26000
05/13/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,51,51,0
05/13/2016,BATA,Sepatu Bata Tbk.,915,920,915,920,700
05/13/2016,BAYU,Bayu Buana Tbk,1300,1300,1300,1300,0
05/13/2016,BBCA,Bank Central Asia Tbk.,13000,13200,13000,13150,15137200
05/13/2016,BBHI,Bank Harda Internasional Tbk.,101,101,101,101,0
05/13/2016,BBKP,Bank Bukopin Tbk.,565,570,545,550,4022500
05/13/2016,BBLD,Buana Finance Tbk.,1300,1300,1300,1300,0
05/13/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
05/13/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4620,4620,4440,4480,23967700
05/13/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
05/13/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9900,9950,9750,9875,25595400
05/13/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,62,62,55,55,1000
05/13/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1830,1840,1805,1815,9115300
05/13/2016,BBYB,Bank Yudha Bhakti Tbk.,141,142,135,136,190500
05/13/2016,BCAP,MNC Kapital Indonesia Tbk.,1450,1545,1400,1495,362100
05/13/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/13/2016,BCIP,Bumi Citra Permai Tbk.,805,810,795,800,37382200
05/13/2016,BDMN,Bank Danamon Indonesia Tbk.,2900,2970,2870,2870,3005400
05/13/2016,BEKS,Bank Pundi Indonesia Tbk.,77,80,75,75,21260100
05/13/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,262,262,248,248,52357500
05/13/2016,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,742200
05/13/2016,BGTG,Bank Ganesha Tbk.,94,100,86,98,17552800
05/13/2016,BHIT,MNC Investama Tbk.,164,168,160,162,26627300
05/13/2016,BIKA,Binakarya Jaya Abadi Tbk.,1625,1635,1620,1620,6742000
05/13/2016,BIMA,Primarindo Asia Infrastructure Tbk.,325,325,325,325,0
05/13/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
05/13/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,400
05/13/2016,BIPP,Bhuwanatala Indah Permai Tbk.,90,100,85,88,114100
05/13/2016,BIRD,Blue Bird Tbk.,4420,4430,4360,4390,1009100
05/13/2016,BISI,BISI International Tbk.,1550,1565,1540,1550,2527500
05/13/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,915,970,910,970,29721200
05/13/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,464,468,458,462,3004200
05/13/2016,BKDP,Bukit Darmo Property Tbk,64,67,62,62,242800
05/13/2016,BKSL,Sentul City Tbk.,80,82,78,79,75878900
05/13/2016,BKSW,Bank QNB Indonesia Tbk.,340,340,340,340,0
05/13/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/13/2016,BLTZ,Graha Layar Prima Tbk.,5550,5550,5550,5550,0
05/13/2016,BMAS,Bank Maspion Indonesia Tbk.,376,376,370,370,400
05/13/2016,BMRI,Bank Mandiri (Persero) Tbk.,9400,9500,9150,9300,21686800
05/13/2016,BMSR,Bintang Mitra Semestaraya Tbk,190,190,190,190,0
05/13/2016,BMTR,Global Mediacom Tbk.,1085,1140,1085,1125,7870100
05/13/2016,BNBA,Bank Bumi Arta Tbk.,188,194,188,193,4800
05/13/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
05/13/2016,BNGA,Bank CIMB Niaga Tbk.,535,535,515,520,716700
05/13/2016,BNII,Bank Maybank Indonesia Tbk.,210,212,196,200,718800
05/13/2016,BNLI,Bank Permata Tbk.,810,810,785,795,890200
05/13/2016,BOLT,Garuda Metalindo Tbk.,980,990,950,970,4073100
05/13/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
05/13/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
05/13/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
05/13/2016,BRAM,Indo Kordsa Tbk.,4500,4500,4500,4500,0
05/13/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/13/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,162900
05/13/2016,BRNA,Berlina Tbk.,880,880,880,880,0
05/13/2016,BRPT,Barito Pacific Tbk.,478,488,470,486,1199900
05/13/2016,BSDE,Bumi Serpong Damai Tbk.,1720,1730,1695,1720,8922700
05/13/2016,BSIM,Bank Sinarmas Tbk.,400,400,392,400,642500
05/13/2016,BSSR,Baramulti Suksessarana Tbk.,1000,1000,1000,1000,0
05/13/2016,BSWD,Bank Of India Indonesia Tbk.,2450,2450,2450,2450,0
05/13/2016,BTEK,Bumi Teknokultura Unggul Tbk,1240,1295,1235,1295,3377700
05/13/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/13/2016,BTON,Betonjaya Manunggal Tbk.,540,540,540,540,0
05/13/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2650,2650,2650,2650,37400
05/13/2016,BUDI,Budi Starch & Sweetener Tbk.,70,70,67,67,342400
05/13/2016,BUKK,Bukaka Teknik Utama Tbk.,470,470,470,470,100
05/13/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
05/13/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,73900
05/13/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,0
05/13/2016,BVIC,Bank Victoria International Tbk.,99,102,99,102,2500
05/13/2016,BWPT,Eagle High Plantations Tbk.,262,264,252,254,33243500
05/13/2016,BYAN,Bayan Resources Tbk.,7950,7950,7950,7950,0
05/13/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
05/13/2016,CASS,Cardig Aero Services Tbk.,970,970,970,970,0
05/13/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,845,880,820,840,591900
05/13/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
05/13/2016,CFIN,Clipan Finance Indonesia Tbk.,266,266,242,254,1304000
05/13/2016,CINT,Chitose Internasional Tbk.,342,342,336,340,5281600
05/13/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/13/2016,CKRA,Cakra Mineral Tbk.,76,76,69,75,500
05/13/2016,CLPI,Colorpak Indonesia Tbk.,855,855,835,840,20300
05/13/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1790,1790,1750,1755,9800
05/13/2016,CMPP,Rimau Multi Putra Pratama Tbk.,118,118,118,118,300
05/13/2016,CNKO,Exploitasi Energi Indonesia Tbk.,64,65,62,62,6734200
05/13/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/13/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
05/13/2016,COWL,Cowell Development Tbk.,590,590,580,590,2172500
05/13/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,2100
05/13/2016,CPIN,Charoen Pokphand Indonesia Tbk,3400,3440,3140,3150,9974700
05/13/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,15500
05/13/2016,CSAP,Catur Sentosa Adiprana Tbk.,442,442,438,440,9771200
05/13/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
05/13/2016,CTRA,Ciputra Development Tbk.,1240,1260,1205,1260,12811200
05/13/2016,CTRP,Ciputra Property Tbk.,470,470,454,460,3249300
05/13/2016,CTRS,Ciputra Surya Tbk.,2050,2050,1990,2050,148000
05/13/2016,CTTH,Citatah Tbk.,64,66,61,61,79900
05/13/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,83,88,78,79,7624300
05/13/2016,DART,Duta Anggada Realty Tbk.,410,410,410,410,0
05/13/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
05/13/2016,DEWA,Darma Henwa Tbk,50,50,50,50,3500
05/13/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,61,63,61,62,5121600
05/13/2016,DILD,Intiland Development Tbk.,500,510,500,505,23876300
05/13/2016,DKFT,Central Omega Resources Tbk.,210,214,206,210,173800
05/13/2016,DLTA,Delta Djakarta Tbk.,5900,6050,5900,5900,82000
05/13/2016,DMAS,Puradelta Lestari Tbk.,216,218,210,212,9849800
05/13/2016,DNAR,Bank Dinar Indonesia Tbk.,118,120,115,115,800
05/13/2016,DNET,Indoritel Makmur Internasional Tbk.,1115,1115,1115,1115,30000
05/13/2016,DOID,Delta Dunia Makmur Tbk.,131,144,129,134,229992500
05/13/2016,DPNS,Duta Pertiwi Nusantara Tbk.,338,338,338,338,200
05/13/2016,DPUM,Dua Putra Utama Makmur Tbk.,1190,1190,1175,1175,2199900
05/13/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,118,120,116,117,3410900
05/13/2016,DSNG,Dharma Satya Nusantara Tbk.,490,500,476,500,629800
05/13/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
05/13/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
05/13/2016,DVLA,Darya-Varia Laboratoria Tbk.,1500,1500,1500,1500,0
05/13/2016,DYAN,Dyandra Media International Tbk.,63,64,61,62,1263000
05/13/2016,ECII,Electronic City Indonesia Tbk.,530,540,530,540,5700
05/13/2016,EKAD,Ekadharma International Tbk.,525,540,510,525,680000
05/13/2016,ELSA,Elnusa Tbk.,480,505,474,486,177475900
05/13/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,10000
05/13/2016,EMDE,Megapolitan Developments Tbk.,154,156,154,156,300
05/13/2016,EMTK,Elang Mahkota Teknologi Tbk.,8900,8900,8650,8700,26100
05/13/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,0
05/13/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
05/13/2016,ERAA,Erajaya Swasembada Tbk.,635,645,615,620,2004500
05/13/2016,ERTX,Eratex Djaja Tbk.,1150,1150,1150,1150,14600
05/13/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,0
05/13/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
05/13/2016,ETWA,Eterindo Wahanatama Tbk,74,74,74,74,0
05/13/2016,EXCL,XL Axiata Tbk.,3300,3390,3300,3380,4404300
05/13/2016,FAST,Fast Food Indonesia Tbk.,1300,1300,1200,1200,200
05/13/2016,FASW,Fajar Surya Wisesa Tbk.,1560,1565,1540,1565,245900
05/13/2016,FISH,FKS Multi Agro Tbk.,1500,1500,1495,1495,300
05/13/2016,FMII,Fortune Mate Indonesia Tbk,462,462,462,462,320000
05/13/2016,FORU,Fortune Indonesia Tbk,590,600,590,600,9800
05/13/2016,FPNI,Lotte Chemical Titan Tbk.,107,107,105,105,600
05/13/2016,FREN,Smartfren Telecom Tbk.,69,71,66,67,4241200
05/13/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
05/13/2016,GDST,Gunawan Dianjaya Steel Tbk.,60,62,59,60,178600
05/13/2016,GDYR,Goodyear Indonesia Tbk.,2220,2220,2220,2220,0
05/13/2016,GEMA,Gema Grahasarana Tbk.,398,398,398,398,0
05/13/2016,GEMS,Golden Energy Mines Tbk.,1595,1595,1595,1595,0
05/13/2016,GGRM,Gudang Garam Tbk.,74050,74050,70800,71225,664000
05/13/2016,GIAA,Garuda Indonesia (Persero) Tbk.,440,474,432,462,193019400
05/13/2016,GJTL,Gajah Tunggal Tbk.,710,715,690,690,6974000
05/13/2016,GLOB,Global Teleshop Tbk.,466,466,466,466,200
05/13/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/13/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
05/13/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,0
05/13/2016,GOLL,Golden Plantation Tbk.,137,141,129,138,931900
05/13/2016,GPRA,Perdana Gapuraprima Tbk.,184,184,184,184,2000
05/13/2016,GREN,Evergreen Invesco Tbk.,140,142,140,140,341500
05/13/2016,GSMF,Equity Development Investment Tbk.,100,100,96,96,11600
05/13/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/13/2016,GWSA,Greenwood Sejahtera Tbk.,160,173,160,160,159400
05/13/2016,GZCO,Gozco Plantations Tbk.,69,70,68,69,2218100
05/13/2016,HADE,HD Capital Tbk,70,70,63,67,5851400
05/13/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,2900
05/13/2016,HDTX,Panasia Indo Resources Tbk.,765,765,765,765,362200
05/13/2016,HERO,Hero Supermarket Tbk.,1155,1155,1155,1155,0
05/13/2016,HEXA,Hexindo Adiperkasa Tbk.,1660,1660,1660,1660,100
05/13/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,750,745,750,1700
05/13/2016,HMSP,H.M. Sampoerna Tbk.,98750,99375,98000,98950,446400
05/13/2016,HOME,Hotel Mandarine Regency Tbk.,195,195,195,195,0
05/13/2016,HOTL,Saraswati Griya Lestari Tbk.,170,180,170,178,58557800
05/13/2016,HRUM,Harum Energy Tbk.,815,850,815,820,370600
05/13/2016,IATA,Indonesia Transport & Infrastructure Tbk,64,66,61,62,8361900
05/13/2016,IBFN,Intan Baruprana Finance Tbk.,125,135,125,135,241800
05/13/2016,IBST,Inti Bangun Sejahtera Tbk.,2175,2175,2175,2175,0
05/13/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15550,15600,15475,15600,1414400
05/13/2016,ICON,Island Concepts Indonesia Tbk.,178,178,178,178,0
05/13/2016,IDPR,Indonesia Pondasi Raya Tbk.,1555,1560,1500,1500,2645100
05/13/2016,IGAR,Champion Pacific Indonesia Tbk.,278,278,278,278,36000
05/13/2016,IIKP,Inti Agri Resources Tbk,3390,3400,3350,3350,301700
05/13/2016,IKAI,Intikeramik Alamasri Industri Tbk.,96,96,92,92,4500
05/13/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
05/13/2016,IMAS,Indomobil Sukses Internasional Tbk.,1700,1700,1620,1675,90400
05/13/2016,IMJS,Indomobil Multi Jasa Tbk.,242,242,226,234,5300
05/13/2016,IMPC,Impack Pratama Industri Tbk.,9625,9625,9500,9550,163300
05/13/2016,INAF,Indofarma Tbk.,855,925,835,890,19335100
05/13/2016,INAI,Indal Aluminium Industry Tbk.,348,350,348,350,13800
05/13/2016,INCI,Intanwijaya Internasional Tbk,284,290,284,290,43100
05/13/2016,INCO,Vale Indonesia Tbk.,1650,1655,1585,1605,4291300
05/13/2016,INDF,Indofood Sukses Makmur Tbk.,7050,7175,7025,7125,4489300
05/13/2016,INDR,Indo-Rama Synthetics Tbk.,710,710,710,710,0
05/13/2016,INDS,Indospring Tbk.,680,710,670,705,530400
05/13/2016,INDX,Tanah Laut Tbk,114,120,113,116,85100
05/13/2016,INDY,Indika Energy Tbk.,478,560,470,525,117675100
05/13/2016,INKP,Indah Kiat Pulp & Paper Tbk.,915,940,890,920,2045100
05/13/2016,INPC,Bank Artha Graha Internasional Tbk.,71,72,71,72,15400
05/13/2016,INPP,Indonesian Paradise Property Tbk.,488,488,482,482,472200
05/13/2016,INRU,Toba Pulp Lestari Tbk.,352,370,352,370,200
05/13/2016,INTA,Intraco Penta Tbk.,246,246,246,246,0
05/13/2016,INTD,Inter Delta Tbk,380,380,380,380,0
05/13/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17500,17600,16425,16575,7300600
05/13/2016,INVESTOR33,idx : Indeks Investor33               ,336,336,330,332,3325738087915
05/13/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/13/2016,IPOL,Indopoly Swakarsa Industry Tbk.,98,100,95,95,1827800
05/13/2016,ISAT,Indosat Tbk.,6700,6750,6500,6700,60300
05/13/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,236,238,234,238,6045600
05/13/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/13/2016,ITMG,Indo Tambangraya Megah Tbk.,8200,8450,8200,8375,1035500
05/13/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/13/2016,JAWA,Jaya Agra Wattie Tbk.,172,172,169,171,16600
05/13/2016,JECC,Jembo Cable Company Tbk.,1980,1980,1980,1980,100
05/13/2016,JIHD,Jakarta International Hotels & Developme,595,595,595,595,0
05/13/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,775,775,775,775,0
05/13/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,66,66,59,61,400
05/13/2016,JPFA,Japfa Comfeed Indonesia Tbk.,955,970,925,930,4105500
05/13/2016,JPRS,Jaya Pari Steel Tbk,127,137,127,128,22400
05/13/2016,JRPT,Jaya Real Property Tbk.,795,825,790,800,62000
05/13/2016,JSMR,Jasa Marga (Persero) Tbk.,5400,5425,5300,5425,1809900
05/13/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
05/13/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,220,220,218,218,175700
05/13/2016,KAEF,Kimia Farma Tbk.,1210,1220,1150,1205,1367200
05/13/2016,KARW,ICTSI Jasa Prima Tbk.,82,82,80,80,800
05/13/2016,KBLI,KMI Wire & Cable Tbk.,191,194,189,193,447100
05/13/2016,KBLM,Kabelindo Murni Tbk.,133,139,133,139,800
05/13/2016,KBLV,First Media Tbk.,1040,1040,1040,1040,2600
05/13/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,50,500800
05/13/2016,KDSI,Kedawung Setia Industrial Tbk.,238,250,238,250,200
05/13/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,76,80,3300
05/13/2016,KICI,Kedaung Indah Can Tbk,250,250,250,250,500
05/13/2016,KIJA,Kawasan Industri Jababeka Tbk.,248,252,246,250,18035600
05/13/2016,KINO,Kino Indonesia Tbk.,5925,6025,5775,5775,1583500
05/13/2016,KKGI,Resource Alam Indonesia Tbk.,600,620,585,590,20400
05/13/2016,KLBF,Kalbe Farma Tbk.,1315,1320,1300,1320,34053700
05/13/2016,KOBX,Kobexindo Tractors Tbk.,111,111,103,111,34900
05/13/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
05/13/2016,KONI,Perdana Bangun Pusaka Tbk,300,300,300,300,0
05/13/2016,KOPI,Mitra Energi Persada Tbk.,700,700,690,690,56900
05/13/2016,KPIG,MNC Land Tbk.,1225,1225,1175,1215,5500
05/13/2016,KRAH,Grand Kartech Tbk.,2070,2090,2060,2060,202800
05/13/2016,KRAS,Krakatau Steel (Persero) Tbk.,560,580,550,550,7688700
05/13/2016,KREN,Kresna Graha Investama Tbk.,2410,2420,2390,2390,10331100
05/13/2016,LAMI,Lamicitra Nusantara Tbk.,290,300,290,292,16200
05/13/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
05/13/2016,LCGP,Eureka Prima Jakarta Tbk.,440,440,420,420,54551300
05/13/2016,LEAD,Logindo Samudramakmur Tbk.,150,158,140,153,1621500
05/13/2016,LINK,Link Net Tbk.,4020,4210,4020,4200,763700
05/13/2016,LION,Lion Metal Works Tbk.,970,970,970,970,0
05/13/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
05/13/2016,LMPI,Langgeng Makmur Industri Tbk.,111,115,111,112,401400
05/13/2016,LMSH,Lionmesh Prima Tbk.,515,520,470,520,800
05/13/2016,LPCK,Lippo Cikarang Tbk,6650,6725,6550,6725,338600
05/13/2016,LPGI,Lippo General Insurance Tbk.,4900,4900,4900,4900,100
05/13/2016,LPIN,Multi Prima Sejahtera Tbk,4350,4350,4350,4350,0
05/13/2016,LPKR,Lippo Karawaci Tbk.,925,940,900,935,76435300
05/13/2016,LPLI,Star Pacific Tbk,228,228,212,214,47200
05/13/2016,LPPF,Matahari Department Store Tbk.,19150,19150,18800,19025,4113400
05/13/2016,LPPS,Lippo Securities Tbk.,133,133,131,131,1200
05/13/2016,LRNA,Eka Sari Lorena Transport Tbk.,117,117,110,115,25100
05/13/2016,LSIP,PP London Sumatra Indonesia Tbk.,1550,1550,1485,1535,11122600
05/13/2016,LTLS,Lautan Luas Tbk.,326,326,318,320,53100
05/13/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,20000
05/13/2016,MAIN,Malindo Feedmill Tbk.,1480,1480,1425,1425,543800
05/13/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
05/13/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/13/2016,MAPI,Mitra Adiperkasa Tbk.,4090,4140,3980,4000,294400
05/13/2016,MARI,Mahaka Radio Integra Tbk.,805,805,795,795,432000
05/13/2016,MASA,Multistrada Arah Sarana Tbk.,196,196,195,195,213900
05/13/2016,MAYA,Bank Mayapada Internasional Tbk.,1650,1650,1650,1650,0
05/13/2016,MBAP,Mitrabara Adiperdana Tbk.,1610,1610,1610,1610,0
05/13/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,300,324,300,308,1409600
05/13/2016,MBTO,Martina Berto Tbk.,133,133,127,130,800
05/13/2016,MCOR,Bank Windu Kentjana International Tbk.,282,282,262,274,293100
05/13/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
05/13/2016,MDKA,Merdeka Copper Gold Tbk.,1950,1950,1890,1890,4900
05/13/2016,MDLN,Modernland Realty Tbk.,364,386,364,386,12052700
05/13/2016,MDRN,Modern Internasional Tbk.,115,115,114,114,49700
05/13/2016,MEDC,Medco Energi Internasional Tbk.,1600,1650,1570,1575,1621000
05/13/2016,MEGA,Bank Mega Tbk.,2750,2750,2750,2750,200
05/13/2016,MERK,Merck Tbk.,7475,7500,7300,7500,7800
05/13/2016,META,Nusantara Infrastructure Tbk.,112,114,111,114,3564100
05/13/2016,MFIN,Mandala Multifinance Tbk.,795,800,795,800,8500
05/13/2016,MFMI,Multifiling Mitra Indonesia Tbk.,250,250,250,250,100
05/13/2016,MGNA,Magna Finance Tbk.,61,75,57,75,14400
05/13/2016,MICE,Multi Indocitra Tbk.,450,480,450,480,48000
05/13/2016,MIDI,Midi Utama Indonesia Tbk.,715,725,715,725,17700
05/13/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2550,2610,2550,2600,11417300
05/13/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
05/13/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/13/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,490,490,1300
05/13/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
05/13/2016,MLBI,Multi Bintang Indonesia Tbk.,11300,11400,11000,11100,10300
05/13/2016,MLIA,Mulia Industrindo Tbk,625,625,625,625,0
05/13/2016,MLPL,Multipolar Tbk.,308,328,302,304,35353000
