<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/30/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,10000
07/30/2015,MTLA,Metropolitan Land Tbk.,350,361,345,345,151399
07/30/2015,MTSM,Metro Realty Tbk.,400,400,400,400,0
07/30/2015,MYOH,Samindo Resources Tbk.,505,510,498,505,15300
07/30/2015,MYOR,Mayora Indah Tbk.,27000,27125,26775,27100,12700
07/30/2015,MYRX,Hanson International Tbk.,705,715,700,715,46971200
07/30/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,2500
07/30/2015,MYTX,Asia Pacific Investama Tbk.,110,110,110,110,0
07/30/2015,NAGA,Bank Mitraniaga Tbk.,128,128,128,128,0
07/30/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,128,128,128,128,0
07/30/2015,NIKL,Pelat Timah Nusantara Tbk.,82,82,78,79,184300
07/30/2015,NIPS,Nipress Tbk.,600,600,600,600,733500
07/30/2015,NIRO,Nirvana Development Tbk.,181,194,181,192,409600
07/30/2015,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
07/30/2015,NOBU,Bank Nationalnobu Tbk.,750,765,750,755,1365500
07/30/2015,NRCA,Nusa Raya Cipta Tbk.,930,940,920,930,406900
07/30/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
07/30/2015,OKAS,Ancora Indonesia Resources Tbk.,85,85,85,85,5800
07/30/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
07/30/2015,PADI,Minna Padi Investama Tbk.,540,540,535,535,87800
07/30/2015,PALM,Provident Agro Tbk.,665,665,665,665,0
07/30/2015,PANR,Panorama Sentrawisata Tbk.,515,525,515,525,3674000
07/30/2015,PANS,Panin Sekuritas Tbk.,4450,4450,4390,4450,20100
07/30/2015,PBRX,Pan Brothers Tbk.,715,715,665,665,17561300
07/30/2015,PDES,Destinasi Tirta Nusantara Tbk,161,161,160,160,20000
07/30/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
07/30/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3935,4065,3920,3985,15278300
07/30/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,69,69,69,69,0
07/30/2015,PICO,Pelangi Indah Canindo Tbk,129,129,129,129,20000
07/30/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2170,2220,2170,2200,600
07/30/2015,PKPK,Perdana Karya Perkasa Tbk,67,68,65,65,25800
07/30/2015,PLAS,Polaris Investama Tbk,1545,1555,1545,1550,25252400
07/30/2015,PLIN,Plaza Indonesia Realty Tbk.,3500,3500,3500,3500,0
07/30/2015,PNBN,Bank Pan Indonesia Tbk,1020,1055,1015,1025,7049000
07/30/2015,PNBS,Bank Panin Syariah Tbk.,266,266,262,266,79000
07/30/2015,PNIN,Paninvest Tbk.,685,685,685,685,93600
07/30/2015,PNLF,Panin Financial Tbk.,265,265,259,260,10451000
07/30/2015,PNSE,Pudjiadi & Sons Tbk.,405,405,405,405,0
07/30/2015,POLY,Asia Pacific Fibers Tbk,51,53,51,52,108300
07/30/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
07/30/2015,PPRO,PP Properti Tbk.,182,183,179,180,20073000
07/30/2015,PRAS,Prima Alloy Steel Universal Tbk.,153,153,145,150,23600
07/30/2015,PSAB,J Resources Asia Pasifik Tbk.,630,655,630,630,84600
07/30/2015,PSDN,Prasidha Aneka Niaga Tbk,118,118,118,118,0
07/30/2015,PSKT,Red Planet Indonesia Tbk.,1060,1060,1060,1060,200
07/30/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6250,6300,6150,6200,1298900
07/30/2015,PTIS,Indo Straits Tbk.,730,730,730,730,0
07/30/2015,PTPP,PP (Persero) Tbk.,3875,3915,3750,3780,5795000
07/30/2015,PTRO,Petrosea Tbk.,371,394,371,384,262300
07/30/2015,PTSN,Sat Nusapersada Tbk,68,68,67,67,20100
07/30/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
07/30/2015,PUDP,Pudjiadi Prestige Tbk.,385,385,385,385,2900
07/30/2015,PWON,Pakuwon Jati Tbk.,411,417,404,405,68258600
07/30/2015,PYFA,Pyridam Farma Tbk,123,125,123,123,54900
07/30/2015,RAJA,Rukun Raharja Tbk.,1025,1065,1025,1060,1206700
07/30/2015,RALS,Ramayana Lestari Sentosa Tbk.,705,705,695,705,4408100
07/30/2015,RANC,Supra Boga Lestari Tbk.,355,355,355,355,10000
07/30/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,84,79,79,14000
07/30/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
07/30/2015,RELI,Reliance Securities Tbk,448,448,448,448,0
07/30/2015,RICY,Ricky Putra Globalindo Tbk,168,168,168,168,0
07/30/2015,RIGS,Rig Tenders Indonesia Tbk.,187,187,187,187,500
07/30/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/30/2015,RMBA,Bentoel Internasional Investama Tbk.,570,570,570,570,10000
07/30/2015,RODA,Pikko Land Development Tbk.,420,420,420,420,0
07/30/2015,ROTI,Nippon Indosari Corpindo Tbk.,1165,1195,1150,1190,3212200
07/30/2015,RUIS,Radiant Utama Interinsco Tbk.,225,225,220,220,235400
07/30/2015,SAFE,Steady Safe Tbk,121,121,121,121,0
07/30/2015,SAME,Sarana Meditama Metropolitan Tbk.,2535,2535,2500,2505,250900
07/30/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
07/30/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3680,3725,3675,3700,2800
07/30/2015,SCMA,Surya Citra Media Tbk.,2950,2980,2920,2950,15791700
07/30/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/30/2015,SDMU,Sidomulyo Selaras Tbk.,248,248,248,248,0
07/30/2015,SDPC,Millennium Pharmacon International Tbk.,80,85,79,79,1581300
07/30/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1195,1195,1195,1195,0
07/30/2015,SGRO,Sampoerna Agro Tbk.,1680,1680,1655,1660,166700
07/30/2015,SHID,Hotel Sahid Jaya International Tbk.,388,388,386,386,40300
07/30/2015,SIAP,Sekawan Intipratama Tbk,189,190,186,188,453055600
07/30/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,515,525,510,510,6136700
07/30/2015,SILO,Siloam International Hospitals Tbk.,16400,16650,16225,16600,6875300
07/30/2015,SIMA,Siwani Makmur Tbk,155,165,150,165,1041400
07/30/2015,SIMP,Salim Ivomas Pratama Tbk.,560,560,550,550,1751500
07/30/2015,SIPD,Sierad Produce Tbk.,845,855,845,850,2288600
07/30/2015,SKBM,Sekar Bumi Tbk.,840,840,840,840,0
07/30/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
07/30/2015,SKYB,Skybee Tbk.,420,420,420,420,0
07/30/2015,SMAR,Smart Tbk.,5000,5000,5000,5000,0
07/30/2015,SMBR,Semen Baturaja (Persero) Tbk.,302,305,300,300,3538600
07/30/2015,SMCB,Holcim Indonesia Tbk.,1480,1495,1480,1495,844100
07/30/2015,SMDM,Suryamas Dutamakmur Tbk.,111,114,110,111,119400
07/30/2015,SMDR,Samudera Indonesia  Tbk.,6575,6575,6575,6575,100
07/30/2015,SMGR,Semen Indonesia (Persero) Tbk.,10275,10300,9925,9925,3694000
07/30/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,0
07/30/2015,SMMT,Golden Eagle Energy Tbk.,1645,1680,1625,1680,148000
07/30/2015,SMRA,Summarecon Agung Tbk.,1720,1765,1715,1725,10116200
07/30/2015,SMRU,SMR Utama Tbk.,304,311,297,308,13857700
07/30/2015,SMSM,Selamat Sempurna Tbk.,4750,4750,4680,4725,55200
07/30/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,3000,3000,3000,3000,0
07/30/2015,SOCI,Soechi Lines Tbk.,535,540,530,540,1168100
07/30/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
07/30/2015,SPMA,Suparma Tbk.,162,162,162,162,0
07/30/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/30/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,314500,314500,314500,314500,100
07/30/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
07/30/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,246,246,231,235,584000
07/30/2015,SRIL,Sri Rejeki Isman Tbk.,456,460,431,438,319591800
07/30/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,393700
07/30/2015,SRTG,Saratoga Investama Sedaya Tbk.,4970,4970,4970,4970,0
07/30/2015,SSIA,Surya Semesta Internusa Tbk.,840,840,800,810,1139100
07/30/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1930,1975,1930,1960,58265800
07/30/2015,SSTM,Sunson Textile Manufacture Tbk,63,63,60,60,69200
07/30/2015,STAR,Star  Petrochem Tbk.,80,81,78,79,3811700
07/30/2015,STTP,Siantar Top Tbk.,3035,3035,3035,3035,0
07/30/2015,SUGI,Sugih Energy Tbk.,399,408,399,401,69316900
07/30/2015,SULI,SLJ Global Tbk.,55,57,55,57,3900
07/30/2015,SUPR,Solusi Tunas Pratama Tbk.,9700,9700,9700,9700,100
07/30/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
07/30/2015,TARA,Sitara Propertindo Tbk.,470,473,470,473,75760900
07/30/2015,TAXI,Express Transindo Utama Tbk.,965,965,930,940,4217100
07/30/2015,TBIG,Tower Bersama Infrastructure Tbk.,8400,8500,8275,8275,1557400
07/30/2015,TBLA,Tunas Baru Lampung Tbk.,498,500,495,500,203400
07/30/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
07/30/2015,TCID,Mandom Indonesia Tbk.,19500,19500,19500,19500,0
07/30/2015,TELE,Tiphone Mobile Indonesia Tbk.,960,970,955,960,1171900
07/30/2015,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
07/30/2015,TGKA,Tigaraksa Satria Tbk.,4650,4650,4650,4650,0
07/30/2015,TIFA,Tifa Finance Tbk.,170,170,170,170,100
07/30/2015,TINS,Timah (Persero) Tbk.,615,625,595,605,8787900
07/30/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
07/30/2015,TIRT,Tirta Mahakam Resources Tbk,61,63,60,60,15600
07/30/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
07/30/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,655,685,650,660,115600
07/30/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2875,2895,2865,2870,63805300
07/30/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1625,1625,1525,1605,79600
07/30/2015,TMPI,Sigmagold Inti Perkasa Tbk.,439,439,438,438,28295000
07/30/2015,TMPO,Tempo Intimedia Tbk.,100,100,97,99,10200
07/30/2015,TOBA,Toba Bara Sejahtra Tbk.,820,875,820,875,11800
07/30/2015,TOTL,Total Bangun Persada Tbk.,820,825,800,815,1226500
07/30/2015,TOTO,Surya Toto Indonesia Tbk.,4800,4950,4800,4950,307400
07/30/2015,TOWR,Sarana Menara Nusantara Tbk.,3900,3985,3775,3985,23700
07/30/2015,TPIA,Chandra Asri Petrochemical Tbk.,3500,3500,3500,3500,200
07/30/2015,TPMA,Trans Power Marine Tbk.,325,325,325,325,0
07/30/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,2500
07/30/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
07/30/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,57,58,57,58,1800
07/30/2015,TRIO,Trikomsel Oke Tbk.,1925,1925,1925,1925,0
07/30/2015,TRIS,Trisula International Tbk.,323,324,322,322,3560000
07/30/2015,TRST,Trias Sentosa Tbk.,258,275,258,275,18700
07/30/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/30/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
07/30/2015,TSPC,Tempo Scan Pacific Tbk.,1970,1975,1940,1975,1565400
07/30/2015,TURI,Tunas Ridean Tbk.,640,640,640,640,682700
07/30/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3830,3850,3830,3850,2500
07/30/2015,UNIC,Unggul Indah Cahaya Tbk.,1570,1570,1570,1570,0
07/30/2015,UNIT,Nusantara Inti Corpora Tbk,260,305,260,305,655100
07/30/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,200
07/30/2015,UNTR,United Tractors Tbk.,18800,19400,18800,19200,1786200
07/30/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
07/30/2015,UNVR,Unilever Indonesia Tbk.,39700,39700,38100,38500,2564200
07/30/2015,VICO,Victoria Investama Tbk.,111,111,111,111,0
07/30/2015,VIVA,Visi Media Asia Tbk.,445,455,423,448,28390900
07/30/2015,VOKS,Voksel Electric Tbk.,900,900,850,900,21600
07/30/2015,VRNA,Verena Multi Finance Tbk.,189,190,183,187,1710900
07/30/2015,WAPO,Wahana Pronatural Tbk.,70,83,70,72,10400
07/30/2015,WEHA,WEHA Transportasi Indonesia Tbk.,207,209,207,209,1662200
07/30/2015,WICO,Wicaksana Overseas International Tbk.,61,61,56,58,528100
07/30/2015,WIIM,Wismilak Inti Makmur Tbk.,460,460,458,460,1612600
07/30/2015,WIKA,Wijaya Karya (Persero) Tbk.,2820,2835,2625,2645,8954500
07/30/2015,WINS,Wintermar Offshore Marine Tbk.,274,275,262,262,1757700
07/30/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,92,95,91,93,3600
07/30/2015,WSKT,Waskita Karya (Persero) Tbk.,1700,1735,1680,1725,44346900
07/30/2015,WTON,Wijaya Karya Beton Tbk.,1025,1055,1005,1055,15135900
07/30/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,80,80,80,80,0
07/30/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,880,888,880,880,2300
07/30/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,491,491,491,491,2900
07/30/2015,XIIT,Reksa Dana Premier ETF IDX30,428,428,424,424,8100
07/30/2015,XIJI,Reksa Dana Syariah Premier ETF JII,648,648,640,640,2300
07/30/2015,XISI,Premier ETF SMinfra18,333,333,332,332,4700
07/30/2015,XISR,Premier ETF SRI-KEHATI,275,275,275,275,5200
07/30/2015,YPAS,Yanaprima Hastapersada Tbk,695,695,695,695,0
07/30/2015,YULE,Yulie Sekurindo Tbk,78,78,78,78,0
07/30/2015,ZBRA,Zebra Nusantara Tbk,161,161,160,160,3002800
07/30/2015,,idx : SMInfra18,317.924,320.875,317.558,317.558,1028271436984
07/30/2015,AGRI,idx : Agriculture Index,1954.17,1973.498,1928.108,1933.722,274141629900
07/30/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,398.78,398.9,394.037,394.037,241943605280
07/30/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,390.925,395.857,390.87,390.87,2455951445009
07/30/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4740.25,4754.721,4711.563,4712.492,4813214656834
07/30/2015,CONSUMER,idx : Consumer Goods Index,2153.74,2163.659,2117.59,2129.585,254616297765
07/30/2015,DBX,idx : Development Board Index,685.26,689.486,684.548,687.982,857607953010
07/30/2015,FINANCE,idx : Finance Index,667.21,672.461,659.668,659.668,1367775292265
07/30/2015,IDX30,idx : IDX30,412.046,416.088,410.51,410.51,3058124495979
07/30/2015,INFOBANK15,idx : InfoBank15,501.227,509.579,497.925,497.925,1317035274645
07/30/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,999.35,1008.254,998.424,1001.5,642080859355
07/30/2015,ISSI,idx : Index Saham Syariah,152.042,153.016,151.795,151.961,2995243299779
07/30/2015,JII,idx : Jakarta Islamic Index,632.64,634.234,627.363,628.895,1892428007724
07/30/2015,KOMPAS100,idx : Kompas 100 Index,1007.14,1016.349,1003.97,1003.97,4249511431634
07/30/2015,LQ45,idx : LQ45 Index,800.96,803.843,793.252,793.252,3523332860219
07/30/2015,MANUFACTUR,idx : Manufacture Index,1192.98,1196.204,1179.332,1184.842,748427247695
07/30/2015,MBX,idx : Main Board Index,1358.33,1362.559,1348.321,1348.582,3955606703824
07/30/2015,MINING,idx : Mining Index,992.53,997.615,983.315,987.645,107267035180
07/30/2015,MISC-IND,idx : Miscellaneous Industry Index,1143.34,1151.328,1133.745,1151.328,251867344650
07/30/2015,PEFINDO25,idx : Pefindo 25 Index,416.203,420.811,416.949,418.363,221813049620
07/30/2015,PROPERTY,idx : Construction Property & Real Estate Index,497.22,499.722,494.127,496.197,730161978335
07/30/2015,SRI-KEHATI,idx : SRI-KEHATI Index,269.032,271.655,268.004,268.02,2519556818594
07/30/2015,TRADE,idx : Trade and Service Index,922.77,926.978,919.298,919.507,943360614104
07/30/2015,^AGRI,idx : ^Agriculture,1952.684,1973.498,1928.108,1933.722,550466772
07/30/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,398.034,398.9,394.037,394.037,744163591
07/30/2015,^BISNIS-27,idx : ^BISNIS-27,390.925,395.857,390.87,390.87,605399714
07/30/2015,^COMPOSITE,idx : ^Composite Index,4721.121,4754.721,4711.563,4712.492,6123913333
07/30/2015,^CONSUMER,idx : ^Consumer Goods,2152,2163.659,2117.59,2129.585,54421384
07/30/2015,^DBX,idx : ^Development Board Index,684.23,689.486,684.548,687.982,1968101265
07/30/2015,^FINANCE,idx : ^Finance,663.213,672.461,659.668,659.668,351234729
07/30/2015,^IDX30,idx: ^IDX30,412.046,416.088,410.51,410.51,738526428
07/30/2015,^INFOBANK15,idx : ^Indeks infobank15,501.227,509.579,497.925,497.925,230722969
07/30/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,995,1008.254,998.424,1001.5,334741398
07/30/2015,^ISSI,idx : Index Saham Syariah,152.042,153.016,151.795,151.961,4735909396
07/30/2015,^JII,idx : ^Jakarta Islamic Index,629.104,634.234,627.363,628.895,635458656
07/30/2015,^KOMPAS100,idx : ^KOMPAS100,1007.14,1016.349,1003.97,1003.97,4071719383
07/30/2015,^LQ45,idx : ^LQ45,796.064,803.843,793.252,793.252,1002495826
07/30/2015,^MANUFACTUR,idx : ^Manufacture,1189.229,1196.204,1179.332,1184.842,1178430738
07/30/2015,^MBX,idx : ^Main Board Index,1352.384,1362.559,1348.321,1348.582,4155812068
07/30/2015,^MINING,idx : ^Mining,990.875,997.615,983.315,987.645,462044983
07/30/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1132.727,1151.328,1133.745,1151.328,379845763
07/30/2015,^PEFINDO25,idx : ^PEFINDO25 Index,416.203,420.811,416.949,418.363,179792701
07/30/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,495.54,499.722,494.127,496.197,1294747836
07/30/2015,^SMINFRA18,idx : ^SMinfra18    ,317.924,320.875,317.558,317.558,390564251
07/30/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,269.032,271.655,268.004,268.02,543288135
07/30/2015,^TRADE,idx : ^Trade & Service,919.33,926.978,919.298,919.507,1952246877
07/30/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
07/30/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,450,450,450,450,0
07/30/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,17,18,16,17,4013800
07/30/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,91,91,91,91,0
07/30/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,510,510,510,510,0
07/30/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,16,19,16,18,167800
07/30/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
07/30/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,223,223,223,223,0
07/30/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,120,120,120,120,600
07/30/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,14,14,14,14,19200
07/30/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,29,29,29,29,100
07/30/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,18,19,18,19,23400
07/30/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,17,11,16,300
07/30/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,31,31,29,29,250000
07/30/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,5,3,5,5900
07/30/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,150,150,150,150,0
07/30/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,41,41,41,41,0
07/30/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,120,120,120,120,0
07/30/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,100,100,100,100,21400
07/30/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,155,155,150,150,125100
07/30/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
07/30/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
07/30/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,332,332,332,332,0
07/30/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,650,650,650,650,0
07/30/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,73,75,62,62,48400
07/30/2015,TRIS-W,Waran Seri I Trisula International Tbk.,15,15,15,15,0
07/30/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,10,10,9,9,71000
07/30/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
07/30/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
07/30/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),828,833,828,828,4700
