<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/29/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11000,11050,10625,10750,38694700
10/29/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,57,58,57,57,57200
10/29/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1210,1210,1175,1180,21361800
10/29/2015,BBYB,Bank Yudha Bhakti Tbk.,110,115,110,111,10000
10/29/2015,BCAP,MNC Kapital Indonesia Tbk.,1480,1480,1475,1480,15700
10/29/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
10/29/2015,BCIP,Bumi Citra Permai Tbk.,835,835,820,820,13424500
10/29/2015,BDMN,Bank Danamon Indonesia Tbk.,3075,3100,2815,2815,3612500
10/29/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,68,68,63,63,1837400
10/29/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,400,407,379,383,32701900
10/29/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
10/29/2015,BHIT,MNC Investama Tbk.,225,225,212,215,3118800
10/29/2015,BIKA,Binakarya Jaya Abadi Tbk.,1990,2015,1990,2015,2671700
10/29/2015,BIMA,Primarindo Asia Infrastructure Tbk.,560,560,560,560,0
10/29/2015,BINA,Bank Ina Perdana Tbk.,287,287,287,287,0
10/29/2015,BIPI,Benakat Integra Tbk.,73,73,70,71,148009700
10/29/2015,BIPP,Bhuwanatala Indah Permai Tbk.,75,75,72,73,36100
10/29/2015,BIRD,Blue Bird Tbk.,5300,5400,5300,5350,97500
10/29/2015,BISI,BISI International Tbk.,1200,1230,1165,1190,2266800
10/29/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,790,790,745,750,17182900
10/29/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,454,454,437,438,701100
10/29/2015,BKDP,Bukit Darmo Property Tbk,81,81,81,81,1900
10/29/2015,BKSL,Sentul City Tbk.,75,77,73,73,45766800
10/29/2015,BKSW,Bank QNB Indonesia Tbk.,320,320,315,315,10100
10/29/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/29/2015,BLTZ,Graha Layar Prima Tbk.,4800,4800,4800,4800,0
10/29/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
10/29/2015,BMRI,Bank Mandiri (Persero) Tbk.,9400,9425,8950,9000,28386400
10/29/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
10/29/2015,BMTR,Global Mediacom Tbk.,990,1000,915,915,7298100
10/29/2015,BNBA,Bank Bumi Arta Tbk.,170,172,170,172,67800
10/29/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
10/29/2015,BNGA,Bank CIMB Niaga Tbk.,685,690,670,670,352600
10/29/2015,BNII,Bank Maybank Indonesia Tbk.,160,160,157,159,140600
10/29/2015,BNLI,Bank Permata Tbk.,1125,1140,1100,1100,252200
10/29/2015,BOLT,Garuda Metalindo Tbk.,1005,1010,975,1010,4143800
10/29/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/29/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
10/29/2015,BPII,Batavia Prosperindo Internasional Tbk.,2100,2100,2100,2100,1400
10/29/2015,BRAM,Indo Kordsa Tbk.,4550,4550,4550,4550,500
10/29/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/29/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,407400
10/29/2015,BRNA,Berlina Tbk.,650,650,650,650,0
10/29/2015,BRPT,Barito Pacific Tbk.,135,135,132,132,4219500
10/29/2015,BSDE,Bumi Serpong Damai Tbk.,1685,1690,1615,1615,13530200
10/29/2015,BSIM,Bank Sinarmas Tbk.,485,485,485,485,35800
10/29/2015,BSSR,Baramulti Suksessarana Tbk.,1095,1095,1095,1095,0
10/29/2015,BSWD,Bank Of India Indonesia Tbk.,4330,4330,4330,4330,0
10/29/2015,BTEK,Bumi Teknokultura Unggul Tbk,1440,1500,1440,1500,27673400
10/29/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/29/2015,BTON,Betonjaya Manunggal Tbk.,465,465,455,455,5300
10/29/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2910,2910,2825,2825,6700
10/29/2015,BUDI,Budi Starch & Sweetener Tbk.,71,73,71,71,351200
10/29/2015,BUKK,Bukaka Teknik Utama Tbk.,655,695,650,655,68400
10/29/2015,BULL,Buana Listya Tama Tbk.,79,79,74,77,379400
10/29/2015,BUMI,Bumi Resources Tbk.,51,53,50,50,273012100
10/29/2015,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,2000
10/29/2015,BVIC,Bank Victoria International Tbk.,103,103,103,103,100
10/29/2015,BWPT,Eagle High Plantations Tbk.,246,253,236,237,67221100
10/29/2015,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,3000
10/29/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
10/29/2015,CASS,Cardig Aero Services Tbk.,1195,1195,1195,1195,6900
10/29/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,620,655,620,655,16600
10/29/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,38700
10/29/2015,CFIN,Clipan Finance Indonesia Tbk.,276,276,270,270,283300
10/29/2015,CINT,Chitose Internasional Tbk.,340,340,340,340,4452500
10/29/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/29/2015,CKRA,Cakra Mineral Tbk.,94,94,91,92,1082000
10/29/2015,CLPI,Colorpak Indonesia Tbk.,635,660,625,625,231700
10/29/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1750,1750,1600,1650,3500
10/29/2015,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,116,116,2600
10/29/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,60000
10/29/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
10/29/2015,CNTX,Century Textile Industry Tbk.,15000,15000,15000,15000,0
10/29/2015,COWL,Cowell Development Tbk.,605,605,595,595,1299400
10/29/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,8700
10/29/2015,CPIN,Charoen Pokphand Indonesia Tbk,2530,2540,2410,2410,7798700
10/29/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,900
10/29/2015,CSAP,Catur Sentosa Adiprana Tbk.,365,366,362,365,8804900
10/29/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
10/29/2015,CTRA,Ciputra Development Tbk.,1170,1185,1120,1125,7866900
10/29/2015,CTRP,Ciputra Property Tbk.,456,458,448,451,3346300
10/29/2015,CTRS,Ciputra Surya Tbk.,2285,2285,2160,2265,236300
10/29/2015,CTTH,Citatah Tbk.,54,57,54,54,5300
10/29/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,271,271,245,249,1614000
10/29/2015,DART,Duta Anggada Realty Tbk.,530,530,530,530,0
10/29/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
10/29/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
10/29/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,89,89,83,86,3528500
10/29/2015,DILD,Intiland Development Tbk.,520,520,498,500,30455800
10/29/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/29/2015,DLTA,Delta Djakarta Tbk.,255100,255100,255100,255100,0
10/29/2015,DMAS,Puradelta Lestari Tbk.,220,221,217,218,1448200
10/29/2015,DNAR,Bank Dinar Indonesia Tbk.,126,126,126,126,0
10/29/2015,DNET,Indoritel Makmur Internasional Tbk.,1145,1145,1100,1140,248700
10/29/2015,DOID,Delta Dunia Makmur Tbk.,69,70,67,67,10247300
10/29/2015,DPNS,Duta Pertiwi Nusantara Tbk.,375,395,375,395,2700
10/29/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,143,152,141,141,57405300
10/29/2015,DSNG,Dharma Satya Nusantara Tbk.,670,670,645,645,660400
10/29/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
10/29/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
10/29/2015,DVLA,Darya-Varia Laboratoria Tbk.,1450,1450,1450,1450,0
10/29/2015,DYAN,Dyandra Media International Tbk.,68,68,66,66,519200
10/29/2015,ECII,Electronic City Indonesia Tbk.,1030,1030,1030,1030,0
10/29/2015,EKAD,Ekadharma International Tbk.,396,396,396,396,0
10/29/2015,ELSA,Elnusa Tbk.,353,367,345,349,88505900
10/29/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
10/29/2015,EMDE,Megapolitan Developments Tbk.,165,170,162,162,244300
10/29/2015,EMTK,Elang Mahkota Teknologi Tbk.,10500,10950,10000,10000,1200
10/29/2015,ENRG,Energi Mega Persada Tbk.,50,51,50,50,93753900
10/29/2015,EPMT,Enseval Putera Megatrading Tbk.,2055,2055,2055,2055,0
10/29/2015,ERAA,Erajaya Swasembada Tbk.,665,665,635,650,4004500
10/29/2015,ERTX,Eratex Djaja Tbk.,825,870,825,825,9100
10/29/2015,ESSA,Surya Esa Perkasa Tbk.,1965,1965,1965,1965,0
10/29/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
10/29/2015,ETWA,Eterindo Wahanatama Tbk,78,78,73,74,35800
10/29/2015,EXCL,XL Axiata Tbk.,3150,3265,3150,3250,4616900
10/29/2015,FAST,Fast Food Indonesia Tbk.,1255,1255,1255,1255,0
10/29/2015,FASW,Fajar Surya Wisesa Tbk.,1150,1150,1145,1145,160300
10/29/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
10/29/2015,FMII,Fortune Mate Indonesia Tbk,386,386,386,386,0
10/29/2015,FORU,Fortune Indonesia Tbk,660,705,660,705,7000
10/29/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
10/29/2015,FREN,Smartfren Telecom Tbk.,51,51,50,51,51700
10/29/2015,GAMA,Gading Development Tbk.,50,50,50,50,16300
10/29/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,63,61,62,105100
10/29/2015,GDYR,Goodyear Indonesia Tbk.,1630,1630,1630,1630,600
10/29/2015,GEMA,Gema Grahasarana Tbk.,344,344,330,335,80400
10/29/2015,GEMS,Golden Energy Mines Tbk.,1500,1500,1500,1500,0
10/29/2015,GGRM,Gudang Garam Tbk.,44300,44750,42850,42900,1990100
10/29/2015,GIAA,Garuda Indonesia (Persero) Tbk.,345,346,325,325,35156400
10/29/2015,GJTL,Gajah Tunggal Tbk.,600,600,575,580,2882200
10/29/2015,GLOB,Global Teleshop Tbk.,890,890,890,890,0
10/29/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/29/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7700,7700,7700,7700,0
10/29/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,265,265,265,265,10000
10/29/2015,GOLL,Golden Plantation Tbk.,95,96,95,95,51700
10/29/2015,GPRA,Perdana Gapuraprima Tbk.,228,228,228,228,0
10/29/2015,GREN,Evergreen Invesco Tbk.,143,143,141,141,512500
10/29/2015,GSMF,Equity Development Investment Tbk.,96,96,96,96,0
10/29/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/29/2015,GWSA,Greenwood Sejahtera Tbk.,93,93,92,92,1000
10/29/2015,GZCO,Gozco Plantations Tbk.,99,99,90,94,961700
10/29/2015,HADE,HD Capital Tbk,50,50,50,50,100
10/29/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
10/29/2015,HDTX,Panasia Indo Resources Tbk.,950,950,950,950,0
10/29/2015,HERO,Hero Supermarket Tbk.,1500,1500,1500,1500,2000
10/29/2015,HEXA,Hexindo Adiperkasa Tbk.,1800,1800,1775,1775,200
10/29/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,81800
10/29/2015,HMSP,H.M. Sampoerna Tbk.,92000,92200,90000,91750,1885200
10/29/2015,HOME,Hotel Mandarine Regency Tbk.,200,204,200,204,4200000
10/29/2015,HOTL,Saraswati Griya Lestari Tbk.,132,136,132,136,456200
10/29/2015,HRUM,Harum Energy Tbk.,880,885,850,860,509000
10/29/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,400
10/29/2015,IBFN,Intan Baruprana Finance Tbk.,156,156,154,154,18300
10/29/2015,IBST,Inti Bangun Sejahtera Tbk.,2300,2300,2300,2300,0
10/29/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13225,13425,12900,13325,2494400
10/29/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
10/29/2015,IGAR,Champion Pacific Indonesia Tbk.,279,279,279,279,0
10/29/2015,IIKP,Inti Agri Resources Tbk,1060,1060,910,915,3994200
10/29/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
10/29/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
10/29/2015,IMAS,Indomobil Sukses Internasional Tbk.,2795,2795,2710,2710,500
10/29/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
10/29/2015,IMPC,Impack Pratama Industri Tbk.,9200,9225,9125,9125,215800
10/29/2015,INAF,Indofarma Tbk.,139,139,132,134,1939800
10/29/2015,INAI,Indal Aluminium Industry Tbk.,372,395,356,370,27500
10/29/2015,INCI,Intanwijaya Internasional Tbk,316,320,305,305,77300
10/29/2015,INCO,Vale Indonesia Tbk.,2400,2400,2260,2300,6898800
10/29/2015,INDF,Indofood Sukses Makmur Tbk.,6050,6075,5650,5650,8032200
10/29/2015,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,0
10/29/2015,INDS,Indospring Tbk.,435,435,400,400,415000
10/29/2015,INDX,Tanah Laut Tbk,249,249,234,246,9700
10/29/2015,INDY,Indika Energy Tbk.,187,189,183,185,1524600
10/29/2015,INKP,Indah Kiat Pulp & Paper Tbk.,820,840,820,835,878200
10/29/2015,INPC,Bank Artha Graha Internasional Tbk.,65,67,64,65,257000
10/29/2015,INPP,Indonesian Paradise Property Tbk.,359,359,359,359,0
10/29/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
10/29/2015,INTA,Intraco Penta Tbk.,233,234,212,218,375900
10/29/2015,INTD,Inter Delta Tbk,380,380,380,380,0
10/29/2015,INTP,Indocement Tunggal Prakarsa Tbk.,19850,19900,18275,18350,3992500
10/29/2015,INVESTOR33,idx : Indeks Investor33               ,325,325,313,313,3073133736110
10/29/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/29/2015,IPOL,Indopoly Swakarsa Industry Tbk.,71,73,70,72,580300
10/29/2015,ISAT,Indosat Tbk.,4030,4100,3955,4050,17200
10/29/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,182,185,177,182,43761600
10/29/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/29/2015,ITMG,Indo Tambangraya Megah Tbk.,8850,8925,8400,8425,1959700
10/29/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/29/2015,JAWA,Jaya Agra Wattie Tbk.,248,248,245,247,17700
10/29/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
10/29/2015,JIHD,Jakarta International Hotels & Developme,600,600,600,600,2000
10/29/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,750,750,750,0
10/29/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,0
10/29/2015,JPFA,Japfa Comfeed Indonesia Tbk.,390,393,356,357,6136800
10/29/2015,JPRS,Jaya Pari Steel Tbk,137,139,135,136,50100
10/29/2015,JRPT,Jaya Real Property Tbk.,830,830,830,830,0
10/29/2015,JSMR,Jasa Marga (Persero) Tbk.,5250,5275,4880,4885,21983600
10/29/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/29/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,216,216,215,215,274000
10/29/2015,KAEF,Kimia Farma Tbk.,875,875,810,830,3415100
10/29/2015,KARW,ICTSI Jasa Prima Tbk.,275,275,270,270,1100
10/29/2015,KBLI,KMI Wire & Cable Tbk.,115,120,114,118,1578700
10/29/2015,KBLM,Kabelindo Murni Tbk.,124,124,124,124,100
10/29/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,0
10/29/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
10/29/2015,KDSI,Kedawung Setia Industrial Tbk.,269,269,269,269,0
10/29/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,109,118,101,114,79100
10/29/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,100
10/29/2015,KIJA,Kawasan Industri Jababeka Tbk.,220,220,207,210,44426200
10/29/2015,KKGI,Resource Alam Indonesia Tbk.,650,660,650,655,6600
10/29/2015,KLBF,Kalbe Farma Tbk.,1470,1475,1420,1435,53610700
10/29/2015,KOBX,Kobexindo Tractors Tbk.,145,145,145,145,0
10/29/2015,KOIN,Kokoh Inti Arebama Tbk,279,279,279,279,0
10/29/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
10/29/2015,KOPI,Mitra Energi Persada Tbk.,795,795,790,790,77300
10/29/2015,KPIG,MNC Land Tbk.,1380,1380,1335,1370,5200
10/29/2015,KRAH,Grand Kartech Tbk.,2300,2305,2270,2270,296600
10/29/2015,KRAS,Krakatau Steel (Persero) Tbk.,319,319,309,310,5068500
10/29/2015,KREN,Kresna Graha Investama Tbk.,2550,2610,2380,2485,42102000
10/29/2015,LAMI,Lamicitra Nusantara Tbk.,269,289,269,269,1300
10/29/2015,LAPD,Leyand International Tbk.,50,50,50,50,300
10/29/2015,LCGP,Eureka Prima Jakarta Tbk.,510,510,500,505,4322600
10/29/2015,LEAD,Logindo Samudramakmur Tbk.,173,173,162,168,1413900
10/29/2015,LINK,Link Net Tbk.,4540,4560,4425,4500,4351200
10/29/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
10/29/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,50000
10/29/2015,LMPI,Langgeng Makmur Industri Tbk.,117,117,114,114,290100
10/29/2015,LMSH,Lionmesh Prima Tbk.,500,595,500,595,300
10/29/2015,LPCK,Lippo Cikarang Tbk,8125,8150,7700,7725,591500
10/29/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
10/29/2015,LPIN,Multi Prima Sejahtera Tbk,5350,5600,5350,5600,200
10/29/2015,LPKR,Lippo Karawaci Tbk.,1280,1300,1235,1240,49611500
10/29/2015,LPLI,Star Pacific Tbk,390,390,366,376,31600
10/29/2015,LPPF,Matahari Department Store Tbk.,16625,16650,16200,16350,8578900
10/29/2015,LPPS,Lippo Securities Tbk.,122,133,122,126,10300
10/29/2015,LRNA,Eka Sari Lorena Transport Tbk.,122,124,113,114,4500
10/29/2015,LSIP,PP London Sumatra Indonesia Tbk.,1555,1575,1525,1555,27247800
10/29/2015,LTLS,Lautan Luas Tbk.,525,525,505,510,6855600
10/29/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
10/29/2015,MAIN,Malindo Feedmill Tbk.,1170,1175,1120,1130,382600
10/29/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/29/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/29/2015,MAPI,Mitra Adiperkasa Tbk.,3570,3570,3415,3435,1795200
10/29/2015,MASA,Multistrada Arah Sarana Tbk.,230,230,230,230,100
10/29/2015,MAYA,Bank Mayapada Internasional Tbk.,1425,1435,1395,1395,511300
10/29/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
10/29/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,420,420,400,405,594100
10/29/2015,MBTO,Martina Berto Tbk.,140,145,140,144,58500
10/29/2015,MCOR,Bank Windu Kentjana International Tbk.,330,340,330,340,10100
10/29/2015,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
10/29/2015,MDKA,Merdeka Copper Gold Tbk.,1850,2000,1850,2000,10100
10/29/2015,MDLN,Modernland Realty Tbk.,485,486,465,486,14673800
10/29/2015,MDRN,Modern Internasional Tbk.,138,157,138,150,123336800
10/29/2015,MEDC,Medco Energi Internasional Tbk.,1110,1110,1075,1090,804600
10/29/2015,MEGA,Bank Mega Tbk.,3100,3100,3100,3100,0
10/29/2015,MERK,Merck Tbk.,136900,136900,136900,136900,0
10/29/2015,META,Nusantara Infrastructure Tbk.,130,130,117,121,25870700
10/29/2015,MFIN,Mandala Multifinance Tbk.,895,900,815,895,142900
10/29/2015,MFMI,Multifiling Mitra Indonesia Tbk.,320,320,320,320,0
10/29/2015,MGNA,Magna Finance Tbk.,69,69,69,69,100
10/29/2015,MICE,Multi Indocitra Tbk.,404,404,385,400,2137200
10/29/2015,MIDI,Midi Utama Indonesia Tbk.,760,760,760,760,0
10/29/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2805,2805,2705,2750,44577000
10/29/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
10/29/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
10/29/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,550,655,477,500,6405200
10/29/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
10/29/2015,MLBI,Multi Bintang Indonesia Tbk.,10775,10775,10025,10250,3300
10/29/2015,MLIA,Mulia Industrindo Tbk,635,635,635,635,133000
10/29/2015,MLPL,Multipolar Tbk.,357,357,333,333,5885800
10/29/2015,MLPT,Multipolar Technology Tbk.,1485,1510,1480,1485,760800
10/29/2015,MMLP,Mega Manunggal Property Tbk.,860,865,850,855,11339800
10/29/2015,MNC36,idx : Indeks MNC36                    ,255,255,246,246,2809187244785
10/29/2015,MNCN,Media Nusantara Citra Tbk.,1880,1880,1760,1780,7983700
10/29/2015,MPMX,Mitra Pinasthika Mustika Tbk.,540,540,530,535,419600
10/29/2015,MPPA,Matahari Putra Prima Tbk.,2395,2395,2260,2300,4561500
10/29/2015,MRAT,Mustika Ratu Tbk.,194,202,194,202,300
