<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/27/2016,BRAM,Indo Kordsa Tbk.,4600,4600,4600,4600,0
07/27/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/27/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,2398100
07/27/2016,BRNA,Berlina Tbk.,955,975,955,970,43300
07/27/2016,BRPT,Barito Pacific Tbk.,560,600,560,585,7364500
07/27/2016,BSDE,Bumi Serpong Damai Tbk.,2110,2110,2060,2080,28457700
07/27/2016,BSIM,Bank Sinarmas Tbk.,700,750,700,720,790900
07/27/2016,BSSR,Baramulti Suksessarana Tbk.,1350,1350,1350,1350,0
07/27/2016,BSWD,Bank Of India Indonesia Tbk.,2130,2130,2130,2130,0
07/27/2016,BTEK,Bumi Teknokultura Unggul Tbk,1190,1190,1180,1180,32100600
07/27/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/27/2016,BTON,Betonjaya Manunggal Tbk.,525,525,525,525,52800
07/27/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2340,2410,2300,2300,2252600
07/27/2016,BUDI,Budi Starch & Sweetener Tbk.,97,105,96,97,8379500
07/27/2016,BUKK,Bukaka Teknik Utama Tbk.,800,800,800,800,4800
07/27/2016,BULL,Buana Listya Tama Tbk.,111,112,103,108,1070500
07/27/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
07/27/2016,BUVA,Bukit Uluwatu Villa Tbk.,590,605,560,605,1109600
07/27/2016,BVIC,Bank Victoria International Tbk.,106,114,106,112,1447700
07/27/2016,BWPT,Eagle High Plantations Tbk.,208,212,204,206,39888500
07/27/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
07/27/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
07/27/2016,CASA,Capital Financial Indonesia Tbk.,176,185,175,184,41788000
07/27/2016,CASS,Cardig Aero Services Tbk.,960,960,920,920,12600
07/27/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1240,1240,1180,1190,245800
07/27/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
07/27/2016,CFIN,Clipan Finance Indonesia Tbk.,258,266,258,262,313500
07/27/2016,CINT,Chitose Internasional Tbk.,334,334,332,332,4206500
07/27/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/27/2016,CKRA,Cakra Mineral Tbk.,80,80,72,72,27000
07/27/2016,CLPI,Colorpak Indonesia Tbk.,855,865,850,855,1911100
07/27/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1720,1740,1720,1740,400
07/27/2016,CMPP,Rimau Multi Putra Pratama Tbk.,121,121,121,121,19300
07/27/2016,CNKO,Exploitasi Energi Indonesia Tbk.,65,66,59,62,216341700
07/27/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/27/2016,CNTX,Century Textile Industry Tbk.,12625,12625,12625,12625,0
07/27/2016,COWL,Cowell Development Tbk.,735,745,735,745,3235600
07/27/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,4100
07/27/2016,CPIN,Charoen Pokphand Indonesia Tbk,3940,3950,3860,3860,5950400
07/27/2016,CPRO,Central Proteina Prima Tbk.,50,51,50,50,111827300
07/27/2016,CSAP,Catur Sentosa Adiprana Tbk.,396,400,392,396,14692600
07/27/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
07/27/2016,CTRA,Ciputra Development Tbk.,1435,1445,1410,1430,13082500
07/27/2016,CTRP,Ciputra Property Tbk.,620,635,620,620,15317900
07/27/2016,CTRS,Ciputra Surya Tbk.,2880,2900,2850,2900,429800
07/27/2016,CTTH,Citatah Tbk.,78,78,75,75,9800
07/27/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,82,84,80,81,14153400
07/27/2016,DART,Duta Anggada Realty Tbk.,452,500,450,500,21000
07/27/2016,DAYA,Duta Intidaya Tbk.,187,187,185,185,2853700
07/27/2016,DEFI,Danasupra Erapacific Tbk,246,268,246,268,528000
07/27/2016,DEWA,Darma Henwa Tbk,50,50,50,50,10100
07/27/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,65,67,64,65,6866200
07/27/2016,DILD,Intiland Development Tbk.,540,560,530,560,28962500
07/27/2016,DKFT,Central Omega Resources Tbk.,278,286,278,280,172100
07/27/2016,DLTA,Delta Djakarta Tbk.,5650,5650,5650,5650,0
07/27/2016,DMAS,Puradelta Lestari Tbk.,254,258,250,254,32405600
07/27/2016,DNAR,Bank Dinar Indonesia Tbk.,159,159,159,159,0
07/27/2016,DNET,Indoritel Makmur Internasional Tbk.,1105,1115,1105,1115,70000
07/27/2016,DOID,Delta Dunia Makmur Tbk.,234,242,232,236,35507400
07/27/2016,DPNS,Duta Pertiwi Nusantara Tbk.,390,390,390,390,0
07/27/2016,DPUM,Dua Putra Utama Makmur Tbk.,1155,1160,1150,1160,254000
07/27/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,222,232,216,220,41790300
07/27/2016,DSNG,Dharma Satya Nusantara Tbk.,482,486,482,486,553500
07/27/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
07/27/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,0
07/27/2016,DVLA,Darya-Varia Laboratoria Tbk.,1500,1550,1500,1550,13300
07/27/2016,DYAN,Dyandra Media International Tbk.,71,73,71,72,552100
07/27/2016,ECII,Electronic City Indonesia Tbk.,560,580,525,540,146600
07/27/2016,EKAD,Ekadharma International Tbk.,570,590,570,585,760800
07/27/2016,ELSA,Elnusa Tbk.,490,520,484,510,63640400
07/27/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/27/2016,EMDE,Megapolitan Developments Tbk.,151,155,151,154,14700
07/27/2016,EMTK,Elang Mahkota Teknologi Tbk.,9700,9700,9700,9700,0
07/27/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,81800
07/27/2016,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,10000
07/27/2016,ERAA,Erajaya Swasembada Tbk.,770,800,760,790,12940300
07/27/2016,ERTX,Eratex Djaja Tbk.,216,216,216,216,4000
07/27/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,0
07/27/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
07/27/2016,ETWA,Eterindo Wahanatama Tbk,79,79,75,75,2400
07/27/2016,EXCL,XL Axiata Tbk.,3710,3780,3660,3690,22264700
07/27/2016,FAST,Fast Food Indonesia Tbk.,1255,1255,1255,1255,700
07/27/2016,FASW,Fajar Surya Wisesa Tbk.,2070,2250,2070,2240,1001800
07/27/2016,FISH,FKS Multi Agro Tbk.,1365,1365,1365,1365,8300
07/27/2016,FMII,Fortune Mate Indonesia Tbk,645,645,645,645,1010000
07/27/2016,FORU,Fortune Indonesia Tbk,680,680,555,555,300
07/27/2016,FPNI,Lotte Chemical Titan Tbk.,152,165,150,158,1809700
07/27/2016,FREN,Smartfren Telecom Tbk.,74,79,74,74,9121500
07/27/2016,GAMA,Gading Development Tbk.,50,50,50,50,204100
07/27/2016,GDST,Gunawan Dianjaya Steel Tbk.,66,85,65,76,32064800
07/27/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
07/27/2016,GEMA,Gema Grahasarana Tbk.,390,408,390,400,7300
07/27/2016,GEMS,Golden Energy Mines Tbk.,1700,2100,1700,1800,3500
07/27/2016,GGRM,Gudang Garam Tbk.,71000,71750,69200,69200,2918500
07/27/2016,GIAA,Garuda Indonesia (Persero) Tbk.,464,478,464,466,54363100
07/27/2016,GJTL,Gajah Tunggal Tbk.,1475,1565,1475,1540,15744200
07/27/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
07/27/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/27/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6250,6250,6250,6250,0
07/27/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,515,515,10000
07/27/2016,GOLL,Golden Plantation Tbk.,116,121,116,121,1800
07/27/2016,GPRA,Perdana Gapuraprima Tbk.,199,210,199,208,56200
07/27/2016,GREN,Evergreen Invesco Tbk.,179,184,179,183,2040700
07/27/2016,GSMF,Equity Development Investment Tbk.,118,119,118,119,1000
07/27/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/27/2016,GWSA,Greenwood Sejahtera Tbk.,149,163,148,151,6505100
07/27/2016,GZCO,Gozco Plantations Tbk.,82,83,80,81,7725400
07/27/2016,HADE,HD Capital Tbk,71,72,70,70,735500
07/27/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
07/27/2016,HDTX,Panasia Indo Resources Tbk.,600,600,600,600,45000
07/27/2016,HERO,Hero Supermarket Tbk.,1090,1140,1090,1140,4500
07/27/2016,HEXA,Hexindo Adiperkasa Tbk.,2360,2430,2360,2430,12400
07/27/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,740,740,11400
07/27/2016,HMSP,H.M. Sampoerna Tbk.,4050,4060,3970,4010,29926300
07/27/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,400
07/27/2016,HOTL,Saraswati Griya Lestari Tbk.,170,170,169,169,27350100
07/27/2016,HRUM,Harum Energy Tbk.,1190,1230,1190,1200,1222200
07/27/2016,IATA,Indonesia Transport & Infrastructure Tbk,59,61,57,57,10604100
07/27/2016,IBFN,Intan Baruprana Finance Tbk.,168,171,168,171,25000
07/27/2016,IBST,Inti Bangun Sejahtera Tbk.,2600,2600,2600,2600,100
07/27/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9075,9150,8975,9000,4065900
07/27/2016,ICON,Island Concepts Indonesia Tbk.,230,230,230,230,0
07/27/2016,IDPR,Indonesia Pondasi Raya Tbk.,1620,1680,1610,1670,5033700
07/27/2016,IGAR,Champion Pacific Indonesia Tbk.,720,720,695,715,822400
07/27/2016,IIKP,Inti Agri Resources Tbk,3750,3750,3750,3750,1801000
07/27/2016,IKAI,Intikeramik Alamasri Industri Tbk.,87,88,87,88,743800
07/27/2016,IKBI,Sumi Indo Kabel Tbk.,1390,1390,1390,1390,3900
07/27/2016,IMAS,Indomobil Sukses Internasional Tbk.,1450,1450,1440,1440,128200
07/27/2016,IMJS,Indomobil Multi Jasa Tbk.,260,266,252,254,3995900
07/27/2016,IMPC,Impack Pratama Industri Tbk.,1050,1050,1045,1045,1309300
07/27/2016,INAF,Indofarma Tbk.,1540,1570,1505,1530,1463100
07/27/2016,INAI,Indal Aluminium Industry Tbk.,450,470,412,438,9200
07/27/2016,INCI,Intanwijaya Internasional Tbk,288,292,286,292,9400
07/27/2016,INCO,Vale Indonesia Tbk.,2410,2550,2410,2430,16971400
07/27/2016,INDF,Indofood Sukses Makmur Tbk.,7700,8125,7650,8000,29042900
07/27/2016,INDR,Indo-Rama Synthetics Tbk.,690,690,690,690,0
07/27/2016,INDS,Indospring Tbk.,870,870,845,850,320200
07/27/2016,INDX,Tanah Laut Tbk,125,127,120,122,49100
07/27/2016,INDY,Indika Energy Tbk.,635,650,635,635,3972700
07/27/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1000,1045,1000,1030,3438000
07/27/2016,INPC,Bank Artha Graha Internasional Tbk.,99,103,99,100,2879600
07/27/2016,INPP,Indonesian Paradise Property Tbk.,452,456,452,456,298100
07/27/2016,INRU,Toba Pulp Lestari Tbk.,340,340,340,340,0
07/27/2016,INTA,Intraco Penta Tbk.,242,246,242,244,445800
07/27/2016,INTD,Inter Delta Tbk,400,400,400,400,0
07/27/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16675,17300,16675,16975,3448600
07/27/2016,INVESTOR33,idx : Indeks Investor33               ,371,379,374,376,6394902321190
07/27/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/27/2016,IPOL,Indopoly Swakarsa Industry Tbk.,126,126,123,123,1262700
07/27/2016,ISAT,Indosat Tbk.,6925,7050,6925,7000,880100
07/27/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,268,270,258,266,17376200
07/27/2016,ITMA,Sumber Energi Andalan Tbk.,16500,16500,16000,16000,300
07/27/2016,ITMG,Indo Tambangraya Megah Tbk.,12100,12250,12075,12125,824400
07/27/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/27/2016,JAWA,Jaya Agra Wattie Tbk.,173,174,171,172,82200
07/27/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/27/2016,JGLE,Graha Andrasentra Propertindo Tbk.,150,153,149,151,4559100
07/27/2016,JIHD,Jakarta International Hotels & Developme,565,580,550,580,50400
07/27/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,740,740,740,740,0
07/27/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,58,63,58,61,5600
07/27/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1330,1420,1310,1420,18026900
07/27/2016,JPRS,Jaya Pari Steel Tbk,137,152,132,138,1910000
07/27/2016,JRPT,Jaya Real Property Tbk.,850,850,850,850,376300
07/27/2016,JSMR,Jasa Marga (Persero) Tbk.,5475,5550,5450,5525,11027300
07/27/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
07/27/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,256,256,252,254,1550900
07/27/2016,KAEF,Kimia Farma Tbk.,1225,1245,1200,1200,3231800
07/27/2016,KARW,ICTSI Jasa Prima Tbk.,99,100,99,100,27300
07/27/2016,KBLI,KMI Wire & Cable Tbk.,250,252,240,244,3561300
07/27/2016,KBLM,Kabelindo Murni Tbk.,220,220,200,212,86600
07/27/2016,KBLV,First Media Tbk.,1260,1260,1260,1260,0
07/27/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2127200
07/27/2016,KDSI,Kedawung Setia Industrial Tbk.,250,250,250,250,200
07/27/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,82,80,81,5500
07/27/2016,KICI,Kedaung Indah Can Tbk,240,246,240,246,6100
07/27/2016,KIJA,Kawasan Industri Jababeka Tbk.,300,300,296,296,15203400
07/27/2016,KINO,Kino Indonesia Tbk.,6500,6625,6475,6550,719200
07/27/2016,KKGI,Resource Alam Indonesia Tbk.,910,945,895,910,33800
07/27/2016,KLBF,Kalbe Farma Tbk.,1665,1710,1655,1710,38917700
07/27/2016,KOBX,Kobexindo Tractors Tbk.,130,130,116,125,95500
07/27/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,100
07/27/2016,KONI,Perdana Bangun Pusaka Tbk,430,430,430,430,0
07/27/2016,KOPI,Mitra Energi Persada Tbk.,705,710,705,710,60900
07/27/2016,KPIG,MNC Land Tbk.,1480,1480,1480,1480,0
07/27/2016,KRAH,Grand Kartech Tbk.,2050,2070,2050,2070,32100
07/27/2016,KRAS,Krakatau Steel (Persero) Tbk.,575,630,575,605,42682500
07/27/2016,KREN,Kresna Graha Investama Tbk.,416,424,408,424,29426000
07/27/2016,LAMI,Lamicitra Nusantara Tbk.,270,270,270,270,0
07/27/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
07/27/2016,LCGP,Eureka Prima Jakarta Tbk.,232,234,224,224,3737100
07/27/2016,LEAD,Logindo Samudramakmur Tbk.,159,164,159,160,2560900
07/27/2016,LINK,Link Net Tbk.,4200,4310,4150,4300,6314600
07/27/2016,LION,Lion Metal Works Tbk.,945,945,945,945,10500
07/27/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
07/27/2016,LMPI,Langgeng Makmur Industri Tbk.,115,116,111,111,71700
07/27/2016,LMSH,Lionmesh Prima Tbk.,480,482,480,482,2300
07/27/2016,LPCK,Lippo Cikarang Tbk,7600,7825,7500,7725,1445900
07/27/2016,LPGI,Lippo General Insurance Tbk.,3850,3850,3850,3850,0
07/27/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5500,5500,5500,0
07/27/2016,LPKR,Lippo Karawaci Tbk.,1145,1160,1135,1150,22151700
07/27/2016,LPLI,Star Pacific Tbk,268,268,248,260,38800
07/27/2016,LPPF,Matahari Department Store Tbk.,21450,21950,21450,21500,7248700
07/27/2016,LPPS,Lippo Securities Tbk.,108,108,105,108,50200
07/27/2016,LRNA,Eka Sari Lorena Transport Tbk.,145,152,135,139,1420100
07/27/2016,LSIP,PP London Sumatra Indonesia Tbk.,1430,1450,1425,1425,13147500
07/27/2016,LTLS,Lautan Luas Tbk.,414,420,396,406,4493100
07/27/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
07/27/2016,MAIN,Malindo Feedmill Tbk.,1680,1750,1660,1690,3362200
07/27/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
07/27/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/27/2016,MAPI,Mitra Adiperkasa Tbk.,4410,4780,4410,4770,3224700
07/27/2016,MARI,Mahaka Radio Integra Tbk.,965,970,955,955,415200
07/27/2016,MASA,Multistrada Arah Sarana Tbk.,190,199,190,193,54300
07/27/2016,MAYA,Bank Mayapada Internasional Tbk.,1640,1640,1640,1640,0
07/27/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
07/27/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,344,354,340,346,1652900
07/27/2016,MBTO,Martina Berto Tbk.,177,185,177,183,366100
07/27/2016,MCOR,Bank Windu Kentjana International Tbk.,157,167,156,161,55435700
07/27/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
07/27/2016,MDKA,Merdeka Copper Gold Tbk.,1960,1960,1950,1950,2400
07/27/2016,MDLN,Modernland Realty Tbk.,408,418,408,410,3439800
07/27/2016,MDRN,Modern Internasional Tbk.,168,183,163,176,2530300
07/27/2016,MEDC,Medco Energi Internasional Tbk.,1655,1725,1650,1705,1836900
07/27/2016,MEGA,Bank Mega Tbk.,3270,3270,3270,3270,100
07/27/2016,MERK,Merck Tbk.,9975,9975,9950,9950,600
07/27/2016,META,Nusantara Infrastructure Tbk.,125,126,125,125,9500200
07/27/2016,MFIN,Mandala Multifinance Tbk.,795,795,770,780,344800
07/27/2016,MFMI,Multifiling Mitra Indonesia Tbk.,276,276,276,276,0
07/27/2016,MGNA,Magna Finance Tbk.,63,63,60,62,2200
07/27/2016,MICE,Multi Indocitra Tbk.,492,494,492,492,260000
07/27/2016,MIDI,Midi Utama Indonesia Tbk.,735,735,735,735,813800
07/27/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2580,2610,2560,2600,12411700
07/27/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
07/27/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
