<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/22/2015,HERO,Hero Supermarket Tbk.,1905,1905,1905,1905,800
04/22/2015,HEXA,Hexindo Adiperkasa Tbk.,3200,3300,3200,3300,146900
04/22/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,155600
04/22/2015,HMSP,H.M. Sampoerna Tbk.,73464,73464,73464,73464,220800
04/22/2015,HOME,Hotel Mandarine Regency Tbk.,215,215,200,202,1505500
04/22/2015,HOTL,Saraswati Griya Lestari Tbk.,141,141,118,125,416600
04/22/2015,HRUM,Harum Energy Tbk.,1305,1310,1265,1275,462700
04/22/2015,IATA,Indonesia Transport & Infrastructure Tbk,78,78,76,77,1985300
04/22/2015,IBFN,Intan Baruprana Finance Tbk.,337,340,337,340,1840800
04/22/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
04/22/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14250,14250,14125,14250,2489100
04/22/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
04/22/2015,IGAR,Champion Pacific Indonesia Tbk.,284,284,277,280,139600
04/22/2015,IIKP,Inti Agri Resources Tbk,3315,3315,2995,3000,8528000
04/22/2015,IKAI,Intikeramik Alamasri Industri Tbk.,101,101,101,101,0
04/22/2015,IKBI,Sumi Indo Kabel Tbk.,1090,1090,1090,1090,0
04/22/2015,IMAS,Indomobil Sukses Internasional Tbk.,3600,3800,3600,3785,119000
04/22/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
04/22/2015,IMPC,Impack Pratama Industri Tbk.,8000,8000,7950,8000,202300
04/22/2015,INAF,Indofarma Tbk.,284,286,276,278,4230600
04/22/2015,INAI,Indal Aluminium Industry Tbk.,375,375,375,375,0
04/22/2015,INCI,Intanwijaya Internasional Tbk,254,254,254,254,0
04/22/2015,INCO,Vale Indonesia Tbk.,2875,2905,2745,2760,13484800
04/22/2015,INDF,Indofood Sukses Makmur Tbk.,7375,7425,7375,7400,5469200
04/22/2015,INDR,Indo-Rama Synthetics Tbk.,890,890,890,890,100
04/22/2015,INDS,Indospring Tbk.,1295,1310,1270,1295,11800
04/22/2015,INDX,Tanah Laut Tbk,450,450,432,447,169500
04/22/2015,INDY,Indika Energy Tbk.,360,365,348,349,3510100
04/22/2015,INKP,Indah Kiat Pulp & Paper Tbk.,975,980,960,975,233400
04/22/2015,INPC,Bank Artha Graha Internasional Tbk.,79,79,76,78,37400
04/22/2015,INPP,Indonesian Paradise Property Tbk.,314,314,293,293,9855
04/22/2015,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,0
04/22/2015,INTA,Intraco Penta Tbk.,256,259,256,257,10200
04/22/2015,INTD,Inter Delta Tbk,380,380,380,380,0
04/22/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23200,23425,23150,23425,768100
04/22/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/22/2015,IPOL,Indopoly Swakarsa Industry Tbk.,105,105,103,104,1586700
04/22/2015,ISAT,Indosat Tbk.,4110,4110,4080,4100,515400
04/22/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,204,205,199,200,6230600
04/22/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/22/2015,ITMG,Indo Tambangraya Megah Tbk.,15050,15400,14925,15400,988700
04/22/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/22/2015,JAWA,Jaya Agra Wattie Tbk.,335,335,334,334,64700
04/22/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
04/22/2015,JIHD,Jakarta International Hotels & Developme,880,880,880,880,5600
04/22/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,900,920,900,920,42500
04/22/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,94,94,89,89,113300
04/22/2015,JPFA,Japfa Comfeed Indonesia Tbk.,695,695,655,660,7193300
04/22/2015,JPRS,Jaya Pari Steel Tbk,202,207,201,207,2000
04/22/2015,JRPT,Jaya Real Property Tbk.,1010,1080,1010,1065,65300
04/22/2015,JSMR,Jasa Marga (Persero) Tbk.,6875,6975,6875,6975,1892300
04/22/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/22/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,320,320,320,320,0
04/22/2015,KAEF,Kimia Farma Tbk.,1225,1230,1185,1185,1714000
04/22/2015,KARW,ICTSI Jasa Prima Tbk.,480,480,448,453,92000
04/22/2015,KBLI,KMI Wire & Cable Tbk.,134,134,132,134,37400
04/22/2015,KBLM,Kabelindo Murni Tbk.,143,143,143,143,0
04/22/2015,KBLV,First Media Tbk.,2260,2345,2260,2300,19000
04/22/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,55,55,53,54,4956100
04/22/2015,KDSI,Kedawung Setia Industrial Tbk.,401,401,401,401,800
04/22/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,119,119,119,119,40000
04/22/2015,KICI,Kedaung Indah Can Tbk,279,279,279,279,0
04/22/2015,KIJA,Kawasan Industri Jababeka Tbk.,305,310,300,302,70425880
04/22/2015,KKGI,Resource Alam Indonesia Tbk.,975,990,975,990,8900
04/22/2015,KLBF,Kalbe Farma Tbk.,1895,1910,1890,1900,36713300
04/22/2015,KOBX,Kobexindo Tractors Tbk.,178,178,178,178,100
04/22/2015,KOIN,Kokoh Inti Arebama Tbk,340,340,340,340,0
04/22/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
04/22/2015,KPIG,MNC Land Tbk.,1315,1320,1295,1310,1853400
04/22/2015,KRAH,Grand Kartech Tbk.,1020,1030,1020,1025,3394800
04/22/2015,KRAS,Krakatau Steel (Persero) Tbk.,400,401,395,395,1662300
04/22/2015,KREN,Kresna Graha Investama Tbk.,550,550,545,545,1196500
04/22/2015,LAMI,Lamicitra Nusantara Tbk.,284,284,284,284,0
04/22/2015,LAPD,Leyand International Tbk.,50,50,50,50,500100
04/22/2015,LCGP,Eureka Prima Jakarta Tbk.,555,560,555,560,30669300
04/22/2015,LEAD,Logindo Samudramakmur Tbk.,513,513,388,405,35426800
04/22/2015,LINK,Link Net Tbk.,5850,5875,5600,5600,3081000
04/22/2015,LION,Lion Metal Works Tbk.,850,850,850,850,0
04/22/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
04/22/2015,LMPI,Langgeng Makmur Industri Tbk.,198,217,172,174,51111600
04/22/2015,LMSH,Lionmesh Prima Tbk.,700,700,700,700,1000
04/22/2015,LPCK,Lippo Cikarang Tbk,12050,12050,11850,11850,349000
04/22/2015,LPGI,Lippo General Insurance Tbk.,5000,5025,5000,5000,2400
04/22/2015,LPIN,Multi Prima Sejahtera Tbk,6500,6500,6500,6500,100
04/22/2015,LPKR,Lippo Karawaci Tbk.,1380,1395,1345,1345,32084400
04/22/2015,LPLI,Star Pacific Tbk,675,675,665,665,236800
04/22/2015,LPPF,Matahari Department Store Tbk.,18800,19150,18700,18700,2600400
04/22/2015,LPPS,Lippo Securities Tbk.,223,228,222,225,138200
04/22/2015,LRNA,Eka Sari Lorena Transport Tbk.,142,155,130,142,268200
04/22/2015,LSIP,PP London Sumatra Indonesia Tbk.,1605,1605,1525,1530,33192000
04/22/2015,LTLS,Lautan Luas Tbk.,700,705,695,700,639400
04/22/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
04/22/2015,MAIN,Malindo Feedmill Tbk.,1500,1515,1470,1485,948700
04/22/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
04/22/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/22/2015,MAPI,Mitra Adiperkasa Tbk.,5800,5900,5725,5725,388500
04/22/2015,MASA,Multistrada Arah Sarana Tbk.,320,320,320,320,3000000
04/22/2015,MAYA,Bank Mayapada Internasional Tbk.,1513,1538,1493,1503,2636700
04/22/2015,MBAP,Mitrabara Adiperdana Tbk.,1290,1290,1290,1290,163300
04/22/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,880,950,880,945,240300
04/22/2015,MBTO,Martina Berto Tbk.,155,158,154,158,10400
04/22/2015,MCOR,Bank Windu Kentjana International Tbk.,266,276,265,270,464000
04/22/2015,MDIA,Intermedia Capital Tbk.,3750,3750,3750,3750,0
04/22/2015,MDLN,Modernland Realty Tbk.,545,565,540,550,48463000
04/22/2015,MDRN,Modern Internasional Tbk.,441,454,441,451,179700
04/22/2015,MEDC,Medco Energi Internasional Tbk.,3125,3125,3080,3105,87000
04/22/2015,MEGA,Bank Mega Tbk.,2205,2205,2205,2205,0
04/22/2015,MERK,Merck Tbk.,140000,140000,140000,140000,600
04/22/2015,META,Nusantara Infrastructure Tbk.,182,182,177,179,108388400
04/22/2015,MFIN,Mandala Multifinance Tbk.,950,955,945,955,150600
04/22/2015,MFMI,Multifiling Mitra Indonesia Tbk.,326,326,326,326,0
04/22/2015,MGNA,Magna Finance Tbk.,91,91,90,90,179200
04/22/2015,MICE,Multi Indocitra Tbk.,340,340,336,337,135200
04/22/2015,MIDI,Midi Utama Indonesia Tbk.,730,745,730,745,9600
04/22/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2593,2610,2550,2555,16413000
04/22/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,200
04/22/2015,MITI,Mitra Investindo Tbk.,127,135,125,135,151100
04/22/2015,MKPI,Metropolitan Kentjana Tbk.,15000,15000,15000,15000,0
04/22/2015,MLBI,Multi Bintang Indonesia Tbk.,10000,10100,9950,10100,17000
04/22/2015,MLIA,Mulia Industrindo Tbk,640,640,640,640,44400
04/22/2015,MLPL,Multipolar Tbk.,865,870,840,845,14046800
04/22/2015,MLPT,Multipolar Technology Tbk.,1045,1045,1040,1045,1139100
04/22/2015,MNCN,Media Nusantara Citra Tbk.,2505,2505,2440,2440,6895200
04/22/2015,MPMX,Mitra Pinasthika Mustika Tbk.,805,805,790,795,432300
04/22/2015,MPPA,Matahari Putra Prima Tbk.,3810,3820,3745,3750,4275100
04/22/2015,MRAT,Mustika Ratu Tbk.,284,290,283,283,50400
04/22/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3640,3640,3640,3640,0
04/22/2015,MSKY,MNC Sky Vision Tbk.,1500,1545,1485,1500,23300
04/22/2015,MTDL,Metrodata Electronics Tbk.,726,726,698,712,1289719
04/22/2015,MTFN,Capitalinc Investment Tbk.,278,279,269,269,404245000
04/22/2015,MTLA,Metropolitan Land Tbk.,421,421,421,421,707
04/22/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
04/22/2015,MYOH,Samindo Resources Tbk.,490,496,488,494,227300
04/22/2015,MYOR,Mayora Indah Tbk.,24850,24900,24825,24825,21000
04/22/2015,MYRX,Hanson International Tbk.,745,745,735,740,70979400
04/22/2015,MYRXP,Saham Seri B Hanson International Tbk.,60,60,58,58,2560100
