<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/08/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11375,11375,10875,11000,33297000
06/08/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,150,170,150,170,2000
06/08/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1150,1150,1110,1125,5218600
06/08/2015,BBYB,Bank Yudha Bhakti Tbk.,85,87,84,86,1571300
06/08/2015,BCAP,MNC Kapital Indonesia Tbk.,1704,1709,1669,1669,20449300
06/08/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/08/2015,BCIP,Bumi Citra Permai Tbk.,790,795,785,785,30104000
06/08/2015,BDMN,Bank Danamon Indonesia Tbk.,4180,4330,4180,4180,1339900
06/08/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,78,81,76,76,671400
06/08/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,466,474,455,458,17323600
06/08/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
06/08/2015,BHIT,MNC Investama Tbk.,221,224,209,211,17088900
06/08/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
06/08/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
06/08/2015,BIPI,Benakat Integra Tbk.,74,74,66,74,106560400
06/08/2015,BIPP,Bhuwanatala Indah Permai Tbk.,105,105,99,103,1713107
06/08/2015,BIRD,Blue Bird Tbk.,8200,8250,8200,8250,23800
06/08/2015,BISI,BISI International Tbk.,1590,1620,1500,1505,3950400
06/08/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,885,895,880,885,7059300
06/08/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,500,510,488,491,5717500
06/08/2015,BKDP,Bukit Darmo Property Tbk,92,92,92,92,76200
06/08/2015,BKSL,Sentul City Tbk.,96,98,92,95,70999700
06/08/2015,BKSW,Bank QNB Indonesia Tbk.,630,630,530,530,15600
06/08/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/08/2015,BLTZ,Graha Layar Prima Tbk.,3250,3250,3225,3225,20000
06/08/2015,BMAS,Bank Maspion Indonesia Tbk.,349,375,349,375,600
06/08/2015,BMRI,Bank Mandiri (Persero) Tbk.,10575,10625,10250,10300,24479500
06/08/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
06/08/2015,BMTR,Global Mediacom Tbk.,1225,1225,1120,1140,20191000
06/08/2015,BNBA,Bank Bumi Arta Tbk.,160,164,160,160,20200
06/08/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
06/08/2015,BNGA,Bank CIMB Niaga Tbk.,700,705,670,700,98300
06/08/2015,BNII,Bank Maybank Indonesia Tbk.,200,201,195,201,212700
06/08/2015,BNLI,Bank Permata Tbk.,1600,1600,1600,1600,469700
06/08/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,500
06/08/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
06/08/2015,BPII,Batavia Prosperindo Internasional Tbk.,1505,1505,1505,1505,0
06/08/2015,BRAM,Indo Kordsa Tbk.,5975,5975,5975,5975,0
06/08/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/08/2015,BRMS,Bumi Resources Minerals Tbk.,123,127,117,119,4960700
06/08/2015,BRNA,Berlina Tbk.,650,650,645,650,33000
06/08/2015,BRPT,Barito Pacific Tbk.,260,260,257,257,372500
06/08/2015,BSDE,Bumi Serpong Damai Tbk.,1900,1920,1810,1810,21231000
06/08/2015,BSIM,Bank Sinarmas Tbk.,366,370,366,370,54800
06/08/2015,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
06/08/2015,BSWD,Bank Of India Indonesia Tbk.,2635,2635,2635,2635,0
06/08/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,4915000
06/08/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/08/2015,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,0
06/08/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3800,3820,3800,3800,3900
06/08/2015,BUDI,Budi Starch & Sweetener Tbk.,91,92,89,89,523600
06/08/2015,BULL,Buana Listya Tama Tbk.,100,102,99,100,51600
06/08/2015,BUMI,Bumi Resources Tbk.,77,78,68,69,147368200
06/08/2015,BUVA,Bukit Uluwatu Villa Tbk.,540,540,540,540,15000
06/08/2015,BVIC,Bank Victoria International Tbk.,117,117,114,115,6300
06/08/2015,BWPT,Eagle High Plantations Tbk.,415,424,396,403,162356600
06/08/2015,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,2600
06/08/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
06/08/2015,CASS,Cardig Aero Services Tbk.,1280,1280,1280,1280,20800
06/08/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,713,713,713,713,400
06/08/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,0
06/08/2015,CFIN,Clipan Finance Indonesia Tbk.,375,375,370,370,320800
06/08/2015,CINT,Chitose Internasional Tbk.,384,384,380,381,4156000
06/08/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/08/2015,CKRA,Cakra Mineral Tbk.,207,225,207,207,1716500
06/08/2015,CLPI,Colorpak Indonesia Tbk.,630,650,625,625,75600
06/08/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2300,2390,2300,2325,3700
06/08/2015,CMPP,Rimau Multi Putra Pratama Tbk.,131,131,131,131,0
06/08/2015,CNKO,Exploitasi Energi Indonesia Tbk.,77,82,75,77,912200
06/08/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/08/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
06/08/2015,COWL,Cowell Development Tbk.,570,570,560,565,6496000
06/08/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,76,76,72,72,9149600
06/08/2015,CPIN,Charoen Pokphand Indonesia Tbk,2950,2955,2860,2870,5260300
06/08/2015,CPRO,Central Proteina Prima Tbk.,53,53,50,51,179186700
06/08/2015,CSAP,Catur Sentosa Adiprana Tbk.,485,485,460,465,7264900
06/08/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
06/08/2015,CTRA,Ciputra Development Tbk.,1450,1450,1350,1380,13556500
06/08/2015,CTRP,Ciputra Property Tbk.,630,655,615,620,1954000
06/08/2015,CTRS,Ciputra Surya Tbk.,2800,2805,2720,2800,80500
06/08/2015,CTTH,Citatah Tbk.,69,72,69,72,25600
06/08/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,625,625,620,625,1519400
06/08/2015,DART,Duta Anggada Realty Tbk.,750,750,750,750,0
06/08/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
06/08/2015,DEWA,Darma Henwa Tbk,50,50,50,50,5000
06/08/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,128,129,125,127,201400
06/08/2015,DILD,Intiland Development Tbk.,595,605,570,595,19423300
06/08/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/08/2015,DLTA,Delta Djakarta Tbk.,260000,260000,260000,260000,0
06/08/2015,DMAS,Puradelta Lestari Tbk.,219,220,215,216,48388100
06/08/2015,DNAR,Bank Dinar Indonesia Tbk.,144,144,144,144,5900
06/08/2015,DNET,Indoritel Makmur Internasional Tbk.,920,925,915,925,209700
06/08/2015,DOID,Delta Dunia Makmur Tbk.,82,84,77,78,17079000
06/08/2015,DPNS,Duta Pertiwi Nusantara Tbk.,413,413,413,413,0
06/08/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,144,160,144,153,44080100
06/08/2015,DSNG,Dharma Satya Nusantara Tbk.,820,820,802,802,10667500
06/08/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/08/2015,DUTI,Duta Pertiwi Tbk,6200,6500,6200,6500,105000
06/08/2015,DVLA,Darya-Varia Laboratoria Tbk.,1790,1790,1790,1790,0
06/08/2015,DYAN,Dyandra Media International Tbk.,92,92,87,91,2152400
06/08/2015,ECII,Electronic City Indonesia Tbk.,1240,1240,1235,1235,1500
06/08/2015,EKAD,Ekadharma International Tbk.,435,447,435,446,49600
06/08/2015,ELSA,Elnusa Tbk.,540,540,520,530,13316600
06/08/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
06/08/2015,EMDE,Megapolitan Developments Tbk.,104,106,104,105,214200
06/08/2015,EMTK,Elang Mahkota Teknologi Tbk.,11425,11425,11425,11425,0
06/08/2015,ENRG,Energi Mega Persada Tbk.,64,64,58,63,256890900
06/08/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
06/08/2015,ERAA,Erajaya Swasembada Tbk.,720,720,675,680,11180900
06/08/2015,ERTX,Eratex Djaja Tbk.,975,1010,975,1010,400
06/08/2015,ESSA,Surya Esa Perkasa Tbk.,1900,2000,1900,2000,150100
06/08/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
06/08/2015,ETWA,Eterindo Wahanatama Tbk,138,138,138,138,200
06/08/2015,EXCL,XL Axiata Tbk.,4345,4415,3980,3980,1103200
06/08/2015,FAST,Fast Food Indonesia Tbk.,1465,1590,1465,1475,3000
06/08/2015,FASW,Fajar Surya Wisesa Tbk.,1495,1495,1490,1490,180500
06/08/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
06/08/2015,FMII,Fortune Mate Indonesia Tbk,445,445,445,445,300000
06/08/2015,FORU,Fortune Indonesia Tbk,615,625,600,600,41800
06/08/2015,FPNI,Lotte Chemical Titan Tbk.,101,101,101,101,200
06/08/2015,FREN,Smartfren Telecom Tbk.,68,69,64,66,4714500
06/08/2015,GAMA,Gading Development Tbk.,50,50,50,50,10000
06/08/2015,GDST,Gunawan Dianjaya Steel Tbk.,67,68,63,65,1028600
06/08/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
06/08/2015,GEMA,Gema Grahasarana Tbk.,334,334,334,334,0
06/08/2015,GEMS,Golden Energy Mines Tbk.,1585,1585,1585,1585,500
06/08/2015,GGRM,Gudang Garam Tbk.,45400,45625,45000,45200,419500
06/08/2015,GIAA,Garuda Indonesia (Persero) Tbk.,464,467,455,455,5143700
06/08/2015,GJTL,Gajah Tunggal Tbk.,1015,1030,1000,1005,1109400
06/08/2015,GLOB,Global Teleshop Tbk.,1090,1090,1090,1090,0
06/08/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/08/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9075,9075,9075,9075,0
06/08/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
06/08/2015,GOLL,Golden Plantation Tbk.,134,144,128,143,20600
06/08/2015,GPRA,Perdana Gapuraprima Tbk.,230,269,230,269,357500
06/08/2015,GREN,Evergreen Invesco Tbk.,140,140,138,139,3388900
06/08/2015,GSMF,Equity Development Investment Tbk.,91,91,91,91,0
06/08/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/08/2015,GWSA,Greenwood Sejahtera Tbk.,147,153,140,149,96000
06/08/2015,GZCO,Gozco Plantations Tbk.,96,96,89,92,2100200
06/08/2015,HADE,HD Capital Tbk,50,50,50,50,23005500
06/08/2015,HDFA,Radana Bhaskara Finance Tbk.,222,222,222,222,0
06/08/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
06/08/2015,HERO,Hero Supermarket Tbk.,2000,2000,2000,2000,0
06/08/2015,HEXA,Hexindo Adiperkasa Tbk.,2850,2910,2820,2910,15800
06/08/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,160600
06/08/2015,HMSP,H.M. Sampoerna Tbk.,70858,71404,70486,71404,196650
06/08/2015,HOME,Hotel Mandarine Regency Tbk.,205,206,205,206,1610000
06/08/2015,HOTL,Saraswati Griya Lestari Tbk.,137,140,135,135,650100
06/08/2015,HRUM,Harum Energy Tbk.,1200,1205,1135,1185,1557500
06/08/2015,IATA,Indonesia Transport & Infrastructure Tbk,61,61,56,56,7968000
06/08/2015,IBFN,Intan Baruprana Finance Tbk.,297,297,296,297,613400
06/08/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
06/08/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13375,13400,12800,12975,1180200
06/08/2015,ICON,Island Concepts Indonesia Tbk.,489,489,489,489,0
06/08/2015,IGAR,Champion Pacific Indonesia Tbk.,270,270,267,269,7100
06/08/2015,IIKP,Inti Agri Resources Tbk,2700,2700,2350,2600,17500
06/08/2015,IKAI,Intikeramik Alamasri Industri Tbk.,93,93,93,93,0
06/08/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,0
06/08/2015,IMAS,Indomobil Sukses Internasional Tbk.,3900,3900,3900,3900,100
06/08/2015,IMJS,Indomobil Multi Jasa Tbk.,469,469,469,469,100000
06/08/2015,IMPC,Impack Pratama Industri Tbk.,8300,8300,8300,8300,239500
06/08/2015,INAF,Indofarma Tbk.,229,229,210,213,1658900
06/08/2015,INAI,Indal Aluminium Industry Tbk.,345,345,345,345,0
06/08/2015,INCI,Intanwijaya Internasional Tbk,287,300,287,299,154400
06/08/2015,INCO,Vale Indonesia Tbk.,3100,3120,2920,2930,4567400
06/08/2015,INDF,Indofood Sukses Makmur Tbk.,7050,7050,6900,6975,3875700
06/08/2015,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,100
06/08/2015,INDS,Indospring Tbk.,1050,1050,1015,1015,80000
06/08/2015,INDX,Tanah Laut Tbk,480,485,462,482,31000
06/08/2015,INDY,Indika Energy Tbk.,350,350,322,329,2583500
06/08/2015,INKP,Indah Kiat Pulp & Paper Tbk.,990,995,965,965,200100
06/08/2015,INPC,Bank Artha Graha Internasional Tbk.,78,79,75,77,239000
06/08/2015,INPP,Indonesian Paradise Property Tbk.,213,223,202,223,4539
06/08/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
06/08/2015,INTA,Intraco Penta Tbk.,301,305,267,283,5085200
06/08/2015,INTD,Inter Delta Tbk,380,380,380,380,0
06/08/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21500,21500,21400,21425,1132500
06/08/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/08/2015,IPOL,Indopoly Swakarsa Industry Tbk.,85,85,82,83,298200
06/08/2015,ISAT,Indosat Tbk.,3555,3560,3540,3560,684200
06/08/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,189,192,186,189,965000
06/08/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/08/2015,ITMG,Indo Tambangraya Megah Tbk.,13025,13250,12925,13150,2166100
06/08/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/08/2015,JAWA,Jaya Agra Wattie Tbk.,340,340,320,340,82500
06/08/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
06/08/2015,JIHD,Jakarta International Hotels & Developme,850,850,825,825,17900
06/08/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,965,965,965,965,0
06/08/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,81,82,80,82,46400
06/08/2015,JPFA,Japfa Comfeed Indonesia Tbk.,650,665,620,625,3968600
06/08/2015,JPRS,Jaya Pari Steel Tbk,190,204,190,204,10100
06/08/2015,JRPT,Jaya Real Property Tbk.,940,960,940,960,6600
06/08/2015,JSMR,Jasa Marga (Persero) Tbk.,6250,6350,6200,6250,4128400
06/08/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/08/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,271,271,270,270,25800
06/08/2015,KAEF,Kimia Farma Tbk.,1035,1035,985,995,1728300
06/08/2015,KARW,ICTSI Jasa Prima Tbk.,400,415,399,414,3900
06/08/2015,KBLI,KMI Wire & Cable Tbk.,124,125,123,125,245700
06/08/2015,KBLM,Kabelindo Murni Tbk.,140,140,140,140,0
06/08/2015,KBLV,First Media Tbk.,2450,2480,2450,2480,410100
06/08/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,828000
06/08/2015,KDSI,Kedawung Setia Industrial Tbk.,320,320,320,320,3500
06/08/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,105,105,102,102,8600
06/08/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,100
06/08/2015,KIJA,Kawasan Industri Jababeka Tbk.,251,255,244,248,58459338
06/08/2015,KKGI,Resource Alam Indonesia Tbk.,895,895,810,885,469700
06/08/2015,KLBF,Kalbe Farma Tbk.,1750,1770,1690,1700,28845600
06/08/2015,KOBX,Kobexindo Tractors Tbk.,169,169,169,169,0
06/08/2015,KOIN,Kokoh Inti Arebama Tbk,390,390,390,390,0
06/08/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
06/08/2015,KOPI,Mitra Energi Persada Tbk.,815,820,815,820,347100
06/08/2015,KPIG,MNC Land Tbk.,1290,1290,1240,1290,312100
06/08/2015,KRAH,Grand Kartech Tbk.,1355,1360,1345,1345,768300
06/08/2015,KRAS,Krakatau Steel (Persero) Tbk.,380,390,370,370,3867300
06/08/2015,KREN,Kresna Graha Investama Tbk.,555,555,550,550,1331100
06/08/2015,LAMI,Lamicitra Nusantara Tbk.,285,286,285,286,12100
06/08/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
06/08/2015,LCGP,Eureka Prima Jakarta Tbk.,555,555,550,555,24639700
06/08/2015,LEAD,Logindo Samudramakmur Tbk.,307,315,301,301,995900
06/08/2015,LINK,Link Net Tbk.,5050,5175,5000,5175,2220900
06/08/2015,LION,Lion Metal Works Tbk.,990,990,990,990,0
06/08/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/08/2015,LMPI,Langgeng Makmur Industri Tbk.,162,162,160,160,263600
06/08/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
06/08/2015,LPCK,Lippo Cikarang Tbk,10275,10400,10225,10325,420900
06/08/2015,LPGI,Lippo General Insurance Tbk.,5600,5600,5600,5600,0
06/08/2015,LPIN,Multi Prima Sejahtera Tbk,5350,5850,5350,5800,500
06/08/2015,LPKR,Lippo Karawaci Tbk.,1185,1200,1125,1155,44024500
06/08/2015,LPLI,Star Pacific Tbk,580,580,570,570,48200
06/08/2015,LPPF,Matahari Department Store Tbk.,17200,17275,16325,16325,3598300
06/08/2015,LPPS,Lippo Securities Tbk.,210,217,210,217,234900
06/08/2015,LRNA,Eka Sari Lorena Transport Tbk.,160,165,151,160,205000
06/08/2015,LSIP,PP London Sumatra Indonesia Tbk.,1740,1760,1710,1720,14002000
06/08/2015,LTLS,Lautan Luas Tbk.,755,760,750,755,674700
06/08/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,10000
06/08/2015,MAIN,Malindo Feedmill Tbk.,1835,1835,1820,1825,656400
06/08/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/08/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/08/2015,MAPI,Mitra Adiperkasa Tbk.,5675,5775,5625,5700,289100
06/08/2015,MASA,Multistrada Arah Sarana Tbk.,293,295,293,295,57200
06/08/2015,MAYA,Bank Mayapada Internasional Tbk.,1783,1839,1723,1834,9410500
06/08/2015,MBAP,Mitrabara Adiperdana Tbk.,990,990,990,990,1300
06/08/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,800,800,780,785,63000
06/08/2015,MBTO,Martina Berto Tbk.,149,149,148,149,19700
06/08/2015,MCOR,Bank Windu Kentjana International Tbk.,350,390,332,367,7375700
06/08/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
06/08/2015,MDLN,Modernland Realty Tbk.,530,535,520,525,4882800
06/08/2015,MDRN,Modern Internasional Tbk.,435,435,435,435,400
06/08/2015,MEDC,Medco Energi Internasional Tbk.,2700,2715,2655,2700,904200
06/08/2015,MEGA,Bank Mega Tbk.,2200,2270,2125,2270,20200
06/08/2015,MERK,Merck Tbk.,120000,125000,120000,125000,2300
06/08/2015,META,Nusantara Infrastructure Tbk.,187,190,184,185,73858800
06/08/2015,MFIN,Mandala Multifinance Tbk.,950,950,945,950,1844800
06/08/2015,MFMI,Multifiling Mitra Indonesia Tbk.,235,235,193,193,1300
06/08/2015,MGNA,Magna Finance Tbk.,83,83,83,83,20000
06/08/2015,MICE,Multi Indocitra Tbk.,318,319,310,313,186000
06/08/2015,MIDI,Midi Utama Indonesia Tbk.,790,790,790,790,5000
06/08/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2460,2465,2423,2460,15262000
06/08/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
06/08/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/08/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
06/08/2015,MLBI,Multi Bintang Indonesia Tbk.,7050,7100,6900,6900,3400
06/08/2015,MLIA,Mulia Industrindo Tbk,630,670,630,670,40000
06/08/2015,MLPL,Multipolar Tbk.,705,705,690,695,4653800
06/08/2015,MLPT,Multipolar Technology Tbk.,1020,1020,1015,1015,504000
06/08/2015,MNCN,Media Nusantara Citra Tbk.,2000,2020,1900,1900,16804600
06/08/2015,MPMX,Mitra Pinasthika Mustika Tbk.,665,685,660,660,832800
06/08/2015,MPPA,Matahari Putra Prima Tbk.,3650,3660,3520,3550,1385500
06/08/2015,MRAT,Mustika Ratu Tbk.,262,268,262,268,1100
06/08/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3215,3215,3215,3215,0
06/08/2015,MSKY,MNC Sky Vision Tbk.,1310,1310,1260,1275,23700
06/08/2015,MTDL,Metrodata Electronics Tbk.,634,643,620,634,1695721
06/08/2015,MTFN,Capitalinc Investment Tbk.,69,69,69,69,0
06/08/2015,MTLA,Metropolitan Land Tbk.,410,410,410,410,0
06/08/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
06/08/2015,MYOH,Samindo Resources Tbk.,485,491,460,491,284700
06/08/2015,MYOR,Mayora Indah Tbk.,25950,25950,25950,25950,100
06/08/2015,MYRX,Hanson International Tbk.,700,710,685,700,131707300
