<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/16/2015,ASJT,Asuransi Jasa Tania Tbk.,145,145,145,145,0
06/16/2015,ASMI,Asuransi Kresna Mitra Tbk.,770,770,770,770,1333200
06/16/2015,ASRI,Alam Sutera Realty Tbk.,505,520,505,515,52053100
06/16/2015,ASRM,Asuransi Ramayana Tbk.,1390,1390,1390,1390,0
06/16/2015,ASSA,Adi Sarana Armada Tbk.,133,140,129,133,1409000
06/16/2015,ATPK,Bara Jaya Internasional Tbk.,195,196,194,196,25400
06/16/2015,AUTO,Astra Otoparts Tbk.,2400,2440,2375,2415,12500
06/16/2015,BABP,Bank MNC Internasional Tbk.,81,83,80,82,5995500
06/16/2015,BACA,Bank Capital Indonesia Tbk.,191,196,190,196,4547400
06/16/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
06/16/2015,BAJA,Saranacentral Bajatama Tbk.,159,159,154,154,61600
06/16/2015,BALI,Bali Towerindo Sentra Tbk.,412,485,405,485,64500
06/16/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
06/16/2015,BATA,Sepatu Bata Tbk.,1065,1100,1065,1100,24000
06/16/2015,BAYU,Bayu Buana Tbk,1245,1245,1245,1245,0
06/16/2015,BBCA,Bank Central Asia Tbk.,13275,13475,13150,13350,13478800
06/16/2015,BBKP,Bank Bukopin Tbk.,670,675,665,675,14188200
06/16/2015,BBLD,Buana Finance Tbk.,1135,1135,1135,1135,0
06/16/2015,BBMD,Bank Mestika Dharma Tbk.,1700,1700,1700,1700,0
06/16/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5325,5525,5200,5500,56267800
06/16/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
06/16/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10250,10600,10125,10550,33001900
06/16/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,125,125,125,125,400
06/16/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1090,1120,1070,1100,8342300
06/16/2015,BBYB,Bank Yudha Bhakti Tbk.,86,90,86,87,41800
06/16/2015,BCAP,MNC Kapital Indonesia Tbk.,1704,1709,1704,1709,14226450
06/16/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/16/2015,BCIP,Bumi Citra Permai Tbk.,775,805,775,785,45768200
06/16/2015,BDMN,Bank Danamon Indonesia Tbk.,3890,4185,3890,3950,1441200
06/16/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,76,76,70,76,378500
06/16/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,375,382,369,371,41817300
06/16/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
06/16/2015,BHIT,MNC Investama Tbk.,220,220,198,201,15167900
06/16/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
06/16/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
06/16/2015,BIPI,Benakat Integra Tbk.,67,67,60,65,51127400
06/16/2015,BIPP,Bhuwanatala Indah Permai Tbk.,106,106,103,103,57607
06/16/2015,BIRD,Blue Bird Tbk.,8000,8000,7825,7900,123500
06/16/2015,BISI,BISI International Tbk.,1370,1370,1350,1365,456900
06/16/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,890,915,885,900,6704900
06/16/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,471,475,470,474,1761700
06/16/2015,BKDP,Bukit Darmo Property Tbk,91,91,90,90,430000
06/16/2015,BKSL,Sentul City Tbk.,95,96,93,94,20398400
06/16/2015,BKSW,Bank QNB Indonesia Tbk.,580,670,580,585,29100
06/16/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/16/2015,BLTZ,Graha Layar Prima Tbk.,3525,3525,3525,3525,5400
06/16/2015,BMAS,Bank Maspion Indonesia Tbk.,358,358,320,320,1100
06/16/2015,BMRI,Bank Mandiri (Persero) Tbk.,9500,9675,9350,9550,23350700
06/16/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
06/16/2015,BMTR,Global Mediacom Tbk.,1130,1195,1125,1135,14447800
06/16/2015,BNBA,Bank Bumi Arta Tbk.,163,167,163,167,95400
06/16/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
06/16/2015,BNGA,Bank CIMB Niaga Tbk.,665,675,650,670,74000
06/16/2015,BNII,Bank Maybank Indonesia Tbk.,195,195,194,194,10100
06/16/2015,BNLI,Bank Permata Tbk.,1550,1600,1550,1600,2700
06/16/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
06/16/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
06/16/2015,BPII,Batavia Prosperindo Internasional Tbk.,1600,1600,1600,1600,0
06/16/2015,BRAM,Indo Kordsa Tbk.,5975,5975,5975,5975,0
06/16/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/16/2015,BRMS,Bumi Resources Minerals Tbk.,101,103,97,99,5410900
06/16/2015,BRNA,Berlina Tbk.,645,650,645,650,102500
06/16/2015,BRPT,Barito Pacific Tbk.,250,250,243,249,80800
06/16/2015,BSDE,Bumi Serpong Damai Tbk.,1615,1710,1605,1665,14859300
06/16/2015,BSIM,Bank Sinarmas Tbk.,375,376,375,376,200
06/16/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
06/16/2015,BSWD,Bank Of India Indonesia Tbk.,2100,2100,2100,2100,3400
06/16/2015,BTEK,Bumi Teknokultura Unggul Tbk,1190,1190,1190,1190,20000
06/16/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/16/2015,BTON,Betonjaya Manunggal Tbk.,498,498,498,498,100
06/16/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3895,3915,3895,3915,500
06/16/2015,BUDI,Budi Starch & Sweetener Tbk.,88,90,85,86,132200
06/16/2015,BULL,Buana Listya Tama Tbk.,81,85,76,82,144300
06/16/2015,BUMI,Bumi Resources Tbk.,62,63,61,61,46497900
06/16/2015,BUVA,Bukit Uluwatu Villa Tbk.,525,530,520,530,5700
06/16/2015,BVIC,Bank Victoria International Tbk.,116,116,116,116,0
06/16/2015,BWPT,Eagle High Plantations Tbk.,392,392,350,371,473705800
06/16/2015,BYAN,Bayan Resources Tbk.,8075,8075,8075,8075,2000
06/16/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
06/16/2015,CASS,Cardig Aero Services Tbk.,1200,1250,1200,1200,2917500
06/16/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,700,700,698,698,2800
06/16/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,138,138,137,137,19250
06/16/2015,CFIN,Clipan Finance Indonesia Tbk.,365,367,365,365,652600
06/16/2015,CINT,Chitose Internasional Tbk.,375,375,374,375,4116800
06/16/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/16/2015,CKRA,Cakra Mineral Tbk.,218,218,203,208,1477400
06/16/2015,CLPI,Colorpak Indonesia Tbk.,620,630,620,630,53700
06/16/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2225,2225,2225,2225,0
06/16/2015,CMPP,Rimau Multi Putra Pratama Tbk.,130,130,130,130,900
06/16/2015,CNKO,Exploitasi Energi Indonesia Tbk.,70,77,69,72,4025200
06/16/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/16/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
06/16/2015,COWL,Cowell Development Tbk.,560,565,555,560,6171300
06/16/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,60,61,56,57,13087100
06/16/2015,CPIN,Charoen Pokphand Indonesia Tbk,2750,2870,2750,2865,4585500
06/16/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,241200
06/16/2015,CSAP,Catur Sentosa Adiprana Tbk.,410,425,400,416,19574700
06/16/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
06/16/2015,CTRA,Ciputra Development Tbk.,1195,1240,1195,1215,26198900
06/16/2015,CTRP,Ciputra Property Tbk.,560,580,545,570,3994700
06/16/2015,CTRS,Ciputra Surya Tbk.,2525,2705,2525,2580,19700
06/16/2015,CTTH,Citatah Tbk.,71,71,67,69,2800
06/16/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,630,630,620,620,384000
06/16/2015,DART,Duta Anggada Realty Tbk.,800,800,730,765,500
06/16/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
06/16/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/16/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,112,115,112,113,655300
06/16/2015,DILD,Intiland Development Tbk.,555,570,545,560,12402600
06/16/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/16/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
06/16/2015,DMAS,Puradelta Lestari Tbk.,212,214,211,213,5321200
06/16/2015,DNAR,Bank Dinar Indonesia Tbk.,127,127,127,127,0
06/16/2015,DNET,Indoritel Makmur Internasional Tbk.,915,915,915,915,357200
06/16/2015,DOID,Delta Dunia Makmur Tbk.,71,71,65,70,4429200
06/16/2015,DPNS,Duta Pertiwi Nusantara Tbk.,399,399,399,399,100
06/16/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,124,128,119,123,8935300
06/16/2015,DSNG,Dharma Satya Nusantara Tbk.,708,708,675,680,3298000
06/16/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/16/2015,DUTI,Duta Pertiwi Tbk,6300,6600,6300,6600,5400
06/16/2015,DVLA,Darya-Varia Laboratoria Tbk.,1630,1650,1630,1650,2300
06/16/2015,DYAN,Dyandra Media International Tbk.,81,83,80,80,444400
06/16/2015,ECII,Electronic City Indonesia Tbk.,1320,1320,1250,1320,2800
06/16/2015,EKAD,Ekadharma International Tbk.,433,438,433,436,76000
06/16/2015,ELSA,Elnusa Tbk.,485,505,477,493,15723600
06/16/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
06/16/2015,EMDE,Megapolitan Developments Tbk.,105,105,90,101,1089900
06/16/2015,EMTK,Elang Mahkota Teknologi Tbk.,11600,11600,11600,11600,0
06/16/2015,ENRG,Energi Mega Persada Tbk.,57,60,56,59,234885400
06/16/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,45000
06/16/2015,ERAA,Erajaya Swasembada Tbk.,560,560,525,530,40944700
06/16/2015,ERTX,Eratex Djaja Tbk.,950,950,950,950,0
06/16/2015,ESSA,Surya Esa Perkasa Tbk.,1970,1970,1970,1970,60000
06/16/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
06/16/2015,ETWA,Eterindo Wahanatama Tbk,143,143,137,137,5500
06/16/2015,EXCL,XL Axiata Tbk.,4085,4105,4050,4050,2536100
06/16/2015,FAST,Fast Food Indonesia Tbk.,1560,1560,1525,1530,300
06/16/2015,FASW,Fajar Surya Wisesa Tbk.,1495,1495,1495,1495,179000
06/16/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
06/16/2015,FMII,Fortune Mate Indonesia Tbk,445,446,445,446,450000
06/16/2015,FORU,Fortune Indonesia Tbk,600,620,600,620,204400
06/16/2015,FPNI,Lotte Chemical Titan Tbk.,88,88,88,88,0
06/16/2015,FREN,Smartfren Telecom Tbk.,63,63,61,62,1943800
06/16/2015,GAMA,Gading Development Tbk.,50,50,50,50,61400
06/16/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,68,62,67,2076700
06/16/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
06/16/2015,GEMA,Gema Grahasarana Tbk.,335,335,335,335,0
06/16/2015,GEMS,Golden Energy Mines Tbk.,1500,1500,1500,1500,0
06/16/2015,GGRM,Gudang Garam Tbk.,43650,45000,43550,44275,629400
06/16/2015,GIAA,Garuda Indonesia (Persero) Tbk.,444,449,439,444,6970400
06/16/2015,GJTL,Gajah Tunggal Tbk.,930,950,895,900,5153800
06/16/2015,GLOB,Global Teleshop Tbk.,1095,1095,1095,1095,0
06/16/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/16/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8925,8925,8925,8925,0
06/16/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
06/16/2015,GOLL,Golden Plantation Tbk.,138,138,127,127,27800
06/16/2015,GPRA,Perdana Gapuraprima Tbk.,273,273,252,252,40000
06/16/2015,GREN,Evergreen Invesco Tbk.,135,140,134,140,4411100
06/16/2015,GSMF,Equity Development Investment Tbk.,98,98,98,98,0
06/16/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/16/2015,GWSA,Greenwood Sejahtera Tbk.,139,140,138,140,196300
06/16/2015,GZCO,Gozco Plantations Tbk.,83,87,81,83,6597900
06/16/2015,HADE,HD Capital Tbk,50,50,50,50,0
06/16/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
06/16/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
06/16/2015,HERO,Hero Supermarket Tbk.,1900,1900,1900,1900,100
06/16/2015,HEXA,Hexindo Adiperkasa Tbk.,2615,2650,2615,2650,28300
06/16/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,156800
06/16/2015,HMSP,H.M. Sampoerna Tbk.,70883,70883,70535,70535,17250
06/16/2015,HOME,Hotel Mandarine Regency Tbk.,210,210,200,200,46500
06/16/2015,HOTL,Saraswati Griya Lestari Tbk.,135,135,125,135,1200
06/16/2015,HRUM,Harum Energy Tbk.,1135,1165,1135,1145,567900
06/16/2015,IATA,Indonesia Transport & Infrastructure Tbk,52,56,52,54,9291200
06/16/2015,IBFN,Intan Baruprana Finance Tbk.,294,298,294,298,1350000
06/16/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,2000
06/16/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12850,13300,12700,12700,1078800
06/16/2015,ICON,Island Concepts Indonesia Tbk.,489,489,489,489,0
06/16/2015,IGAR,Champion Pacific Indonesia Tbk.,269,269,269,269,8100
06/16/2015,IIKP,Inti Agri Resources Tbk,3000,3095,3000,3095,400
06/16/2015,IKAI,Intikeramik Alamasri Industri Tbk.,95,97,95,97,300
06/16/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,0
06/16/2015,IMAS,Indomobil Sukses Internasional Tbk.,3700,3700,3650,3650,5800
06/16/2015,IMJS,Indomobil Multi Jasa Tbk.,469,469,469,469,0
06/16/2015,IMPC,Impack Pratama Industri Tbk.,8250,8250,8150,8175,223300
06/16/2015,INAF,Indofarma Tbk.,195,200,195,197,527400
06/16/2015,INAI,Indal Aluminium Industry Tbk.,396,396,396,396,0
06/16/2015,INCI,Intanwijaya Internasional Tbk,287,299,287,295,502100
06/16/2015,INCO,Vale Indonesia Tbk.,2900,2960,2835,2940,2311300
06/16/2015,INDF,Indofood Sukses Makmur Tbk.,6500,6675,6450,6575,6006600
06/16/2015,INDR,Indo-Rama Synthetics Tbk.,750,750,750,750,9100
06/16/2015,INDS,Indospring Tbk.,910,965,910,930,4200
06/16/2015,INDX,Tanah Laut Tbk,465,485,432,450,78500
06/16/2015,INDY,Indika Energy Tbk.,316,322,314,320,2902600
06/16/2015,INKP,Indah Kiat Pulp & Paper Tbk.,895,900,890,890,367000
06/16/2015,INPC,Bank Artha Graha Internasional Tbk.,75,77,75,77,29100
06/16/2015,INPP,Indonesian Paradise Property Tbk.,324,324,324,324,0
06/16/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
06/16/2015,INTA,Intraco Penta Tbk.,283,291,283,291,5257200
06/16/2015,INTD,Inter Delta Tbk,380,380,380,380,0
06/16/2015,INTP,Indocement Tunggal Prakarsa Tbk.,20900,20900,20625,20750,1884100
06/16/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/16/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,73,70,71,2802200
06/16/2015,ISAT,Indosat Tbk.,3935,3965,3905,3960,84600
06/16/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,178,190,176,186,3613700
06/16/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/16/2015,ITMG,Indo Tambangraya Megah Tbk.,13025,13225,12700,13125,2395900
06/16/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/16/2015,JAWA,Jaya Agra Wattie Tbk.,337,337,336,336,19600
06/16/2015,JECC,Jembo Cable Company Tbk.,1890,1920,1800,1800,500
06/16/2015,JIHD,Jakarta International Hotels & Developme,805,835,805,825,301100
06/16/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,955,955,955,955,0
06/16/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,89,100,89,100,5100
06/16/2015,JPFA,Japfa Comfeed Indonesia Tbk.,580,590,575,580,1908500
06/16/2015,JPRS,Jaya Pari Steel Tbk,205,205,205,205,0
06/16/2015,JRPT,Jaya Real Property Tbk.,975,975,975,975,0
06/16/2015,JSMR,Jasa Marga (Persero) Tbk.,5900,6075,5875,5900,7585100
06/16/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/16/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,266,266,265,265,25000
06/16/2015,KAEF,Kimia Farma Tbk.,960,980,940,970,559700
06/16/2015,KARW,ICTSI Jasa Prima Tbk.,390,417,390,417,50400
06/16/2015,KBLI,KMI Wire & Cable Tbk.,118,121,116,120,1579700
06/16/2015,KBLM,Kabelindo Murni Tbk.,142,149,142,143,394800
06/16/2015,KBLV,First Media Tbk.,2450,2510,2450,2500,13900
06/16/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,5100
06/16/2015,KDSI,Kedawung Setia Industrial Tbk.,320,320,320,320,0
06/16/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,104,104,104,104,100000
06/16/2015,KICI,Kedaung Indah Can Tbk,259,259,259,259,0
06/16/2015,KIJA,Kawasan Industri Jababeka Tbk.,228,236,228,235,37938759
06/16/2015,KKGI,Resource Alam Indonesia Tbk.,850,890,835,880,39800
06/16/2015,KLBF,Kalbe Farma Tbk.,1600,1660,1600,1620,22319600
06/16/2015,KOBX,Kobexindo Tractors Tbk.,157,157,157,157,400
06/16/2015,KOIN,Kokoh Inti Arebama Tbk,390,390,390,390,0
06/16/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
06/16/2015,KOPI,Mitra Energi Persada Tbk.,800,810,800,810,263100
06/16/2015,KPIG,MNC Land Tbk.,1345,1345,1330,1340,79000
06/16/2015,KRAH,Grand Kartech Tbk.,1340,1360,1340,1360,1045400
06/16/2015,KRAS,Krakatau Steel (Persero) Tbk.,345,354,342,349,3597700
06/16/2015,KREN,Kresna Graha Investama Tbk.,540,540,535,540,1722000
06/16/2015,LAMI,Lamicitra Nusantara Tbk.,282,283,282,283,7000
06/16/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
06/16/2015,LCGP,Eureka Prima Jakarta Tbk.,540,550,535,545,31523800
06/16/2015,LEAD,Logindo Samudramakmur Tbk.,280,286,278,282,2260600
06/16/2015,LINK,Link Net Tbk.,5250,5500,5250,5500,10793100
06/16/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
06/16/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/16/2015,LMPI,Langgeng Makmur Industri Tbk.,147,162,142,144,19952700
06/16/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
06/16/2015,LPCK,Lippo Cikarang Tbk,9000,9250,8925,9125,394400
06/16/2015,LPGI,Lippo General Insurance Tbk.,5325,5325,5325,5325,0
06/16/2015,LPIN,Multi Prima Sejahtera Tbk,6925,6925,6925,6925,0
06/16/2015,LPKR,Lippo Karawaci Tbk.,1105,1125,1085,1105,43982400
06/16/2015,LPLI,Star Pacific Tbk,530,530,510,525,3100
06/16/2015,LPPF,Matahari Department Store Tbk.,16700,17000,16350,16350,3772200
06/16/2015,LPPS,Lippo Securities Tbk.,199,199,199,199,72300
06/16/2015,LRNA,Eka Sari Lorena Transport Tbk.,178,197,178,197,734800
06/16/2015,LSIP,PP London Sumatra Indonesia Tbk.,1580,1615,1560,1610,10372500
06/16/2015,LTLS,Lautan Luas Tbk.,745,755,745,755,835600
06/16/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
06/16/2015,MAIN,Malindo Feedmill Tbk.,1680,1745,1680,1705,113700
06/16/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/16/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/16/2015,MAPI,Mitra Adiperkasa Tbk.,5500,5625,5450,5550,202100
06/16/2015,MASA,Multistrada Arah Sarana Tbk.,281,283,281,283,150000
06/16/2015,MAYA,Bank Mayapada Internasional Tbk.,1844,1849,1804,1829,8945200
06/16/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1300,1300,0
06/16/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,830,830,765,780,422300
06/16/2015,MBTO,Martina Berto Tbk.,149,149,149,149,4000
06/16/2015,MCOR,Bank Windu Kentjana International Tbk.,305,310,301,301,155000
06/16/2015,MDIA,Intermedia Capital Tbk.,3750,3750,3750,3750,0
06/16/2015,MDLN,Modernland Realty Tbk.,490,497,481,490,37086800
06/16/2015,MDRN,Modern Internasional Tbk.,430,444,430,444,800
06/16/2015,MEDC,Medco Energi Internasional Tbk.,2660,2750,2660,2700,226200
06/16/2015,MEGA,Bank Mega Tbk.,2470,2470,2470,2470,17700
06/16/2015,MERK,Merck Tbk.,125000,125000,125000,125000,300
06/16/2015,META,Nusantara Infrastructure Tbk.,180,181,177,179,70108900
06/16/2015,MFIN,Mandala Multifinance Tbk.,900,900,900,900,4200
06/16/2015,MFMI,Multifiling Mitra Indonesia Tbk.,202,202,202,202,4500
06/16/2015,MGNA,Magna Finance Tbk.,84,84,84,84,200
06/16/2015,MICE,Multi Indocitra Tbk.,300,301,299,301,147800
06/16/2015,MIDI,Midi Utama Indonesia Tbk.,785,785,785,785,0
06/16/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2390,2400,2353,2400,24199000
06/16/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
06/16/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/16/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
06/16/2015,MLBI,Multi Bintang Indonesia Tbk.,7000,7050,6750,6875,28400
06/16/2015,MLIA,Mulia Industrindo Tbk,630,635,630,635,652600
06/16/2015,MLPL,Multipolar Tbk.,680,680,640,650,5724300
06/16/2015,MLPT,Multipolar Technology Tbk.,1030,1030,1020,1020,512900
06/16/2015,MMLP,Mega Manunggal Property Tbk.,830,855,800,855,3046100
06/16/2015,MNCN,Media Nusantara Citra Tbk.,1870,1980,1870,1910,5589400
06/16/2015,MPMX,Mitra Pinasthika Mustika Tbk.,655,655,615,625,637200
06/16/2015,MPPA,Matahari Putra Prima Tbk.,3200,3230,3095,3185,13161200
06/16/2015,MRAT,Mustika Ratu Tbk.,265,265,255,260,11100
06/16/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,4015,4500,3800,3800,6300
06/16/2015,MSKY,MNC Sky Vision Tbk.,1145,1160,1130,1150,60100
06/16/2015,MTDL,Metrodata Electronics Tbk.,629,629,629,629,374553
06/16/2015,MTFN,Capitalinc Investment Tbk.,69,69,69,69,0
06/16/2015,MTLA,Metropolitan Land Tbk.,388,400,388,400,4343
06/16/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
06/16/2015,MYOH,Samindo Resources Tbk.,480,493,480,493,206100
06/16/2015,MYOR,Mayora Indah Tbk.,25250,25325,25250,25300,3400
