<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/17/2015,MYRX,Hanson International Tbk.,705,710,700,710,96778700
06/17/2015,MYRXP,Saham Seri B Hanson International Tbk.,52,53,51,53,263300
06/17/2015,MYTX,Asia Pacific Investama Tbk.,100,100,100,100,4000
06/17/2015,NAGA,Bank Mitraniaga Tbk.,145,145,145,145,200
06/17/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,0
06/17/2015,NIKL,Pelat Timah Nusantara Tbk.,91,92,91,92,500
06/17/2015,NIPS,Nipress Tbk.,615,625,610,620,2242800
06/17/2015,NIRO,Nirvana Development Tbk.,202,205,199,205,86882700
06/17/2015,NISP,Bank OCBC NISP Tbk.,1240,1240,1240,1240,4500
06/17/2015,NOBU,Bank Nationalnobu Tbk.,760,760,760,760,813600
06/17/2015,NRCA,Nusa Raya Cipta Tbk.,850,900,850,885,3581000
06/17/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
06/17/2015,OKAS,Ancora Indonesia Resources Tbk.,96,99,96,96,14900
06/17/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
06/17/2015,PADI,Minna Padi Investama Tbk.,565,570,560,565,1953300
06/17/2015,PALM,Provident Agro Tbk.,580,580,580,580,0
06/17/2015,PANR,Panorama Sentrawisata Tbk.,505,555,505,550,11158000
06/17/2015,PANS,Panin Sekuritas Tbk.,4850,4890,4850,4850,12200
06/17/2015,PBRX,Pan Brothers Tbk.,600,625,600,615,13724900
06/17/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
06/17/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
06/17/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4200,4280,4190,4270,15403900
06/17/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,71,71,71,71,900
06/17/2015,PICO,Pelangi Indah Canindo Tbk,137,137,137,137,15100
06/17/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2350,2350,2350,2350,0
06/17/2015,PKPK,Perdana Karya Perkasa Tbk,60,65,60,65,474400
06/17/2015,PLAS,Polaris Investama Tbk,1590,1605,1590,1595,24650500
06/17/2015,PLIN,Plaza Indonesia Realty Tbk.,2895,3200,2895,3200,1100
06/17/2015,PNBN,Bank Pan Indonesia Tbk,1060,1155,1060,1155,1747300
06/17/2015,PNBS,Bank Panin Syariah Tbk.,263,280,262,262,242500
06/17/2015,PNIN,Paninvest Tbk.,755,775,750,755,165600
06/17/2015,PNLF,Panin Financial Tbk.,271,282,271,280,28878300
06/17/2015,PNSE,Pudjiadi & Sons Tbk.,438,438,438,438,0
06/17/2015,POLY,Asia Pacific Fibers Tbk,54,57,54,55,1532100
06/17/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
06/17/2015,PPRO,PP Properti Tbk.,170,185,167,180,163975600
06/17/2015,PRAS,Prima Alloy Steel Universal Tbk.,170,170,164,168,51200
06/17/2015,PSAB,J Resources Asia Pasifik Tbk.,720,720,705,715,3374400
06/17/2015,PSDN,Prasidha Aneka Niaga Tbk,122,122,122,122,0
06/17/2015,PSKT,Red Planet Indonesia Tbk.,960,960,960,960,500
06/17/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9275,9400,9125,9150,1803100
06/17/2015,PTIS,Indo Straits Tbk.,790,790,790,790,88800
06/17/2015,PTPP,PP (Persero) Tbk.,3300,3415,3300,3345,10015800
06/17/2015,PTRO,Petrosea Tbk.,520,525,515,520,99700
06/17/2015,PTSN,Sat Nusapersada Tbk,77,78,68,76,10000
06/17/2015,PTSP,Pioneerindo Gourmet International Tbk.,8200,8200,8200,8200,0
06/17/2015,PUDP,Pudjiadi Prestige Tbk.,412,412,411,411,600
06/17/2015,PWON,Pakuwon Jati Tbk.,415,425,410,422,155724300
06/17/2015,PYFA,Pyridam Farma Tbk,121,125,120,122,71100
06/17/2015,RAJA,Rukun Raharja Tbk.,1035,1035,1000,1015,62700
06/17/2015,RALS,Ramayana Lestari Sentosa Tbk.,685,710,685,700,7972200
06/17/2015,RANC,Supra Boga Lestari Tbk.,350,360,350,360,200
06/17/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,87,87,87,87,0
06/17/2015,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,300
06/17/2015,RELI,Reliance Securities Tbk,390,390,390,390,0
06/17/2015,RICY,Ricky Putra Globalindo Tbk,165,165,150,165,600
06/17/2015,RIGS,Rig Tenders Indonesia Tbk.,205,205,205,205,100
06/17/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/17/2015,RMBA,Bentoel Internasional Investama Tbk.,535,570,535,565,61100
06/17/2015,RODA,Pikko Land Development Tbk.,465,465,465,465,0
06/17/2015,ROTI,Nippon Indosari Corpindo Tbk.,1185,1185,1145,1155,16309100
06/17/2015,RUIS,Radiant Utama Interinsco Tbk.,219,220,219,220,31200
06/17/2015,SAFE,Steady Safe Tbk,120,120,120,120,0
06/17/2015,SAME,Sarana Meditama Metropolitan Tbk.,2560,2580,2530,2550,557200
06/17/2015,SCBD,Danayasa Arthatama Tbk.,1700,1700,1700,1700,0
06/17/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3925,3925,3925,3925,0
06/17/2015,SCMA,Surya Citra Media Tbk.,2850,2960,2815,2920,13934000
06/17/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/17/2015,SDMU,Sidomulyo Selaras Tbk.,265,265,265,265,1000
06/17/2015,SDPC,Millennium Pharmacon International Tbk.,82,82,79,79,700
06/17/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
06/17/2015,SGRO,Sampoerna Agro Tbk.,1795,1800,1760,1795,429300
06/17/2015,SHID,Hotel Sahid Jaya International Tbk.,395,395,394,394,214800
06/17/2015,SIAP,Sekawan Intipratama Tbk,207,210,205,209,353690000
06/17/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,525,540,525,540,5374600
06/17/2015,SILO,Siloam International Hospitals Tbk.,13750,13750,13250,13425,1162700
06/17/2015,SIMA,Siwani Makmur Tbk,113,113,113,113,100
06/17/2015,SIMP,Salim Ivomas Pratama Tbk.,605,625,605,615,2239000
06/17/2015,SIPD,Sierad Produce Tbk.,790,790,770,780,459800
06/17/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,0
06/17/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
06/17/2015,SKYB,Skybee Tbk.,420,420,420,420,0
06/17/2015,SMAR,Smart Tbk.,4300,4600,4300,4520,28800
06/17/2015,SMBR,Semen Baturaja (Persero) Tbk.,308,319,307,314,7228300
06/17/2015,SMCB,Holcim Indonesia Tbk.,1460,1495,1455,1490,838700
06/17/2015,SMDM,Suryamas Dutamakmur Tbk.,123,125,120,120,42500
06/17/2015,SMDR,Samudera Indonesia  Tbk.,8400,8400,8400,8400,600
06/17/2015,SMGR,Semen Indonesia (Persero) Tbk.,12225,12475,12225,12400,3862700
06/17/2015,SMMA,Sinarmas Multiartha Tbk.,4200,4300,4200,4200,61100
06/17/2015,SMMT,Golden Eagle Energy Tbk.,1900,1955,1840,1955,109900
06/17/2015,SMRA,Summarecon Agung Tbk.,1710,1785,1700,1700,31490000
06/17/2015,SMRU,SMR Utama Tbk.,335,336,332,336,17166000
06/17/2015,SMSM,Selamat Sempurna Tbk.,4500,4660,4500,4645,188100
06/17/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,3000,3000,2850,2850,200
06/17/2015,SOCI,Soechi Lines Tbk.,585,595,575,575,5616800
06/17/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
06/17/2015,SPMA,Suparma Tbk.,184,184,184,184,100
06/17/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/17/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
06/17/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
06/17/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,230,231,220,229,583000
06/17/2015,SRIL,Sri Rejeki Isman Tbk.,310,331,309,319,142880800
06/17/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,200
06/17/2015,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,0
06/17/2015,SSIA,Surya Semesta Internusa Tbk.,1025,1075,1020,1045,4779100
06/17/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1835,1850,1810,1835,49177600
06/17/2015,SSTM,Sunson Textile Manufacture Tbk,65,65,61,64,21700
06/17/2015,STAR,Star  Petrochem Tbk.,60,66,59,63,23461600
06/17/2015,STTP,Siantar Top Tbk.,3035,3035,3035,3035,200
06/17/2015,SUGI,Sugih Energy Tbk.,393,393,387,392,73278700
06/17/2015,SULI,SLJ Global Tbk.,62,64,60,61,1511100
06/17/2015,SUPR,Solusi Tunas Pratama Tbk.,10000,10000,10000,10000,0
06/17/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
06/17/2015,TARA,Sitara Propertindo Tbk.,473,477,473,476,78097600
06/17/2015,TAXI,Express Transindo Utama Tbk.,1015,1015,985,1000,2725100
06/17/2015,TBIG,Tower Bersama Infrastructure Tbk.,8550,8800,8550,8750,2973200
06/17/2015,TBLA,Tunas Baru Lampung Tbk.,515,545,515,530,608500
06/17/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
06/17/2015,TCID,Mandom Indonesia Tbk.,19700,19800,19700,19800,1500
06/17/2015,TELE,Tiphone Mobile Indonesia Tbk.,1000,1005,985,1000,4125700
06/17/2015,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
06/17/2015,TGKA,Tigaraksa Satria Tbk.,4650,4650,4650,4650,0
06/17/2015,TIFA,Tifa Finance Tbk.,183,183,173,173,700
06/17/2015,TINS,Timah (Persero) Tbk.,745,765,730,735,2097900
06/17/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
06/17/2015,TIRT,Tirta Mahakam Resources Tbk,60,63,58,61,44300
06/17/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
06/17/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,725,745,725,730,18200
06/17/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2870,2890,2865,2875,74970300
06/17/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1700,1700,1700,1700,17500
06/17/2015,TMPI,Sigmagold Inti Perkasa Tbk.,449,449,441,441,22915000
06/17/2015,TMPO,Tempo Intimedia Tbk.,98,102,98,101,202600
06/17/2015,TOBA,Toba Bara Sejahtra Tbk.,765,845,765,845,145200
06/17/2015,TOTL,Total Bangun Persada Tbk.,845,875,845,875,629000
06/17/2015,TOTO,Surya Toto Indonesia Tbk.,3839,3884,3839,3874,12500
06/17/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4010,4000,4000,9400
06/17/2015,TPIA,Chandra Asri Petrochemical Tbk.,3350,3350,3350,3350,0
06/17/2015,TPMA,Trans Power Marine Tbk.,359,359,359,359,0
06/17/2015,TRAM,Trada Maritime Tbk.,50,52,50,51,53875900
06/17/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,200
06/17/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,59,59,59,59,2300
06/17/2015,TRIO,Trikomsel Oke Tbk.,1940,1940,1940,1940,0
06/17/2015,TRIS,Trisula International Tbk.,333,336,333,335,3064800
06/17/2015,TRST,Trias Sentosa Tbk.,300,300,290,293,21600
06/17/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/17/2015,TRUS,Trust Finance Indonesia Tbk,198,198,198,198,0
06/17/2015,TSPC,Tempo Scan Pacific Tbk.,1960,2015,1950,1950,381900
06/17/2015,TURI,Tunas Ridean Tbk.,675,680,670,670,1241800
06/17/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3805,3805,3800,3800,1200
06/17/2015,UNIC,Unggul Indah Cahaya Tbk.,1560,1560,1560,1560,0
06/17/2015,UNIT,Nusantara Inti Corpora Tbk,308,308,308,308,0
06/17/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,144100
06/17/2015,UNTR,United Tractors Tbk.,20400,20400,20000,20000,2321700
06/17/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
06/17/2015,UNVR,Unilever Indonesia Tbk.,40400,41175,40400,40925,1317700
06/17/2015,VICO,Victoria Investama Tbk.,113,113,108,108,500
06/17/2015,VIVA,Visi Media Asia Tbk.,440,444,435,440,7787500
06/17/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,20000
06/17/2015,VRNA,Verena Multi Finance Tbk.,170,170,165,165,40000
06/17/2015,WAPO,Wahana Pronatural Tbk.,84,84,84,84,100
06/17/2015,WEHA,WEHA Transportasi Indonesia Tbk.,212,215,212,215,1664400
06/17/2015,WICO,Wicaksana Overseas International Tbk.,60,61,57,59,7600
06/17/2015,WIIM,Wismilak Inti Makmur Tbk.,411,413,403,411,1900
06/17/2015,WIKA,Wijaya Karya (Persero) Tbk.,2670,2720,2640,2670,9044800
06/17/2015,WINS,Wintermar Offshore Marine Tbk.,368,368,348,350,398600
06/17/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,100,100,92,97,64700
06/17/2015,WSKT,Waskita Karya (Persero) Tbk.,1560,1608,1560,1560,51804491
06/17/2015,WTON,Wijaya Karya Beton Tbk.,1020,1040,1020,1020,9540400
06/17/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,95,95,95,95,0
06/17/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,913,913,913,913,100
06/17/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,498,498,498,498,0
06/17/2015,XIIT,Reksa Dana Premier ETF IDX30,450,450,450,450,1000
06/17/2015,XIJI,Reksa Dana Syariah Premier ETF JII,668,668,668,668,54800
06/17/2015,XISI,Premier ETF SMinfra18,344,344,344,344,0
06/17/2015,XISR,Premier ETF SRI-KEHATI,285,285,285,285,0
06/17/2015,YPAS,Yanaprima Hastapersada Tbk,695,695,695,695,0
06/17/2015,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
06/17/2015,ZBRA,Zebra Nusantara Tbk,203,209,203,207,7760100
06/17/2015,,idx : SMInfra18,330.039,334.116,330.729,332.786,684365499044
06/17/2015,AGRI,idx : Agriculture Index,2075.91,2098.595,2043.271,2046.101,289441492900
06/17/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,429.48,436.011,429.476,434.526,248422359560
06/17/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,412.484,422.504,415.055,420.705,2646895778244
06/17/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4894.64,4955.565,4894.636,4945.753,5009516527894
06/17/2015,CONSUMER,idx : Consumer Goods Index,2175.49,2207.916,2174.767,2199.736,273164690610
06/17/2015,DBX,idx : Development Board Index,678.77,680.685,676.139,678.663,1077648837515
06/17/2015,FINANCE,idx : Finance Index,700.53,716.178,699.149,714.465,1458731975325
06/17/2015,IDX30,idx : IDX30,431.958,442.022,434.832,440.212,2931988403744
06/17/2015,INFOBANK15,idx : InfoBank15,531.538,548.987,534.886,547.621,1388766707825
06/17/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1031.58,1041.073,1031.575,1038.199,456188191144
06/17/2015,ISSI,idx : Index Saham Syariah,156.667,159.048,157.303,158.465,3189930785109
06/17/2015,JII,idx : Jakarta Islamic Index,656.46,665.094,656.455,660.815,1786208037594
06/17/2015,KOMPAS100,idx : Kompas 100 Index,1051.546,1075.158,1057.898,1071.602,4061416178649
06/17/2015,LQ45,idx : LQ45 Index,839.94,853.752,839.938,850.177,3381967023469
06/17/2015,MANUFACTUR,idx : Manufacture Index,1233.17,1251.345,1233.171,1247.087,833181204420
06/17/2015,MBX,idx : Main Board Index,1410.24,1430.565,1410.147,1426.83,3931867690379
06/17/2015,MINING,idx : Mining Index,1143.37,1145.745,1134.323,1138.02,149754994125
06/17/2015,MISC-IND,idx : Miscellaneous Industry Index,1197.61,1221.471,1197.607,1210.975,311594154250
06/17/2015,PEFINDO25,idx : Pefindo 25 Index,415.24,426.865,417.557,425.651,298994532900
06/17/2015,PROPERTY,idx : Construction Property & Real Estate Index,489.3,498.916,489.303,498.77,748686744000
06/17/2015,SRI-KEHATI,idx : SRI-KEHATI Index,283.216,289.848,284.945,288.507,2412047817994
06/17/2015,TRADE,idx : Trade and Service Index,910.81,914.25,908.717,911.422,1073531925980
06/17/2015,^AGRI,idx : ^Agriculture,2073.531,2098.595,2043.271,2046.101,598470000
06/17/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,428.025,436.011,429.476,434.526,625015555
06/17/2015,^BISNIS-27,idx : ^BISNIS-27,412.484,422.504,415.055,420.705,588813659
06/17/2015,^COMPOSITE,idx : ^Composite Index,4872.599,4955.565,4894.636,4945.753,5096843989
06/17/2015,^CONSUMER,idx : ^Consumer Goods,2156.627,2207.916,2174.767,2199.736,78171321
06/17/2015,^DBX,idx : ^Development Board Index,677.903,680.685,676.139,678.663,2366837042
06/17/2015,^FINANCE,idx : ^Finance,695.208,716.178,699.149,714.465,354502295
06/17/2015,^IDX30,idx: ^IDX30,431.958,442.022,434.832,440.212,690867922
06/17/2015,^INFOBANK15,idx : ^Indeks infobank15,531.538,548.987,534.886,547.621,182018395
06/17/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1031.471,1041.073,1031.575,1038.199,309028104
06/17/2015,^ISSI,idx : Index Saham Syariah,156.667,159.048,157.303,158.465,3821951038
06/17/2015,^JII,idx : ^Jakarta Islamic Index,653.033,665.094,656.455,660.815,765854896
06/17/2015,^KOMPAS100,idx : ^KOMPAS100,1051.546,1075.158,1057.898,1071.602,2995182302
06/17/2015,^LQ45,idx : ^LQ45,834.319,853.752,839.938,850.177,1028954671
06/17/2015,^MANUFACTUR,idx : ^Manufacture,1228.464,1251.345,1233.171,1247.087,929946570
06/17/2015,^MBX,idx : ^Main Board Index,1403.324,1430.565,1410.147,1426.83,2730006947
06/17/2015,^MINING,idx : ^Mining,1142.945,1145.745,1134.323,1138.02,569685948
06/17/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1204.71,1221.471,1197.607,1210.975,226759694
06/17/2015,^PEFINDO25,idx : ^PEFINDO25 Index,415.24,426.865,417.557,425.651,302389750
06/17/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,485.71,498.916,489.303,498.77,1337528291
06/17/2015,^SMINFRA18,idx : ^SMinfra18    ,330.039,334.116,330.729,332.786,245370221
06/17/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,283.216,289.848,284.945,288.507,416022241
06/17/2015,^TRADE,idx : ^Trade & Service,906.217,914.25,908.717,911.422,997682781
06/17/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
06/17/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,425,425,425,425,0
06/17/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,19,19,18,19,1391300
06/17/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,85,104,85,99,397000
06/17/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1800,1800,1800,1800,0
06/17/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,21,22,20,20,5200
06/17/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,220,220,220,220,0
06/17/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,169,169,169,169,0
06/17/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,21,21,21,21,0
06/17/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,23,23,23,23,21500
06/17/2015,GAMA-W,Waran Seri I Gading Development Tbk.,80,80,80,80,0
06/17/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,24,25,23,25,104100
06/17/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,17,17,15,16,1600
06/17/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,34,47,34,43,4881500
06/17/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,6,4,5,64700
06/17/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,109,109,91,105,404000
06/17/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,165,165,145,165,6100
06/17/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,43,43,43,43,0
06/17/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,399,399,399,399,0
06/17/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,123,129,109,123,253100
06/17/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,145,145,135,138,530400
06/17/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,251,251,251,251,0
06/17/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,170,170,170,170,20500
06/17/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
06/17/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,365,365,365,365,0
06/17/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,650,650,650,650,0
06/17/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,110,110,92,92,3000
06/17/2015,TRIS-W,Waran Seri I Trisula International Tbk.,42,42,42,42,200
06/17/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,12,12,10,10,46100
06/17/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
06/17/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
06/17/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),872,892,872,892,800
