<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/14/2014,NIKL,Pelat Timah Nusantara Tbk.,133,133,128,130,228100
11/14/2014,NIPS,Nipress Tbk.,357,362,350,353,6280200
11/14/2014,NIRO,Nirvana Development Tbk.,219,220,217,218,46172300
11/14/2014,NISP,Bank OCBC NISP Tbk.,1225,1225,1170,1170,200
11/14/2014,NOBU,Bank Nationalnobu Tbk.,790,795,790,795,228600
11/14/2014,NRCA,Nusa Raya Cipta Tbk.,935,945,920,940,897900
11/14/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
11/14/2014,OKAS,Ancora Indonesia Resources Tbk.,120,120,120,120,6300
11/14/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
11/14/2014,PADI,Minna Padi Investama Tbk.,635,635,630,630,134100
11/14/2014,PALM,Provident Agro Tbk.,490,490,490,490,0
11/14/2014,PANR,Panorama Sentrawisata Tbk.,496,498,494,494,5225400
11/14/2014,PANS,Panin Sekuritas Tbk.,5000,5025,4875,5025,20600
11/14/2014,PBRX,Pan Brothers Tbk.,453,454,452,453,7546900
11/14/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
11/14/2014,PEGE,Panca Global Securities Tbk.,218,218,218,218,0
11/14/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6050,6075,5975,6050,11366900
11/14/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,112,112,112,112,0
11/14/2014,PICO,Pelangi Indah Canindo Tbk,142,166,141,157,10700
11/14/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1350,1400,1350,1400,3600
11/14/2014,PKPK,Perdana Karya Perkasa Tbk,65,65,65,65,0
11/14/2014,PLAS,Polaris Investama Tbk,1585,1600,1575,1580,35919200
11/14/2014,PLIN,Plaza Indonesia Realty Tbk.,2625,2625,2625,2625,0
11/14/2014,PNBN,Bank Pan Indonesia Tbk,1080,1100,1080,1090,690400
11/14/2014,PNBS,Bank Panin Syariah Tbk.,175,175,173,175,300300
11/14/2014,PNIN,Paninvest Tbk.,755,765,755,765,900
11/14/2014,PNLF,Panin Financial Tbk.,288,291,283,287,23815700
11/14/2014,PNSE,Pudjiadi & Sons Tbk.,498,498,498,498,0
11/14/2014,POLY,Asia Pacific Fibers Tbk,80,87,80,81,7247000
11/14/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
11/14/2014,PRAS,Prima Alloy Steel Universal Tbk.,196,198,196,198,2300
11/14/2014,PSAB,J Resources Asia Pasifik Tbk.,630,630,615,620,794100
11/14/2014,PSDN,Prasidha Aneka Niaga Tbk,132,132,132,132,0
11/14/2014,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,15300
11/14/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12300,12525,11875,11975,2977000
11/14/2014,PTIS,Indo Straits Tbk.,880,910,880,910,500
11/14/2014,PTPP,PP (Persero) Tbk.,2825,2935,2800,2865,19590500
11/14/2014,PTRO,Petrosea Tbk.,1020,1045,1015,1025,245000
11/14/2014,PTSN,Sat Nusapersada Tbk,96,97,95,97,15400
11/14/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
11/14/2014,PUDP,Pudjiadi Prestige Tbk.,431,431,431,431,200
11/14/2014,PWON,Pakuwon Jati Tbk.,446,452,446,451,28120800
11/14/2014,PYFA,Pyridam Farma Tbk,132,132,130,130,360700
11/14/2014,RAJA,Rukun Raharja Tbk.,1205,1205,1185,1185,59100
11/14/2014,RALS,Ramayana Lestari Sentosa Tbk.,860,860,835,840,5281300
11/14/2014,RANC,Supra Boga Lestari Tbk.,390,395,385,385,105700
11/14/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,74,84,74,84,1300
11/14/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
11/14/2014,RELI,Reliance Securities Tbk,562,562,562,562,0
11/14/2014,RICY,Ricky Putra Globalindo Tbk,178,179,178,179,1800
11/14/2014,RIGS,Rig Tenders Indonesia Tbk.,270,272,266,271,369500
11/14/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/14/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,100
11/14/2014,RODA,Pikko Land Development Tbk.,350,350,350,350,0
11/14/2014,ROTI,Nippon Indosari Corpindo Tbk.,1200,1210,1185,1185,2874900
11/14/2014,RUIS,Radiant Utama Interinsco Tbk.,208,208,203,207,60300
11/14/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
11/14/2014,SAME,Sarana Meditama Metropolitan Tbk.,2755,2760,2750,2750,1628500
11/14/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
11/14/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3900,3900,3900,0
11/14/2014,SCMA,Surya Citra Media Tbk.,3250,3270,3150,3150,12370500
11/14/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/14/2014,SDMU,Sidomulyo Selaras Tbk.,455,457,455,457,76400
11/14/2014,SDPC,Millennium Pharmacon International Tbk.,87,87,87,87,800
11/14/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
11/14/2014,SGRO,Sampoerna Agro Tbk.,2090,2090,2085,2085,203700
11/14/2014,SHID,Hotel Sahid Jaya International Tbk.,291,291,291,291,0
11/14/2014,SIAP,Sekawan Intipratama Tbk,203,207,203,205,171943000
11/14/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,650,660,645,650,2283600
11/14/2014,SILO,Siloam International Hospitals Tbk.,14325,14325,13950,14000,198200
11/14/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
11/14/2014,SIMP,Salim Ivomas Pratama Tbk.,745,745,725,725,9908600
11/14/2014,SIPD,Sierad Produce Tbk.,530,540,530,540,188510
11/14/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
11/14/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
11/14/2014,SKYB,Skybee Tbk.,470,470,470,470,0
11/14/2014,SMAR,Smart Tbk.,8000,8000,8000,8000,0
11/14/2014,SMBR,Semen Baturaja (Persero) Tbk.,365,379,365,375,12567900
11/14/2014,SMCB,Holcim Indonesia Tbk.,2275,2285,2250,2255,2938800
11/14/2014,SMDM,Suryamas Dutamakmur Tbk.,141,144,141,144,3100
11/14/2014,SMDR,Samudera Indonesia  Tbk.,9650,11675,9600,11600,624700
11/14/2014,SMGR,Semen Indonesia (Persero) Tbk.,15550,16025,15525,15975,7200600
11/14/2014,SMMA,Sinarmas Multiartha Tbk.,2800,2900,2695,2800,125700
11/14/2014,SMMT,Golden Eagle Energy Tbk.,1790,1795,1785,1790,600000
11/14/2014,SMRA,Summarecon Agung Tbk.,1280,1280,1260,1260,3228300
11/14/2014,SMRU,SMR Utama Tbk.,252,261,249,259,15483200
11/14/2014,SMSM,Selamat Sempurna Tbk.,4610,4615,4325,4480,83900
11/14/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
11/14/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
11/14/2014,SPMA,Suparma Tbk.,197,197,197,197,2500
11/14/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/14/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
11/14/2014,SQMI,Renuka Coalindo Tbk.,1500,1500,1500,1500,0
11/14/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,229,233,229,229,1051300
11/14/2014,SRIL,Sri Rejeki Isman Tbk.,148,151,140,150,40921900
11/14/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,100
11/14/2014,SRTG,Saratoga Investama Sedaya Tbk.,5275,5275,4980,4980,1800
11/14/2014,SSIA,Surya Semesta Internusa Tbk.,770,785,755,775,11157800
11/14/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1160,1245,1160,1230,60898200
11/14/2014,SSTM,Sunson Textile Manufacture Tbk,96,97,96,97,439500
11/14/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,1000
11/14/2014,STTP,Siantar Top Tbk.,2870,2870,2870,2870,0
11/14/2014,SUGI,Sugih Energy Tbk.,419,419,417,419,80251700
11/14/2014,SULI,SLJ Global Tbk.,63,66,61,63,5713700
11/14/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
11/14/2014,TALF,Tunas Alfin Tbk.,530,540,530,530,122800
11/14/2014,TARA,Sitara Propertindo Tbk.,414,416,411,411,100838400
11/14/2014,TAXI,Express Transindo Utama Tbk.,1135,1145,1115,1120,9860900
11/14/2014,TBIG,Tower Bersama Infrastructure Tbk.,9200,9475,9150,9450,1729700
11/14/2014,TBLA,Tunas Baru Lampung Tbk.,735,735,725,730,3646900
11/14/2014,TBMS,Tembaga Mulia Semanan Tbk.,9300,9300,8800,8800,200
11/14/2014,TCID,Mandom Indonesia Tbk.,17900,17900,17900,17900,0
11/14/2014,TELE,Tiphone Mobile Indonesia Tbk.,925,930,920,920,1562000
11/14/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
11/14/2014,TGKA,Tigaraksa Satria Tbk.,2600,2600,2600,2600,0
11/14/2014,TIFA,Tifa Finance Tbk.,228,228,228,228,0
11/14/2014,TINS,Timah (Persero) Tbk.,1230,1230,1205,1215,5454500
11/14/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
11/14/2014,TIRT,Tirta Mahakam Resources Tbk,98,99,95,96,285700
11/14/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/14/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,905,905,900,900,160700
11/14/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2750,2760,2725,2740,53677200
11/14/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1875,1885,1850,1880,495200
11/14/2014,TMPI,Sigmagold Inti Perkasa Tbk.,470,470,469,470,23107300
11/14/2014,TMPO,Tempo Intimedia Tbk.,122,124,121,122,1821700
11/14/2014,TOBA,Toba Bara Sejahtra Tbk.,900,900,855,880,16800
11/14/2014,TOTL,Total Bangun Persada Tbk.,965,980,955,960,1783800
11/14/2014,TOTO,Surya Toto Indonesia Tbk.,3689,3689,3689,3689,75000
11/14/2014,TOWR,Sarana Menara Nusantara Tbk.,4045,4140,4045,4140,130500
11/14/2014,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,0
11/14/2014,TPMA,Trans Power Marine Tbk.,370,370,365,369,26700
11/14/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
11/14/2014,TRIL,Triwira Insanlestari Tbk.,66,68,64,65,4616500
11/14/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,65,68,65,68,149900
11/14/2014,TRIO,Trikomsel Oke Tbk.,1050,1145,1050,1140,400
11/14/2014,TRIS,Trisula International Tbk.,379,380,378,380,6097800
11/14/2014,TRST,Trias Sentosa Tbk.,350,360,335,359,756600
11/14/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/14/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
11/14/2014,TSPC,Tempo Scan Pacific Tbk.,2790,2815,2780,2800,645300
11/14/2014,TURI,Tunas Ridean Tbk.,615,615,610,615,729000
11/14/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3800,3860,3800,3850,2000
11/14/2014,UNIC,Unggul Indah Cahaya Tbk.,1750,1750,1750,1750,0
11/14/2014,UNIT,Nusantara Inti Corpora Tbk,328,328,328,328,0
11/14/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,48400
11/14/2014,UNTR,United Tractors Tbk.,19100,19200,18850,19200,3604000
11/14/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/14/2014,UNVR,Unilever Indonesia Tbk.,30750,30825,30300,30450,1145300
11/14/2014,VICO,Victoria Investama Tbk.,123,123,118,121,3800
11/14/2014,VIVA,Visi Media Asia Tbk.,460,461,452,453,46000200
11/14/2014,VOKS,Voksel Electric Tbk.,710,710,710,710,0
11/14/2014,VRNA,Verena Multi Finance Tbk.,76,76,76,76,0
11/14/2014,WAPO,Wahana Pronatural Tbk.,72,82,70,73,7305800
11/14/2014,WEHA,WEHA Transportasi Indonesia Tbk.,273,274,273,273,2522900
11/14/2014,WICO,Wicaksana Overseas International Tbk.,95,116,95,114,31474100
11/14/2014,WIIM,Wismilak Inti Makmur Tbk.,570,575,565,570,347300
11/14/2014,WIKA,Wijaya Karya (Persero) Tbk.,2840,2945,2840,2900,33639700
11/14/2014,WINS,Wintermar Offshore Marine Tbk.,1030,1030,990,1000,2196400
11/14/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,208,231,185,203,30550
11/14/2014,WSKT,Waskita Karya (Persero) Tbk.,965,985,965,965,143189556
11/14/2014,WTON,Wijaya Karya Beton Tbk.,1170,1195,1160,1170,22244900
11/14/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
11/14/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,927,927,927,927,0
11/14/2014,XIIT,Reksa Dana Premier ETF IDX30,451,453,451,453,500
11/14/2014,XIJI,Reksa Dana Syariah Premier ETF JII,675,675,675,675,0
11/14/2014,XISI,Premier ETF SMinfra18,361,361,361,361,0
11/14/2014,XISR,Premier ETF SRI-KEHATI,287,287,287,287,0
11/14/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
11/14/2014,YULE,Yulie Sekurindo Tbk,103,113,103,103,3800
11/14/2014,ZBRA,Zebra Nusantara Tbk,147,147,145,146,4269600
11/14/2014,,idx : SMInfra18,359.072,361.523,358.691,361.523,1280045053449
11/14/2014,AGRI,idx : Agriculture Index,2142.57,2153.622,2134.985,2138.783,185221688549
11/14/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,523.28,528.361,523.285,527.854,430553929533
11/14/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,442.757,445.228,442.144,443.549,2083389252971
11/14/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5047.64,5068.077,5035.461,5049.488,4764413822309
11/14/2014,CONSUMER,idx : Consumer Goods Index,2088.08,2093.247,2077.751,2081.708,178996560342
11/14/2014,DBX,idx : Development Board Index,714.46,716.133,712.891,714.904,925770587348
11/14/2014,FINANCE,idx : Finance Index,705.77,710.981,705.418,707.387,816368237485
11/14/2014,IDX30,idx : IDX30,444.295,446.984,444.04,445.369,2192942612733
11/14/2014,INFOBANK15,idx : InfoBank15,543.119,547.845,543.162,545.996,706671923885
11/14/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1149.44,1152.906,1143.079,1151.513,828733642969
11/14/2014,ISSI,idx : Index Saham Syariah,161.726,162.34,161.09,161.656,3379277158013
11/14/2014,JII,idx : Jakarta Islamic Index,666.07,668.854,663.288,665.839,1626818655583
11/14/2014,KOMPAS100,idx : Kompas 100 Index,1102.38,1107.623,1100.22,1103.301,3396182387744
11/14/2014,LQ45,idx : LQ45 Index,864.29,868.856,862.827,865.517,2606956821774
11/14/2014,MANUFACTUR,idx : Manufacture Index,1278.19,1285.751,1276.217,1281.646,1179892401947
11/14/2014,MBX,idx : Main Board Index,1450.51,1456.75,1446.688,1450.996,3838643234961
11/14/2014,MINING,idx : Mining Index,1391.31,1394.633,1372.215,1385.383,350730330470
11/14/2014,MISC-IND,idx : Miscellaneous Industry Index,1240.64,1254.73,1233.392,1250.114,570341912072
11/14/2014,PEFINDO25,idx : Pefindo 25 Index,452.009,453.432,445.324,446.01,394551435715
11/14/2014,PROPERTY,idx : Construction Property & Real Estate Index,466.14,468.387,465.625,466.241,623357376716
11/14/2014,SRI-KEHATI,idx : SRI-KEHATI Index,288.365,290.459,288.195,289.567,1804479648034
11/14/2014,TRADE,idx : Trade and Service Index,874.58,875.76,865.556,867.568,780110144173
11/14/2014,^AGRI,idx : ^Agriculture,2144.266,2153.622,2134.985,2138.783,222132157
11/14/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,524.179,528.361,523.285,527.854,629330056
11/14/2014,^BISNIS-27,idx : ^BISNIS-27,442.757,445.228,442.144,443.549,430407012
11/14/2014,^COMPOSITE,idx : ^Composite Index,5048.668,5068.077,5035.461,5049.488,5109942794
11/14/2014,^CONSUMER,idx : ^Consumer Goods,2090.12,2093.247,2077.751,2081.708,56797138
11/14/2014,^DBX,idx : ^Development Board Index,714.462,716.133,712.891,714.904,1847826058
11/14/2014,^FINANCE,idx : ^Finance,705.4,710.981,705.418,707.387,327913537
11/14/2014,^IDX30,idx: ^IDX30,444.295,446.984,444.04,445.369,535070899
11/14/2014,^INFOBANK15,idx : ^Indeks infobank15,543.119,547.845,543.162,545.996,72826137
11/14/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1148.831,1152.906,1143.079,1151.513,598877144
11/14/2014,^ISSI,idx : Index Saham Syariah,161.726,162.34,161.09,161.656,4183690945
11/14/2014,^JII,idx : ^Jakarta Islamic Index,665.702,668.854,663.288,665.839,459048461
11/14/2014,^KOMPAS100,idx : ^KOMPAS100,1102.38,1107.623,1100.22,1103.301,1957697974
11/14/2014,^LQ45,idx : ^LQ45,864.552,868.856,862.827,865.517,675862570
11/14/2014,^MANUFACTUR,idx : ^Manufacture,1279.362,1285.751,1276.217,1281.646,1990965938
11/14/2014,^MBX,idx : ^Main Board Index,1450.848,1456.75,1446.688,1450.996,3262116736
11/14/2014,^MINING,idx : ^Mining,1395.777,1394.633,1372.215,1385.383,379108982
11/14/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1240.644,1254.73,1233.392,1250.114,1304838744
11/14/2014,^PEFINDO25,idx : ^PEFINDO25 Index,452.009,453.432,445.324,446.01,607511443
11/14/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,465.747,468.387,465.625,466.241,809055692
11/14/2014,^SMINFRA18,idx : ^SMinfra18    ,359.072,361.523,358.691,361.523,405480028
11/14/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,288.365,290.459,288.195,289.567,345290067
11/14/2014,^TRADE,idx : ^Trade & Service,874.619,875.76,865.556,867.568,781889344
11/14/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
11/14/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,130,140,125,138,113300
11/14/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,29,30,28,29,1373600
11/14/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,27,27,27,27,0
11/14/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1750,1790,1735,1790,23300
11/14/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
11/14/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,23,23,23,23,0
11/14/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,0
11/14/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,41,41,41,41,0
11/14/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,27,27,26,27,400
11/14/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
11/14/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,47,47,47,47,0
11/14/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
11/14/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,11,12,34300
11/14/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
11/14/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,23,23,23,23,100
11/14/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,7,357300
11/14/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,14,19,14,18,36200
11/14/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,28,29,27,29,110100
11/14/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,47,47,47,47,0
11/14/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,116,116,116,116,0
11/14/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,140,157,120,146,113100
11/14/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,66,66,65,65,167000
11/14/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,206,206,206,206,0
11/14/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,99,105,91,105,1503200
11/14/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
11/14/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
11/14/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,234,259,232,236,753100
11/14/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,645,645,610,640,167000
11/14/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,178,178,178,178,100
11/14/2014,TRIS-W,Waran Seri I Trisula International Tbk.,65,65,65,65,0
11/14/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,19,21,19,20,186500
11/14/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/14/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
11/14/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),888,888,885,885,3300
