<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/13/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6800,6850,6750,6825,12270000
05/13/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
05/13/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12125,12175,12000,12175,14796300
05/13/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,130,130,130,130,0
05/13/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1100,1150,1095,1145,55812700
05/13/2015,BBYB,Bank Yudha Bhakti Tbk.,87,87,86,87,117800
05/13/2015,BCAP,MNC Kapital Indonesia Tbk.,1704,1709,1684,1704,28522600
05/13/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/13/2015,BCIP,Bumi Citra Permai Tbk.,785,790,785,790,17507000
05/13/2015,BDMN,Bank Danamon Indonesia Tbk.,4125,4225,4065,4130,2144100
05/13/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,79,79,78,78,340600
05/13/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,540,560,525,545,60631800
05/13/2015,BFIN,BFI Finance  Indonesia Tbk.,2750,2750,2750,2750,5400
05/13/2015,BHIT,MNC Investama Tbk.,268,269,262,263,10841300
05/13/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
05/13/2015,BINA,Bank Ina Perdana Tbk.,278,278,278,278,100
05/13/2015,BIPI,Benakat Integra Tbk.,87,87,84,84,20698600
05/13/2015,BIPP,Bhuwanatala Indah Permai Tbk.,102,102,92,101,286326
05/13/2015,BIRD,Blue Bird Tbk.,9000,9000,8550,8725,164100
05/13/2015,BISI,BISI International Tbk.,1405,1480,1400,1465,10504400
05/13/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,870,880,865,875,7046700
05/13/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,497,505,493,500,10197500
05/13/2015,BKDP,Bukit Darmo Property Tbk,95,95,95,95,40000
05/13/2015,BKSL,Sentul City Tbk.,98,102,97,100,77759900
05/13/2015,BKSW,Bank QNB Indonesia Tbk.,745,745,600,670,33700
05/13/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/13/2015,BLTZ,Graha Layar Prima Tbk.,3000,3025,3000,3025,1900
05/13/2015,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,200
05/13/2015,BMRI,Bank Mandiri (Persero) Tbk.,11150,11300,11150,11250,34537100
05/13/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
05/13/2015,BMTR,Global Mediacom Tbk.,1480,1495,1450,1480,13368400
05/13/2015,BNBA,Bank Bumi Arta Tbk.,168,174,159,170,401900
05/13/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,600
05/13/2015,BNGA,Bank CIMB Niaga Tbk.,695,700,685,690,221400
05/13/2015,BNII,Bank Maybank Indonesia Tbk.,197,198,195,196,96200
05/13/2015,BNLI,Bank Permata Tbk.,1625,1625,1625,1625,0
05/13/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,368000
05/13/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
05/13/2015,BPII,Batavia Prosperindo Internasional Tbk.,1410,1410,1410,1410,0
05/13/2015,BRAM,Indo Kordsa Tbk.,6875,6875,6875,6875,0
05/13/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/13/2015,BRMS,Bumi Resources Minerals Tbk.,165,168,162,163,15336600
05/13/2015,BRNA,Berlina Tbk.,650,650,645,650,111100
05/13/2015,BRPT,Barito Pacific Tbk.,261,263,261,262,82600
05/13/2015,BSDE,Bumi Serpong Damai Tbk.,1840,1950,1835,1945,40226700
05/13/2015,BSIM,Bank Sinarmas Tbk.,401,401,400,400,122500
05/13/2015,BSSR,Baramulti Suksessarana Tbk.,1510,1510,1510,1510,0
05/13/2015,BSWD,Bank Of India Indonesia Tbk.,2740,2740,2740,2740,0
05/13/2015,BTEK,Bumi Teknokultura Unggul Tbk,1205,1210,1205,1210,1026300
05/13/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,30000
05/13/2015,BTON,Betonjaya Manunggal Tbk.,530,530,500,500,5900
05/13/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3850,3940,3850,3860,42100
05/13/2015,BUDI,Budi Starch & Sweetener Tbk.,90,91,89,89,501000
05/13/2015,BULL,Buana Listya Tama Tbk.,119,127,118,123,992200
05/13/2015,BUMI,Bumi Resources Tbk.,95,103,94,99,337251000
05/13/2015,BUVA,Bukit Uluwatu Villa Tbk.,545,545,545,545,5000
05/13/2015,BVIC,Bank Victoria International Tbk.,118,118,118,118,0
05/13/2015,BWPT,Eagle High Plantations Tbk.,308,319,303,305,82911600
05/13/2015,BYAN,Bayan Resources Tbk.,8100,8100,7975,7975,91000
05/13/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
05/13/2015,CASS,Cardig Aero Services Tbk.,1210,1210,1210,1210,4200
05/13/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,738,738,738,738,1800
05/13/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,190,190,190,8750
05/13/2015,CFIN,Clipan Finance Indonesia Tbk.,395,395,393,393,251600
05/13/2015,CINT,Chitose Internasional Tbk.,383,384,382,384,5655600
05/13/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/13/2015,CKRA,Cakra Mineral Tbk.,258,270,258,267,2671600
05/13/2015,CLPI,Colorpak Indonesia Tbk.,615,645,615,630,62600
05/13/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2325,2645,2325,2500,34100
05/13/2015,CMPP,Rimau Multi Putra Pratama Tbk.,124,127,85,127,30400
05/13/2015,CNKO,Exploitasi Energi Indonesia Tbk.,87,89,87,87,1708100
05/13/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/13/2015,CNTX,Century Textile Industry Tbk.,16875,16875,16875,16875,0
05/13/2015,COWL,Cowell Development Tbk.,555,575,550,570,14432400
05/13/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,86,87,83,84,11030400
05/13/2015,CPIN,Charoen Pokphand Indonesia Tbk,3150,3295,3150,3215,8358100
05/13/2015,CPRO,Central Proteina Prima Tbk.,58,63,58,59,238179400
05/13/2015,CSAP,Catur Sentosa Adiprana Tbk.,540,540,525,530,10934400
05/13/2015,CTBN,Citra Tubindo Tbk.,5925,5925,5925,5925,0
05/13/2015,CTRA,Ciputra Development Tbk.,1420,1490,1390,1480,23909200
05/13/2015,CTRP,Ciputra Property Tbk.,685,700,675,690,2717700
05/13/2015,CTRS,Ciputra Surya Tbk.,2920,2980,2920,2980,646100
05/13/2015,CTTH,Citatah Tbk.,73,73,72,73,400
05/13/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,710,725,600,700,11229800
05/13/2015,DART,Duta Anggada Realty Tbk.,790,790,740,740,505200
05/13/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
05/13/2015,DEWA,Darma Henwa Tbk,50,50,50,50,3100
05/13/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,130,130,128,129,422900
05/13/2015,DILD,Intiland Development Tbk.,635,670,630,645,46976500
05/13/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/13/2015,DLTA,Delta Djakarta Tbk.,270000,270000,270000,270000,200
05/13/2015,DNAR,Bank Dinar Indonesia Tbk.,135,135,135,135,6000
05/13/2015,DNET,Indoritel Makmur Internasional Tbk.,925,925,925,925,520500
05/13/2015,DOID,Delta Dunia Makmur Tbk.,93,95,90,91,8323300
05/13/2015,DPNS,Duta Pertiwi Nusantara Tbk.,425,425,425,425,0
05/13/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,114,117,111,113,4953300
05/13/2015,DSNG,Dharma Satya Nusantara Tbk.,890,898,857,898,19675000
05/13/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
05/13/2015,DUTI,Duta Pertiwi Tbk,5900,6450,5500,6450,4300
05/13/2015,DVLA,Darya-Varia Laboratoria Tbk.,1880,1880,1790,1800,9600
05/13/2015,DYAN,Dyandra Media International Tbk.,89,93,86,89,7617200
05/13/2015,ECII,Electronic City Indonesia Tbk.,1125,1125,1125,1125,100
05/13/2015,EKAD,Ekadharma International Tbk.,461,476,460,476,55700
05/13/2015,ELSA,Elnusa Tbk.,620,640,615,635,43876200
05/13/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,300
05/13/2015,EMDE,Megapolitan Developments Tbk.,107,108,103,107,1075900
05/13/2015,EMTK,Elang Mahkota Teknologi Tbk.,11550,11550,11550,11550,0
05/13/2015,ENRG,Energi Mega Persada Tbk.,81,83,80,81,80940500
05/13/2015,EPMT,Enseval Putera Megatrading Tbk.,3150,3200,3150,3200,178000
05/13/2015,ERAA,Erajaya Swasembada Tbk.,780,790,770,780,10689000
05/13/2015,ERTX,Eratex Djaja Tbk.,1170,1170,1000,1050,10200
05/13/2015,ESSA,Surya Esa Perkasa Tbk.,2100,2150,2100,2100,116200
05/13/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
05/13/2015,ETWA,Eterindo Wahanatama Tbk,148,148,128,128,200
05/13/2015,EXCL,XL Axiata Tbk.,3830,3905,3800,3905,4538300
05/13/2015,FAST,Fast Food Indonesia Tbk.,1620,1620,1620,1620,100
05/13/2015,FASW,Fajar Surya Wisesa Tbk.,1510,1515,1510,1510,175700
05/13/2015,FISH,FKS Multi Agro Tbk.,1700,1700,1700,1700,0
05/13/2015,FMII,Fortune Mate Indonesia Tbk,447,447,447,447,0
05/13/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,3000
05/13/2015,FPNI,Lotte Chemical Titan Tbk.,83,83,83,83,0
05/13/2015,FREN,Smartfren Telecom Tbk.,70,71,69,70,1369300
05/13/2015,GAMA,Gading Development Tbk.,50,50,50,50,1000
05/13/2015,GDST,Gunawan Dianjaya Steel Tbk.,64,65,63,65,224200
05/13/2015,GDYR,Goodyear Indonesia Tbk.,1640,1640,1640,1640,0
05/13/2015,GEMA,Gema Grahasarana Tbk.,339,339,326,338,20800
05/13/2015,GEMS,Golden Energy Mines Tbk.,1750,1750,1750,1750,0
05/13/2015,GGRM,Gudang Garam Tbk.,47150,47675,46675,47125,1475300
05/13/2015,GIAA,Garuda Indonesia (Persero) Tbk.,550,555,540,550,5184800
05/13/2015,GJTL,Gajah Tunggal Tbk.,1025,1085,1020,1080,7438200
05/13/2015,GLOB,Global Teleshop Tbk.,1065,1110,1060,1100,3100
05/13/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/13/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8900,9000,8900,9000,2600
05/13/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,290,290,290,290,0
05/13/2015,GOLL,Golden Plantation Tbk.,150,150,142,149,125800
05/13/2015,GPRA,Perdana Gapuraprima Tbk.,250,260,250,260,2700
05/13/2015,GREN,Evergreen Invesco Tbk.,161,161,160,161,5978000
05/13/2015,GSMF,Equity Development Investment Tbk.,109,109,109,109,0
05/13/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/13/2015,GWSA,Greenwood Sejahtera Tbk.,160,160,151,152,78900
05/13/2015,GZCO,Gozco Plantations Tbk.,98,108,97,99,19222900
05/13/2015,HADE,HD Capital Tbk,50,51,50,51,62100
05/13/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
05/13/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
05/13/2015,HERO,Hero Supermarket Tbk.,2045,2045,2045,2045,1400
05/13/2015,HEXA,Hexindo Adiperkasa Tbk.,3000,3000,3000,3000,0
05/13/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,157100
05/13/2015,HMSP,H.M. Sampoerna Tbk.,72719,72719,72719,72719,5175
05/13/2015,HOME,Hotel Mandarine Regency Tbk.,205,205,205,205,3000
05/13/2015,HOTL,Saraswati Griya Lestari Tbk.,140,140,132,140,1751500
05/13/2015,HRUM,Harum Energy Tbk.,1210,1230,1180,1205,1625200
05/13/2015,IATA,Indonesia Transport & Infrastructure Tbk,70,70,68,69,1644200
05/13/2015,IBFN,Intan Baruprana Finance Tbk.,317,318,314,315,3019800
05/13/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
05/13/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13675,13750,13625,13625,3235400
05/13/2015,ICON,Island Concepts Indonesia Tbk.,440,440,440,440,0
05/13/2015,IGAR,Champion Pacific Indonesia Tbk.,270,285,270,280,37300
05/13/2015,IIKP,Inti Agri Resources Tbk,2085,2450,2000,2450,2013600
05/13/2015,IKAI,Intikeramik Alamasri Industri Tbk.,103,103,103,103,100
05/13/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,3000
05/13/2015,IMAS,Indomobil Sukses Internasional Tbk.,4000,4000,4000,4000,100
05/13/2015,IMJS,Indomobil Multi Jasa Tbk.,465,465,465,465,0
05/13/2015,IMPC,Impack Pratama Industri Tbk.,8150,8200,8150,8200,356000
05/13/2015,INAF,Indofarma Tbk.,254,259,253,255,2134800
05/13/2015,INAI,Indal Aluminium Industry Tbk.,370,370,370,370,0
05/13/2015,INCI,Intanwijaya Internasional Tbk,318,318,280,304,190500
05/13/2015,INCO,Vale Indonesia Tbk.,3300,3415,3300,3410,9804700
05/13/2015,INDF,Indofood Sukses Makmur Tbk.,7000,7300,6950,7200,13933800
05/13/2015,INDR,Indo-Rama Synthetics Tbk.,940,950,940,945,300
05/13/2015,INDS,Indospring Tbk.,1100,1100,1095,1100,5600
05/13/2015,INDX,Tanah Laut Tbk,505,505,495,497,192000
05/13/2015,INDY,Indika Energy Tbk.,389,395,379,380,10991400
05/13/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1075,1170,1070,1150,2104100
05/13/2015,INPC,Bank Artha Graha Internasional Tbk.,75,77,72,74,54100
05/13/2015,INPP,Indonesian Paradise Property Tbk.,223,223,223,223,0
05/13/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
05/13/2015,INTA,Intraco Penta Tbk.,256,257,256,257,70000
05/13/2015,INTD,Inter Delta Tbk,380,380,380,380,0
05/13/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22400,23150,22200,23000,3880800
05/13/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/13/2015,IPOL,Indopoly Swakarsa Industry Tbk.,90,90,88,89,2734800
05/13/2015,ISAT,Indosat Tbk.,3840,4040,3840,4030,162900
05/13/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,181,186,180,182,5595600
05/13/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/13/2015,ITMG,Indo Tambangraya Megah Tbk.,15200,15550,15000,15000,2427500
05/13/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/13/2015,JAWA,Jaya Agra Wattie Tbk.,341,344,326,344,228900
05/13/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
05/13/2015,JIHD,Jakarta International Hotels & Developme,675,675,675,675,100
05/13/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,920,920,920,920,0
05/13/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,83,83,83,83,4000
05/13/2015,JPFA,Japfa Comfeed Indonesia Tbk.,635,650,625,625,8827800
05/13/2015,JPRS,Jaya Pari Steel Tbk,200,200,200,200,0
05/13/2015,JRPT,Jaya Real Property Tbk.,970,980,960,980,295000
05/13/2015,JSMR,Jasa Marga (Persero) Tbk.,6350,6400,6325,6375,3701300
05/13/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/13/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,291,291,284,284,428300
05/13/2015,KAEF,Kimia Farma Tbk.,1155,1155,1110,1135,1611400
05/13/2015,KARW,ICTSI Jasa Prima Tbk.,465,465,440,440,96400
05/13/2015,KBLI,KMI Wire & Cable Tbk.,130,130,127,130,171600
05/13/2015,KBLM,Kabelindo Murni Tbk.,139,139,139,139,0
05/13/2015,KBLV,First Media Tbk.,2340,2345,2300,2340,15800
05/13/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,50,17975800
05/13/2015,KDSI,Kedawung Setia Industrial Tbk.,333,333,333,333,300
05/13/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,113,113,113,113,0
05/13/2015,KICI,Kedaung Indah Can Tbk,268,268,268,268,200
05/13/2015,KIJA,Kawasan Industri Jababeka Tbk.,277,286,274,282,54204426
05/13/2015,KKGI,Resource Alam Indonesia Tbk.,910,930,900,930,30000
05/13/2015,KLBF,Kalbe Farma Tbk.,1795,1810,1780,1780,33574400
05/13/2015,KOBX,Kobexindo Tractors Tbk.,172,172,170,170,600
05/13/2015,KOIN,Kokoh Inti Arebama Tbk,305,305,305,305,0
05/13/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
05/13/2015,KOPI,Mitra Energi Persada Tbk.,880,975,665,800,63200
05/13/2015,KPIG,MNC Land Tbk.,1290,1295,1285,1290,1730400
05/13/2015,KRAH,Grand Kartech Tbk.,1355,1405,1350,1405,3770100
05/13/2015,KRAS,Krakatau Steel (Persero) Tbk.,337,343,335,340,2461800
05/13/2015,KREN,Kresna Graha Investama Tbk.,540,540,540,540,1104100
05/13/2015,LAMI,Lamicitra Nusantara Tbk.,275,275,275,275,10000
05/13/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
05/13/2015,LCGP,Eureka Prima Jakarta Tbk.,560,560,555,560,39369800
05/13/2015,LEAD,Logindo Samudramakmur Tbk.,329,365,325,359,15136400
05/13/2015,LINK,Link Net Tbk.,5300,5425,5250,5425,3559100
05/13/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
05/13/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/13/2015,LMPI,Langgeng Makmur Industri Tbk.,135,136,132,136,27300
05/13/2015,LMSH,Lionmesh Prima Tbk.,855,855,855,855,0
05/13/2015,LPCK,Lippo Cikarang Tbk,10975,11200,10850,11000,2673900
05/13/2015,LPGI,Lippo General Insurance Tbk.,5200,5475,5150,5475,20400
05/13/2015,LPIN,Multi Prima Sejahtera Tbk,6400,6400,6400,6400,0
05/13/2015,LPKR,Lippo Karawaci Tbk.,1240,1295,1235,1295,72217000
05/13/2015,LPLI,Star Pacific Tbk,585,595,570,585,86300
05/13/2015,LPPF,Matahari Department Store Tbk.,16700,17100,16700,16925,7022100
05/13/2015,LPPS,Lippo Securities Tbk.,212,222,211,220,13900
05/13/2015,LRNA,Eka Sari Lorena Transport Tbk.,133,133,128,133,2300
05/13/2015,LSIP,PP London Sumatra Indonesia Tbk.,1600,1760,1590,1730,139284800
05/13/2015,LTLS,Lautan Luas Tbk.,715,730,715,725,1050900
05/13/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,4200
05/13/2015,MAIN,Malindo Feedmill Tbk.,1605,1680,1600,1640,1974700
05/13/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/13/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/13/2015,MAPI,Mitra Adiperkasa Tbk.,5300,5400,5275,5350,403900
05/13/2015,MASA,Multistrada Arah Sarana Tbk.,304,305,300,305,2636700
05/13/2015,MAYA,Bank Mayapada Internasional Tbk.,1498,1523,1498,1523,41800
05/13/2015,MBAP,Mitrabara Adiperdana Tbk.,1280,1280,1280,1280,163200
05/13/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,850,850,810,825,11800
05/13/2015,MBTO,Martina Berto Tbk.,149,149,149,149,196000
05/13/2015,MCOR,Bank Windu Kentjana International Tbk.,260,263,260,263,40500
05/13/2015,MDIA,Intermedia Capital Tbk.,3950,3950,3950,3950,0
05/13/2015,MDLN,Modernland Realty Tbk.,565,585,555,585,26011000
05/13/2015,MDRN,Modern Internasional Tbk.,440,443,440,440,506900
05/13/2015,MEDC,Medco Energi Internasional Tbk.,3070,3125,3050,3100,331900
05/13/2015,MEGA,Bank Mega Tbk.,2175,2200,2175,2200,6300
05/13/2015,MERK,Merck Tbk.,142500,142500,140000,140000,900
05/13/2015,META,Nusantara Infrastructure Tbk.,175,180,174,179,81902800
05/13/2015,MFIN,Mandala Multifinance Tbk.,950,955,950,955,212200
05/13/2015,MFMI,Multifiling Mitra Indonesia Tbk.,370,370,370,370,0
05/13/2015,MGNA,Magna Finance Tbk.,87,87,83,83,640000
05/13/2015,MICE,Multi Indocitra Tbk.,322,325,322,324,641700
05/13/2015,MIDI,Midi Utama Indonesia Tbk.,800,800,800,800,0
05/13/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2405,2405,2363,2363,23216000
05/13/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,700
05/13/2015,MITI,Mitra Investindo Tbk.,112,126,111,124,400
05/13/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
05/13/2015,MLBI,Multi Bintang Indonesia Tbk.,7975,8000,7800,7900,15500
05/13/2015,MLIA,Mulia Industrindo Tbk,615,620,615,620,56100
05/13/2015,MLPL,Multipolar Tbk.,765,775,750,770,22376800
05/13/2015,MLPT,Multipolar Technology Tbk.,1010,1015,995,1015,2500
05/13/2015,MNCN,Media Nusantara Citra Tbk.,2245,2270,2230,2250,7962000
05/13/2015,MPMX,Mitra Pinasthika Mustika Tbk.,650,685,640,665,1328800
05/13/2015,MPPA,Matahari Putra Prima Tbk.,3970,3990,3920,3930,1550300
05/13/2015,MRAT,Mustika Ratu Tbk.,263,274,258,274,57100
05/13/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,2555,3500,2555,2815,2000
05/13/2015,MSKY,MNC Sky Vision Tbk.,1425,1475,1425,1460,237100
05/13/2015,MTDL,Metrodata Electronics Tbk.,639,657,639,652,1484178
05/13/2015,MTFN,Capitalinc Investment Tbk.,142,142,133,137,159377700
05/13/2015,MTLA,Metropolitan Land Tbk.,397,411,397,411,206949
05/13/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
05/13/2015,MYOH,Samindo Resources Tbk.,505,515,505,515,174100
05/13/2015,MYOR,Mayora Indah Tbk.,26175,26300,26000,26300,14100
05/13/2015,MYRX,Hanson International Tbk.,715,745,710,730,122247600
