<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/03/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
06/03/2014,OKAS,Ancora Indonesia Resources Tbk.,154,159,154,159,600
06/03/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
06/03/2014,PADI,Minna Padi Investama Tbk.,1342,1342,1323,1323,29210090
06/03/2014,PALM,Provident Agro Tbk.,495,505,487,490,399900
06/03/2014,PANR,Panorama Sentrawisata Tbk.,493,497,493,495,5194500
06/03/2014,PANS,Panin Sekuritas Tbk.,4855,4855,4780,4830,30500
06/03/2014,PBRX,Pan Brothers Tbk.,438,439,437,439,13807900
06/03/2014,PDES,Destinasi Tirta Nusantara Tbk,222,222,222,222,1400
06/03/2014,PEGE,Panca Global Securities Tbk.,255,255,255,255,0
06/03/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5250,5300,5200,5225,31974800
06/03/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,125,125,125,125,0
06/03/2014,PICO,Pelangi Indah Canindo Tbk,201,201,175,197,2500
06/03/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1165,1165,1165,1165,0
06/03/2014,PKPK,Perdana Karya Perkasa Tbk,79,81,78,79,411500
06/03/2014,PLAS,Polaris Investama Tbk,1400,1420,1400,1420,21095100
06/03/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,100
06/03/2014,PNBN,Bank Pan Indonesia Tbk,870,900,870,900,2691300
06/03/2014,PNBS,Bank Panin Syariah Tbk.,137,138,135,137,9858200
06/03/2014,PNIN,Paninvest Tbk.,680,680,680,680,25200
06/03/2014,PNLF,Panin Financial Tbk.,243,245,236,241,13906100
06/03/2014,PNSE,Pudjiadi & Sons Tbk.,434,435,434,435,1100
06/03/2014,POLY,Asia Pacific Fibers Tbk,77,79,77,78,144000
06/03/2014,POOL,Pool Advista Indonesia Tbk.,4100,4100,4100,4100,0
06/03/2014,PRAS,Prima Alloy Steel Universal Tbk.,209,209,206,208,12500
06/03/2014,PSAB,J Resources Asia Pasifik Tbk.,557,567,550,564,2377900
06/03/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,200,200,0
06/03/2014,PSKT,Red Planet Indonesia Tbk.,510,510,510,510,0
06/03/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11100,11300,11050,11275,4050900
06/03/2014,PTIS,Indo Straits Tbk.,995,995,995,995,0
06/03/2014,PTPP,PP (Persero) Tbk.,1850,1870,1830,1840,6667500
06/03/2014,PTRO,Petrosea Tbk.,1305,1330,1305,1310,255400
06/03/2014,PTSN,Sat Nusapersada Tbk,92,92,92,92,100
06/03/2014,PTSP,Pioneerindo Gourmet International Tbk.,6600,6600,6600,6600,0
06/03/2014,PUDP,Pudjiadi Prestige Tbk.,471,471,471,471,1300
06/03/2014,PWON,Pakuwon Jati Tbk.,380,390,380,389,51340700
06/03/2014,PYFA,Pyridam Farma Tbk,136,136,136,136,100
06/03/2014,RAJA,Rukun Raharja Tbk.,615,615,610,615,2900
06/03/2014,RALS,Ramayana Lestari Sentosa Tbk.,1235,1290,1235,1270,4769800
06/03/2014,RANC,Supra Boga Lestari Tbk.,620,630,620,625,166200
06/03/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,85,84,84,112500
06/03/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
06/03/2014,RELI,Reliance Securities Tbk,435,448,435,448,1200
06/03/2014,RICY,Ricky Putra Globalindo Tbk,187,190,183,184,48900
06/03/2014,RIGS,Rig Tenders Indonesia Tbk.,205,205,201,201,105000
06/03/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/03/2014,RMBA,Bentoel Internasional Investama Tbk.,530,535,505,530,26000
06/03/2014,RODA,Pikko Land Development Tbk.,385,385,385,385,2835000
06/03/2014,ROTI,Nippon Indosari Corpindo Tbk.,1245,1370,1240,1315,6359500
06/03/2014,RUIS,Radiant Utama Interinsco Tbk.,218,229,217,228,3764100
06/03/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
06/03/2014,SAME,Sarana Meditama Metropolitan Tbk.,2670,2675,2665,2675,2533400
06/03/2014,SCBD,Danayasa Arthatama Tbk.,3600,3600,3600,3600,0
06/03/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4290,4290,4265,4265,1000
06/03/2014,SCMA,Surya Citra Media Tbk.,3200,3320,3200,3320,8073000
06/03/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/03/2014,SDMU,Sidomulyo Selaras Tbk.,456,458,456,458,89800
06/03/2014,SDPC,Millennium Pharmacon International Tbk.,90,90,90,90,100
06/03/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1140,1140,1140,1140,0
06/03/2014,SGRO,Sampoerna Agro Tbk.,2335,2410,2325,2395,1568100
06/03/2014,SHID,Hotel Sahid Jaya International Tbk.,274,274,274,274,100
06/03/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
06/03/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,830,830,820,820,2519200
06/03/2014,SILO,Siloam International Hospitals Tbk.,14975,15000,14750,14975,9485900
06/03/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
06/03/2014,SIMP,Salim Ivomas Pratama Tbk.,1010,1040,1010,1030,6835200
06/03/2014,SIPD,Sierad Produce Tbk.,520,550,520,520,1682910
06/03/2014,SKBM,Sekar Bumi Tbk.,1350,1350,1350,1350,1000
06/03/2014,SKLT,Sekar Laut Tbk.,256,256,256,256,0
06/03/2014,SKYB,Skybee Tbk.,500,500,500,500,200
06/03/2014,SMAR,Smart Tbk.,6400,6400,6325,6325,700
06/03/2014,SMBR,Semen Baturaja (Persero) Tbk.,425,426,419,420,2356700
06/03/2014,SMCB,Holcim Indonesia Tbk.,2660,2685,2650,2670,745500
06/03/2014,SMDM,Suryamas Dutamakmur Tbk.,179,179,161,161,3600
06/03/2014,SMDR,Samudera Indonesia  Tbk.,3200,3205,3200,3200,214900
06/03/2014,SMGR,Semen Indonesia (Persero) Tbk.,14900,15175,14775,15050,6527400
06/03/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,0
06/03/2014,SMMT,Golden Eagle Energy Tbk.,1693,1714,1679,1714,6230700
06/03/2014,SMRA,Summarecon Agung Tbk.,1220,1230,1205,1210,20896600
06/03/2014,SMRU,SMR Utama Tbk.,225,239,225,239,29029
06/03/2014,SMSM,Selamat Sempurna Tbk.,4285,4485,4285,4445,310800
06/03/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,0
06/03/2014,SONA,Sona Topas Tourism Industry Tbk.,4200,4200,4200,4200,0
06/03/2014,SPMA,Suparma Tbk.,215,220,215,220,3600
06/03/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/03/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,304000,304000,304000,304000,0
06/03/2014,SQMI,Renuka Coalindo Tbk.,815,815,815,815,0
06/03/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,220,220,220,220,141900
06/03/2014,SRIL,Sri Rejeki Isman Tbk.,202,209,201,208,30183000
06/03/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
06/03/2014,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,0
06/03/2014,SSIA,Surya Semesta Internusa Tbk.,705,725,705,710,10727000
06/03/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1290,1305,1275,1290,55690800
06/03/2014,SSTM,Sunson Textile Manufacture Tbk,69,72,69,72,5100
06/03/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
06/03/2014,STTP,Siantar Top Tbk.,2990,2990,2990,2990,0
06/03/2014,SUGI,Sugih Energy Tbk.,457,457,453,457,54256500
06/03/2014,SULI,SLJ Global Tbk.,68,70,66,70,328800
06/03/2014,SUPR,Solusi Tunas Pratama Tbk.,7987,7987,7987,7987,0
06/03/2014,TALF,Tunas Alfin Tbk.,500,500,500,500,53400
06/03/2014,TAXI,Express Transindo Utama Tbk.,1390,1390,1375,1385,13034200
06/03/2014,TBIG,Tower Bersama Infrastructure Tbk.,7625,8125,7275,7950,5455400
06/03/2014,TBLA,Tunas Baru Lampung Tbk.,570,585,570,580,1586200
06/03/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,8000,8000,0
06/03/2014,TCID,Mandom Indonesia Tbk.,15900,15900,15500,15500,52500
06/03/2014,TELE,Tiphone Mobile Indonesia Tbk.,815,830,815,830,20306100
06/03/2014,TFCO,Tifico Fiber Indonesia Tbk.,580,580,580,580,0
06/03/2014,TGKA,Tigaraksa Satria Tbk.,2575,2575,2575,2575,0
06/03/2014,TIFA,Tifa Finance Tbk.,205,206,202,205,266100
06/03/2014,TINS,Timah (Persero) Tbk.,1415,1450,1405,1430,12208100
06/03/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
06/03/2014,TIRT,Tirta Mahakam Resources Tbk,65,65,60,60,462500
06/03/2014,TKGA,Permata Prima Sakti Tbk.,2125,2125,2125,2125,0
06/03/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1258,1292,1258,1288,225400
06/03/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2505,2550,2485,2550,97705600
06/03/2014,TMAS,Pelayaran Tempuran Emas Tbk.,285,297,285,285,198600
06/03/2014,TMPI,Sigmagold Inti Perkasa Tbk.,448,454,447,453,132695200
06/03/2014,TMPO,Tempo Intimedia Tbk.,128,130,128,128,72400
06/03/2014,TOBA,Toba Bara Sejahtra Tbk.,875,875,855,860,334600
06/03/2014,TOTL,Total Bangun Persada Tbk.,825,840,810,830,2353500
06/03/2014,TOTO,Surya Toto Indonesia Tbk.,3440,3490,3402,3490,350000
06/03/2014,TOWR,Sarana Menara Nusantara Tbk.,3990,3990,3800,3800,85700
06/03/2014,TPIA,Chandra Asri Petrochemical Tbk.,2625,2650,2615,2620,220900
06/03/2014,TPMA,Trans Power Marine Tbk.,237,237,237,237,0
06/03/2014,TRAM,Trada Maritime Tbk.,1860,1880,1850,1860,162645500
06/03/2014,TRIL,Triwira Insanlestari Tbk.,64,70,64,68,295000
06/03/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,85,85,85,85,200
06/03/2014,TRIO,Trikomsel Oke Tbk.,1240,1240,1240,1240,0
06/03/2014,TRIS,Trisula International Tbk.,388,388,387,387,8909000
06/03/2014,TRST,Trias Sentosa Tbk.,318,318,318,318,100
06/03/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/03/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
06/03/2014,TSPC,Tempo Scan Pacific Tbk.,2735,2790,2730,2770,296300
06/03/2014,TURI,Tunas Ridean Tbk.,670,670,665,665,2022700
06/03/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4175,4175,4100,4150,1500
06/03/2014,UNIC,Unggul Indah Cahaya Tbk.,1955,1955,1955,1955,0
06/03/2014,UNIT,Nusantara Inti Corpora Tbk,400,400,400,400,0
06/03/2014,UNSP,Bakrie Sumatra Plantations Tbk.,51,51,50,50,53670100
06/03/2014,UNTR,United Tractors Tbk.,22500,22500,22250,22350,3509600
06/03/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
06/03/2014,UNVR,Unilever Indonesia Tbk.,29900,30150,29625,30050,1510700
06/03/2014,VICO,Victoria Investama Tbk.,116,124,116,118,37600
06/03/2014,VIVA,Visi Media Asia Tbk.,273,278,273,276,3973700
06/03/2014,VOKS,Voksel Electric Tbk.,785,785,785,785,100
06/03/2014,VRNA,Verena Multi Finance Tbk.,87,90,87,90,16000
06/03/2014,WAPO,Wahana Pronatural Tbk.,62,62,62,62,100
06/03/2014,WEHA,WEHA Transportasi Indonesia Tbk.,293,297,293,296,5231700
06/03/2014,WICO,Wicaksana Overseas International Tbk.,58,62,57,57,1277000
06/03/2014,WIIM,Wismilak Inti Makmur Tbk.,625,630,620,620,1496800
06/03/2014,WIKA,Wijaya Karya (Persero) Tbk.,2300,2325,2275,2310,17929700
06/03/2014,WINS,Wintermar Offshore Marine Tbk.,132,132,131,131,18389082
06/03/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,242,245,242,242,540735
06/03/2014,WSKT,Waskita Karya (Persero) Tbk.,677,687,663,668,222502962
06/03/2014,WTON,Wijaya Karya Beton Tbk.,770,780,765,765,13817300
06/03/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,102,102,102,102,0
06/03/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,879,879,879,879,0
06/03/2014,XIIT,Reksa Dana Premier ETF IDX30,433,433,433,433,500
06/03/2014,XIJI,Reksa Dana Syariah Premier ETF JII,665,665,665,665,0
06/03/2014,XISI,Premier ETF SMinfra18,341,341,341,341,500
06/03/2014,YPAS,Yanaprima Hastapersada Tbk,635,635,635,635,0
06/03/2014,YULE,Yulie Sekurindo Tbk,80,80,80,80,100
06/03/2014,ZBRA,Zebra Nusantara Tbk,130,132,129,130,1775800
06/03/2014,,idx : SMInfra18,337.223,340.041,334.549,340.041,986289121660
06/03/2014,AGRI,idx : Agriculture Index,2353.82,2359.076,2338.455,2347.702,317796596400
06/03/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,522.92,527.358,520.224,526.038,270976660267
06/03/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,425.136,428.332,422.619,428.332,2778871539982
06/03/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4920.04,4942.157,4896.949,4942.157,5967037222293
06/03/2014,CONSUMER,idx : Consumer Goods Index,2020.8,2030.207,2005.631,2026.665,432520701116
06/03/2014,DBX,idx : Development Board Index,721.94,725.184,719.987,719.987,1015638074930
06/03/2014,FINANCE,idx : Finance Index,659.52,663.626,653.915,663.015,1312281680419
06/03/2014,IDX30,idx : IDX30,423.871,426.882,421.545,426.882,2954450799711
06/03/2014,INFOBANK15,idx : InfoBank15,496.802,501.27,492.737,500.566,1116758676519
06/03/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1074.42,1081.517,1068.01,1081.517,980513562370
06/03/2014,ISSI,idx : Index Saham Syariah,161.3,162.069,160.718,162.069,3798794936397
06/03/2014,JII,idx : Jakarta Islamic Index,660.84,662.611,655.725,662.611,2303433813552
06/03/2014,KOMPAS100,idx : Kompas 100 Index,1065.962,1073.997,1060.748,1073.997,4976408338476
06/03/2014,LQ45,idx : LQ45 Index,831.15,835.3,824.151,835.3,3365363802731
06/03/2014,MANUFACTUR,idx : Manufacture Index,1266.99,1269.785,1257.743,1269.194,947304151799
06/03/2014,MBX,idx : Main Board Index,1407.12,1414.798,1398.955,1414.798,4951399147363
06/03/2014,MINING,idx : Mining Index,1570.5,1577.358,1560.152,1571.138,409053345015
06/03/2014,MISC-IND,idx : Miscellaneous Industry Index,1275.62,1275.679,1260.795,1269.817,243806790416
06/03/2014,PEFINDO25,idx : Pefindo 25 Index,463.057,471.465,462.648,470.285,176824094900
06/03/2014,PROPERTY,idx : Construction Property & Real Estate Index,426.23,429.483,425.564,428.526,566148166276
06/03/2014,SRI-KEHATI,idx : SRI-KEHATI Index,274.371,276.127,272.702,276.127,2519078458526
06/03/2014,TRADE,idx : Trade and Service Index,877.61,886.451,877.038,886.451,1433939720014
06/03/2014,^AGRI,idx : ^Agriculture,2350.722,2359.076,2338.455,2347.702,264187900
06/03/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,522.499,527.358,520.224,526.038,111608283
06/03/2014,^BISNIS-27,idx : ^BISNIS-27,425.136,428.332,422.619,428.332,646540227
06/03/2014,^COMPOSITE,idx : ^Composite Index,4912.091,4942.157,4896.949,4942.157,5344511271
06/03/2014,^CONSUMER,idx : ^Consumer Goods,2012.063,2030.207,2005.631,2026.665,131249619
06/03/2014,^DBX,idx : ^Development Board Index,721.949,725.184,719.987,719.987,2494269494
06/03/2014,^FINANCE,idx : ^Finance,658.511,663.626,653.915,663.015,469166626
06/03/2014,^IDX30,idx: ^IDX30,423.871,426.882,421.545,426.882,786487485
06/03/2014,^INFOBANK15,idx : ^Indeks infobank15,496.802,501.27,492.737,500.566,147718926
06/03/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1075.586,1081.517,1068.01,1081.517,708638929
06/03/2014,^ISSI,idx : Index Saham Syariah,161.3,162.069,160.718,162.069,3776050381
06/03/2014,^JII,idx : ^Jakarta Islamic Index,658.904,662.611,655.725,662.611,700722530
06/03/2014,^KOMPAS100,idx : ^KOMPAS100,1065.962,1073.997,1060.748,1073.997,3510673750
06/03/2014,^LQ45,idx : ^LQ45,829.078,835.3,824.151,835.3,1109369083
06/03/2014,^MANUFACTUR,idx : ^Manufacture,1262.254,1269.785,1257.743,1269.194,446424397
06/03/2014,^MBX,idx : ^Main Board Index,1404.533,1414.798,1398.955,1414.798,2850241777
06/03/2014,^MINING,idx : ^Mining,1564.242,1577.358,1560.152,1571.138,511882818
06/03/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1268.516,1275.679,1260.795,1269.817,203566495
06/03/2014,^PEFINDO25,idx : ^PEFINDO25 Index,463.057,471.465,462.648,470.285,151913305
06/03/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,427.993,429.483,425.564,428.526,1095269515
06/03/2014,^SMINFRA18,idx : ^SMinfra18    ,337.223,340.041,334.549,340.041,382689333
06/03/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,274.371,276.127,272.702,276.127,509514578
06/03/2014,^TRADE,idx : ^Trade & Service,876.095,886.451,877.038,886.451,1848941086
06/03/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
06/03/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,75,75,75,75,0
06/03/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,73,81,71,78,693500
06/03/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,20,18,20,148500
06/03/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1975,2075,1900,1940,93400
06/03/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
06/03/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,32,32,32,32,100
06/03/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,120,123,120,120,451200
06/03/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,42,48,36,48,6700
06/03/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,38,40,38,40,60300
06/03/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,18,20,17,19,1999600
06/03/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
06/03/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,36,36,36,36,300
06/03/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
06/03/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,0
06/03/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
06/03/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,210,210,210,210,0
06/03/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,155,155,155,155,0
06/03/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,35,35,33,33,207400
06/03/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,11,13,11,11,8738000
06/03/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,22,16,20,1286700
06/03/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,18,21,17,20,1627300
06/03/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,143,143,143,143,94500
06/03/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,124,124,124,124,0
06/03/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,42,44,42,43,4467200
06/03/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,110,110,107,109,2072700
06/03/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
06/03/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,1608200
06/03/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
06/03/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
06/03/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,510,515,510,515,26600
06/03/2014,TRIS-W,Waran Seri I Trisula International Tbk.,70,70,70,70,0
06/03/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,21,22,21,21,409900
06/03/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,75,77,75,77,2700
06/03/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
06/03/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),847,854,847,854,400
