<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/21/2016,AMRT,Sumber Alfaria Trijaya Tbk.,590,600,590,600,45700
06/21/2016,ANJT,Austindo Nusantara Jaya Tbk.,1790,1790,1790,1790,0
06/21/2016,ANTM,Aneka Tambang (Persero) Tbk.,750,760,735,735,62111200
06/21/2016,APEX,Apexindo Pratama Duta Tbk.,3230,3230,3230,3230,141600
06/21/2016,APIC,Pacific Strategic Financial Tbk.,610,615,610,615,1021900
06/21/2016,APII,Arita Prima Indonesia Tbk.,214,214,214,214,0
06/21/2016,APLI,Asiaplast Industries Tbk.,72,72,72,72,0
06/21/2016,APLN,Agung Podomoro Land Tbk.,248,262,246,256,44672600
06/21/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
06/21/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
06/21/2016,ARII,Atlas Resources Tbk.,486,486,486,486,0
06/21/2016,ARNA,Arwana Citramulia Tbk.,590,610,590,600,2935800
06/21/2016,ARTA,Arthavest Tbk,270,270,270,270,0
06/21/2016,ARTI,Ratu Prabu Energi Tbk,177,180,172,177,5920700
06/21/2016,ARTO,Bank Artos Indonesia Tbk.,143,143,143,143,0
06/21/2016,ASBI,Asuransi Bintang Tbk.,500,500,490,490,37000
06/21/2016,ASDM,Asuransi Dayin Mitra Tbk.,900,900,900,900,0
06/21/2016,ASGR,Astra Graphia Tbk.,2060,2150,2050,2080,21600
06/21/2016,ASII,Astra International Tbk.,6800,6925,6725,6750,36229900
06/21/2016,ASJT,Asuransi Jasa Tania Tbk.,212,214,206,206,530800
06/21/2016,ASMI,Asuransi Kresna Mitra Tbk.,1685,1690,1685,1690,599100
06/21/2016,ASRI,Alam Sutera Realty Tbk.,420,486,418,486,426661900
06/21/2016,ASRM,Asuransi Ramayana Tbk.,3240,3240,3240,3240,0
06/21/2016,ASSA,Adi Sarana Armada Tbk.,114,116,114,114,520500
06/21/2016,ATIC,Anabatic Technologies Tbk.,645,645,645,645,0
06/21/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
06/21/2016,AUTO,Astra Otoparts Tbk.,1805,1860,1805,1815,700
06/21/2016,BABP,Bank MNC Internasional Tbk.,70,71,70,71,3330000
06/21/2016,BACA,Bank Capital Indonesia Tbk.,197,198,196,198,1074600
06/21/2016,BAJA,Saranacentral Bajatama Tbk.,147,160,147,156,2444200
06/21/2016,BALI,Bali Towerindo Sentra Tbk.,940,940,930,940,25800
06/21/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
06/21/2016,BATA,Sepatu Bata Tbk.,975,985,975,980,600
06/21/2016,BAYU,Bayu Buana Tbk,1350,1350,1350,1350,0
06/21/2016,BBCA,Bank Central Asia Tbk.,12825,12900,12725,12825,17942400
06/21/2016,BBHI,Bank Harda Internasional Tbk.,103,103,103,103,100
06/21/2016,BBKP,Bank Bukopin Tbk.,550,555,545,550,1725200
06/21/2016,BBLD,Buana Finance Tbk.,1130,1130,1130,1130,0
06/21/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
06/21/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4730,4850,4730,4850,30031700
06/21/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
06/21/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10300,10400,10275,10400,18990000
06/21/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,51,51,0
06/21/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1660,1665,1635,1635,13248400
06/21/2016,BBYB,Bank Yudha Bhakti Tbk.,180,183,177,179,128000
06/21/2016,BCAP,MNC Kapital Indonesia Tbk.,1660,1665,1660,1665,300100
06/21/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/21/2016,BCIP,Bumi Citra Permai Tbk.,910,910,900,900,21370400
06/21/2016,BDMN,Bank Danamon Indonesia Tbk.,3500,3530,3470,3520,1177500
06/21/2016,BEKS,Bank Pundi Indonesia Tbk.,63,66,63,64,11717100
06/21/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,266,282,266,270,270090700
06/21/2016,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,60600
06/21/2016,BGTG,Bank Ganesha Tbk.,98,98,95,97,2685400
06/21/2016,BHIT,MNC Investama Tbk.,161,163,159,161,45271900
06/21/2016,BIKA,Binakarya Jaya Abadi Tbk.,650,720,645,705,39703200
06/21/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,0
06/21/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
06/21/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,15800
06/21/2016,BIPP,Bhuwanatala Indah Permai Tbk.,85,85,85,85,200
06/21/2016,BIRD,Blue Bird Tbk.,4280,4280,4160,4190,1195000
06/21/2016,BISI,BISI International Tbk.,1875,1890,1850,1865,1786200
06/21/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1070,1075,1000,1000,9400700
06/21/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,460,460,458,458,9877100
06/21/2016,BKDP,Bukit Darmo Property Tbk,72,73,68,68,195700
06/21/2016,BKSL,Sentul City Tbk.,86,91,86,88,472945400
06/21/2016,BKSW,Bank QNB Indonesia Tbk.,404,404,348,348,4300
06/21/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/21/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
06/21/2016,BMAS,Bank Maspion Indonesia Tbk.,320,322,320,320,16300
06/21/2016,BMRI,Bank Mandiri (Persero) Tbk.,9150,9175,9000,9000,12082200
06/21/2016,BMSR,Bintang Mitra Semestaraya Tbk,138,150,138,147,4200
06/21/2016,BMTR,Global Mediacom Tbk.,1020,1030,955,955,12153000
06/21/2016,BNBA,Bank Bumi Arta Tbk.,190,190,190,190,50000
06/21/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
06/21/2016,BNGA,Bank CIMB Niaga Tbk.,505,505,496,498,141400
06/21/2016,BNII,Bank Maybank Indonesia Tbk.,190,190,186,188,921100
06/21/2016,BNLI,Bank Permata Tbk.,630,670,625,660,139058200
06/21/2016,BOLT,Garuda Metalindo Tbk.,935,935,930,930,2711500
06/21/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
06/21/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
06/21/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
06/21/2016,BRAM,Indo Kordsa Tbk.,5300,5300,5300,5300,0
06/21/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/21/2016,BRMS,Bumi Resources Minerals Tbk.,57,59,53,53,279425200
06/21/2016,BRNA,Berlina Tbk.,900,900,895,900,1924000
06/21/2016,BRPT,Barito Pacific Tbk.,474,496,474,492,514100
06/21/2016,BSDE,Bumi Serpong Damai Tbk.,1995,2090,1980,2090,114805700
06/21/2016,BSIM,Bank Sinarmas Tbk.,520,530,520,520,490000
06/21/2016,BSSR,Baramulti Suksessarana Tbk.,1210,1215,1210,1215,11100
06/21/2016,BSWD,Bank Of India Indonesia Tbk.,2240,2240,2240,2240,0
06/21/2016,BTEK,Bumi Teknokultura Unggul Tbk,1295,1300,1235,1235,20232000
06/21/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
06/21/2016,BTON,Betonjaya Manunggal Tbk.,490,490,490,490,0
06/21/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2580,2580,2450,2450,116800
06/21/2016,BUDI,Budi Starch & Sweetener Tbk.,73,74,72,73,961700
06/21/2016,BUKK,Bukaka Teknik Utama Tbk.,835,890,800,840,33400
06/21/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
06/21/2016,BUMI,Bumi Resources Tbk.,75,76,72,72,229811900
06/21/2016,BUVA,Bukit Uluwatu Villa Tbk.,550,605,550,605,4100
06/21/2016,BVIC,Bank Victoria International Tbk.,101,101,97,101,61800
06/21/2016,BWPT,Eagle High Plantations Tbk.,218,232,218,230,74149100
06/21/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
06/21/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
06/21/2016,CASS,Cardig Aero Services Tbk.,1000,1000,1000,1000,1000
06/21/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1010,1010,975,985,54200
06/21/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,157,157,157,157,0
06/21/2016,CFIN,Clipan Finance Indonesia Tbk.,250,250,246,246,41200
06/21/2016,CINT,Chitose Internasional Tbk.,334,334,332,332,5074100
06/21/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/21/2016,CKRA,Cakra Mineral Tbk.,74,74,74,74,2700
06/21/2016,CLPI,Colorpak Indonesia Tbk.,815,820,810,815,17700
06/21/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1665,1705,1660,1705,131500
06/21/2016,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,0
06/21/2016,CNKO,Exploitasi Energi Indonesia Tbk.,82,82,75,75,86294200
06/21/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/21/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
06/21/2016,COWL,Cowell Development Tbk.,650,670,650,665,5232200
06/21/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,24100
06/21/2016,CPIN,Charoen Pokphand Indonesia Tbk,3810,3880,3810,3850,9143900
06/21/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,445000
06/21/2016,CSAP,Catur Sentosa Adiprana Tbk.,422,424,420,422,7599400
06/21/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
06/21/2016,CTRA,Ciputra Development Tbk.,1455,1510,1455,1460,46504500
06/21/2016,CTRP,Ciputra Property Tbk.,665,685,660,670,21721500
06/21/2016,CTRS,Ciputra Surya Tbk.,2500,2600,2500,2550,3803600
06/21/2016,CTTH,Citatah Tbk.,70,70,65,68,27300
06/21/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,94,94,83,83,32799300
06/21/2016,DART,Duta Anggada Realty Tbk.,535,535,535,535,2200
06/21/2016,DEFI,Danasupra Erapacific Tbk,200,202,196,202,591600
06/21/2016,DEWA,Darma Henwa Tbk,50,50,50,50,200
06/21/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,65,68,64,66,3968900
06/21/2016,DILD,Intiland Development Tbk.,560,580,540,575,31849000
06/21/2016,DKFT,Central Omega Resources Tbk.,220,222,210,216,145300
06/21/2016,DLTA,Delta Djakarta Tbk.,5800,5800,5800,5800,3700
06/21/2016,DMAS,Puradelta Lestari Tbk.,206,208,202,208,5586700
06/21/2016,DNAR,Bank Dinar Indonesia Tbk.,126,126,126,126,0
06/21/2016,DNET,Indoritel Makmur Internasional Tbk.,1115,1115,1100,1110,171300
06/21/2016,DOID,Delta Dunia Makmur Tbk.,236,242,228,238,66491300
06/21/2016,DPNS,Duta Pertiwi Nusantara Tbk.,350,350,350,350,0
06/21/2016,DPUM,Dua Putra Utama Makmur Tbk.,1110,1130,1110,1125,800
06/21/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,133,136,127,128,15323800
06/21/2016,DSNG,Dharma Satya Nusantara Tbk.,494,498,490,498,534400
06/21/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
06/21/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
06/21/2016,DVLA,Darya-Varia Laboratoria Tbk.,1500,1500,1500,1500,0
06/21/2016,DYAN,Dyandra Media International Tbk.,59,59,58,59,923800
06/21/2016,ECII,Electronic City Indonesia Tbk.,482,482,482,482,26000
06/21/2016,EKAD,Ekadharma International Tbk.,498,498,486,498,159600
06/21/2016,ELSA,Elnusa Tbk.,560,575,550,550,57955300
06/21/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,3842100
06/21/2016,EMDE,Megapolitan Developments Tbk.,149,154,145,148,62900
06/21/2016,EMTK,Elang Mahkota Teknologi Tbk.,9225,9225,9225,9225,600
06/21/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,30500
06/21/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
06/21/2016,ERAA,Erajaya Swasembada Tbk.,635,635,610,610,5265800
06/21/2016,ERTX,Eratex Djaja Tbk.,1300,1300,1300,1300,0
06/21/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1450,1500,5600
06/21/2016,ESTI,Ever Shine Tex Tbk.,140,140,140,140,100
06/21/2016,ETWA,Eterindo Wahanatama Tbk,83,83,83,83,0
06/21/2016,EXCL,XL Axiata Tbk.,3800,3810,3790,3800,5659400
06/21/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,0
06/21/2016,FASW,Fajar Surya Wisesa Tbk.,1800,1810,1800,1810,174200
06/21/2016,FISH,FKS Multi Agro Tbk.,1350,1350,1250,1250,10800
06/21/2016,FMII,Fortune Mate Indonesia Tbk,486,500,486,500,292500
06/21/2016,FORU,Fortune Indonesia Tbk,590,590,590,590,0
06/21/2016,FPNI,Lotte Chemical Titan Tbk.,119,122,110,118,139400
06/21/2016,FREN,Smartfren Telecom Tbk.,70,71,67,69,3413200
06/21/2016,GAMA,Gading Development Tbk.,50,50,50,50,200
06/21/2016,GDST,Gunawan Dianjaya Steel Tbk.,62,63,61,62,528500
06/21/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
06/21/2016,GEMA,Gema Grahasarana Tbk.,380,382,378,382,280300
06/21/2016,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
06/21/2016,GGRM,Gudang Garam Tbk.,63500,67250,63500,66250,2644500
06/21/2016,GIAA,Garuda Indonesia (Persero) Tbk.,488,490,480,484,30273200
06/21/2016,GJTL,Gajah Tunggal Tbk.,945,1020,945,1015,24634200
06/21/2016,GLOB,Global Teleshop Tbk.,600,600,505,505,200
06/21/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/21/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6100,6100,6100,6100,200
06/21/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,10000
06/21/2016,GOLL,Golden Plantation Tbk.,127,127,125,127,6300
06/21/2016,GPRA,Perdana Gapuraprima Tbk.,198,210,196,210,392200
06/21/2016,GREN,Evergreen Invesco Tbk.,139,142,139,142,325700
06/21/2016,GSMF,Equity Development Investment Tbk.,103,103,102,103,600
06/21/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/21/2016,GWSA,Greenwood Sejahtera Tbk.,133,143,133,135,257900
06/21/2016,GZCO,Gozco Plantations Tbk.,68,68,67,68,560300
06/21/2016,HADE,HD Capital Tbk,69,73,68,73,717000
06/21/2016,HDFA,Radana Bhaskara Finance Tbk.,256,256,256,256,0
06/21/2016,HDTX,Panasia Indo Resources Tbk.,605,605,605,605,31200
06/21/2016,HERO,Hero Supermarket Tbk.,1050,1050,1050,1050,0
06/21/2016,HEXA,Hexindo Adiperkasa Tbk.,1875,1880,1870,1870,70800
06/21/2016,HITS,Humpuss Intermoda Transportasi Tbk.,760,760,760,760,0
06/21/2016,HMSP,H.M. Sampoerna Tbk.,3810,3810,3750,3790,9896300
06/21/2016,HOME,Hotel Mandarine Regency Tbk.,210,210,210,210,0
06/21/2016,HOTL,Saraswati Griya Lestari Tbk.,165,165,164,164,12553800
06/21/2016,HRUM,Harum Energy Tbk.,850,850,830,830,458600
06/21/2016,IATA,Indonesia Transport & Infrastructure Tbk,58,62,58,61,25632700
06/21/2016,IBFN,Intan Baruprana Finance Tbk.,150,150,150,150,50000
06/21/2016,IBST,Inti Bangun Sejahtera Tbk.,2500,2500,2500,2500,0
06/21/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,17100,17350,16950,17050,1839000
06/21/2016,ICON,Island Concepts Indonesia Tbk.,252,252,252,252,0
06/21/2016,IDPR,Indonesia Pondasi Raya Tbk.,1435,1480,1430,1480,1929900
06/21/2016,IGAR,Champion Pacific Indonesia Tbk.,286,288,286,288,34900
06/21/2016,IIKP,Inti Agri Resources Tbk,3730,3740,3730,3730,871000
06/21/2016,IKAI,Intikeramik Alamasri Industri Tbk.,82,82,82,82,0
06/21/2016,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,1000
06/21/2016,IMAS,Indomobil Sukses Internasional Tbk.,1410,1480,1400,1400,48100
06/21/2016,IMJS,Indomobil Multi Jasa Tbk.,190,191,180,190,426200
06/21/2016,IMPC,Impack Pratama Industri Tbk.,9800,9850,9800,9850,202900
06/21/2016,INAF,Indofarma Tbk.,1320,1350,1305,1330,1576900
06/21/2016,INAI,Indal Aluminium Industry Tbk.,384,394,362,362,2900
06/21/2016,INCI,Intanwijaya Internasional Tbk,292,294,286,294,15500
06/21/2016,INCO,Vale Indonesia Tbk.,1850,1870,1810,1815,10660300
06/21/2016,INDF,Indofood Sukses Makmur Tbk.,7050,7075,6900,7000,9315800
06/21/2016,INDR,Indo-Rama Synthetics Tbk.,690,690,680,685,15000
06/21/2016,INDS,Indospring Tbk.,570,585,560,565,176400
06/21/2016,INDX,Tanah Laut Tbk,120,124,117,120,66300
06/21/2016,INDY,Indika Energy Tbk.,625,635,600,605,15187000
06/21/2016,INKP,Indah Kiat Pulp & Paper Tbk.,920,920,900,915,164800
06/21/2016,INPC,Bank Artha Graha Internasional Tbk.,74,74,72,72,58900
06/21/2016,INPP,Indonesian Paradise Property Tbk.,462,466,462,464,397300
06/21/2016,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,16500
06/21/2016,INTA,Intraco Penta Tbk.,234,234,234,234,34800
06/21/2016,INTD,Inter Delta Tbk,400,400,400,400,0
06/21/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16150,16475,16025,16150,2750800
06/21/2016,INVESTOR33,idx : Indeks Investor33               ,341,343,340,342,3172151577560
06/21/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/21/2016,IPOL,Indopoly Swakarsa Industry Tbk.,97,99,96,98,505400
06/21/2016,ISAT,Indosat Tbk.,6500,6500,6425,6450,562700
06/21/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,252,256,250,250,15800200
06/21/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/21/2016,ITMG,Indo Tambangraya Megah Tbk.,8700,8875,8700,8775,725600
06/21/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/21/2016,JAWA,Jaya Agra Wattie Tbk.,168,168,167,167,12600
06/21/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,500
06/21/2016,JIHD,Jakarta International Hotels & Developme,525,525,520,525,21000
06/21/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,750,750,750,0
06/21/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,60,60,60,60,0
06/21/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1100,1120,1100,1120,7125300
06/21/2016,JPRS,Jaya Pari Steel Tbk,132,132,132,132,100
06/21/2016,JRPT,Jaya Real Property Tbk.,810,865,810,865,250600
06/21/2016,JSMR,Jasa Marga (Persero) Tbk.,5275,5300,5200,5200,7456400
06/21/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
06/21/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,254,278,250,262,22396400
06/21/2016,KAEF,Kimia Farma Tbk.,1230,1245,1195,1195,804800
06/21/2016,KARW,ICTSI Jasa Prima Tbk.,105,105,95,103,800
06/21/2016,KBLI,KMI Wire & Cable Tbk.,212,228,208,218,10153300
06/21/2016,KBLM,Kabelindo Murni Tbk.,151,157,151,151,26300
06/21/2016,KBLV,First Media Tbk.,1350,1400,1350,1400,40500
06/21/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/21/2016,KDSI,Kedawung Setia Industrial Tbk.,244,244,244,244,0
06/21/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,79,79,79,79,100
06/21/2016,KICI,Kedaung Indah Can Tbk,250,250,250,250,0
06/21/2016,KIJA,Kawasan Industri Jababeka Tbk.,290,294,286,288,42480300
06/21/2016,KINO,Kino Indonesia Tbk.,6375,6375,6100,6150,857700
06/21/2016,KKGI,Resource Alam Indonesia Tbk.,765,795,765,780,42300
06/21/2016,KLBF,Kalbe Farma Tbk.,1415,1425,1390,1390,35981700
06/21/2016,KOBX,Kobexindo Tractors Tbk.,122,122,122,122,0
06/21/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
06/21/2016,KONI,Perdana Bangun Pusaka Tbk,298,298,298,298,0
06/21/2016,KOPI,Mitra Energi Persada Tbk.,715,720,715,720,63600
06/21/2016,KPIG,MNC Land Tbk.,1125,1270,1125,1255,1378500
06/21/2016,KRAH,Grand Kartech Tbk.,2090,2100,2090,2090,37600
06/21/2016,KRAS,Krakatau Steel (Persero) Tbk.,675,690,665,675,48953200
06/21/2016,KREN,Kresna Graha Investama Tbk.,2220,2220,2100,2120,3591000
06/21/2016,LAMI,Lamicitra Nusantara Tbk.,300,300,300,300,100
06/21/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
06/21/2016,LCGP,Eureka Prima Jakarta Tbk.,428,428,392,392,51187700
06/21/2016,LEAD,Logindo Samudramakmur Tbk.,190,194,183,183,1831800
06/21/2016,LINK,Link Net Tbk.,4070,4100,4030,4100,672700
06/21/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
06/21/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,300
06/21/2016,LMPI,Langgeng Makmur Industri Tbk.,107,108,105,107,429500
06/21/2016,LMSH,Lionmesh Prima Tbk.,500,500,500,500,0
06/21/2016,LPCK,Lippo Cikarang Tbk,7450,7550,7350,7475,1747700
06/21/2016,LPGI,Lippo General Insurance Tbk.,4420,4420,4050,4340,2300
06/21/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
06/21/2016,LPKR,Lippo Karawaci Tbk.,985,1025,985,1025,83511600
06/21/2016,LPLI,Star Pacific Tbk,238,250,238,250,35500
06/21/2016,LPPF,Matahari Department Store Tbk.,19900,20000,19400,19925,3495600
06/21/2016,LPPS,Lippo Securities Tbk.,112,113,112,113,16700
06/21/2016,LRNA,Eka Sari Lorena Transport Tbk.,105,111,101,110,13800
06/21/2016,LSIP,PP London Sumatra Indonesia Tbk.,1460,1470,1435,1435,11200800
06/21/2016,LTLS,Lautan Luas Tbk.,332,334,330,332,1166600
06/21/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
06/21/2016,MAIN,Malindo Feedmill Tbk.,1595,1600,1595,1600,74500
06/21/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,200
06/21/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/21/2016,MAPI,Mitra Adiperkasa Tbk.,4170,4180,4130,4150,447900
06/21/2016,MARI,Mahaka Radio Integra Tbk.,860,890,860,885,3755400
06/21/2016,MASA,Multistrada Arah Sarana Tbk.,200,200,200,200,437100
06/21/2016,MAYA,Bank Mayapada Internasional Tbk.,1600,1600,1600,1600,100
06/21/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
06/21/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,338,344,330,334,1399000
06/21/2016,MBTO,Martina Berto Tbk.,166,171,166,170,26600
06/21/2016,MCOR,Bank Windu Kentjana International Tbk.,298,298,298,298,1000
06/21/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
06/21/2016,MDKA,Merdeka Copper Gold Tbk.,1930,1930,1910,1910,1200
06/21/2016,MDLN,Modernland Realty Tbk.,368,406,366,402,27078900
06/21/2016,MDRN,Modern Internasional Tbk.,134,134,121,130,2173100
06/21/2016,MEDC,Medco Energi Internasional Tbk.,1530,1575,1480,1480,6809200
06/21/2016,MEGA,Bank Mega Tbk.,3440,3440,3440,3440,0
06/21/2016,MERK,Merck Tbk.,9000,9300,9000,9250,13500
06/21/2016,META,Nusantara Infrastructure Tbk.,118,119,116,116,12944500
06/21/2016,MFIN,Mandala Multifinance Tbk.,825,825,825,825,0
06/21/2016,MFMI,Multifiling Mitra Indonesia Tbk.,179,200,179,200,1400
06/21/2016,MGNA,Magna Finance Tbk.,62,63,62,63,400
06/21/2016,MICE,Multi Indocitra Tbk.,482,482,482,482,41200
06/21/2016,MIDI,Midi Utama Indonesia Tbk.,770,770,770,770,100
06/21/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2610,2640,2570,2570,4577400
06/21/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
06/21/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/21/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,460,464,460,464,2100
06/21/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
06/21/2016,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,10900,11000,16900
06/21/2016,MLIA,Mulia Industrindo Tbk,540,540,540,540,0
