<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/23/2015,ASBI,Asuransi Bintang Tbk.,585,585,585,585,0
02/23/2015,ASDM,Asuransi Dayin Mitra Tbk.,995,995,995,995,100
02/23/2015,ASGR,Astra Graphia Tbk.,1850,1850,1840,1840,103900
02/23/2015,ASII,Astra International Tbk.,7800,7900,7775,7900,19879600
02/23/2015,ASJT,Asuransi Jasa Tania Tbk.,151,152,150,151,3085000
02/23/2015,ASMI,Asuransi Kresna Mitra Tbk.,655,655,655,655,1794200
02/23/2015,ASRI,Alam Sutera Realty Tbk.,700,700,680,685,86638200
02/23/2015,ASRM,Asuransi Ramayana Tbk.,1200,1200,1200,1200,6000
02/23/2015,ASSA,Adi Sarana Armada Tbk.,210,210,203,203,2218800
02/23/2015,ATPK,Bara Jaya Internasional Tbk.,188,189,188,189,18000
02/23/2015,AUTO,Astra Otoparts Tbk.,3760,3795,3760,3790,20800
02/23/2015,BABP,Bank MNC Internasional Tbk.,90,90,86,88,16016350
02/23/2015,BACA,Bank Capital Indonesia Tbk.,121,121,119,120,1562300
02/23/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
02/23/2015,BAJA,Saranacentral Bajatama Tbk.,240,242,237,238,810900
02/23/2015,BALI,Bali Towerindo Sentra Tbk.,399,399,398,398,1500
02/23/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,600
02/23/2015,BATA,Sepatu Bata Tbk.,1120,1120,1120,1120,0
02/23/2015,BAYU,Bayu Buana Tbk,1065,1065,1065,1065,0
02/23/2015,BBCA,Bank Central Asia Tbk.,14075,14225,13975,14025,11174300
02/23/2015,BBKP,Bank Bukopin Tbk.,795,800,790,800,4010100
02/23/2015,BBLD,Buana Finance Tbk.,980,980,980,980,100
02/23/2015,BBMD,Bank Mestika Dharma Tbk.,1500,1600,1500,1600,69100
02/23/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,7000,7000,6825,6925,13749700
02/23/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
02/23/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12725,12750,12450,12700,35581100
02/23/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,180,183,172,183,47900
02/23/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1055,1060,1035,1045,25463900
02/23/2015,BBYB,Bank Yudha Bhakti Tbk.,102,102,100,101,129400
02/23/2015,BCAP,MNC Kapital Indonesia Tbk.,1299,1314,1294,1299,11451200
02/23/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/23/2015,BCIP,Bumi Citra Permai Tbk.,770,790,770,775,30169800
02/23/2015,BDMN,Bank Danamon Indonesia Tbk.,4650,4700,4605,4665,2446300
02/23/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,69,69,69,69,4700
02/23/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,690,690,660,665,14513300
02/23/2015,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
02/23/2015,BHIT,MNC Investama Tbk.,288,292,287,291,25605900
02/23/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
02/23/2015,BINA,Bank Ina Perdana Tbk.,279,279,260,260,40500
02/23/2015,BIPI,Benakat Integra Tbk.,118,118,110,111,7155400
02/23/2015,BIPP,Bhuwanatala Indah Permai Tbk.,101,102,101,101,142878
02/23/2015,BIRD,Blue Bird Tbk.,10600,10900,10475,10850,526000
02/23/2015,BISI,BISI International Tbk.,1065,1130,1060,1120,5695000
02/23/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,950,975,945,960,27259400
02/23/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,555,555,535,540,10626700
02/23/2015,BKDP,Bukit Darmo Property Tbk,100,100,99,99,322200
02/23/2015,BKSL,Sentul City Tbk.,134,137,134,134,208154200
02/23/2015,BKSW,Bank QNB Indonesia Tbk.,400,400,400,400,0
02/23/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/23/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
02/23/2015,BMAS,Bank Maspion Indonesia Tbk.,338,338,338,338,0
02/23/2015,BMRI,Bank Mandiri (Persero) Tbk.,11900,12050,11825,11875,29608500
02/23/2015,BMSR,Bintang Mitra Semestaraya Tbk,152,152,152,152,0
02/23/2015,BMTR,Global Mediacom Tbk.,1860,1880,1850,1860,10225100
02/23/2015,BNBA,Bank Bumi Arta Tbk.,160,160,160,160,0
02/23/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
02/23/2015,BNGA,Bank CIMB Niaga Tbk.,800,800,790,790,365500
02/23/2015,BNII,Bank Maybank Indonesia Tbk.,204,208,202,204,1439100
02/23/2015,BNLI,Bank Permata Tbk.,1600,1650,1600,1620,271300
02/23/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,51,50,50,10058700
02/23/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
02/23/2015,BPII,Batavia Prosperindo Internasional Tbk.,1400,1400,1400,1400,0
02/23/2015,BRAM,Indo Kordsa Tbk.,5400,5400,5400,5400,0
02/23/2015,BRAU,Berau Coal Energy Tbk.,87,90,86,86,21091100
02/23/2015,BRMS,Bumi Resources Minerals Tbk.,230,231,223,230,3908300
02/23/2015,BRNA,Berlina Tbk.,680,680,675,680,156300
02/23/2015,BRPT,Barito Pacific Tbk.,296,305,290,294,389500
02/23/2015,BSDE,Bumi Serpong Damai Tbk.,2145,2145,2075,2095,29711200
02/23/2015,BSIM,Bank Sinarmas Tbk.,375,375,370,375,161600
02/23/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
02/23/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
02/23/2015,BTEK,Bumi Teknokultura Unggul Tbk,1205,1205,1205,1205,18500000
02/23/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/23/2015,BTON,Betonjaya Manunggal Tbk.,575,575,575,575,1100
02/23/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4315,4315,4210,4280,515400
02/23/2015,BUDI,Budi Starch & Sweetener Tbk.,103,103,102,103,75000
02/23/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
02/23/2015,BUMI,Bumi Resources Tbk.,96,97,96,97,25535000
02/23/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,530,535,21000
02/23/2015,BVIC,Bank Victoria International Tbk.,120,121,118,121,6700
02/23/2015,BWPT,Eagle High Plantations Tbk.,366,371,362,363,49675400
02/23/2015,BYAN,Bayan Resources Tbk.,7500,7500,7475,7475,3900
02/23/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/23/2015,CASS,Cardig Aero Services Tbk.,1205,1205,1205,1205,12500
02/23/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,675,685,650,685,4600
02/23/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,0
02/23/2015,CFIN,Clipan Finance Indonesia Tbk.,415,425,412,415,4959800
02/23/2015,CINT,Chitose Internasional Tbk.,353,354,352,353,2881800
02/23/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/23/2015,CKRA,Cakra Mineral Tbk.,139,151,135,139,228200
02/23/2015,CLPI,Colorpak Indonesia Tbk.,790,800,770,780,11200
02/23/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2650,2710,2610,2680,217200
02/23/2015,CMPP,Rimau Multi Putra Pratama Tbk.,132,132,132,132,0
02/23/2015,CNKO,Exploitasi Energi Indonesia Tbk.,105,106,103,104,2878400
02/23/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/23/2015,CNTX,Century Textile Industry Tbk.,17225,17225,17225,17225,100
02/23/2015,COWL,Cowell Development Tbk.,625,625,615,620,16506900
02/23/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,94,94,91,91,7206900
02/23/2015,CPIN,Charoen Pokphand Indonesia Tbk,3785,3815,3785,3815,5248100
02/23/2015,CPRO,Central Proteina Prima Tbk.,111,113,106,107,264657500
02/23/2015,CSAP,Catur Sentosa Adiprana Tbk.,585,590,575,575,5862100
02/23/2015,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
02/23/2015,CTRA,Ciputra Development Tbk.,1510,1510,1470,1485,8132000
02/23/2015,CTRP,Ciputra Property Tbk.,770,770,730,735,10848800
02/23/2015,CTRS,Ciputra Surya Tbk.,2905,2905,2890,2905,1673200
02/23/2015,CTTH,Citatah Tbk.,73,81,70,77,1223700
02/23/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,755,755,720,730,6042800
02/23/2015,DART,Duta Anggada Realty Tbk.,760,760,700,735,212700
02/23/2015,DEFI,Danasupra Erapacific Tbk,1400,1400,1400,1400,0
02/23/2015,DEWA,Darma Henwa Tbk,50,50,50,50,200
02/23/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,178,180,176,177,411000
02/23/2015,DILD,Intiland Development Tbk.,600,605,570,580,37460100
02/23/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/23/2015,DLTA,Delta Djakarta Tbk.,300000,300000,295000,296000,3400
02/23/2015,DNAR,Bank Dinar Indonesia Tbk.,159,160,154,159,168200
02/23/2015,DNET,Indoritel Makmur Internasional Tbk.,935,935,930,935,72700
02/23/2015,DOID,Delta Dunia Makmur Tbk.,153,153,139,140,3973200
02/23/2015,DPNS,Duta Pertiwi Nusantara Tbk.,329,329,329,329,100
02/23/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,165,168,162,162,7422000
02/23/2015,DSNG,Dharma Satya Nusantara Tbk.,858,865,852,864,20726000
02/23/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
02/23/2015,DUTI,Duta Pertiwi Tbk,5250,5250,5250,5250,0
02/23/2015,DVLA,Darya-Varia Laboratoria Tbk.,1500,1500,1500,1500,0
02/23/2015,DYAN,Dyandra Media International Tbk.,126,126,121,121,10284100
02/23/2015,ECII,Electronic City Indonesia Tbk.,1465,1475,1450,1470,2812900
02/23/2015,EKAD,Ekadharma International Tbk.,520,525,515,515,176600
02/23/2015,ELSA,Elnusa Tbk.,575,575,550,560,26151600
02/23/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
02/23/2015,EMDE,Megapolitan Developments Tbk.,118,118,118,118,2000
02/23/2015,EMTK,Elang Mahkota Teknologi Tbk.,10150,10200,9500,10150,92900
02/23/2015,ENRG,Energi Mega Persada Tbk.,97,100,97,97,48823700
02/23/2015,EPMT,Enseval Putera Megatrading Tbk.,2850,2850,2850,2850,1000
02/23/2015,ERAA,Erajaya Swasembada Tbk.,1110,1140,1110,1115,36169900
02/23/2015,ERTX,Eratex Djaja Tbk.,785,785,785,785,0
02/23/2015,ESSA,Surya Esa Perkasa Tbk.,2600,2600,2465,2465,200
02/23/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
02/23/2015,ETWA,Eterindo Wahanatama Tbk,188,199,188,191,18200
02/23/2015,EXCL,XL Axiata Tbk.,4850,4875,4785,4800,2706200
02/23/2015,FAST,Fast Food Indonesia Tbk.,1595,1595,1530,1530,1200
02/23/2015,FASW,Fajar Surya Wisesa Tbk.,1645,1650,1645,1650,190400
02/23/2015,FISH,FKS Multi Agro Tbk.,1720,1720,1720,1720,0
02/23/2015,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,450000
02/23/2015,FORU,Fortune Indonesia Tbk,675,675,675,675,0
02/23/2015,FPNI,Lotte Chemical Titan Tbk.,91,91,91,91,100
02/23/2015,FREN,Smartfren Telecom Tbk.,81,81,79,79,936700
02/23/2015,GAMA,Gading Development Tbk.,50,50,50,50,15700
02/23/2015,GDST,Gunawan Dianjaya Steel Tbk.,90,95,90,93,227200
02/23/2015,GDYR,Goodyear Indonesia Tbk.,1615,1615,1615,1615,0
02/23/2015,GEMA,Gema Grahasarana Tbk.,333,333,333,333,0
02/23/2015,GEMS,Golden Energy Mines Tbk.,1510,1900,1510,1900,1500
02/23/2015,GGRM,Gudang Garam Tbk.,55100,55525,54100,54425,951500
02/23/2015,GIAA,Garuda Indonesia (Persero) Tbk.,545,560,540,545,9096500
02/23/2015,GJTL,Gajah Tunggal Tbk.,1370,1375,1300,1310,17041800
02/23/2015,GLOB,Global Teleshop Tbk.,1075,1075,1075,1075,100
02/23/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/23/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6775,6775,6700,6700,400
02/23/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
02/23/2015,GOLL,Golden Plantation Tbk.,195,200,195,195,69200
02/23/2015,GPRA,Perdana Gapuraprima Tbk.,272,299,272,299,1054800
02/23/2015,GREN,Evergreen Invesco Tbk.,200,201,198,200,7494500
02/23/2015,GSMF,Equity Development Investment Tbk.,114,114,114,114,0
02/23/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
02/23/2015,GWSA,Greenwood Sejahtera Tbk.,168,177,168,177,5500
02/23/2015,GZCO,Gozco Plantations Tbk.,114,115,113,113,1736500
02/23/2015,HADE,HD Capital Tbk,50,51,50,51,713600
02/23/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
02/23/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
02/23/2015,HERO,Hero Supermarket Tbk.,2050,2050,2000,2000,26300
02/23/2015,HEXA,Hexindo Adiperkasa Tbk.,3690,3705,3690,3700,147700
02/23/2015,HITS,Humpuss Intermoda Transportasi Tbk.,700,705,700,705,309100
02/23/2015,HMSP,H.M. Sampoerna Tbk.,64628,64628,64628,64628,1725
02/23/2015,HOME,Hotel Mandarine Regency Tbk.,300,300,280,288,1462700
02/23/2015,HOTL,Saraswati Griya Lestari Tbk.,141,142,141,142,6080200
02/23/2015,HRUM,Harum Energy Tbk.,1685,1685,1630,1645,455300
02/23/2015,IATA,Indonesia Transport & Infrastructure Tbk,82,82,80,80,5116800
02/23/2015,IBFN,Intan Baruprana Finance Tbk.,300,300,285,288,1567100
02/23/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,500
02/23/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14325,14325,14000,14050,6631300
02/23/2015,ICON,Island Concepts Indonesia Tbk.,450,450,450,450,0
02/23/2015,IGAR,Champion Pacific Indonesia Tbk.,320,323,306,320,6800
02/23/2015,IIKP,Inti Agri Resources Tbk,2200,2200,2200,2200,7800
02/23/2015,IKAI,Intikeramik Alamasri Industri Tbk.,103,120,103,110,46000
02/23/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
02/23/2015,IMAS,Indomobil Sukses Internasional Tbk.,3900,4000,3900,4000,814100
02/23/2015,IMJS,Indomobil Multi Jasa Tbk.,464,464,464,464,1200
02/23/2015,IMPC,Impack Pratama Industri Tbk.,6775,7100,6750,6800,74200
02/23/2015,INAF,Indofarma Tbk.,296,310,292,298,6049900
02/23/2015,INAI,Indal Aluminium Industry Tbk.,380,380,380,380,0
02/23/2015,INCI,Intanwijaya Internasional Tbk,230,230,230,230,0
02/23/2015,INCO,Vale Indonesia Tbk.,3440,3450,3380,3385,6791300
02/23/2015,INDF,Indofood Sukses Makmur Tbk.,7400,7400,7325,7350,6440300
02/23/2015,INDR,Indo-Rama Synthetics Tbk.,760,920,760,915,6900
02/23/2015,INDS,Indospring Tbk.,1255,1255,1220,1230,148000
02/23/2015,INDX,Tanah Laut Tbk,489,489,483,489,36800
02/23/2015,INDY,Indika Energy Tbk.,479,479,469,470,3286600
02/23/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1075,1095,1065,1095,688800
02/23/2015,INPC,Bank Artha Graha Internasional Tbk.,78,78,77,78,2500
02/23/2015,INPP,Indonesian Paradise Property Tbk.,304,304,304,304,259
02/23/2015,INRU,Toba Pulp Lestari Tbk.,880,880,880,880,0
02/23/2015,INTA,Intraco Penta Tbk.,252,257,251,257,127500
02/23/2015,INTD,Inter Delta Tbk,380,380,380,380,0
02/23/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23775,23950,23700,23950,1323000
02/23/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
02/23/2015,IPOL,Indopoly Swakarsa Industry Tbk.,114,114,112,113,921000
02/23/2015,ISAT,Indosat Tbk.,3925,3925,3900,3915,1275900
02/23/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,207,210,203,205,6530800
02/23/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/23/2015,ITMG,Indo Tambangraya Megah Tbk.,18175,18175,17725,17750,895600
02/23/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/23/2015,JAWA,Jaya Agra Wattie Tbk.,370,370,368,370,114000
02/23/2015,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,0
02/23/2015,JIHD,Jakarta International Hotels & Developme,995,995,995,995,0
02/23/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,1025,1025,1025,1025,0
02/23/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,106,106,98,99,187100
02/23/2015,JPFA,Japfa Comfeed Indonesia Tbk.,825,830,810,810,7299900
02/23/2015,JPRS,Jaya Pari Steel Tbk,239,239,239,239,0
02/23/2015,JRPT,Jaya Real Property Tbk.,1190,1200,1180,1180,222300
02/23/2015,JSMR,Jasa Marga (Persero) Tbk.,7225,7225,7050,7050,6296600
02/23/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/23/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,345,345,344,345,483800
02/23/2015,KAEF,Kimia Farma Tbk.,1295,1340,1290,1325,6346400
02/23/2015,KARW,ICTSI Jasa Prima Tbk.,490,491,480,485,160000
02/23/2015,KBLI,KMI Wire & Cable Tbk.,135,135,135,135,50300
02/23/2015,KBLM,Kabelindo Murni Tbk.,135,140,135,140,70300
02/23/2015,KBLV,First Media Tbk.,2150,2300,2100,2200,59200
02/23/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,51,50,50,3374300
02/23/2015,KDSI,Kedawung Setia Industrial Tbk.,360,360,360,360,600
02/23/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,135,135,135,135,0
02/23/2015,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
02/23/2015,KIJA,Kawasan Industri Jababeka Tbk.,331,336,326,328,132766101
02/23/2015,KKGI,Resource Alam Indonesia Tbk.,1035,1040,1035,1035,3400
02/23/2015,KLBF,Kalbe Farma Tbk.,1790,1825,1790,1795,53832800
02/23/2015,KOBX,Kobexindo Tractors Tbk.,151,153,151,153,2100
02/23/2015,KOIN,Kokoh Inti Arebama Tbk,429,440,429,440,585000
02/23/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
02/23/2015,KPIG,MNC Land Tbk.,1400,1400,1390,1390,79800
02/23/2015,KRAH,Grand Kartech Tbk.,1120,1135,1100,1105,3556600
02/23/2015,KRAS,Krakatau Steel (Persero) Tbk.,466,470,463,464,2967200
02/23/2015,KREN,Kresna Graha Investama Tbk.,515,515,505,505,1482100
02/23/2015,LAMI,Lamicitra Nusantara Tbk.,273,294,273,294,200
02/23/2015,LAPD,Leyand International Tbk.,50,50,50,50,91600
02/23/2015,LCGP,Eureka Prima Jakarta Tbk.,570,570,560,570,35022200
02/23/2015,LEAD,Logindo Samudramakmur Tbk.,473,476,453,461,1589600
02/23/2015,LINK,Link Net Tbk.,4900,4970,4850,4910,18802600
02/23/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
02/23/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
02/23/2015,LMPI,Langgeng Makmur Industri Tbk.,187,192,187,188,1807200
02/23/2015,LMSH,Lionmesh Prima Tbk.,795,810,795,810,7000
02/23/2015,LPCK,Lippo Cikarang Tbk,11750,11850,11400,11550,475300
02/23/2015,LPGI,Lippo General Insurance Tbk.,4750,4750,4750,4750,0
02/23/2015,LPIN,Multi Prima Sejahtera Tbk,6175,6175,6175,6175,0
02/23/2015,LPKR,Lippo Karawaci Tbk.,1165,1175,1140,1145,52081900
02/23/2015,LPLI,Star Pacific Tbk,670,680,645,660,1910000
02/23/2015,LPPF,Matahari Department Store Tbk.,18075,18100,17450,17500,4241700
02/23/2015,LPPS,Lippo Securities Tbk.,228,232,226,230,1212500
02/23/2015,LRNA,Eka Sari Lorena Transport Tbk.,161,173,158,164,1490500
02/23/2015,LSIP,PP London Sumatra Indonesia Tbk.,1890,1890,1810,1825,24468400
02/23/2015,LTLS,Lautan Luas Tbk.,745,745,715,745,838800
02/23/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,218700
02/23/2015,MAIN,Malindo Feedmill Tbk.,2125,2125,2055,2110,811300
02/23/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
02/23/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/23/2015,MAPI,Mitra Adiperkasa Tbk.,5350,5450,5325,5400,807000
02/23/2015,MASA,Multistrada Arah Sarana Tbk.,343,343,343,343,100
02/23/2015,MAYA,Bank Mayapada Internasional Tbk.,1403,1403,1353,1353,4472600
02/23/2015,MBAP,Mitrabara Adiperdana Tbk.,1310,1310,1305,1305,393900
02/23/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,830,830,790,805,426900
02/23/2015,MBTO,Martina Berto Tbk.,178,178,178,178,500
02/23/2015,MCOR,Bank Windu Kentjana International Tbk.,250,252,250,250,122000
02/23/2015,MDIA,Intermedia Capital Tbk.,3500,3600,3500,3600,2400
02/23/2015,MDLN,Modernland Realty Tbk.,545,550,530,535,24190000
02/23/2015,MDRN,Modern Internasional Tbk.,650,650,645,645,12600
02/23/2015,MEDC,Medco Energi Internasional Tbk.,3000,3020,2955,3020,269200
02/23/2015,MEGA,Bank Mega Tbk.,1970,1970,1970,1970,1000
02/23/2015,MERK,Merck Tbk.,145000,145000,145000,145000,2100
02/23/2015,META,Nusantara Infrastructure Tbk.,189,192,189,191,106511200
02/23/2015,MFIN,Mandala Multifinance Tbk.,985,985,975,975,122200
02/23/2015,MFMI,Multifiling Mitra Indonesia Tbk.,353,353,353,353,20000
02/23/2015,MGNA,Magna Finance Tbk.,84,84,84,84,0
02/23/2015,MICE,Multi Indocitra Tbk.,351,353,351,352,975900
02/23/2015,MIDI,Midi Utama Indonesia Tbk.,690,700,610,680,10000
02/23/2015,MIRA,Mitra International Resources Tbk.,50,51,50,51,370700
02/23/2015,MITI,Mitra Investindo Tbk.,157,158,152,158,167300
02/23/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
02/23/2015,MLBI,Multi Bintang Indonesia Tbk.,11050,11050,10025,10025,163500
02/23/2015,MLIA,Mulia Industrindo Tbk,510,530,510,510,288100
02/23/2015,MLPL,Multipolar Tbk.,860,890,850,885,44679400
02/23/2015,MLPT,Multipolar Technology Tbk.,1005,1020,1005,1020,3416300
02/23/2015,MNCN,Media Nusantara Citra Tbk.,3075,3085,3035,3060,23708400
02/23/2015,MPMX,Mitra Pinasthika Mustika Tbk.,850,850,775,800,11462800
02/23/2015,MPPA,Matahari Putra Prima Tbk.,4500,4500,4240,4470,16416000
02/23/2015,MRAT,Mustika Ratu Tbk.,298,300,293,299,73400
02/23/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3330,3330,3330,3330,0
02/23/2015,MSKY,MNC Sky Vision Tbk.,1730,1745,1730,1745,848600
02/23/2015,MTDL,Metrodata Electronics Tbk.,579,588,570,579,142226
02/23/2015,MTFN,Capitalinc Investment Tbk.,220,225,219,222,280223600
02/23/2015,MTLA,Metropolitan Land Tbk.,436,436,428,429,223311
02/23/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/23/2015,MYOH,Samindo Resources Tbk.,469,470,450,469,762500
02/23/2015,MYOR,Mayora Indah Tbk.,24150,24550,24100,24550,1700
02/23/2015,MYRX,Hanson International Tbk.,745,750,740,745,75949400
02/23/2015,MYRXP,Saham Seri B Hanson International Tbk.,61,71,61,69,4618700
