<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/19/2016,MITI,Mitra Investindo Tbk.,67,69,61,62,80200
10/19/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,0
10/19/2016,MKPI,Metropolitan Kentjana Tbk.,23000,23000,23000,23000,0
10/19/2016,MLBI,Multi Bintang Indonesia Tbk.,12475,12475,12475,12475,200
10/19/2016,MLIA,Mulia Industrindo Tbk,595,595,595,595,0
10/19/2016,MLPL,Multipolar Tbk.,320,326,304,304,29087600
10/19/2016,MLPT,Multipolar Technology Tbk.,1000,1000,1000,1000,100
10/19/2016,MMLP,Mega Manunggal Property Tbk.,700,705,690,700,7614100
10/19/2016,MNC36,idx : Indeks MNC36                    ,309,310,308,308,2394680616880
10/19/2016,MNCN,Media Nusantara Citra Tbk.,2120,2120,2090,2120,9884800
10/19/2016,MPMX,Mitra Pinasthika Mustika Tbk.,680,685,680,685,241400
10/19/2016,MPPA,Matahari Putra Prima Tbk.,1830,1855,1820,1820,1006200
10/19/2016,MRAT,Mustika Ratu Tbk.,204,204,204,204,0
10/19/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4690,4690,4690,4690,100
10/19/2016,MSKY,MNC Sky Vision Tbk.,720,720,690,700,216200
10/19/2016,MTDL,Metrodata Electronics Tbk.,690,690,680,690,228600
10/19/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/19/2016,MTLA,Metropolitan Land Tbk.,300,300,300,300,0
10/19/2016,MTRA,Mitra Pemuda Tbk.,278,278,276,276,1980000
10/19/2016,MTSM,Metro Realty Tbk.,428,428,428,428,0
10/19/2016,MYOH,Samindo Resources Tbk.,580,600,580,590,4845300
10/19/2016,MYOR,Mayora Indah Tbk.,1510,1520,1510,1515,357600
10/19/2016,MYRX,Hanson International Tbk.,137,138,134,134,1897392200
10/19/2016,MYRXP,Saham Seri B Hanson International Tbk.,60,60,57,60,28508500
10/19/2016,MYTX,Asia Pacific Investama Tbk.,56,56,56,56,0
10/19/2016,NAGA,Bank Mitraniaga Tbk.,186,186,186,186,0
10/19/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,88,95,85,93,29600
10/19/2016,NIKL,Pelat Timah Nusantara Tbk.,575,580,555,555,5270500
10/19/2016,NIPS,Nipress Tbk.,450,450,420,420,101000
10/19/2016,NIRO,Nirvana Development Tbk.,97,99,96,97,39463900
10/19/2016,NISP,Bank OCBC NISP Tbk.,1700,1700,1700,1700,0
10/19/2016,NOBU,Bank Nationalnobu Tbk.,450,450,450,450,5100
10/19/2016,NRCA,Nusa Raya Cipta Tbk.,462,470,462,464,849500
10/19/2016,OASA,Protech Mitra Perkasa Tbk.,172,175,169,170,333100
10/19/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
10/19/2016,OKAS,Ancora Indonesia Resources Tbk.,76,81,73,73,330200
10/19/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
10/19/2016,PADI,Minna Padi Investama Tbk.,260,292,260,292,1359700
10/19/2016,PALM,Provident Agro Tbk.,496,496,440,476,100500
10/19/2016,PANR,Panorama Sentrawisata Tbk.,615,640,610,640,4493600
10/19/2016,PANS,Panin Sekuritas Tbk.,3750,3780,3730,3780,2000
10/19/2016,PBRX,Pan Brothers Tbk.,444,446,432,442,71798000
10/19/2016,PBSA,Paramita Bangun Sarana Tbk.,1300,1300,1300,1300,51700
10/19/2016,PDES,Destinasi Tirta Nusantara Tbk,300,300,300,300,0
10/19/2016,PEGE,Panca Global Securities Tbk.,230,230,230,230,0
10/19/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2570,2580,2480,2500,74439400
10/19/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,59,59,57,59,1600
10/19/2016,PICO,Pelangi Indah Canindo Tbk,202,202,200,200,156600
10/19/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2090,2100,2090,2090,21800
10/19/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,6100
10/19/2016,PLAS,Polaris Investama Tbk,500,500,500,500,32300
10/19/2016,PLIN,Plaza Indonesia Realty Tbk.,4700,4700,4700,4700,0
10/19/2016,PNBN,Bank Pan Indonesia Tbk,825,840,815,820,1729800
10/19/2016,PNBS,Bank Panin Syariah Tbk.,185,185,177,178,221900
10/19/2016,PNIN,Paninvest Tbk.,660,675,655,660,5781600
10/19/2016,PNLF,Panin Financial Tbk.,200,200,191,192,21987800
10/19/2016,PNSE,Pudjiadi & Sons Tbk.,1050,1050,1050,1050,0
10/19/2016,POLY,Asia Pacific Fibers Tbk,63,63,60,60,1008100
10/19/2016,POOL,Pool Advista Indonesia Tbk.,1900,1935,1885,1935,2800
10/19/2016,POWR,Cikarang Listrindo Tbk.,1460,1495,1425,1465,2465300
10/19/2016,PPRO,PP Properti Tbk.,1410,1425,1395,1405,22035300
10/19/2016,PRAS,Prima Alloy Steel Universal Tbk.,180,184,180,180,134100
10/19/2016,PSAB,J Resources Asia Pasifik Tbk.,308,308,300,308,2896200
10/19/2016,PSDN,Prasidha Aneka Niaga Tbk,135,135,135,135,0
10/19/2016,PSKT,Red Planet Indonesia Tbk.,760,760,760,760,0
10/19/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12500,12600,12250,12525,4497700
10/19/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
10/19/2016,PTPP,PP (Persero) Tbk.,4190,4220,4160,4200,5877600
10/19/2016,PTRO,Petrosea Tbk.,615,635,610,610,1870100
10/19/2016,PTSN,Sat Nusapersada Tbk,61,68,58,59,135400
10/19/2016,PTSP,Pioneerindo Gourmet International Tbk.,8100,8100,8100,8100,100
10/19/2016,PUDP,Pudjiadi Prestige Tbk.,378,378,378,378,0
10/19/2016,PWON,Pakuwon Jati Tbk.,720,720,705,715,63119800
10/19/2016,PYFA,Pyridam Farma Tbk,155,157,153,157,763900
10/19/2016,RAJA,Rukun Raharja Tbk.,170,172,161,170,952800
10/19/2016,RALS,Ramayana Lestari Sentosa Tbk.,1240,1295,1240,1290,24632400
10/19/2016,RANC,Supra Boga Lestari Tbk.,520,520,520,520,50000
10/19/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,86,86,86,86,0
10/19/2016,RDTX,Roda Vivatex Tbk,5400,5400,5400,5400,0
10/19/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
10/19/2016,RICY,Ricky Putra Globalindo Tbk,147,147,147,147,0
10/19/2016,RIGS,Rig Tenders Indonesia Tbk.,178,178,153,165,70300
10/19/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/19/2016,RMBA,Bentoel Internasional Investama Tbk.,458,458,458,458,100
10/19/2016,RODA,Pikko Land Development Tbk.,460,460,460,460,0
10/19/2016,ROTI,Nippon Indosari Corpindo Tbk.,1620,1630,1570,1570,4146400
10/19/2016,RUIS,Radiant Utama Interinsco Tbk.,234,236,232,236,10801400
10/19/2016,SAFE,Steady Safe Tbk,107,107,107,107,0
10/19/2016,SAME,Sarana Meditama Metropolitan Tbk.,2590,2590,2510,2570,567900
10/19/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,0
10/19/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5975,6075,5925,6000,36300
10/19/2016,SCMA,Surya Citra Media Tbk.,2600,2630,2580,2600,12194700
10/19/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/19/2016,SDMU,Sidomulyo Selaras Tbk.,374,378,356,376,570200
10/19/2016,SDPC,Millennium Pharmacon International Tbk.,95,98,94,94,29800
10/19/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
10/19/2016,SGRO,Sampoerna Agro Tbk.,1920,1920,1895,1915,108800
10/19/2016,SHID,Hotel Sahid Jaya International Tbk.,855,855,800,820,3900
10/19/2016,SHIP,Sillo Maritime Perdana Tbk.,358,374,358,368,11689500
10/19/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
10/19/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,565,565,550,550,4352400
10/19/2016,SILO,Siloam International Hospitals Tbk.,10900,10900,10625,10625,43800
10/19/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
10/19/2016,SIMP,Salim Ivomas Pratama Tbk.,505,510,496,500,5605300
10/19/2016,SIPD,Sierad Produce Tbk.,730,760,720,720,38000
10/19/2016,SKBM,Sekar Bumi Tbk.,720,720,720,720,0
10/19/2016,SKLT,Sekar Laut Tbk.,340,340,340,340,100
10/19/2016,SKYB,Skybee Tbk.,420,420,420,420,0
10/19/2016,SMAR,Smart Tbk.,4470,4470,4470,4470,100
10/19/2016,SMBR,Semen Baturaja (Persero) Tbk.,1885,1970,1860,1920,31542700
10/19/2016,SMCB,Holcim Indonesia Tbk.,1000,1005,985,985,2465000
10/19/2016,SMDM,Suryamas Dutamakmur Tbk.,84,84,84,84,0
10/19/2016,SMDR,Samudera Indonesia  Tbk.,5975,5975,5850,5875,89600
10/19/2016,SMGR,Semen Indonesia (Persero) Tbk.,9975,10050,9975,9975,2453900
10/19/2016,SMMA,Sinarmas Multiartha Tbk.,8000,8000,8000,8000,800
10/19/2016,SMMT,Golden Eagle Energy Tbk.,110,114,108,109,5910700
10/19/2016,SMRA,Summarecon Agung Tbk.,1760,1765,1740,1745,10012100
10/19/2016,SMRU,SMR Utama Tbk.,174,175,172,175,25900
10/19/2016,SMSM,Selamat Sempurna Tbk.,4510,4520,4480,4500,1798900
10/19/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
10/19/2016,SOCI,Soechi Lines Tbk.,416,420,414,416,4342600
10/19/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
10/19/2016,SPMA,Suparma Tbk.,176,185,176,184,5700
10/19/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/19/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
10/19/2016,SQMI,Renuka Coalindo Tbk.,1180,1180,1180,1180,0
10/19/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,282,282,280,280,100700
10/19/2016,SRIL,Sri Rejeki Isman Tbk.,228,252,226,244,466986900
10/19/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
10/19/2016,SRTG,Saratoga Investama Sedaya Tbk.,3520,3520,3500,3520,6500
10/19/2016,SSIA,Surya Semesta Internusa Tbk.,580,585,575,575,8916200
10/19/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1460,1470,1440,1440,65609100
10/19/2016,SSTM,Sunson Textile Manufacture Tbk,224,224,224,224,1000
10/19/2016,STAR,Star  Petrochem Tbk.,55,55,55,55,205900
10/19/2016,STTP,Siantar Top Tbk.,3150,3150,3150,3150,0
10/19/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
10/19/2016,SULI,SLJ Global Tbk.,167,167,163,164,867500
10/19/2016,SUPR,Solusi Tunas Pratama Tbk.,7200,7200,7200,7200,0
10/19/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
10/19/2016,TARA,Sitara Propertindo Tbk.,670,670,655,660,53574400
10/19/2016,TAXI,Express Transindo Utama Tbk.,174,177,173,175,1474800
10/19/2016,TBIG,Tower Bersama Infrastructure Tbk.,6100,6150,6025,6100,946100
10/19/2016,TBLA,Tunas Baru Lampung Tbk.,1090,1105,1055,1070,6705800
10/19/2016,TBMS,Tembaga Mulia Semanan Tbk.,705,750,700,750,1400
10/19/2016,TCID,Mandom Indonesia Tbk.,13750,13750,13750,13750,0
10/19/2016,TELE,Tiphone Mobile Indonesia Tbk.,705,705,685,700,4734300
10/19/2016,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
10/19/2016,TGKA,Tigaraksa Satria Tbk.,2830,2830,2830,2830,0
10/19/2016,TIFA,Tifa Finance Tbk.,153,153,153,153,0
10/19/2016,TINS,Timah (Persero) Tbk.,800,800,790,795,10947400
10/19/2016,TIRA,Tira Austenite Tbk,308,308,234,236,16000
10/19/2016,TIRT,Tirta Mahakam Resources Tbk,130,130,130,130,100
10/19/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/19/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,710,710,700,700,156100
10/19/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4230,4250,4200,4200,39787500
10/19/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1700,1750,1695,1745,1288000
10/19/2016,TMPI,Sigmagold Inti Perkasa Tbk.,114,114,114,114,0
10/19/2016,TMPO,Tempo Intimedia Tbk.,155,160,152,153,688900
10/19/2016,TOBA,Toba Bara Sejahtra Tbk.,890,890,825,830,20300
10/19/2016,TOTL,Total Bangun Persada Tbk.,825,835,815,820,3209700
10/19/2016,TOTO,Surya Toto Indonesia Tbk.,6175,6275,6175,6225,614900
10/19/2016,TOWR,Sarana Menara Nusantara Tbk.,3780,3890,3780,3890,10500
10/19/2016,TPIA,Chandra Asri Petrochemical Tbk.,17150,17775,17000,17600,1638800
10/19/2016,TPMA,Trans Power Marine Tbk.,183,228,183,190,68500
10/19/2016,TRAM,Trada Maritime Tbk.,94,97,90,92,188799100
10/19/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
10/19/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,62,63,60,63,196500
10/19/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
10/19/2016,TRIS,Trisula International Tbk.,310,310,308,308,4208000
10/19/2016,TRST,Trias Sentosa Tbk.,258,258,258,258,0
10/19/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/19/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
10/19/2016,TSPC,Tempo Scan Pacific Tbk.,2170,2170,2120,2130,17800
10/19/2016,TURI,Tunas Ridean Tbk.,1300,1305,1300,1300,2267000
10/19/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4650,4700,4600,4700,119400
10/19/2016,UNIC,Unggul Indah Cahaya Tbk.,1730,1730,1730,1730,0
10/19/2016,UNIT,Nusantara Inti Corpora Tbk,216,216,216,216,0
10/19/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,4966600
10/19/2016,UNTR,United Tractors Tbk.,19825,20350,19625,20100,6230100
10/19/2016,UNVR,Unilever Indonesia Tbk.,44400,44450,44200,44325,1958700
10/19/2016,VICO,Victoria Investama Tbk.,95,95,95,95,0
10/19/2016,VINS,Victoria Insurance Tbk.,68,71,66,71,5800
10/19/2016,VIVA,Visi Media Asia Tbk.,264,272,252,256,35095000
10/19/2016,VOKS,Voksel Electric Tbk.,1150,1150,1150,1150,0
10/19/2016,VRNA,Verena Multi Finance Tbk.,150,150,150,150,0
10/19/2016,WAPO,Wahana Pronatural Tbk.,56,56,56,56,100
10/19/2016,WEHA,WEHA Transportasi Indonesia Tbk.,139,140,138,138,1000000
10/19/2016,WICO,Wicaksana Overseas International Tbk.,50,50,50,50,3300
10/19/2016,WIIM,Wismilak Inti Makmur Tbk.,505,510,500,505,1146300
10/19/2016,WIKA,Wijaya Karya (Persero) Tbk.,2730,2740,2700,2700,3245100
10/19/2016,WINS,Wintermar Offshore Marine Tbk.,246,246,230,230,45000
10/19/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,148,150,147,147,2881600
10/19/2016,WSBP,Waskita Beton Precast Tbk.,565,570,560,560,92362800
10/19/2016,WSKT,Waskita Karya (Persero) Tbk.,2650,2650,2600,2610,17953300
10/19/2016,WTON,Wijaya Karya Beton Tbk.,915,940,910,915,46512800
10/19/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,97,98,97,98,5100
10/19/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1100,1100,1100,1100,0
10/19/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,605,605,605,605,0
10/19/2016,XIIT,Reksa Dana Premier ETF IDX30,506,506,506,506,0
10/19/2016,XIJI,Reksa Dana Syariah Premier ETF JII,758,758,758,758,0
10/19/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,719,719,714,714,23100
10/19/2016,XISI,Premier ETF SMinfra18,366,366,366,366,0
10/19/2016,XISR,Premier ETF SRI-KEHATI,327,327,327,327,0
10/19/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,493,493,493,493,0
10/19/2016,YPAS,Yanaprima Hastapersada Tbk,700,700,700,700,200
10/19/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
10/19/2016,ZBRA,Zebra Nusantara Tbk,57,57,53,53,22200
10/19/2016,^,idx : ^SMinfra18                       ,355,356,353,353,401055889
10/19/2016,^INVESTOR33,idx : ^Indeks Investor33               ,390,390,387,388,1028441808
10/19/2016,^MNC36,idx : ^Indeks MNC36                    ,309,310,308,308,991626355
10/19/2016,,idx : SMInfra18,355.05,355.686,352.656,352.656,1084705876131
10/19/2016,AGRI,idx : Agriculture Index,1836.455,1838.92,1810.862,1818.68,237835754250
10/19/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,531.507,535.77,529.948,530.138,639600172535
10/19/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,484.313,485.878,481.603,482.228,2126031431504
10/19/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5430.048,5445.8,5402.154,5409.288,6469360888841
10/19/2016,CONSUMER,idx : Consumer Goods Index,2513.289,2524.599,2485.949,2493.617,512867872843
10/19/2016,DBX,idx : Development Board Index,794.71,799.269,794.083,797.77,1466680309092
10/19/2016,FINANCE,idx : Finance Index,807.733,811.116,802.976,805.164,809663710188
10/19/2016,IDX30,idx : IDX30,506.144,507.671,502.411,503.22,2465458572153
10/19/2016,INFOBANK15,idx : InfoBank15,614.969,617.662,610.89,612.98,616453988064
10/19/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1107.726,1109.583,1099.089,1099.089,567421981483
10/19/2016,ISSI,idx : Index Saham Syariah,179.234,179.654,178.446,178.446,3840838766178
10/19/2016,JII,idx : Jakarta Islamic Index,746.057,747.414,741.963,741.963,2040083641395
10/19/2016,KOMPAS100,idx : Kompas 100 Index,1170.441,1174.135,1162.856,1164.24,5155830265513
10/19/2016,LQ45,idx : LQ45 Index,936.604,939.276,929.996,931.274,3467837840743
10/19/2016,MANUFACTUR,idx : Manufacture Index,1439.677,1444.617,1426.168,1429.479,1617684819278
10/19/2016,MBX,idx : Main Board Index,1553.713,1558.129,1544.337,1546.355,5002680579749
10/19/2016,MINING,idx : Mining Index,1258.572,1283.909,1269.249,1280.488,1540159993530
10/19/2016,MISC-IND,idx : Miscellaneous Industry Index,1398.929,1403.819,1378.861,1386.459,465216773900
10/19/2016,PEFINDO25,idx : Pefindo 25 Index,406.35,407.875,401.988,401.988,267749405900
10/19/2016,PROPERTY,idx : Construction Property & Real Estate Index,568.435,570.867,565.412,565.597,1008359219200
10/19/2016,SRI-KEHATI,idx : SRI-KEHATI Index,325.129,325.529,322.835,323.147,1824385413804
10/19/2016,TRADE,idx : Trade and Service Index,853.716,857.418,850.034,857.418,688235410912
10/19/2016,^AGRI,idx : ^Agriculture,1836.455,1838.92,1810.862,1818.68,354677379
10/19/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,531.507,535.77,529.948,530.138,520090220
10/19/2016,^BISNIS-27,idx : ^BISNIS-27,484.313,485.878,481.603,482.228,578069107
10/19/2016,^COMPOSITE,idx : ^Composite Index,5430.048,5445.8,5402.154,5409.288,14876776562
10/19/2016,^CONSUMER,idx : ^Consumer Goods,2513.289,2524.599,2485.949,2493.617,97187461
10/19/2016,^DBX,idx : ^Development Board Index,794.71,799.269,794.083,797.77,10209144276
10/19/2016,^FINANCE,idx : ^Finance,807.733,811.116,802.976,805.164,901996165
10/19/2016,^IDX30,idx: ^IDX30,506.144,507.671,502.411,503.22,743861836
10/19/2016,^INFOBANK15,idx : ^Indeks infobank15,614.969,617.662,610.89,612.98,147252574
10/19/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1107.726,1109.583,1099.089,1099.089,478474013
10/19/2016,^ISSI,idx : Index Saham Syariah,179.234,179.654,178.446,178.446,3234812946
10/19/2016,^JII,idx : ^Jakarta Islamic Index,746.057,747.414,741.963,741.963,725908699
10/19/2016,^KOMPAS100,idx : ^KOMPAS100,1170.441,1174.135,1162.856,1164.24,9002221077
10/19/2016,^LQ45,idx : ^LQ45,936.604,939.276,929.996,931.274,4259205560
10/19/2016,^MANUFACTUR,idx : ^Manufacture,1439.677,1444.617,1426.168,1429.479,1245159227
10/19/2016,^MBX,idx : ^Main Board Index,1553.713,1558.129,1544.337,1546.355,4667632286
10/19/2016,^MINING,idx : ^Mining,1258.572,1283.909,1269.249,1280.488,4387773470
10/19/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1398.929,1403.819,1378.861,1386.459,627881546
10/19/2016,^PEFINDO25,idx : ^PEFINDO25 Index,406.35,407.875,401.988,401.988,237020836
10/19/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,568.435,570.867,565.412,565.597,3899357817
10/19/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,325.129,325.529,322.835,323.147,355377675
10/19/2016,^TRADE,idx : ^Trade & Service,853.716,857.418,850.034,857.418,3609338491
10/19/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
10/19/2016,APIC-W,Waran Seri II Pacific Strategic Financia,100,110,95,104,282500
10/19/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
10/19/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,9,9,8,9,2897300
10/19/2016,BABP-W2,Waran Seri III Bank MNC Internasional Tb,20,32,20,32,400
10/19/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,90,90,90,90,0
10/19/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,91,91,91,91,0
10/19/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,800,800,800,800,0
10/19/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,112,112,112,112,100
10/19/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,20,20,19,20,200300
10/19/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/19/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,525,525,525,525,100
10/19/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,120,120,120,120,0
10/19/2016,CASA-W,Waran Seri I Capital Financial Indonesia,280,286,280,286,9700
10/19/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,16,15,15,31800
10/19/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,13,13,0
10/19/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,39,39,28,28,590600
10/19/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
10/19/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,1100
10/19/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,52,57,52,57,964800
10/19/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/19/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,0
10/19/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,290,290,290,290,0
10/19/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,20,20,20,20,0
10/19/2016,TRIS-W,Waran Seri I Trisula International Tbk.,15,15,15,15,1000
10/19/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,14,13,14,58000
10/19/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/19/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),957,957,957,957,0
