<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/13/2014,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,100
02/13/2014,BVIC,Bank Victoria International Tbk.,118,119,117,118,397400
02/13/2014,BWPT,Eagle High Plantations Tbk.,1106,1118,1085,1093,44786233
02/13/2014,BYAN,Bayan Resources Tbk.,8700,8700,8675,8675,1500
02/13/2014,CANI,Capitol Nusantara Indonesia Tbk.,256,256,256,256,14700
02/13/2014,CASS,Cardig Aero Services Tbk.,855,855,845,845,597100
02/13/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,640,640,640,640,0
02/13/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,203,205,200,200,1408050
02/13/2014,CFIN,Clipan Finance Indonesia Tbk.,404,419,404,418,183900
02/13/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/13/2014,CKRA,Cakra Mineral Tbk.,200,200,200,200,0
02/13/2014,CLPI,Colorpak Indonesia Tbk.,600,605,600,600,69400
02/13/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2664,2704,2640,2704,401000
02/13/2014,CMPP,Rimau Multi Putra Pratama Tbk.,123,128,123,128,800
02/13/2014,CNKO,Exploitasi Energi Indonesia Tbk.,245,248,244,244,14565900
02/13/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/13/2014,CNTX,Century Textile Industry Tbk.,6600,6600,6600,6600,0
02/13/2014,COWL,Cowell Development Tbk.,482,484,482,483,15535300
02/13/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,267,269,265,269,415400
02/13/2014,CPIN,Charoen Pokphand Indonesia Tbk,3925,3945,3900,3925,6234700
02/13/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,57000
02/13/2014,CSAP,Catur Sentosa Adiprana Tbk.,195,202,192,197,1784500
02/13/2014,CTBN,Citra Tubindo Tbk.,5750,5750,5750,5750,400
02/13/2014,CTRA,Ciputra Development Tbk.,950,975,940,970,25266800
02/13/2014,CTRP,Ciputra Property Tbk.,750,760,740,745,7143700
02/13/2014,CTRS,Ciputra Surya Tbk.,2020,2020,1990,2000,1771200
02/13/2014,CTTH,Citatah Tbk.,68,68,68,68,0
02/13/2014,DART,Duta Anggada Realty Tbk.,475,485,463,484,29800
02/13/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
02/13/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
02/13/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
02/13/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,135,140,135,137,3322600
02/13/2014,DILD,Intiland Development Tbk.,343,346,340,346,2959700
02/13/2014,DKFT,Central Omega Resources Tbk.,405,407,400,400,2766200
02/13/2014,DLTA,Delta Djakarta Tbk.,359000,359000,359000,359000,0
02/13/2014,DNET,Indoritel Makmur Internasional Tbk.,785,785,775,780,363100
02/13/2014,DOID,Delta Dunia Makmur Tbk.,100,107,99,106,61945600
02/13/2014,DPNS,Duta Pertiwi Nusantara Tbk.,404,404,404,404,0
02/13/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,52,52,300
02/13/2014,DSNG,Dharma Satya Nusantara Tbk.,470,473,470,472,4354500
02/13/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
02/13/2014,DUTI,Duta Pertiwi Tbk,4390,4390,4300,4380,4100
02/13/2014,DVLA,Darya-Varia Laboratoria Tbk.,2125,2125,2125,2125,0
02/13/2014,DYAN,Dyandra Media International Tbk.,236,236,228,228,763600
02/13/2014,ECII,Electronic City Indonesia Tbk.,2540,2540,2515,2515,22300
02/13/2014,EKAD,Ekadharma International Tbk.,415,415,410,414,513900
02/13/2014,ELSA,Elnusa Tbk.,400,400,398,400,4885100
02/13/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
02/13/2014,EMDE,Megapolitan Developments Tbk.,115,115,112,112,400
02/13/2014,EMTK,Elang Mahkota Teknologi Tbk.,5550,5600,5550,5575,18700
02/13/2014,ENRG,Energi Mega Persada Tbk.,78,82,78,80,65745900
02/13/2014,EPMT,Enseval Putera Megatrading Tbk.,3750,3750,3750,3750,0
02/13/2014,ERAA,Erajaya Swasembada Tbk.,1300,1350,1285,1340,29394900
02/13/2014,ERTX,Eratex Djaja Tbk.,350,350,330,330,6200
02/13/2014,ESSA,Surya Esa Perkasa Tbk.,1685,1745,1685,1745,2600
02/13/2014,ESTI,Ever Shine Tex Tbk.,215,215,215,215,0
02/13/2014,ETWA,Eterindo Wahanatama Tbk,315,315,311,312,500
02/13/2014,EXCL,XL Axiata Tbk.,4500,4515,4490,4505,2596400
02/13/2014,FAST,Fast Food Indonesia Tbk.,2425,2475,2425,2475,180100
02/13/2014,FASW,Fajar Surya Wisesa Tbk.,1710,1710,1690,1690,128300
02/13/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,100
02/13/2014,FMII,Fortune Mate Indonesia Tbk,425,425,425,425,820000
02/13/2014,FORU,Fortune Indonesia Tbk,228,237,228,236,79700
02/13/2014,FPNI,Lotte Chemical Titan Tbk.,110,110,110,110,0
02/13/2014,FREN,Smartfren Telecom Tbk.,53,53,52,53,273700
02/13/2014,GAMA,Gading Development Tbk.,50,51,50,50,8998700
02/13/2014,GDST,Gunawan Dianjaya Steel Tbk.,88,88,88,88,2500
02/13/2014,GDYR,Goodyear Indonesia Tbk.,1800,1800,1800,1800,10000
02/13/2014,GEMA,Gema Grahasarana Tbk.,465,465,465,465,0
02/13/2014,GEMS,Golden Energy Mines Tbk.,1845,1845,1845,1845,0
02/13/2014,GGRM,Gudang Garam Tbk.,44500,44500,43800,44350,1073200
02/13/2014,GIAA,Garuda Indonesia (Persero) Tbk.,479,481,478,480,60730774
02/13/2014,GJTL,Gajah Tunggal Tbk.,2205,2280,2205,2240,8317700
02/13/2014,GLOB,Global Teleshop Tbk.,1175,1180,1175,1180,3600
02/13/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/13/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5850,6000,5750,5975,1700
02/13/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
02/13/2014,GPRA,Perdana Gapuraprima Tbk.,151,155,151,154,15500
02/13/2014,GREN,Evergreen Invesco Tbk.,117,117,117,117,0
02/13/2014,GSMF,Equity Development Investment Tbk.,94,114,94,111,31700
02/13/2014,GTBO,Garda Tujuh Buana Tbk,1100,1135,950,950,6356600
02/13/2014,GWSA,Greenwood Sejahtera Tbk.,162,164,160,160,37200
02/13/2014,GZCO,Gozco Plantations Tbk.,105,107,104,106,6519700
02/13/2014,HADE,HD Capital Tbk,50,50,50,50,10000
02/13/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
02/13/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
02/13/2014,HERO,Hero Supermarket Tbk.,2850,2850,2735,2735,41000
02/13/2014,HEXA,Hexindo Adiperkasa Tbk.,3575,3575,3540,3575,298500
02/13/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
02/13/2014,HMSP,H.M. Sampoerna Tbk.,68996,69344,68748,69245,39675
02/13/2014,HOME,Hotel Mandarine Regency Tbk.,390,450,388,450,330500
02/13/2014,HOTL,Saraswati Griya Lestari Tbk.,164,165,162,165,3121600
02/13/2014,HRUM,Harum Energy Tbk.,2400,2425,2360,2385,12456900
02/13/2014,IATA,Indonesia Transport & Infrastructure Tbk,67,67,64,65,4197100
02/13/2014,IBST,Inti Bangun Sejahtera Tbk.,5358,5498,5312,5498,42250
02/13/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11000,11000,10850,10925,2373400
02/13/2014,ICON,Island Concepts Indonesia Tbk.,295,295,295,295,10000
02/13/2014,IGAR,Champion Pacific Indonesia Tbk.,296,296,295,295,25600
02/13/2014,IIKP,Inti Agri Resources Tbk,1900,1900,1900,1900,0
02/13/2014,IKAI,Intikeramik Alamasri Industri Tbk.,122,122,122,122,0
02/13/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
02/13/2014,IMAS,Indomobil Sukses Internasional Tbk.,5150,5200,5150,5175,60300
02/13/2014,IMJS,Indomobil Multi Jasa Tbk.,650,665,650,660,1005500
02/13/2014,INAF,Indofarma Tbk.,172,173,169,169,848600
02/13/2014,INAI,Indal Aluminium Industry Tbk.,320,320,314,314,3700
02/13/2014,INCI,Intanwijaya Internasional Tbk,256,260,250,251,75300
02/13/2014,INCO,Vale Indonesia Tbk.,2520,2570,2510,2550,16505100
02/13/2014,INDF,Indofood Sukses Makmur Tbk.,6950,7025,6950,6975,5190700
02/13/2014,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,6900
02/13/2014,INDS,Indospring Tbk.,1976,1980,1972,1980,23375
02/13/2014,INDX,Tanah Laut Tbk,160,170,160,162,231800
02/13/2014,INDY,Indika Energy Tbk.,555,570,555,555,2408800
02/13/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1360,1395,1360,1360,5691800
02/13/2014,INPC,Bank Artha Graha Internasional Tbk.,91,91,90,90,449500
02/13/2014,INPP,Indonesian Paradise Property Tbk.,186,186,160,176,3242
02/13/2014,INRU,Toba Pulp Lestari Tbk.,900,900,900,900,0
02/13/2014,INTA,Intraco Penta Tbk.,252,252,250,250,309300
02/13/2014,INTD,Inter Delta Tbk,380,380,380,380,0
02/13/2014,INTP,Indocement Tunggal Prakarsa Tbk.,21900,22425,21900,22350,1520300
02/13/2014,INVS,Inovisi Infracom Tbk.,1230,1230,1215,1215,10794500
02/13/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,103,100,100,6732500
02/13/2014,ISAT,Indosat Tbk.,4020,4025,4010,4020,60700
02/13/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,159,159,152,155,7701400
02/13/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/13/2014,ITMG,Indo Tambangraya Megah Tbk.,27400,28000,27350,27500,691800
02/13/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/13/2014,JAWA,Jaya Agra Wattie Tbk.,379,383,379,383,10300
02/13/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
02/13/2014,JIHD,Jakarta International Hotels & Developme,1495,1495,1495,1495,600
02/13/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,540,540,540,540,0
02/13/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,69,69,69,69,100
02/13/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1470,1485,1450,1480,792800
02/13/2014,JPRS,Jaya Pari Steel Tbk,283,288,283,285,505200
02/13/2014,JRPT,Jaya Real Property Tbk.,810,810,810,810,0
02/13/2014,JSMR,Jasa Marga (Persero) Tbk.,5400,5425,5375,5400,4065200
02/13/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/13/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,319,319,317,318,709000
02/13/2014,KAEF,Kimia Farma Tbk.,765,780,750,770,3784700
02/13/2014,KARW,ICTSI Jasa Prima Tbk.,179,183,175,180,2700
02/13/2014,KBLI,KMI Wire & Cable Tbk.,132,143,131,142,6790500
02/13/2014,KBLM,Kabelindo Murni Tbk.,137,147,136,143,32900
02/13/2014,KBLV,First Media Tbk.,600,600,600,600,0
02/13/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
02/13/2014,KDSI,Kedawung Setia Industrial Tbk.,374,374,370,370,11100
02/13/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,145,145,145,145,0
02/13/2014,KICI,Kedaung Indah Can Tbk,290,290,275,284,60400
02/13/2014,KIJA,Kawasan Industri Jababeka Tbk.,216,220,214,217,22692971
02/13/2014,KKGI,Resource Alam Indonesia Tbk.,1770,1790,1765,1785,59200
02/13/2014,KLBF,Kalbe Farma Tbk.,1410,1420,1390,1390,64907200
02/13/2014,KOBX,Kobexindo Tractors Tbk.,268,268,265,265,300
02/13/2014,KOIN,Kokoh Inti Arebama Tbk,300,300,300,300,0
02/13/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
02/13/2014,KPIG,MNC Land Tbk.,1130,1150,1125,1150,207200
02/13/2014,KRAH,Grand Kartech Tbk.,313,314,313,313,454400
02/13/2014,KRAS,Krakatau Steel (Persero) Tbk.,478,478,475,478,1205400
02/13/2014,KREN,Kresna Graha Investama Tbk.,372,372,371,372,3699300
02/13/2014,LAMI,Lamicitra Nusantara Tbk.,214,214,210,210,4500
02/13/2014,LAPD,Leyand International Tbk.,108,108,108,108,0
02/13/2014,LCGP,Eureka Prima Jakarta Tbk.,375,377,368,369,65958200
02/13/2014,LEAD,Logindo Samudramakmur Tbk.,710,711,709,711,615600
02/13/2014,LION,Lion Metal Works Tbk.,1210,1210,1210,1210,0
02/13/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,200
02/13/2014,LMPI,Langgeng Makmur Industri Tbk.,209,209,199,200,153200
02/13/2014,LMSH,Lionmesh Prima Tbk.,650,650,650,650,0
02/13/2014,LPCK,Lippo Cikarang Tbk,6100,6100,5975,6025,879600
02/13/2014,LPGI,Lippo General Insurance Tbk.,2975,2975,2975,2975,0
02/13/2014,LPIN,Multi Prima Sejahtera Tbk,5125,5125,5125,5125,200
02/13/2014,LPKR,Lippo Karawaci Tbk.,935,940,920,925,78395400
02/13/2014,LPLI,Star Pacific Tbk,495,495,487,491,1515700
02/13/2014,LPPF,Matahari Department Store Tbk.,12900,12950,12800,12900,1477800
02/13/2014,LPPS,Lippo Securities Tbk.,194,194,192,194,60600
02/13/2014,LSIP,PP London Sumatra Indonesia Tbk.,1825,1870,1825,1830,45698600
02/13/2014,LTLS,Lautan Luas Tbk.,360,360,355,358,590800
02/13/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,106,108,101,101,544000
02/13/2014,MAIN,Malindo Feedmill Tbk.,3400,3400,3350,3375,1541100
02/13/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
02/13/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/13/2014,MAPI,Mitra Adiperkasa Tbk.,5900,6000,5875,5975,78300
02/13/2014,MASA,Multistrada Arah Sarana Tbk.,341,355,339,339,189700
02/13/2014,MAYA,Bank Mayapada Internasional Tbk.,1857,1857,1766,1795,13632300
02/13/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1025,1025,1000,1000,352000
02/13/2014,MBTO,Martina Berto Tbk.,304,304,301,304,4500
02/13/2014,MCOR,Bank Windu Kentjana International Tbk.,138,143,135,137,467700
02/13/2014,MDLN,Modernland Realty Tbk.,410,411,407,409,12829000
02/13/2014,MDRN,Modern Internasional Tbk.,675,715,675,705,1360000
02/13/2014,MEDC,Medco Energi Internasional Tbk.,2485,2505,2470,2505,621500
02/13/2014,MEGA,Bank Mega Tbk.,1975,2000,1975,2000,2000
02/13/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
02/13/2014,META,Nusantara Infrastructure Tbk.,264,265,262,265,93025700
02/13/2014,MFIN,Mandala Multifinance Tbk.,685,685,685,685,100
02/13/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,200
02/13/2014,MICE,Multi Indocitra Tbk.,400,400,399,400,64900
02/13/2014,MIDI,Midi Utama Indonesia Tbk.,500,500,500,500,4500
02/13/2014,MIRA,Mitra International Resources Tbk.,56,56,55,55,228000
02/13/2014,MITI,Mitra Investindo Tbk.,1124,1124,1108,1108,50638
02/13/2014,MKPI,Metropolitan Kentjana Tbk.,9000,9000,9000,9000,0
02/13/2014,MLBI,Multi Bintang Indonesia Tbk.,10650,10650,10650,10650,0
02/13/2014,MLIA,Mulia Industrindo Tbk,505,515,505,515,5400
02/13/2014,MLPL,Multipolar Tbk.,420,427,419,427,15310800
02/13/2014,MLPT,Multipolar Technology Tbk.,985,985,985,985,0
02/13/2014,MNCN,Media Nusantara Citra Tbk.,2300,2305,2295,2300,9962600
02/13/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1220,1220,1210,1210,39800
02/13/2014,MPPA,Matahari Putra Prima Tbk.,2150,2150,2125,2150,35025700
02/13/2014,MRAT,Mustika Ratu Tbk.,469,469,469,469,1000
02/13/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2450,2450,2450,2450,0
02/13/2014,MSKY,MNC Sky Vision Tbk.,1950,1970,1940,1955,78700
02/13/2014,MTDL,Metrodata Electronics Tbk.,299,300,296,299,2100635
02/13/2014,MTFN,Capitalinc Investment Tbk.,66,66,64,65,3838234
02/13/2014,MTLA,Metropolitan Land Tbk.,396,401,396,399,162105
02/13/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/13/2014,MYOH,Samindo Resources Tbk.,468,468,460,463,100200
02/13/2014,MYOR,Mayora Indah Tbk.,27500,28400,27400,28400,57400
02/13/2014,MYRX,Hanson International Tbk.,580,580,570,580,127415400
02/13/2014,MYRXP,Saham Seri B Hanson International Tbk.,80,82,79,81,395300
02/13/2014,MYTX,Asia Pacific Investama Tbk.,182,182,182,182,0
02/13/2014,NAGA,Bank Mitraniaga Tbk.,150,150,150,150,3000
02/13/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
02/13/2014,NIKL,Pelat Timah Nusantara Tbk.,165,166,163,163,3300
02/13/2014,NIPS,Nipress Tbk.,299,300,299,299,2278300
02/13/2014,NIRO,Nirvana Development Tbk.,263,264,261,262,76534300
02/13/2014,NISP,Bank OCBC NISP Tbk.,1210,1210,1210,1210,2200
02/13/2014,NOBU,Bank Nationalnobu Tbk.,605,615,600,610,13630700
02/13/2014,NRCA,Nusa Raya Cipta Tbk.,715,755,715,740,3966000
02/13/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
02/13/2014,OKAS,Ancora Indonesia Resources Tbk.,147,147,147,147,300
02/13/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/13/2014,PADI,Minna Padi Investama Tbk.,1350,1354,1350,1354,1931540
02/13/2014,PALM,Provident Agro Tbk.,400,400,395,395,200
02/13/2014,PANR,Panorama Sentrawisata Tbk.,448,456,447,452,5320000
02/13/2014,PANS,Panin Sekuritas Tbk.,3800,3875,3800,3875,5100
02/13/2014,PBRX,Pan Brothers Tbk.,389,389,386,387,3366400
